main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,389.251031,361.98105998,22,0,0.00988904,0.129883,2.86032,-0.0178627,7.312,0.18053895235061646,1431,1465344,77480.11034557968,1465344
1024.0,406.071478,363.04275724,22,0,0.00978638,0.142285,2.85797,-0.0133064,6.57988,0.004582881927490234,1432,1466368,77525.0913224835,1466368
1024.0,371.294444,362.88897333,22,0,0.00935389,0.126758,2.86605,-0.0186446,8.74647,0.4028196930885315,1433,1467392,77570.83869457804,1467392
1024.0,372.194261,362.38372569,22,0,0.00827006,0.108496,2.87317,-0.0158821,7.84907,0.3617624044418335,1434,1468416,77616.9685460031,1468416
1024.0,247.473047,360.68741487,23,0,0.00900433,0.130273,2.87733,-0.0196861,6.64446,0.9335380345582962,1435,1469440,77661.4802976083,1469440
1024.0,406.803334,360.69054391,23,0,0.00966123,0.1375,2.87698,-0.0164619,5.84417,0.2496970295906067,1436,1470464,77705.49505201168,1470464
1024.0,282.712484,360.00983289,21,0,0.00795271,0.11123,2.87572,-0.0157111,7.62845,0.777677595615387,1437,1471488,77752.41339098848,1471488
1024.0,349.806843,359.50748349,23,0,0.00683091,0.0892578,2.87442,-0.0165971,5.2841,0.6020235419273376,1438,1472512,77796.23450179957,1472512
1024.0,377.74319,359.42552458,23,0,0.00944742,0.12334,2.86494,-0.013814,5.53364,0.15445828437805176,1439,1473536,77840.50399003364,1473536
1024.0,430.145607,360.84913738,22,0,0.00959525,0.136621,2.86786,-0.0178711,6.75823,0.24073857069015503,1440,1474560,77885.5825349167,1474560
1024.0,303.636506,359.94373127,22,0,0.00875989,0.117383,2.87801,-0.0180918,7.58718,0.7021430730819702,1441,1475584,77931.5519195944,1475584
1024.0,373.222532,359.9549429,22,0,0.00652381,0.0853516,2.88036,-0.0149913,6.97996,0.331412672996521,1442,1476608,77977.38704237528,1476608
1024.0,349.943441,360.33828571,22,0,0.00900828,0.128027,2.87415,-0.0192107,5.4689,0.6561868190765381,1443,1477632,78022.62272626348,1477632
1024.0,332.645979,359.67320763,22,0,0.00870033,0.114355,2.8686,-0.0194677,4.44452,0.8510493636131287,1444,1478656,78067.86383968778,1478656
1024.0,340.17656,359.0747099,22,0,0.00728323,0.0920898,2.86881,-0.0159696,6.92404,0.43147504329681396,1445,1479680,78113.28775022738,1479680
1024.0,391.122183,360.27114454,22,0,0.00597659,0.0782227,2.87245,-0.0130152,5.56634,0.5973638892173767,1446,1480704,78158.61408420838,1480704
1024.0,381.139312,359.95255945,22,0,0.00805121,0.113574,2.87493,-0.0190495,4.01063,0.8262161761522293,1447,1481728,78204.24531429633,1481728
1024.0,17.173324,356.5088904,21,0,0.00864826,0.119531,2.8756,-0.0241249,6.92771,0.9785625785589218,1448,1482752,78251.33663070016,1482752
1024.0,395.626238,356.628987,22,0,0.00790687,0.103809,2.87391,-0.0152189,6.50218,0.09880512952804565,1449,1483776,78297.63009157404,1483776
1024.0,407.656506,356.94727689,22,0,0.00988735,0.133008,2.86935,-0.0200447,5.2906,0.6482865214347839,1450,1484800,78342.97729436494,1484800
1024.0,328.63076,356.74648113,22,0,0.0097448,0.131641,2.87407,-0.0145533,5.69022,0.4059993028640747,1451,1485824,78389.55484969914,1485824
1024.0,394.465953,356.66868465,21,0,0.00674903,0.0856445,2.87612,-0.0162928,4.12357,0.7274600565433502,1452,1486848,78436.69268938713,1486848
1024.0,338.801884,356.12506766,22,0,0.00822381,0.111719,2.88279,-0.0135608,6.43963,0.6091465950012207,1453,1487872,78481.26784979738,1487872
1024.0,428.483932,356.55703568,22,0,0.0105143,0.147559,2.8892,-0.0139535,7.33995,-0.018644213676452637,1454,1488896,78526.43392864615,1488896
1024.0,418.509521,357.21636509,22,0,0.00925203,0.125195,2.88818,-0.0146845,7.03809,-0.05707895755767822,1455,1489920,78571.06655607745,1489920
1024.0,378.551339,357.07982647,22,0,0.00930093,0.131348,2.88294,-0.0183171,3.33605,0.8708318322896957,1456,1490944,78616.57171859778,1490944
1024.0,386.102663,357.00923972,22,0,0.00872202,0.120215,2.87496,-0.0175804,4.47852,0.7223913073539734,1457,1491968,78662.09965739772,1491968
1024.0,358.91633,356.62192708,23,0,0.00792198,0.108301,2.8717,-0.0133556,6.94541,0.4183667302131653,1458,1492992,78706.01579648256,1492992
1024.0,419.601525,357.63736862,22,0,0.00905449,0.129102,2.86859,-0.0173588,7.55608,0.15283077955245972,1459,1494016,78751.56997694634,1494016
1024.0,288.061582,356.69234519,22,0,0.00767102,0.102539,2.864,-0.0185967,2.72013,0.9454278014600277,1460,1495040,78796.30862574652,1495040
1024.0,341.186228,356.99946022,22,0,0.00696628,0.0900391,2.854,-0.0144508,6.25395,0.8121478408575058,1461,1496064,78841.7463006787,1496064
1024.0,392.516343,358.44583177,22,0,0.00937558,0.13291,2.85938,-0.0198799,3.69843,0.8358714580535889,1462,1497088,78887.39306997322,1497088
1024.0,416.895313,358.87462267,22,0,0.00878746,0.124023,2.87423,-0.0175939,5.44471,0.41503751277923584,1463,1498112,78933.13333399408,1498112
1024.0,417.293707,358.99570137,22,0,0.00721031,0.0978516,2.87778,-0.0151718,6.30113,0.5448668301105499,1464,1499136,78978.19980369508,1499136
1024.0,386.099619,359.40458207,22,0,0.00909154,0.129883,2.8756,-0.0166439,7.41357,0.027555465698242188,1465,1500160,79023.89889420941,1500160
1024.0,381.456873,359.43815881,22,0,0.00869172,0.112207,2.87201,-0.0152824,5.58792,0.5799745917320251,1466,1501184,79069.41566794366,1501184
1024.0,305.360101,358.72471937,23,0,0.00668134,0.0889648,2.87356,-0.0199798,4.22161,0.9324600622057915,1467,1502208,79113.83100893907,1502208
1024.0,367.587377,358.62416791,21,0,0.0121041,0.16582,2.87604,-0.0207702,5.58152,0.5843537449836731,1468,1503232,79161.36021425016,1503232
1024.0,345.007091,358.75221051,22,0,0.010881,0.160352,2.87519,-0.0205356,7.41015,0.2237289547920227,1469,1504256,79207.5926001668,1504256
1024.0,405.351653,359.02926021,22,0,0.0100458,0.135547,2.8761,-0.015131,6.5855,0.0451740026473999,1470,1505280,79253.40792469308,1505280
1024.0,382.7244,359.30804834,21,0,0.00941811,0.134766,2.87989,-0.0181964,6.31345,0.21769815683364868,1471,1506304,79300.03817798197,1506304
1024.0,420.187645,359.87137358,22,0,0.0068151,0.0914062,2.87826,-0.0123133,6.56607,0.05126237869262695,1472,1507328,79346.17781377956,1507328
1024.0,412.566895,360.20947584,22,0,0.00800152,0.105273,2.87796,-0.0140366,7.153,0.021282732486724854,1473,1508352,79391.4054718446,1508352
1024.0,406.87354,360.03839566,22,0,0.00946416,0.13291,2.87619,-0.0172735,6.35081,-0.00015294551849365234,1474,1509376,79436.56393357366,1509376
1024.0,327.754616,359.31317656,23,0,0.00822709,0.111719,2.87223,-0.0165708,5.20915,0.8538088947534561,1475,1510400,79481.03039759956,1510400
1024.0,424.206583,360.08579548,22,0,0.00715171,0.0891602,2.86885,-0.0121043,6.71918,0.05501276254653931,1476,1511424,79525.62852830254,1511424
1024.0,392.722805,359.79224936,22,0,0.00994567,0.143652,2.8639,-0.0182745,6.6173,0.34926849603652954,1477,1512448,79571.66485488415,1512448
1024.0,238.126097,358.12596669,21,0,0.00794732,0.108496,2.85727,-0.0208138,3.67833,0.9507544636726379,1478,1513472,79619.09368878417,1513472
1024.0,345.598974,357.69272182,22,0,0.00577051,0.0737305,2.85445,-0.0138378,7.35177,0.31522607803344727,1479,1514496,79665.2686645519,1514496
1024.0,278.372514,356.78691694,22,0,0.011646,0.167676,2.86404,-0.0266829,5.7357,0.6863389313220978,1480,1515520,79711.29351043701,1515520
1024.0,411.857031,357.17203538,22,0,0.00777118,0.104492,2.87254,-0.012909,6.81531,0.2890165448188782,1481,1516544,79756.96530689672,1516544
1024.0,344.599898,356.77540456,21,0,0.010629,0.139746,2.87474,-0.0167467,6.74422,0.13584959506988525,1482,1517568,79804.13484495506,1517568
1024.0,341.003955,356.38997559,22,0,0.00607601,0.0727539,2.88206,-0.0120373,5.59899,0.6322541832923889,1483,1518592,79848.80362651125,1518592
1024.0,341.971717,355.95013579,22,0,0.0087527,0.118848,2.88435,-0.0186441,6.0292,0.44269412755966187,1484,1519616,79894.74893894047,1519616
1024.0,384.311535,355.87831139,21,0,0.00683473,0.090625,2.88466,-0.0173333,6.09565,0.37448227405548096,1485,1520640,79941.64151121117,1520640
1024.0,301.09377,355.02088721,22,0,0.00847663,0.114551,2.89256,-0.0182969,5.14024,0.8489388674497604,1486,1521664,79987.17711672373,1521664
1024.0,381.696626,355.16095857,22,0,0.00855143,0.113867,2.89143,-0.0195407,7.39122,0.6658716797828674,1487,1522688,80032.11902019009,1522688
1024.0,354.364089,355.32919824,22,0,0.00910522,0.129004,2.88329,-0.0161815,6.83442,0.17735344171524048,1488,1523712,80077.68068123236,1523712
1024.0,425.794741,356.57635113,22,0,0.0108636,0.155273,2.87565,-0.0117049,6.27594,0.04002690315246582,1489,1524736,80123.50971320458,1524736
1024.0,340.188136,355.93562362,22,0,0.00962193,0.127246,2.87093,-0.0225222,5.39211,0.867170661687851,1490,1525760,80169.32527981326,1525760
1024.0,303.362902,356.2313382,22,0,0.00829001,0.116895,2.87152,-0.0157238,5.89957,0.46943849325180054,1491,1526784,80215.76191859134,1526784
1024.0,131.24235,353.59604349,21,0,0.00746061,0.107129,2.87246,-0.0193741,14.113,0.9023538902401924,1492,1527808,80262.91022103466,1527808
1024.0,382.684001,353.63265316,21,0,0.00803806,0.107227,2.8763,-0.0170391,6.63824,0.5594615340232849,1493,1528832,80309.65564106219,1528832
1024.0,233.375568,351.88902642,21,0,0.0092302,0.127539,2.87386,-0.0273706,3.28193,0.9745055362582207,1494,1529856,80357.24395795725,1529856
1024.0,311.23464,351.82323602,22,0,0.0066751,0.0818359,2.86933,-0.0148091,6.61259,0.380484938621521,1495,1530880,80403.73787161149,1530880
1024.0,383.9089,351.53247785,21,0,0.00678964,0.0870117,2.86799,-0.0139047,6.66549,0.1954641342163086,1496,1531904,80450.44582928345,1531904
1024.0,358.464764,351.94481947,21,0,0.00784637,0.104687,2.86945,-0.0158065,7.0884,0.2687390446662903,1497,1532928,80498.3418884445,1532928
1024.0,373.992517,352.11619189,22,0,0.00782803,0.107227,2.87752,-0.0183225,5.83256,0.13125383853912354,1498,1533952,80543.53498751856,1533952
1024.0,404.651363,352.27411338,22,0,0.007931,0.0986328,2.87514,-0.0149577,6.72913,-0.01497960090637207,1499,1534976,80589.57233717479,1534976
1024.0,393.676537,354.00181112,22,0,0.00944349,0.12998,2.87291,-0.0170205,5.90684,0.22280436754226685,1500,1536000,80635.43904419057,1536000
1024.0,366.553219,353.92703546,22,0,0.00834052,0.10957,2.88001,-0.0162997,5.26869,0.5065796077251434,1501,1537024,80681.50030963868,1537024
1024.0,166.78219,351.57035032,22,0,0.00837259,0.107324,2.88616,-0.0171336,6.35429,0.9638224206864834,1502,1538048,80727.68951170333,1538048
1024.0,348.832361,350.87276439,22,0,0.00688619,0.084668,2.88317,-0.0152901,7.06879,0.5999901294708252,1503,1539072,80772.90961845964,1539072
1024.0,374.49048,350.85573045,22,0,0.00731579,0.100293,2.87279,-0.0176655,8.0029,0.36428093910217285,1504,1540096,80818.09838267416,1540096
1024.0,333.172855,350.12777618,22,0,0.00732233,0.093457,2.87064,-0.0142974,6.60974,0.05774545669555664,1505,1541120,80863.09384890832,1541120
1024.0,400.824901,351.23063961,22,0,0.0095108,0.138086,2.8723,-0.0160349,6.34882,0.14353293180465698,1506,1542144,80908.44353282452,1542144
1024.0,379.567296,351.0916585,22,0,0.00848559,0.109375,2.87135,-0.0145808,6.52113,0.14011210203170776,1507,1543168,80954.18468696438,1543168
1024.0,399.429617,351.78238196,21,0,0.00808735,0.105957,2.87005,-0.0156555,5.42664,0.5342633128166199,1508,1544192,81000.73332984187,1544192
1024.0,309.090481,350.82784945,22,0,0.00939227,0.126953,2.87225,-0.016547,7.43815,0.5222972631454468,1509,1545216,81046.51496825553,1545216
1024.0,172.833995,349.84994917,23,0,0.0069231,0.087793,2.87372,-0.0173579,10.2914,0.9030082821846008,1510,1546240,81090.59488557652,1546240
1024.0,381.37629,349.72080279,21,0,0.00786552,0.103418,2.86749,-0.0140449,5.08745,0.4448204040527344,1511,1547264,81137.31341643631,1547264
1024.0,155.154415,347.20205461,22,0,0.00868833,0.121875,2.86211,-0.0207606,9.50788,0.920017883181572,1512,1548288,81181.88394911401,1548288
1024.0,366.905985,349.64670872,22,0,0.00907801,0.12959,2.85949,-0.0163686,6.03316,0.23581045866012573,1513,1549312,81227.9653801471,1549312
1024.0,373.910985,352.00032212,23,0,0.00993613,0.136719,2.86073,-0.018114,6.80171,0.2001892328262329,1514,1550336,81272.13822620548,1550336
1024.0,369.837034,352.48083244,22,0,0.0086507,0.116406,2.85708,-0.020084,6.18867,0.37607330083847046,1515,1551360,81317.3387700487,1551360
1024.0,378.681045,353.69689317,22,0,0.00609176,0.0789063,2.84974,-0.0132156,5.45979,0.49918705224990845,1516,1552384,81363.37879237533,1552384
1024.0,380.206337,355.45749009,23,0,0.00940972,0.129297,2.84332,-0.0177564,6.67092,0.12771105766296387,1517,1553408,81407.37881847098,1553408
1024.0,391.797928,355.38414489,21,0,0.00741824,0.100684,2.83601,-0.0176,6.46533,0.16488271951675415,1518,1554432,81454.08079398237,1554432
1024.0,381.11834,355.63025177,22,0,0.0099905,0.137793,2.83512,-0.0167635,6.99625,0.6043426096439362,1519,1555456,81499.88322883286,1555456
1024.0,358.442946,356.62294255,22,0,0.00731075,0.0946289,2.84798,-0.014946,7.05828,0.1458052396774292,1520,1556480,81545.80719929561,1556480
1024.0,359.394502,356.44681852,22,0,0.00968066,0.134961,2.8545,-0.0168774,6.84579,0.1222149133682251,1521,1557504,81591.29259255156,1557504
1024.0,298.59651,355.64412472,22,0,0.00824154,0.107715,2.84613,-0.0170246,5.01334,0.8808553516864777,1522,1558528,81636.81168524548,1558528
1024.0,365.335483,355.09467255,22,0,0.00747791,0.0985352,2.8451,-0.0185495,5.92855,0.6894196569919586,1523,1559552,81682.23276784457,1559552
1024.0,387.350281,355.27605367,22,0,0.00888165,0.120605,2.84593,-0.0161383,6.81803,0.09818589687347412,1524,1560576,81727.12903114781,1560576
1024.0,331.086343,354.89029947,21,0,0.00697426,0.0887695,2.84379,-0.0154379,5.27446,0.4654436707496643,1525,1561600,81774.29359966516,1561600
1024.0,383.460682,354.26583756,23,0,0.00934366,0.135645,2.84053,-0.018808,5.84442,0.37126368284225464,1526,1562624,81817.76882925257,1562624
1024.0,396.715778,354.41032768,22,0,0.00605517,0.0801758,2.83587,-0.0135938,8.08888,0.44639188051223755,1527,1563648,81863.72047715075,1563648
1024.0,266.925299,353.18657427,22,0,0.0107716,0.151367,2.83513,-0.0205941,7.52664,0.7608820050954819,1528,1564672,81908.57179330476,1564672
1024.0,250.664229,351.83004937,21,0,0.00894731,0.121875,2.83333,-0.0238438,8.76535,0.9039757624268532,1529,1565696,81955.99339575134,1565696
1024.0,380.259018,351.66124028,21,0,0.0117609,0.159375,2.83069,-0.019563,6.98455,0.1302151083946228,1530,1566720,82003.54047771357,1566720
1024.0,386.134203,351.630072,22,0,0.00820522,0.102441,2.83334,-0.0152323,5.28139,0.49850785732269287,1531,1567744,82049.3792773448,1567744
1024.0,346.209203,351.03144925,23,0,0.00850286,0.108887,2.83453,-0.01731,6.93634,0.16755551099777222,1532,1568768,82093.38262143545,1568768
1024.0,413.219945,351.45070426,21,0,0.00877326,0.116504,2.83745,-0.0188658,6.71381,0.2201927900314331,1533,1569792,82140.07806615531,1569792
1024.0,336.293704,351.09169869,22,0,0.00853494,0.105078,2.8338,-0.0160486,5.99484,0.39124804735183716,1534,1570816,82184.7416215837,1570816
1024.0,421.038445,352.82735267,23,0,0.0111311,0.154687,2.83633,-0.0172969,6.22663,0.16933780908584595,1535,1571840,82228.9212120492,1571840
1024.0,355.209147,352.3114108,23,0,0.00815805,0.108789,2.83669,-0.0195148,4.46177,0.7053527534008026,1536,1572864,82273.41009640507,1572864
1024.0,308.150648,352.56579244,22,0,0.00993361,0.135156,2.83563,-0.019553,6.07851,0.5272132456302643,1537,1573888,82319.43609865569,1573888
1024.0,353.165015,352.59937416,21,0,0.00878224,0.112793,2.83733,-0.0141526,6.625,0.3078516125679016,1538,1574912,82366.7419547718,1574912
1024.0,395.102433,352.77296659,22,0,0.0101098,0.131934,2.84394,-0.0149484,6.61712,0.4897342920303345,1539,1575936,82412.62809211761,1575936
1024.0,344.91031,351.92061362,23,0,0.00991042,0.15127,2.85262,-0.0207597,6.7197,0.5338490009307861,1540,1576960,82456.97323570028,1576960
1024.0,364.675224,352.5310008,22,0,0.00727236,0.0947266,2.85186,-0.0129154,6.06811,0.2797161340713501,1541,1577984,82502.31754955836,1577984
1024.0,313.966446,351.93843994,22,0,0.00608108,0.0774414,2.84199,-0.0151315,7.41466,0.6375121474266052,1542,1579008,82547.58733686805,1579008
1024.0,371.616041,352.15516594,22,0,0.00907503,0.122656,2.8454,-0.0157224,5.89904,0.15752124786376953,1543,1580032,82593.13316877745,1580032
1024.0,406.99485,352.89865465,22,0,0.00954296,0.125781,2.8561,-0.0158227,6.03685,0.24248653650283813,1544,1581056,82638.55253831483,1581056
1024.0,411.871444,353.61560349,22,0,0.00767233,0.0933594,2.87026,-0.0111663,7.15103,-0.021468043327331543,1545,1582080,82683.45699191093,1582080
1024.0,387.370302,353.57808468,22,0,0.00949571,0.135059,2.88894,-0.017131,6.28945,0.23511594533920288,1546,1583104,82728.80343255214,1583104
1024.0,340.79678,353.17465936,21,0,0.00914254,0.123828,2.89782,-0.0177386,6.82923,0.20484155416488647,1547,1584128,82776.0609922763,1584128
1024.0,349.117939,356.49410551,22,0,0.00728253,0.0829102,2.89311,-0.0118233,6.26685,0.24318712949752808,1548,1585152,82821.16434085369,1585152
1024.0,398.906647,356.5269096,22,0,0.0102869,0.147168,2.88733,-0.0177118,5.41187,0.3034929037094116,1549,1586176,82866.5248868633,1586176
1024.0,333.507739,355.78542193,22,0,0.00784658,0.111523,2.88756,-0.016993,6.84443,0.4200531840324402,1550,1587200,82912.22017215937,1587200
1024.0,320.13443,355.70045863,22,0,0.00747823,0.103223,2.88893,-0.015389,8.75627,0.7447409927845001,1551,1588224,82958.09654276259,1588224
1024.0,371.175743,355.46755653,22,0,0.0118495,0.165723,2.88627,-0.0196278,7.0864,0.2535156011581421,1552,1589248,83002.76567997783,1589248
1024.0,365.020762,355.72974531,23,0,0.00628905,0.0797852,2.88374,-0.0144467,7.09272,0.3700575828552246,1553,1590272,83046.96491908468,1590272
1024.0,392.542004,355.37032603,22,0,0.00801064,0.107031,2.88786,-0.015249,6.02706,0.23296713829040527,1554,1591296,83092.7766152788,1591296
1024.0,327.998236,354.46521318,21,0,0.00978589,0.125586,2.8902,-0.0178629,5.2744,0.5899893343448639,1555,1592320,83140.00399004668,1592320
1024.0,397.593911,354.6556389,22,0,0.0088093,0.120801,2.88973,-0.0147217,7.15069,0.06356072425842285,1556,1593344,83185.65402801149,1593344
1024.0,352.477005,354.31938232,22,0,0.00747471,0.101367,2.895,-0.0180467,6.03274,0.5485060214996338,1557,1594368,83231.1056579072,1594368
1024.0,363.130671,354.36152573,22,0,0.00592836,0.0750977,2.89973,-0.0126423,7.62734,0.5740659832954407,1558,1595392,83276.09349302016,1595392
1024.0,373.956396,353.90507444,22,0,0.0118086,0.179102,2.90063,-0.0195058,4.70025,0.5197514593601227,1559,1596416,83322.50321468152,1596416
1024.0,104.002083,352.06447945,22,0,0.00827454,0.115723,2.90686,-0.0217097,6.82993,0.9601959735155106,1560,1597440,83368.53818668611,1597440
1024.0,435.209295,353.00471012,22,0,0.00931831,0.121191,2.91317,-0.0169426,6.31114,0.1241416335105896,1561,1598464,83414.88199614175,1598464
1024.0,395.701753,353.03656422,23,0,0.00747534,0.0944336,2.91179,-0.0137134,6.00581,0.21467149257659912,1562,1599488,83458.19965647347,1599488
1024.0,394.520684,352.81281793,22,0,0.00795529,0.108398,2.91468,-0.0156077,6.00274,0.2072504162788391,1563,1600512,83503.16950989142,1600512
1024.0,390.8402,352.54828286,21,0,0.00822354,0.114746,2.91881,-0.0158208,5.52934,0.5153190493583679,1564,1601536,83549.93762475252,1601536
1024.0,394.300043,352.6302871,22,0,0.00926137,0.135254,2.92927,-0.0168421,6.55465,0.21295326948165894,1565,1602560,83594.66574705578,1602560
1024.0,374.568206,352.56140043,22,0,0.00752526,0.0981445,2.93611,-0.0141333,6.26154,0.3110605478286743,1566,1603584,83640.77786614932,1603584
1024.0,407.135415,353.57915357,21,0,0.0069122,0.087793,2.93052,-0.0157623,6.8853,0.22533386945724487,1567,1604608,83688.0790848881,1604608
1024.0,317.304026,353.07632006,22,0,0.00846786,0.117871,2.93332,-0.0148495,7.34681,0.4326077699661255,1568,1605632,83734.11222572811,1605632
1024.0,398.553158,353.61178073,22,0,0.0077156,0.105762,2.93551,-0.0129711,5.70507,0.1449090838432312,1569,1606656,83780.3492449671,1606656
1024.0,408.351913,353.64178333,23,0,0.0100964,0.144727,2.92813,-0.0185576,6.34346,0.33385926485061646,1570,1607680,83824.60099868476,1607680
1024.0,171.205024,351.52658957,23,0,0.00868924,0.125977,2.91929,-0.020216,9.17898,0.8989869877696037,1571,1608704,83868.9072727859,1608704
1024.0,392.30368,351.24774992,21,0,0.00713008,0.0916992,2.91406,-0.0142518,7.45293,0.35395556688308716,1572,1609728,83915.54643742368,1609728
1024.0,320.939852,350.33147949,22,0,0.00776913,0.103809,2.91513,-0.0169951,6.66353,0.735406368970871,1573,1610752,83960.4126516711,1610752
1024.0,376.26399,350.02538399,23,0,0.00871216,0.115527,2.91631,-0.0132434,6.80767,-0.010610103607177734,1574,1611776,84003.65428647771,1611776
1024.0,343.075176,350.17858959,20,0,0.00658532,0.084375,2.92052,-0.019439,9.90377,0.811555877327919,1575,1612800,84053.21949657053,1612800
1020.89,30.172919,346.23825295,18,0,0.00776606,0.104883,2.92031,-0.0211438,10.3657,0.8578896224498749,1576,1613824,84109.5710125994,1613824
1020.89,272.527616,345.03630106,22,0,0.00783758,0.100684,2.92047,-0.00917825,6.56827,0.13572853803634644,1577,1614848,84154.18011375703,1614848
1020.89,410.444055,346.75948064,23,0,0.00966066,0.13418,2.91986,-0.0183922,7.41705,0.5567485094070435,1578,1615872,84198.0442405548,1615872
1020.89,325.525146,346.55874236,22,0,0.00739765,0.104199,2.91955,-0.0152188,6.38295,0.2699506878852844,1579,1616896,84243.45120812207,1616896
1020.89,403.279886,347.80781608,23,0,0.00944449,0.132422,2.91782,-0.0142302,5.96611,0.2956032156944275,1580,1617920,84287.2324333284,1617920
1020.89,435.107617,348.04032194,22,0,0.00946027,0.127637,2.9167,-0.0156967,7.29625,0.41465240716934204,1581,1618944,84332.31205209158,1618944
1020.89,342.340115,348.01772411,23,0,0.00973396,0.134082,2.92555,-0.0146956,6.24258,0.2405347228050232,1582,1619968,84376.68961723149,1619968
1020.89,408.821884,348.6959034,22,0,0.00965896,0.136914,2.92448,-0.0162292,6.86646,0.18272751569747925,1583,1620992,84421.40504812077,1620992
1020.89,312.458306,348.40076929,21,0,0.00889758,0.12207,2.92402,-0.0179673,3.87047,0.8822006657719612,1584,1622016,84468.41091928259,1622016
1020.89,278.776963,347.34542357,22,0,0.00715152,0.0920898,2.93526,-0.0197296,8.12931,0.8612632155418396,1585,1623040,84514.43368258327,1623040
1020.89,407.110184,348.40558771,22,0,0.00879949,0.110742,2.94052,-0.0163746,5.78962,0.20118552446365356,1586,1624064,84559.4656362962,1624064
1020.89,385.691699,348.44553844,22,0,0.00917088,0.116895,2.93575,-0.016413,5.32414,0.5948283672332764,1587,1625088,84605.27510731108,1625088
1020.89,384.856924,348.75046679,22,0,0.00934098,0.12334,2.93423,-0.0122923,7.16687,0.5125618278980255,1588,1626112,84650.27113504894,1626112
1020.89,349.765713,347.99017651,22,0,0.00637074,0.0800781,2.94019,-0.011897,6.0473,0.28549373149871826,1589,1627136,84696.06180631183,1627136
1020.89,396.850424,348.55679939,22,0,0.010133,0.151855,2.94933,-0.016956,6.88558,0.14259028434753418,1590,1628160,84741.36139992438,1628160
1020.89,363.517465,349.15834502,22,0,0.00803282,0.106934,2.94537,-0.0177733,6.96491,0.7668515294790268,1591,1629184,84786.08512153849,1629184
1020.89,209.739063,349.94331215,21,0,0.00934649,0.123438,2.94084,-0.0205351,4.88506,0.8857892751693726,1592,1630208,84833.0397772342,1630208
1020.89,398.439876,350.1008709,23,0,0.00712795,0.0864258,2.9474,-0.013851,6.7674,-0.0048351287841796875,1593,1631232,84877.40241645649,1631232
1020.89,413.053438,351.8976496,22,0,0.00733854,0.0945313,2.94421,-0.0152236,5.96669,0.16188055276870728,1594,1632256,84922.99329653755,1632256
1020.89,415.712989,352.94243309,22,0,0.00886395,0.123438,2.94288,-0.0198844,6.79115,0.7809489518404007,1595,1633280,84968.12495651841,1633280
1020.89,313.818092,352.24152501,22,0,0.0075182,0.108008,2.94972,-0.017169,8.47553,0.09862548112869263,1596,1634304,85013.73271357082,1634304
1020.89,368.330351,352.34018088,23,0,0.00695149,0.0924805,2.94913,-0.0138131,6.66653,0.18343394994735718,1597,1635328,85057.97322780453,1635328
1020.89,388.758475,352.48784046,22,0,0.00966976,0.129199,2.94574,-0.016167,7.61701,0.6521812677383423,1598,1636352,85102.64189944044,1636352
1020.89,341.224956,351.85357639,22,0,0.0104349,0.155957,2.94622,-0.0201894,5.17752,0.3366817235946655,1599,1637376,85149.12969914824,1637376
1020.89,406.55302,351.98234122,22,0,0.00825864,0.116699,2.93895,-0.0175797,7.40665,0.08765333890914917,1600,1638400,85194.09057082236,1638400
1020.89,350.503941,351.82184844,21,0,0.00920893,0.126758,2.93165,-0.0209647,4.10018,0.8048003166913986,1601,1639424,85240.72608613409,1639424
1020.89,329.403179,353.44805833,22,0,0.00640049,0.08125,2.92741,-0.0160598,6.9008,0.25353097915649414,1602,1640448,85285.39430066198,1640448
1020.89,364.991797,353.60965269,22,0,0.0088249,0.114941,2.92654,-0.0151898,5.97623,0.22022104263305664,1603,1641472,85330.23773997836,1641472
1020.89,352.364839,353.38839628,23,0,0.00840375,0.112695,2.92554,-0.0158924,6.84346,0.2611117959022522,1604,1642496,85374.71413394995,1642496
1020.89,342.154763,353.47821536,21,0,0.00684257,0.0876953,2.92298,-0.00973174,5.80964,0.47511768341064453,1605,1643520,85421.44043751433,1643520
1020.89,380.496088,353.27492723,22,0,0.00823209,0.112012,2.9221,-0.0167653,5.71118,0.204980731010437,1606,1644544,85466.23914275691,1644544
1020.89,378.781668,353.26707095,22,0,0.00908989,0.120898,2.92337,-0.0173606,6.67783,0.42804211378097534,1607,1645568,85511.08951278403,1645568
1020.89,398.601012,353.2587849,22,0,0.00770683,0.105957,2.92047,-0.0165213,6.67216,0.47020918130874634,1608,1646592,85556.27487872541,1646592
1020.89,350.241273,353.67029282,22,0,0.00879387,0.119629,2.91157,-0.0125823,6.33653,-0.004100441932678223,1609,1647616,85601.83993622847,1647616
1020.89,391.304288,355.85499575,22,0,0.00930098,0.125586,2.90611,-0.0184924,6.46731,0.23057597875595093,1610,1648640,85647.3541399017,1648640
1020.89,389.264989,355.93388274,21,0,0.00911222,0.125879,2.90774,-0.0164093,7.2893,0.17271339893341064,1611,1649664,85694.03879972734,1649664
1020.89,386.629911,358.2486377,22,0,0.00674184,0.0932617,2.9049,-0.0153657,6.69556,0.6932969391345978,1612,1650688,85740.11304383725,1650688
