main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,443.475531,428.41935802,44,0,0.026716,0.353027,11.1338,-0.0312099,7.58499,-0.051935791969299316,1219,1248256,29157.131519686896,1248256
1024.0,440.97759,428.52360816,44,0,0.024976,0.348437,11.1203,-0.0319188,6.62702,0.09222030639648438,1220,1249280,29180.3414475983,1249280
1024.0,447.401663,428.91684557,44,0,0.0290372,0.386719,11.1102,-0.0376303,6.31521,0.2008458375930786,1221,1250304,29203.460553821176,1250304
1024.0,444.393201,429.10208967,43,0,0.0267308,0.363086,11.1001,-0.0320247,6.83098,0.11427122354507446,1222,1251328,29226.80111638503,1251328
1024.0,407.921088,428.8833675,44,0,0.0273216,0.363867,11.1006,-0.0389723,7.02802,0.2582635283470154,1223,1252352,29250.039397242013,1252352
1024.0,420.595709,428.74055213,44,0,0.0267284,0.365137,11.0925,-0.0351663,6.07515,0.41601115465164185,1224,1253376,29273.268321353942,1253376
1024.0,434.822181,428.71824566,43,0,0.0255188,0.349805,11.0777,-0.0333081,7.29353,0.07306361198425293,1225,1254400,29296.622035466135,1254400
1024.0,434.181552,428.74614259,44,0,0.0287498,0.365234,11.0657,-0.034144,6.60933,0.1759495735168457,1226,1255424,29319.882979828864,1255424
1024.0,453.47063,428.9068545,44,0,0.0274961,0.368066,11.0601,-0.0379402,7.63359,0.011152863502502441,1227,1256448,29343.073086494114,1256448
1024.0,442.427391,429.0293893,43,0,0.0253153,0.336328,11.0374,-0.0390329,7.31595,0.03845924139022827,1228,1257472,29366.36242506886,1257472
1024.0,433.664917,429.27547935,43,0,0.0258316,0.356934,11.0105,-0.0355865,7.87249,0.056701719760894775,1229,1258496,29389.65108382795,1258496
1024.0,446.977757,429.66689456,43,0,0.0281883,0.380762,10.9859,-0.0349592,7.48888,-0.018578052520751953,1230,1259520,29413.030410521198,1259520
1024.0,428.494291,429.70704577,43,0,0.0316663,0.400781,10.9617,-0.0388831,7.51335,0.060487210750579834,1231,1260544,29436.394449315034,1260544
1024.0,447.493785,430.03193005,44,0,0.0258941,0.353027,10.941,-0.0327116,7.35061,0.0019295215606689453,1232,1261568,29459.48425122304,1261568
1024.0,434.145295,430.39672902,44,0,0.0318404,0.402637,10.9203,-0.0367107,7.19061,0.050773561000823975,1233,1262592,29482.707965889014,1262592
1024.0,434.300326,430.42095496,44,0,0.02895,0.364258,10.9066,-0.034062,7.03445,-0.017516255378723145,1234,1263616,29505.680381576065,1263616
1024.0,438.410595,430.58837943,44,0,0.0267956,0.361133,10.9022,-0.0384455,7.54256,0.02237248420715332,1235,1264640,29528.75598265929,1264640
1024.0,445.383519,430.59813604,44,0,0.026286,0.347559,10.9072,-0.0336956,6.75616,0.07097077369689941,1236,1265664,29551.887102206238,1265664
1024.0,444.459092,430.81717397,43,0,0.0300581,0.370313,10.9078,-0.0352024,7.43812,0.04979771375656128,1237,1266688,29575.208989291918,1266688
1024.0,456.503558,431.08504817,44,0,0.027834,0.362891,10.9025,-0.0322437,7.48254,0.03305774927139282,1238,1267712,29598.39606633829,1267712
1024.0,447.067673,431.24824463,43,0,0.0264294,0.354492,10.8931,-0.0308806,6.4365,0.09206867218017578,1239,1268736,29621.67525953427,1268736
1024.0,412.55607,431.18322444,43,0,0.0286602,0.373047,10.8915,-0.0363907,7.12866,0.024383366107940674,1240,1269760,29644.99032677198,1269760
1024.0,432.357073,431.0750244,44,0,0.0270984,0.369922,10.8869,-0.0341039,7.50397,0.104000985622406,1241,1270784,29668.05996117089,1270784
1024.0,449.800233,431.20558757,43,0,0.0323633,0.4,10.8847,-0.0383111,6.83576,0.17628884315490723,1242,1271808,29691.340718413237,1271808
1024.0,436.278306,431.37427976,44,0,0.0257166,0.348633,10.8799,-0.0376894,6.74562,0.3160872459411621,1243,1272832,29714.56213664217,1272832
1024.0,418.732455,431.57136895,44,0,0.0256016,0.353809,10.8783,-0.0363297,7.52644,0.2678021192550659,1244,1273856,29737.68563058693,1273856
1024.0,461.770251,431.86614009,44,0,0.0296511,0.374219,10.8577,-0.0316307,7.36119,0.016266703605651855,1245,1274880,29760.88267209893,1274880
1024.0,448.05399,432.06157064,43,0,0.0315872,0.389746,10.8298,-0.0325174,7.64003,0.09138613939285278,1246,1275904,29784.286020079162,1275904
1024.0,459.020572,432.39342016,44,0,0.0262751,0.349707,10.8094,-0.0310576,7.82565,0.11238151788711548,1247,1276928,29807.512252076063,1276928
1024.0,417.477999,432.43909248,43,0,0.0260977,0.355762,10.806,-0.0346439,6.12642,0.43963170051574707,1248,1277952,29830.87892525317,1277952
1024.0,437.034447,432.48130318,44,0,0.0277414,0.369141,10.8032,-0.0355076,7.32564,-0.02897942066192627,1249,1278976,29854.05895043118,1278976
1024.0,429.28025,432.64156917,44,0,0.0294123,0.372168,10.7966,-0.0375965,5.89773,0.4272528886795044,1250,1280000,29877.21374917915,1280000
1024.0,443.355168,432.76203893,43,0,0.0271395,0.360059,10.789,-0.0344489,7.90991,0.0006483197212219238,1251,1281024,29900.60424436489,1281024
1024.0,459.150961,433.13918278,43,0,0.0263921,0.351758,10.7593,-0.0315931,7.70498,-0.014869093894958496,1252,1282048,29923.926014547236,1282048
1024.0,446.696578,433.22670069,43,0,0.0256801,0.345215,10.7568,-0.0330126,7.07368,0.04979205131530762,1253,1283072,29947.20644783089,1283072
1024.0,447.38258,433.44327168,44,0,0.0290388,0.382812,10.7654,-0.0344275,7.50632,0.001556396484375,1254,1284096,29970.372059354093,1284096
1024.0,416.81863,433.15423758,43,0,0.0293791,0.377637,10.7548,-0.0384336,6.23352,0.3557107448577881,1255,1285120,29993.692064414266,1285120
1024.0,444.263871,433.436695,43,0,0.0311086,0.403809,10.7447,-0.037647,6.1821,0.3367554545402527,1256,1286144,30017.03350990126,1286144
1024.0,452.178963,433.64030595,44,0,0.028352,0.377832,10.7466,-0.0352119,7.24908,0.109591543674469,1257,1287168,30040.190794159193,1287168
1024.0,428.43941,433.6699487,44,0,0.0227299,0.324316,10.7571,-0.0346023,8.13788,0.13610583543777466,1258,1288192,30063.315886205994,1288192
1024.0,443.979623,433.8323264,44,0,0.0272762,0.352832,10.7549,-0.0326888,8.22373,-0.004561901092529297,1259,1289216,30086.28264641296,1289216
1024.0,451.80675,434.02584927,44,0,0.027375,0.360156,10.7375,-0.0316576,7.31215,0.07272744178771973,1260,1290240,30109.545289740898,1290240
1024.0,429.040699,434.16620062,43,0,0.0267903,0.365039,10.7093,-0.0332661,6.66182,0.2733309268951416,1261,1291264,30132.822557261214,1291264
1024.0,459.104727,434.84256781,44,0,0.028485,0.372363,10.6771,-0.0325631,7.52811,0.017713844776153564,1262,1292288,30156.087199450936,1292288
1024.0,425.786855,434.63194444,43,0,0.0304667,0.399609,10.6442,-0.0377791,7.54484,0.014035344123840332,1263,1293312,30179.44110441394,1293312
1024.0,449.180418,435.01043288,44,0,0.0294802,0.373633,10.6336,-0.0351895,7.56343,0.06460148096084595,1264,1294336,30202.477060743142,1294336
1024.0,449.874635,435.34336227,44,0,0.0325947,0.403809,10.6259,-0.037987,7.00183,0.2453010082244873,1265,1295360,30225.602397270966,1295360
1024.0,446.303062,435.68887628,44,0,0.0314319,0.39082,10.6143,-0.0327237,7.94536,0.06199443340301514,1266,1296384,30248.636570082977,1296384
1024.0,450.637553,435.94610622,43,0,0.0300169,0.380078,10.6092,-0.0314686,7.08278,0.1875905990600586,1267,1297408,30271.972715394106,1297408
1024.0,411.945645,435.76865753,43,0,0.0286307,0.378027,10.6014,-0.0384119,8.02592,0.18708562850952148,1268,1298432,30295.3822127101,1298432
1024.0,451.765883,436.12338831,44,0,0.0295445,0.380859,10.5938,-0.0372034,7.45712,-0.032733917236328125,1269,1299456,30318.51681688521,1299456
1024.0,433.958812,435.96305377,43,0,0.0279288,0.375488,10.5964,-0.032436,8.27784,0.04517298936843872,1270,1300480,30341.90619685594,1300480
1024.0,460.692279,436.17093054,43,0,0.0309514,0.379785,10.5922,-0.0342858,7.83785,-0.008609890937805176,1271,1301504,30365.32978622988,1301504
1024.0,428.699591,436.20940984,43,0,0.0321291,0.405762,10.5602,-0.038241,7.50491,0.2065030336380005,1272,1302528,30388.675936962944,1302528
1024.0,462.463879,436.54257939,43,0,0.027237,0.366895,10.5262,-0.0339294,7.841,-0.010615706443786621,1273,1303552,30411.995015291963,1303552
1024.0,409.196672,436.33634309,44,0,0.0297196,0.379883,10.4948,-0.0381262,8.46886,0.02350151538848877,1274,1304576,30435.034778999165,1304576
1024.0,440.644327,436.3675152,43,0,0.0294361,0.376563,10.4662,-0.0344596,7.56841,0.020703792572021484,1275,1305600,30458.318906893022,1305600
1024.0,396.259643,435.98972086,44,0,0.027358,0.36875,10.4491,-0.0388357,7.22954,0.5007584393024445,1276,1306624,30481.578580507077,1306624
1024.0,448.011562,436.44460867,44,0,0.0316352,0.391504,10.4292,-0.0399632,7.8025,0.021457016468048096,1277,1307648,30504.810585760977,1307648
1024.0,449.398051,436.79079803,43,0,0.0318983,0.401367,10.4228,-0.0359344,7.38318,0.09187549352645874,1278,1308672,30528.110683809035,1308672
1024.0,441.949274,437.00152278,44,0,0.0297289,0.383594,10.4341,-0.0351916,7.99204,0.02943974733352661,1279,1309696,30551.318864784203,1309696
1024.0,415.55791,436.82018893,44,0,0.0288877,0.387598,10.411,-0.0369024,6.55378,0.23361510038375854,1280,1310720,30574.56627161801,1310720
1024.0,448.245263,436.93433748,43,0,0.0288907,0.383691,10.4014,-0.0333015,7.71221,-0.023873090744018555,1281,1311744,30597.88508653501,1311744
1024.0,465.080227,437.20109944,44,0,0.0243883,0.334375,10.406,-0.0303828,7.47125,0.026704251766204834,1282,1312768,30620.955721118953,1312768
1024.0,408.714685,436.96368639,43,0,0.0289898,0.383203,10.4011,-0.041697,7.18137,0.4275723099708557,1283,1313792,30644.260656103957,1313792
1024.0,447.958604,437.0432139,44,0,0.0270436,0.369238,10.4021,-0.0370076,7.04151,0.18803560733795166,1284,1314816,30667.446756410878,1314816
1024.0,451.049932,437.20651224,44,0,0.0254725,0.358789,10.3881,-0.0349241,7.63294,0.05999457836151123,1285,1315840,30690.670623621903,1315840
1024.0,457.373386,437.60902834,43,0,0.0338113,0.410254,10.3785,-0.0343325,7.34563,0.12546765804290771,1286,1316864,30714.124921686947,1316864
1024.0,441.977734,437.58508448,43,0,0.028176,0.373047,10.3938,-0.0381013,7.04903,0.30381882190704346,1287,1317888,30737.580153854098,1317888
1024.0,439.791198,437.94197498,44,0,0.0300163,0.389453,10.3967,-0.033726,6.80016,0.22049719095230103,1288,1318912,30760.811034506187,1318912
1024.0,432.338926,438.15047178,44,0,0.0286577,0.37041,10.3886,-0.03602,6.39993,0.45338892936706543,1289,1319936,30783.977547768038,1319936
1024.0,434.985885,438.2299021,44,0,0.0260816,0.358887,10.3892,-0.0378445,8.0132,-0.07259857654571533,1290,1320960,30807.108498733025,1320960
1024.0,432.002555,438.33808754,43,0,0.0276772,0.370313,10.3867,-0.0392141,6.75186,0.47698986530303955,1291,1321984,30830.505205303896,1321984
1024.0,454.711427,438.5926569,44,0,0.0263737,0.357324,10.3704,-0.034096,6.42992,0.30515462160110474,1292,1323008,30853.74830748886,1323008
1024.0,411.672801,438.39680895,44,0,0.0286433,0.378125,10.348,-0.0372449,7.72045,0.3839573860168457,1293,1324032,30876.809029451106,1324032
1024.0,430.116561,438.37752554,44,0,0.0291536,0.369141,10.3234,-0.0342107,6.81074,0.38464033603668213,1294,1325056,30899.899564064108,1325056
1024.0,445.890828,438.41214868,44,0,0.0294509,0.386426,10.3224,-0.0343027,8.25566,0.13484865427017212,1295,1326080,30923.022758394014,1326080
1024.0,435.628783,438.5823221,44,0,0.0287574,0.367773,10.3192,-0.0376749,6.48469,0.36651134490966797,1296,1327104,30946.16167730326,1327104
1024.0,465.586276,438.78456588,43,0,0.0294092,0.387109,10.3082,-0.0371542,7.72858,0.09755116701126099,1297,1328128,30969.490374458954,1328128
1024.0,464.575114,439.03502327,44,0,0.0329815,0.407227,10.3045,-0.0352517,7.00276,0.29348963499069214,1298,1329152,30992.394362130202,1329152
1024.0,458.497532,439.22023821,44,0,0.0320128,0.391211,10.2949,-0.0335362,8.53547,-0.010026335716247559,1299,1330176,31015.632211660966,1330176
1024.0,429.549299,439.1135457,44,0,0.0290034,0.37959,10.2762,-0.039072,8.21383,0.08190351724624634,1300,1331200,31038.865604993887,1331200
1024.0,409.973316,438.89636945,44,0,0.029711,0.377441,10.2633,-0.0329775,7.96774,0.07242083549499512,1301,1332224,31062.07014368009,1332224
1024.0,441.621538,438.92988477,44,0,0.0287071,0.372559,10.242,-0.0360072,6.41951,0.37928253412246704,1302,1333248,31085.260084585287,1333248
1024.0,432.088639,438.88341221,44,0,0.0341501,0.394824,10.2213,-0.0353697,7.55222,0.10531318187713623,1303,1334272,31108.279752469156,1334272
1024.0,464.839934,439.35726582,43,0,0.0281269,0.371191,10.2181,-0.0357225,8.27962,0.011295795440673828,1304,1335296,31131.841321517248,1335296
1024.0,449.646693,439.4119243,44,0,0.0286143,0.371484,10.2124,-0.0359822,8.30877,0.04321742057800293,1305,1336320,31154.984887238126,1336320
1024.0,474.515737,440.04948483,44,0,0.0302152,0.392871,10.2011,-0.0361127,7.66496,0.01995217800140381,1306,1337344,31178.241876181215,1337344
1024.0,463.670382,440.37674431,44,0,0.028325,0.367285,10.1819,-0.0304362,7.78322,0.0068476200103759766,1307,1338368,31201.265884657856,1338368
1024.0,449.786345,440.25961919,44,0,0.0289917,0.371289,10.159,-0.0336941,7.25011,0.13466429710388184,1308,1339392,31224.3360562101,1339392
1024.0,436.604857,440.16166601,44,0,0.0296101,0.394336,10.1305,-0.0350159,6.9493,0.3323240876197815,1309,1340416,31247.539885330014,1340416
1024.0,451.551861,440.21501604,44,0,0.0287026,0.376465,10.1146,-0.0377585,8.41336,0.07496374845504761,1310,1341440,31270.804216531105,1341440
1024.0,451.992839,440.45961347,44,0,0.0279785,0.377344,10.1144,-0.0315939,7.88419,0.05724382400512695,1311,1342464,31293.967372833285,1342464
1024.0,426.283065,440.62926125,43,0,0.027997,0.37832,10.1098,-0.0372993,6.68888,0.34236788749694824,1312,1343488,31317.25585038215,1343488
1024.0,440.66194,440.57975833,44,0,0.0270312,0.349121,10.1031,-0.0293367,7.76573,0.16294735670089722,1313,1344512,31340.312887932174,1344512
1024.0,458.134466,440.72015179,43,0,0.0277842,0.36875,10.0905,-0.0336378,7.97808,0.03567320108413696,1314,1345536,31363.867383681238,1345536
1024.0,452.109186,440.70165779,44,0,0.0286925,0.375391,10.0861,-0.0332436,7.21265,0.07753556966781616,1315,1346560,31387.111045848113,1346560
1024.0,462.564381,441.12730172,43,0,0.0328615,0.394238,10.0956,-0.0364723,6.49114,0.29092055559158325,1316,1347584,31410.458503542002,1347584
1024.0,444.038122,441.13454776,44,0,0.033886,0.416992,10.0764,-0.0342021,7.79067,0.04904520511627197,1317,1348608,31433.50065986719,1348608
1024.0,452.680592,441.4198391,44,0,0.0311961,0.383398,10.0398,-0.0339817,7.57372,0.10241103172302246,1318,1349632,31456.652447408065,1349632
1024.0,442.677838,441.41186217,44,0,0.0295247,0.378809,10.0171,-0.0346363,7.29433,0.08501499891281128,1319,1350656,31479.756663441192,1350656
1024.0,441.524727,441.41733354,44,0,0.0316865,0.407031,10.0068,-0.038049,7.93314,0.05758488178253174,1320,1351680,31502.97004779009,1351680
1024.0,460.397888,441.54729579,44,0,0.0266912,0.360449,10.0051,-0.0342095,8.05631,0.010433435440063477,1321,1352704,31526.131558076013,1352704
1024.0,401.452721,441.11789099,44,0,0.0337326,0.414648,10.0028,-0.0408133,8.50722,0.28326302766799927,1322,1353728,31549.10634352686,1353728
1024.0,463.791654,441.67659665,44,0,0.0316411,0.39082,9.9992,-0.0347327,7.30103,0.07493329048156738,1323,1354752,31572.217929853126,1354752
1024.0,455.047825,442.02111781,43,0,0.0315525,0.401758,9.98015,-0.036804,7.18234,0.10000574588775635,1324,1355776,31595.501752842218,1355776
1024.0,460.053766,442.27343366,44,0,0.0274397,0.372852,9.96028,-0.0350204,8.24539,0.030506610870361328,1325,1356800,31618.765771624167,1356800
1024.0,457.228636,442.5039045,44,0,0.0289696,0.362988,9.95308,-0.0320875,7.86817,0.04422825574874878,1326,1357824,31641.97017913591,1357824
1024.0,446.222549,442.43142369,44,0,0.0284564,0.370703,9.94126,-0.0330254,8.45809,0.07314801216125488,1327,1358848,31664.89361742325,1358848
1024.0,430.688698,442.31403676,43,0,0.0290595,0.384668,9.93652,-0.0349279,7.30943,0.15237128734588623,1328,1359872,31688.19347418612,1359872
1024.0,447.52971,442.45268469,43,0,0.0274007,0.377637,9.93259,-0.0373666,8.14159,-0.007649540901184082,1329,1360896,31711.508921176195,1360896
1024.0,422.438183,442.20728895,43,0,0.0289654,0.385742,9.94002,-0.0383781,7.63238,0.174979567527771,1330,1361920,31734.984644742217,1361920
1024.0,413.863941,442.06098545,45,0,0.030865,0.380469,9.93742,-0.0404396,7.63436,0.353593647480011,1331,1362944,31757.702911682893,1362944
1024.0,462.427244,442.21032004,44,0,0.0302009,0.377832,9.92058,-0.0372772,7.70461,-0.01409602165222168,1332,1363968,31780.898474785965,1363968
1024.0,469.402752,442.56289461,44,0,0.0343592,0.414941,9.91591,-0.0395159,7.39478,0.07861703634262085,1333,1364992,31804.03296625102,1364992
1024.0,386.13546,442.08124595,44,0,0.0342095,0.408496,9.90302,-0.0464318,8.13603,0.3970094323158264,1334,1366016,31827.10218922887,1366016
1024.0,474.85945,442.4457345,43,0,0.0271138,0.368555,9.87574,-0.0325656,7.72495,0.03564959764480591,1335,1367040,31850.40636087628,1367040
1024.0,457.239723,442.56429654,44,0,0.0315667,0.39248,9.85253,-0.0379998,7.35842,0.06653398275375366,1336,1368064,31873.35609546816,1368064
1024.0,442.658316,442.54628878,43,0,0.0327808,0.40791,9.8356,-0.0366946,7.33188,0.16436666250228882,1337,1369088,31896.633740240242,1369088
1024.0,461.246605,442.59371925,44,0,0.0285787,0.380664,9.82543,-0.0333783,7.74286,-0.0022684335708618164,1338,1370112,31919.901435256936,1370112
1024.0,448.465921,442.60770173,43,0,0.0339084,0.401465,9.82814,-0.0371692,7.86528,0.06085085868835449,1339,1371136,31943.18983135,1371136
1024.0,393.32972,442.41543823,44,0,0.0296557,0.387988,9.83806,-0.0387952,8.37307,0.40823495388031006,1340,1372160,31966.261387445964,1372160
1024.0,435.929294,442.45116044,44,0,0.0302962,0.388281,9.84799,-0.0371338,7.51431,0.06723856925964355,1341,1373184,31989.30734390393,1373184
1024.0,434.792575,442.30108386,44,0,0.0297607,0.388574,9.82595,-0.0390408,8.22715,0.01006847620010376,1342,1374208,32012.44561993424,1374208
1024.0,469.107795,442.62937875,43,0,0.0300171,0.375,9.80827,-0.0309472,7.91522,0.028843939304351807,1343,1375232,32035.846765419003,1375232
1024.0,468.6387,443.1284412,43,0,0.0268238,0.349316,9.79464,-0.0293344,7.89424,0.09698629379272461,1344,1376256,32059.207998835947,1376256
1024.0,444.049162,442.95123031,43,0,0.0312582,0.391895,9.7684,-0.0428586,7.8313,0.21498656272888184,1345,1377280,32082.58995942492,1377280
1024.0,470.631219,443.1770026,44,0,0.0273,0.358105,9.75708,-0.0315183,6.92719,0.16874343156814575,1346,1378304,32105.67795391893,1378304
1024.0,444.931745,443.03611433,43,0,0.0330002,0.397363,9.75483,-0.0325984,7.34902,0.11634546518325806,1347,1379328,32128.966136466246,1379328
1024.0,461.735836,443.4786927,44,0,0.0314355,0.39082,9.76985,-0.0356592,7.7897,-0.009605765342712402,1348,1380352,32152.239001341164,1380352
1024.0,452.221703,443.63056526,44,0,0.0284039,0.386426,9.78347,-0.0379166,7.51552,0.11933684349060059,1349,1381376,32175.449690269306,1381376
1024.0,365.426077,442.99202353,44,0,0.0316969,0.39707,9.78481,-0.0490114,9.38972,0.5532942116260529,1350,1382400,32198.44266112987,1382400
1024.0,473.581179,443.29428364,44,0,0.0294219,0.383203,9.76602,-0.0316007,7.44155,0.09688937664031982,1351,1383424,32221.676397562027,1383424
1024.0,414.835642,442.85113045,44,0,0.0289825,0.371289,9.74125,-0.0372234,7.45346,0.21149951219558716,1352,1384448,32244.783997055143,1384448
1024.0,460.679233,442.990957,43,0,0.0277063,0.347852,9.70732,-0.0326838,8.40757,0.006563127040863037,1353,1385472,32268.100498939864,1385472
1024.0,406.652904,442.58366024,43,0,0.0313001,0.400879,9.68408,-0.0381764,8.21469,0.39472681283950806,1354,1386496,32291.611388280988,1386496
1024.0,466.177735,443.07725129,44,0,0.028459,0.376563,9.676,-0.0349173,8.32973,0.013062477111816406,1355,1387520,32314.7954635052,1387520
1024.0,442.605553,443.06066811,43,0,0.0287194,0.373633,9.68772,-0.0371756,8.09082,0.09905076026916504,1356,1388544,32338.483116478194,1388544
1024.0,472.641134,443.26528982,43,0,0.0336359,0.399414,9.69739,-0.0330264,8.18064,0.03478050231933594,1357,1389568,32361.813509622123,1389568
1024.0,468.514158,443.6660373,43,0,0.0283954,0.375684,9.68728,-0.0388501,7.68121,-0.01464986801147461,1358,1390592,32385.206083155237,1390592
1024.0,456.201612,443.78825719,44,0,0.0293425,0.381055,9.67731,-0.0331792,6.81887,0.1680922508239746,1359,1391616,32408.330495642964,1391616
1024.0,451.465887,443.78484856,44,0,0.0299788,0.381934,9.66612,-0.0351922,8.02858,0.05488842725753784,1360,1392640,32431.43747712206,1392640
1024.0,453.52835,444.02972507,44,0,0.0346199,0.41709,9.6603,-0.0359614,7.54037,0.12475299835205078,1361,1393664,32454.69775188202,1393664
1024.0,443.060385,443.86928165,43,0,0.0313794,0.396875,9.65134,-0.0454658,6.99247,0.3724551200866699,1362,1394688,32478.025956484023,1394688
1024.0,469.490201,444.30631511,43,0,0.0306926,0.393652,9.63761,-0.0335647,8.10982,0.04012477397918701,1363,1395712,32501.55466309609,1395712
1024.0,451.144393,444.32595486,43,0,0.02731,0.366113,9.63362,-0.0357384,8.13615,0.039171814918518066,1364,1396736,32524.86633346323,1396736
1024.0,388.460618,443.71181469,44,0,0.0309164,0.39668,9.62553,-0.0412657,6.75692,0.6050383746623993,1365,1397760,32547.917227920145,1397760
1024.0,423.375153,443.4825356,43,0,0.029636,0.378906,9.6065,-0.0379297,6.42022,0.4429858326911926,1366,1398784,32571.24736917112,1398784
1024.0,461.945482,443.59561489,43,0,0.0333128,0.408594,9.58959,-0.0355171,8.10501,0.10829335451126099,1367,1399808,32594.539336277172,1399808
1024.0,452.330345,443.99946189,43,0,0.0319834,0.394238,9.56184,-0.0371128,7.14561,0.1898760199546814,1368,1400832,32617.955911375117,1400832
1024.0,395.145042,443.43325348,43,0,0.027724,0.365625,9.54558,-0.0370933,7.35268,0.5563530623912811,1369,1401856,32641.313698566984,1401856
1024.0,426.531242,443.35897778,44,0,0.0317775,0.409766,9.54337,-0.0398205,6.72375,0.5434849560260773,1370,1402880,32664.574935316108,1402880
1024.0,452.806835,443.28012334,43,0,0.0291622,0.37002,9.53937,-0.0313679,7.543,0.1717260479927063,1371,1403904,32687.99064575229,1403904
1024.0,451.83595,443.51148693,44,0,0.0367128,0.422852,9.53078,-0.0397968,8.15419,0.06732678413391113,1372,1404928,32711.230983869173,1404928
1024.0,452.850749,443.41535563,43,0,0.0323198,0.382129,9.51558,-0.0337847,8.42338,0.05357241630554199,1373,1405952,32734.506808766164,1405952
1024.0,448.539407,443.80878298,44,0,0.0325055,0.406152,9.50916,-0.0365564,8.57673,0.16183853149414062,1374,1406976,32757.751647804864,1406976
1024.0,458.232837,443.98466808,44,0,0.0306866,0.39502,9.50043,-0.0338853,8.4282,0.017258286476135254,1375,1408000,32780.9797429,1408000
1024.0,455.26471,444.57471875,43,0,0.0362959,0.431445,9.49003,-0.0365384,7.48577,0.1583278775215149,1376,1409024,32804.42161577428,1409024
1024.0,412.506397,444.2196671,43,0,0.0319454,0.394824,9.48926,-0.038281,6.95679,0.4617222547531128,1377,1410048,32827.70263921423,1410048
1024.0,453.43205,444.26000709,43,0,0.0397882,0.453711,9.47649,-0.0402155,7.83064,0.08996415138244629,1378,1411072,32851.16334202327,1411072
1024.0,463.429417,444.47480852,44,0,0.0314215,0.388965,9.48265,-0.0321386,8.15568,0.034903109073638916,1379,1412096,32874.36266095517,1412096
1024.0,443.800293,444.75723235,44,0,0.031942,0.395801,9.50196,-0.0342284,8.69094,0.022761821746826172,1380,1413120,32897.517847640906,1413120
1024.0,440.705402,444.68183374,43,0,0.0318137,0.407129,9.49855,-0.034993,8.08745,0.04607713222503662,1381,1414144,32920.978251282126,1414144
1024.0,445.058737,444.48161884,44,0,0.0325226,0.397949,9.49728,-0.0349621,8.67499,-0.004392266273498535,1382,1415168,32944.20730587607,1415168
1024.0,427.671524,444.67118723,43,0,0.0300519,0.381152,9.48209,-0.0449504,6.33078,0.7746976464986801,1383,1416192,32967.59515014617,1416192
1024.0,474.521606,444.93681725,44,0,0.0311483,0.398926,9.46992,-0.0325578,8.16451,0.09698891639709473,1384,1417216,32990.743536158,1417216
1024.0,446.067232,444.88699025,43,0,0.0316396,0.39043,9.46501,-0.0331984,8.09193,0.10790932178497314,1385,1418240,33014.02085789526,1418240
1024.0,464.21515,444.95540789,44,0,0.0300104,0.376953,9.44642,-0.0337593,8.33006,0.09148412942886353,1386,1419264,33037.27416408714,1419264
1024.0,461.285526,445.14848581,43,0,0.0308827,0.387109,9.44267,-0.0355288,7.89438,0.04981112480163574,1387,1420288,33060.549656966235,1420288
1024.0,459.05807,445.34115453,44,0,0.031279,0.405664,9.43293,-0.0343181,7.77551,0.06839525699615479,1388,1421312,33083.7034385982,1421312
1024.0,472.319279,445.74095806,44,0,0.0319189,0.400098,9.41581,-0.0328182,7.14383,0.1201474666595459,1389,1422336,33106.59564573318,1422336
1024.0,432.182867,445.71292788,44,0,0.0325346,0.403809,9.39462,-0.0355452,8.28739,0.2297813892364502,1390,1423360,33129.74216887215,1423360
1024.0,458.389306,445.97679539,44,0,0.0353665,0.420996,9.39219,-0.0367642,7.99268,-0.026930689811706543,1391,1424384,33152.87061457103,1424384
1024.0,458.261544,446.01229656,44,0,0.0370157,0.427148,9.38884,-0.0367136,7.97249,0.061767399311065674,1392,1425408,33175.82200299017,1425408
1024.0,449.909809,446.39466664,44,0,0.027703,0.354688,9.37937,-0.0329401,8.20733,0.016397416591644287,1393,1426432,33199.07308060303,1426432
1024.0,479.689891,446.89039994,44,0,0.0294956,0.371777,9.36969,-0.0339858,7.4061,0.08661741018295288,1394,1427456,33222.07433122024,1427456
1024.0,460.880995,447.04030161,44,0,0.0329087,0.410156,9.35851,-0.0327444,8.24838,0.03346031904220581,1395,1428480,33245.154659468215,1428480
1024.0,464.892278,447.33293656,44,0,0.03086,0.380566,9.3461,-0.0315878,7.45088,0.17192059755325317,1396,1429504,33268.23145233514,1429504
1024.0,474.306536,447.42013916,44,0,0.0336669,0.400781,9.3379,-0.0353007,7.62775,0.19757485389709473,1397,1430528,33291.11676412728,1430528
1024.0,443.884998,447.213238,44,0,0.038039,0.431934,9.33389,-0.0356964,7.11024,0.22157901525497437,1398,1431552,33314.309485784266,1431552
1024.0,425.709764,446.88536032,44,0,0.0326557,0.400195,9.32368,-0.0426775,8.86283,0.33028119802474976,1399,1432576,33337.53120271396,1432576
1024.0,465.918568,447.24905301,44,0,0.0331123,0.4125,9.3074,-0.0376016,8.41082,0.058472514152526855,1400,1433600,33360.631741825026,1433600
