main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,7.104975,2.70119284615,15,0,0.00284651,0.0262695,4.19287,-0.00593222,0.0062318,-0.17480707168579102,13,13312,889.7576220417395,13312
1024.0,8.90828,3.14455621429,15,0,0.0026064,0.0227539,4.20098,-0.00676184,0.0145437,-0.0420222282409668,14,14336,957.5869503747672,14336
1024.0,8.239322,3.48420726667,15,0,0.00409179,0.0469727,4.20569,-0.00741201,0.00678205,-0.17143380641937256,15,15360,1025.0931162368506,15360
1024.0,8.920385,3.823968375,14,0,0.00571478,0.069043,4.20117,-0.0107862,0.0259995,0.0061394572257995605,16,16384,1095.3609451157972,16384
1024.0,8.895613,4.12230041176,14,0,0.00473051,0.0538086,4.19811,-0.0109055,0.0106931,0.2835477590560913,17,17408,1164.5116565274075,17408
1024.0,10.165009,4.45800644444,14,0,0.0048621,0.059082,4.19482,-0.0118948,0.00789972,0.7072538137435913,18,18432,1234.6026907283813,18432
1024.0,17.569481,5.14808405263,14,0,0.00400273,0.0420898,4.19022,-0.0100129,0.0148848,0.16392219066619873,19,19456,1304.1971038188785,19456
1024.0,18.760717,5.8287157,14,0,0.00346163,0.034668,4.18123,-0.00967042,0.0169432,-0.012565970420837402,20,20480,1373.428219771944,20480
1024.0,12.712841,6.15653119048,14,0,0.00280286,0.0249023,4.18099,-0.00870073,0.0151924,0.5852288603782654,21,21504,1443.6725010508671,21504
1024.0,17.214893,6.659184,14,0,0.00639659,0.0767578,4.18286,-0.0130654,0.0155512,-0.3352804183959961,22,22528,1513.0185123654082,22528
1024.0,20.190084,7.247484,15,0,0.00358617,0.0393555,4.18302,-0.00954269,0.0172125,0.06829100847244263,23,23552,1580.041833604686,23552
1024.0,13.415119,7.50446879167,14,0,0.00544687,0.0733398,4.17354,-0.0151804,0.0116129,0.6658191680908203,24,24576,1649.4988288311288,24576
1024.0,17.530272,7.90550092,14,0,0.00515817,0.0588867,4.17544,-0.0108712,0.0198532,-0.2146083116531372,25,25600,1718.1815507179126,25600
1024.0,19.847061,8.36479169231,14,0,0.00411441,0.0400391,4.18517,-0.00763843,0.0260352,-0.13358867168426514,26,26624,1787.5882682288066,26624
1024.0,9.785792,8.41742133333,16,0,0.00202333,0.0160156,4.18809,-0.00847836,4.59114,-0.038167595863342285,27,27648,1851.402038803324,27648
1024.0,18.426537,8.77488975,14,0,0.0041684,0.0504883,4.18599,-0.0106017,0.0225148,-0.19922423362731934,28,28672,1920.7828942844644,28672
1024.0,16.82362,9.05243217241,14,0,0.00439119,0.0505859,4.18227,-0.00764297,0.0195075,0.15819549560546875,29,29696,1990.0179988099262,29696
1024.0,22.829019,9.51165173333,15,0,0.00500527,0.0595703,4.18113,-0.00986341,0.0196577,-0.05961310863494873,30,30720,2058.1450925255194,30720
1024.0,5.963837,9.39720609677,7,0,0.00466111,0.0542969,4.16927,-0.00951308,0.322259,0.29845303297042847,31,31744,2196.3139651808888,31744
1024.0,21.733813,9.7827250625,14,0,0.00272353,0.0237305,4.16344,-0.00699748,0.0192682,0.43947041034698486,32,32768,2265.5378568815067,32768
1024.0,20.495428,10.1073524242,14,0,0.00779545,0.107324,4.16255,-0.0154925,0.0245846,0.38286787271499634,33,33792,2334.9269651258364,33792
1024.0,23.058679,10.4882737941,14,0,0.00363055,0.0357422,4.16055,-0.00869816,0.0215889,0.3165140748023987,34,34816,2404.132130614482,34816
1024.0,14.250097,10.5957544571,14,0,0.00370857,0.0344727,4.14551,-0.00875746,0.0296001,0.7205435931682587,35,35840,2477.0327675957233,35840
1024.0,24.908195,10.99332225,14,0,0.00354392,0.0378906,4.12619,-0.00937052,0.0244279,0.3886154890060425,36,36864,2546.062948158011,36864
1024.0,21.904846,11.2882282973,14,0,0.00557768,0.0711914,4.12572,-0.0130468,0.0253371,0.5632944703102112,37,37888,2618.4604891613126,37888
1024.0,28.084962,11.7302476053,14,0,0.00530917,0.0669922,4.13427,-0.00951069,0.0229233,0.794290766119957,38,38912,2689.1555837076157,38912
1024.0,24.718586,12.0632819231,14,0,0.00343326,0.0350586,4.143,-0.00671533,0.0373736,-0.011408567428588867,39,39936,2758.834728960879,39936
1024.0,28.865362,12.483333925,14,0,0.0071021,0.0908203,4.15385,-0.0159264,0.031272,0.4950619339942932,40,40960,2828.1349624665454,40960
1024.0,31.785716,12.9541237317,14,0,0.00396066,0.0433594,4.16159,-0.00966605,0.0420196,0.12165999412536621,41,41984,2899.2910635992885,41984
1024.0,32.462638,13.4186121667,14,0,0.00349408,0.0306641,4.16598,-0.0072356,0.0430474,0.5285302400588989,42,43008,2967.6954297134653,43008
1024.0,30.418634,13.8139615116,15,0,0.00603972,0.0795898,4.16426,-0.0115365,0.0568508,-0.05840349197387695,43,44032,3035.8329774374142,44032
1024.0,32.60312,14.2409878409,14,0,0.00389017,0.0421875,4.16162,-0.0089533,0.0599584,-0.08383071422576904,44,45056,3104.9099037330598,45056
1024.0,27.599282,14.5378388222,14,0,0.00526845,0.0661133,4.16335,-0.0135667,0.0511572,-0.04195082187652588,45,46080,3177.24767841585,46080
1024.0,20.042456,14.657504413,13,0,0.00607979,0.0735352,4.16989,-0.013303,0.0218447,0.7905187457799911,46,47104,3250.89124845434,47104
1024.0,29.864115,14.9810493191,14,0,0.00447981,0.0464844,4.17832,-0.0086538,0.0430878,-0.03965592384338379,47,48128,3322.9433915102854,48128
1024.0,31.03442,15.3154945417,14,0,0.00369268,0.0405273,4.17589,-0.00835873,0.0375988,0.4433351755142212,48,49152,3393.034059957601,49152
1024.0,30.78706,15.6312407755,14,0,0.0051011,0.0695312,4.16875,-0.0121316,0.0323065,0.5782143473625183,49,50176,3462.7424283502623,50176
1024.0,25.883158,15.83627912,14,0,0.00442194,0.0472656,4.1666,-0.00924931,0.0285298,0.6669400632381439,50,51200,3533.8527734745294,51200
1024.0,28.987886,16.0941537647,14,0,0.00542923,0.0692383,4.16688,-0.0113454,0.0430212,0.5247209966182709,51,52224,3603.9544613640755,52224
1024.0,28.251236,16.3279438077,14,0,0.00413315,0.0473633,4.16802,-0.0100462,0.0194301,0.9318973198533058,52,53248,3672.2558700507507,53248
1024.0,32.375433,16.6307266226,14,0,0.00540483,0.0600586,4.16897,-0.0119804,0.06561,-0.09314239025115967,53,54272,3741.6441226955503,54272
1024.0,30.201452,16.8820363519,14,0,0.00643881,0.0851562,4.17905,-0.0091054,0.0344715,0.6422273218631744,54,55296,3811.905869443901,55296
1024.0,33.116465,17.1772077818,14,0,0.00442752,0.0480469,4.18718,-0.00919459,0.0462935,0.8135215193033218,55,56320,3883.7837074482813,56320
1024.0,30.039817,17.4068972321,14,0,0.00676776,0.0888672,4.18463,-0.014247,0.0523459,0.7025102376937866,56,57344,3952.227383828722,57344
1024.0,32.303702,17.6682446842,14,0,0.00373094,0.0417969,4.1865,-0.00872624,0.0665877,-0.1588883399963379,57,58368,4021.762917912565,58368
1024.0,33.911262,17.9482967069,13,0,0.00695872,0.0958984,4.1838,-0.0144406,0.0517795,0.23890960216522217,58,59392,4095.006240609102,59392
1024.0,34.441781,18.2278472881,14,0,0.00470666,0.0581055,4.17697,-0.0108406,0.0763062,0.0919179916381836,59,60416,4164.461570209824,60416
1024.0,35.728517,18.5195251167,14,0,0.0049344,0.059082,4.17595,-0.00811391,0.0633095,-0.04341292381286621,60,61440,4233.77101669088,61440
1024.0,32.670646,18.7515107049,14,0,0.00442564,0.0487305,4.17368,-0.0080379,0.0426772,0.7064439952373505,61,62464,4302.927556119859,62464
1024.0,41.039645,19.1109967419,14,0,0.00524151,0.0588867,4.16692,-0.00816885,0.0948444,0.029015004634857178,62,63488,4374.794953989796,63488
1024.0,33.330697,19.3367062698,14,0,0.00444401,0.0479492,4.15507,-0.00955155,0.0543529,0.14391756057739258,63,64512,4444.233126691543,64512
1024.0,34.906326,19.5799815781,14,0,0.00555011,0.0668945,4.14402,-0.00919747,0.07627,-0.004498481750488281,64,65536,4515.136483938433,65536
1024.0,36.393536,19.8386516462,14,0,0.00515785,0.0625977,4.13831,-0.0115332,0.0518309,0.34118562936782837,65,66560,4583.5871951542795,66560
1024.0,28.783758,19.9741835606,14,0,0.00435156,0.0424805,4.14426,-0.00768029,0.0733192,0.06846630573272705,66,67584,4653.864410462789,67584
1024.0,31.915383,20.1524104179,14,0,0.00405272,0.0486328,4.1484,-0.0134752,0.0446004,0.8077481985092163,67,68608,4722.337172162719,68608
1024.0,29.774517,20.2939119853,14,0,0.00587206,0.0769531,4.15172,-0.0111644,0.061707,0.5626372694969177,68,69632,4792.623235831037,69632
1024.0,36.327501,20.5262828406,14,0,0.00591826,0.0772461,4.15152,-0.0148404,0.0801819,0.4313023090362549,69,70656,4862.461801419035,70656
1024.0,37.02722,20.7620105143,14,0,0.00348839,0.0321289,4.14213,-0.00777928,0.0611347,0.25030648708343506,70,71680,4932.033021151088,71680
1024.0,32.674789,20.9297961268,15,0,0.0064046,0.0798828,4.13293,-0.0110265,0.0331305,0.8377825319766998,71,72704,5000.146457899362,72704
1024.0,32.918559,21.0963067222,14,0,0.00481614,0.0537109,4.12376,-0.0108005,0.0418032,0.8315153270959854,72,73728,5070.589246966876,73728
1024.0,34.602563,21.2813239315,14,0,0.00566306,0.0712891,4.12428,-0.0108656,0.0407035,0.8756604045629501,73,74752,5140.409845685586,74752
1024.0,37.958,21.5066844189,14,0,0.00431008,0.0460938,4.12716,-0.00873604,0.0291089,0.9207644611597061,74,75776,5212.663162373938,75776
1024.0,35.748134,21.6965704133,14,0,0.00671284,0.0925781,4.12835,-0.0107093,0.0874754,0.20802980661392212,75,76800,5283.91987197008,76800
1024.0,36.502864,21.8913900658,14,0,0.00448248,0.0463867,4.12262,-0.0081235,0.0704715,0.08023148775100708,76,77824,5353.338770716451,77824
1024.0,35.895458,22.0732610779,14,0,0.00613751,0.0722656,4.11418,-0.011915,0.0443326,0.5135263204574585,77,78848,5424.17564057,78848
1024.0,38.781286,22.2874665256,14,0,0.0047378,0.0575195,4.11409,-0.010436,0.0738476,0.174638569355011,78,79872,5492.6821828829125,79872
1024.0,37.516148,22.4802346456,14,0,0.0048653,0.0532227,4.1154,-0.00903068,0.0556491,0.7183481752872467,79,80896,5561.867933137342,80896
1024.0,39.842731,22.69726585,14,0,0.0046404,0.0503906,4.1097,-0.00719129,0.101167,-0.0954517126083374,80,81920,5631.423918509856,81920
1024.0,40.939583,22.922479642,14,0,0.00578478,0.0770508,4.10006,-0.0142556,0.097016,0.08003181219100952,81,82944,5702.807770001702,82944
1024.0,41.777793,23.1524224878,14,0,0.00558249,0.0647461,4.09219,-0.00985635,0.0987937,0.03871554136276245,82,83968,5772.76446945034,83968
1024.0,39.691373,23.3516869518,14,0,0.00524705,0.0604492,4.08946,-0.0114514,0.059015,0.5455567538738251,83,84992,5841.874636870809,84992
1024.0,25.793487,23.380756,14,0,0.00413755,0.0456055,4.08391,-0.0097428,0.123566,0.7491094768047333,84,86016,5910.219243554398,86016
1024.0,42.347612,23.6038954824,14,0,0.00436851,0.0480469,4.07951,-0.00816264,0.093249,0.02467930316925049,85,87040,5981.5608102167025,87040
1024.0,45.946252,23.8636903256,14,0,0.00617902,0.0866211,4.07704,-0.0131191,0.0968262,0.11278480291366577,86,88064,6051.356597552076,88064
1024.0,41.739997,24.0691651149,13,0,0.00567151,0.0714844,4.078,-0.0118657,0.0873805,0.005966007709503174,87,89088,6126.261102039367,89088
1024.0,36.58692,24.2114123295,14,0,0.00488946,0.0614258,4.08467,-0.0130455,0.0453361,0.6814181208610535,88,90112,6198.457359151915,90112
1024.0,31.865864,24.2974174045,15,0,0.00589411,0.0788086,4.08305,-0.0140531,0.0194602,0.9369171261787415,89,91136,6264.805051047355,91136
1024.0,34.355155,24.4091700444,15,0,0.00570936,0.0746094,4.06793,-0.0115926,0.034136,0.9178526401519775,90,92160,6332.876534732059,92160
1024.0,19.059277,24.350380011,14,0,0.00468793,0.0519531,4.06721,-0.0123684,0.0756795,0.9051511511206627,91,93184,6402.850590651855,93184
1024.0,27.383624,24.3833500543,14,0,0.00417478,0.0463867,4.07209,-0.0112543,0.671838,0.2179695963859558,92,94208,6474.4467224776745,94208
1024.0,32.871093,24.4746161075,15,0,0.00569075,0.0750977,4.06522,-0.0141329,0.0501969,0.7316877245903015,93,95232,6538.756325000897,95232
1024.0,39.247902,24.6317787234,14,0,0.0049302,0.0520508,4.05893,-0.00810256,0.0572936,0.7388243079185486,94,96256,6607.286355149001,96256
1024.0,41.061394,24.8047220421,14,0,0.00636677,0.0804688,4.05329,-0.0119777,0.0979724,0.46352142095565796,95,97280,6675.857534398325,97280
1024.0,40.030406,24.9633229167,14,0,0.00427258,0.0425781,4.04799,-0.0073807,0.0629756,0.8255114704370499,96,98304,6744.946232446469,98304
1024.0,29.362082,25.0086709485,15,0,0.00453224,0.0510742,4.04568,-0.0106311,0.039664,0.9431443251669407,97,99328,6811.520220581442,99328
1024.0,39.841942,25.1600308571,15,0,0.00560137,0.0694336,4.04358,-0.0130988,0.0644205,0.7744547575712204,98,100352,6879.093070764095,100352
1024.0,28.027755,25.1889977677,15,0,0.00445598,0.0428711,4.04257,-0.00927452,0.0305746,0.9575852192938328,99,101376,6947.158136589453,101376
1024.0,23.088628,25.16799407,15,0,0.00567481,0.0676758,4.03328,-0.0124756,2.86093,-0.035906434059143066,100,102400,7012.95785240829,102400
1024.0,27.847102,25.4634983,14,0,0.00506958,0.0624023,4.03109,-0.0126555,0.0281296,0.9667328707873821,101,103424,7085.178614106029,103424
1024.0,43.282252,25.93983477,14,0,0.00479027,0.0598633,4.036,-0.0101702,0.106072,0.7705143094062805,102,104448,7153.7222654866055,104448
1024.0,32.05909,26.27519789,15,0,0.00497136,0.0571289,4.03309,-0.0104426,0.0271114,0.9594682157039642,103,105472,7217.933924302459,105472
1024.0,23.969492,26.53781699,15,0,0.00517075,0.0545898,4.02493,-0.00995656,0.0521796,0.963775385171175,104,106496,7282.981669288129,106496
1024.0,46.457971,26.98104799,14,0,0.00552296,0.0678711,4.01767,-0.0116356,0.0556755,0.8720481395721436,105,107520,7352.352137756534,107520
1024.0,47.210031,27.44350655,15,0,0.00586296,0.0754883,4.0056,-0.0136863,0.0831636,0.8502078801393509,106,108544,7418.25931493286,108544
1024.0,52.679109,27.91507249,16,0,0.00343151,0.0342773,3.99212,-0.0105638,1.04922,-0.1469796895980835,107,109568,7480.888297990896,109568
1024.0,39.32331,28.19347525,15,0,0.00638373,0.0793945,3.97936,-0.0154852,0.0371241,0.9611520767211914,108,110592,7547.8040585694835,110592
1024.0,34.207499,28.49838411,15,0,0.00349466,0.0388672,3.97637,-0.00720239,0.0932027,0.6145460903644562,109,111616,7614.79975900799,111616
1024.0,43.473273,28.87242547,15,0,0.00398258,0.0412109,3.97775,-0.0123091,0.144278,0.31454575061798096,110,112640,7681.915503314696,112640
1024.0,50.731922,29.3620549,15,0,0.003925,0.0399414,3.96816,-0.00757176,0.145631,0.1538093090057373,111,113664,7747.238164487295,113664
1024.0,34.854954,29.6488488,15,0,0.00493266,0.0515625,3.95653,-0.00964153,0.104452,0.555616557598114,112,114688,7813.641319445334,114688
1024.0,43.797261,30.01577166,15,0,0.00585031,0.080957,3.94633,-0.0111829,0.205583,0.042906999588012695,113,115712,7878.3814498484135,115712
1024.0,53.392635,30.46061521,15,0,0.006987,0.0916992,3.93489,-0.0113342,0.0913613,0.4302211403846741,114,116736,7945.442894056439,116736
1024.0,39.828837,30.77651036,15,0,0.00503328,0.0540039,3.92958,-0.0084257,0.0827624,0.7903712391853333,115,117760,8013.067866133526,117760
1024.0,41.928715,31.10659366,15,0,0.00529172,0.065625,3.92185,-0.0126725,0.0686092,0.8992326557636261,116,118784,8079.800499484874,118784
1024.0,39.792031,31.41555784,15,0,0.00574934,0.0726563,3.90907,-0.0100857,0.0515443,0.8317055851221085,117,119808,8146.954741341993,119808
1024.0,52.673902,31.84064677,14,0,0.00467728,0.0536133,3.90334,-0.0106194,0.171865,0.025951504707336426,118,120832,8217.763023384847,120832
1024.0,30.867902,31.97363098,14,0,0.00709138,0.0929687,3.89931,-0.0130495,0.0878638,0.5998037159442902,119,121856,8287.687506673858,121856
1024.0,42.370902,32.20973283,15,0,0.00609519,0.0719727,3.89405,-0.0102018,0.0917025,0.7292704582214355,120,122880,8354.817734073848,122880
1024.0,32.9876,32.41248042,14,0,0.00607917,0.0817383,3.88853,-0.0138808,0.0894045,0.8510149717330933,121,123904,8423.231393023394,123904
1024.0,39.967496,32.64000645,14,0,0.00519106,0.0679687,3.87989,-0.0118523,0.069459,0.90765330940485,122,124928,8494.64952307567,124928
1024.0,46.361657,32.90172218,15,0,0.00577409,0.0695312,3.8759,-0.0114435,0.0489733,0.9339538440108299,123,125952,8561.741591863334,125952
1024.0,41.196869,33.17953968,15,0,0.00603188,0.0732422,3.87536,-0.0113255,0.0920384,0.7734366804361343,124,126976,8629.310419763438,126976
1024.0,41.934038,33.42357734,15,0,0.00399898,0.046875,3.87897,-0.00929621,0.0560498,0.9212373793125153,125,128000,8696.85416556988,128000
1024.0,37.901106,33.60411779,15,0,0.00303641,0.0232422,3.87548,-0.00842621,0.0692567,0.8840109258890152,126,129024,8764.353724684566,129024
1024.0,51.757403,34.0238339,14,0,0.00567704,0.0686523,3.87101,-0.0113573,0.159034,0.19185125827789307,127,130048,8835.452186637558,130048
1024.0,26.94297,34.10899823,15,0,0.0065796,0.0847656,3.8603,-0.0144801,0.0817905,0.9149239510297775,128,131072,8901.905826043338,131072
1024.0,13.50791,34.07584113,15,0,0.00629176,0.0757812,3.844,-0.0113641,0.0662557,0.9501283206045628,129,132096,8966.023238319904,132096
1024.0,39.710514,34.24465608,14,0,0.00635362,0.0793945,3.83335,-0.014598,0.0471348,0.9374109730124474,130,133120,9034.876813023351,133120
1024.0,-2.765715,34.15736056,15,0,0.00772474,0.101953,3.8348,-0.0141575,0.94002,0.6491851210594177,131,134144,9102.170081493445,134144
1024.0,38.271853,34.32274096,14,0,0.00428918,0.0479492,3.83718,-0.0111672,0.0462925,0.9470569901168346,132,135168,9173.429388428107,135168
1024.0,2.419709,34.14198377,13,0,0.00563027,0.0712891,3.83197,-0.0127433,0.109548,0.7739244103431702,133,136192,9247.815055569634,136192
1024.0,31.225744,34.22365442,15,0,0.00667649,0.0811523,3.84064,-0.0134828,0.0423629,0.9424313083291054,134,137216,9313.97473607678,137216
1024.0,31.581016,34.39696361,15,0,0.00612883,0.0771484,3.83904,-0.0164442,0.0505439,0.9470210336148739,135,138240,9381.691657507792,138240
1024.0,41.459704,34.5624787,14,0,0.00559038,0.069043,3.82201,-0.0117872,2.61388,0.09223198890686035,136,139264,9451.713438616134,139264
1024.0,33.899173,34.68242197,15,0,0.0057252,0.0704102,3.81062,-0.014476,0.0381924,0.9643871299922466,137,140288,9518.077782816254,140288
1024.0,18.479525,34.5863676,7,0,0.00632547,0.0886719,3.80998,-0.0122392,0.274153,0.5110375881195068,138,141312,9654.530071713962,141312
1024.0,39.536698,34.73454872,14,0,0.00390317,0.0435547,3.80968,-0.0082245,0.0407241,0.9613192826509476,139,142336,9724.314817442559,142336
1024.0,36.551362,34.81140872,15,0,0.00489251,0.0598633,3.80612,-0.0118511,0.0494728,0.9476849064230919,140,143360,9790.124647200108,143360
1024.0,23.456605,34.72811761,8,0,0.00680431,0.0886719,3.80424,-0.0135222,0.206967,0.5952569842338562,141,144384,9914.249562758952,144384
1024.0,41.873176,34.82222299,16,0,0.0065503,0.0829102,3.80769,-0.0148039,0.0647664,0.9403967149555683,142,145408,9977.983537271619,145408
1024.0,39.575502,34.91379167,15,0,0.00494641,0.0567383,3.80454,-0.00951284,0.0983024,0.6874354183673859,143,146432,10045.546784022823,146432
1024.0,50.330662,35.09106709,15,0,0.00801545,0.101953,3.79987,-0.0133315,0.0940692,0.7287374138832092,144,147456,10111.953122012317,147456
1024.0,8.500169,34.90007596,14,0,0.00523139,0.0685547,3.79482,-0.0144242,0.0477911,0.9689154289662838,145,148480,10182.85187982209,148480
1024.0,38.289747,35.08254887,15,0,0.00636927,0.0861328,3.79523,-0.0156378,0.048376,0.957429364323616,146,149504,10248.599308156408,149504
1024.0,42.888721,35.21279493,15,0,0.00575959,0.0729492,3.80191,-0.0137238,0.0875497,0.8215160369873047,147,150528,10316.331562732346,150528
1024.0,39.076328,35.29321401,15,0,0.00586612,0.0720703,3.80769,-0.0121936,0.0528357,0.9525007605552673,148,151552,10383.786172850989,151552
1024.0,51.649892,35.50184233,14,0,0.0087084,0.12002,3.80516,-0.0170974,0.151088,0.4636024832725525,149,152576,10453.013160678558,152576
1024.0,46.118578,35.70419653,15,0,0.00566716,0.0751953,3.7977,-0.0120201,0.138418,0.6200165748596191,150,153600,10521.093371134251,153600
1024.0,37.976989,35.79408756,15,0,0.00615682,0.0766602,3.79423,-0.0131789,0.0816399,0.9395590163767338,151,154624,10589.007304633036,154624
1024.0,26.299115,35.77456635,15,0,0.0043778,0.0493164,3.79,-0.0099955,0.0322443,0.9829095583409071,152,155648,10655.804794128984,155648
1024.0,35.389113,35.80470315,16,0,0.00638509,0.0825195,3.78684,-0.0127123,0.0499486,0.9685167670249939,153,156672,10719.650581761263,156672
1024.0,22.941366,35.73210229,13,0,0.00661763,0.0852539,3.79124,-0.0154513,0.0533232,0.9740895703434944,154,157696,10793.77309763059,157696
1024.0,22.623668,35.62717432,14,0,0.00656194,0.0856445,3.79077,-0.0150258,0.0337973,0.9834156353026628,155,158720,10863.200870241039,158720
1024.0,37.444826,35.70122441,13,0,0.005874,0.0706055,3.79194,-0.0134548,1.04296,0.5388348400592804,156,159744,10936.74083801452,159744
1024.0,47.842657,35.85661396,15,0,0.00529249,0.0616211,3.79423,-0.0111956,0.142183,0.5018129646778107,157,160768,11001.029931848869,160768
1024.0,38.628037,35.90378171,15,0,0.00474737,0.053125,3.7877,-0.0131181,0.0448906,0.9717168845236301,158,161792,11067.605290386826,161792
1024.0,61.494818,36.17431208,15,0,0.00652675,0.087207,3.78101,-0.0118698,0.129412,0.5702541470527649,159,162816,11134.715958500281,162816
1024.0,-274.919078,33.06783613,26,0,0.00632717,0.0842773,3.78277,-0.0156359,13.4758,-0.45912015438079834,160,163840,11172.886773178354,163840
1024.0,49.412899,33.23525866,15,0,0.00575055,0.0677734,3.77885,-0.0136282,0.0529753,0.9588975980877876,161,164864,11237.962421559729,164864
1024.0,38.215626,33.20701847,16,0,0.00525456,0.0576172,3.77423,-0.0101041,0.0499636,0.9651063308119774,162,165888,11301.320473401807,165888
1024.0,14.304958,33.01676108,14,0,0.00754352,0.0960938,3.76316,-0.0149263,0.0391878,0.9617481417953968,163,166912,11371.096033479087,166912
1024.0,28.357356,32.95127138,15,0,0.00433876,0.0463867,3.75177,-0.0101981,0.0345566,0.9636701010167599,164,167936,11437.100138479844,167936
1024.0,56.011612,33.14745214,15,0,0.00617467,0.0802734,3.74396,-0.0134809,0.0571613,0.9145558103919029,165,168960,11504.657157172449,168960
1024.0,50.292932,33.36254388,15,0,0.00565085,0.0730469,3.73043,-0.0129962,0.126683,0.3237066864967346,166,169984,11570.8724956261,169984
1024.0,49.339572,33.53678577,15,0,0.00473102,0.05625,3.72143,-0.0100557,0.104285,0.6599574983119965,167,171008,11635.686420146376,171008
1024.0,50.653797,33.74557857,15,0,0.00435421,0.0451172,3.71817,-0.00810506,0.100367,0.8030593693256378,168,172032,11702.348456224427,172032
1024.0,29.926748,33.68157104,14,0,0.00469398,0.0533203,3.72009,-0.0126865,0.0355993,0.9766893796622753,169,173056,11772.121824495494,173056
1024.0,59.967183,33.91097067,15,0,0.0062218,0.0844727,3.72436,-0.0123618,0.221701,0.0506666898727417,170,174080,11838.206710437313,174080
1024.0,41.754544,34.00176822,15,0,0.0056525,0.0765625,3.72993,-0.014314,0.0820752,0.8662110269069672,171,175104,11906.022250245325,175104
1024.0,25.873093,33.93131356,16,0,0.00485939,0.0573242,3.73346,-0.00966152,0.0774712,0.9153547808527946,172,176128,11968.934669345617,176128
1024.0,54.850078,34.13378871,14,0,0.00682025,0.0875977,3.74054,-0.0155831,0.141143,0.6214984655380249,173,177152,12038.202442334034,177152
1024.0,46.607843,34.22028714,15,0,0.0051777,0.0629883,3.73888,-0.0146442,0.0471636,0.9280986860394478,174,178176,12103.350721551105,178176
1024.0,31.704728,34.17985308,15,0,0.00517982,0.0573242,3.73209,-0.013587,0.0476406,0.9772414565086365,175,179200,12170.522386009805,179200
1024.0,36.82725,34.18309694,15,0,0.0052613,0.0584961,3.7258,-0.012476,0.0539494,0.9730481617152691,176,180224,12235.956067048013,180224
1024.0,38.710771,34.21125007,15,0,0.00503569,0.0546875,3.71372,-0.0121665,0.0414204,0.9541101306676865,177,181248,12301.81460395176,181248
1024.0,23.125789,34.0546951,15,0,0.00628306,0.0745117,3.70156,-0.0148798,0.0509158,0.9812557455152273,178,182272,12368.633528877981,182272
1024.0,48.011781,34.15965143,15,0,0.00468445,0.0496094,3.68494,-0.0125017,0.0448555,0.9703858401626348,179,183296,12435.10669890698,183296
1024.0,46.983988,34.231064,16,0,0.00649185,0.0802734,3.68272,-0.0141819,0.0736463,0.9261266216635704,180,184320,12498.701704064384,184320
1024.0,32.850052,34.15016869,14,0,0.00906092,0.126367,3.69118,-0.0173362,0.0420614,0.9781704340130091,181,185344,12569.028457236476,185344
