main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,252.479796,220.56045363,17,0,0.0242464,0.341992,13.5434,-0.05494,1.54754,0.791600689291954,905,926720,57845.35302416049,926720
1024.0,295.193939,221.14680343,18,0,0.0217813,0.302148,13.5239,-0.0556039,7.45843,0.8200413733720779,906,927744,57902.22933050804,927744
1024.0,127.400576,219.83805015,18,0,0.0239244,0.338379,13.5188,-0.0577341,5.17215,0.9414420574903488,907,928768,57959.05197378807,928768
1024.0,255.633724,220.10700885,17,0,0.0235362,0.341211,13.5012,-0.0486542,4.03827,0.0642806887626648,908,929792,58017.303920164704,929792
1024.0,268.416608,222.07705328,17,0,0.0222515,0.329688,13.4811,-0.0507899,2.98896,0.14807367324829102,909,930816,58076.5070122201,930816
1024.0,278.098076,222.07189972,16,0,0.0236172,0.342676,13.4824,-0.0514023,2.58896,0.6610230505466461,910,931840,58136.97874675132,931840
1024.0,239.338135,224.14244464,17,0,0.0257377,0.362793,13.4833,-0.0509189,3.38865,0.7581883370876312,911,932864,58194.00290702842,932864
1024.0,205.608963,223.24075114,17,0,0.0236458,0.349707,13.467,-0.0520656,2.77339,0.2944568395614624,912,933888,58251.756272023544,933888
1024.0,267.13017,224.68539289,17,0,0.0241869,0.34209,13.4524,-0.0539117,3.008,0.7518879771232605,913,934912,58311.21752072126,934912
1024.0,210.66572,224.47856249,17,0,0.0215608,0.319531,13.4436,-0.0500611,1.93479,0.696830153465271,914,935936,58368.36992260814,935936
1024.0,287.010272,226.39652055,18,0,0.0203701,0.311621,13.4217,-0.0471393,3.28197,0.779856339097023,915,936960,58424.64254147932,936960
1024.0,224.788829,226.80437943,17,0,0.0255479,0.372461,13.3981,-0.0565813,3.43452,0.6623328626155853,916,937984,58482.39780138619,937984
1024.0,246.091706,227.15894736,16,0,0.0222139,0.322168,13.3847,-0.0514494,3.79933,-0.14513170719146729,917,939008,58544.62539913319,939008
1024.0,268.649339,227.16642369,17,0,0.0232007,0.342383,13.3667,-0.0473469,3.50408,0.08168011903762817,918,940032,58604.40455511585,940032
1024.0,252.139563,228.34883524,17,0,0.0242183,0.342187,13.343,-0.0583108,2.5514,0.7420131266117096,919,941056,58661.89026347175,941056
1024.0,273.707477,228.36382204,17,0,0.0226419,0.326465,13.3232,-0.0539834,3.46205,0.3579059839248657,920,942080,58718.97339452803,942080
1024.0,254.451839,229.06127609,18,0,0.0216745,0.32334,13.3173,-0.0503211,3.16113,0.44911646842956543,921,943104,58775.81174128689,943104
1024.0,285.621562,230.16079957,17,0,0.0248159,0.358594,13.3205,-0.0529382,3.49862,0.45683640241622925,922,944128,58835.583598300815,944128
1024.0,267.931605,231.27155701,18,0,0.0200881,0.297266,13.3154,-0.0519694,2.47878,0.734344482421875,923,945152,58892.23922343925,945152
1024.0,262.793851,231.24001493,18,0,0.0227546,0.326367,13.291,-0.0511071,3.55181,0.6648671329021454,924,946176,58947.23409110308,946176
1024.0,210.393788,230.84657136,17,0,0.0221058,0.336719,13.2651,-0.0552058,4.06609,0.2721041440963745,925,947200,59004.50460908376,947200
1024.0,261.185606,230.72072259,17,0,0.0237729,0.34502,13.2457,-0.046635,2.96708,0.29734331369400024,926,948224,59063.571496311575,948224
1024.0,281.820398,230.91813638,17,0,0.023459,0.349219,13.2365,-0.054073,2.83563,0.6382950842380524,927,949248,59121.32964039594,949248
1024.0,290.21571,231.59285061,17,0,0.0253891,0.356152,13.22,-0.0545663,3.54271,0.5221631526947021,928,950272,59179.037152804434,950272
1024.0,248.792309,231.35150091,16,0,0.0272771,0.363672,13.1955,-0.0549082,2.95165,0.7079739272594452,929,951296,59239.46064114757,951296
1024.0,186.61351,230.60222787,17,0,0.0233244,0.332812,13.1752,-0.045228,3.482,0.0877026915550232,930,952320,59298.21897258982,952320
1024.0,287.954153,230.59464937,18,0,0.0233484,0.335449,13.1539,-0.0493208,3.57062,0.5360795557498932,931,953344,59354.709631260484,953344
1024.0,255.550667,230.68066667,17,0,0.0221713,0.325977,13.1302,-0.0609744,2.1013,0.7930003851652145,932,954368,59412.84203926474,954368
1024.0,213.842142,230.4621988,17,0,0.0218395,0.323047,13.1332,-0.0503828,3.11814,0.4917411804199219,933,955392,59471.65882624686,955392
1024.0,232.406689,230.53784734,16,0,0.022532,0.333887,13.1169,-0.0505538,2.94221,0.7247394919395447,934,956416,59532.00380648859,956416
1024.0,227.392059,230.93399998,17,0,0.022366,0.326465,13.1208,-0.0457435,2.83136,0.3935759663581848,935,957440,59589.18450274505,957440
1024.0,295.917533,231.22484996,16,0,0.025045,0.360352,13.1203,-0.0641887,5.12858,0.966701190918684,936,958464,59650.46574364416,958464
1024.0,-4.221589,228.25225738,17,0,0.0229655,0.339453,13.1195,-0.0585131,1.88406,0.9439722895622253,937,959488,59710.6938356068,959488
1024.0,236.061506,229.43376754,17,0,0.0225414,0.335449,13.137,-0.0468143,3.2994,0.11998927593231201,938,960512,59769.08017094806,960512
1024.0,308.926194,232.42708129,18,0,0.0247127,0.349609,13.1321,-0.0536068,2.38287,0.41872620582580566,939,961536,59824.553660592064,961536
1024.0,313.961576,232.73256889,17,0,0.023286,0.336621,13.1059,-0.0504641,3.08342,0.4746434688568115,940,962560,59881.53928026371,962560
1024.0,282.07814,233.64524781,17,0,0.0224834,0.338965,13.0913,-0.0574545,2.70038,0.5956413149833679,941,963584,59939.88582517207,963584
1024.0,277.863687,233.84608588,17,0,0.0262809,0.360352,13.0864,-0.0535263,3.57738,0.15145617723464966,942,964608,59998.55646260083,964608
1024.0,289.596404,234.15834561,17,0,0.020675,0.316504,13.0701,-0.0430003,3.77012,0.18171274662017822,943,965632,60055.723025867715,965632
1024.0,277.751865,234.27902415,17,0,0.0260621,0.363477,13.0341,-0.0583636,1.75387,0.8773853555321693,944,966656,60115.80299528502,966656
1024.0,278.718075,234.78396098,17,0,0.0220003,0.32041,13.0236,-0.0498995,3.25239,0.78830885887146,945,967680,60173.150771740824,967680
1024.0,157.419295,234.18188648,17,0,0.0233966,0.334668,13.0156,-0.0638226,1.86948,0.9531801603734493,946,968704,60233.137022463605,968704
1024.0,216.598161,234.1122985,18,0,0.021395,0.324219,12.9981,-0.0554131,3.36211,0.8734500110149384,947,969728,60289.75024468824,969728
1024.0,209.891707,234.12147475,18,0,0.0256421,0.367676,12.9902,-0.0685696,2.59911,0.9820559229701757,948,970752,60345.92166418955,970752
1024.0,38.852978,232.46321976,17,0,0.0228084,0.340527,12.981,-0.0612793,1.34743,0.9705215040594339,949,971776,60403.51627136022,971776
1024.0,246.541586,232.1871649,18,0,0.026553,0.373145,12.9544,-0.0589261,2.68144,0.7354197204113007,950,972800,60458.62404661998,972800
1024.0,281.714123,232.30255155,19,0,0.022061,0.329395,12.9441,-0.0514484,3.43992,0.8200947046279907,951,973824,60512.48889041692,973824
1024.0,198.526285,231.93909668,18,0,0.0247311,0.369434,12.9504,-0.0693677,1.44241,0.958942923694849,952,974848,60568.26096072979,974848
1024.0,134.771979,230.66941891,18,0,0.0227098,0.332031,12.9531,-0.0551228,1.09096,0.966921079903841,953,975872,60624.574636681005,975872
1024.0,298.240842,230.90031037,18,0,0.0197015,0.294238,12.935,-0.0487564,3.73291,0.5599893927574158,954,976896,60680.12524157204,976896
1024.0,241.029726,230.54582119,18,0,0.0215775,0.331543,12.925,-0.05575,1.98632,0.9122318476438522,955,977920,60735.312122255564,977920
1024.0,207.27386,230.69230668,17,0,0.0236031,0.328809,12.9115,-0.062612,14.0741,0.6592261493206024,956,978944,60793.37103064358,978944
1024.0,75.251258,229.55328542,18,0,0.0226678,0.329004,12.8978,-0.0564506,4.03569,0.82480189204216,957,979968,60848.8734182287,979968
1024.0,270.705467,229.43997326,18,0,0.0233041,0.33623,12.8874,-0.0495445,3.55422,0.3861948251724243,958,980992,60905.169570468366,980992
1024.0,281.987102,230.96387982,17,0,0.0206279,0.312305,12.8686,-0.0492595,3.06674,0.6232167184352875,959,982016,60962.21439362876,982016
1024.0,271.701114,232.25129848,17,0,0.0253734,0.348145,12.8448,-0.0535784,3.09221,0.5541258156299591,960,983040,61020.773668916896,983040
1024.0,227.383439,232.41020849,18,0,0.0235583,0.357812,12.8206,-0.0533656,3.59211,0.3707137703895569,961,984064,61077.320717033,984064
1024.0,287.574085,232.85126445,17,0,0.0224929,0.325293,12.8102,-0.0552156,4.00292,0.598984569311142,962,985088,61137.31311378814,985088
1024.0,221.898016,232.51407797,17,0,0.0255185,0.364258,12.806,-0.053902,3.17248,0.6987921893596649,963,986112,61197.201909268275,986112
1024.0,279.677149,232.38094193,17,0,0.0247054,0.356445,12.7899,-0.0522322,3.95727,0.5102043747901917,964,987136,61254.62342950888,987136
1024.0,287.601044,232.55276876,17,0,0.0237935,0.345996,12.777,-0.0541386,2.98794,0.5310480892658234,965,988160,61312.47121817805,988160
1024.0,273.639432,234.16611401,17,0,0.0218256,0.319629,12.7712,-0.0480089,2.94414,0.5869214832782745,966,989184,61369.61893459596,989184
1024.0,255.645407,234.40926896,17,0,0.022564,0.333789,12.7512,-0.0485766,2.73596,0.441278874874115,967,990208,61426.998125562444,990208
1024.0,284.750106,235.93411991,17,0,0.0218257,0.31748,12.7337,-0.0435286,2.67509,0.3842393755912781,968,991232,61485.972784413025,991232
1024.0,307.739974,236.82477433,17,0,0.0221441,0.325879,12.709,-0.0494402,2.71687,0.5219742953777313,969,992256,61545.235683612525,992256
1024.0,289.409716,237.30004499,18,0,0.0230245,0.347461,12.6912,-0.0532477,3.9468,0.7307429909706116,970,993280,61602.08597400412,993280
1024.0,259.180791,238.39186011,18,0,0.0236586,0.349512,12.6732,-0.053278,2.91129,0.4382193684577942,971,994304,61658.69393898919,994304
1024.0,285.428582,239.90539036,18,0,0.0255391,0.363965,12.6525,-0.0604482,1.53312,0.9136400446295738,972,995328,61715.52943975665,995328
1024.0,207.067174,239.27767738,17,0,0.0242575,0.355859,12.6477,-0.0541844,3.3491,0.6693055927753448,973,996352,61772.50139433704,996352
1024.0,281.220298,239.3774688,17,0,0.0236515,0.339551,12.6252,-0.0519326,3.23924,0.22181856632232666,974,997376,61831.318072251976,997376
1024.0,297.046924,239.72590863,17,0,0.0243273,0.350488,12.6107,-0.0510613,3.2587,0.4860840439796448,975,998400,61889.47682162002,998400
1024.0,264.341599,241.1328962,17,0,0.0232095,0.333691,12.6051,-0.0523401,3.71592,0.3818091154098511,976,999424,61946.54313361645,999424
1024.0,278.971853,242.71259612,18,0,0.0242504,0.346582,12.5864,-0.056572,1.91221,0.8700559884309769,977,1000448,62001.49370117299,1000448
1024.0,297.031629,244.38997705,17,0,0.0248174,0.352734,12.5663,-0.0521397,3.83687,0.14157986640930176,978,1001472,62058.528709132224,1001472
1024.0,287.762031,244.82853949,18,0,0.0216636,0.320898,12.5437,-0.0492684,3.42538,0.3417876362800598,979,1002496,62115.11414924078,1002496
1024.0,262.0593,245.03090639,17,0,0.0229528,0.334863,12.532,-0.0586108,2.53334,0.8711152821779251,980,1003520,62175.246268410236,1003520
1024.0,256.968338,245.07836652,18,0,0.0230815,0.335254,12.5337,-0.0520771,4.28245,0.5904628038406372,981,1004544,62230.831501469016,1004544
1024.0,224.776013,244.67280301,17,0,0.0239905,0.343066,12.5332,-0.0483879,3.6873,0.08138960599899292,982,1005568,62288.220409756526,1005568
1024.0,311.2848,244.88886165,17,0,0.0220836,0.326074,12.5444,-0.0471787,3.86006,0.42669105529785156,983,1006592,62346.03371663205,1006592
1024.0,298.748957,245.66715929,17,0,0.0247782,0.359766,12.5541,-0.0554063,3.70392,0.6762634813785553,984,1007616,62403.88378470577,1007616
1024.0,232.206509,245.40237339,17,0,0.0235063,0.337695,12.5361,-0.0515733,2.46742,0.6661446988582611,985,1008640,62461.492282398045,1008640
1024.0,253.312043,245.7727463,17,0,0.0262172,0.380469,12.5016,-0.0589393,2.8088,0.5524548590183258,986,1009664,62520.85269370116,1009664
1024.0,274.171795,246.18362088,17,0,0.0261946,0.373926,12.482,-0.0674868,21.1145,0.5318794846534729,987,1010688,62580.12981752865,1010688
1024.0,-42.549824,242.78241562,15,0,0.0282583,0.369922,12.4661,-0.06491,0.525511,0.9870998682454228,988,1011712,62644.421825513244,1011712
1024.0,310.306037,243.02952896,17,0,0.0241945,0.347754,12.4533,-0.0630584,6.54151,0.9609719961881638,989,1012736,62701.83081356436,1012736
1024.0,-5.949528,240.55044153,17,0,0.0243629,0.346777,12.4452,-0.0657996,1.14022,0.9737195465713739,990,1013760,62761.056001020595,1013760
1024.0,281.867836,240.7839333,18,0,0.021645,0.323828,12.4326,-0.0493109,2.60132,0.5615013837814331,991,1014784,62816.57632456906,1014784
1024.0,302.609091,241.57461707,17,0,0.0251856,0.365723,12.4262,-0.049643,3.75742,0.11447101831436157,992,1015808,62876.32399277389,1015808
1024.0,286.070005,241.90191578,17,0,0.0248385,0.344238,12.4338,-0.0551451,2.83278,0.4941466450691223,993,1016832,62933.59232932702,1016832
1024.0,294.592072,242.02556137,17,0,0.0251519,0.361523,12.4359,-0.0480031,3.71182,0.2018638253211975,994,1017856,62992.94040981494,1017856
1024.0,266.847337,242.93851619,16,0,0.0224098,0.332812,12.427,-0.0479597,3.55995,0.2978569269180298,995,1018880,63053.69944464415,1018880
1024.0,255.138836,243.29342289,16,0,0.0244038,0.338379,12.4287,-0.0482559,3.50501,0.5797873735427856,996,1019904,63115.130485948175,1019904
1024.0,228.250205,242.848831,18,0,0.0265996,0.387695,12.4071,-0.0694108,2.6848,0.8950518891215324,997,1020928,63170.83546320908,1020928
1024.0,216.986142,242.47001457,17,0,0.024454,0.35459,12.3946,-0.0665249,1.62784,0.9538001492619514,998,1021952,63229.48512179963,1021952
1024.0,266.489819,242.65774542,17,0,0.0260998,0.353809,12.3882,-0.0511565,3.27695,0.6166189610958099,999,1022976,63289.365966120735,1022976
1024.0,254.205422,243.11989004,17,0,0.0233788,0.346191,12.3815,-0.0481153,3.03737,0.497555673122406,1000,1024000,63347.21979516372,1024000
1024.0,320.310554,244.16389417,17,0,0.0238366,0.352637,12.3767,-0.0556912,4.5369,0.836597129702568,1001,1025024,63405.48064778373,1025024
1024.0,165.508559,244.15710181,18,0,0.0251797,0.355566,12.3641,-0.0626687,1.61156,0.9247961118817329,1002,1026048,63462.105273457244,1026048
1024.0,316.524567,245.0880297,18,0,0.0224463,0.33125,12.3501,-0.0542981,4.26544,0.8653755486011505,1003,1027072,63518.20155712031,1027072
1024.0,200.3415,246.10923289,17,0,0.0250804,0.34668,12.3448,-0.0465811,3.27182,0.2492527961730957,1004,1028096,63576.18780385889,1028096
1024.0,326.689005,246.85132498,16,0,0.0256724,0.350293,12.344,-0.0569208,5.55473,0.9047660753130913,1005,1029120,63638.842594144866,1029120
1024.0,80.723121,244.7066168,16,0,0.024721,0.349707,12.3331,-0.0606909,2.89936,0.7623917013406754,1006,1030144,63699.79428470507,1030144
1024.0,156.66081,244.99921914,18,0,0.0271495,0.379297,12.3357,-0.0625762,1.59908,0.9259004890918732,1007,1031168,63755.00538727455,1031168
1024.0,269.749829,245.14038019,16,0,0.0257457,0.364062,12.3267,-0.0485043,3.85777,0.3000771999359131,1008,1032192,63818.21718622558,1032192
1024.0,257.005833,245.02627244,16,0,0.0238258,0.342187,12.3304,-0.0521883,2.92609,0.5691072046756744,1009,1033216,63880.973909402266,1033216
1024.0,262.654843,244.87184011,18,0,0.0268679,0.363184,12.3207,-0.0483542,3.69747,0.04980069398880005,1010,1034240,63937.09290616773,1034240
1024.0,290.362151,245.38208027,17,0,0.0254138,0.354688,12.3021,-0.0576265,3.50422,0.7871598899364471,1011,1035264,63994.287028580904,1035264
1024.0,203.973432,245.36572496,17,0,0.0238525,0.351465,12.293,-0.0455233,3.96417,0.08954548835754395,1012,1036288,64051.55012038909,1036288
1024.0,304.980254,245.7442258,16,0,0.0244424,0.343848,12.2887,-0.041791,3.48614,0.24673837423324585,1013,1037312,64112.322708785534,1037312
1024.0,291.251094,246.55007954,17,0,0.0240949,0.346289,12.2831,-0.0538451,3.47055,0.5708184540271759,1014,1038336,64170.67990643531,1038336
1024.0,231.691273,245.99688955,17,0,0.0268265,0.371387,12.2847,-0.0543237,3.02675,0.43542420864105225,1015,1039360,64227.69835549779,1039360
1024.0,275.321484,246.5022161,16,0,0.0243886,0.353906,12.2683,-0.0523856,2.89108,0.4439307451248169,1016,1040384,64288.59578336403,1040384
1024.0,265.031078,246.69160982,17,0,0.0239283,0.339063,12.2462,-0.0526331,4.09863,0.6707936823368073,1017,1041408,64346.811800321564,1041408
1024.0,222.124235,246.22635878,16,0,0.0235145,0.33125,12.2493,-0.0513943,3.05603,0.7259984910488129,1018,1042432,64408.37633795664,1042432
1024.0,269.011689,246.39508004,16,0,0.0255433,0.35957,12.2534,-0.0483899,3.69538,0.11098581552505493,1019,1043456,64469.133527260274,1043456
1024.0,289.968847,246.55769374,17,0,0.0242363,0.348437,12.2501,-0.057888,4.00919,0.82426318526268,1020,1044480,64527.23549005203,1044480
1024.0,182.621877,245.83939412,18,0,0.0236215,0.333008,12.2489,-0.0569511,1.9323,0.8382003009319305,1021,1045504,64583.38139062375,1045504
1024.0,272.616073,245.70933923,18,0,0.0247562,0.359082,12.2309,-0.0520105,2.33374,0.7309011518955231,1022,1046528,64639.99965124391,1046528
1024.0,301.27545,246.04277768,17,0,0.0227409,0.330957,12.2072,-0.0446088,3.83799,0.338559091091156,1023,1047552,64698.98376550898,1047552
1024.0,280.035083,246.21519,17,0,0.0231537,0.335449,12.204,-0.0508325,2.75438,0.6187231242656708,1024,1048576,64759.14901563898,1048576
1024.0,248.659242,246.59784454,17,0,0.0249818,0.368848,12.2052,-0.0552219,3.7299,0.3598300814628601,1025,1049600,64818.351222746074,1049600
1024.0,276.670357,246.75269205,17,0,0.0262041,0.365625,12.1916,-0.0560218,2.90796,0.5102669596672058,1026,1050624,64877.19947850518,1050624
1024.0,303.782959,246.97231766,17,0,0.0229163,0.334961,12.1729,-0.0551334,4.03956,0.7808647602796555,1027,1051648,64935.79175987095,1051648
1024.0,252.757745,246.59773801,17,0,0.0295603,0.398926,12.132,-0.0555501,4.13658,0.6840608417987823,1028,1052672,64994.46871062927,1052672
1024.0,192.778263,246.03759755,17,0,0.0281228,0.374414,12.1296,-0.0552425,2.30853,0.7346011996269226,1029,1053696,65054.157706636935,1053696
1024.0,280.974657,246.98120902,16,0,0.0254541,0.360547,12.1228,-0.0508294,3.78885,0.14534741640090942,1030,1054720,65114.447167502716,1054720
1024.0,280.526453,246.90693202,18,0,0.0246928,0.352344,12.1056,-0.0471705,3.66673,0.17217838764190674,1031,1055744,65170.90767686069,1055744
1024.0,312.093998,247.47236533,17,0,0.0257613,0.350293,12.078,-0.0487247,3.45463,0.44427305459976196,1032,1056768,65229.65649964288,1056768
1024.0,293.374896,248.26769287,17,0,0.023696,0.343359,12.0609,-0.0440264,4.10389,0.3087370991706848,1033,1057792,65286.96591744386,1057792
1024.0,293.422271,248.87784869,17,0,0.0260477,0.359668,12.0483,-0.0483433,3.63323,0.3098384737968445,1034,1058816,65345.61883747205,1058816
1024.0,229.125128,248.89517938,17,0,0.0263676,0.374512,12.0385,-0.0564003,2.05784,0.8264302164316177,1035,1059840,65403.693544041365,1059840
1024.0,309.107619,249.02708024,18,0,0.021474,0.310254,12.0399,-0.0473248,2.31897,0.6956954002380371,1036,1060864,65458.47963555716,1060864
1024.0,333.965984,252.40895597,17,0,0.0267147,0.382227,12.051,-0.0508727,3.68825,0.41184115409851074,1037,1061888,65516.13801214285,1061888
1024.0,264.36906,252.69203151,19,0,0.0235055,0.333398,12.0595,-0.0514969,2.50451,0.5886462926864624,1038,1062912,65569.40122677572,1062912
1024.0,301.87098,252.62147937,18,0,0.0221187,0.327441,12.0609,-0.0452072,3.57351,0.1827855110168457,1039,1063936,65626.02617963403,1063936
1024.0,314.60948,252.62795841,16,0,0.0265871,0.374512,12.0511,-0.0541021,3.56565,0.6628657877445221,1040,1064960,65687.9029777199,1064960
1024.0,262.455093,252.43172794,18,0,0.0251899,0.354102,12.0366,-0.0444126,3.26424,0.13910949230194092,1041,1065984,65744.52023276128,1065984
1024.0,326.251842,252.91560949,17,0,0.024546,0.345508,12.0261,-0.0542394,5.05345,0.861113503575325,1042,1067008,65803.68442301266,1067008
1024.0,182.665351,251.84629896,17,0,0.022485,0.33584,12.0155,-0.0479386,3.81238,0.45750242471694946,1043,1068032,65862.89531128481,1068032
1024.0,311.148736,252.18026767,17,0,0.0261584,0.373828,12.0109,-0.0530915,2.80873,0.4597904086112976,1044,1069056,65920.08310713992,1069056
1024.0,306.040095,252.45348787,16,0,0.0252318,0.355176,11.9991,-0.0554893,4.73506,0.5640450716018677,1045,1070080,65983.67203764804,1070080
1024.0,203.690454,252.91619946,14,0,0.0281234,0.384668,11.9757,-0.0619573,3.34293,0.9437865763902664,1046,1071104,66052.45564046688,1071104
1024.0,111.442033,251.86463818,17,0,0.0230319,0.332715,11.96,-0.0515823,2.81926,0.9028614684939384,1047,1072128,66111.96289362572,1072128
1024.0,224.827006,252.01399117,17,0,0.0232619,0.337207,11.9631,-0.0541799,1.71257,0.9330083876848221,1048,1073152,66170.50646702386,1073152
1024.0,307.56176,254.70107899,17,0,0.0248578,0.350488,11.9722,-0.0517741,3.97702,0.29646098613739014,1049,1074176,66229.75108116493,1074176
1024.0,284.820082,255.08386395,16,0,0.0262465,0.371289,11.9825,-0.0600893,3.94504,0.8664373010396957,1050,1075200,66290.02847560495,1075200
1024.0,189.853536,254.16525808,18,0,0.0253154,0.352148,11.9805,-0.0512014,2.96863,0.7931850850582123,1051,1076224,66346.69482024759,1076224
1024.0,276.537751,254.94537274,16,0,0.027556,0.35957,11.9722,-0.0611165,4.23391,0.9592150300741196,1052,1077248,66408.12397738919,1077248
1024.0,3.675639,253.63440934,16,0,0.0257273,0.364062,11.9558,-0.0615152,0.887864,0.9656828939914703,1053,1078272,66470.29252667725,1078272
1024.0,307.232502,253.72432594,18,0,0.0248224,0.340332,11.9412,-0.0427958,3.80957,-0.0237046480178833,1054,1079296,66525.68237313442,1079296
1024.0,322.354739,254.53757607,10,0,0.0250255,0.36377,11.9326,-0.0556157,5.2679,0.8852952122688293,1055,1080320,66621.06359212473,1080320
1024.0,121.218907,253.67702654,15,0,0.0251277,0.343457,11.9346,-0.0545276,1.40687,0.921632394194603,1056,1081344,66686.05792973936,1081344
1024.0,312.061681,256.04513077,18,0,0.0231809,0.327344,11.9175,-0.048662,3.71161,0.31581008434295654,1057,1082368,66742.64819301665,1082368
1024.0,304.099741,256.37907351,18,0,0.0223758,0.323438,11.9145,-0.0441182,4.04758,0.03953975439071655,1058,1083392,66798.53696885705,1083392
1024.0,328.144339,256.84064588,18,0,0.0250264,0.352441,11.9115,-0.0548226,3.52102,0.647293746471405,1059,1084416,66854.29890118353,1084416
1024.0,241.123239,256.53486713,17,0,0.0261512,0.358496,11.8838,-0.0508193,2.91332,0.7200593948364258,1060,1085440,66912.28363388963,1085440
1024.0,324.70804,257.50811314,17,0,0.0238505,0.346484,11.87,-0.0493465,3.93473,0.6027062237262726,1061,1086464,66969.49931748398,1086464
1024.0,288.449753,257.51686982,17,0,0.0255834,0.348535,11.8562,-0.05547,4.93277,0.8884155601263046,1062,1087488,67027.00265610032,1087488
1024.0,63.691162,255.93480128,20,0,0.0239793,0.351758,11.8507,-0.0527509,4.7995,0.8820872381329536,1063,1088512,67078.19239770807,1088512
1024.0,314.451856,256.28254835,18,0,0.0228342,0.330762,11.8503,-0.0567341,7.63538,0.9265747740864754,1064,1089536,67134.2858540006,1089536
1024.0,110.278297,254.50932088,16,0,0.024024,0.351855,11.8508,-0.0545672,4.94389,0.8946814388036728,1065,1090560,67194.91929429583,1090560
1024.0,174.656893,253.51949549,16,0,0.0268192,0.356152,11.8354,-0.0598026,1.39809,0.9317571967840195,1066,1091584,67256.16959931888,1091584
1024.0,275.961506,253.72265648,18,0,0.024551,0.35166,11.8328,-0.05117,4.40466,0.4155486822128296,1067,1092608,67311.38999803364,1092608
1024.0,285.788446,253.73303988,16,0,0.024088,0.336914,11.8305,-0.0444707,4.01819,0.05996060371398926,1068,1093632,67371.93727158569,1093632
1024.0,321.535128,253.87099142,17,0,0.0267554,0.359277,11.8191,-0.0519938,4.77448,0.2992185354232788,1069,1094656,67428.99665827304,1094656
1024.0,277.681963,253.75371389,16,0,0.0250322,0.358203,11.8188,-0.0480523,3.58681,0.11973798274993896,1070,1095680,67489.40504883602,1095680
1024.0,313.016634,254.29207232,17,0,0.0245103,0.337891,11.8171,-0.0465878,3.6745,-0.04557454586029053,1071,1096704,67546.33151042461,1096704
1024.0,338.748304,254.82526954,18,0,0.0264286,0.366016,11.7979,-0.0543579,4.72212,0.6425327360630035,1072,1097728,67601.3643770013,1097728
1024.0,183.781087,254.59240867,17,0,0.0259595,0.359082,11.7785,-0.0521501,2.09795,0.9614349342882633,1073,1098752,67660.11798335798,1098752
1024.0,314.434848,254.92455417,18,0,0.0256604,0.357715,11.762,-0.0491106,4.32814,0.4774148464202881,1074,1099776,67716.659275271,1099776
1024.0,248.678473,254.44086966,18,0,0.0227622,0.322656,11.7451,-0.0472999,2.9433,0.6685848236083984,1075,1100800,67773.34404842369,1100800
1024.0,320.731978,255.00477345,16,0,0.0251731,0.344629,11.7359,-0.0495893,5.60126,0.6162415146827698,1076,1101824,67834.50982455723,1101824
1024.0,202.375141,254.23880633,17,0,0.0243773,0.341602,11.7392,-0.0526147,1.71389,0.9323165267705917,1077,1102848,67891.84666137211,1102848
1024.0,301.999573,254.28848577,17,0,0.0247645,0.345898,11.7242,-0.0464045,3.09956,0.48726242780685425,1078,1103872,67949.73372866772,1103872
1024.0,310.063175,254.51149721,16,0,0.0248059,0.339551,11.6975,-0.0463178,4.21289,0.3443203568458557,1079,1104896,68010.3026956413,1104896
1024.0,284.764807,254.73855228,17,0,0.0280182,0.375879,11.6835,-0.0463234,4.48667,0.07254862785339355,1080,1105920,68069.32727130875,1105920
1024.0,332.796393,255.49683283,16,0,0.0305792,0.401563,11.676,-0.0512577,3.62886,0.16039258241653442,1081,1106944,68129.70158790052,1106944
1024.0,305.893512,256.30800782,16,0,0.0259172,0.366211,11.6591,-0.0471691,4.25335,0.39995402097702026,1082,1107968,68190.72999348864,1107968
1024.0,259.762031,255.79278013,18,0,0.0243632,0.347363,11.6482,-0.0563388,3.83611,0.8193401098251343,1083,1108992,68246.94451531768,1108992
1024.0,242.52298,255.23052036,17,0,0.0271238,0.380762,11.6418,-0.0549951,3.1088,0.7699761837720871,1084,1110016,68304.04139200039,1110016
1024.0,311.271371,256.02116898,17,0,0.027555,0.388379,11.6209,-0.0547677,2.99271,0.7000583410263062,1085,1111040,68362.37438920885,1111040
1024.0,292.265366,256.41070221,18,0,0.0267859,0.371387,11.6029,-0.0519703,3.01223,0.5710813403129578,1086,1112064,68417.17581599392,1112064
1024.0,288.806686,256.55705112,17,0,0.0242058,0.345996,11.5866,-0.0467237,2.65333,0.6203251481056213,1087,1113088,68474.46703452058,1113088
1024.0,314.29542,260.12550356,17,0,0.0243062,0.347852,11.5677,-0.0506988,4.28679,0.7607778608798981,1088,1114112,68532.62581101619,1114112
1024.0,252.937406,259.55181725,17,0,0.0249429,0.34541,11.5583,-0.0474917,3.44259,0.6874404549598694,1089,1115136,68590.52956769429,1115136
1024.0,311.685332,262.72816585,18,0,0.0250598,0.353027,11.5565,-0.0470844,4.19686,0.4095608592033386,1090,1116160,68647.41362978518,1116160
