main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,23.894814,9.97990170833,17,0,0.0106676,0.171582,24.625,-0.0508324,0.0245837,0.6563166081905365,72,73728,4077.997637907043,73728
1024.0,25.204836,10.1884624521,18,0,0.0108383,0.176758,24.6166,-0.0500121,0.0291507,0.519868016242981,73,74752,4133.489221984055,74752
1024.0,20.883445,10.3329892432,17,0,0.00834533,0.131055,24.6005,-0.0472167,0.0171007,0.915481761097908,74,75776,4191.542920378037,75776
1024.0,26.355801,10.5466267333,18,0,0.00794846,0.116602,24.5951,-0.0390738,0.0439224,-0.15657055377960205,75,76800,4247.813375890255,76800
1024.0,23.342674,10.7149957763,18,0,0.00979468,0.163086,24.5762,-0.0483273,0.0235217,0.5328621566295624,76,77824,4304.673807945102,77824
1024.0,24.625169,10.8956473766,18,0,0.00906262,0.146094,24.5379,-0.0443416,0.022249,0.6630659997463226,77,78848,4360.250312295277,78848
1024.0,22.407779,11.0432388077,18,0,0.00903286,0.142969,24.5155,-0.0475735,0.0196351,0.778673529624939,78,79872,4416.8353180871345,79872
1024.0,11.897181,11.0540482025,21,0,0.00921238,0.15459,24.4996,-0.0533447,5.46486,0.015475273132324219,79,80896,4463.895707506221,80896
1024.0,24.578761,11.2231071125,18,0,0.00843284,0.131543,24.4826,-0.0427123,0.031365,0.6732859313488007,80,81920,4519.820416314062,81920
1024.0,31.163367,11.4692831605,18,0,0.0102598,0.166406,24.4614,-0.0483915,0.0420843,0.23068195581436157,81,82944,4576.090649863239,82944
1024.0,27.229615,11.6614823293,17,0,0.0101188,0.159375,24.4391,-0.0451794,0.0578096,0.1246376633644104,82,83968,4633.973107960075,83968
1024.0,27.494735,11.8522444096,18,0,0.0103273,0.167969,24.4208,-0.0494657,0.028529,0.49311506748199463,83,84992,4689.374096871354,84992
1024.0,26.193939,12.022978869,17,0,0.00783146,0.125391,24.4075,-0.0429187,0.0771463,-0.17785680294036865,84,86016,4746.837461809162,86016
1024.0,30.429644,12.2395278706,18,0,0.00973881,0.155566,24.387,-0.0468241,0.0518072,-0.11134064197540283,85,87040,4801.764607334975,87040
1024.0,27.566826,12.4177522674,17,0,0.00996868,0.161816,24.362,-0.0476167,0.038344,-0.1290520429611206,86,88064,4858.85662587313,88064
1024.0,31.02446,12.6316224713,17,0,0.00905894,0.140332,24.3289,-0.0435393,0.047645,-0.014023303985595703,87,89088,4916.247187733185,89088
1024.0,29.833273,12.8270957727,18,0,0.00928563,0.15166,24.3059,-0.044508,0.0687991,-0.010856151580810547,88,90112,4972.774461799301,90112
1024.0,25.074536,12.9647074607,18,0,0.00986527,0.156543,24.2821,-0.0483571,0.0366759,0.3279117941856384,89,91136,5029.20786898816,91136
1024.0,33.14628,13.1889471556,17,0,0.00875899,0.140137,24.2648,-0.0452775,0.0577833,-0.05960500240325928,90,92160,5086.432116196025,92160
1024.0,34.917844,13.4277262418,18,0,0.0103487,0.170605,24.2348,-0.0482831,0.062289,0.004477202892303467,91,93184,5140.805472600274,93184
1024.0,32.847884,13.638814913,17,0,0.0101507,0.165918,24.2078,-0.0467582,0.0435091,-0.04379737377166748,92,94208,5197.839811163023,94208
1024.0,25.744437,13.7689828925,18,0,0.00960107,0.156738,24.2213,-0.0441797,0.053844,0.4301034212112427,93,95232,5253.167365087196,95232
1024.0,32.98056,13.9733613723,18,0,0.00996951,0.1625,24.2186,-0.0446519,0.0450613,-0.023995280265808105,94,96256,5308.3796676821075,96256
1024.0,31.234677,14.1550594316,18,0,0.0090778,0.146094,24.1736,-0.0412665,0.0658953,-0.12073445320129395,95,97280,5365.256557450164,97280
1024.0,27.91592,14.2984017292,18,0,0.00899525,0.147559,24.1392,-0.0446723,0.0499239,-0.022037386894226074,96,98304,5421.063918218948,98304
1024.0,36.213524,14.5243308247,20,0,0.0104876,0.178711,24.117,-0.0556127,4.1162,0.00791621208190918,97,99328,5470.311038932297,99328
1024.0,28.092344,14.6627799388,18,0,0.0112796,0.178418,24.1142,-0.0464553,0.0527477,-0.08552169799804688,98,100352,5524.8864408093505,100352
1024.0,33.798948,14.8560745657,17,0,0.0106752,0.18125,24.109,-0.0494833,0.0568659,-0.005848407745361328,99,101376,5582.606186409015,101376
1024.0,34.773381,15.05524763,18,0,0.0116218,0.186621,24.0877,-0.0497255,0.0477434,-0.0012192726135253906,100,102400,5638.640326349065,102400
1024.0,32.018919,15.39898205,18,0,0.00792124,0.119434,24.0608,-0.0406745,0.0547003,-0.0462644100189209,101,103424,5693.939608749002,103424
1024.0,32.438456,15.76954599,18,0,0.0104972,0.166602,24.0425,-0.0444186,0.0627616,-0.020193099975585938,102,104448,5750.767835760955,104448
1024.0,38.186308,16.16483401,18,0,0.0101348,0.161621,24.0346,-0.0472117,0.042174,0.0184289813041687,103,105472,5805.959758904297,105472
1024.0,33.931058,16.53275151,18,0,0.00856871,0.13125,24.0262,-0.0415212,0.0641604,-0.06596088409423828,104,106496,5861.0584969539195,106496
1024.0,31.791588,16.862181,18,0,0.0109665,0.17832,24.0051,-0.0473151,0.0443875,0.035873353481292725,105,107520,5917.1138347550295,107520
1024.0,33.885625,17.20887957,18,0,0.0108694,0.175977,23.9696,-0.048429,0.0570466,-0.04662346839904785,106,108544,5973.952962592244,108544
1024.0,33.631018,17.58334085,18,0,0.0100412,0.155078,23.9598,-0.0449144,0.0750459,-0.07252395153045654,107,109568,6027.970103587955,109568
1024.0,33.923187,17.92455069,19,0,0.0110486,0.179004,23.9636,-0.0441339,0.0539409,-0.07397520542144775,108,110592,6081.427449102048,110592
1024.0,30.554474,18.20077056,18,0,0.00842145,0.13252,23.9501,-0.0408042,0.0664722,-0.004864096641540527,109,111616,6137.282524930313,111616
1024.0,33.666926,18.53431007,18,0,0.0094426,0.152441,23.9462,-0.0479809,0.0732174,-0.038495659828186035,110,112640,6193.930598328356,112640
1024.0,18.598641,18.7151493,18,0,0.0108823,0.172754,23.9647,-0.0508319,0.0565081,0.1885814666748047,111,113664,6249.348297277931,113664
1024.0,31.026653,19.01479189,19,0,0.0100251,0.165039,23.9606,-0.0478212,0.0532908,0.2967134714126587,112,114688,6303.175506256055,114688
1024.0,37.122596,19.3549491,18,0,0.0103602,0.171777,23.9555,-0.0438001,0.0591471,-0.0597381591796875,113,115712,6358.042460903991,115712
1024.0,43.181351,19.76411985,20,0,0.0121064,0.193262,23.9367,-0.0577803,3.99619,0.06390613317489624,114,116736,6407.057776818052,116736
1024.0,22.607388,19.97028128,18,0,0.0104864,0.172656,23.9164,-0.0518183,0.0576137,0.6134174764156342,115,117760,6462.492180869915,117760
1024.0,36.724138,20.30782508,18,0,0.00954488,0.152148,23.8888,-0.0459491,0.0979902,0.08106690645217896,116,118784,6516.736616041977,118784
1024.0,32.069405,20.57551362,18,0,0.0110367,0.185645,23.8642,-0.0515707,0.0646771,0.33063870668411255,117,119808,6571.822229648009,119808
1024.0,31.134779,20.84897147,18,0,0.0116465,0.188574,23.8668,-0.0485171,0.0579466,0.5852002501487732,118,120832,6627.185530655086,120832
1024.0,34.089351,21.18688488,18,0,0.0118093,0.200293,23.8603,-0.0507044,0.0863227,-0.11135530471801758,119,121856,6682.401554198004,121856
1024.0,29.509328,21.4358556,18,0,0.00969032,0.159375,23.8448,-0.0486389,0.0698196,-0.010776638984680176,120,122880,6738.164968088269,122880
1024.0,32.316922,21.68428331,18,0,0.0099931,0.169531,23.8398,-0.0459115,0.0590447,0.11875718832015991,121,123904,6794.986497863196,123904
1024.0,28.811712,21.91230556,18,0,0.00916788,0.145996,23.839,-0.0457848,0.0807855,-0.04204285144805908,122,124928,6850.501125576906,124928
1024.0,38.39821,22.24786483,18,0,0.0112362,0.178613,23.8375,-0.0492706,0.0793647,-0.02770674228668213,123,125952,6904.945835287217,125952
1024.0,42.42607,22.59747776,18,0,0.00991173,0.161621,23.8403,-0.0458895,0.0939945,0.0176810622215271,124,126976,6959.708613737952,126976
1024.0,31.486091,22.83992705,18,0,0.009799,0.154395,23.8377,-0.0468838,0.0553935,0.27036917209625244,125,128000,7015.6171005941,128000
1024.0,36.956292,23.09447724,17,0,0.0123636,0.20625,23.8291,-0.0480277,0.0604735,0.36489957571029663,126,129024,7072.875268097967,129024
1024.0,33.63423,23.33150663,18,0,0.01078,0.183789,23.8214,-0.0474233,0.0620179,0.26743483543395996,127,130048,7127.97397510428,130048
1024.0,36.650953,23.63780716,17,0,0.0120432,0.197266,23.8031,-0.0498616,0.0959019,-0.06407642364501953,128,131072,7184.871886644047,131072
1024.0,39.213367,23.91805496,18,0,0.0111762,0.182617,23.8036,-0.0469814,0.103427,0.15312999486923218,129,132096,7239.6969984709285,132096
1024.0,41.534726,24.22637287,18,0,0.0102562,0.172754,23.798,-0.0498726,0.102543,0.07977491617202759,130,133120,7295.273180463351,133120
1024.0,30.988341,24.4128117,18,0,0.0111514,0.187109,23.789,-0.0504308,0.0781609,0.5270060002803802,131,134144,7350.135408615228,134144
1024.0,33.790296,24.6401919,17,0,0.0120126,0.188867,23.7747,-0.0493336,0.0482878,0.3974013924598694,132,135168,7407.256321525201,135168
1024.0,42.520238,24.94599589,18,0,0.00998071,0.16123,23.7705,-0.0447118,0.0737797,0.4143529534339905,133,136192,7461.864058325067,136192
1024.0,37.163798,25.1829302,18,0,0.010782,0.176074,23.766,-0.0467321,0.0659814,0.37794405221939087,134,137216,7516.542028856929,137216
1024.0,38.42336,25.40757861,18,0,0.0113439,0.182715,23.7489,-0.0494354,0.0949264,0.032750725746154785,135,138240,7572.15320060635,138240
1024.0,44.164877,25.71001141,19,0,0.0116511,0.200098,23.7097,-0.05212,0.0896637,0.2528793215751648,136,139264,7625.332660842221,139264
1024.0,28.512236,25.8179365,18,0,0.0102994,0.162891,23.668,-0.051498,0.116505,-0.07835280895233154,137,140288,7680.0104466741905,140288
1024.0,16.31118,25.81958718,19,0,0.0102629,0.171973,23.6364,-0.0514723,0.127446,0.43743234872817993,138,141312,7733.205810707994,141312
1024.0,48.557088,26.19776306,19,0,0.0100427,0.165039,23.6317,-0.0458605,0.134868,-0.10235631465911865,139,142336,7785.338601632044,142336
1024.0,38.5038,26.38888544,18,0,0.0114019,0.189844,23.6299,-0.0510366,0.0921447,0.31316089630126953,140,143360,7841.059556369204,143360
1024.0,35.39177,26.58333294,18,0,0.00958859,0.152637,23.6103,-0.0514589,0.0725601,0.46652752161026,141,144384,7897.557858112268,144384
1024.0,41.960696,26.81332318,18,0,0.0102271,0.163184,23.5994,-0.0471048,0.0391423,0.750025674700737,142,145408,7953.398821067996,145408
1024.0,41.200933,27.02955205,18,0,0.0110289,0.181738,23.5717,-0.0502962,0.0955179,0.07164329290390015,143,146432,8007.68035154324,146432
1024.0,41.327622,27.25450581,19,0,0.0129468,0.225684,23.5357,-0.055472,0.111789,0.07488590478897095,144,147456,8059.749908657279,147456
1024.0,36.157325,27.45862052,18,0,0.0128368,0.216797,23.5174,-0.0539612,0.101078,0.3142963647842407,145,148480,8114.211454181001,148480
1024.0,45.956868,27.698626,18,0,0.0106322,0.170605,23.4957,-0.0479842,0.108329,-0.0038466453552246094,146,149504,8170.328985549975,149504
1024.0,39.663751,27.94701847,18,0,0.0103425,0.172656,23.4881,-0.0472786,0.0625625,0.6471002101898193,147,150528,8226.25997947622,150528
1024.0,38.354083,28.1294617,18,0,0.0121686,0.209277,23.5068,-0.0521746,0.0628797,0.38642430305480957,148,151552,8280.320364000276,151552
1024.0,36.963653,28.2710793,18,0,0.0116274,0.18457,23.5295,-0.0476367,0.101058,0.13312941789627075,149,152576,8335.08947328804,152576
1024.0,41.285917,28.50319984,18,0,0.0102572,0.169141,23.5432,-0.0456165,0.0948982,-0.02541649341583252,150,153600,8391.75092424592,153600
1024.0,34.569743,28.6496176,18,0,0.0104267,0.168555,23.5393,-0.0502704,0.0460829,0.8526759445667267,151,154624,8445.650880340021,154624
1024.0,41.111499,28.85274166,19,0,0.0099886,0.162793,23.5168,-0.0479121,0.108806,0.19250112771987915,152,155648,8499.433795662131,155648
1024.0,37.566854,28.9851805,18,0,0.0111205,0.187988,23.5017,-0.0535884,0.0789557,0.5582922399044037,153,156672,8554.508073697332,156672
1024.0,40.510283,29.15931212,18,0,0.0112331,0.189746,23.4979,-0.0499041,0.0942656,0.12821602821350098,154,157696,8610.05273444904,157696
1024.0,46.316611,29.37508362,18,0,0.0101414,0.17002,23.4772,-0.0498665,0.073784,0.6217159032821655,155,158720,8664.197445972357,158720
1024.0,38.133425,29.58504144,18,0,0.0115826,0.177539,23.4499,-0.0498953,0.109382,0.4742191433906555,156,159744,8719.88145815814,159744
1024.0,36.553248,29.71733515,19,0,0.0114395,0.186426,23.4284,-0.0549455,0.0795739,0.7366447448730469,157,160768,8772.368123109918,160768
1024.0,22.141209,29.71860606,19,0,0.0118073,0.194629,23.3946,-0.0530576,0.0938154,0.7206830978393555,158,161792,8825.683793209959,161792
1024.0,39.892242,29.92126909,19,0,0.0104156,0.168555,23.3721,-0.0500907,0.0881858,0.5892218947410583,159,162816,8878.505014065187,162816
1024.0,28.696703,30.0119591,18,0,0.0126536,0.216797,23.3715,-0.0588374,0.0437299,0.9115947112441063,160,163840,8934.997576401103,163840
1024.0,37.720102,30.21923568,19,0,0.0106864,0.177734,23.366,-0.0514441,0.0921594,0.5851590633392334,161,164864,8987.520491471048,164864
1024.0,42.884641,30.42998765,18,0,0.0113499,0.192578,23.3431,-0.0503063,0.16561,0.0066214799880981445,162,165888,9042.856580217369,165888
1024.0,33.733965,30.54759026,17,0,0.0109861,0.175586,23.3328,-0.0510731,0.0540161,0.8404334336519241,163,166912,9100.315477909986,166912
1024.0,45.48097,32.75056132,18,0,0.0094862,0.151758,23.3267,-0.0477564,0.18379,0.020245492458343506,164,167936,9154.210969594307,167936
1024.0,23.244644,32.73963384,18,0,0.0107102,0.179492,23.3103,-0.0507716,0.635231,0.6296132206916809,165,168960,9210.442065289244,168960
1024.0,49.812242,33.00288882,19,0,0.0126706,0.21709,23.2794,-0.0523265,0.0932361,0.2984303832054138,166,169984,9263.66664395528,169984
1024.0,43.332624,33.21883441,19,0,0.0122385,0.201465,23.2449,-0.0520998,0.126523,0.547490119934082,167,171008,9317.322556700092,171008
1024.0,26.050728,33.23720033,19,0,0.0119553,0.205176,23.2103,-0.0557706,0.0783029,0.8184459358453751,168,172032,9369.61118843127,172032
1024.0,48.947442,33.4876363,19,0,0.0122768,0.202539,23.2101,-0.0550007,0.0965756,0.5854118764400482,169,173056,9421.966793265194,173056
1024.0,35.211083,33.55615831,18,0,0.0119802,0.194922,23.2037,-0.054515,0.111207,0.7859580665826797,170,174080,9477.009423926938,174080
1024.0,38.656076,33.70150582,18,0,0.0113571,0.195801,23.1903,-0.0584596,0.0654352,0.9039176926016808,171,175104,9531.733259636909,175104
1024.0,40.952139,33.87207907,19,0,0.0131819,0.21377,23.1712,-0.056937,0.0680039,0.914387434720993,172,176128,9585.356777339242,176128
1024.0,38.624272,34.00627343,19,0,0.0113234,0.186914,23.1542,-0.0535413,0.15348,0.11810427904129028,173,177152,9638.138281126041,177152
1024.0,36.470537,34.16214435,18,0,0.0110063,0.188477,23.1479,-0.0484841,0.213,0.3950727581977844,174,178176,9693.27962722024,178176
1024.0,46.293209,34.36151843,18,0,0.0117045,0.196875,23.1344,-0.052045,0.150255,0.15328693389892578,175,179200,9748.526643691119,179200
1024.0,49.198617,34.62007786,19,0,0.00948141,0.152539,23.128,-0.0466847,0.132641,0.09939342737197876,176,180224,9801.209753235336,180224
1024.0,48.674773,34.8605739,19,0,0.0106516,0.177246,23.1053,-0.0537469,0.103825,0.7179632484912872,177,181248,9853.463451130316,181248
1024.0,34.343769,34.9799338,19,0,0.0106635,0.170508,23.078,-0.0533543,0.0631745,0.9327114671468735,178,182272,9905.363039826974,182272
1024.0,31.27981,35.17376009,20,0,0.0120968,0.203809,23.0641,-0.0567217,0.0532745,0.926801510155201,179,183296,9956.470021738205,183296
1024.0,50.793874,35.43591122,19,0,0.0116746,0.203613,23.0546,-0.053581,0.0895766,0.767300471663475,180,184320,10008.070859133266,184320
1024.0,47.585901,35.60013656,18,0,0.011048,0.175586,23.0419,-0.0557112,0.0881418,0.8698863983154297,181,185344,10063.540100020356,185344
1024.0,47.836314,35.80620355,18,0,0.0115573,0.191309,23.0451,-0.0533652,0.157712,0.3128965497016907,182,186368,10118.509028913919,186368
1024.0,18.520194,35.71645814,19,0,0.0111663,0.18584,23.0435,-0.0553551,0.110736,0.9465568736195564,183,187392,10172.200977690984,187392
