main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,49.203882,52.19882314,36,0,0.0139221,0.231934,20.7248,-0.0568281,0.110083,0.8860679492354393,342,350208,9579.521903029643,350208
1024.0,74.321559,52.4781228,36,0,0.014174,0.231348,20.6852,-0.0527201,0.228617,0.10508090257644653,343,351232,9607.322319949046,351232
1024.0,66.629301,52.7948276,37,0,0.0129999,0.213379,20.6586,-0.0507015,0.190379,0.45351552963256836,344,352256,9634.30680182483,352256
1024.0,61.428956,53.12269619,37,0,0.016752,0.268848,20.6452,-0.0608632,0.171947,0.5368384718894958,345,353280,9661.530095151626,353280
1024.0,70.032839,53.32624037,36,0,0.0147413,0.252344,20.6186,-0.0536487,0.263958,0.17695385217666626,346,354304,9689.880369564518,354304
1024.0,74.744712,53.62058565,37,0,0.0150209,0.241992,20.5764,-0.0580399,0.271581,0.15281230211257935,347,355328,9717.214961449616,355328
1024.0,50.846067,53.7128014,38,0,0.0140224,0.230273,20.5477,-0.0577304,0.105419,0.9093099236488342,348,356352,9743.626241843216,356352
1024.0,73.043798,54.01970441,37,0,0.0146934,0.23877,20.5232,-0.0548774,0.219565,0.08185464143753052,349,357376,9771.045958681963,357376
1024.0,69.836089,54.2413058,37,0,0.0134406,0.221289,20.5082,-0.0532617,0.180707,0.4078834652900696,350,358400,9798.362460180186,358400
1024.0,79.785534,54.58294244,36,0,0.0155786,0.250684,20.518,-0.0527324,0.207791,0.02221304178237915,351,359424,9826.358196343295,359424
1024.0,77.108178,54.86525805,36,0,0.0121641,0.206641,20.491,-0.0478335,0.260763,0.07738518714904785,352,360448,9854.203412055038,360448
1024.0,67.014496,55.09229019,37,0,0.0135057,0.214355,20.4538,-0.0544332,0.137027,0.8294963091611862,353,361472,9881.328661681153,361472
1024.0,68.938179,55.32151593,37,0,0.0149444,0.251855,20.4293,-0.0542802,0.177936,0.2817010283470154,354,362496,9908.671748646535,362496
1024.0,70.496586,55.58975331,36,0,0.0160015,0.256543,20.3955,-0.0555477,0.130556,0.7288418710231781,355,363520,9936.8614565311,363520
1024.0,58.249759,55.66981392,37,0,0.0156003,0.251172,20.3603,-0.0564728,0.107594,0.8343035131692886,356,364544,9964.23290906474,364544
1024.0,56.996757,55.7612372,37,0,0.015176,0.257129,20.3248,-0.0572688,0.207378,0.49744540452957153,357,365568,9991.235184635036,365568
1024.0,76.939172,56.04832036,37,0,0.0146756,0.236426,20.312,-0.0549445,0.147597,0.4065326452255249,358,366592,10018.353190703318,366592
1024.0,72.576268,56.3943156,37,0,0.0154864,0.251563,20.3275,-0.0558335,0.233218,0.27608197927474976,359,367616,10045.867657541297,367616
1024.0,71.312137,56.63070257,36,0,0.0144362,0.239844,20.3263,-0.0543446,0.169058,0.42780816555023193,360,368640,10073.766856433824,368640
1024.0,74.872746,56.91287824,37,0,0.0151477,0.24248,20.2961,-0.0534579,0.218113,0.17822939157485962,361,369664,10101.009954185225,369664
1024.0,68.920809,57.16104639,37,0,0.0149975,0.24082,20.2684,-0.0552883,0.157803,0.6370984613895416,362,370688,10128.551965447143,370688
1024.0,72.434105,57.40679344,38,0,0.0145559,0.230273,20.2337,-0.0516019,0.275865,-0.04274582862854004,363,371712,10155.160142449662,371712
1024.0,81.050754,57.72381914,37,0,0.0147045,0.233496,20.1929,-0.0541011,0.242988,0.12352323532104492,364,372736,10182.317808047868,372736
1024.0,66.396037,57.89795674,36,0,0.0158134,0.258789,20.1699,-0.0558328,0.191339,0.4622266888618469,365,373760,10210.042271319777,373760
1024.0,77.743517,58.23169487,37,0,0.0149057,0.245898,20.1435,-0.0525117,0.204523,0.2092258334159851,366,374784,10237.68678531982,374784
1024.0,84.732242,58.61538621,37,0,0.0157489,0.260742,20.1199,-0.0594114,0.159675,0.5963097512722015,367,375808,10265.290937479585,375808
1024.0,74.917379,58.86304971,37,0,0.0150579,0.239941,20.1108,-0.0553079,0.201554,0.27240437269210815,368,376832,10292.502191601321,376832
1024.0,87.005145,59.22597504,38,0,0.0142758,0.230859,20.109,-0.050522,0.228287,0.2713600993156433,369,377856,10319.286562404595,377856
1024.0,82.391735,59.5373161,37,0,0.0144612,0.234766,20.1038,-0.0520914,0.235532,0.17962265014648438,370,378880,10346.635886270553,378880
1024.0,75.172247,59.84276382,36,0,0.0141077,0.233984,20.1206,-0.0517554,0.21609,0.6152791380882263,371,379904,10374.354415468872,379904
1024.0,66.241393,60.02314751,37,0,0.0165699,0.270898,20.1344,-0.0628873,0.143167,0.825697124004364,372,380928,10401.592377565801,380928
1024.0,76.12227,60.34161364,36,0,0.0156926,0.260645,20.1309,-0.0530862,0.248924,0.3109304904937744,373,381952,10429.51405966375,381952
1024.0,65.48445,60.57648412,38,0,0.0163768,0.2625,20.1205,-0.0526683,0.301904,0.2870476245880127,374,382976,10455.957719816826,382976
1024.0,88.2538,60.99858977,36,0,0.0156128,0.258008,20.1031,-0.0570365,0.32773,-0.07074332237243652,375,384000,10484.279286304489,384000
1024.0,81.909673,61.32468583,37,0,0.0143983,0.232227,20.0714,-0.0515713,0.278,0.29541945457458496,376,385024,10511.789046729915,385024
1024.0,75.90334,61.55579706,36,0,0.0147835,0.243359,20.0545,-0.0536083,0.190179,0.4829469323158264,377,386048,10539.637150896713,386048
1024.0,72.127326,61.76867724,37,0,0.0162479,0.265137,20.0348,-0.0549609,0.237894,0.3423113226890564,378,387072,10566.880460501648,387072
1024.0,74.758709,62.03764182,37,0,0.0140769,0.225488,20.0093,-0.0542673,0.215348,0.6922141313552856,379,388096,10593.94257146772,388096
1024.0,82.238043,62.35982452,38,0,0.0155788,0.250488,19.992,-0.0533388,0.182337,0.61663618683815,380,389120,10620.686819584109,389120
1024.0,72.699782,62.58188301,35,0,0.015614,0.257129,19.9655,-0.0616677,0.100068,0.934964083135128,381,390144,10649.355020473711,390144
1024.0,65.487588,62.74892203,37,0,0.016307,0.270898,19.9305,-0.0676237,0.0917933,0.9492952525615692,382,391168,10676.618817189708,391168
1024.0,70.881684,62.996046,37,0,0.0156962,0.256738,19.9282,-0.0615945,0.166176,0.8724149912595749,383,392192,10703.907233296894,392192
1024.0,48.92552,62.97858827,37,0,0.0171824,0.272656,19.9019,-0.0649251,0.082569,0.9576251991093159,384,393216,10731.03238164913,393216
1024.0,85.003688,63.34945113,37,0,0.0139252,0.230762,19.8854,-0.0532678,0.212373,0.6694963872432709,385,394240,10758.472466018982,394240
1024.0,86.058058,63.73288694,36,0,0.0155352,0.256641,19.8926,-0.0550446,0.324514,0.0819125771522522,386,395264,10786.215133018792,395264
1024.0,78.782684,63.99626299,36,0,0.0164573,0.263281,19.8831,-0.0614989,0.106308,0.9634013921022415,387,396288,10814.05186861474,396288
1024.0,83.585261,64.4270222,37,0,0.0149243,0.236035,19.873,-0.0549266,0.301949,0.42203766107559204,388,397312,10841.55074789282,397312
1024.0,82.903135,64.73736128,37,0,0.0157562,0.261035,19.8655,-0.054676,0.415189,0.3824170231819153,389,398336,10868.65736431256,398336
1024.0,85.01304,65.04287529,36,0,0.0174802,0.295703,19.8346,-0.0557983,0.291885,0.27114784717559814,390,399360,10896.41996302735,399360
1024.0,67.172442,65.17465585,36,0,0.0153941,0.249023,19.7993,-0.0608857,0.113074,0.9548387229442596,391,400384,10924.165883575566,400384
1024.0,82.641186,65.45615132,37,0,0.0147833,0.247852,19.7787,-0.0543091,0.284098,0.4275365471839905,392,401408,10951.29978211876,401408
1024.0,57.011429,65.46475793,36,0,0.0145623,0.24541,19.7615,-0.0630324,0.0709682,0.9788998961448669,393,402432,10979.386755377054,402432
1024.0,84.364502,65.98209411,37,0,0.0142455,0.230078,19.7416,-0.0488462,0.273397,0.0033282041549682617,394,403456,11007.022882678546,403456
1024.0,57.84933,66.07520444,37,0,0.015004,0.241504,19.7253,-0.0564729,0.104512,0.9414864256978035,395,404480,11034.631658235565,404480
1024.0,53.778388,66.03262372,37,0,0.0137016,0.233789,19.7098,-0.0589897,0.0869032,0.9846492595970631,396,405504,11061.885418269783,405504
1024.0,90.471504,66.41474446,37,0,0.0150748,0.248145,19.6882,-0.0547177,0.375023,0.1471269726753235,397,406528,11089.316662505269,406528
1024.0,92.780815,66.98505783,37,0,0.0154209,0.255469,19.6849,-0.0569654,0.166895,0.7147737741470337,398,407552,11116.472325727344,407552
1024.0,93.874141,67.65589516,37,0,0.0158966,0.252344,19.6703,-0.0538256,0.361649,0.1405234932899475,399,408576,11143.717866107821,408576
1024.0,76.326862,67.80702171,38,0,0.0174343,0.282227,19.6466,-0.061895,0.168987,0.9161545783281326,400,409600,11170.537681062706,409600
1024.0,69.166424,67.94776807,35,0,0.0158983,0.265625,19.6348,-0.0627746,0.134355,0.960302073508501,401,410624,11198.989857871085,410624
1024.0,88.400325,68.3419897,38,0,0.0149996,0.253223,19.627,-0.0519054,0.363297,0.3805188536643982,402,411648,11225.585126050748,411648
1024.0,72.252501,68.56761222,38,0,0.0150009,0.245996,19.6113,-0.0601329,0.0900863,0.9609154686331749,403,412672,11252.022267049178,412672
1024.0,69.223927,68.7051079,36,0,0.0139562,0.23291,19.5992,-0.0574135,0.100256,0.8861007988452911,404,413696,11280.005578801036,413696
1024.0,82.407243,68.98011745,37,0,0.0156202,0.253516,19.5957,-0.0529911,0.337848,0.30399125814437866,405,414720,11307.125372841023,414720
1024.0,84.490966,69.36394331,37,0,0.0142945,0.228711,19.579,-0.0485851,0.334002,0.08205687999725342,406,415744,11334.507765505463,415744
1024.0,89.088137,69.66802667,38,0,0.0145147,0.222461,19.559,-0.0507999,0.430324,-0.04821479320526123,407,416768,11361.242702378891,416768
1024.0,92.230739,69.99986334,36,0,0.0150074,0.241699,19.5413,-0.0501711,0.308496,0.11864989995956421,408,417792,11388.944631215185,417792
1024.0,81.594899,70.33826001,36,0,0.0148944,0.23584,19.5169,-0.0555995,0.194444,0.8295300304889679,409,418816,11416.78741940111,418816
1024.0,91.051201,70.68917365,38,0,0.0126249,0.211035,19.5083,-0.0489038,0.363789,0.15776652097702026,410,419840,11443.333317595534,419840
1024.0,86.866512,70.92234871,37,0,0.0154121,0.249609,19.5056,-0.0540537,0.263837,0.8163154125213623,411,420864,11470.305160062388,420864
1024.0,81.900556,71.15922286,36,0,0.014275,0.236719,19.4878,-0.0545624,0.15037,0.862594947218895,412,421888,11498.209695313126,421888
1024.0,61.737106,71.19592076,37,0,0.0158552,0.259375,19.4738,-0.0594625,0.179067,0.9043887555599213,413,422912,11525.80532039702,422912
1024.0,95.157789,71.52074013,37,0,0.0169947,0.270508,19.4739,-0.0561499,0.340166,0.20399361848831177,414,423936,11552.989015539177,423936
1024.0,89.676532,71.78403157,38,0,0.0142675,0.234375,19.4741,-0.052969,0.393251,0.01169973611831665,415,424960,11579.894251300953,424960
1024.0,63.620224,71.81531379,37,0,0.0164849,0.268457,19.4566,-0.0631277,0.0738481,0.9746732786297798,416,425984,11606.861203776672,425984
1024.0,65.694629,71.86219798,37,0,0.0150155,0.25332,19.4514,-0.060059,0.0886638,0.9785198587924242,417,427008,11634.142651681788,427008
1024.0,91.906203,72.24399462,36,0,0.0170039,0.274316,19.4659,-0.0547867,0.289473,0.5062539577484131,418,428032,11662.035215792246,428032
1024.0,100.929211,72.69108952,37,0,0.0141455,0.229883,19.4851,-0.0492268,0.488648,0.361832857131958,419,429056,11689.482984815724,429056
1024.0,80.741847,72.96018075,37,0,0.0167289,0.272168,19.4752,-0.0524891,0.303475,0.6006973087787628,420,430080,11716.678871145472,430080
1024.0,62.109439,72.99867097,36,0,0.0171524,0.271484,19.4737,-0.0636137,0.135761,0.9690712466835976,421,431104,11744.472767534666,431104
1024.0,94.454072,73.40576785,37,0,0.0144831,0.232617,19.4703,-0.0507937,0.416417,0.349861741065979,422,432128,11771.750259011053,432128
1024.0,83.745747,73.67794426,37,0,0.0153094,0.250195,19.4555,-0.0521541,0.414955,0.19619148969650269,423,433152,11799.224074570462,433152
1024.0,89.091715,74.03385452,37,0,0.0159828,0.252637,19.4432,-0.0511319,0.346242,0.5311528742313385,424,434176,11826.688875023276,434176
1024.0,70.430547,74.03606905,37,0,0.0154577,0.266406,19.4336,-0.0534442,0.256519,0.7470000088214874,425,435200,11854.312461014837,435200
1024.0,83.896693,74.21261172,36,0,0.0157823,0.253613,19.4381,-0.0552403,0.246816,0.7424268126487732,426,436224,11882.505327741615,436224
1024.0,102.794467,74.64038011,37,0,0.0152808,0.247266,19.43,-0.0519667,0.291275,0.5023616850376129,427,437248,11909.710614160635,437248
1024.0,106.742705,75.10878591,38,0,0.0163161,0.256934,19.4034,-0.0527841,0.403588,0.10321170091629028,428,438272,11936.255094056018,438272
1024.0,101.53142,75.4161385,38,0,0.0171376,0.275781,19.3787,-0.0539645,0.336273,0.5091138780117035,429,439296,11963.056381917559,439296
1024.0,99.868349,75.91289154,37,0,0.0162411,0.256445,19.3721,-0.0531567,0.38092,0.3878322243690491,430,440320,11990.074204164557,440320
1024.0,85.996435,76.07799091,38,0,0.0165727,0.26084,19.3602,-0.0527651,0.442605,0.5057694017887115,431,441344,12016.731133836322,441344
1024.0,96.307145,76.34916707,37,0,0.01762,0.281152,19.336,-0.0551299,0.302017,0.6361544132232666,432,442368,12044.074150432833,442368
1024.0,103.45687,76.79823397,37,0,0.0158289,0.257617,19.3091,-0.0522885,0.391586,0.44261497259140015,433,443392,12071.04590779636,443392
1024.0,106.234405,77.13134965,38,0,0.0164538,0.266211,19.2815,-0.0542674,0.456538,0.05784887075424194,434,444416,12097.866677730344,444416
1024.0,114.669202,77.65915619,38,0,0.0166179,0.27998,19.2628,-0.0505731,0.425665,0.1600063443183899,435,445440,12124.285625579767,445440
1024.0,100.047802,78.15038446,38,0,0.0163218,0.262891,19.2512,-0.0562863,0.345687,0.5847325325012207,436,446464,12150.795410702005,446464
1024.0,104.802546,78.50313208,37,0,0.0160444,0.268262,19.2268,-0.0531906,0.488414,0.20924091339111328,437,447488,12178.321334525011,447488
1024.0,107.445843,78.96582364,38,0,0.0154309,0.258301,19.2113,-0.053732,0.510419,0.29431354999542236,438,448512,12205.05304923188,448512
1024.0,100.781007,79.28875895,37,0,0.0141983,0.234961,19.1939,-0.0497041,0.310262,0.673408716917038,439,449536,12232.381735136732,449536
1024.0,101.454841,79.65143756,38,0,0.0153107,0.251465,19.1789,-0.0542661,0.242494,0.819881871342659,440,450560,12259.213298127986,450560
1024.0,80.192911,79.6798216,37,0,0.0168399,0.266211,19.1625,-0.0505694,0.523597,0.6163688898086548,441,451584,12286.516558307223,451584
1024.0,124.512166,80.43290444,37,0,0.0150323,0.25,19.1375,-0.0512376,0.589826,0.013959109783172607,442,452608,12313.784037561156,452608
1024.0,104.970871,80.73939756,37,0,0.0169629,0.273047,19.1075,-0.0502879,0.456282,0.371126651763916,443,453632,12341.305163615383,453632
1024.0,102.226558,81.09537013,38,0,0.0169247,0.264746,19.0837,-0.0511153,0.429725,0.20996302366256714,444,454656,12367.752282743342,454656
1024.0,109.684491,81.57792548,38,0,0.0158771,0.258496,19.0495,-0.0525565,0.427748,0.06366395950317383,445,455680,12394.525445926934,455680
1024.0,110.438006,81.98197715,37,0,0.0159002,0.253223,19.0231,-0.0489367,0.63601,-0.052376389503479004,446,456704,12421.81135886535,456704
1024.0,90.12894,82.13581943,37,0,0.0135423,0.216113,19.0001,-0.0489496,0.424123,0.4120824337005615,447,457728,12449.101287800819,457728
1024.0,104.542856,82.67278732,38,0,0.0146522,0.244434,18.9632,-0.050135,0.548992,0.18554693460464478,448,458752,12475.617369551212,458752
1024.0,100.617396,82.9485233,37,0,0.0160138,0.261035,18.9406,-0.0534707,0.451131,0.21401327848434448,449,459776,12502.761100711301,459776
1024.0,74.567668,82.99583909,37,0,0.0156144,0.252539,18.8973,-0.0541646,0.529403,0.23809611797332764,450,460800,12530.31509966962,460800
1024.0,99.464676,83.19263051,37,0,0.0150786,0.244434,18.8519,-0.0512939,0.489459,0.14815884828567505,451,461824,12557.749337983318,461824
1024.0,103.248865,83.45403738,36,0,0.0150182,0.24502,18.8177,-0.0497059,0.52253,0.1225358247756958,452,462848,12585.657413016073,462848
1024.0,109.100376,83.87489618,37,0,0.0159906,0.262305,18.8044,-0.0508485,0.526896,0.030849456787109375,453,463872,12612.957661339082,463872
1024.0,114.929781,84.3348122,37,0,0.0147193,0.244727,18.7931,-0.0518355,0.413017,0.2170901894569397,454,464896,12640.18508765474,464896
1024.0,106.127042,84.69111676,37,0,0.0146484,0.236133,18.7608,-0.052995,0.333633,0.40689563751220703,455,465920,12667.36816103477,465920
1024.0,109.387564,85.20249481,37,0,0.0193519,0.307031,18.714,-0.0571673,0.510811,0.09511065483093262,456,466944,12694.638446998782,466944
1024.0,101.147548,85.64400272,36,0,0.0156534,0.258496,18.6931,-0.0513489,0.49305,0.3757880926132202,457,467968,12722.432368563488,467968
1024.0,100.569471,85.88030571,37,0,0.0155334,0.257617,18.6945,-0.0579804,0.313014,0.7923280447721481,458,468992,12749.974841130897,468992
1024.0,108.164446,86.23618749,36,0,0.0163625,0.266113,18.681,-0.0511128,0.47584,0.13368797302246094,459,470016,12777.98151971493,470016
1024.0,93.861243,86.46167855,38,0,0.0159355,0.255957,18.6576,-0.0536377,0.269789,0.7778200805187225,460,471040,12804.742098124698,471040
1024.0,116.321874,86.87616983,38,0,0.0171635,0.274609,18.6295,-0.0504855,0.337833,0.7186093032360077,461,472064,12831.61446333304,472064
1024.0,92.740442,87.11436616,38,0,0.0142984,0.230371,18.6239,-0.0487216,0.448074,0.42275166511535645,462,473088,12857.932483163662,473088
1024.0,117.411758,87.56414269,37,0,0.0163382,0.270898,18.6112,-0.0526204,0.528145,0.25601404905319214,463,474112,12884.98473486118,474112
1024.0,116.801293,87.92164808,38,0,0.017307,0.267773,18.6109,-0.0479127,0.557719,0.029205679893493652,464,475136,12911.715458525345,475136
1024.0,100.148292,88.25917063,38,0,0.0156267,0.257031,18.6187,-0.0485965,0.428413,0.6935774981975555,465,476160,12938.246365844272,476160
1024.0,83.140798,88.31314344,38,0,0.0143992,0.237109,18.6048,-0.049539,0.493545,0.4185381531715393,466,477184,12965.095143724233,477184
1024.0,120.834009,88.67416111,37,0,0.0166727,0.273047,18.5667,-0.0529644,0.566072,0.07198828458786011,467,478208,12992.561897393316,478208
1024.0,106.547833,88.99046565,37,0,0.0161403,0.267871,18.5523,-0.0568809,0.363011,0.8001352995634079,468,479232,13019.607343145646,479232
1024.0,122.779952,89.34821372,38,0,0.0157771,0.261133,18.5261,-0.0551455,0.319602,0.5911076664924622,469,480256,13046.451012134552,480256
1024.0,107.932246,89.60361883,38,0,0.0153424,0.249414,18.5218,-0.0538642,0.35704,0.9010655954480171,470,481280,13073.2917035399,481280
1024.0,117.521029,90.02710665,37,0,0.0173067,0.266895,18.5159,-0.048713,0.651619,0.013219952583312988,471,482304,13100.59191938676,482304
1024.0,93.323729,90.29793001,37,0,0.0164845,0.267285,18.496,-0.0591061,0.171475,0.9567460678517818,472,483328,13128.052438766696,483328
1024.0,79.3072,90.32977931,37,0,0.0185619,0.291504,18.4787,-0.0559785,0.286906,0.8966929465532303,473,484352,13155.268745093606,484352
1024.0,129.322408,90.96815889,37,0,0.0162345,0.266309,18.4621,-0.0539397,0.479384,0.5267451703548431,474,485376,13182.317510653287,485376
1024.0,114.984628,91.23546717,38,0,0.0167464,0.262695,18.4614,-0.0541606,0.246838,0.8791449591517448,475,486400,13208.618468458764,486400
1024.0,121.666403,91.63303447,37,0,0.0158309,0.253027,18.4479,-0.0509676,0.654388,0.177304208278656,476,487424,13236.014337427914,487424
1024.0,121.277099,92.08677206,37,0,0.0161253,0.253418,18.4089,-0.0502472,0.778802,0.10930049419403076,477,488448,13263.067254615948,488448
1024.0,127.080204,92.63630084,37,0,0.0171859,0.273145,18.3862,-0.0484229,0.777578,0.022771179676055908,478,489472,13290.084560589865,489472
1024.0,105.316126,92.94187501,36,0,0.0164071,0.261035,18.3779,-0.053864,0.611471,0.3910207152366638,479,490496,13317.78488955088,490496
1024.0,83.646521,92.95595979,38,0,0.0170079,0.284082,18.3747,-0.0624099,0.222213,0.9103886783123016,480,491520,13344.48868914321,491520
1024.0,112.282155,93.35178352,37,0,0.016557,0.265137,18.353,-0.0510211,0.681956,0.2192898392677307,481,492544,13371.576052706689,492544
1024.0,128.039066,93.9772983,37,0,0.0176662,0.272266,18.3121,-0.0550816,0.626568,0.37426263093948364,482,493568,13398.549692049623,493568
1024.0,94.299573,94.21147719,37,0,0.0173455,0.276074,18.261,-0.0589306,0.275519,0.9102546870708466,483,494592,13425.9381174203,494592
1024.0,121.407146,94.93629345,38,0,0.0175518,0.279492,18.2314,-0.0585102,0.450381,0.6234793663024902,484,495616,13452.75898691453,495616
1024.0,107.697863,95.1632352,39,0,0.014078,0.228516,18.2128,-0.0522782,0.237723,0.9030568078160286,485,496640,13478.760074203834,496640
1024.0,111.417981,95.41683443,38,0,0.0157649,0.251855,18.1903,-0.049336,0.615936,0.43436872959136963,486,497664,13505.505248702131,497664
1024.0,85.44215,95.48342909,36,0,0.0164812,0.26875,18.1799,-0.0506751,0.541173,0.5640572011470795,487,498688,13533.421145536005,498688
1024.0,81.647184,95.46404832,38,0,0.0158683,0.261133,18.1519,-0.0513885,0.683261,0.5382214188575745,488,499712,13560.3457536418,499712
1024.0,121.788824,95.85290521,37,0,0.0159417,0.252539,18.1178,-0.0506465,0.59074,0.249844491481781,489,500736,13587.463150293566,500736
1024.0,82.602715,95.82880196,38,0,0.0154977,0.253418,18.0891,-0.0494784,0.425396,0.7690569758415222,490,501760,13614.356924567372,501760
1024.0,119.921864,96.35629618,38,0,0.0164227,0.267676,18.0625,-0.0544391,0.516484,0.5659599006175995,491,502784,13641.135767950676,502784
1024.0,131.219587,96.84208019,38,0,0.0170062,0.27666,18.0398,-0.0489715,0.74057,0.05786299705505371,492,503808,13667.409855211154,503808
1024.0,92.333547,97.19530137,38,0,0.0167736,0.254199,18.018,-0.053192,0.373483,0.85725899040699,493,504832,13693.990508160554,504832
1024.0,106.433925,97.4159956,37,0,0.0171052,0.270508,17.9953,-0.053635,0.792714,0.5235433280467987,494,505856,13721.344718125649,505856
1024.0,129.601934,98.13352164,37,0,0.0174676,0.277344,17.9802,-0.0536938,0.399747,0.6629959940910339,495,506880,13748.408896664158,506880
1024.0,124.298825,98.83872601,37,0,0.0171965,0.290039,17.9603,-0.0573423,0.367944,0.7845529019832611,496,507904,13775.457653651014,507904
1024.0,129.355487,99.22756584,38,0,0.0165852,0.255664,17.9445,-0.0509164,0.619715,0.4669256806373596,497,508928,13802.086426381953,508928
1024.0,137.560515,99.67536284,38,0,0.0164835,0.265137,17.9448,-0.0483793,0.614207,0.2460445761680603,498,509952,13828.451762238517,509952
1024.0,124.672849,99.98334992,37,0,0.0188621,0.295312,17.9357,-0.0625266,0.293273,0.890230268239975,499,510976,13855.466141996905,510976
1024.0,131.539824,100.53547954,38,0,0.0174267,0.282324,17.9156,-0.0550515,0.618193,0.2808930277824402,500,512000,13882.407882164232,512000
1024.0,114.490159,100.98871689,37,0,0.0165736,0.261719,17.8958,-0.0526837,0.462981,0.7639980167150497,501,513024,13909.834252645262,513024
1024.0,51.41271,100.61884074,37,0,0.0154649,0.250977,17.8836,-0.0536211,0.535007,0.8137038797140121,502,514048,13936.90016421955,514048
1024.0,128.730508,101.18362081,37,0,0.0176,0.281543,17.8797,-0.0588543,0.507157,0.5765610933303833,503,515072,13963.86148522608,515072
1024.0,130.304707,101.79442861,38,0,0.0156235,0.260742,17.8573,-0.0495443,0.834703,0.5540556609630585,504,516096,13990.723389880732,516096
1024.0,120.630787,102.17666405,37,0,0.0166654,0.257812,17.8296,-0.0561633,0.459731,0.8036766946315765,505,517120,14017.96225570608,517120
1024.0,118.430564,102.51606003,37,0,0.0172512,0.271191,17.8057,-0.054983,0.549967,0.8059107959270477,506,518144,14045.378007436171,518144
1024.0,122.673097,102.85190963,36,0,0.0179159,0.284277,17.7905,-0.0557275,0.787728,0.2007799744606018,507,519168,14073.659349591471,519168
1024.0,136.655441,103.29615665,37,0,0.0162113,0.265918,17.773,-0.0505191,0.884694,0.05508548021316528,508,520192,14100.751178530045,520192
1024.0,129.149084,103.7716985,36,0,0.0167695,0.277246,17.7459,-0.0528808,0.755072,0.17149418592453003,509,521216,14128.564117063768,521216
1024.0,91.221701,103.7734035,38,0,0.0176163,0.271387,17.7269,-0.0537805,0.498361,0.772875189781189,510,522240,14155.185372392647,522240
1024.0,131.660003,104.22133841,38,0,0.0187911,0.292383,17.7249,-0.0495376,0.828758,0.008722066879272461,511,523264,14181.558875518851,523264
1024.0,117.930897,104.58164182,37,0,0.0173536,0.272461,17.7056,-0.0602742,0.379891,0.8326079100370407,512,524288,14208.811401574872,524288
1024.0,147.531741,105.43958817,37,0,0.0186911,0.292188,17.6773,-0.0563647,0.744904,0.2751486301422119,513,525312,14235.885235799477,525312
1024.0,147.334149,105.96135177,38,0,0.0170127,0.265332,17.6459,-0.0495695,0.81334,0.03128647804260254,514,526336,14262.612175242044,526336
1024.0,141.923194,106.48381839,38,0,0.0160556,0.252734,17.6166,-0.0558809,0.452171,0.7466036975383759,515,527360,14289.230129790492,527360
1024.0,145.061573,107.29823188,39,0,0.019549,0.298242,17.5997,-0.0522473,0.774351,0.03252178430557251,516,528384,14315.17071561981,528384
1024.0,121.970105,107.86098664,37,0,0.0183338,0.285254,17.5837,-0.0520079,0.548042,0.4217851161956787,517,529408,14342.25152705703,529408
1024.0,139.754406,108.33946867,38,0,0.0174591,0.283594,17.5553,-0.0531013,0.680378,0.2176998257637024,518,530432,14369.0529654352,530432
1024.0,143.858693,108.76876349,37,0,0.0174959,0.282227,17.5199,-0.0498696,0.864087,0.1193162202835083,519,531456,14396.369191855192,531456
1024.0,130.22834,109.26362842,38,0,0.0169487,0.268164,17.5021,-0.0511245,0.831652,0.40405696630477905,520,532480,14423.164854673669,532480
1024.0,132.902587,109.9715599,37,0,0.0170874,0.275098,17.4897,-0.0520586,0.613192,0.6488400399684906,521,533504,14450.375398507342,533504
1024.0,138.873758,110.41575676,38,0,0.0187347,0.294043,17.4606,-0.055739,0.677088,0.2984970808029175,522,534528,14477.207666653208,534528
1024.0,147.82126,111.05651189,38,0,0.0168266,0.26748,17.4394,-0.0508249,0.782019,0.15791159868240356,523,535552,14503.954723962583,535552
1024.0,155.559612,111.72119086,37,0,0.018254,0.287207,17.4186,-0.0492453,0.790022,0.03600931167602539,524,536576,14531.215952306986,536576
1024.0,139.134035,112.40822574,38,0,0.0169527,0.271875,17.4065,-0.0511304,0.796226,0.4483341574668884,525,537600,14558.007501359098,537600
1024.0,134.493752,112.91419633,36,0,0.0165662,0.259473,17.3881,-0.0511264,0.610365,0.4470217227935791,526,538624,14585.73249582015,538624
1024.0,125.780918,113.14406084,37,0,0.0173097,0.266016,17.353,-0.0500634,0.695362,0.5423665344715118,527,539648,14613.04407481756,539648
1024.0,150.208675,113.57872054,38,0,0.0169363,0.266895,17.3294,-0.0492327,0.840888,0.46247756481170654,528,540672,14639.609834400006,540672
1024.0,120.133444,113.76474078,38,0,0.0171754,0.271582,17.2885,-0.0518812,0.637831,0.6887609660625458,529,541696,14666.21300163772,541696
1024.0,154.702511,114.3130824,37,0,0.0165741,0.268164,17.2639,-0.0498176,0.859169,0.04985851049423218,530,542720,14693.284358679317,542720
1024.0,143.604197,114.88916002,38,0,0.0184758,0.290234,17.258,-0.0573475,0.464493,0.7102717459201813,531,543744,14720.127536285669,543744
