main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1017.78688525,24.00621,12.9982430656,14,0,0.0100061,0.169043,24.7605,-0.0482625,0.0234712,0.5399225354194641,61,62464,4268.058495178997,62464
1017.88709677,24.607797,13.1854939355,14,0,0.0080471,0.130566,24.7232,-0.0426553,0.0394396,-0.17236971855163574,62,63488,4338.071972987,63488
1017.98412698,29.099729,13.4381008413,14,0,0.00923033,0.150098,24.6861,-0.0456564,0.0333302,-0.052134037017822266,63,64512,4408.884416892997,64512
1018.078125,28.840565,13.6787643438,14,0,0.00858672,0.14248,24.641,-0.0426603,0.0573322,0.09744161367416382,64,65536,4480.463319022998,65536
1018.16923077,19.678519,13.7710682615,14,0,0.00898924,0.140039,24.5979,-0.0467491,0.0683462,0.5083636939525604,65,66560,4548.955127498,66560
1018.25757576,25.257519,13.9451053939,14,0,0.0109,0.170117,24.5719,-0.0462897,0.040425,0.24202942848205566,66,67584,4621.353994790999,67584
1018.34328358,19.94201,14.0346114328,14,0,0.00947835,0.15127,24.578,-0.0452641,0.0240149,0.5718684196472168,67,68608,4692.454348461,68608
1018.42647059,23.382541,14.1720809853,14,0,0.00921048,0.143066,24.5895,-0.04001,0.04118,-0.08143281936645508,68,69632,4763.003144724,69632
1018.50724638,33.415938,14.4509774638,14,0,0.0105397,0.158887,24.5846,-0.0455232,0.0457783,-0.016650915145874023,69,70656,4834.452184690999,70656
1018.58571429,32.791691,14.7129876571,14,0,0.0106375,0.168359,24.5735,-0.0459057,0.054588,-0.07573270797729492,70,71680,4906.058122094,71680
1018.66197183,29.108426,14.9157403099,14,0,0.00832501,0.126563,24.5516,-0.0407979,0.0435482,-0.008342862129211426,71,72704,4977.763795986,72704
1018.73611111,28.604085,15.1058562083,14,0,0.00884396,0.137207,24.5325,-0.044131,0.0334912,0.143760085105896,72,73728,5047.6292900299995,73728
1018.80821918,30.920246,15.3224916849,14,0,0.00983815,0.162891,24.5338,-0.0458769,0.0613903,-0.0201951265335083,73,74752,5118.633433477,74752
1018.87837838,31.042724,15.5349272568,14,0,0.00925339,0.145605,24.5323,-0.0404188,0.0456201,0.030472874641418457,74,75776,5191.766261579,75776
1018.94666667,28.478772,15.7075118533,14,0,0.00883765,0.139355,24.5132,-0.0424343,0.0503506,0.15471363067626953,75,76800,5262.916504384997,76800
1019.01315789,29.883831,15.8940423684,14,0,0.00921558,0.142676,24.4858,-0.0426236,0.0333258,0.48202812671661377,76,77824,5335.385291669998,77824
1019.07792208,25.916588,16.0242052987,13,0,0.00942648,0.152246,24.4689,-0.0449508,0.0306128,0.541612058877945,77,78848,5409.031123555,78848
1019.14102564,28.833707,16.1884296795,14,0,0.0110553,0.186426,24.4593,-0.0506808,0.0414847,0.16664665937423706,78,79872,5478.842769698,79872
1019.20253165,33.924497,16.4129368608,14,0,0.00920103,0.144531,24.423,-0.0450022,0.0636781,0.02307063341140747,79,80896,5551.396500432998,80896
1019.2625,29.780891,16.5800362875,14,0,0.0101966,0.165625,24.414,-0.0480719,0.0370389,0.48864316940307617,80,81920,5620.444470138998,81920
1019.32098765,32.971406,16.7823988765,14,0,0.00896803,0.144531,24.4104,-0.0437501,0.0324459,0.5289474725723267,81,82944,5693.146703625,82944
1019.37804878,27.011207,16.907140439,13,0,0.00947418,0.150586,24.3941,-0.0444233,0.0279286,0.7392019927501678,82,83968,5766.326001365,83968
1019.43373494,31.071825,17.0777992892,14,0,0.00958549,0.152344,24.3713,-0.0461249,0.0457835,0.4265156388282776,83,84992,5837.201580634999,84992
1019.48809524,29.755968,17.228729869,14,0,0.00863183,0.13418,24.3308,-0.0449467,0.0444279,0.35986554622650146,84,86016,5909.656293798998,86016
1019.54117647,31.283452,17.3940795412,14,0,0.00832598,0.132324,24.285,-0.0428931,0.0407186,0.22207307815551758,85,87040,5981.847797017999,87040
1019.59302326,27.299019,17.5092532558,13,0,0.00982078,0.157129,24.258,-0.0427616,0.0391099,0.5949406921863556,86,88064,6057.464702376998,88064
1019.64367816,30.786808,17.6618688276,14,0,0.00939068,0.149902,24.2259,-0.042456,0.0453459,0.19583582878112793,87,89088,6127.137795849998,89088
1019.69318182,30.244235,17.8048502614,14,0,0.00849601,0.132617,24.2029,-0.0430198,0.0414795,0.5055198967456818,88,90112,6198.843284802999,90112
1019.74157303,32.098184,17.9654495169,13,0,0.0093618,0.15332,24.2115,-0.0485593,0.0347029,0.6923538148403168,89,91136,6273.430741504999,91136
1019.78888889,31.228104,18.1128123444,13,0,0.00895592,0.133887,24.2095,-0.0436729,0.0640869,0.7195729613304138,90,92160,6347.545144969998,92160
1019.83516484,29.043601,18.2329309011,14,0,0.00994973,0.162012,24.2047,-0.0433627,0.0527684,0.10801994800567627,91,93184,6420.432100078,93184
1019.88043478,29.935701,18.3601349239,14,0,0.0110593,0.185352,24.204,-0.048695,0.0605227,0.41518789529800415,92,94208,6493.572080354999,94208
1019.92473118,35.126649,18.5404200215,14,0,0.0101852,0.163281,24.1886,-0.0478385,0.0495745,0.1250738501548767,93,95232,6565.366892485999,95232
1019.96808511,31.557922,18.6789040851,13,0,0.00900959,0.142773,24.1813,-0.0455357,0.0542667,0.33418017625808716,94,96256,6639.953886720999,96256
1020.01052632,32.216595,18.8214060947,14,0,0.00905775,0.141602,24.1795,-0.0429911,0.0605676,0.06611186265945435,95,97280,6711.942495064999,97280
1020.05208333,32.769318,18.9666968438,14,0,0.00902105,0.143457,24.1716,-0.0419262,0.0405351,0.268613338470459,96,98304,6784.017201421,98304
1020.09278351,26.914749,19.0486355258,14,0,0.0101383,0.162695,24.1658,-0.0479499,0.0307235,0.7375189363956451,97,99328,6854.106694590999,99328
1020.13265306,37.499211,19.2369067041,14,0,0.00933683,0.144434,24.1674,-0.0465051,0.0542562,0.35152536630630493,98,100352,6925.137404445999,100352
1020.17171717,31.629351,19.3620829091,14,0,0.00980379,0.159375,24.1661,-0.0474042,0.02665,0.7358029782772064,99,101376,6995.6625546430005,101376
1020.21,32.449035,19.49295243,14,0,0.0086483,0.133594,24.1706,-0.0411292,0.0679394,-0.04856228828430176,100,102400,7068.611157945998,102400
1020.21,33.836728,19.8274644,13,0,0.0101667,0.170703,24.1855,-0.0464707,0.0564074,0.13409745693206787,101,103424,7143.007207407998,103424
1020.21,29.812054,20.14372541,13,0,0.0109606,0.179297,24.1878,-0.0499382,0.0620925,0.5324694216251373,102,104448,7216.399683452,104448
1020.21,38.57933,20.5406382,13,0,0.0103739,0.175,24.162,-0.0480417,0.0920311,-0.053351521492004395,103,105472,7290.423153824999,105472
1020.21,34.299149,20.8880693,14,0,0.00968417,0.158203,24.144,-0.0465693,0.0627331,0.022170305252075195,104,106496,7362.945399912998,106496
1020.21,35.998813,21.2452392,14,0,0.0098247,0.153418,24.1262,-0.0426449,0.0552745,0.051332831382751465,105,107520,7434.728994277,107520
1020.21,33.269913,21.57684582,13,0,0.0104728,0.171973,24.1159,-0.0456688,0.0446812,0.40564167499542236,106,108544,7510.972181378998,108544
1020.21,31.360557,21.8963269,13,0,0.0100926,0.161523,24.1373,-0.04511,0.0647111,0.4792771339416504,107,109568,7587.081948662999,109568
1020.21,31.892615,22.19614597,14,0,0.0103306,0.166016,24.1292,-0.0491739,0.130854,0.10243022441864014,108,110592,7656.844888034,110592
1020.21,38.372169,22.57273498,14,0,0.00966621,0.155078,24.116,-0.0448165,0.0779027,0.020202219486236572,109,111616,7727.276462392998,111616
1020.21,40.251092,22.95575238,14,0,0.00957081,0.14873,24.104,-0.0442361,0.0918322,0.2065698504447937,110,112640,7797.657427725997,112640
1020.21,25.860979,23.19782525,13,0,0.0106164,0.174316,24.1044,-0.0497514,0.04696,0.7499299049377441,111,113664,7871.971012571998,113664
1020.21,42.139192,23.59300548,13,0,0.00957541,0.159961,24.1119,-0.0454805,0.0718907,0.35276126861572266,112,114688,7945.351441693998,114688
1020.21,41.25233,23.98165316,14,0,0.00990099,0.167187,24.1048,-0.0450981,0.0704484,0.1496824026107788,113,115712,8014.432434382998,115712
1020.21,35.423106,24.31517131,14,0,0.00974374,0.156934,24.1063,-0.0443279,0.0509677,0.5677875578403473,114,116736,8085.356001619999,116736
1020.21,35.460525,24.6406694,13,0,0.00936395,0.141309,24.0846,-0.0429642,0.0749374,0.10652220249176025,115,117760,8160.585230171997,117760
1020.21,38.938269,25.00423986,13,0,0.00912558,0.142969,24.0677,-0.0453432,0.0911638,0.21438008546829224,116,118784,8233.957820581,118784
1020.21,42.334866,25.36194514,14,0,0.00943085,0.146387,24.0499,-0.047592,0.0491388,0.5470468997955322,117,119808,8306.158279303,119808
1020.21,40.554014,25.73053725,14,0,0.00966882,0.154395,24.0223,-0.0487269,0.0970753,0.048241376876831055,118,120832,8378.388298184,120832
1020.21,41.949868,26.13133151,14,0,0.0102629,0.163477,23.9861,-0.0480258,0.0970109,0.061616480350494385,119,121856,8447.687295753,121856
1020.21,40.527327,26.46367014,14,0,0.00995852,0.152832,23.939,-0.0475492,0.0684102,0.5793521106243134,120,122880,8519.833956827999,122880
1020.21,38.52078,26.76760826,13,0,0.011327,0.182129,23.9232,-0.0478222,0.0682109,0.4085896611213684,121,123904,8596.615677407,123904
1020.21,38.440172,27.13375516,14,0,0.00958743,0.153711,23.9147,-0.0452852,0.0595224,0.55450838804245,122,124928,8669.544701785999,124928
1020.21,37.137989,27.4373545,13,0,0.0119113,0.199902,23.8752,-0.0484237,0.098133,0.18562102317810059,123,125952,8744.203751117999,125952
1020.21,41.29678,27.75978267,13,0,0.0111795,0.183398,23.8357,-0.0464841,0.0899951,0.17589175701141357,124,126976,8818.084651251,126976
1020.21,40.597689,28.07283377,14,0,0.0103363,0.162305,23.8086,-0.0467156,0.091384,0.5835985243320465,125,128000,8888.860993021997,128000
1020.21,37.35372,28.36042967,14,0,0.0109169,0.18457,23.7807,-0.0466956,0.148364,0.06909579038619995,126,129024,8961.761959677999,129024
1020.21,31.403556,28.56507969,15,0,0.0109975,0.179883,23.7577,-0.0497693,0.335312,0.5835457742214203,127,130048,9027.369375885995,130048
1024.0,26.09122,28.8157544,15,0,0.0104623,0.167871,23.7421,-0.0539261,0.0574725,0.9478464387357235,128,131072,9094.112464434002,131072
1024.0,42.322347,29.11031342,14,0,0.00924921,0.147949,23.7358,-0.0434874,0.112279,0.07694059610366821,129,132096,9164.638033883995,132096
1024.0,38.741577,29.38712037,14,0,0.0117167,0.186816,23.727,-0.0493063,0.0793007,0.6070328652858734,130,133120,9237.277263839998,133120
1024.0,33.210272,29.55957016,14,0,0.0103476,0.163477,23.7206,-0.0483778,0.100005,0.4883134961128235,131,134144,9307.420420966002,134144
1024.0,40.839188,29.80806478,15,0,0.0121583,0.203223,23.7075,-0.0517708,0.0921926,0.5869802534580231,132,135168,9375.257268310997,135168
1024.0,38.954948,30.05970318,14,0,0.0113714,0.187305,23.6778,-0.0497503,0.0804655,0.592787355184555,133,136192,9445.629460912998,136192
1024.0,45.489134,30.35790757,14,0,0.0125788,0.210156,23.6646,-0.0522164,0.103449,0.20779621601104736,134,137216,9515.687555268,137216
1024.0,35.513162,30.56412345,14,0,0.0111091,0.183691,23.6614,-0.0504829,0.0888956,0.606693297624588,135,138240,9587.693303911,138240
1024.0,25.735943,30.6436528,15,0,0.0109772,0.176563,23.6549,-0.0546048,0.050939,0.9422836303710938,136,139264,9654.651591501999,139264
1024.0,35.854405,30.82565928,15,0,0.0113209,0.183398,23.6666,-0.0530199,0.0523378,0.9065540507435799,137,140288,9721.088437016995,140288
1024.0,65.437887,31.32536048,14,0,0.0110212,0.178125,23.6502,-0.0487218,0.758229,0.42869335412979126,138,141312,9789.671270394,141312
1024.0,49.132708,31.61444451,14,0,0.0110142,0.179395,23.622,-0.0500084,0.0859827,0.7436934113502502,139,142336,9858.931995066,142336
1024.0,42.062287,31.82164215,14,0,0.0112632,0.185742,23.6022,-0.0504846,0.0774771,0.7745356410741806,140,143360,9927.883122849002,143360
1024.0,47.388638,32.08248736,15,0,0.0104745,0.165137,23.5843,-0.04961,0.123253,0.37262850999832153,141,144384,9994.439568934002,144384
1024.0,41.575186,32.30308384,14,0,0.0106158,0.169141,23.5617,-0.0488232,0.0828884,0.8118669539690018,142,145408,10064.602954971997,145408
1024.0,44.786472,32.51877149,14,0,0.00872623,0.136133,23.5468,-0.0428928,0.152907,0.4681602716445923,143,146432,10136.175573709996,146432
1024.0,43.904772,32.7494415,14,0,0.0113829,0.18418,23.5263,-0.053685,0.0479835,0.9587919153273106,144,147456,10205.127886352995,147456
1024.0,41.3041,33.02199918,14,0,0.0120291,0.198242,23.5034,-0.0489799,0.13417,0.20647579431533813,145,148480,10274.528835534002,148480
1024.0,41.199343,32.87366857,14,0,0.0100034,0.167285,23.483,-0.0481941,0.129038,0.42619258165359497,146,149504,10345.392273642996,149504
1024.0,42.554369,33.06605444,15,0,0.0126916,0.207617,23.4538,-0.0561642,0.0709132,0.8122513145208359,147,150528,10412.697411716996,150528
1024.0,37.770303,33.27542999,13,0,0.0118392,0.185352,23.4312,-0.048876,0.139073,0.31289178133010864,148,151552,10486.836796302,151552
1024.0,40.464611,33.49389961,14,0,0.00988641,0.163672,23.4296,-0.0487663,0.108787,0.7016311287879944,149,152576,10555.49871724,152576
1024.0,53.984675,33.80001525,15,0,0.0121753,0.207422,23.418,-0.0539315,0.143419,0.6308755874633789,150,153600,10619.917424692001,153600
1024.0,46.81822,34.02364435,14,0,0.0103628,0.170215,23.4109,-0.0495149,0.0923833,0.7128111720085144,151,154624,10689.554448686002,154624
1024.0,44.091459,34.22019334,14,0,0.0123346,0.202344,23.3947,-0.0561267,0.0620488,0.9302055165171623,152,155648,10759.929645227996,155648
1024.0,40.959598,34.373963,15,0,0.011923,0.204883,23.3839,-0.058083,0.0687356,0.9489484652876854,153,156672,10823.977868360002,156672
1024.0,41.856153,34.50316491,14,0,0.0110098,0.177148,23.3632,-0.0503361,0.125299,0.3098129630088806,154,157696,10892.996115107999,157696
1024.0,45.3049,34.72380188,14,0,0.0125221,0.205859,23.3345,-0.0555032,0.0779704,0.8646635115146637,155,158720,10961.744032486997,158720
1024.0,33.883629,34.80346576,15,0,0.0118306,0.19043,23.3166,-0.0569608,0.0826029,0.934673935174942,156,159744,11028.452635148999,159744
1024.0,31.329062,34.843804,14,0,0.0106937,0.179395,23.3037,-0.0562972,0.048428,0.9742541667073965,157,160768,11097.178780534996,160768
1024.0,16.882735,34.80712829,15,0,0.012142,0.190039,23.301,-0.0564157,0.0676693,0.9755722861737013,158,161792,11164.863773985999,161792
1024.0,34.93391,34.90090027,15,0,0.0115244,0.188184,23.2841,-0.0546759,0.0463579,0.9712002743035555,159,162816,11228.956780966997,162816
1024.0,47.395656,35.15045077,14,0,0.0132664,0.219531,23.2652,-0.0519061,0.151607,0.38032376766204834,160,163840,11297.820551657001,163840
1024.0,45.509652,35.36548519,15,0,0.010298,0.16709,23.2456,-0.0470617,0.167656,0.30178767442703247,161,164864,11363.067182929,164864
1024.0,55.805053,35.67745775,15,0,0.0112645,0.186133,23.2315,-0.0526682,0.128159,0.572889655828476,162,165888,11429.764162569998,165888
1024.0,51.427424,35.9007347,14,0,0.0108852,0.187402,23.2044,-0.0542973,0.19557,0.09789001941680908,163,166912,11498.150201700999,166912
1024.0,54.778666,36.16011571,15,0,0.0118607,0.196191,23.1756,-0.050782,0.192415,0.07525312900543213,164,167936,11564.703451371002,167936
1024.0,53.041302,36.49374354,14,0,0.0122519,0.198926,23.1486,-0.0534988,0.100857,0.6029784977436066,165,168960,11633.719307380998,168960
1024.0,53.235839,36.77352674,15,0,0.0107082,0.174609,23.1283,-0.0482495,0.116886,0.6428652703762054,166,169984,11701.468317795,169984
1024.0,44.765855,37.02176519,15,0,0.0111525,0.180469,23.1149,-0.0507292,0.102804,0.8747295588254929,167,171008,11768.026607358996,171008
1024.0,50.771161,37.29565139,15,0,0.0104232,0.169238,23.1045,-0.0457369,0.212662,0.06844329833984375,168,172032,11835.473040493998,172032
1024.0,51.683837,37.47833038,15,0,0.0134976,0.212793,23.0956,-0.0560112,0.114006,0.766621544957161,169,173056,11901.196334583,173056
1024.0,53.716043,37.6875739,15,0,0.0119781,0.195605,23.106,-0.0532978,0.0795861,0.9043003246188164,170,174080,11965.922804415,174080
1024.0,46.131307,37.85780271,14,0,0.0121972,0.19209,23.0946,-0.0558311,0.0490593,0.9700682908296585,171,175104,12035.456028736997,175104
1024.0,55.337857,38.12514043,15,0,0.0124251,0.209766,23.0485,-0.0537781,0.134492,0.5542049407958984,172,176128,12101.153840328996,176128
1024.0,56.219895,38.37813692,15,0,0.0127749,0.216895,23.0341,-0.0498932,0.212353,0.040452778339385986,173,177152,12169.270171274002,177152
1024.0,50.500131,38.57271099,16,0,0.010369,0.17168,23.037,-0.0488603,0.192797,0.28718435764312744,174,178176,12232.210818052998,178176
1024.0,39.841306,38.68633633,15,0,0.0127994,0.21377,23.0314,-0.0562842,0.191859,0.3516835570335388,175,179200,12300.224216771996,179200
1024.0,60.086915,38.98836717,15,0,0.0111424,0.179395,23.0347,-0.0501837,0.155088,0.24504780769348145,176,180224,12367.916289492001,180224
1024.0,54.09729,39.27017419,15,0,0.0116149,0.18877,23.0241,-0.0510854,0.187123,0.34988659620285034,177,181248,12435.487155522002,181248
1024.0,63.404348,39.6158806,15,0,0.0119493,0.196875,23.0091,-0.0489114,0.220871,0.30347973108291626,178,182272,12503.344034203998,182272
1024.0,41.988875,39.69652438,14,0,0.0127282,0.208984,22.991,-0.0526153,0.121468,0.692359060049057,179,183296,12575.09527007,183296
1024.0,44.952784,39.84824331,15,0,0.0104977,0.17002,22.9697,-0.0480107,0.153317,0.3881513476371765,180,184320,12641.891820783,184320
1024.0,35.379871,39.87232796,15,0,0.0112629,0.191699,22.9615,-0.0571271,0.0658073,0.9708509128540754,181,185344,12708.811288553996,185344
1024.0,53.884187,40.14105776,15,0,0.011943,0.19834,22.9641,-0.0521684,0.189083,0.41572004556655884,182,186368,12775.633742854996,186368
1024.0,52.908512,40.35942463,15,0,0.0125001,0.203613,22.9515,-0.0580221,0.0899942,0.9591313488781452,183,187392,12842.748969987995,187392
