main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,530.857635,522.04235132,44,0,0.0352146,0.414355,8.54348,-0.0283967,10.5134,0.23077434301376343,1519,1555456,36446.73736120621,1555456
1024.0,491.237139,522.22590001,44,0,0.0326151,0.393652,8.5391,-0.0331038,9.84319,0.4693085551261902,1520,1556480,36469.94587654015,1556480
1024.0,484.345138,521.7444439,44,0,0.0367024,0.41543,8.53669,-0.0366935,7.98435,0.6288676857948303,1521,1557504,36493.10426049633,1557504
1024.0,545.333547,522.04710716,43,0,0.0356097,0.423633,8.52736,-0.0327546,11.7793,0.03007185459136963,1522,1558528,36516.39482515631,1558528
1024.0,525.160135,522.11576571,44,0,0.037475,0.421875,8.5263,-0.0286821,9.00977,0.34849196672439575,1523,1559552,36539.370514957234,1559552
1024.0,505.324036,522.07366994,44,0,0.0344134,0.411914,8.52176,-0.0310344,11.856,0.126353919506073,1524,1560576,36562.43682743702,1560576
1024.0,530.959478,522.11440702,44,0,0.0367964,0.406445,8.51119,-0.02804,10.2588,0.19981306791305542,1525,1561600,36585.553653138224,1561600
1024.0,514.326304,522.24450789,44,0,0.034006,0.404004,8.50738,-0.0301778,10.7828,0.19193822145462036,1526,1562624,36608.74063922418,1562624
1024.0,518.047185,522.12062358,44,0,0.0324639,0.402637,8.51917,-0.0338632,10.9916,0.289268434047699,1527,1563648,36631.70171999931,1563648
1024.0,537.616012,522.49674368,44,0,0.0372889,0.423242,8.50648,-0.0296244,10.6438,0.13545143604278564,1528,1564672,36654.68986832909,1564672
1024.0,529.280685,522.64257409,44,0,0.0362955,0.412598,8.49642,-0.027727,7.91093,0.5202609598636627,1529,1565696,36677.84546369314,1565696
1024.0,515.28987,522.4775455,44,0,0.0349672,0.402246,8.48271,-0.0305135,10.9513,0.29296576976776123,1530,1566720,36701.080723103136,1566720
1024.0,547.384324,523.15210905,44,0,0.0332539,0.399023,8.4648,-0.0310779,11.0996,0.12914180755615234,1531,1567744,36724.26298679644,1567744
1024.0,493.15452,522.89532635,44,0,0.033711,0.406836,8.44495,-0.032321,10.4895,0.12480318546295166,1532,1568768,36747.32996842824,1568768
1024.0,504.816133,522.92091151,44,0,0.0325333,0.388574,8.44016,-0.0332801,9.98547,0.22244757413864136,1533,1569792,36770.52123105619,1569792
1024.0,499.432235,522.58070432,43,0,0.0370594,0.419727,8.43929,-0.0282929,11.3478,0.07368040084838867,1534,1570816,36793.929756519385,1570816
1024.0,466.128598,522.20242053,44,0,0.038014,0.438574,8.42239,-0.0335806,10.0236,0.438224196434021,1535,1571840,36817.10273757437,1571840
1024.0,491.065119,522.25037167,43,0,0.0398684,0.42959,8.41743,-0.0313237,10.9456,0.4933578372001648,1536,1572864,36840.40438825404,1572864
1024.0,488.446665,522.03112714,44,0,0.036429,0.42793,8.43826,-0.0367698,10.576,0.4461621046066284,1537,1573888,36863.501078647096,1573888
1024.0,557.561342,522.32659607,44,0,0.0396375,0.434961,8.43836,-0.0288249,10.6822,0.12867474555969238,1538,1574912,36886.63737318199,1574912
1024.0,559.625994,522.94025017,44,0,0.0349558,0.414355,8.43517,-0.0259248,9.99635,0.14808762073516846,1539,1575936,36909.791029363405,1575936
1024.0,527.779587,523.13711155,44,0,0.0326992,0.406055,8.42696,-0.032248,10.4986,0.1826925277709961,1540,1576960,36933.017228428274,1576960
1024.0,498.770437,522.75013246,44,0,0.0380147,0.426562,8.40899,-0.0255184,8.60786,0.5246025621891022,1541,1577984,36956.01897114003,1577984
1024.0,534.565554,522.71087022,44,0,0.03911,0.430176,8.40095,-0.0259056,11.3658,0.1890009641647339,1542,1579008,36979.16297654016,1579008
1024.0,510.685331,522.75429298,43,0,0.0351574,0.40791,8.3725,-0.0303023,9.3672,0.41400015354156494,1543,1580032,37002.51321851835,1580032
1024.0,535.605439,522.70941383,43,0,0.0371671,0.417969,8.34656,-0.0297829,9.3666,0.26305103302001953,1544,1581056,37025.79127728613,1581056
1024.0,539.463399,522.8614207,44,0,0.0357501,0.422168,8.32708,-0.0277153,11.9435,0.015211760997772217,1545,1582080,37049.03302784311,1582080
1024.0,491.666744,522.5295,44,0,0.0353356,0.411914,8.31442,-0.0291425,10.7458,0.49439942836761475,1546,1583104,37072.178801776376,1583104
1024.0,538.360995,522.62617509,44,0,0.0320004,0.395703,8.31118,-0.0268024,9.46457,0.3482476472854614,1547,1584128,37095.315002423245,1584128
1024.0,517.240131,522.73809291,44,0,0.0360883,0.415527,8.31041,-0.0318681,11.3148,0.367125928401947,1548,1585152,37118.48387332121,1585152
1024.0,547.957636,523.11610931,44,0,0.0383723,0.437305,8.29958,-0.0265331,10.2332,0.2723712921142578,1549,1586176,37141.747251250315,1586176
1024.0,545.702545,523.11040641,44,0,0.033517,0.391113,8.27906,-0.0204303,10.4026,0.16888099908828735,1550,1587200,37164.852391034365,1587200
1024.0,549.414838,523.5624636,44,0,0.0373835,0.417676,8.27923,-0.0230258,9.61522,0.2394886016845703,1551,1588224,37188.1018325123,1588224
1024.0,543.943971,523.68182192,44,0,0.0367432,0.424219,8.27832,-0.0304331,9.6165,0.3174952268600464,1552,1589248,37211.31837099837,1589248
1024.0,543.896775,523.77967971,44,0,0.0320001,0.390332,8.25513,-0.0274787,11.4239,0.08776247501373291,1553,1590272,37234.49730129307,1590272
1024.0,556.465538,524.17233591,44,0,0.0421552,0.45293,8.25698,-0.0324092,11.4896,0.05916309356689453,1554,1591296,37257.60905179428,1591296
1024.0,570.983552,524.49734408,44,0,0.0410439,0.435059,8.26665,-0.0284882,11.9016,0.0005764961242675781,1555,1592320,37280.761496625375,1592320
1024.0,479.361607,523.93134983,44,0,0.0381113,0.420996,8.27032,-0.0296975,10.4023,0.30329304933547974,1556,1593344,37303.84507041704,1593344
1024.0,537.377191,524.35173964,44,0,0.0377787,0.419629,8.2681,-0.0301811,10.994,0.24837052822113037,1557,1594368,37326.933964779135,1594368
1024.0,501.190596,523.92328923,43,0,0.0387201,0.447949,8.28446,-0.0378817,8.76432,0.5321083962917328,1558,1595392,37350.38836467825,1595392
1024.0,568.990813,524.38573378,44,0,0.0433413,0.443457,8.29029,-0.0245985,10.7742,0.18309253454208374,1559,1596416,37373.246944110375,1596416
1024.0,557.613418,524.66326525,44,0,0.0432502,0.449707,8.27766,-0.0275704,10.4137,0.15488511323928833,1560,1597440,37396.39097229019,1597440
1024.0,529.582616,524.99471992,43,0,0.034229,0.398926,8.25917,-0.0304048,8.49818,0.41183173656463623,1561,1598464,37419.710014081094,1598464
1024.0,513.410485,524.90071524,44,0,0.033843,0.400879,8.24755,-0.029304,11.0695,0.3936070203781128,1562,1599488,37442.757427929435,1599488
1024.0,534.946921,525.18018446,43,0,0.0381293,0.427344,8.25702,-0.029195,11.7099,0.13155966997146606,1563,1600512,37466.05051792925,1600512
1024.0,519.830266,525.03599844,44,0,0.0353091,0.418457,8.25309,-0.0336874,12.092,0.2655177116394043,1564,1601536,37489.246886484325,1601536
1024.0,571.305922,525.35889544,44,0,0.0365346,0.416797,8.26318,-0.0299424,11.094,0.031009316444396973,1565,1602560,37512.37532085227,1602560
1024.0,542.574148,525.53637469,43,0,0.0437951,0.455469,8.26541,-0.0345157,9.74092,0.33677083253860474,1566,1603584,37535.72824705206,1603584
1024.0,519.673576,525.5066406,44,0,0.0367544,0.42998,8.25783,-0.0312477,10.8379,0.09075111150741577,1567,1604608,37558.646386272274,1604608
1024.0,556.154221,525.71000431,44,0,0.0368631,0.42041,8.24803,-0.0284647,11.0558,0.08175623416900635,1568,1605632,37581.58761712117,1605632
1024.0,547.96245,526.08735942,44,0,0.0367231,0.434277,8.23594,-0.0311326,11.116,0.07705694437026978,1569,1606656,37604.796144965105,1606656
1024.0,562.495118,526.63957369,44,0,0.0376155,0.418848,8.22873,-0.0246991,11.5912,0.06583249568939209,1570,1607680,37627.77622090001,1607680
1024.0,551.558342,526.9757691,44,0,0.034716,0.413281,8.19965,-0.0265897,11.1537,0.013242542743682861,1571,1608704,37650.94557644427,1608704
1024.0,537.514447,527.10471111,43,0,0.0381844,0.437012,8.17805,-0.0277962,12.8115,-0.08610677719116211,1572,1609728,37674.291402929,1609728
1024.0,553.551793,527.54976009,44,0,0.0404233,0.441309,8.18275,-0.0303464,12.1823,0.05631810426712036,1573,1610752,37697.306528974324,1610752
1024.0,552.067211,528.11538797,44,0,0.0403272,0.432813,8.17192,-0.0292268,11.5279,-0.03289079666137695,1574,1611776,37720.36552172713,1611776
1024.0,555.021918,528.45507204,44,0,0.0379775,0.438086,8.16595,-0.0281028,12.0686,-0.02485799789428711,1575,1612800,37743.6227232893,1612800
1024.0,554.884302,528.57647456,44,0,0.0351534,0.413477,8.18186,-0.0280684,11.6049,0.06705635786056519,1576,1613824,37766.83376308344,1613824
1024.0,495.821948,527.97530124,44,0,0.0378541,0.425977,8.18317,-0.0372372,12.141,0.22917532920837402,1577,1614848,37789.914014080074,1614848
1024.0,478.101781,527.54938574,44,0,0.0368537,0.43623,8.17888,-0.0372313,12.268,0.27454859018325806,1578,1615872,37813.07582467329,1615872
1024.0,555.092342,527.69750773,43,0,0.0391576,0.433008,8.18721,-0.0297969,10.8542,0.10100620985031128,1579,1616896,37836.37474822812,1616896
1024.0,522.894632,527.57575794,44,0,0.029335,0.363086,8.18481,-0.0293691,11.5065,0.21075952053070068,1580,1617920,37859.513460014015,1617920
1024.0,517.907375,527.36494265,44,0,0.034789,0.404199,8.1803,-0.0295332,11.3152,-0.022905707359313965,1581,1618944,37882.61319356505,1618944
1024.0,514.395879,527.16016012,44,0,0.0382748,0.410547,8.17051,-0.0305347,9.87748,0.36756473779678345,1582,1619968,37905.86869225744,1619968
1024.0,531.776187,527.34130316,44,0,0.038691,0.429883,8.16271,-0.0247914,11.8479,0.0375828742980957,1583,1620992,37928.899483938236,1620992
1024.0,553.513921,527.42529776,43,0,0.0342478,0.410156,8.15194,-0.0271235,10.7957,0.11441302299499512,1584,1622016,37952.25376418745,1622016
1024.0,520.335375,527.36625367,44,0,0.0401663,0.438281,8.14306,-0.0292043,11.1501,0.3616325855255127,1585,1623040,37975.51426071115,1623040
1024.0,542.60423,527.53422781,44,0,0.0314761,0.393164,8.13966,-0.0262452,11.4427,0.08968573808670044,1586,1624064,37998.574312687386,1624064
1024.0,543.571187,527.82279606,44,0,0.0332408,0.3875,8.11659,-0.0288358,11.492,0.030744194984436035,1587,1625088,38021.818091314286,1625088
1024.0,565.037481,528.0804313,43,0,0.0356368,0.40791,8.09176,-0.0202167,11.394,0.09552013874053955,1588,1626112,38045.226927090436,1626112
1024.0,562.461474,528.30880126,43,0,0.0364866,0.422461,8.0965,-0.0294837,11.6721,0.08834707736968994,1589,1627136,38068.51924019214,1627136
1024.0,564.865741,528.64377403,44,0,0.0370983,0.434375,8.09489,-0.0251908,11.5429,0.04905623197555542,1590,1628160,38091.65500609903,1628160
1024.0,565.565665,529.22165842,44,0,0.0347254,0.411816,8.07932,-0.025824,10.8021,0.18750333786010742,1591,1629184,38114.73254769016,1629184
1024.0,544.621809,529.29116366,43,0,0.0356551,0.425,8.06106,-0.0315647,10.6272,0.16860830783843994,1592,1630208,38138.04353444744,1630208
1024.0,512.235312,529.34226638,44,0,0.03498,0.414551,8.04965,-0.0381422,12.3972,0.23352879285812378,1593,1631232,38161.27565478021,1631232
1024.0,566.439229,529.91696377,44,0,0.0374683,0.429004,8.0351,-0.0307501,12.048,0.0189054012298584,1594,1632256,38184.44176325528,1632256
1024.0,567.975779,530.19604086,44,0,0.0340635,0.39873,8.02852,-0.0232286,12.4338,0.06558728218078613,1595,1633280,38207.608969832305,1633280
1024.0,571.289343,530.38243195,44,0,0.034788,0.416113,8.04211,-0.0290562,11.7161,-0.06051003932952881,1596,1634304,38230.773751931265,1634304
1024.0,538.987837,530.48356886,44,0,0.0353181,0.402441,8.02735,-0.0323096,12.0553,0.05774033069610596,1597,1635328,38254.037392033264,1635328
1024.0,433.049692,529.94559835,43,0,0.0397669,0.445996,8.00473,-0.0347541,11.9288,0.4917945861816406,1598,1636352,38277.39546980802,1636352
1024.0,568.34186,530.34646855,44,0,0.0351018,0.418262,7.99754,-0.026896,10.9554,0.19213521480560303,1599,1637376,38300.59516026126,1637376
1024.0,538.932035,530.40160588,44,0,0.0332961,0.394434,7.99072,-0.0265237,10.7353,0.18934422731399536,1600,1638400,38323.766267033294,1638400
1024.0,543.734071,531.32679188,44,0,0.0342902,0.412012,8.00256,-0.026166,12.1064,-0.0220717191696167,1601,1639424,38346.67142997729,1639424
1024.0,547.545159,531.6059177,44,0,0.0383324,0.422852,8.02098,-0.0319483,12.1425,-0.0006843805313110352,1602,1640448,38369.93004076136,1640448
1024.0,556.259105,532.3074347,43,0,0.0343754,0.406445,8.01253,-0.0297168,12.5852,0.03606522083282471,1603,1641472,38393.27132730512,1641472
1024.0,542.521855,532.29775494,43,0,0.0349292,0.408691,8.00619,-0.0283718,12.2772,0.032217562198638916,1604,1642496,38416.68171284534,1642496
1024.0,546.895072,532.28353329,44,0,0.0330943,0.397559,8.01518,-0.0232461,12.1753,0.09834164381027222,1605,1643520,38439.817290756386,1643520
1024.0,560.388488,532.64685252,44,0,0.0409088,0.437598,8.02035,-0.0300258,12.6865,0.10172361135482788,1606,1644544,38463.063400881365,1644544
1024.0,556.30434,532.97026971,44,0,0.035905,0.428418,8.01576,-0.0293303,11.6037,0.10260695219039917,1607,1645568,38485.9610756631,1645568
1024.0,558.421598,533.432891,44,0,0.0387961,0.416699,8.00264,-0.0264518,11.1637,0.03584843873977661,1608,1646592,38509.161149160005,1646592
1024.0,503.647815,532.86361541,44,0,0.0396737,0.432422,8.00481,-0.036224,9.91335,0.5160433948040009,1609,1647616,38532.28543818742,1647616
1024.0,537.520008,533.16902437,44,0,0.0355696,0.413379,7.99642,-0.028139,11.9004,0.09599077701568604,1610,1648640,38555.28135584807,1648640
1024.0,547.903762,533.4892836,44,0,0.0391303,0.436914,7.98728,-0.0293294,12.2374,0.06468814611434937,1611,1649664,38578.51407808624,1649664
1024.0,554.999386,533.70396059,44,0,0.0403736,0.433301,7.96992,-0.0269278,11.629,0.03447544574737549,1612,1650688,38601.62322213128,1650688
1024.0,548.726781,533.78391927,44,0,0.0375816,0.425879,7.96229,-0.0298829,11.892,0.010206222534179688,1613,1651712,38624.840424321126,1651712
1024.0,524.921673,533.69088029,44,0,0.0368681,0.418652,7.96839,-0.0290019,11.2694,0.18123894929885864,1614,1652736,38647.842331022024,1652736
1024.0,553.77946,533.800067,43,0,0.0376978,0.431348,7.96733,-0.0342828,11.4553,0.22688418626785278,1615,1653760,38671.14875041414,1653760
1024.0,520.292873,533.68909245,43,0,0.0399599,0.444238,7.97062,-0.0258791,11.9368,0.10372090339660645,1616,1654784,38694.606196327135,1654784
1024.0,550.916681,533.74389381,44,0,0.0350032,0.413184,7.98115,-0.0275536,11.1228,0.2270122766494751,1617,1655808,38717.59063118929,1655808
1024.0,537.261501,534.02819669,44,0,0.0358616,0.405469,7.96024,-0.0293058,10.9148,0.20775437355041504,1618,1656832,38740.71713984525,1656832
1024.0,551.396714,534.23358748,44,0,0.0360999,0.411816,7.95092,-0.0276875,12.38,0.0031648874282836914,1619,1657856,38763.55935715139,1657856
1024.0,556.448966,534.88570575,44,0,0.0397269,0.436035,7.94106,-0.0272553,11.4698,0.1499425768852234,1620,1658880,38786.69795059506,1658880
1024.0,540.139141,535.44364578,44,0,0.0349189,0.406641,7.93258,-0.0249232,12.0827,-0.004768848419189453,1621,1659904,38809.92299790541,1659904
1024.0,530.316512,535.29347543,43,0,0.0329016,0.40957,7.93077,-0.0354505,12.7272,0.23807817697525024,1622,1660928,38833.20201902045,1660928
1024.0,529.254207,535.33441615,44,0,0.0396702,0.44082,7.92518,-0.033714,12.4008,0.07988017797470093,1623,1661952,38856.20127029624,1661952
1024.0,569.706588,535.97824167,44,0,0.0339722,0.40459,7.91741,-0.0257243,11.3534,0.09753602743148804,1624,1662976,38879.23836102337,1662976
1024.0,530.843616,535.97708305,44,0,0.0350374,0.422559,7.90928,-0.0286891,11.0043,0.06951266527175903,1625,1664000,38902.34654908208,1664000
1024.0,551.786366,536.35168367,43,0,0.0369823,0.420215,7.92083,-0.02411,11.5964,0.035533010959625244,1626,1665024,38925.638722012285,1665024
1024.0,530.868437,536.47989619,44,0,0.036576,0.426465,7.9313,-0.0307576,12.0583,0.02737271785736084,1627,1666048,38948.822665947024,1666048
1024.0,531.798794,536.42172401,44,0,0.0373903,0.416504,7.93823,-0.0287772,11.6472,0.0907028317451477,1628,1667072,38971.80089197308,1667072
1024.0,544.25775,536.57149466,44,0,0.0358084,0.403809,7.95162,-0.0300055,10.9684,0.07580000162124634,1629,1668096,38994.90832391707,1668096
1024.0,545.69531,536.87554906,44,0,0.0370346,0.416309,7.96136,-0.031842,12.2241,0.007776439189910889,1630,1669120,39018.01922077825,1669120
1024.0,509.007403,536.49177985,44,0,0.0382231,0.430371,7.95459,-0.0380592,11.5911,0.34677231311798096,1631,1670144,39041.135703757405,1670144
1024.0,556.003226,537.12026691,44,0,0.0379355,0.429395,7.9363,-0.0323818,11.7723,0.0342329740524292,1632,1671168,39063.982210176066,1671168
1024.0,551.099488,537.58310046,44,0,0.0385974,0.424512,7.9455,-0.0243676,11.3857,0.032476961612701416,1633,1672192,39087.18600927619,1672192
1024.0,567.91415,538.26791961,44,0,0.0341291,0.4125,7.95663,-0.0322967,11.2201,0.009299814701080322,1634,1673216,39110.410992294084,1673216
1024.0,515.266598,538.75929961,43,0,0.0395295,0.437207,7.94448,-0.0329838,11.8087,0.10027378797531128,1635,1674240,39133.703318450134,1674240
1024.0,561.220104,539.46084946,44,0,0.0361377,0.437012,7.92766,-0.0273515,11.0643,0.015549063682556152,1636,1675264,39156.911237857305,1675264
1024.0,550.606173,540.08244454,45,0,0.0397379,0.440234,7.91205,-0.0372187,9.66168,0.5737399458885193,1637,1676288,39179.59615524532,1676288
1024.0,558.544432,540.09227544,43,0,0.0339795,0.397754,7.88788,-0.0257391,10.464,0.14812302589416504,1638,1677312,39202.88761970028,1677312
1024.0,557.41252,540.0701407,44,0,0.0349776,0.419434,7.87378,-0.0292408,12.6483,0.0071395039558410645,1639,1678336,39226.06147679826,1678336
1024.0,539.900582,540.19135065,44,0,0.0338375,0.404102,7.86378,-0.0305097,12.1331,0.08097827434539795,1640,1679360,39249.215634329244,1679360
1024.0,510.53631,540.30900938,44,0,0.0403726,0.446191,7.85117,-0.0311079,12.1257,0.0853579044342041,1641,1680384,39272.019833904225,1680384
1024.0,568.629113,540.64964497,44,0,0.0327787,0.403613,7.83982,-0.0246302,11.2034,0.017109274864196777,1642,1681408,39294.87469704542,1681408
1024.0,569.835047,541.24114213,44,0,0.0362324,0.414746,7.82475,-0.0314978,11.46,0.018470466136932373,1643,1682432,39317.982249874156,1682432
1024.0,577.888381,541.66397155,44,0,0.0371204,0.425488,7.80142,-0.0260202,12.0819,0.006468415260314941,1644,1683456,39341.041811687406,1683456
1024.0,542.732807,541.69666563,44,0,0.0382372,0.427637,7.7869,-0.031954,10.6231,0.2373443841934204,1645,1684480,39364.162208435126,1684480
1024.0,547.61322,542.25613039,44,0,0.0362708,0.429785,7.79978,-0.0284991,11.3424,0.05688542127609253,1646,1685504,39387.299716979265,1685504
1024.0,569.921019,542.57173063,44,0,0.0432854,0.443066,7.77429,-0.0264206,12.4306,0.010089516639709473,1647,1686528,39410.32460312033,1686528
1024.0,558.712065,542.98644997,44,0,0.0386354,0.426562,7.76577,-0.0237176,11.1791,0.12404096126556396,1648,1687552,39433.179612452164,1687552
1024.0,544.176491,542.94863852,44,0,0.0374393,0.422754,7.7638,-0.0302005,10.6132,0.37579500675201416,1649,1688576,39456.142319555394,1688576
1024.0,578.499189,543.27660496,45,0,0.0332743,0.404687,7.74643,-0.0248907,11.8104,0.07882022857666016,1650,1689600,39478.843110735994,1689600
1024.0,561.435626,543.39681284,44,0,0.0394284,0.435645,7.74195,-0.0345,11.205,0.042904794216156006,1651,1690624,39501.86872447608,1690624
1024.0,441.997469,542.37734782,44,0,0.0386588,0.438867,7.75804,-0.036754,13.2521,0.5961445271968842,1652,1691648,39524.78187428415,1691648
1024.0,571.802065,542.65640072,44,0,0.0378557,0.417383,7.7628,-0.0280365,11.9064,0.05684936046600342,1653,1692672,39547.88052888308,1692672
1024.0,546.646308,542.55820842,44,0,0.032872,0.394629,7.75893,-0.0283686,11.4503,-0.00940549373626709,1654,1693696,39571.07030727342,1693696
1024.0,531.429243,542.16266533,44,0,0.0371648,0.424316,7.75741,-0.0314503,10.6591,0.25844806432724,1655,1694720,39594.26683195215,1694720
1024.0,513.393614,542.5029854,44,0,0.0371077,0.412988,7.73041,-0.0266244,11.1931,0.0474967360496521,1656,1695744,39617.47209882038,1695744
1024.0,546.993879,542.59915228,43,0,0.0373219,0.421973,7.7087,-0.0307281,11.6506,0.11375600099563599,1657,1696768,39640.77893852629,1696768
1024.0,564.109047,543.22833679,44,0,0.0378847,0.423535,7.6886,-0.0299379,12.1131,0.03576534986495972,1658,1697792,39663.86223422829,1697792
1024.0,549.77636,543.03619226,44,0,0.0326097,0.390527,7.65973,-0.0263093,11.9004,0.14820754528045654,1659,1698816,39686.66326129716,1698816
1024.0,564.851137,543.10856945,44,0,0.0357213,0.41875,7.64739,-0.0236535,11.3992,0.1530381441116333,1660,1699840,39709.92316555744,1699840
1024.0,559.579746,543.40854075,44,0,0.0332046,0.402832,7.63512,-0.0286931,10.3104,0.20294880867004395,1661,1700864,39733.06898861006,1700864
1024.0,537.954616,543.65398206,44,0,0.0335087,0.400586,7.62862,-0.031819,9.87607,0.4536289572715759,1662,1701888,39756.03322290303,1701888
1024.0,540.032418,543.70483703,44,0,0.0350158,0.413867,7.62784,-0.0280363,11.8092,0.0008060932159423828,1663,1702912,39779.23136484204,1702912
1024.0,563.44843,544.14101867,44,0,0.0336125,0.415332,7.61925,-0.0299916,12.2628,0.08414697647094727,1664,1703936,39802.33573694527,1703936
1024.0,552.614161,543.95410106,44,0,0.0365586,0.42627,7.59276,-0.0284616,10.3507,0.231941819190979,1665,1704960,39825.42535244534,1704960
1024.0,548.383183,544.01219141,44,0,0.03488,0.41123,7.57217,-0.0259989,12.1213,0.1526159644126892,1666,1705984,39848.55271227704,1705984
1024.0,557.006852,544.38552417,43,0,0.0340412,0.417285,7.56018,-0.0290007,10.3572,0.2992258071899414,1667,1707008,39872.03669110313,1707008
1024.0,494.982787,543.77380983,44,0,0.0376984,0.423926,7.5556,-0.0302832,12.4447,0.2669351100921631,1668,1708032,39895.05629031826,1708032
1024.0,546.24399,543.75662523,44,0,0.0396324,0.442578,7.55497,-0.0316694,9.72768,0.3000555634498596,1669,1709056,39918.10285637528,1709056
1024.0,543.726353,543.56893758,44,0,0.0338544,0.401367,7.53132,-0.0299137,10.3391,0.31586533784866333,1670,1710080,39941.19440951012,1710080
1024.0,514.355069,543.19690485,44,0,0.0384863,0.437988,7.49516,-0.0383925,8.36506,0.7353713512420654,1671,1711104,39964.274332273286,1711104
1024.0,546.43733,543.28613368,44,0,0.0365638,0.42168,7.48997,-0.0284758,12.5924,0.07180911302566528,1672,1712128,39987.34151153918,1712128
1024.0,536.43599,543.11497565,44,0,0.0383922,0.425195,7.49374,-0.0345136,11.1194,0.13776034116744995,1673,1713152,40010.54884749511,1713152
1024.0,556.131883,543.15562237,44,0,0.0372923,0.421387,7.48702,-0.0306228,12.3921,0.028376221656799316,1674,1714176,40033.74668713007,1714176
1024.0,536.776126,542.97316445,44,0,0.0400338,0.451855,7.48158,-0.0291238,11.447,0.14057636260986328,1675,1715200,40056.88352412544,1715200
1024.0,548.524567,542.9095671,44,0,0.0390674,0.42959,7.47384,-0.0293106,9.88521,0.36074692010879517,1676,1716224,40080.14720055042,1716224
1024.0,539.887721,543.35022483,43,0,0.0367691,0.429492,7.45924,-0.0312946,12.285,0.0492895245552063,1677,1717248,40103.457139991224,1717248
1024.0,560.882001,544.17802703,44,0,0.0353102,0.40752,7.46296,-0.0261933,11.2454,0.022381365299224854,1678,1718272,40126.54001649609,1718272
1024.0,565.792016,544.28502377,43,0,0.0338163,0.404883,7.47708,-0.0276297,12.354,0.0704646110534668,1679,1719296,40149.863791701384,1719296
1024.0,558.921576,544.64529321,44,0,0.0382458,0.430469,7.48584,-0.0277734,12.6519,0.017003893852233887,1680,1720320,40172.974884066265,1720320
1024.0,558.023538,545.04645484,44,0,0.0402553,0.442871,7.47898,-0.0273803,11.2484,0.05177181959152222,1681,1721344,40196.14353052899,1721344
1024.0,563.319497,545.53569102,43,0,0.0325163,0.39248,7.46235,-0.0218794,11.8152,0.053205907344818115,1682,1722368,40219.44413961144,1722368
1024.0,573.505919,545.95298834,44,0,0.0410444,0.451074,7.44537,-0.0316099,11.516,0.08309763669967651,1683,1723392,40242.46078412002,1723392
1024.0,538.704153,545.80489066,43,0,0.0404088,0.431348,7.44323,-0.0279715,12.435,0.0193595290184021,1684,1724416,40265.7390555921,1724416
1024.0,554.286464,546.14440155,44,0,0.0403471,0.448242,7.4367,-0.0278141,12.0207,0.016506433486938477,1685,1725440,40288.724686347414,1725440
1024.0,565.542243,546.37378168,44,0,0.0439459,0.468652,7.42278,-0.0267858,12.6411,0.039147019386291504,1686,1726464,40311.728612899315,1726464
1024.0,531.448278,546.25255259,43,0,0.0405258,0.441406,7.42941,-0.0289976,12.0969,0.14765483140945435,1687,1727488,40335.07830974925,1727488
1024.0,566.569669,546.26787447,44,0,0.0435915,0.459473,7.4237,-0.0295827,11.4923,0.05476260185241699,1688,1728512,40358.29681704333,1728512
1024.0,548.807386,546.13133359,44,0,0.0391034,0.424316,7.42461,-0.0267611,11.5821,0.07556581497192383,1689,1729536,40381.37594840117,1729536
1024.0,556.171305,546.04438923,44,0,0.0341697,0.415918,7.4313,-0.0306598,11.9791,0.048786282539367676,1690,1730560,40404.37659247499,1730560
1024.0,540.542786,545.79416044,43,0,0.0371662,0.432324,7.42646,-0.0269525,11.1368,0.10362350940704346,1691,1731584,40427.66412821738,1731584
1024.0,556.680921,545.91475156,43,0,0.0383816,0.433984,7.43844,-0.0278965,11.7109,-0.009550094604492188,1692,1732608,40451.02025340032,1732608
1024.0,578.093235,546.57333079,44,0,0.0391317,0.429395,7.43821,-0.021714,10.7887,0.10104769468307495,1693,1733632,40474.2346011661,1733632
1024.0,569.248932,546.60142782,43,0,0.0375105,0.432129,7.42263,-0.0304741,11.4315,0.0391731858253479,1694,1734656,40497.51529577933,1734656
1024.0,560.891406,546.53058409,44,0,0.0342273,0.409082,7.41377,-0.026557,12.0482,0.0759962797164917,1695,1735680,40520.55389277823,1735680
1024.0,569.84293,546.51611996,44,0,0.037226,0.426562,7.4055,-0.0279888,12.3569,0.0722920298576355,1696,1736704,40543.74115631636,1736704
1024.0,552.531888,546.65156047,44,0,0.0438047,0.453711,7.40476,-0.0293766,11.6335,0.0355338454246521,1697,1737728,40566.89030146133,1737728
1024.0,563.019506,547.95125861,43,0,0.0407282,0.433203,7.41163,-0.0271479,11.0938,0.21032851934432983,1698,1738752,40590.207059576176,1738752
1024.0,526.234784,547.53018785,44,0,0.0431596,0.450977,7.41985,-0.030854,11.4548,0.22478407621383667,1699,1739776,40613.32197846519,1739776
1024.0,531.311647,547.45398397,44,0,0.0390582,0.441992,7.41422,-0.0304353,12.1844,0.20402592420578003,1700,1740800,40636.53635662701,1740800
1024.0,550.633268,547.52297594,44,0,0.0392048,0.434082,7.3923,-0.0255931,12.3984,0.0790984034538269,1701,1741824,40659.67559250211,1741824
