main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,2.574508,0.83340985,41,0,0.00873045,0.141016,25.3524,-0.0488811,0.0017166,-0.7624050378799438,20,20480,486.77747568301857,20480
1024.0,3.140262,0.943259952381,42,0,0.00819346,0.129102,25.3245,-0.0480118,0.0021256,-0.2423076629638672,21,21504,511.1623911065981,21504
1024.0,3.600971,1.064065,41,0,0.00866298,0.136523,25.3099,-0.0489849,0.00193644,-0.33495092391967773,22,22528,535.6988436458632,22528
1024.0,2.932198,1.14528817391,41,0,0.00939997,0.150293,25.2962,-0.0530965,0.00200368,-0.031110644340515137,23,23552,560.3473972184584,23552
1024.0,4.329815,1.27797679167,42,0,0.00822581,0.125781,25.2859,-0.0458116,0.0019082,-0.4017791748046875,24,24576,584.5115851033479,24576
1024.0,5.020988,1.42769724,41,0,0.0094315,0.158887,25.2601,-0.0499915,0.00269758,-0.24038875102996826,25,25600,609.4580355994403,25600
1024.0,4.52525,1.54683388462,41,0,0.0112959,0.184863,25.221,-0.0527397,0.00201161,-0.3089883327484131,26,26624,634.0396028580144,26624
1024.0,6.419155,1.72729022222,41,0,0.0104789,0.177344,25.2062,-0.0515727,0.00282573,-0.16368460655212402,27,27648,658.584601117298,27648
1024.0,6.142481,1.88497560714,41,0,0.0107817,0.182227,25.1994,-0.052958,0.00251627,0.09587043523788452,28,28672,683.104506992735,28672
1024.0,9.557947,2.14956082759,41,0,0.010283,0.166016,25.2015,-0.0519526,0.00374106,-0.0772547721862793,29,29696,708.0141287073493,29696
1024.0,6.579898,2.29723873333,41,0,0.0100621,0.163477,25.2058,-0.053019,0.00314306,0.36011403799057007,30,30720,732.734691911377,30720
1024.0,8.983002,2.51290851613,41,0,0.00874216,0.136523,25.1902,-0.0444208,0.00464271,-0.13325726985931396,31,31744,757.5204579727724,31744
1024.0,11.880295,2.80563934375,40,0,0.00860273,0.136328,25.1517,-0.0467135,0.00502811,-0.01793372631072998,32,32768,782.8565320437774,32768
1024.0,9.011651,2.99370030303,40,0,0.00939498,0.144531,25.1214,-0.0500484,0.00445397,0.127189040184021,33,33792,808.3901341771707,33792
1024.0,12.216569,3.26496114706,40,0,0.00847127,0.133398,25.1118,-0.0456295,0.00482177,0.3451905846595764,34,34816,833.495444749482,34816
1024.0,11.737373,3.50703005714,40,0,0.00928742,0.144141,25.0971,-0.0459039,0.00725521,0.05664336681365967,35,35840,859.0780655704439,35840
1024.0,12.531869,3.75772002778,40,0,0.00836473,0.135449,25.0822,-0.0473454,0.00514094,0.6939699053764343,36,36864,884.4157233601436,36864
1024.0,14.648865,4.0520752973,39,0,0.00969916,0.15293,25.0827,-0.0459315,0.00795234,0.05761021375656128,37,37888,910.4382966421545,37888
1024.0,14.570221,4.32886860526,39,0,0.00916852,0.142188,25.053,-0.0440824,0.0104803,-0.05496072769165039,38,38912,936.4093676563352,38912
1024.0,16.183369,4.63283015385,39,0,0.00924602,0.150391,25.0332,-0.0491078,0.00760443,0.5489509105682373,39,39936,962.1278698500246,39936
1024.0,17.640116,4.9580123,39,0,0.00921326,0.144824,25.0319,-0.0454693,0.0105954,0.13586658239364624,40,40960,988.34704498481,40960
1024.0,15.957604,5.22629502439,39,0,0.00929015,0.154199,25.0225,-0.0476596,0.00877391,0.15513062477111816,41,41984,1014.283585823141,41984
1024.0,15.339655,5.46708930952,38,0,0.00816912,0.131934,25.0017,-0.0452161,0.00657622,0.5511524081230164,42,43008,1040.9828974185511,43008
1024.0,16.599593,5.72598474419,38,0,0.0100622,0.17002,25.0138,-0.0490684,0.00785425,0.24254536628723145,43,44032,1067.566435915418,44032
1024.0,16.571879,5.97248234091,38,0,0.00934941,0.150293,25.0235,-0.0435059,0.00875335,0.2217819094657898,44,45056,1093.8471928685904,45056
1024.0,16.100205,6.19754284444,39,0,0.0103874,0.179883,25.008,-0.0499736,0.0096877,0.10679501295089722,45,46080,1120.0347866676748,46080
1024.0,17.423108,6.44157686957,39,0,0.00954538,0.146973,24.986,-0.0461707,0.010934,0.21157389879226685,46,47104,1146.2453678250313,47104
1024.0,11.446559,6.54806585106,39,0,0.00973508,0.158203,24.9797,-0.0533645,0.00716359,0.8885239213705063,47,48128,1172.2790779517964,48128
1024.0,15.990804,6.7447895625,39,0,0.00952012,0.155371,24.9752,-0.0468971,0.00811782,0.8328789919614792,48,49152,1198.3627213258296,49152
1024.0,18.958089,6.99404057143,39,0,0.0103039,0.17041,24.9585,-0.0508137,0.00985144,0.36224400997161865,49,50176,1224.4781769709662,50176
1024.0,17.921608,7.21259192,39,0,0.00785931,0.123047,24.9487,-0.0429848,0.0147914,0.22511762380599976,50,51200,1250.6080752257258,51200
1024.0,19.097156,7.44562258824,39,0,0.00962839,0.158887,24.9281,-0.0480225,0.0127545,0.11234897375106812,51,52224,1276.8258224325255,52224
1024.0,17.660181,7.64205640385,38,0,0.00884481,0.139648,24.9106,-0.047664,0.00889331,0.810607060790062,52,53248,1303.1457066526636,53248
1024.0,20.246004,7.87986673585,38,0,0.0104413,0.175684,24.8834,-0.049082,0.0129883,0.14889943599700928,53,54272,1329.6151951188222,54272
1024.0,19.730955,8.09933133333,38,0,0.00956684,0.15459,24.8653,-0.0468086,0.0159472,0.03769129514694214,54,55296,1355.9805408734828,55296
1024.0,18.992769,8.29739383636,38,0,0.00876661,0.149414,24.8615,-0.0447596,0.012901,0.5060413777828217,55,56320,1382.2846610266715,56320
1024.0,19.935867,8.50522371429,38,0,0.0105265,0.174805,24.8414,-0.0473382,0.0137815,0.38593846559524536,56,57344,1408.7655592830852,57344
1024.0,19.415674,8.69663512281,39,0,0.0103493,0.172363,24.8231,-0.0467449,0.0141806,0.3262631893157959,57,58368,1434.9941560151055,58368
1024.0,18.302882,8.86226006897,38,0,0.00842936,0.134473,24.813,-0.0431969,0.0248589,-0.26029646396636963,58,59392,1461.3278895020485,59392
1024.0,21.857595,9.08251998305,38,0,0.00935743,0.13877,24.7669,-0.0441896,0.0196671,0.004180550575256348,59,60416,1487.7916966993362,60416
1024.0,21.336811,9.28675816667,38,0,0.00945525,0.154785,24.7601,-0.0460906,0.0199297,-0.06855368614196777,60,61440,1514.4882718706504,61440
1024.0,21.126729,9.48085604918,38,0,0.00963078,0.157715,24.7526,-0.0449456,0.0217817,-0.050984740257263184,61,62464,1541.0821689581499,62464
1024.0,20.843866,9.66413040323,38,0,0.00998644,0.164844,24.7386,-0.0445234,0.0246228,-0.11478734016418457,62,63488,1567.656466461718,63488
1024.0,21.511334,9.85218125397,38,0,0.0103576,0.173047,24.7202,-0.0453641,0.017393,0.27675825357437134,63,64512,1594.247097466141,64512
1024.0,21.325374,10.0314498906,38,0,0.00805925,0.123145,24.7148,-0.0409997,0.0173562,0.35239124298095703,64,65536,1620.8029774893075,65536
1024.0,23.107294,10.2326167231,39,0,0.00970951,0.154785,24.7106,-0.0438744,0.0211539,0.08865368366241455,65,66560,1647.0241150222719,66560
1024.0,21.307612,10.4004196818,38,0,0.00919096,0.153223,24.7017,-0.0436931,0.0118288,0.5907747149467468,66,67584,1673.555477997288,67584
1024.0,21.127991,10.5605326866,38,0,0.00954802,0.152832,24.6787,-0.048817,0.0132658,0.588181346654892,67,68608,1700.0744893681258,68608
1024.0,23.244231,10.7470576618,38,0,0.00890715,0.147168,24.6473,-0.0456953,0.0142603,0.4654029607772827,68,69632,1726.6716192523018,69632
1024.0,23.983261,10.9388866957,38,0,0.00881614,0.143848,24.6421,-0.0405447,0.0264591,-0.06094074249267578,69,70656,1753.3581353044137,70656
1024.0,24.089969,11.1267593,38,0,0.0101247,0.161816,24.6386,-0.0459671,0.0247401,-0.13379263877868652,70,71680,1780.0842029042542,71680
1024.0,21.858162,11.2779058169,37,0,0.00932152,0.14502,24.6218,-0.0440728,0.0207753,0.29927605390548706,71,72704,1807.0786818778142,72704
1024.0,23.729734,11.450847875,38,0,0.00975505,0.157813,24.5973,-0.0441674,0.0260778,-0.0618283748626709,72,73728,1833.9476386550814,73728
1024.0,24.428885,11.6286292055,37,0,0.0089485,0.146094,24.5999,-0.0444557,0.0135226,0.3385166525840759,73,74752,1860.9207943705842,74752
1024.0,24.818324,11.8068683243,38,0,0.0103867,0.169434,24.6027,-0.046819,0.0201903,0.020083308219909668,74,75776,1887.2910616481677,75776
1024.0,24.709949,11.9789094,38,0,0.0105958,0.171973,24.591,-0.0442945,0.022987,0.08519881963729858,75,76800,1913.7313600098714,76800
1024.0,28.520742,12.1965650921,38,0,0.00906448,0.14707,24.5745,-0.0420369,0.0293607,0.028947114944458008,76,77824,1940.112912191078,77824
1024.0,25.80406,12.3732858052,38,0,0.00975912,0.155273,24.5686,-0.0424139,0.0284852,-0.008327841758728027,77,78848,1966.8960509281605,78848
1024.0,25.702245,12.5441698974,37,0,0.00984648,0.149609,24.5593,-0.0422713,0.0183515,0.4106692671775818,78,79872,1993.8915753550828,79872
1024.0,27.67432,12.7356907848,38,0,0.00909934,0.140625,24.5306,-0.0461013,0.0346323,0.08289587497711182,79,80896,2020.594308690168,80896
1024.0,27.460511,12.9197510375,38,0,0.00727296,0.112305,24.4886,-0.0415963,0.0257772,0.15712511539459229,80,81920,2047.0179697293788,81920
1024.0,24.660888,13.0647033457,38,0,0.0106457,0.161328,24.4458,-0.0418006,0.0151855,0.705694168806076,81,82944,2073.760990551673,82944
1024.0,27.320425,13.2385536098,38,0,0.0100615,0.170508,24.4079,-0.047217,0.0191385,0.49594151973724365,82,83968,2100.4461449226364,83968
1024.0,26.012426,13.3924556867,38,0,0.00970042,0.159277,24.4048,-0.047688,0.0193494,0.722928524017334,83,84992,2127.0197155298665,84992
1024.0,23.844107,13.5168801071,38,0,0.00989855,0.15957,24.3979,-0.0455852,0.0209983,0.7038315236568451,84,86016,2153.8387437257916,86016
1024.0,25.486848,13.6577032588,38,0,0.0101388,0.160938,24.369,-0.0449301,0.0219598,0.5191205143928528,85,87040,2180.16944148764,87040
1024.0,26.543171,13.8075342791,38,0,0.011168,0.183984,24.3453,-0.0513581,0.0213749,0.6461164653301239,86,88064,2206.811732643284,88064
1024.0,29.039164,13.9826104828,38,0,0.00861801,0.137305,24.3143,-0.0434077,0.027369,0.43147003650665283,87,89088,2233.4957434246317,89088
1024.0,29.528014,14.1592627955,38,0,0.00859143,0.133398,24.2922,-0.0444292,0.0216153,0.5492914021015167,88,90112,2260.108876631595,90112
1024.0,27.562053,14.3098559438,38,0,0.00979198,0.161133,24.2804,-0.0423129,0.0451829,0.03686046600341797,89,91136,2286.7962286518887,91136
1024.0,28.30299,14.4653352111,38,0,0.00969683,0.154102,24.2771,-0.0421662,0.0318153,0.6343523561954498,90,92160,2313.3869535112754,92160
1024.0,28.284779,14.6171972308,38,0,0.0103602,0.176172,24.2819,-0.0466346,0.04601,-0.023944377899169922,91,93184,2340.005857821554,93184
1024.0,30.43763,14.7891584565,38,0,0.00921834,0.141504,24.2782,-0.0437805,0.0504511,-0.01585853099822998,92,94208,2366.6018788879737,94208
1024.0,29.924478,14.951903828,38,0,0.0104203,0.170898,24.2587,-0.0460856,0.0505129,-0.11387193202972412,93,95232,2393.4648049129173,95232
1024.0,33.059572,15.1445385957,38,0,0.00972623,0.158496,24.2532,-0.0458299,0.0427178,-0.04384934902191162,94,96256,2420.1045908723027,96256
1024.0,32.095125,15.3229658211,38,0,0.00951662,0.15791,24.2505,-0.0473281,0.0530799,0.07754755020141602,95,97280,2446.661262286827,97280
1024.0,29.144466,15.4669397812,38,0,0.0108891,0.18125,24.2472,-0.0494265,0.0280021,0.693809300661087,96,98304,2472.9979085521773,98304
1024.0,29.67194,15.6133830825,38,0,0.00954947,0.14668,24.2379,-0.0459395,0.0233695,0.8320795893669128,97,99328,2499.345018412918,99328
1024.0,25.825348,15.7175868061,38,0,0.0105303,0.17373,24.2357,-0.0523586,0.0138461,0.946168452501297,98,100352,2526.1251752320677,100352
1024.0,32.20683,15.8841448182,39,0,0.0105441,0.180762,24.2411,-0.0491811,0.0483795,0.03346383571624756,99,101376,2552.2127708783373,101376
1024.0,34.304758,16.06835095,38,0,0.0100548,0.158398,24.2237,-0.0453227,0.0486032,0.18597882986068726,100,102400,2578.5407709432766,102400
1024.0,31.883711,16.38153651,38,0,0.00941257,0.156348,24.1963,-0.0478104,0.0210425,0.7486592829227448,101,103424,2605.318112935871,103424
1024.0,33.776199,16.71888161,38,0,0.0104919,0.170508,24.1786,-0.0492253,0.0549315,0.04876291751861572,102,104448,2631.793465343304,104448
1024.0,20.783172,16.9298878,39,0,0.00993384,0.159766,24.1674,-0.0499235,0.0241096,0.864822193980217,103,105472,2657.905853610486,105472
1024.0,31.5191,17.24463311,38,0,0.010771,0.179199,24.1667,-0.0469658,0.0699929,0.012119948863983154,104,106496,2684.2632894534618,106496
1024.0,33.093548,17.57160446,38,0,0.0107857,0.178516,24.154,-0.0481616,0.0305486,0.39869797229766846,105,107520,2710.7825591145083,107520
1024.0,32.619089,17.90227451,38,0,0.0107776,0.178125,24.1509,-0.0461031,0.0501363,0.2693402171134949,106,108544,2737.3383360365406,108544
1024.0,35.730049,18.25460793,38,0,0.00954489,0.153125,24.1497,-0.0448782,0.0790001,-0.073630690574646,107,109568,2763.820869269781,109568
1024.0,35.451781,18.60504572,38,0,0.00956643,0.149512,24.1385,-0.0446781,0.0522679,0.07491928339004517,108,110592,2790.55335574504,110592
1024.0,30.557127,18.90186415,39,0,0.0102658,0.171387,24.1113,-0.0530285,0.0371638,0.6316507160663605,109,111616,2816.6742404578254,111616
1024.0,33.105245,19.22119634,38,0,0.0101569,0.161523,24.07,-0.0460032,0.0551984,0.2188512086868286,110,112640,2843.2088751783594,112640
1024.0,33.277846,19.55302115,38,0,0.0103322,0.168262,24.0431,-0.0443145,0.0646617,0.008113503456115723,111,113664,2869.6907873488963,113664
1024.0,30.793792,19.85240238,38,0,0.00922731,0.146191,24.0281,-0.0420449,0.0369631,0.2820369601249695,112,114688,2896.041735834442,114688
1024.0,33.947174,20.17861814,38,0,0.00991705,0.160938,24.009,-0.0467809,0.0346898,0.5998010635375977,113,115712,2922.53080025129,115712
1024.0,31.000848,20.47590618,38,0,0.0116204,0.189453,24.0031,-0.0476308,0.0420256,0.18887484073638916,114,116736,2949.0419687740505,116736
1024.0,33.389117,20.80760813,37,0,0.0106466,0.178223,24.0104,-0.0464584,0.0415458,0.4009159803390503,115,117760,2976.134586061351,117760
1024.0,35.001723,21.14049215,38,0,0.00904899,0.141113,24.0068,-0.0429151,0.0575793,-0.07557880878448486,116,118784,3002.6250196248293,118784
1024.0,35.959257,21.48570411,39,0,0.0107025,0.167773,24.0024,-0.046416,0.0388241,0.597843199968338,117,119808,3028.616189038381,119808
1024.0,32.86399,21.79907826,38,0,0.0106669,0.170508,23.9791,-0.0449887,0.0603166,0.13543075323104858,118,120832,3055.2492733765393,120832
1024.0,33.898209,22.11392383,38,0,0.0113271,0.188379,23.9517,-0.0515212,0.0335168,0.7520760744810104,119,121856,3081.942804818973,121856
1024.0,24.508637,22.33326512,39,0,0.0100908,0.163184,23.9436,-0.0482349,0.0720406,0.25617551803588867,120,122880,3108.160266123712,122880
1024.0,33.370599,22.63556849,39,0,0.0109461,0.174512,23.9363,-0.0460216,0.051817,0.31802278757095337,121,123904,3134.227480034344,123904
1024.0,32.785582,22.9274146,38,0,0.0106355,0.17373,23.9381,-0.0496215,0.0696946,-0.06802880764007568,122,124928,3160.7621357943863,124928
1024.0,32.33944,23.22148702,38,0,0.0110215,0.183789,23.9301,-0.0469809,0.0422867,0.28924304246902466,123,125952,3187.2581682913005,125952
1024.0,32.797556,23.50616443,37,0,0.0106189,0.174805,23.8998,-0.0520953,0.0561504,-0.06753814220428467,124,126976,3214.2662480557337,126976
1024.0,32.479772,23.78075227,38,0,0.00886394,0.138184,23.8809,-0.0420152,0.0438691,0.3016343116760254,125,128000,3240.5293310899287,128000
1024.0,27.306658,24.00856635,38,0,0.0112527,0.183301,23.8722,-0.0518796,0.0362191,0.8173612952232361,126,129024,3266.7975525269285,129024
1024.0,32.912369,24.27349849,38,0,0.0101472,0.165723,23.8564,-0.0470659,0.0497688,0.42076563835144043,127,130048,3293.1973455306143,130048
1024.0,37.111006,24.58318374,38,0,0.00968492,0.16084,23.8399,-0.0519801,0.0285098,0.9030593857169151,128,131072,3319.72140741162,131072
1024.0,34.602291,24.83362718,38,0,0.010116,0.162402,23.8132,-0.0528467,0.0307984,0.8707014322280884,129,132096,3346.1944859037176,132096
1024.0,37.455377,25.14238197,38,0,0.0102861,0.164258,23.7875,-0.0460745,0.0765053,-0.0012140274047851562,130,133120,3372.810661546886,133120
1024.0,35.969718,25.41224913,39,0,0.0112538,0.184766,23.7664,-0.0495698,0.0757677,0.058428943157196045,131,134144,3398.9619969138876,134144
1024.0,35.947947,25.65292565,39,0,0.0124143,0.202344,23.7613,-0.0534513,0.0944943,-0.12184441089630127,132,135168,3424.9481477821246,135168
1024.0,34.751762,25.91032676,38,0,0.00967238,0.149707,23.7413,-0.0445174,0.0707158,-0.0012534856796264648,133,136192,3451.224975667894,136192
1024.0,34.809619,26.13625726,38,0,0.0108595,0.17627,23.73,-0.048897,0.0852731,0.014876008033752441,134,137216,3477.5049511035904,137216
1024.0,36.924401,26.38812754,38,0,0.0107243,0.179395,23.7243,-0.0492633,0.0773614,0.05305325984954834,135,138240,3504.038113007322,138240
1024.0,28.984725,26.5526561,39,0,0.010576,0.166504,23.7169,-0.048961,0.0614277,0.38093674182891846,136,139264,3530.2875463040546,139264
1024.0,42.253302,26.82870047,39,0,0.00933568,0.141992,23.7005,-0.0456751,0.111283,-0.02911067008972168,137,140288,3556.5402630586177,140288
1024.0,39.132511,27.07432337,38,0,0.00972138,0.149902,23.683,-0.0459749,0.0679636,0.04702097177505493,138,141312,3582.973213774152,141312
1024.0,39.056988,27.30305956,38,0,0.0102382,0.163184,23.6778,-0.0485202,0.0624709,-0.005266070365905762,139,142336,3609.567203402519,142336
1024.0,39.304243,27.51970083,39,0,0.0104877,0.17002,23.6812,-0.0505105,0.0700941,-0.06468737125396729,140,143360,3635.7856362471357,143360
1024.0,29.011415,27.65023894,39,0,0.0120184,0.20332,23.6878,-0.0509025,0.0814099,-0.08576273918151855,141,144384,3661.890164418146,144384
1024.0,41.53465,27.91218889,38,0,0.0120713,0.191797,23.6714,-0.0496992,0.0722506,-0.006148695945739746,142,145408,3688.355514456518,145408
1024.0,26.886921,28.01506217,40,0,0.0115265,0.183887,23.6585,-0.0507076,0.0972425,-0.01403665542602539,143,146432,3713.815833372064,146432
1024.0,42.398949,28.27333287,38,0,0.0115157,0.186914,23.6497,-0.0530879,0.0946747,-0.010152101516723633,144,147456,3740.2350228587165,147456
1024.0,38.191202,28.49424284,39,0,0.0104265,0.164551,23.6421,-0.0479912,0.062874,0.4342328906059265,145,148480,3766.3688157666475,148480
1024.0,46.140147,28.78141323,38,0,0.0117571,0.189453,23.6178,-0.050954,0.0764424,0.2737613916397095,146,149504,3792.7051314003766,149504
1024.0,44.994417,29.11689181,39,0,0.0117438,0.194141,23.5857,-0.0510916,0.111849,0.06006437540054321,147,150528,3818.6091781780124,150528
1024.0,38.995873,29.3469425,39,0,0.0105661,0.165234,23.5633,-0.0485898,0.0827023,0.2712128758430481,148,151552,3844.7979437615722,151552
1024.0,44.81595,29.60552111,38,0,0.0108981,0.178809,23.5471,-0.0511635,0.0895554,0.17585980892181396,149,152576,3871.1660557836294,152576
1024.0,45.581416,29.88211919,39,0,0.0114065,0.183496,23.5453,-0.0502473,0.082519,0.36532241106033325,150,153600,3897.3497073948383,153600
1024.0,48.102724,30.17217487,38,0,0.0123131,0.211914,23.5488,-0.0535275,0.093924,0.32526999711990356,151,154624,3923.8766745077446,154624
1024.0,38.003367,30.37560673,39,0,0.0119521,0.189063,23.5507,-0.0531195,0.0836647,0.6343325078487396,152,155648,3950.0715110925958,155648
1024.0,40.755341,30.5807001,39,0,0.0115164,0.189453,23.5316,-0.0494344,0.130461,-0.15284526348114014,153,156672,3976.3161411592737,156672
1024.0,35.52201,30.73861065,39,0,0.01213,0.20127,23.5142,-0.0551536,0.150494,0.484896719455719,154,157696,4002.268342729658,157696
1024.0,49.049647,31.03917943,38,0,0.0111686,0.191895,23.5138,-0.0522455,0.0876054,0.19683825969696045,155,158720,4028.6965176397935,158720
1024.0,47.638697,31.31620773,38,0,0.0121254,0.197461,23.497,-0.0536769,0.122705,0.010888993740081787,156,159744,4055.378840056248,159744
1024.0,54.398765,31.66603864,38,0,0.0125156,0.208203,23.4707,-0.0543722,0.0933321,0.09481662511825562,157,160768,4081.702604746446,160768
1024.0,46.698084,31.94999066,39,0,0.0112296,0.183691,23.4475,-0.0482453,0.107788,0.01365363597869873,158,161792,4107.801066843793,161792
1024.0,43.650338,32.16791809,38,0,0.0108508,0.18418,23.4376,-0.048626,0.115142,0.06963557004928589,159,162816,4134.23819623515,162816
1024.0,49.602076,32.45057074,39,0,0.0116057,0.190918,23.4256,-0.0502859,0.130987,0.07867270708084106,160,163840,4160.175741571933,163840
1024.0,43.440553,32.67370898,39,0,0.0127291,0.212695,23.4207,-0.0551664,0.0815364,0.513442188501358,161,164864,4186.0061758430675,164864
1024.0,39.605031,32.86132063,39,0,0.0117592,0.192188,23.4075,-0.0513709,0.0997351,0.17613983154296875,162,165888,4211.681090993807,165888
1024.0,51.042756,33.15663485,40,0,0.011924,0.192383,23.3807,-0.0509469,0.157144,-0.06271600723266602,163,166912,4237.044738407247,166912
1024.0,44.920237,33.39258348,39,0,0.0130956,0.215137,23.3619,-0.0559348,0.104507,0.16104209423065186,164,167936,4262.682018706575,167936
1024.0,50.033185,33.66184239,39,0,0.0101311,0.162402,23.3415,-0.0497925,0.141699,0.10922569036483765,165,168960,4288.621266031638,168960
1024.0,47.401308,33.92277935,39,0,0.01064,0.164551,23.3191,-0.0503562,0.0882558,0.7259589731693268,166,169984,4314.864849333651,169984
1024.0,54.658557,34.25808501,39,0,0.0106127,0.178906,23.3204,-0.0504122,0.165252,0.05910062789916992,167,171008,4340.922743594274,171008
1024.0,52.253119,34.54817389,39,0,0.00975172,0.15293,23.3044,-0.0480889,0.114178,0.22991734743118286,168,172032,4366.837131829001,172032
1024.0,51.641824,34.82475952,39,0,0.0118652,0.188672,23.2743,-0.0518908,0.136492,0.000989377498626709,169,173056,4392.926495461725,173056
1024.0,45.963337,35.0434932,39,0,0.0114532,0.191699,23.2497,-0.0542394,0.100756,0.5450645685195923,170,174080,4418.911068489775,174080
1024.0,53.520891,35.36012049,38,0,0.011943,0.197168,23.2279,-0.0535547,0.149644,0.00473475456237793,171,175104,4445.25394054316,175104
1024.0,43.868853,35.56151168,39,0,0.0131874,0.220313,23.1928,-0.054399,0.120941,0.11582744121551514,172,176128,4471.151560463011,176128
1024.0,37.31746,35.69039743,39,0,0.0107118,0.171484,23.1632,-0.0530906,0.0566228,0.8221895694732666,173,177152,4497.15385320317,177152
1024.0,49.267229,35.93488648,39,0,0.0120053,0.197559,23.1371,-0.0515923,0.174766,0.05660355091094971,174,178176,4523.326398393139,178176
1024.0,58.163813,36.26942512,39,0,0.0101685,0.161914,23.1179,-0.0498618,0.12274,0.28178203105926514,175,179200,4549.583522760309,179200
1024.0,44.158626,36.42580396,40,0,0.0141194,0.238867,23.1089,-0.0542832,0.120238,0.6442904770374298,176,180224,4575.013082374819,180224
1024.0,58.950988,36.75727324,39,0,0.0116546,0.186523,23.0979,-0.0508998,0.135463,0.5193017423152924,177,181248,4600.777909646742,181248
1024.0,52.329835,37.02354914,38,0,0.012047,0.20127,23.0952,-0.0494231,0.159656,0.5434365570545197,178,182272,4627.099331248552,182272
1024.0,41.719567,37.16400161,40,0,0.0130993,0.220117,23.0877,-0.056767,0.184852,0.28244131803512573,179,183296,4652.404157162644,183296
1024.0,46.511202,37.35450852,39,0,0.0122163,0.202441,23.0863,-0.0564666,0.0753557,0.8625390082597733,180,184320,4678.193349881098,184320
1024.0,57.355387,37.68145351,39,0,0.0106399,0.175,23.0897,-0.0474817,0.183437,0.16123420000076294,181,185344,4704.229384520091,185344
1024.0,65.276668,38.06101594,39,0,0.011444,0.186719,23.0803,-0.0526564,0.17077,0.43803662061691284,182,186368,4730.196978338994,186368
1024.0,56.795631,38.36884799,39,0,0.011542,0.186133,23.0779,-0.0514465,0.144968,0.5813840329647064,183,187392,4756.111866227351,187392
