main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,466.064811,451.10503572,35,0,0.00703218,0.0902344,3.13894,-0.0130789,10.345,0.6493237614631653,1209,1238016,36371.86026196601,1238016
1024.0,246.21133,448.72157781,35,0,0.0102589,0.138672,3.13549,-0.0233109,14.6482,0.9410761184990406,1210,1239040,36400.92309090076,1239040
1024.0,445.922068,448.18792486,34,0,0.00899435,0.130957,3.1344,-0.0200731,10.0311,0.4207420349121094,1211,1240064,36430.24771292601,1240064
1024.0,163.468117,444.73265445,34,0,0.00654524,0.0827148,3.13358,-0.0159197,10.7876,0.9616021178662777,1212,1241088,36459.57403871603,1241088
1024.0,487.124941,444.69213284,35,0,0.00920949,0.130762,3.12465,-0.0184997,10.6091,0.29775404930114746,1213,1242112,36488.801260056905,1242112
1024.0,522.433333,445.04714541,35,0,0.00930038,0.13252,3.12085,-0.0191428,10.7942,0.36854517459869385,1214,1243136,36517.83738164976,1243136
1024.0,510.157438,444.87059105,34,0,0.0104378,0.139453,3.11893,-0.0151164,9.82891,0.21986615657806396,1215,1244160,36547.40626992984,1244160
1024.0,468.418456,444.58893645,35,0,0.0112385,0.161328,3.10945,-0.0190755,9.64517,0.38129305839538574,1216,1245184,36576.54195114318,1245184
1024.0,460.194762,444.05098125,35,0,0.00907228,0.121777,3.10382,-0.0156575,9.60876,0.13907551765441895,1217,1246208,36605.5364457909,1246208
1024.0,493.673488,444.6194953,34,0,0.00978012,0.134082,3.10603,-0.0191133,10.0572,0.047431886196136475,1218,1247232,36634.824177496135,1247232
1024.0,460.140131,444.70376934,35,0,0.0103179,0.147363,3.10833,-0.0214167,10.1929,0.346207857131958,1219,1248256,36663.83173175575,1248256
1024.0,500.754939,444.50439309,34,0,0.00689008,0.0859375,3.10867,-0.0136429,8.53054,0.246493399143219,1220,1249280,36693.176444943994,1249280
1024.0,435.982869,444.08104604,35,0,0.00740305,0.0972656,3.10686,-0.0131151,10.882,0.5615077614784241,1221,1250304,36722.2390510831,1250304
1024.0,501.350907,444.54718658,35,0,0.00836055,0.110059,3.10074,-0.0162454,9.80958,0.2582525610923767,1222,1251328,36751.42211417621,1251328
1024.0,517.387413,444.71329196,34,0,0.0091139,0.122266,3.09746,-0.0148828,10.3523,0.1568576693534851,1223,1252352,36780.886435848195,1252352
1024.0,480.56105,444.58416701,35,0,0.0070274,0.0948242,3.10563,-0.0166924,10.6371,0.5322100520133972,1224,1253376,36809.9778921362,1253376
1024.0,543.965523,445.19409996,34,0,0.00879467,0.122363,3.10651,-0.0124564,9.25734,0.14091134071350098,1225,1254400,36839.313393857796,1254400
1024.0,530.472052,445.45880902,34,0,0.00829202,0.10918,3.1038,-0.0117629,9.50984,0.0840877890586853,1226,1255424,36868.67960091587,1255424
1024.0,332.969199,444.59930133,34,0,0.0120596,0.172461,3.10065,-0.0229468,11.3055,0.9377261288464069,1227,1256448,36898.22067067912,1256448
1024.0,437.922222,447.44477095,34,0,0.0091801,0.122754,3.10473,-0.0186807,12.5643,0.574409157037735,1228,1257472,36927.59512792993,1257472
1024.0,531.403609,447.66625263,35,0,0.0112974,0.14873,3.11517,-0.0173411,10.7693,0.11231809854507446,1229,1258496,36956.834312893916,1258496
1024.0,522.83149,447.67297198,35,0,0.0103902,0.140723,3.12325,-0.0154685,9.52835,-0.005029559135437012,1230,1259520,36985.73012809083,1259520
1024.0,514.738128,447.99314457,34,0,0.00863218,0.113965,3.13173,-0.015678,10.235,0.027213335037231445,1231,1260544,37015.45287566399,1260544
1024.0,477.127793,448.05831931,35,0,0.0082753,0.110937,3.13673,-0.0177478,11.0193,0.5275021195411682,1232,1261568,37044.585138237104,1261568
1024.0,500.815841,448.3696833,35,0,0.012243,0.160059,3.13217,-0.0194324,10.0815,0.06412553787231445,1233,1262592,37073.53353019478,1262592
1024.0,486.349046,448.26864191,35,0,0.00748625,0.0975586,3.13462,-0.0139366,10.0517,0.4737522006034851,1234,1263616,37102.2395615899,1263616
1024.0,497.718821,448.06705077,34,0,0.00836733,0.113379,3.14119,-0.017777,8.70599,0.22251248359680176,1235,1264640,37131.64748698007,1264640
1024.0,308.113994,446.09619679,35,0,0.00701486,0.087207,3.13685,-0.0159999,6.37442,0.9496105648577213,1236,1265664,37160.745308332145,1265664
1024.0,513.135925,445.92182858,35,0,0.00816919,0.117383,3.13721,-0.0169644,11.2002,0.3983004689216614,1237,1266688,37189.8813606929,1266688
1024.0,465.668859,445.31711029,35,0,0.00691327,0.0902344,3.14321,-0.0149019,11.0162,0.4027191996574402,1238,1267712,37218.953910232056,1267712
1024.0,455.048669,444.79897305,34,0,0.00724749,0.0952148,3.14901,-0.0139588,10.2488,0.741141140460968,1239,1268736,37248.31657852698,1268736
1024.0,489.593139,444.56638624,35,0,0.00831291,0.116699,3.15084,-0.0171775,10.2944,0.4661538004875183,1240,1269760,37277.32174806902,1269760
1024.0,498.340235,445.56688435,35,0,0.00996178,0.129688,3.14648,-0.0160333,10.06,0.15773826837539673,1241,1270784,37306.035044253804,1270784
1024.0,511.428176,445.84015239,35,0,0.00947502,0.129785,3.14434,-0.0135015,10.8843,-0.039096713066101074,1242,1271808,37334.899440022185,1271808
1024.0,436.006816,445.47644844,34,0,0.00866874,0.120215,3.1379,-0.018976,11.3243,0.567632645368576,1243,1272832,37364.38695465494,1272832
1024.0,455.647673,444.96619866,35,0,0.00678436,0.0874023,3.13419,-0.0125965,11.1458,0.5358797311782837,1244,1273856,37393.50848380383,1273856
1024.0,497.053764,444.79597074,35,0,0.00913548,0.124512,3.12865,-0.0151224,10.8007,0.16790390014648438,1245,1274880,37422.51414810587,1274880
1024.0,378.645045,443.79016327,35,0,0.0146824,0.205176,3.13082,-0.0196274,11.2971,0.3814554810523987,1246,1275904,37451.40374575276,1275904
1024.0,444.578451,443.34094616,35,0,0.00839912,0.115332,3.13724,-0.0203312,3.94444,0.9536277875304222,1247,1276928,37480.62933946308,1276928
1024.0,523.905714,443.36885949,35,0,0.010005,0.145508,3.14047,-0.0170399,9.80269,0.12582945823669434,1248,1277952,37509.86005927017,1277952
1024.0,490.694051,443.09171738,35,0,0.00763656,0.106836,3.14281,-0.0143832,10.4083,0.12045758962631226,1249,1278976,37538.84601335507,1278976
1024.0,499.101502,443.53215314,34,0,0.00972591,0.13584,3.14138,-0.0172212,8.19051,0.37461382150650024,1250,1280000,37568.341114241164,1280000
1024.0,458.285243,446.28121832,34,0,0.00757227,0.10127,3.13809,-0.012319,10.5161,0.24060887098312378,1251,1281024,37597.75856655184,1281024
1024.0,494.385734,447.52458466,35,0,0.00857,0.118848,3.1387,-0.0169842,10.7528,0.30896127223968506,1252,1282048,37626.8544277288,1282048
1024.0,481.650514,447.27245278,34,0,0.0089558,0.126172,3.13618,-0.017208,10.0403,0.23544275760650635,1253,1283072,37656.18153285701,1283072
1024.0,528.381588,447.64943438,34,0,0.00898423,0.130762,3.13713,-0.0146728,8.66673,0.20820695161819458,1254,1284096,37685.44999457104,1284096
1024.0,459.608974,450.11528303,34,0,0.00859522,0.118652,3.1432,-0.0159416,10.9061,0.3542184829711914,1255,1285120,37714.73278758582,1285120
1024.0,439.433868,449.77253914,35,0,0.0126668,0.180078,3.14842,-0.0228794,10.8407,0.3031314015388489,1256,1286144,37743.910002613906,1286144
1024.0,491.07176,449.4671019,34,0,0.00824947,0.105957,3.14845,-0.014464,9.19094,0.5571264326572418,1257,1287168,37773.36009206204,1287168
1024.0,462.182469,449.13679128,34,0,0.00832425,0.107617,3.15426,-0.0128484,11.3558,0.3598290681838989,1258,1288192,37802.83489620313,1288192
1024.0,496.495586,449.16937016,34,0,0.00955932,0.137109,3.16037,-0.0149218,10.6807,0.29807186126708984,1259,1289216,37832.103190856054,1289216
1024.0,490.03325,448.83206011,35,0,0.00911142,0.129199,3.15628,-0.0182719,8.47198,0.6215222477912903,1260,1290240,37861.064490044955,1290240
1024.0,503.56685,448.73678274,34,0,0.00825455,0.115039,3.1477,-0.0150481,10.4059,0.1474108099937439,1261,1291264,37890.4013546342,1291264
1024.0,504.381917,448.74982456,34,0,0.00777221,0.103809,3.14328,-0.0132909,10.8843,0.009297728538513184,1262,1292288,37919.729618703015,1292288
1024.0,522.857699,448.67571335,35,0,0.00962335,0.133301,3.143,-0.0166162,10.7368,0.10529911518096924,1263,1293312,37948.91136714909,1293312
1024.0,434.742839,448.39238566,34,0,0.00845396,0.115723,3.14951,-0.0148715,11.383,0.5311870276927948,1264,1294336,37978.34815230919,1294336
1024.0,504.94445,450.2154488,35,0,0.00606695,0.0766602,3.15247,-0.0104436,9.49298,0.31338435411453247,1265,1295360,38007.43886031117,1295360
1024.0,477.235358,450.03128248,34,0,0.0111266,0.147363,3.1469,-0.0165221,9.17667,0.17315632104873657,1266,1296384,38036.74085239507,1296384
1024.0,453.188865,449.47451935,35,0,0.00924467,0.127539,3.14622,-0.0144291,11.2788,0.20983988046646118,1267,1297408,38065.82997245481,1297408
1024.0,471.885016,449.47731963,34,0,0.00872146,0.121973,3.1433,-0.0179685,7.12068,0.6636178493499756,1268,1298432,38095.34884052491,1298432
1024.0,555.510675,450.42900773,35,0,0.00737291,0.0963867,3.13754,-0.00974812,9.77156,0.09305036067962646,1269,1299456,38124.58598260488,1299456
1024.0,518.476117,450.53007379,35,0,0.00977908,0.136133,3.13678,-0.0175842,10.7063,0.21286273002624512,1270,1300480,38153.8214924098,1300480
1024.0,516.694744,451.10107213,34,0,0.00832096,0.112891,3.13515,-0.0154777,8.38126,0.41276872158050537,1271,1301504,38183.14278395381,1301504
1024.0,489.319575,452.51780086,34,0,0.0080575,0.108594,3.135,-0.0139105,9.90595,0.06994092464447021,1272,1302528,38212.479681324214,1302528
1024.0,482.660839,452.57103133,35,0,0.00908887,0.124707,3.13396,-0.0137555,11.4614,0.43490731716156006,1273,1303552,38241.51689654589,1303552
1024.0,508.204507,453.49953453,34,0,0.0110869,0.154395,3.13832,-0.015423,10.0934,0.011818528175354004,1274,1304576,38270.851796057075,1304576
1024.0,491.002646,454.52328247,34,0,0.0113626,0.16416,3.14728,-0.020145,7.68667,0.5398114919662476,1275,1305600,38300.18043492315,1305600
1024.0,460.591009,453.90554555,34,0,0.0109335,0.152539,3.15526,-0.0171476,10.0505,0.33123308420181274,1276,1306624,38329.54739423888,1306624
1024.0,478.426228,453.52010546,34,0,0.00765685,0.10127,3.16008,-0.0154759,6.1991,0.7135508954524994,1277,1307648,38358.871857611,1307648
1024.0,504.505021,456.23892071,34,0,0.0103339,0.149609,3.16404,-0.0159772,8.27799,0.34535670280456543,1278,1308672,38388.261788346805,1308672
1024.0,514.651277,457.26150551,34,0,0.00853101,0.116699,3.16335,-0.0165396,10.7328,0.3268741965293884,1279,1309696,38417.56786333397,1309696
1024.0,470.916836,457.19668931,34,0,0.00937061,0.124707,3.15861,-0.02275,6.60975,0.7021932601928711,1280,1310720,38446.919830075,1310720
1024.0,464.755745,456.67866381,34,0,0.00864399,0.12334,3.1553,-0.0163526,10.3188,0.45627832412719727,1281,1311744,38476.218718582764,1311744
1024.0,553.221347,457.62870739,34,0,0.00917024,0.128906,3.14956,-0.0158804,10.6089,-0.0034314393997192383,1282,1312768,38505.53794048494,1312768
1024.0,519.233082,457.83717286,34,0,0.0107972,0.15459,3.1484,-0.0201549,7.46886,0.5166007578372955,1283,1313792,38534.85376700293,1313792
1024.0,477.968752,458.04245162,35,0,0.00790388,0.107324,3.15054,-0.0140668,10.8285,0.23613542318344116,1284,1314816,38564.05370576121,1314816
1024.0,424.136922,456.98057742,35,0,0.00728441,0.0979492,3.15428,-0.0153739,10.2937,0.6068857610225677,1285,1315840,38593.29261997016,1315840
1024.0,505.807215,457.36145716,34,0,0.00946719,0.133008,3.15677,-0.0197503,9.68116,0.44125795364379883,1286,1316864,38622.63109864481,1316864
1024.0,478.081155,459.58083279,35,0,0.00873348,0.114453,3.15869,-0.0161558,11.3411,0.25958251953125,1287,1317888,38651.6465291162,1317888
1024.0,438.075979,458.75850255,35,0,0.0102327,0.144922,3.16067,-0.0210255,8.97056,0.6437626779079437,1288,1318912,38680.67616982106,1318912
1024.0,567.343476,460.14583639,35,0,0.00990552,0.135449,3.16066,-0.0153065,10.0616,-0.02421867847442627,1289,1319936,38709.8073233692,1319936
1024.0,497.907643,459.92405037,34,0,0.00982285,0.13877,3.16127,-0.0174474,10.5869,0.28947192430496216,1290,1320960,38739.327503270004,1320960
1024.0,491.390027,459.80336675,35,0,0.00917863,0.12832,3.15747,-0.0179268,10.1802,0.3815745711326599,1291,1321984,38768.41897115391,1321984
1024.0,494.597271,461.84591602,35,0,0.00886255,0.12373,3.16082,-0.0157822,9.256,0.14144784212112427,1292,1323008,38797.67504848493,1323008
1024.0,524.549708,466.90355846,35,0,0.0100123,0.146289,3.15953,-0.0171972,10.0636,-0.002440333366394043,1293,1324032,38826.85145073105,1324032
1024.0,511.258425,467.1703527,35,0,0.0120477,0.177441,3.15245,-0.0182365,10.5326,0.11371386051177979,1294,1325056,38856.038105640095,1325056
1024.0,508.010839,469.4689603,34,0,0.00904258,0.127637,3.15219,-0.015003,11.0531,0.2237645387649536,1295,1326080,38885.49657467706,1326080
1024.0,509.621311,470.19944441,34,0,0.0086129,0.111621,3.14719,-0.0173597,9.81726,0.062479496002197266,1296,1327104,38914.87763975095,1327104
1024.0,491.894162,472.5830782,35,0,0.0111089,0.154297,3.14534,-0.0171562,10.387,0.25089627504348755,1297,1328128,38943.764065209776,1328128
1024.0,179.274738,469.62057631,35,0,0.0113811,0.15752,3.13961,-0.0260541,17.382,0.9380631670355797,1298,1329152,38972.833869671915,1329152
1024.0,359.831866,468.80992655,35,0,0.00876651,0.11875,3.13463,-0.0178316,12.7847,0.7393004596233368,1299,1330176,39002.00830725487,1330176
1024.0,518.881154,468.96091761,34,0,0.00752781,0.100391,3.12957,-0.0156758,10.246,0.08784079551696777,1300,1331200,39031.352227909025,1331200
1024.0,484.481262,470.49430526,35,0,0.00861328,0.11543,3.12772,-0.0154538,10.691,0.34163713455200195,1301,1332224,39060.549217346124,1332224
1024.0,480.492044,470.39204068,34,0,0.0068078,0.090332,3.12665,-0.0153021,9.48371,0.41971683502197266,1302,1333248,39089.85331339482,1333248
1024.0,460.522343,469.62498737,34,0,0.00773412,0.097168,3.12661,-0.014252,10.1673,0.16343706846237183,1303,1334272,39119.29412459303,1334272
1024.0,495.621928,472.22690821,35,0,0.0107393,0.151855,3.12889,-0.0219001,7.44802,0.6787044405937195,1304,1335296,39148.54824123997,1335296
1024.0,342.545624,473.29736628,34,0,0.00754672,0.10498,3.12703,-0.0180449,10.2189,0.7596929669380188,1305,1336320,39177.85950972792,1336320
1024.0,471.967608,472.92775024,35,0,0.00872298,0.122852,3.12873,-0.0162731,9.82118,0.2735665440559387,1306,1337344,39206.932428014,1337344
1024.0,520.345099,473.91545687,34,0,0.00951354,0.131055,3.13276,-0.0178047,9.49321,0.23499852418899536,1307,1338368,39236.197474324144,1338368
1024.0,460.539242,474.00769211,35,0,0.00615296,0.0770508,3.13232,-0.012398,11.3103,0.5328986048698425,1308,1339392,39265.439827858005,1339392
1024.0,525.387446,474.60091846,34,0,0.00827621,0.116113,3.13723,-0.0137278,10.3151,-0.02228391170501709,1309,1340416,39295.0269969278,1340416
1024.0,536.741607,477.50622123,35,0,0.00763582,0.104883,3.14307,-0.0135847,10.4462,0.04988497495651245,1310,1341440,39324.18068977678,1341440
1024.0,526.634877,478.31334932,35,0,0.00949222,0.132031,3.15626,-0.016598,8.81672,0.3755747079849243,1311,1342464,39353.24857460102,1342464
1024.0,477.714158,481.45580973,35,0,0.00791891,0.110059,3.15773,-0.0141376,10.1833,0.45632338523864746,1312,1343488,39382.34900551103,1343488
1024.0,533.047681,481.91503713,35,0,0.00869885,0.117969,3.15259,-0.0127019,9.78351,0.19487935304641724,1313,1344512,39411.529746828135,1344512
1024.0,522.119427,481.91189807,34,0,0.00679287,0.0944336,3.15034,-0.0128632,11.1897,0.08285683393478394,1314,1345536,39440.906485925894,1345536
1024.0,454.335784,481.35368153,34,0,0.00903,0.123145,3.15019,-0.0162616,12.0268,0.4586806893348694,1315,1346560,39470.204887135886,1346560
1024.0,497.366565,481.64316262,34,0,0.00808152,0.108008,3.15633,-0.0133641,11.2888,0.17993277311325073,1316,1347584,39499.56411621813,1347584
1024.0,537.578338,482.41699838,35,0,0.00985767,0.135156,3.15763,-0.0173428,9.12171,0.17082417011260986,1317,1348608,39528.758828320075,1348608
1024.0,507.069599,482.55095949,34,0,0.00794667,0.111426,3.15469,-0.0147406,10.8293,0.07445919513702393,1318,1349632,39558.14683532482,1349632
1024.0,528.117093,483.23072911,35,0,0.00813236,0.113379,3.15274,-0.0172358,9.13115,0.17742347717285156,1319,1350656,39587.33389243297,1350656
1024.0,510.124188,483.3244216,34,0,0.00764483,0.100488,3.15256,-0.0114829,11.0853,0.013892173767089844,1320,1351680,39616.77314396389,1351680
1024.0,474.14033,483.70599621,35,0,0.00893575,0.123438,3.15502,-0.014402,8.36073,0.5737506151199341,1321,1352704,39645.662199699786,1352704
1024.0,447.016477,483.16265191,34,0,0.0110794,0.150293,3.15562,-0.0223825,6.95531,0.7213393747806549,1322,1353728,39675.036737849936,1353728
1024.0,530.499577,483.29377355,34,0,0.0097278,0.136523,3.1545,-0.0179426,11.3313,0.14490950107574463,1323,1354752,39704.34225242492,1354752
1024.0,532.762995,483.815793,35,0,0.0114271,0.165332,3.16312,-0.0162765,8.70887,0.3317697048187256,1324,1355776,39733.42410247307,1355776
1024.0,494.352015,483.31965792,35,0,0.00674367,0.0882813,3.17157,-0.0113321,9.63161,0.49341654777526855,1325,1356800,39762.39731617784,1356800
1024.0,440.599033,482.42092773,35,0,0.0103284,0.151465,3.17521,-0.0252366,9.16151,0.8093954771757126,1326,1357824,39791.46069577616,1357824
1024.0,395.375448,483.04499022,35,0,0.00865911,0.116699,3.17141,-0.015937,8.04485,0.7943121790885925,1327,1358848,39820.222090826835,1358848
1024.0,531.035555,483.97612355,35,0,0.00705305,0.0895508,3.16939,-0.0128669,9.82354,0.27385151386260986,1328,1359872,39849.26379201887,1359872
1024.0,419.511311,482.85720057,34,0,0.00798479,0.111621,3.17013,-0.0161556,8.83178,0.6425565481185913,1329,1360896,39878.60913816001,1360896
1024.0,507.300028,482.70188595,35,0,0.0064882,0.0845703,3.17072,-0.0146423,10.4113,0.3205498456954956,1330,1361920,39907.77352422103,1361920
1024.0,531.858158,482.87308625,35,0,0.0100676,0.133008,3.16816,-0.0158749,10.727,0.06886500120162964,1331,1362944,39936.97537489282,1362944
1024.0,520.24859,483.30429422,34,0,0.00915936,0.128906,3.16793,-0.0175216,10.6604,0.07745087146759033,1332,1363968,39966.250882547814,1363968
1024.0,546.915919,483.765295,35,0,0.0099749,0.140039,3.16985,-0.0144881,9.66839,0.18918734788894653,1333,1364992,39995.13927467214,1364992
1024.0,536.108834,484.26289288,34,0,0.00903483,0.126855,3.17432,-0.0160051,8.56718,0.3993273973464966,1334,1366016,40024.69512984576,1366016
1024.0,472.778425,484.01348892,34,0,0.00859081,0.112891,3.1815,-0.0142401,11.3476,0.4135543704032898,1335,1367040,40054.07281343406,1367040
1024.0,492.69917,485.85934068,34,0,0.0105555,0.147852,3.18328,-0.0221102,11.7321,0.25498753786087036,1336,1368064,40083.4324114928,1368064
1024.0,500.036018,485.72834161,34,0,0.0105437,0.155664,3.18643,-0.0194763,11.0066,0.22771376371383667,1337,1369088,40112.69306857698,1369088
1024.0,495.727305,486.02892607,35,0,0.00864453,0.122949,3.20103,-0.0140242,10.8299,0.019844412803649902,1338,1370112,40141.70965357218,1370112
1024.0,225.374441,483.73218379,35,0,0.0129912,0.183105,3.20819,-0.0279974,13.0329,0.8743132650852203,1339,1371136,40170.903482535854,1371136
1024.0,374.777248,482.58402488,35,0,0.0100109,0.134668,3.20697,-0.0181237,9.44808,0.7954691052436829,1340,1372160,40200.02673859894,1372160
1024.0,514.997131,482.75059384,34,0,0.00983171,0.139453,3.2103,-0.0180703,9.80824,0.2646673917770386,1341,1373184,40229.51102671912,1373184
1024.0,537.136832,483.0076804,35,0,0.00874871,0.125879,3.21082,-0.0154644,10.5702,0.013933837413787842,1342,1374208,40258.59071213193,1374208
1024.0,519.516593,483.84277817,34,0,0.0101066,0.137598,3.20526,-0.0151199,10.9633,0.19441723823547363,1343,1375232,40288.0571525041,1375232
1024.0,506.113531,484.34743675,35,0,0.00951124,0.140918,3.20441,-0.0186641,11.2501,0.05617821216583252,1344,1376256,40317.07876971504,1376256
1024.0,527.824193,484.65514104,35,0,0.00906228,0.122656,3.1993,-0.0204442,11.2422,0.09078478813171387,1345,1377280,40346.12110700179,1377280
1024.0,508.933624,485.95802683,35,0,0.0106093,0.143945,3.19948,-0.0171714,11.2679,0.30985963344573975,1346,1378304,40375.09573915182,1378304
1024.0,407.883012,485.59107244,35,0,0.0105708,0.143848,3.19692,-0.0237989,7.08144,0.8668242245912552,1347,1379328,40403.642330583185,1379328
1024.0,531.742085,485.66943615,34,0,0.00893791,0.134668,3.18725,-0.0197097,10.0385,0.37337547540664673,1348,1380352,40433.18658511201,1380352
1024.0,534.141082,486.10390646,35,0,0.00813972,0.113867,3.18735,-0.0141015,11.5445,0.3078857660293579,1349,1381376,40462.33140525408,1381376
1024.0,441.696523,485.52985667,34,0,0.00862207,0.113867,3.18694,-0.0130005,11.1554,0.660152405500412,1350,1382400,40491.68883695919,1382400
1024.0,515.095423,486.09795847,34,0,0.00750942,0.0986328,3.18422,-0.0161302,8.05193,0.5747763216495514,1351,1383424,40521.00397594599,1383424
1024.0,469.533539,485.84943652,35,0,0.00919391,0.127441,3.18001,-0.0187565,8.7232,0.5914855599403381,1352,1384448,40549.81350508891,1384448
1024.0,555.952777,486.59245915,34,0,0.00881035,0.114746,3.17767,-0.0119596,11.1081,0.15492427349090576,1353,1385472,40579.34052116377,1385472
1024.0,496.931694,486.27796021,35,0,0.00856478,0.120898,3.17733,-0.0141885,11.5224,0.2911747694015503,1354,1386496,40608.49883882282,1386496
1024.0,495.380446,486.63567493,34,0,0.01128,0.157617,3.18239,-0.0170075,11.0494,0.15828639268875122,1355,1387520,40638.09346223483,1387520
1024.0,477.220412,487.01354037,35,0,0.00796264,0.108008,3.1808,-0.0124508,13.1418,0.5249371528625488,1356,1388544,40667.084267836064,1388544
1024.0,532.607146,487.42889423,35,0,0.00974016,0.138086,3.18127,-0.0145765,11.9095,0.17159944772720337,1357,1389568,40696.308791354764,1389568
1024.0,478.820246,487.595272,35,0,0.00869319,0.120215,3.18216,-0.0140784,9.17482,0.6389020085334778,1358,1390592,40725.277326427866,1390592
1024.0,535.177727,487.98209341,34,0,0.00855106,0.12041,3.18502,-0.0143889,12.3095,0.24608385562896729,1359,1391616,40754.735229797196,1391616
1024.0,469.478555,487.77654646,35,0,0.00920196,0.120117,3.18766,-0.0156535,10.1054,0.5188272297382355,1360,1392640,40783.84449076699,1392640
1024.0,202.528537,484.76616333,35,0,0.0108194,0.151367,3.17801,-0.0273319,10.9956,0.9670574069023132,1361,1393664,40812.81750357617,1393664
1024.0,497.154768,484.69389184,35,0,0.0100066,0.137012,3.17499,-0.0205846,8.15541,0.596266359090805,1362,1394688,40842.00811920501,1394688
1024.0,500.98013,484.47511615,34,0,0.0104248,0.145508,3.18164,-0.0157202,12.5392,0.026665687561035156,1363,1395712,40871.36800639704,1395712
1024.0,428.833602,484.41602378,35,0,0.00767619,0.106348,3.17666,-0.0171101,10.9137,0.8178557306528091,1364,1396736,40900.43290810194,1396736
1024.0,539.571987,484.76229915,34,0,0.00917942,0.126855,3.16842,-0.0177666,11.0301,0.08824872970581055,1365,1397760,40929.75240674196,1397760
1024.0,506.004882,485.04999439,35,0,0.00818025,0.110059,3.16935,-0.0167091,9.36793,0.4642941951751709,1366,1398784,40958.78579757176,1398784
1024.0,522.288949,485.74099523,35,0,0.00815441,0.11123,3.17802,-0.0112434,10.7522,0.06461501121520996,1367,1399808,40987.85149578797,1399808
1024.0,545.704933,486.4791944,34,0,0.00879009,0.121094,3.1811,-0.01493,9.95366,0.2516416311264038,1368,1400832,41017.43615836697,1400832
1024.0,507.267071,485.99675836,34,0,0.00929907,0.123242,3.1821,-0.0178862,11.6541,0.14984440803527832,1369,1401856,41046.77813547803,1401856
1024.0,394.333741,484.7553346,35,0,0.0084558,0.112891,3.18513,-0.0198718,13.092,0.7595103830099106,1370,1402880,41075.30028576916,1402880
1024.0,401.810259,483.60648975,34,0,0.0124959,0.180176,3.18481,-0.0360462,5.82367,0.9623224809765816,1371,1403904,41104.790035749786,1403904
1024.0,551.70646,484.2303586,35,0,0.00750486,0.0972656,3.18263,-0.0140851,10.8633,0.05121713876724243,1372,1404928,41133.97620116919,1404928
1024.0,550.733171,484.91108192,34,0,0.00984304,0.142188,3.17573,-0.0187712,8.42444,0.5889605581760406,1373,1405952,41163.24101880193,1405952
1024.0,480.81636,484.63720045,35,0,0.00804508,0.113672,3.17135,-0.0142965,11.9093,0.19731605052947998,1374,1406976,41192.40710445214,1406976
1024.0,299.739996,482.72457395,35,0,0.00883955,0.116992,3.16823,-0.019918,8.67928,0.9041340574622154,1375,1408000,41221.379927808885,1408000
1024.0,484.083486,482.95949872,35,0,0.00950672,0.14043,3.16764,-0.0207997,11.0539,0.6315349042415619,1376,1409024,41250.39941994613,1409024
1024.0,508.997559,483.26521203,34,0,0.0103681,0.138184,3.1613,-0.0145136,12.175,0.16391563415527344,1377,1410048,41280.03821891919,1410048
1024.0,523.551877,483.45568059,35,0,0.00871584,0.121484,3.15106,-0.0148547,11.7297,0.11652666330337524,1378,1411072,41308.97655192111,1411072
1024.0,409.994105,482.40910887,35,0,0.0104686,0.154297,3.14315,-0.0244188,7.19011,0.8665223270654678,1379,1412096,41337.980505771004,1412096
1024.0,280.288094,480.50282145,35,0,0.0095895,0.127441,3.14145,-0.0246216,14.2837,0.9560864977538586,1380,1413120,41366.81575482199,1413120
1024.0,131.3011,477.168275,35,0,0.00779954,0.104102,3.14455,-0.0183861,12.3656,0.941028531640768,1381,1414144,41395.8939441978,1414144
1024.0,520.572921,476.84179074,34,0,0.0107683,0.154199,3.14769,-0.0159884,11.329,0.24983608722686768,1382,1415168,41425.16978852404,1415168
1024.0,49.298055,472.14244047,35,0,0.00638557,0.0816406,3.14575,-0.0178618,9.89314,0.9814156759530306,1383,1416192,41454.04342092201,1416192
1024.0,454.831776,471.91107071,35,0,0.00833714,0.111035,3.14973,-0.0177244,7.72426,0.8285447657108307,1384,1417216,41483.139860397205,1417216
1024.0,544.634604,473.11604753,35,0,0.00819816,0.1125,3.15494,-0.0159728,11.3486,0.1698439121246338,1385,1418240,41512.08443617402,1418240
1024.0,535.509779,473.41307317,35,0,0.0105664,0.151074,3.15336,-0.0136965,10.0832,0.21131038665771484,1386,1419264,41541.25686673913,1419264
1024.0,557.384967,474.20611129,34,0,0.0113404,0.16416,3.14489,-0.0183795,11.7113,0.020711541175842285,1387,1420288,41570.517500162125,1420288
1024.0,505.760005,474.88295155,34,0,0.0068366,0.0899414,3.14062,-0.0160532,9.98924,0.42961210012435913,1388,1421312,41599.93149436405,1421312
1024.0,457.133511,473.7808519,34,0,0.00916139,0.126563,3.13687,-0.0231418,4.46493,0.9183313548564911,1389,1422336,41629.34938006615,1422336
1024.0,382.043277,472.62220824,35,0,0.00848822,0.116992,3.13767,-0.0173446,8.76566,0.6522171199321747,1390,1423360,41658.50392769184,1423360
