main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,19.034695,8.12767534146,39,0,0.00798464,0.125684,25.1045,-0.0413557,0.0172643,0.03546196222305298,41,41984,1021.2870241580531,41984
1024.0,22.377397,8.46695442857,39,0,0.00873431,0.141016,25.0963,-0.0403509,0.0212424,-0.09309017658233643,42,43008,1047.3981115352362,43008
1024.0,21.773641,8.77641225581,39,0,0.0080415,0.122461,25.0819,-0.042979,0.0187567,-0.0390549898147583,43,44032,1073.3670738581568,44032
1024.0,21.447404,9.06438934091,39,0,0.00936033,0.149707,25.0613,-0.0419768,0.0191665,0.0017524957656860352,44,45056,1099.5453670863062,45056
1024.0,20.759042,9.32427051111,39,0,0.00915614,0.143262,25.0358,-0.0415343,0.0219901,-0.03541994094848633,45,46080,1125.6563972588629,46080
1024.0,22.938237,9.62022630435,38,0,0.00716033,0.102637,25.0236,-0.0378304,0.024621,-0.026203513145446777,46,47104,1152.1522473590448,47104
1024.0,22.680116,9.89809629787,38,0,0.00825686,0.126367,25.021,-0.0401877,0.02009,-0.011160135269165039,47,48128,1178.6229102071375,48128
1024.0,20.945012,10.128240375,38,0,0.00763263,0.116113,25.0119,-0.0384075,0.0218766,-0.013704657554626465,48,49152,1205.2527264365926,49152
1024.0,23.531286,10.4017719184,39,0,0.00674126,0.0924805,25.0041,-0.0370824,0.0288889,-0.020117759704589844,49,50176,1231.405776876025,50176
1024.0,24.637058,10.68647764,39,0,0.00981898,0.155859,24.9996,-0.0409489,0.0244413,0.023040592670440674,50,51200,1257.4182064747438,51200
1024.0,24.03605,10.9482339608,39,0,0.00832624,0.124609,24.9912,-0.0416798,0.0297844,-0.04449570178985596,51,52224,1283.6580333709717,52224
1024.0,22.714726,11.1745126538,38,0,0.00980086,0.153711,24.9914,-0.0446859,0.0205609,-0.028800606727600098,52,53248,1310.2632967708632,53248
1024.0,23.289063,11.4030890755,38,0,0.00809651,0.121777,24.9923,-0.040722,0.0270973,0.026246070861816406,53,54272,1336.950732207857,54272
1024.0,23.82083,11.6330472407,38,0,0.0089986,0.139941,24.9846,-0.0438292,0.021627,0.07514023780822754,54,55296,1363.2869905466214,55296
1024.0,25.734327,11.8894341455,38,0,0.00888639,0.144824,24.978,-0.0427621,0.0264865,-0.0847311019897461,55,56320,1389.7882432537153,56320
1024.0,25.325004,12.1293550357,38,0,0.00928807,0.15,24.9762,-0.0449064,0.0188767,-0.04550445079803467,56,57344,1416.0960355941206,57344
1024.0,26.400232,12.3797212982,39,0,0.00785373,0.118945,24.9728,-0.037196,0.0376762,-0.004755377769470215,57,58368,1442.262168288231,58368
1024.0,27.389577,12.6385119138,39,0,0.0102,0.16709,24.9356,-0.0467302,0.025993,0.0941476821899414,58,59392,1468.5073888236657,59392
1024.0,27.012787,12.8821436949,38,0,0.00944484,0.151172,24.9016,-0.0430503,0.0306592,0.02236384153366089,59,60416,1495.0045169917867,60416
1024.0,28.411859,13.1409722833,38,0,0.010504,0.174219,24.8984,-0.0445188,0.035134,0.12937557697296143,60,61440,1521.6360598346218,61440
1024.0,29.827602,13.4145235902,38,0,0.0112388,0.178418,24.8844,-0.0447919,0.0324642,-0.005894660949707031,61,62464,1548.0518569154665,62464
1024.0,26.933844,13.6325771452,38,0,0.00838234,0.128418,24.8487,-0.0422728,0.0320256,0.013021707534790039,62,63488,1574.607453477569,63488
1024.0,28.554746,13.8694369683,38,0,0.0115592,0.189258,24.8267,-0.0509818,0.0275184,0.4481979012489319,63,64512,1601.151001483202,64512
1024.0,30.111183,14.12321425,38,0,0.00881349,0.137207,24.7962,-0.0418589,0.0401122,-0.009570837020874023,64,65536,1627.5121000437066,65536
1024.0,26.864093,14.3192277692,38,0,0.00820397,0.123535,24.7718,-0.0412024,0.0314515,0.09527158737182617,65,66560,1653.9253817079589,66560
1024.0,31.681689,14.5822953636,38,0,0.00859254,0.134375,24.7604,-0.0413408,0.0365554,0.2904449701309204,66,67584,1680.3789448849857,67584
1024.0,26.97638,14.7672817015,38,0,0.00921834,0.15,24.7444,-0.0441105,0.0362019,0.17798680067062378,67,68608,1706.8569253114983,68608
1024.0,22.524849,14.8813635735,39,0,0.00858984,0.130371,24.7269,-0.0428714,0.0262988,0.42073196172714233,68,69632,1732.9396218284965,69632
1024.0,27.104441,15.0585096232,38,0,0.0091456,0.148926,24.7063,-0.0453981,0.0280449,0.3389761447906494,69,70656,1759.3739603394642,70656
1024.0,27.343223,15.2340055286,38,0,0.00927977,0.150781,24.6631,-0.045358,0.0285146,0.24909234046936035,70,71680,1785.963567067869,71680
1024.0,31.34451,15.4609140423,38,0,0.00993493,0.162695,24.6212,-0.0429562,0.046888,0.2488660216331482,71,72704,1812.262915671803,72704
1024.0,30.816203,15.6741819444,38,0,0.0104251,0.17666,24.5876,-0.0517549,0.0301841,0.7830707728862762,72,73728,1838.6895824540406,73728
1024.0,31.833736,15.8955456986,38,0,0.00876024,0.135352,24.5705,-0.0438635,0.0532425,-0.11298513412475586,73,74752,1865.3292506970465,74752
1024.0,36.442253,16.1732039054,39,0,0.00888789,0.135254,24.5584,-0.0425402,0.0594575,-0.07472288608551025,74,75776,1891.5546171320602,75776
1024.0,27.038177,16.3180702133,39,0,0.0107079,0.173926,24.5544,-0.0457028,0.0536352,-0.0015674829483032227,75,76800,1917.717321398668,76800
1024.0,32.062555,16.5252344868,39,0,0.0103653,0.172754,24.5436,-0.0479871,0.0452576,0.3082026243209839,76,77824,1943.9345315340906,77824
1024.0,25.952724,16.6476694156,39,0,0.00899254,0.145215,24.5127,-0.0407326,0.0574828,-0.045073509216308594,77,78848,1970.0804382981732,78848
1024.0,27.715552,16.7895653462,38,0,0.00986017,0.152637,24.4877,-0.0426368,0.0383662,0.031470298767089844,78,79872,1996.4926768764853,79872
1024.0,28.115728,16.9329344937,38,0,0.0080135,0.122461,24.4819,-0.0407164,0.0491381,-0.05384409427642822,79,80896,2022.8082857551053,80896
1024.0,32.523031,17.1278107,38,0,0.00951825,0.154102,24.4488,-0.0504152,0.0263597,0.6335850656032562,80,81920,2049.121185272932,81920
1024.0,31.872414,17.3098428395,38,0,0.00879188,0.135645,24.402,-0.0425201,0.0498605,-0.0792778730392456,81,82944,2075.4941559983417,82944
1024.0,28.345969,17.4444297439,39,0,0.0086049,0.133984,24.3847,-0.0403877,0.0429782,-0.06374192237854004,82,83968,2101.650699527003,83968
1024.0,31.59942,17.6149717952,38,0,0.008425,0.127539,24.3929,-0.0409477,0.0450085,-0.03679311275482178,83,84992,2127.947594295256,84992
1024.0,30.649009,17.7701389048,39,0,0.0107843,0.18252,24.4039,-0.0483097,0.045161,0.04551863670349121,84,86016,2154.140914116055,86016
1024.0,30.985241,17.9256106941,38,0,0.0104642,0.173633,24.4009,-0.0478387,0.0386968,0.38975703716278076,85,87040,2180.476258682087,87040
1024.0,33.268619,18.1040177674,38,0,0.00985824,0.155273,24.3885,-0.0441461,0.0537731,0.00738525390625,86,88064,2206.828774156049,88064
1024.0,26.850369,18.2045505402,39,0,0.00858246,0.134668,24.3889,-0.0396645,0.0440377,0.2565302848815918,87,89088,2233.0704653700814,89088
1024.0,28.362269,18.3199791591,38,0,0.00977404,0.155859,24.3807,-0.0442884,0.0391879,0.19623512029647827,88,90112,2259.4220200153068,90112
1024.0,35.990199,18.5185209551,38,0,0.00952658,0.155176,24.3538,-0.0447881,0.0530143,0.023814499378204346,89,91136,2285.8185193687677,91136
1024.0,34.214788,18.6929239222,39,0,0.00946694,0.147168,24.3455,-0.0427422,0.053823,0.17811822891235352,90,92160,2311.985131682828,92160
1024.0,33.055251,18.8507516923,38,0,0.0107698,0.179785,24.3344,-0.0450818,0.0529495,0.19582420587539673,91,93184,2338.52322935313,93184
1024.0,28.322386,18.9537042391,38,0,0.00941687,0.155566,24.3249,-0.0459711,0.0312809,0.5876788198947906,92,94208,2364.977626243606,94208
1024.0,30.995675,19.0831877957,39,0,0.00912932,0.149023,24.3132,-0.0452236,0.0410383,0.27902090549468994,93,95232,2391.199884677306,95232
1024.0,34.609849,19.2483650426,39,0,0.00982101,0.153027,24.2944,-0.0461155,0.0487982,0.3434733748435974,94,96256,2417.376629214734,96256
1024.0,36.887056,19.4340354737,39,0,0.0107913,0.173438,24.2891,-0.0476296,0.0568241,0.39442557096481323,95,97280,2443.191247473471,97280
1024.0,21.949972,19.4602431458,39,0,0.0100432,0.163086,24.2753,-0.0502048,0.0187235,0.9122723639011383,96,98304,2469.2821994386613,98304
1024.0,26.34702,19.5312408454,39,0,0.00976201,0.158984,24.2578,-0.0501462,0.0179706,0.9442311301827431,97,99328,2495.1939396625385,99328
1024.0,20.87439,19.544946449,39,0,0.0104084,0.156445,24.2552,-0.0492632,0.0185468,0.9442270994186401,98,100352,2521.241215787828,100352
1024.0,33.245922,19.6833401414,39,0,0.0111381,0.18916,24.2508,-0.0468874,0.0659428,-0.08402538299560547,99,101376,2547.4305746955797,101376
1024.0,24.026376,19.7267705,39,0,0.00962667,0.159668,24.2476,-0.0470673,0.0268663,0.8543079942464828,100,102400,2573.502944478765,102400
1024.0,37.464874,20.10623951,39,0,0.00912118,0.138672,24.2437,-0.0443216,0.0380337,0.6512224972248077,101,103424,2599.540539844893,103424
1024.0,36.028169,20.46884472,39,0,0.00916946,0.139551,24.2205,-0.0457652,0.0528787,0.25242775678634644,102,104448,2625.5636234572157,104448
1024.0,26.709386,20.72938962,39,0,0.0106705,0.169141,24.2068,-0.0533861,0.0158054,0.9229092746973038,103,105472,2651.331138004549,105472
1024.0,30.374412,21.03391427,39,0,0.0118578,0.193555,24.2098,-0.052256,0.0825148,-0.06427633762359619,104,106496,2676.937164076604,106496
1024.0,37.429916,21.40575935,39,0,0.0104857,0.164844,24.1964,-0.0460444,0.0490387,0.16221702098846436,105,107520,2702.849735976197,107520
1024.0,26.907982,21.67176843,39,0,0.0105243,0.168945,24.1847,-0.0524164,0.0152889,0.9453392773866653,106,108544,2729.036101233214,108544
1024.0,27.13507,21.93718692,39,0,0.00992434,0.161523,24.1803,-0.0511354,0.0146977,0.9518777877092361,107,109568,2754.9063637377694,109568
1024.0,30.048932,22.23264424,39,0,0.0107445,0.179199,24.1624,-0.0530916,0.023487,0.9284588173031807,108,110592,2780.661402969621,110592
1024.0,36.265489,22.59400749,39,0,0.00966456,0.157422,24.136,-0.0451198,0.0387315,0.6461796164512634,109,111616,2806.863707111217,111616
1024.0,29.783376,22.89071439,39,0,0.0114593,0.178711,24.1106,-0.0502572,0.0203665,0.9564007595181465,110,112640,2833.0423510586843,112640
1024.0,38.798769,23.26314739,38,0,0.00987994,0.156152,24.0852,-0.0435896,0.0641275,0.1392667293548584,111,113664,2859.5060412641615,113664
1024.0,32.205615,23.57780391,39,0,0.0100344,0.161523,24.0704,-0.0496487,0.0476408,0.24735742807388306,112,114688,2885.6232271930203,114688
1024.0,34.151673,23.91497713,39,0,0.0106092,0.171777,24.0625,-0.0484276,0.0923433,-0.0004820823669433594,113,115712,2911.3330875691026,115712
1024.0,38.316698,24.27980379,39,0,0.00915409,0.143945,24.0366,-0.0464866,0.047825,0.4660046100616455,114,116736,2937.5723804086447,116736
1024.0,34.260926,24.60315883,39,0,0.010164,0.16709,24.0259,-0.0526006,0.0229348,0.9328247606754303,115,117760,2963.6708124009892,117760
1024.0,27.144059,24.85626145,40,0,0.0114568,0.1875,24.0109,-0.0524781,0.0495005,0.9025624990463257,116,118784,2989.164369144477,118784
1024.0,29.683732,25.1217953,40,0,0.0103246,0.171973,23.9978,-0.0500212,0.117648,0.06528347730636597,117,119808,3014.6265925467014,119808
1024.0,36.692391,25.44675672,39,0,0.00893442,0.137305,23.9871,-0.0444664,0.1051,0.013217806816101074,118,120832,3040.6902536852285,120832
1024.0,25.131798,25.66129931,39,0,0.00826238,0.126367,23.9598,-0.0474089,0.0265195,0.9009605571627617,119,121856,3066.4779326934367,121856
1024.0,33.044826,25.9487116,39,0,0.0107558,0.172559,23.9496,-0.0534417,0.021755,0.9270860403776169,120,122880,3092.4971364410594,122880
1024.0,27.004891,26.16360455,40,0,0.0111969,0.181836,23.9465,-0.0524348,0.0575724,0.7634802311658859,121,123904,3117.717937977053,123904
1024.0,38.334019,26.47046692,39,0,0.0103424,0.160547,23.9378,-0.0447638,0.0779817,0.6681273281574249,122,124928,3143.6901494842023,124928
1024.0,27.403998,26.68188437,40,0,0.0116518,0.184961,23.9217,-0.0537255,0.0384157,0.8893598169088364,123,125952,3168.917978083715,125952
1024.0,38.86991,26.994456,39,0,0.0119256,0.19209,23.9028,-0.0544125,0.0629998,0.5432730913162231,124,126976,3194.991241515614,126976
1024.0,37.83184,27.27139652,39,0,0.0103573,0.168262,23.8668,-0.045447,0.045035,0.7532855868339539,125,128000,3221.0974655551836,128000
1024.0,14.784464,27.29962326,40,0,0.0112699,0.184961,23.8407,-0.05487,0.0233911,0.9737026449292898,126,129024,3246.6901910109445,129024
1024.0,25.487577,27.43636684,39,0,0.00926781,0.148145,23.8429,-0.0479783,0.0155859,0.9769812170416117,127,130048,3272.5861392868683,130048
1024.0,36.236196,27.67317451,38,0,0.00863899,0.134863,23.847,-0.041914,0.0880423,0.1693347692489624,128,131072,3298.8572449488565,131072
1024.0,37.465335,27.90401133,40,0,0.0121783,0.202246,23.8465,-0.0506438,0.0765607,0.5132243037223816,129,132096,3324.391636603512,132096
1024.0,41.383691,28.16500309,39,0,0.0119765,0.202051,23.8417,-0.0526854,0.0380596,0.8644286841154099,130,133120,3350.1301338803023,133120
1024.0,42.775451,28.41856641,39,0,0.0102598,0.165137,23.8242,-0.0493445,0.0656448,0.5048491060733795,131,134144,3376.049872697331,134144
1024.0,43.924818,28.69032525,40,0,0.0114942,0.18877,23.7981,-0.0530345,0.0933513,0.16834485530853271,132,135168,3401.5163056226447,135168
1024.0,38.188136,28.88971444,40,0,0.0111904,0.186035,23.7688,-0.0543039,0.0495239,0.9188758060336113,133,136192,3426.999291342683,136192
1024.0,39.051612,29.11496289,40,0,0.0121199,0.199805,23.7438,-0.0511588,0.09898,0.3231399655342102,134,137216,3452.4493255913258,137216
1024.0,45.288277,29.36797691,39,0,0.0105586,0.176758,23.7272,-0.0508956,0.10123,0.28576409816741943,135,138240,3478.119298945181,138240
1024.0,34.844489,29.53785507,39,0,0.0117318,0.188965,23.7066,-0.0464259,0.118766,0.04460269212722778,136,139264,3503.752243217081,139264
1024.0,21.690851,29.54838573,40,0,0.0106518,0.171582,23.6886,-0.0468374,0.171661,0.03120577335357666,137,140288,3528.8831009538844,140288
1024.0,35.318367,29.71604705,41,0,0.0112162,0.18418,23.6868,-0.0484631,0.144989,0.05807161331176758,138,141312,3553.6615730160847,141312
1024.0,41.996506,29.92854935,39,0,0.0107426,0.172461,23.6909,-0.0481907,0.0642813,0.7183204591274261,139,142336,3579.4162360811606,142336
1024.0,18.032594,29.91968171,40,0,0.0117983,0.198926,23.682,-0.0539641,0.0613105,0.8849340230226517,140,143360,3604.8512016469613,143360
1024.0,30.691907,30.03625383,40,0,0.0115302,0.186816,23.669,-0.0539261,0.0261762,0.97319570556283,141,144384,3630.437269913964,144384
1024.0,30.873571,30.12121557,40,0,0.0107918,0.178906,23.6443,-0.0506221,0.0575296,0.9105343520641327,142,145408,3655.940126074478,145408
1024.0,42.733729,30.33081645,39,0,0.011238,0.185547,23.6176,-0.0483237,0.0811292,0.34431177377700806,143,146432,3681.543271144852,146432
1024.0,40.021948,30.51656189,39,0,0.0125841,0.200781,23.6029,-0.0511813,0.139424,-0.07746422290802002,144,147456,3707.2671430008486,147456
1024.0,46.570339,30.77467486,39,0,0.0117861,0.200879,23.5878,-0.0484986,0.0902227,-0.0007599592208862305,145,148480,3732.9813720528036,148480
1024.0,38.929866,30.93459115,39,0,0.00916827,0.144922,23.57,-0.0470554,0.0968595,-0.017444849014282227,146,149504,3758.8948767865077,149504
1024.0,39.201802,31.09980801,40,0,0.0115317,0.1875,23.5531,-0.0496484,0.0802189,0.5202413201332092,147,150528,3784.288415906951,150528
1024.0,44.94463,31.33980419,40,0,0.010518,0.176465,23.5555,-0.0482261,0.0593647,0.5090667605400085,148,151552,3809.7891337387264,151552
1024.0,32.634522,31.43083655,39,0,0.0123818,0.206738,23.54,-0.0589945,0.0237524,0.9541716985404491,149,152576,3835.537311614491,152576
1024.0,42.176,31.60622597,39,0,0.010906,0.178125,23.5051,-0.0528538,0.047242,0.7869355976581573,150,153600,3861.28994794935,153600
1024.0,45.010382,31.81596929,39,0,0.011734,0.198926,23.4836,-0.0457647,0.102751,0.014003157615661621,151,154624,3887.409324769862,154624
1024.0,46.892679,32.05774882,40,0,0.00906699,0.144824,23.4779,-0.0457707,0.0914361,0.024476587772369385,152,155648,3912.5095106735826,155648
1024.0,49.346412,32.31832231,39,0,0.0108109,0.176465,23.4548,-0.0478152,0.117461,0.06911742687225342,153,156672,3938.3660197257996,156672
1024.0,36.355173,32.44366574,40,0,0.011875,0.194629,23.4332,-0.0539612,0.0471006,0.8480702936649323,154,157696,3963.7002766858786,157696
1024.0,50.253181,32.68885428,40,0,0.0112404,0.181348,23.4408,-0.0509936,0.107266,0.07936340570449829,155,158720,3989.2221932094544,158720
1024.0,37.574568,32.81134992,40,0,0.0103263,0.16582,23.457,-0.0529834,0.0493103,0.924297995865345,156,159744,4014.7014814373106,159744
1024.0,45.325367,33.00060127,40,0,0.0115669,0.188965,23.4624,-0.0524213,0.107008,0.28144896030426025,157,160768,4039.9308178387582,160768
1024.0,12.641527,32.85312077,40,0,0.0126387,0.205566,23.4643,-0.0587758,0.0330725,0.9465598128736019,158,161792,4065.4096661219373,161792
1024.0,48.626735,33.06926025,39,0,0.0106553,0.170215,23.4543,-0.0480227,0.0879318,0.5936018228530884,159,162816,4091.1319990595803,162816
1024.0,44.475913,33.22990079,40,0,0.0121116,0.205078,23.436,-0.0520763,0.132076,0.04172593355178833,160,163840,4116.567569319159,163840
1024.0,55.287444,33.48449921,39,0,0.0105137,0.163574,23.411,-0.0481171,0.119323,0.20517194271087646,161,164864,4142.228463810869,164864
1024.0,46.08904,33.67605117,39,0,0.0119225,0.196191,23.4082,-0.0485413,0.146989,0.0362701416015625,162,165888,4167.832442228682,165888
1024.0,46.470298,33.85520669,39,0,0.0103453,0.165625,23.4205,-0.0464034,0.165332,0.20668476819992065,163,166912,4193.570750166662,166912
1024.0,47.29536,34.02704846,39,0,0.010222,0.173828,23.4083,-0.0438334,0.115346,0.3516189455986023,164,167936,4219.277582891285,167936
1024.0,55.375122,34.31215875,39,0,0.0115969,0.188867,23.4037,-0.0469291,0.120984,0.18487471342086792,165,168960,4244.978952962905,168960
1024.0,50.206371,34.49740557,40,0,0.0105855,0.162891,23.3986,-0.0487325,0.0593481,0.7649475634098053,166,169984,4270.474628858268,169984
1024.0,44.99573,34.67759907,41,0,0.0121401,0.19834,23.3786,-0.0514053,0.092999,0.7275277674198151,167,171008,4295.363814482465,171008
1024.0,53.013465,34.98248523,40,0,0.012144,0.196387,23.3634,-0.0523119,0.170411,0.15787839889526367,168,172032,4320.362605344504,172032
1024.0,37.27183,35.08415912,40,0,0.0120613,0.191895,23.3498,-0.0480911,0.206668,0.25520044565200806,169,173056,4345.551535549574,173056
1024.0,29.990072,35.11062761,40,0,0.010666,0.181543,23.3384,-0.0528959,0.0390533,0.9588296487927437,170,174080,4370.941166911274,174080
1024.0,34.855722,35.14573973,40,0,0.0109935,0.177441,23.3295,-0.0518448,0.0668663,0.9417176358401775,171,175104,4396.280814120546,175104
1024.0,47.709796,35.31467566,39,0,0.0132526,0.221289,23.3014,-0.0512835,0.150746,0.19545185565948486,172,176128,4422.212668003514,176128
1024.0,40.079527,35.39713357,39,0,0.01302,0.211426,23.277,-0.0581119,0.0670934,0.8926219791173935,173,177152,4447.935522808693,177152
1024.0,28.657914,35.31929018,41,0,0.0124649,0.21084,23.2741,-0.0548942,0.0466901,0.9497170895338058,174,178176,4472.7833093246445,178176
1024.0,53.521392,35.58412233,40,0,0.0125199,0.20332,23.2675,-0.0527609,0.149874,0.3844177722930908,175,179200,4497.941085789353,179200
1024.0,54.493274,35.80842952,40,0,0.0114913,0.189258,23.2374,-0.0498721,0.182533,0.12810319662094116,176,180224,4523.493274196051,180224
1024.0,43.097179,35.97987407,39,0,0.0114612,0.180957,23.2174,-0.0513805,0.0570407,0.8938289061188698,177,181248,4549.361804431304,181248
1024.0,52.081607,36.22353462,40,0,0.0117391,0.1875,23.21,-0.0469786,0.140697,0.12816065549850464,178,182272,4574.6971322717145,182272
1024.0,40.164622,36.34402356,39,0,0.0132076,0.212207,23.1947,-0.0529582,0.0836893,0.8912380635738373,179,183296,4600.364719303325,183296
1024.0,48.155979,36.50035304,39,0,0.0107941,0.179688,23.1679,-0.050737,0.104262,0.7111635804176331,180,184320,4626.033016758971,184320
1024.0,63.521258,36.81684148,40,0,0.0102406,0.158203,23.149,-0.0426568,0.215836,0.1909646987915039,181,185344,4651.481346299872,185344
1024.0,48.652594,37.01990773,40,0,0.0126226,0.210254,23.1225,-0.0536327,0.123511,0.6033680737018585,182,186368,4677.014151144773,186368
1024.0,61.904842,37.32296195,39,0,0.010993,0.180566,23.0773,-0.0489277,0.189793,0.19974476099014282,183,187392,4702.803226597607,187392
