main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,154.039785,146.28928952,18,0,0.00706397,0.0938477,2.80967,-0.0153742,1.5195,0.04128134250640869,769,787456,46797.725327016786,787456
1024.0,169.677797,146.60649259,17,0,0.00840933,0.115137,2.8086,-0.0187549,0.939593,0.5109177529811859,770,788480,46855.07420900883,788480
1024.0,144.654505,146.65715718,19,0,0.00777411,0.106934,2.80513,-0.0176613,1.49845,0.3104488253593445,771,789504,46908.206776964944,789504
1024.0,152.59907,146.76173327,17,0,0.00919983,0.136035,2.80827,-0.0226796,1.17849,0.7158317863941193,772,790528,46965.72896096762,790528
1024.0,118.034191,146.34060791,18,0,0.00887302,0.116602,2.81726,-0.0202104,1.0992,0.36181819438934326,773,791552,47020.10870294878,791552
1024.0,157.98494,146.54405728,19,0,0.00807003,0.111328,2.81911,-0.0185828,1.24375,0.4966351389884949,774,792576,47073.58419007296,792576
1024.0,144.522885,146.3360024,19,0,0.00805076,0.106445,2.81732,-0.0213311,0.958032,0.47252988815307617,775,793600,47127.44146569865,793600
1024.0,155.731332,146.32516103,19,0,0.00789616,0.10293,2.81391,-0.0153148,1.19387,0.5251567363739014,776,794624,47180.860099566635,794624
1024.0,154.653485,146.49034971,17,0,0.0069336,0.0943359,2.80676,-0.0184344,8.52465,-0.04187595844268799,777,795648,47238.803216973785,795648
1024.0,34.5249,145.19839236,18,0,0.0103945,0.140234,2.8057,-0.0256809,1.25193,0.6489906907081604,778,796672,47293.765404392965,796672
1024.0,168.141641,145.27719439,19,0,0.0123489,0.183203,2.81202,-0.0228608,1.16751,0.4323808550834656,779,797696,47345.15849193372,797696
1024.0,161.304588,145.29917604,18,0,0.00994904,0.14375,2.80574,-0.0218242,1.2414,0.2233172059059143,780,798720,47399.22568355361,798720
1024.0,160.069926,145.46327942,18,0,0.00938309,0.127148,2.8017,-0.0217994,1.32581,0.5480491518974304,781,799744,47454.89209665777,799744
1024.0,148.619356,145.44161775,18,0,0.00820601,0.114941,2.80763,-0.018538,1.31202,0.34254181385040283,782,800768,47511.53019222291,800768
1024.0,176.225789,145.77227105,19,0,0.00785947,0.101855,2.8046,-0.0185121,0.910823,0.6026899218559265,783,801792,47565.066871357616,801792
1024.0,146.623707,145.87050397,18,0,0.00834474,0.117773,2.7934,-0.0218106,1.28935,0.49190813302993774,784,802816,47620.62477144273,802816
1024.0,140.081118,145.64459326,18,0,0.00774103,0.106934,2.78837,-0.0173223,1.04361,0.4401819705963135,785,803840,47676.343419864774,803840
1024.0,139.726943,145.43073062,18,0,0.00825765,0.110156,2.78566,-0.0178687,1.01812,0.6038061082363129,786,804864,47732.13514113985,804864
1024.0,144.610953,145.46391337,19,0,0.00858031,0.11543,2.79004,-0.01822,1.1627,0.6491487622261047,787,805888,47785.834035107866,805888
1024.0,158.258246,145.58185356,18,0,0.00807344,0.109375,2.79411,-0.0186088,0.962317,0.6542188227176666,788,806912,47839.827908508945,806912
1024.0,157.185089,145.98249067,18,0,0.00818835,0.10625,2.79279,-0.0186492,1.17015,0.448927104473114,789,807936,47894.70594218001,807936
1024.0,165.056222,146.20127321,19,0,0.00672278,0.080957,2.79276,-0.0156543,1.40695,0.49516087770462036,790,808960,47948.434702095576,808960
1024.0,163.553803,146.19734325,19,0,0.00887228,0.121973,2.78774,-0.0243276,1.60785,0.0038236379623413086,791,809984,48002.27128568664,809984
1024.0,149.807622,146.21589502,18,0,0.0094687,0.132715,2.79516,-0.0189159,1.4264,0.5920953452587128,792,811008,48058.35032602493,811008
1024.0,134.878819,146.23869743,19,0,0.00698428,0.0922852,2.80075,-0.0177211,0.967411,0.7211146652698517,793,812032,48112.11282758275,812032
1024.0,156.71752,146.23785996,17,0,0.00646327,0.0860352,2.79502,-0.0182424,1.50843,0.7119004130363464,794,813056,48169.09270044882,813056
1024.0,106.494249,145.98121512,18,0,0.00996901,0.137793,2.79584,-0.0206782,0.938584,0.611823707818985,795,814080,48224.053696681745,814080
1024.0,159.881739,146.16028525,19,0,0.00780318,0.106836,2.79537,-0.0162959,1.77191,0.7222855091094971,796,815104,48277.68451989489,815104
1024.0,103.121873,145.60472163,18,0,0.0097259,0.139648,2.79264,-0.0212768,1.69638,0.5300743579864502,797,816128,48332.57696051756,816128
1024.0,127.625924,145.40740016,19,0,0.00896938,0.126855,2.79249,-0.0156162,1.28731,0.05931210517883301,798,817152,48386.10922602285,817152
1024.0,161.831127,145.51607959,19,0,0.00731971,0.0990234,2.78547,-0.0167401,1.43761,0.2988186478614807,799,818176,48438.28635497065,818176
1024.0,154.594604,145.65337989,19,0,0.00842413,0.11875,2.77616,-0.0189253,1.22691,0.37067973613739014,800,819200,48491.52359664161,819200
1024.0,133.725494,145.3927529,18,0,0.00934983,0.124414,2.77511,-0.0205557,1.43371,0.3655592203140259,801,820224,48546.37251853477,820224
1024.0,143.770227,145.01268913,18,0,0.00791357,0.105469,2.77609,-0.0199028,1.29134,0.4975431561470032,802,821248,48601.00252931658,821248
1024.0,116.806232,144.92531905,19,0,0.00973258,0.142676,2.76728,-0.0269202,0.753497,0.7159913778305054,803,822272,48654.39842211595,822272
1024.0,153.018707,144.94172416,18,0,0.0104775,0.1375,2.76638,-0.0204603,1.17512,0.5995689928531647,804,823296,48708.638503503986,823296
1024.0,148.22621,145.2323603,18,0,0.00754103,0.0976562,2.76907,-0.0201159,1.32411,0.556329607963562,805,824320,48765.46958476398,824320
1024.0,143.544462,145.26271132,18,0,0.00899364,0.12793,2.76968,-0.0184492,1.02722,0.33677202463150024,806,825344,48819.57616694691,825344
1024.0,144.396671,145.18062429,19,0,0.00727354,0.0907227,2.77299,-0.0153986,1.08191,0.6793432235717773,807,826368,48871.6674634926,826368
1024.0,155.499457,145.30487747,19,0,0.00728689,0.0900391,2.7782,-0.0155396,1.55257,0.24066007137298584,808,827392,48924.36457296694,827392
1024.0,166.758065,145.59132363,19,0,0.00824009,0.11377,2.77159,-0.0169914,1.63643,0.41250258684158325,809,828416,48977.58934962889,828416
1024.0,143.927522,145.95863786,18,0,0.00576751,0.0724609,2.7582,-0.016132,1.43023,-0.08677124977111816,810,829440,49032.120720798615,829440
1024.0,156.770057,145.98322423,18,0,0.00718959,0.0980469,2.74036,-0.0180926,1.54624,0.3212883472442627,811,830464,49088.36090647988,830464
1024.0,166.71279,146.14889553,18,0,0.00911862,0.109375,2.72599,-0.0179684,1.47931,0.36410850286483765,812,831488,49143.66042459896,831488
1024.0,131.541019,146.07949377,19,0,0.00782618,0.104395,2.72599,-0.021957,1.63917,0.8545739203691483,813,832512,49197.51851151558,832512
1024.0,84.956251,145.26494378,18,0,0.00693686,0.0981445,2.72361,-0.0172442,1.19375,0.27683132886886597,814,833536,49252.97733504977,833536
1024.0,167.239787,145.32141812,19,0,0.00595557,0.0736328,2.72147,-0.0143727,1.45224,0.3670337200164795,815,834560,49305.97847721493,834560
1024.0,137.932754,145.21708295,17,0,0.00815059,0.111133,2.72499,-0.0192592,1.08065,0.47141575813293457,816,835584,49363.04921123292,835584
1024.0,156.51925,145.25486262,18,0,0.00747785,0.0952148,2.7239,-0.0184159,1.32113,0.4158855080604553,817,836608,49418.59822781198,836608
1024.0,148.593443,145.25150301,21,0,0.0069437,0.0916992,2.72639,-0.0225492,152.253,0.3419872522354126,818,837632,49466.14409669861,837632
1024.0,-543.346412,138.36410905,19,0,0.00681125,0.0844727,2.72539,-0.0172527,11.7239,0.4902198910713196,819,838656,49518.888724771794,838656
1024.0,147.426183,138.66569518,18,0,0.00843441,0.116211,2.72385,-0.0231605,1.09049,0.39989733695983887,820,839680,49574.65863361582,839680
1024.0,152.470313,138.72355511,18,0,0.00905442,0.126953,2.72766,-0.0190655,1.27381,0.2877933382987976,821,840704,49629.52612415096,840704
1024.0,154.92833,138.65563366,18,0,0.00990428,0.139453,2.73046,-0.022382,1.4813,0.5776813328266144,822,841728,49684.48654617369,841728
1024.0,153.068415,138.72075057,18,0,0.00826143,0.109961,2.72861,-0.0198378,1.37375,0.6487977206707001,823,842752,49740.235198151786,842752
1024.0,119.533296,138.53317069,18,0,0.00743771,0.103125,2.7316,-0.0198594,1.06429,0.43419045209884644,824,843776,49796.370561619755,843776
1024.0,162.54335,138.80244494,19,0,0.00715465,0.0963867,2.73327,-0.0170175,1.25446,0.2237887978553772,825,844800,49848.97068532463,844800
1024.0,173.102672,138.92461752,18,0,0.00926931,0.133887,2.7332,-0.018026,1.25133,0.2118106484413147,826,845824,49903.626316026784,845824
1024.0,149.401415,139.04172775,17,0,0.00737748,0.10166,2.73823,-0.0181204,1.1031,0.12722808122634888,827,846848,49960.55250782659,846848
1024.0,152.37838,139.08007728,19,0,0.0095825,0.1375,2.73716,-0.0201195,1.09413,0.14205831289291382,828,847872,50013.991366539616,847872
1024.0,160.533623,139.28715289,18,0,0.00921143,0.12168,2.73754,-0.0203567,1.37634,0.21036291122436523,829,848896,50068.38920409186,848896
1024.0,157.763895,139.38844646,19,0,0.00827694,0.117676,2.73375,-0.0260053,1.1105,0.5632539093494415,830,849920,50121.216160681564,849920
1024.0,152.432777,139.32741725,18,0,0.00935055,0.133594,2.73112,-0.0195781,1.41467,0.13903731107711792,831,850944,50176.72923968267,850944
1024.0,186.995004,139.74107524,18,0,0.00739662,0.102734,2.73046,-0.0165255,0.907147,0.48850470781326294,832,851968,50230.9899633606,851968
1024.0,159.112109,139.7715885,18,0,0.0067409,0.0852539,2.72827,-0.0141551,1.02646,0.40568971633911133,833,852992,50285.36179107381,852992
1024.0,181.076735,140.15895259,18,0,0.00643191,0.0830078,2.7251,-0.01596,1.36587,0.1611514687538147,834,854016,50340.349586500786,854016
1024.0,175.51816,140.4752514,18,0,0.00984343,0.130469,2.7158,-0.0213118,1.32487,0.2845856547355652,835,855040,50394.374986292794,855040
1024.0,184.134643,140.98389571,18,0,0.0101799,0.153027,2.70561,-0.0211719,1.07866,0.14263999462127686,836,856064,50450.67277967464,856064
1024.0,177.409874,140.98145039,17,0,0.00999838,0.130762,2.69874,-0.021807,1.33153,0.07000261545181274,837,857088,50507.92174638156,857088
1024.0,166.783521,141.12195357,18,0,0.00726986,0.0964844,2.69361,-0.0161225,1.52136,0.4587365984916687,838,858112,50563.171399456915,858112
1024.0,153.027087,141.05749763,18,0,0.00979895,0.135547,2.68953,-0.0222728,1.15416,0.6865087449550629,839,859136,50617.36184550356,859136
1024.0,116.660728,141.01168768,18,0,0.00829284,0.118457,2.68421,-0.0185176,1.06789,0.27409690618515015,840,860160,50671.496464613825,860160
1024.0,152.046422,140.93390595,19,0,0.00908369,0.125,2.68157,-0.0197745,1.23171,0.09021764993667603,841,861184,50725.33774200175,861184
1024.0,195.945542,141.12580837,18,0,0.00958007,0.139258,2.67469,-0.0227876,1.35433,0.3014920949935913,842,862208,50779.440385024995,862208
1024.0,141.568659,141.16898874,19,0,0.00808659,0.109961,2.66185,-0.0181937,1.0621,0.289140522480011,843,863232,50831.79786670674,863232
1024.0,165.675725,142.2093397,18,0,0.0101058,0.144238,2.66117,-0.0227991,1.38541,0.1742476224899292,844,864256,50887.0000877697,864256
1024.0,162.927255,142.25768492,18,0,0.00785711,0.0996094,2.65128,-0.0214519,1.38498,0.25918078422546387,845,865280,50941.228972643614,865280
1024.0,150.676284,142.07522256,18,0,0.00755397,0.0999023,2.63668,-0.0165404,1.2153,0.31928902864456177,846,866304,50997.26578486664,866304
1024.0,153.380351,141.90956021,18,0,0.00870503,0.117676,2.63238,-0.0198812,1.49343,0.5423296988010406,847,867328,51051.41617648071,867328
1024.0,124.108648,142.26641557,19,0,0.00921742,0.130273,2.61854,-0.0232152,1.23722,0.4354371428489685,848,868352,51105.219848838635,868352
1024.0,173.257037,142.59198581,18,0,0.00744056,0.108789,2.60904,-0.0175364,1.10348,0.238186776638031,849,869376,51161.68183482392,869376
1024.0,178.742769,142.98247207,17,0,0.0100974,0.141504,2.61229,-0.0182781,1.26845,0.08220887184143066,850,870400,51219.294561859686,870400
1024.0,146.19698,142.9716298,18,0,0.00718621,0.0951172,2.61357,-0.0192147,1.09477,0.28537338972091675,851,871424,51275.331118945964,871424
1024.0,178.315742,143.62481952,19,0,0.00975781,0.131055,2.61387,-0.0216116,1.08917,0.24829643964767456,852,872448,51328.523998230696,872448
1024.0,158.455443,143.74188754,18,0,0.00867367,0.118066,2.62085,-0.0233418,1.80688,0.25261837244033813,853,873472,51384.58353472594,873472
1024.0,167.134335,143.8536548,18,0,0.00858768,0.119922,2.6209,-0.0194197,1.63398,0.1820245385169983,854,874496,51439.23584584659,874496
1024.0,164.362476,144.39835299,19,0,0.00686713,0.0894531,2.61711,-0.0161057,1.74351,0.27903491258621216,855,875520,51492.818040633574,875520
1024.0,166.572043,144.43584128,19,0,0.0108972,0.159277,2.60918,-0.022863,1.19104,0.47037744522094727,856,876544,51545.8316565766,876544
1024.0,158.436448,144.34034752,19,0,0.00925729,0.127734,2.59954,-0.0196408,1.37276,0.21614062786102295,857,877568,51599.32311885385,877568
1024.0,169.357373,144.32254592,18,0,0.00859487,0.124121,2.60218,-0.0191297,1.10414,0.4624175429344177,858,878592,51655.02191572683,878592
1024.0,157.619149,144.35602044,18,0,0.00823046,0.113086,2.60818,-0.0188959,1.464,0.31855154037475586,859,879616,51710.03856628295,879616
1024.0,175.269241,145.59512036,18,0,0.00563994,0.0739258,2.60914,-0.0153908,1.00819,0.34114646911621094,860,880640,51765.196070525795,880640
1024.0,167.284453,145.45585411,18,0,0.00871215,0.115137,2.60957,-0.0171908,1.34791,0.2397078275680542,861,881664,51820.75217481097,881664
1024.0,173.584618,145.52552855,19,0,0.0105509,0.13457,2.6071,-0.0191422,1.14971,0.2748457193374634,862,882688,51874.382080088835,882688
1024.0,194.354057,145.81950677,19,0,0.0075503,0.097168,2.60957,-0.017531,1.22025,0.32675284147262573,863,883712,51927.24045067979,883712
1024.0,194.978601,146.17709203,18,0,0.00985829,0.141406,2.6078,-0.0237674,1.31434,0.2966632843017578,864,884736,51982.369694266934,884736
1024.0,164.13899,145.85604436,18,0,0.00737569,0.0944336,2.60205,-0.014897,1.27926,0.2152385115623474,865,885760,52038.8784626727,885760
1024.0,185.281242,146.772702,18,0,0.00894302,0.126855,2.60857,-0.0217936,1.4858,0.3439596891403198,866,886784,52092.929854709655,886784
1024.0,161.186613,147.22671987,18,0,0.00920404,0.125879,2.62337,-0.0178864,1.28681,0.18684744834899902,867,887808,52148.418400986586,887808
1024.0,183.403886,147.27986626,18,0,0.00972549,0.138574,2.61767,-0.0235731,1.50408,0.5939155220985413,868,888832,52204.16479294188,888832
1024.0,136.663558,147.10610399,18,0,0.00850198,0.112695,2.61414,-0.0177849,1.66223,0.06891602277755737,869,889856,52261.02462159563,889856
1024.0,164.243863,147.05176465,18,0,0.00780823,0.101758,2.61704,-0.0189297,1.39026,0.5746591091156006,870,890880,52315.63868640782,890880
1024.0,166.058084,147.26580044,18,0,0.00724466,0.0957031,2.60357,-0.0163693,1.66494,0.46649956703186035,871,891904,52369.7284959699,891904
1024.0,158.034315,147.32015289,18,0,0.00837277,0.116602,2.59831,-0.020414,1.73309,0.6838715672492981,872,892928,52423.77450069785,892928
1024.0,142.758673,147.56739771,19,0,0.0072863,0.0981445,2.60164,-0.0205444,1.39344,0.6036198437213898,873,893952,52476.79194814898,893952
1024.0,138.960777,147.37715608,18,0,0.00879589,0.117578,2.6008,-0.0195759,1.45993,0.47309160232543945,874,894976,52531.908971829806,894976
1024.0,144.797645,147.37990368,18,0,0.00934499,0.119824,2.60437,-0.0171632,1.32865,0.4147915840148926,875,896000,52586.663668986876,896000
1024.0,151.562387,147.33821423,18,0,0.00786595,0.104687,2.59797,-0.0189833,1.62108,0.5050110220909119,876,897024,52640.87159726955,897024
1024.0,168.94266,147.48110598,18,0,0.0084019,0.109961,2.59136,-0.0172887,1.70459,0.24420619010925293,877,898048,52695.72768580774,898048
1024.0,187.825719,149.01411417,18,0,0.00730232,0.0949219,2.58877,-0.0162372,1.65734,0.13358217477798462,878,899072,52750.440971231554,899072
1024.0,169.910133,149.03179909,18,0,0.00806378,0.102832,2.58724,-0.0195765,1.39267,0.2822776436805725,879,900096,52805.954580475576,900096
1024.0,155.821253,148.97696574,14,0,0.00880777,0.126563,2.58997,-0.023594,1.87332,0.9304399415850639,880,901120,52876.55743457889,901120
1024.0,94.794372,148.3242102,18,0,0.00727663,0.0964844,2.59128,-0.020274,0.561662,0.9217820167541504,881,902144,52931.35650695162,902144
1024.0,180.706482,148.64508146,18,0,0.00962659,0.131836,2.59264,-0.0207556,1.7304,0.1869773268699646,882,903168,52985.262128695846,903168
1024.0,185.017215,148.73299572,18,0,0.00848659,0.121191,2.59466,-0.0181484,1.44596,0.3169786334037781,883,904192,53041.199251841754,904192
1024.0,178.853094,149.05528959,18,0,0.00722164,0.0996094,2.5946,-0.0170944,1.45881,0.1600169539451599,884,905216,53095.390543751884,905216
1024.0,166.851077,149.32298918,18,0,0.00770442,0.0996094,2.58848,-0.0206979,1.3908,0.45395606756210327,885,906240,53149.748735718895,906240
1024.0,176.227316,149.68799291,18,0,0.00776439,0.106152,2.58511,-0.0210944,1.93172,0.3295535445213318,886,907264,53205.54686441086,907264
1024.0,151.670906,149.75859244,19,0,0.00783999,0.104883,2.58984,-0.0194464,1.65363,0.6834781467914581,887,908288,53258.77625856595,908288
1024.0,149.652672,149.6725367,18,0,0.00820891,0.117578,2.5911,-0.0193028,1.77623,0.03431880474090576,888,909312,53313.49307528697,909312
1024.0,171.959543,149.82028124,18,0,0.00932067,0.13125,2.5926,-0.0168259,1.479,0.1755070686340332,889,910336,53368.116147364955,910336
1024.0,209.373033,150.26344935,18,0,0.00855044,0.121094,2.5976,-0.0260183,5.86628,0.7379434406757355,890,911360,53423.67671211669,911360
1024.0,39.25238,149.02043512,18,0,0.00741442,0.105078,2.60658,-0.0237969,1.29981,0.8104817122220993,891,912384,53478.02248519473,912384
1024.0,158.043043,149.10278933,20,0,0.0112939,0.159766,2.60859,-0.0253846,1.81054,0.17780137062072754,892,913408,53528.78457592381,913408
1024.0,177.014598,149.52414712,18,0,0.00751556,0.0948242,2.60421,-0.0198874,1.29581,0.4977390170097351,893,914432,53582.75350000383,914432
1024.0,179.454555,149.75151747,18,0,0.0093991,0.131445,2.60219,-0.0247719,2.5232,0.8295115381479263,894,915456,53637.67144956859,915456
1024.0,80.954611,149.49612109,18,0,0.00978802,0.141211,2.59473,-0.0240697,1.27209,0.41923588514328003,895,916480,53693.10607976094,916480
1024.0,184.675659,149.74406029,18,0,0.00878161,0.119824,2.58998,-0.0230903,1.67007,0.4053826332092285,896,917504,53748.72279566573,917504
1024.0,134.501337,150.05785493,18,0,0.00559794,0.0685547,2.58758,-0.0154204,1.75975,0.2199229598045349,897,918528,53803.86765060481,918528
1024.0,181.413667,150.59573236,19,0,0.00936183,0.12998,2.58215,-0.0228687,1.4246,0.3517754077911377,898,919552,53857.19104621699,919552
1024.0,171.613767,150.69355876,18,0,0.00858246,0.123535,2.57916,-0.0216038,1.33495,0.5881142616271973,899,920576,53911.89433642058,920576
1024.0,168.334479,150.83095751,18,0,0.00847194,0.109082,2.57989,-0.018882,1.32463,0.18566107749938965,900,921600,53966.74191604182,921600
1024.0,187.446342,151.36816599,18,0,0.00877727,0.121191,2.58061,-0.0176842,1.46089,0.528901994228363,901,922624,54022.04270039173,922624
1024.0,167.877994,151.60924366,18,0,0.00799151,0.111523,2.58437,-0.0182804,1.49635,0.1898655891418457,902,923648,54076.21712999791,923648
1024.0,177.865518,152.21983652,18,0,0.00865241,0.117188,2.57968,-0.019895,1.45336,0.36303818225860596,903,924672,54131.35704651289,924672
1024.0,185.382888,152.54347833,19,0,0.00985382,0.137988,2.57092,-0.0211227,1.75329,0.5129999220371246,904,925696,54184.20793022681,925696
1024.0,183.201741,152.89323364,18,0,0.0128326,0.178027,2.57199,-0.0234837,1.45111,0.24003750085830688,905,926720,54240.83510357095,926720
1024.0,197.092393,153.42871295,19,0,0.00897793,0.123926,2.5708,-0.0199511,1.80662,0.29912102222442627,906,927744,54294.122081057634,927744
1024.0,155.883665,153.54358289,18,0,0.00967429,0.133496,2.57403,-0.023688,1.90758,0.19936013221740723,907,928768,54348.37713046279,928768
1024.0,160.707151,153.59565983,19,0,0.0103293,0.142578,2.57115,-0.0240453,1.64117,0.5167657732963562,908,929792,54401.742361142766,929792
1024.0,173.550164,153.66358082,17,0,0.00910954,0.122754,2.56169,-0.0257668,0.986663,0.7050516605377197,909,930816,54458.92008266458,930816
1024.0,179.853542,154.02284102,19,0,0.00755427,0.10459,2.55443,-0.018225,1.81479,0.6514959633350372,910,931840,54512.755486686714,931840
1024.0,156.70095,154.02214995,18,0,0.00774229,0.0982422,2.55994,-0.0197281,1.26324,0.5668523013591766,911,932864,54566.71467235265,932864
1024.0,181.075903,154.16578108,19,0,0.00885261,0.127441,2.56849,-0.0208937,1.27849,0.5003845989704132,912,933888,54620.36199231865,933888
1024.0,185.776428,154.70813517,18,0,0.0101235,0.138477,2.56668,-0.0252517,1.57223,0.3928207755088806,913,934912,54674.91586797265,934912
1024.0,160.953216,155.46810482,18,0,0.00859221,0.121582,2.56305,-0.0220019,2.15176,0.4960639476776123,914,935936,54730.091540433,935936
1024.0,148.310279,155.27880974,19,0,0.0081662,0.108398,2.56279,-0.0183382,1.32014,0.49319320917129517,915,936960,54783.450679294765,936960
1024.0,193.365561,155.83313781,19,0,0.00865137,0.11416,2.5534,-0.0177099,1.49083,0.2668501138687134,916,937984,54835.88352099992,937984
1024.0,208.617828,156.35412359,18,0,0.0091988,0.12207,2.54266,-0.0207126,1.6289,0.3851914405822754,917,939008,54889.78910292778,939008
1024.0,174.52465,156.61343566,18,0,0.0088783,0.117578,2.53921,-0.020578,1.90866,0.0427359938621521,918,940032,54946.16040015686,940032
1024.0,175.267327,163.79957305,19,0,0.00822362,0.10498,2.53524,-0.0152788,1.57709,0.3030010461807251,919,941056,54999.91016460396,941056
1024.0,174.841603,164.07372725,18,0,0.0104558,0.147559,2.53296,-0.0206605,1.51941,0.3427610993385315,920,942080,55055.46225515986,942080
1024.0,174.039816,164.28942228,19,0,0.0111418,0.151562,2.53374,-0.0248077,1.59004,0.26578426361083984,921,943104,55108.94821894169,943104
1024.0,182.422073,164.56435971,19,0,0.00862449,0.115723,2.54229,-0.0224652,1.55447,0.2595825791358948,922,944128,55162.56247378979,944128
1024.0,172.983489,164.76351045,18,0,0.0082133,0.113867,2.54915,-0.0192914,1.82902,0.1312769651412964,923,945152,55216.791329229716,945152
1024.0,218.008393,165.74826142,18,0,0.00958278,0.140234,2.55767,-0.0207748,1.94414,0.1451762318611145,924,946176,55271.997382955626,946176
1024.0,188.38629,166.00669082,19,0,0.00918311,0.126855,2.5681,-0.0200891,1.32843,0.5393809974193573,925,947200,55325.85542869801,947200
1020.07,88.119413,165.47847715,17,0,0.00803068,0.107813,2.57396,-0.0192245,4.13281,0.6371201574802399,926,948224,55383.764721689746,948224
1020.07,196.659044,165.92128379,18,0,0.00832564,0.111719,2.57359,-0.0182693,2.1935,0.21716570854187012,927,949248,55438.87256889185,949248
1020.07,174.446842,166.06041598,19,0,0.00749846,0.0960938,2.56978,-0.017742,1.77583,0.28418517112731934,928,950272,55492.11474612681,950272
1020.07,184.061294,166.32338997,19,0,0.00742261,0.0891602,2.56287,-0.0206179,1.14774,0.6349228322505951,929,951296,55545.87044026377,951296
1020.07,188.390138,166.68296358,19,0,0.0075097,0.104492,2.55437,-0.0176064,1.63719,0.4067463278770447,930,952320,55599.003527795896,952320
1020.07,177.260508,166.58561862,19,0,0.00868633,0.122363,2.55324,-0.0183696,2.04213,0.2571781873703003,931,953344,55652.47311181761,953344
1020.07,173.975976,166.73425729,18,0,0.00864657,0.112402,2.55136,-0.0212065,1.63815,0.2853376865386963,932,954368,55706.9742427608,954368
1020.07,180.21156,166.72560554,19,0,0.0107112,0.144336,2.54055,-0.0198609,1.81253,0.2779756188392639,933,955392,55759.60454588663,955392
1020.07,152.439516,166.4948191,18,0,0.00728834,0.090625,2.53834,-0.0167465,2.04297,0.49224233627319336,934,956416,55813.80035020085,956416
1020.07,155.139146,166.20486413,18,0,0.0113554,0.149902,2.54551,-0.0243329,1.74862,0.5783520340919495,935,957440,55867.76955397893,957440
1020.07,188.179569,166.31256108,18,0,0.00735698,0.0986328,2.53928,-0.021805,1.5335,0.32763826847076416,936,958464,55923.428923812695,958464
1020.07,180.488373,166.4496096,18,0,0.00874913,0.121387,2.53084,-0.0222805,1.54506,0.42420828342437744,937,959488,55978.946661105845,959488
1020.07,166.172309,166.58106182,19,0,0.00928999,0.132422,2.53507,-0.0204351,1.73518,0.5041523575782776,938,960512,56032.26425815886,960512
1020.07,206.002054,167.47447508,17,0,0.00958811,0.126953,2.53571,-0.0203363,1.8999,0.20505774021148682,939,961536,56089.630041711964,961536
1020.07,188.856987,167.84258073,19,0,0.00870909,0.119238,2.52811,-0.0177602,1.64507,0.1663234829902649,940,962560,56142.93421482993,962560
1020.07,183.701383,167.72013914,18,0,0.00945794,0.132715,2.52374,-0.0185332,1.62369,0.08549278974533081,941,963584,56197.89477126673,963584
1020.07,194.528222,168.24973477,18,0,0.0107402,0.158398,2.51822,-0.0222872,1.74609,0.23564743995666504,942,964608,56254.02319567464,964608
1020.07,149.751735,168.09049487,18,0,0.00756465,0.101562,2.50944,-0.0166844,1.53715,0.391054630279541,943,965632,56309.453810474835,965632
1020.07,170.671284,168.16793516,18,0,0.00962391,0.138574,2.5043,-0.0254657,1.32965,0.6017416715621948,944,966656,56365.904237526935,966656
1020.07,162.625833,168.28743065,18,0,0.00757285,0.102344,2.49689,-0.0150273,1.28179,0.5193421542644501,945,967680,56422.222445352934,967680
1020.07,177.514792,168.52877506,18,0,0.00727526,0.0957031,2.48803,-0.0192237,1.377,0.6176197230815887,946,968704,56477.96814356884,968704
1020.07,164.076608,168.92845466,18,0,0.0090806,0.124902,2.4865,-0.0209026,1.33559,0.5918988883495331,947,969728,56533.106001266744,969728
1020.07,176.522286,168.96110715,17,0,0.00878665,0.123438,2.48793,-0.0208792,1.2816,0.5368940234184265,948,970752,56590.50400926173,970752
1020.07,195.705788,169.13073734,18,0,0.00829905,0.108203,2.48315,-0.0202872,1.89508,0.3598623275756836,949,971776,56644.62327346997,971776
1020.07,178.586455,169.45463209,18,0,0.00684467,0.0907227,2.48323,-0.0150048,1.98997,0.4162245988845825,950,972800,56701.445681503974,972800
1020.07,184.823932,169.51971399,17,0,0.00945002,0.132227,2.48692,-0.0218803,1.75409,0.03014051914215088,951,973824,56758.958836990874,973824
1020.07,180.828842,169.74344798,18,0,0.0101623,0.149805,2.48312,-0.0227639,1.41536,0.21767973899841309,952,974848,56814.422113940585,974848
1020.07,197.589882,170.04800345,18,0,0.00672725,0.0915039,2.4834,-0.0177325,1.5535,0.16892623901367188,953,975872,56870.552656872664,975872
1020.07,175.668446,170.16106315,18,0,0.00813493,0.114355,2.47943,-0.0205227,1.7538,0.4493377208709717,954,976896,56925.51958551584,976896
1020.07,208.53472,170.58068992,18,0,0.0063704,0.0845703,2.48017,-0.0155697,1.97336,0.09316039085388184,955,977920,56979.72032221081,977920
1020.07,182.407458,170.82040002,18,0,0.00888089,0.110059,2.47464,-0.0200302,1.59654,0.7039967179298401,956,978944,57033.74091224698,978944
1020.07,198.884294,171.11566923,18,0,0.00847651,0.115137,2.46421,-0.0189596,1.88435,0.439619779586792,957,979968,57090.068427155726,979968
