main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,4.124218,1.33905368421,42,0,0.00922978,0.148926,25.3575,-0.0486539,0.00231931,-0.4378187656402588,19,19456,455.4965098311659,19456
1024.0,3.144864,1.4293442,42,0,0.00942642,0.159277,25.3759,-0.0509691,0.00240107,-0.4488769769668579,20,20480,479.54326539696194,20480
1024.0,4.42234,1.57186780952,42,0,0.00840433,0.131836,25.3691,-0.0463357,0.00352007,-0.21415579319000244,21,21504,503.7580563710071,21504
1024.0,5.174137,1.73560731818,41,0,0.00764063,0.121777,25.3493,-0.0425062,0.00266659,-0.4285709857940674,22,22528,528.166485987138,22528
1024.0,5.100399,1.8819026087,42,0,0.00912909,0.148047,25.3064,-0.0485591,0.0029229,-0.21347999572753906,23,23552,552.4177178421523,23552
1024.0,8.044389,2.138672875,42,0,0.00996315,0.162598,25.2606,-0.0531833,0.00375293,-0.15570354461669922,24,24576,576.6520788720809,24576
1024.0,5.653529,2.27926712,41,0,0.0100068,0.171973,25.2226,-0.0536694,0.00374204,-0.1938474178314209,25,25600,601.3024481059983,25600
1024.0,9.594964,2.56064007692,41,0,0.00967323,0.151172,25.1872,-0.0517413,0.00393527,-0.2098332643508911,26,26624,625.8376988579985,26624
1024.0,8.554354,2.78262948148,41,0,0.0106723,0.177051,25.149,-0.0513697,0.00560675,-0.10431301593780518,27,27648,650.5141746681184,27648
1024.0,10.443699,3.05623910714,41,0,0.0090451,0.147754,25.1271,-0.0456809,0.00419899,-0.1675870418548584,28,28672,675.347429752117,28672
1024.0,11.694172,3.35409886207,40,0,0.00810676,0.130469,25.115,-0.0455194,0.00730095,-0.18873465061187744,29,29696,700.587256002007,29696
1024.0,12.038553,3.64358066667,40,0,0.0104881,0.176465,25.1163,-0.0480821,0.00720282,-0.09222555160522461,30,30720,725.9152417760342,30720
1024.0,11.736127,3.90463054839,41,0,0.0110854,0.18916,25.102,-0.0515174,0.00518615,-0.0685042142868042,31,31744,750.8073230760638,31744
1024.0,11.722404,4.14893596875,39,0,0.0100467,0.16582,25.0729,-0.0492608,0.00572524,0.15977883338928223,32,32768,776.4454836379737,32768
1024.0,15.737152,4.5000940303,40,0,0.010347,0.17334,25.067,-0.0431826,0.00923503,0.03538036346435547,33,33792,801.7871237881482,33792
1024.0,15.19199,4.81456155882,39,0,0.00852224,0.131543,25.0622,-0.0452906,0.00815804,0.2035982608795166,34,34816,827.8047220620792,34816
1024.0,16.161105,5.13874851429,40,0,0.00982303,0.153516,25.0247,-0.0488961,0.00702918,0.020737051963806152,35,35840,853.3587607750669,35840
1024.0,16.976029,5.46756186111,39,0,0.010644,0.176563,25.0175,-0.0469508,0.0117122,-0.0801929235458374,36,36864,879.2712117941119,36864
1024.0,17.710668,5.79845662162,39,0,0.00898414,0.150879,25.0252,-0.0439317,0.0117045,-0.021149754524230957,37,37888,905.0847337939776,37888
1024.0,16.164813,6.07125547368,39,0,0.00692362,0.102637,25.0211,-0.0378016,0.00980446,0.24566996097564697,38,38912,930.8412936681416,38912
1024.0,17.941967,6.37563269231,39,0,0.00843353,0.13252,25.0211,-0.0421951,0.0115979,-0.07003545761108398,39,39936,956.6057731909677,39936
1024.0,18.493479,6.67857885,39,0,0.00853585,0.137793,25.0187,-0.0415907,0.0102887,0.2675960659980774,40,40960,982.5396196441725,40960
1024.0,18.444014,6.96554068293,40,0,0.00995552,0.1625,25.017,-0.0434858,0.0124018,0.15797770023345947,41,41984,1008.1239141300321,41984
1024.0,17.035188,7.20529419048,39,0,0.00902579,0.144043,24.9934,-0.0459932,0.0115465,0.30122947692871094,42,43008,1033.922359506134,43008
1024.0,18.510241,7.46819993023,39,0,0.00847537,0.130566,24.9707,-0.0422986,0.0167227,-0.11260747909545898,43,44032,1059.648916525999,44032
1024.0,18.471812,7.71828202273,39,0,0.0103158,0.162012,24.946,-0.0468293,0.0123438,0.09354335069656372,44,45056,1085.63235342619,45056
1024.0,18.611268,7.96034837778,39,0,0.0103753,0.172461,24.9266,-0.0448746,0.0167391,-0.13549911975860596,45,46080,1111.691194941057,46080
1024.0,18.149876,8.18185984783,39,0,0.00947729,0.148145,24.9161,-0.0407037,0.0142593,0.12892073392868042,46,47104,1137.5616629719734,47104
1024.0,18.356353,8.39833842553,39,0,0.00991031,0.164355,24.8902,-0.0449629,0.0125702,0.014693081378936768,47,48128,1163.5317129050381,48128
1024.0,20.546339,8.65142177083,39,0,0.00983305,0.160645,24.8475,-0.0441359,0.0180975,0.024799346923828125,48,49152,1189.3601930681616,49152
1024.0,20.093734,8.88493834694,39,0,0.00922653,0.147461,24.8092,-0.0430086,0.0133761,0.024340271949768066,49,50176,1215.002086674096,50176
1024.0,20.433588,9.11591134,40,0,0.00954465,0.14834,24.7985,-0.0442896,0.0152278,0.016249895095825195,50,51200,1240.5288573079742,51200
1024.0,21.580039,9.360306,39,0,0.00900742,0.134961,24.789,-0.0416538,0.0166176,-0.023960471153259277,51,52224,1266.33522921009,52224
1024.0,20.072485,9.56630944231,39,0,0.00992931,0.1625,24.7811,-0.0458309,0.0161628,0.12272477149963379,52,53248,1292.3036600230262,53248
1024.0,19.097995,9.74615256604,39,0,0.00916933,0.148926,24.7631,-0.0430802,0.0203142,-0.042403459548950195,53,54272,1318.2061560961884,54272
1024.0,20.369908,9.94288877778,39,0,0.00922866,0.147461,24.7625,-0.0439357,0.0188798,0.08490580320358276,54,55296,1343.999263253063,55296
1024.0,19.941147,10.1246752909,39,0,0.0105883,0.175098,24.7601,-0.0471477,0.0168262,0.06922358274459839,55,56320,1369.6228102771565,56320
1024.0,19.080832,10.2846066607,39,0,0.00823218,0.132227,24.7396,-0.0393745,0.0158939,-0.19109833240509033,56,57344,1395.5763884959742,57344
1024.0,23.523033,10.5168597544,39,0,0.00904001,0.144531,24.7259,-0.0448578,0.0184107,0.014965236186981201,57,58368,1421.3196822081227,58368
1024.0,23.09107,10.7336564828,39,0,0.0114183,0.182227,24.7249,-0.04293,0.0206748,0.007726788520812988,58,59392,1446.9851307461504,59392
1024.0,20.849079,10.905104322,39,0,0.00927792,0.149414,24.7318,-0.045007,0.0186032,-0.07918298244476318,59,60416,1473.010143129155,60416
1024.0,22.961724,11.1060479833,39,0,0.00898034,0.146484,24.7267,-0.0444762,0.0182419,-0.013722062110900879,60,61440,1499.0014280159958,61440
1024.0,18.512913,11.227472,39,0,0.00859862,0.138867,24.7099,-0.0436929,0.021255,-0.09184741973876953,61,62464,1524.6179758480284,62464
1024.0,21.021831,11.3854455323,39,0,0.0103703,0.170801,24.7063,-0.0434158,0.0179936,-0.05268228054046631,62,63488,1550.624963389011,63488
1024.0,19.481829,11.5139595556,39,0,0.00949105,0.156641,24.7145,-0.0425283,0.0216132,-0.01419222354888916,63,64512,1576.5899489060976,64512
1024.0,23.386041,11.6994608281,39,0,0.00841743,0.130664,24.7134,-0.0402462,0.0187431,-0.029164910316467285,64,65536,1602.3018702261616,65536
1024.0,21.11179,11.8442658923,39,0,0.00907761,0.146484,24.6906,-0.0408244,0.02709,-0.07562196254730225,65,66560,1628.4578917690087,66560
1024.0,18.7473,11.9488573182,39,0,0.00887359,0.141895,24.6754,-0.0426449,0.0216506,-0.08231651782989502,66,67584,1654.1497327121906,67584
1024.0,26.084313,12.1598342687,39,0,0.00988371,0.165137,24.6615,-0.045642,0.0227541,-0.010097742080688477,67,68608,1679.8711205821019,68608
1024.0,21.751815,12.3008928088,39,0,0.00867403,0.13584,24.6583,-0.0427372,0.0197956,0.07677137851715088,68,69632,1705.582438715035,69632
1024.0,21.802833,12.438602087,39,0,0.00905556,0.147656,24.6601,-0.0453105,0.0240498,0.041460514068603516,69,70656,1731.3226873080712,70656
1024.0,20.524316,12.5541122857,39,0,0.00993293,0.152051,24.6701,-0.0444987,0.0208505,0.09046053886413574,70,71680,1756.9904816760682,71680
1024.0,22.946183,12.7004794789,39,0,0.00933611,0.150098,24.6674,-0.0451312,0.0198885,0.16122102737426758,71,72704,1782.7702157499734,72704
1024.0,23.120808,12.8452062639,39,0,0.00932098,0.151367,24.6464,-0.0440312,0.0268236,0.09851992130279541,72,73728,1808.7932769220788,73728
1024.0,23.27773,12.9881175479,39,0,0.00975196,0.166602,24.6243,-0.0423155,0.0263819,-0.11465871334075928,73,74752,1834.565571516985,74752
1024.0,18.534775,13.0630723784,39,0,0.00751564,0.115332,24.6133,-0.0401739,0.017851,0.44013476371765137,74,75776,1860.4391013050918,75776
1024.0,18.099817,13.1302289733,39,0,0.00826401,0.128516,24.6019,-0.0450545,0.0170888,0.6903278827667236,75,76800,1886.3390874511097,76800
1024.0,24.37904,13.2782396447,39,0,0.00824781,0.12959,24.5834,-0.0420445,0.021831,0.15161025524139404,76,77824,1912.2145940761548,77824
1024.0,20.393159,13.3706411948,39,0,0.0100719,0.163086,24.539,-0.0464426,0.0255835,0.16291308403015137,77,78848,1937.9259463611525,78848
1024.0,23.182623,13.4964358333,39,0,0.00810712,0.124219,24.5221,-0.0383953,0.0227182,0.26900994777679443,78,79872,1963.5941807730123,79872
1024.0,22.098643,13.6053245316,40,0,0.00902421,0.145898,24.5128,-0.0436455,0.02042,0.21213370561599731,79,80896,1989.000888728071,80896
1024.0,23.174886,13.72494405,39,0,0.00925864,0.145605,24.4978,-0.0450691,0.0204738,0.40601038932800293,80,81920,2014.8126807729714,81920
1024.0,23.504921,13.8456845062,40,0,0.00856196,0.144727,24.4965,-0.0432843,0.0296209,-0.02203083038330078,81,82944,2040.2916527159978,82944
1024.0,18.50336,13.9024854268,39,0,0.00887465,0.143359,24.4921,-0.0445175,0.018441,0.6523020267486572,82,83968,2066.2177653519902,83968
1024.0,22.041183,14.0005420241,39,0,0.00926741,0.149805,24.4837,-0.044855,0.0173934,0.402862548828125,83,84992,2092.026892133057,84992
1024.0,22.502578,14.1017567381,39,0,0.0104939,0.172852,24.4582,-0.0471944,0.0242527,0.32756316661834717,84,86016,2118.0042346019763,86016
1024.0,20.87299,14.1814183059,39,0,0.00981689,0.161523,24.4427,-0.0463971,0.0217992,0.4040142893791199,85,87040,2143.818251312012,87040
1024.0,19.794421,14.2466857791,39,0,0.0110872,0.179102,24.4192,-0.0521966,0.0125781,0.9214196801185608,86,88064,2169.6970277400687,88064
1024.0,16.979599,14.2780985747,39,0,0.00931625,0.148145,24.4003,-0.0481862,0.00996352,0.9029355496168137,87,89088,2195.325673453044,89088
1024.0,23.521471,14.3831368977,40,0,0.0103,0.163965,24.3849,-0.0493945,0.0127449,0.754812017083168,88,90112,2220.8831739421003,90112
1024.0,23.681493,14.487612809,39,0,0.0106883,0.169922,24.3655,-0.04667,0.0175789,0.6368539035320282,89,91136,2246.6320538159925,91136
1024.0,22.30979,14.5745258889,39,0,0.0085756,0.131934,24.3507,-0.0427306,0.0221495,0.6186598539352417,90,92160,2272.483795481967,92160
1024.0,24.180277,14.6800835934,39,0,0.00996239,0.168262,24.3331,-0.0452811,0.032178,0.25161290168762207,91,93184,2298.4031533959787,93184
1024.0,26.657537,14.8102733043,39,0,0.00948711,0.150684,24.3031,-0.0448516,0.0259177,0.22447460889816284,92,94208,2324.221004544059,94208
1024.0,23.052393,14.8988982473,39,0,0.00930853,0.151953,24.2935,-0.0461282,0.0199121,0.5856939554214478,93,95232,2350.10098373401,95232
1024.0,22.591762,14.9807372234,39,0,0.0118497,0.199414,24.3008,-0.0460329,0.0249905,0.03017634153366089,94,96256,2375.736122183036,96256
1024.0,22.265639,15.0574204,39,0,0.0104923,0.16416,24.2842,-0.0484371,0.0134113,0.800396516919136,95,97280,2401.386398141971,97280
1024.0,25.08847,15.1619105,39,0,0.0103251,0.176465,24.2566,-0.0463648,0.023236,0.3545551300048828,96,98304,2427.0655986110214,98304
1024.0,27.300199,15.2870474948,39,0,0.00864724,0.133203,24.2456,-0.0428712,0.0283205,0.2931870222091675,97,99328,2452.904115308076,99328
1024.0,25.581144,15.3920892959,39,0,0.00929629,0.14668,24.2476,-0.0413414,0.033052,0.16491371393203735,98,100352,2478.7232354390435,100352
1024.0,24.509157,15.4841808889,39,0,0.0110319,0.171094,24.2619,-0.0487466,0.0224395,0.5358101725578308,99,101376,2504.389318050118,101376
1024.0,26.742461,15.59676369,39,0,0.0101439,0.164062,24.2496,-0.0471489,0.0350746,-0.07046687602996826,100,102400,2530.2517449250445,102400
1024.0,26.465406,15.86220823,40,0,0.0092018,0.148633,24.2324,-0.0443209,0.0377583,-0.15148413181304932,101,103424,2555.8078065020964,103424
1024.0,23.846564,16.10665321,39,0,0.0105623,0.170508,24.2272,-0.0452076,0.0212263,0.5335372984409332,102,104448,2581.672489479184,104448
1024.0,26.157092,16.36447511,39,0,0.0102842,0.166211,24.2205,-0.0478484,0.027914,0.055288493633270264,103,105472,2607.3191465691198,105472
1024.0,26.623778,16.63040059,39,0,0.00882499,0.14043,24.1963,-0.0413971,0.0279484,-0.03157806396484375,104,106496,2632.941468429053,106496
1024.0,26.451793,16.8903405,39,0,0.00998724,0.161328,24.1724,-0.0466684,0.02997,0.1751576066017151,105,107520,2658.7657141301315,107520
1024.0,26.214036,17.13985918,39,0,0.00870686,0.139355,24.1638,-0.0482293,0.0247525,0.588804304599762,106,108544,2684.571917833993,108544
1024.0,27.58351,17.41692576,39,0,0.0106807,0.171484,24.1693,-0.0458281,0.030419,0.20143401622772217,107,109568,2710.4455124880187,109568
1024.0,21.271279,17.62416389,39,0,0.0124719,0.204004,24.1542,-0.0534134,0.0174757,0.7122483253479004,108,110592,2736.3357796820346,110592
1024.0,19.268215,17.80510642,40,0,0.00948217,0.143652,24.1437,-0.0489363,0.0121156,0.9169597774744034,109,111616,2761.6572735100053,111616
1024.0,27.838264,18.0719177,40,0,0.00973399,0.150586,24.1252,-0.0444616,0.0414252,-0.02334284782409668,110,112640,2787.1828996131662,112640
1024.0,25.047652,18.30850097,39,0,0.0116957,0.19082,24.1189,-0.0499828,0.0327069,0.38684868812561035,111,113664,2812.9058467631694,113664
1024.0,28.439444,18.58647549,39,0,0.00880618,0.141309,24.1267,-0.0425576,0.0259901,0.35117876529693604,112,114688,2838.6464968919754,114688
1024.0,29.407267,18.87096677,40,0,0.00928808,0.145313,24.1098,-0.0423365,0.0420063,-0.030353546142578125,113,115712,2864.2203038199805,115712
1024.0,23.863249,19.08577198,39,0,0.0104826,0.176758,24.1044,-0.0440736,0.0302493,0.16380584239959717,114,116736,2889.8211354711093,116736
1024.0,28.607096,19.35215023,39,0,0.0107333,0.184082,24.0964,-0.047317,0.0280611,0.31195908784866333,115,117760,2915.800281416159,117760
1024.0,31.194806,19.63215599,39,0,0.0107437,0.175684,24.0912,-0.04527,0.0449739,-0.002405405044555664,116,118784,2941.4947810061276,118784
1024.0,28.501217,19.89097702,40,0,0.0102166,0.169238,24.0717,-0.0457931,0.0365536,0.09976208209991455,117,119808,2967.0045056680683,119808
1024.0,29.270554,20.14409789,40,0,0.00987168,0.162402,24.0498,-0.0439741,0.0376153,-0.05021035671234131,118,120832,2992.561231861124,120832
1024.0,31.360091,20.41645662,40,0,0.0108621,0.174023,24.0284,-0.0475278,0.0360259,0.052118003368377686,119,121856,3018.1590538129676,121856
1024.0,26.707102,20.652079,40,0,0.0111419,0.187891,24.0107,-0.0488478,0.0360359,-0.01764547824859619,120,122880,3043.7209071510006,122880
1024.0,30.711314,20.91496874,39,0,0.0100961,0.161621,23.992,-0.0505991,0.0417241,0.0452197790145874,121,123904,3069.6314023190644,123904
1024.0,31.056135,21.17378872,40,0,0.0113473,0.18291,23.9626,-0.0492993,0.0493551,-0.09429895877838135,122,124928,3095.1647285511717,124928
1024.0,23.716376,21.35994849,40,0,0.0117932,0.19668,23.9173,-0.0519725,0.0204181,0.7044477760791779,123,125952,3120.7253298079595,125952
1024.0,28.329619,21.56280079,39,0,0.0122202,0.198242,23.8739,-0.0484845,0.0375908,0.09507381916046143,124,126976,3146.490137166111,126976
1024.0,30.424901,21.81051451,40,0,0.0103038,0.162793,23.8474,-0.0460972,0.0411066,0.025529026985168457,125,128000,3172.081009274116,128000
1024.0,27.28008,21.98736567,39,0,0.0107217,0.175,23.8451,-0.0481979,0.0191501,0.7182947099208832,126,129024,3197.895762325963,129024
1024.0,27.169472,22.17351685,39,0,0.0119159,0.198926,23.854,-0.051037,0.0309445,0.3618776798248291,127,130048,3223.5456385081634,130048
1024.0,33.333572,22.40241558,39,0,0.0116163,0.193262,23.8615,-0.0486277,0.0457893,-0.047858476638793945,128,131072,3249.4311995690223,131072
1024.0,34.14461,22.62691996,39,0,0.0106655,0.178809,23.865,-0.0445943,0.0452548,-0.011377453804016113,129,132096,3275.090019144118,132096
1024.0,26.207478,22.76860921,39,0,0.0119011,0.208496,23.8574,-0.0542508,0.0218218,0.7433800995349884,130,133120,3300.7917149730492,133120
1024.0,30.950964,22.96075758,39,0,0.0129272,0.211426,23.8578,-0.0488773,0.0453288,0.10009956359863281,131,134144,3326.5902046640404,134144
1024.0,28.092514,23.12445868,39,0,0.0117124,0.196387,23.8525,-0.0501451,0.0436728,0.33628255128860474,132,135168,3352.2628895470407,135168
1024.0,29.239273,23.25947989,39,0,0.00997658,0.159961,23.8446,-0.0475785,0.049583,-0.07989180088043213,133,136192,3377.947454723064,136192
1024.0,30.175794,23.40931793,39,0,0.00998087,0.158398,23.8535,-0.048008,0.0371112,-0.07203280925750732,134,137216,3403.7263722589705,137216
1024.0,35.261749,23.60032437,39,0,0.0129145,0.211523,23.8614,-0.0531394,0.0438189,0.0387188196182251,135,138240,3429.3370505790226,138240
1024.0,33.051928,23.76108336,39,0,0.0126968,0.212695,23.8471,-0.0508284,0.0442537,0.0032331347465515137,136,139264,3454.9516943029594,139264
1024.0,29.223499,23.87621167,40,0,0.0102036,0.16416,23.8249,-0.0484526,0.0484129,-0.052051663398742676,137,140288,3480.544630252989,140288
1024.0,34.160336,24.0561669,40,0,0.0108633,0.172168,23.7971,-0.0459803,0.0507088,0.07169705629348755,138,141312,3506.011584070977,141312
1024.0,32.313866,24.19988589,39,0,0.0117629,0.197363,23.7815,-0.0486557,0.0363789,0.12559807300567627,139,142336,3532.069172361167,142336
1024.0,28.532171,24.30027281,39,0,0.0109493,0.178223,23.7608,-0.0489758,0.0422128,0.23982727527618408,140,143360,3557.673008344136,143360
1024.0,30.183654,24.41766921,39,0,0.0120535,0.21084,23.7351,-0.0524809,0.0345103,0.3514782190322876,141,144384,3583.501861822093,144384
1024.0,32.976967,24.577087,39,0,0.0107371,0.175488,23.7263,-0.0488079,0.0423666,0.13388985395431519,142,145408,3609.1356686570216,145408
1024.0,34.35239,24.73550849,39,0,0.0109557,0.175293,23.7053,-0.0496138,0.0487884,0.270060658454895,143,146432,3634.8461656090803,146432
1024.0,34.867066,24.89946103,40,0,0.0112444,0.18125,23.6839,-0.0505918,0.0481559,0.16512054204940796,144,147456,3660.3400153431576,147456
1024.0,32.322181,25.03657016,40,0,0.0106779,0.172559,23.6602,-0.0497278,0.0473369,0.36897701025009155,145,148480,3685.8580618631095,148480
1024.0,36.534863,25.22042003,40,0,0.0106959,0.171777,23.616,-0.051795,0.0482851,0.24882227182388306,146,149504,3711.414220075123,149504
1024.0,36.955805,25.40641455,39,0,0.0119584,0.210547,23.5895,-0.0527161,0.04968,0.3441206216812134,147,150528,3737.05807951116,150528
1024.0,34.850419,25.54945535,39,0,0.0108133,0.177637,23.5687,-0.0498292,0.043574,0.502045601606369,148,151552,3762.8235376169905,151552
1024.0,31.480061,25.66331862,40,0,0.0118658,0.195898,23.543,-0.0487677,0.0390885,0.6057300567626953,149,152576,3788.106316498015,152576
1024.0,32.461957,25.78360231,39,0,0.0122562,0.20166,23.5318,-0.0511309,0.0399304,0.6054012477397919,150,153600,3813.8078426371794,153600
1024.0,34.67222,25.91452412,40,0,0.00930016,0.143359,23.5159,-0.0455237,0.0462613,0.5025288462638855,151,154624,3839.2716263539623,154624
1024.0,29.816568,26.01196495,40,0,0.0121295,0.195898,23.4922,-0.0509588,0.03543,0.7552533000707626,152,155648,3864.8460311000235,155648
1024.0,33.537144,26.15635644,39,0,0.0120345,0.192285,23.4784,-0.0512054,0.0569174,-0.012897849082946777,153,156672,3890.522042474011,156672
1024.0,37.467594,26.3273333,39,0,0.012168,0.201465,23.4792,-0.0489148,0.0689553,0.20470058917999268,154,157696,3916.1911979781,157696
1024.0,34.677694,26.47469877,39,0,0.011737,0.193848,23.4697,-0.0506393,0.0477823,0.1698107123374939,155,158720,3942.0265959240496,158720
1024.0,37.846347,26.66235392,39,0,0.0118292,0.195312,23.4368,-0.0537376,0.0381949,0.6613046824932098,156,159744,3967.7060327150393,159744
1024.0,34.267652,26.76980011,39,0,0.0126023,0.206152,23.4201,-0.0512583,0.0412468,0.2473137378692627,157,160768,3993.4117190320976,160768
1024.0,34.616007,26.88504948,39,0,0.00992482,0.163672,23.4028,-0.0446806,0.0585715,0.040649592876434326,158,161792,4019.2814180189744,161792
1024.0,37.109098,27.04764967,40,0,0.0112195,0.185156,23.3833,-0.0537447,0.0365081,0.610463559627533,159,162816,4044.8594056521542,162816
1024.0,38.318435,27.20121678,40,0,0.0119988,0.199121,23.3721,-0.0494843,0.0529585,0.3726211190223694,160,163840,4070.2953669151757,163840
1024.0,39.378539,27.40987304,40,0,0.0108899,0.180762,23.3629,-0.0513895,0.0388747,0.7464864253997803,161,164864,4095.762328181183,164864
1024.0,37.975473,27.57940946,39,0,0.012257,0.197168,23.3523,-0.047806,0.0444344,0.5189733505249023,162,165888,4121.499337256188,165888
1024.0,35.483072,27.73942189,40,0,0.0120739,0.196289,23.3574,-0.053324,0.0542911,0.6941579580307007,163,166912,4146.782713019056,166912
1024.0,35.984248,27.86540396,39,0,0.0128024,0.208887,23.3653,-0.0552016,0.0302728,0.7928658574819565,164,167936,4172.429346309975,167936
1024.0,34.206877,27.99635483,40,0,0.0108497,0.173047,23.3504,-0.0539504,0.0397508,0.8597190678119659,165,168960,4197.680862602079,168960
1024.0,37.479751,28.18367934,39,0,0.0124898,0.201855,23.3361,-0.0536863,0.0583336,0.6306675374507904,166,169984,4223.376485588029,169984
1024.0,34.370124,28.26653745,40,0,0.0112575,0.178711,23.3312,-0.0538416,0.0383681,0.8134098500013351,167,171008,4248.886473753024,171008
1024.0,38.704972,28.43606902,39,0,0.0114752,0.1875,23.3164,-0.0467918,0.0572593,0.008875072002410889,168,172032,4274.647904984187,172032
1024.0,35.613895,28.57417964,40,0,0.0119532,0.197461,23.305,-0.0578828,0.0352152,0.9198963046073914,169,173056,4300.166502738139,173056
1024.0,39.632536,28.76526184,40,0,0.0112287,0.177637,23.3018,-0.0465878,0.0650819,0.5410766005516052,170,174080,4325.649134389125,174080
1024.0,35.849698,28.89429699,40,0,0.0123173,0.198926,23.2972,-0.0525262,0.0409897,0.7903347313404083,171,175104,4350.8854560900945,175104
1024.0,33.531924,28.99840815,40,0,0.012016,0.19541,23.2873,-0.0549511,0.0493886,0.7876772731542587,172,176128,4376.23361282004,176128
1024.0,30.970549,29.07533634,40,0,0.0118078,0.206445,23.2971,-0.0578931,0.0348323,0.9170951843261719,173,177152,4401.790599158965,177152
1024.0,34.686974,29.23685833,40,0,0.0124773,0.209668,23.2913,-0.0615545,0.0337234,0.917301319539547,174,178176,4426.975529053016,178176
1024.0,36.488863,29.42074879,40,0,0.0114883,0.190039,23.2664,-0.0498749,0.0584902,0.5403875112533569,175,179200,4452.553754425142,179200
1024.0,38.929493,29.56625332,40,0,0.0111649,0.183008,23.2436,-0.0527987,0.0510563,0.6731464564800262,176,180224,4478.011026346125,180224
1024.0,37.382976,29.73615149,39,0,0.010619,0.170312,23.2418,-0.0465647,0.0911412,0.14967668056488037,177,181248,4503.622018630151,181248
1024.0,37.626785,29.88059311,40,0,0.0152285,0.254785,23.246,-0.0625769,0.0314896,0.9160932004451752,178,182272,4529.132653401,182272
1024.0,39.290295,30.05250963,39,0,0.0117381,0.19375,23.2425,-0.0514381,0.0472685,0.6399451196193695,179,183296,4554.815184273059,183296
1024.0,32.68027,30.14756347,39,0,0.0121127,0.199707,23.2256,-0.0567537,0.0195992,0.949501745402813,180,184320,4580.515704937046,184320
1024.0,38.847954,30.3009938,40,0,0.0132035,0.214746,23.2066,-0.0583949,0.0290937,0.8953747898340225,181,185344,4605.957845380064,185344
1024.0,44.517619,30.56113639,40,0,0.0119864,0.192578,23.1932,-0.050479,0.0613746,0.6022911965847015,182,186368,4631.510052062105,186368
1024.0,39.721667,30.73794123,39,0,0.0111742,0.182422,23.184,-0.049705,0.076358,0.45492154359817505,183,187392,4657.178703346988,187392
