main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,165.428081,155.81706032,16,0,0.0107586,0.152637,2.07896,-0.0254446,0.992196,0.8426993191242218,1328,1359872,81999.96796635399,1359872
1024.0,191.463346,155.82220052,22,0,0.00800233,0.108398,2.06316,-0.0275495,146.932,0.44189268350601196,1329,1360896,82044.88203208987,1360896
1024.0,-1120.972633,143.05278629,19,0,0.00783841,0.111426,2.05423,-0.0224922,77.941,0.5500801801681519,1330,1361920,82098.30915454496,1361920
1024.0,150.611835,142.69193127,16,0,0.0106276,0.149414,2.04956,-0.0269153,1.1646,0.9463356360793114,1331,1362944,82160.80786678987,1362944
1024.0,70.800513,141.53828484,16,0,0.0133178,0.192188,2.04183,-0.0305611,0.518502,0.9563795626163483,1332,1363968,82221.659841666,1363968
1024.0,155.960402,141.36151438,16,0,0.0103917,0.150879,2.03983,-0.0196259,2.00112,0.42450547218322754,1333,1364992,82284.07512437692,1364992
1024.0,194.474618,141.95619802,16,0,0.0099901,0.133301,2.0337,-0.0244901,1.16917,0.835756316781044,1334,1366016,82344.91525685973,1366016
1024.0,186.315402,143.12504113,17,0,0.00792468,0.108203,2.03622,-0.0205517,2.71258,0.9510868415236473,1335,1367040,82404.64055532776,1367040
1024.0,-27.17822,141.2902044,16,0,0.00985997,0.140918,2.03801,-0.0269029,1.03604,0.977597052231431,1336,1368064,82465.48161145905,1368064
1024.0,44.410773,140.09647336,16,0,0.00870037,0.120801,2.02642,-0.0266271,0.81226,0.9828563313931227,1337,1369088,82526.43945937976,1369088
1024.0,110.404006,139.24978848,18,0,0.00899211,0.121777,2.02631,-0.0204907,0.876333,0.9604076556861401,1338,1370112,82582.78294353979,1370112
1024.0,174.206745,139.12241091,16,0,0.00957125,0.134961,2.03387,-0.0191834,1.82349,0.6933318674564362,1339,1371136,82644.30306641106,1371136
1024.0,204.216957,139.52135157,16,0,0.00835255,0.12002,2.03005,-0.0194128,1.49741,0.6559581458568573,1340,1372160,82705.07959538512,1372160
1024.0,214.115448,139.7682005,16,0,0.00977508,0.139844,2.0291,-0.0216326,3.12905,0.4654005765914917,1341,1373184,82765.86442411784,1373184
1024.0,123.665184,139.0633685,13,0,0.0106551,0.152539,2.03101,-0.0298603,3.26006,0.5247602760791779,1342,1374208,82842.02780957613,1374208
1024.0,20.138215,138.37232994,13,0,0.0104886,0.136816,2.0305,-0.0275038,3.61297,0.6398050487041473,1343,1375232,82917.6751234131,1375232
1024.0,157.283127,137.75190258,19,0,0.00863343,0.11748,2.029,-0.0181871,20.2604,-0.14685773849487305,1344,1376256,82970.24605795601,1376256
1024.0,173.891754,137.62229447,17,0,0.00967193,0.133594,2.03003,-0.0218332,1.67225,0.795734703540802,1345,1377280,83029.88648777502,1377280
1024.0,212.767992,138.03911884,15,0,0.00866219,0.121777,2.03393,-0.0182045,0.865779,0.8753771409392357,1346,1378304,83094.77569651604,1378304
1024.0,183.8662,137.64842071,17,0,0.0115629,0.158984,2.02809,-0.0244248,1.38043,0.7460436820983887,1347,1379328,83153.88493518671,1379328
1024.0,188.554281,137.51594139,17,0,0.00839706,0.119727,2.03011,-0.0180773,1.29846,0.7106126546859741,1348,1380352,83212.18151269993,1380352
1024.0,108.66904,136.79333747,16,0,0.00921674,0.125293,2.0277,-0.0238182,1.08725,0.9679223969578743,1349,1381376,83274.93947918294,1381376
1024.0,183.534652,136.52019436,16,0,0.00862944,0.11709,2.02903,-0.0189499,1.89538,0.9436503425240517,1350,1382400,83336.71290934691,1382400
1024.0,5.544942,134.93211805,17,0,0.00932387,0.129883,2.03433,-0.0252371,1.08854,0.9802768845111132,1351,1383424,83396.37432161812,1383424
1024.0,198.382124,134.87770581,16,0,0.0089841,0.121875,2.03158,-0.0172798,1.55423,0.8338466882705688,1352,1384448,83457.4323975509,1384448
1024.0,172.126403,134.56488706,16,0,0.00834869,0.114258,2.01775,-0.022343,1.13672,0.8350557535886765,1353,1385472,83520.80382721499,1385472
1024.0,177.307413,136.62110066,17,0,0.0112112,0.161719,2.00016,-0.020361,1.69402,0.713516891002655,1354,1386496,83580.2105848859,1386496
1024.0,229.614583,137.02231899,14,0,0.0076421,0.106152,1.99192,-0.0239787,6.55195,0.7910003811120987,1355,1387520,83651.83249271102,1387520
1024.0,40.551567,135.85041023,12,0,0.00914779,0.128125,1.98748,-0.021951,0.54657,0.9819157253950834,1356,1388544,83733.9135426241,1388544
1024.0,198.022764,135.96140391,15,0,0.00972462,0.138281,1.98773,-0.0232791,1.85671,0.9798296354711056,1357,1389568,83799.58837909391,1389568
1024.0,-37.409474,133.83497588,17,0,0.00874366,0.113867,1.98406,-0.0230354,0.909473,0.9745490346103907,1358,1390592,83856.64675377775,1390592
1024.0,-22.473095,131.59593424,17,0,0.00735578,0.0994141,1.98547,-0.017549,1.40096,0.9700545128434896,1359,1391616,83914.15278492402,1391616
1024.0,154.543246,131.33711741,17,0,0.00722528,0.0954102,1.99168,-0.015271,1.83526,0.536765068769455,1360,1392640,83973.511278586,1392640
1024.0,178.092669,131.31019623,16,0,0.00677114,0.0878906,1.98994,-0.0138896,1.04349,0.9079050719738007,1361,1393664,84034.65232416987,1393664
1024.0,158.803288,130.97477518,16,0,0.00797066,0.111426,1.98526,-0.0193186,0.966131,0.9487426802515984,1362,1394688,84096.83154623816,1394688
1024.0,164.80092,131.02908122,17,0,0.00947103,0.129492,1.98862,-0.0222427,0.58916,0.9765604697167873,1363,1395712,84156.45144606987,1395712
1024.0,210.225313,131.08228844,17,0,0.0106881,0.145508,1.99101,-0.022335,2.29306,0.4339216947555542,1364,1396736,84213.76997890696,1396736
1024.0,231.253179,131.40175645,17,0,0.0116164,0.162793,1.99061,-0.0228463,2.35856,0.24511682987213135,1365,1397760,84271.97572737187,1397760
1024.0,210.612289,131.39597357,16,0,0.0102737,0.134961,1.98733,-0.0209976,2.18517,0.4261391758918762,1366,1398784,84334.20909371972,1398784
1024.0,181.29718,131.4612152,17,0,0.0112434,0.162988,1.9758,-0.0258853,1.55063,0.8766544833779335,1367,1399808,84392.94366597896,1399808
1024.0,113.273855,131.57900121,17,0,0.0105533,0.136328,1.9596,-0.0237995,1.03102,0.9185764044523239,1368,1400832,84452.1933065448,1400832
1024.0,217.632632,132.79251195,17,0,0.00882261,0.110937,1.94613,-0.0149233,1.34942,0.7222715318202972,1369,1401856,84511.40823455574,1401856
1024.0,155.608778,132.94852706,17,0,0.00953223,0.136133,1.94251,-0.0218618,0.852409,0.9596857242286205,1370,1402880,84570.62255991809,1402880
1024.0,197.181611,133.01966144,17,0,0.00940741,0.130762,1.94794,-0.0211067,0.920119,0.8509412854909897,1371,1403904,84629.17909970414,1403904
1024.0,168.26718,133.99863082,9,0,0.00858246,0.1125,1.95595,-0.0191583,3.28586,0.8795242384076118,1372,1404928,84732.96496165311,1404928
1021.96,9.607508,132.28816059,15,0,0.00820401,0.102344,1.95567,-0.0252268,1.38013,0.9422191567718983,1373,1405952,84797.42731253989,1405952
1021.96,67.67128,131.94191629,17,0,0.00820892,0.113867,1.9549,-0.019642,1.36743,0.7565131038427353,1374,1406976,84857.4742560559,1406976
1021.96,170.648383,131.55893366,17,0,0.00861553,0.123047,1.95241,-0.0187594,0.998882,0.8681874424219131,1375,1408000,84917.32453420106,1408000
1021.96,213.267623,131.95847797,17,0,0.0100641,0.146582,1.94298,-0.0226666,0.695803,0.8838381469249725,1376,1409024,84977.04735313077,1409024
1021.96,198.505688,131.67957208,17,0,0.00660526,0.0844727,1.93822,-0.0144546,2.3941,-0.08020389080047607,1377,1410048,85036.32055908581,1410048
1021.96,227.578054,132.64749853,17,0,0.00955319,0.131055,1.94206,-0.0196821,2.3727,0.565603107213974,1378,1411072,85095.85762005905,1411072
1021.96,198.330611,132.98148097,17,0,0.00886406,0.12334,1.94274,-0.0165491,1.20647,0.8157591372728348,1379,1412096,85153.99598012399,1412096
1021.96,201.131849,133.3548196,18,0,0.0106739,0.147559,1.9429,-0.0240579,3.35172,0.9076360389590263,1380,1413120,85210.76761421515,1413120
1021.96,23.136508,131.45871831,17,0,0.0138886,0.184277,1.94277,-0.0285259,1.40794,0.9725051317363977,1381,1414144,85268.57112034177,1414144
1021.96,81.352264,130.41046266,16,0,0.00989167,0.128125,1.94452,-0.0211027,1.20368,0.9724625777453184,1382,1415168,85329.58000260312,1415168
1021.96,109.159999,129.97122665,16,0,0.0071582,0.0888672,1.949,-0.0168908,0.853732,0.9725079145282507,1383,1416192,85390.0280310139,1416192
1021.96,92.202481,129.23267394,16,0,0.00731468,0.100488,1.93907,-0.0176881,0.739401,0.9634751528501511,1384,1417216,85450.93751558382,1417216
1021.96,190.631197,136.47534997,17,0,0.00903184,0.121191,1.93156,-0.0160809,2.114,0.44561755657196045,1385,1418240,85510.72120233392,1418240
1021.96,211.314104,137.66904756,17,0,0.00670698,0.0892578,1.93922,-0.0165162,2.76706,0.7393804490566254,1386,1419264,85567.70336139482,1419264
1021.96,119.384508,137.01765887,17,0,0.00801374,0.109961,1.94731,-0.0217516,1.46274,0.9299411922693253,1387,1420288,85626.75341538107,1420288
1021.96,162.224401,137.49855594,18,0,0.00830219,0.119336,1.94735,-0.021126,0.745631,0.9582939185202122,1388,1421312,85683.20269431407,1421312
1021.96,159.689414,138.15804177,18,0,0.00972896,0.145703,1.94123,-0.0211485,1.50814,0.6502226293087006,1389,1422336,85738.10624696594,1422336
1021.96,218.95748,138.23664676,16,0,0.00969433,0.138672,1.93873,-0.0168148,2.62555,0.4932103753089905,1390,1423360,85798.39230482373,1423360
1021.96,186.620391,138.28683719,17,0,0.00845766,0.113965,1.93902,-0.0161427,2.04034,0.6858385503292084,1391,1424384,85856.78915527696,1424384
1021.96,176.157644,138.4126645,17,0,0.00962437,0.130859,1.93747,-0.0178906,1.91501,0.5924292802810669,1392,1425408,85917.01396641787,1425408
1021.96,212.298906,139.43405161,16,0,0.00983957,0.135937,1.93819,-0.0173124,2.31617,0.8474260866641998,1393,1426432,85977.61487730592,1426432
1021.96,161.835191,140.67389161,16,0,0.0086628,0.123535,1.93724,-0.0242023,1.13367,0.9810038469731808,1394,1427456,86038.37493803771,1427456
1021.96,50.952082,139.51243095,17,0,0.00903809,0.130469,1.92264,-0.0257164,1.21913,0.9810527730733156,1395,1428480,86098.20630935673,1428480
1021.96,36.243201,138.17090317,16,0,0.00741421,0.10293,1.91238,-0.0184877,0.853395,0.9696443174034357,1396,1429504,86159.48544941889,1429504
1021.96,190.553185,138.71153731,17,0,0.01022,0.140723,1.90979,-0.019539,2.31984,0.40931516885757446,1397,1430528,86218.06625855388,1430528
1021.96,193.694974,138.6024444,17,0,0.0101928,0.156152,1.90884,-0.0281041,1.11335,0.8760555759072304,1398,1431552,86277.62101456104,1431552
1021.96,201.895921,139.07162594,17,0,0.00904644,0.124414,1.91043,-0.0214349,0.975945,0.8540154546499252,1399,1432576,86335.11929658102,1432576
1021.96,170.220538,139.28639415,17,0,0.00821626,0.107422,1.90477,-0.0188448,1.45773,0.7010467350482941,1400,1433600,86392.82670061477,1433600
1021.96,196.099124,141.27117556,17,0,0.0112489,0.156348,1.90004,-0.0189658,1.82347,0.8344365507364273,1401,1434624,86452.59284835774,1434624
1021.96,179.207856,141.18375666,18,0,0.00747657,0.100684,1.90243,-0.0188855,2.53146,0.8115580081939697,1402,1435648,86509.25623979699,1435648
1021.96,191.704934,141.2114292,17,0,0.0101349,0.149414,1.90551,-0.0204235,2.26484,0.3781634569168091,1403,1436672,86568.28456418402,1436672
1021.96,197.117707,141.46760412,17,0,0.0101575,0.143652,1.90492,-0.0271753,1.7492,0.9437781646847725,1404,1437696,86625.787161618,1437696
1021.96,98.950858,142.73013079,17,0,0.00845108,0.110645,1.8943,-0.017394,0.441264,0.9791460763663054,1405,1438720,86684.04107294511,1438720
1021.96,170.754563,142.5339052,17,0,0.00942752,0.126563,1.88631,-0.0196108,1.72786,0.9309355914592743,1406,1439744,86742.8836902231,1439744
1021.96,109.72355,142.08524291,17,0,0.011136,0.160547,1.88267,-0.0269102,0.627987,0.9719661474227905,1407,1440768,86801.305506045,1440768
1021.96,223.085708,142.64668923,16,0,0.00807812,0.108496,1.88171,-0.0165329,2.67954,0.7938626110553741,1408,1441792,86862.08214535192,1441792
1021.96,130.30793,141.94895312,17,0,0.00962077,0.126172,1.87105,-0.0256377,0.665843,0.9692309219390154,1409,1442816,86921.99663836975,1442816
1021.96,196.363703,141.84874286,17,0,0.00875156,0.116895,1.85922,-0.0190106,1.37941,0.8837042823433876,1410,1443840,86980.13100456214,1443840
1021.96,202.289729,142.50088406,17,0,0.0118834,0.166406,1.8593,-0.0260609,2.17141,0.9684513583779335,1411,1444864,87039.33111413894,1444864
1021.96,64.170554,142.03913746,18,0,0.00834334,0.114551,1.85778,-0.0226459,1.30586,0.9808419495820999,1412,1445888,87095.56941942079,1445888
1021.96,42.33893,140.48911023,16,0,0.0138994,0.198047,1.8463,-0.0351436,0.934806,0.9856612961739302,1413,1446912,87157.81260402687,1446912
1021.96,75.319905,139.43977811,18,0,0.00887278,0.126074,1.83943,-0.0243463,0.493175,0.986997633241117,1414,1447936,87213.79335773503,1447936
1021.96,134.885568,139.10756085,17,0,0.00940782,0.128809,1.83496,-0.0217659,0.723748,0.9829609487205744,1415,1448960,87271.91260676878,1448960
1021.96,93.284103,138.91807116,17,0,0.00730564,0.0894531,1.82672,-0.0212226,0.75476,0.9746936876326799,1416,1449984,87329.64187040878,1449984
1021.96,181.402319,139.44323995,17,0,0.00724682,0.100781,1.82447,-0.0180028,1.27407,0.854371652007103,1417,1451008,87388.39756534575,1451008
1021.96,215.327721,139.71345123,17,0,0.00860962,0.118652,1.83405,-0.0234018,0.962771,0.8375422060489655,1418,1452032,87446.646953722,1452032
1021.96,208.343666,139.80636986,17,0,0.0091634,0.125195,1.84148,-0.0198385,3.28876,0.8860433772206306,1419,1453056,87503.71794786816,1453056
1021.96,30.168638,138.0909503,18,0,0.00885427,0.126074,1.84165,-0.0240212,0.575847,0.980612026527524,1420,1454080,87560.25460349489,1454080
1021.96,190.468447,138.29065526,18,0,0.00842674,0.10498,1.83896,-0.0182379,1.19886,0.9097759574651718,1421,1455104,87615.75975834299,1455104
1021.96,107.635605,137.65319192,17,0,0.00940429,0.129883,1.83892,-0.028776,1.24465,0.976116081699729,1422,1456128,87673.43902035896,1456128
1021.96,28.065901,136.15835196,18,0,0.00837908,0.115234,1.83397,-0.0252441,0.648213,0.9526424258947372,1423,1457152,87729.96615006914,1457152
1021.96,200.994593,136.33757177,17,0,0.00797669,0.102637,1.82881,-0.0192351,2.42953,0.9357141926884651,1424,1458176,87789.94193626707,1458176
1021.96,126.114765,135.53829109,16,0,0.00936515,0.125098,1.82657,-0.0222419,3.43283,0.9531144313514233,1425,1459200,87851.3639593129,1459200
1021.96,10.895725,133.79537103,16,0,0.010361,0.144238,1.82583,-0.0249469,0.928782,0.9867651565000415,1426,1460224,87912.72289034305,1460224
1021.96,-15.334681,131.94839891,17,0,0.00930375,0.125098,1.81306,-0.0238147,0.697699,0.9766401145607233,1427,1461248,87972.93440693291,1461248
1021.96,179.451324,132.08863134,15,0,0.010606,0.154004,1.79499,-0.0226762,1.91369,0.919648215174675,1428,1462272,88037.08501537703,1462272
1021.96,86.246434,131.03646222,18,0,0.0104395,0.140332,1.78698,-0.0276618,0.939682,0.9587641656398773,1429,1463296,88093.62940011686,1463296
1021.96,110.647355,143.3526621,17,0,0.00891149,0.129102,1.78335,-0.0265598,0.944594,0.9846497904509306,1430,1464320,88152.36246872786,1464320
1021.96,-22.498769,141.62155606,17,0,0.00936587,0.129883,1.77203,-0.0231981,0.655976,0.9812517426908016,1431,1465344,88212.51176710986,1465344
1021.96,203.619288,142.94974381,18,0,0.011779,0.17666,1.75854,-0.0233006,1.94901,0.9678878933191299,1432,1466368,88268.84856681293,1466368
1021.96,55.420888,141.94434867,17,0,0.0104409,0.137402,1.74714,-0.0239916,0.685984,0.9799497853964567,1433,1467392,88328.48121703975,1467392
1021.96,212.778585,142.12738834,16,0,0.0112592,0.159473,1.73853,-0.0248072,0.673852,0.9907760862261057,1434,1468416,88390.2854053718,1468416
1021.96,8.415176,140.34838608,16,0,0.00755362,0.0953125,1.73286,-0.0181976,0.696423,0.9768303763121367,1435,1469440,88453.17996821785,1469440
1021.96,1.997309,140.64014137,17,0,0.00957654,0.126758,1.72652,-0.0238068,0.91231,0.986729166470468,1436,1470464,88512.84281814005,1470464
1021.96,76.331513,140.95934877,16,0,0.00840267,0.113477,1.72167,-0.0189732,0.584256,0.9763142615556717,1437,1471488,88573.48392650997,1471488
1021.96,199.59094,141.85121811,17,0,0.010507,0.149512,1.71811,-0.0241419,2.10642,0.9775604624301195,1438,1472512,88631.99582153698,1472512
1021.96,33.661032,140.44576098,17,0,0.00900973,0.127734,1.71535,-0.0242168,0.80402,0.9788032714277506,1439,1473536,88690.47489395784,1473536
1021.96,105.387656,139.45746797,18,0,0.00873207,0.122168,1.71576,-0.0230372,1.03145,0.9684988856315613,1440,1474560,88747.31942604296,1474560
1021.96,163.879591,138.9551094,17,0,0.00748889,0.102344,1.71606,-0.0164254,2.95414,0.41174018383026123,1441,1475584,88805.17600921495,1475584
1021.96,184.540919,139.56386675,16,0,0.00902221,0.133984,1.71514,-0.018665,0.946652,0.9127040356397629,1442,1476608,88866.4446194619,1476608
1021.96,147.365403,140.83613863,18,0,0.0109364,0.151074,1.70138,-0.0266922,1.01768,0.9756576083600521,1443,1477632,88922.18008049577,1477632
1021.96,141.949613,140.68280349,16,0,0.00890394,0.118066,1.69214,-0.0199694,0.775676,0.9891700455918908,1444,1478656,88982.42364109913,1478656
1021.96,91.816074,139.86204669,18,0,0.00975392,0.14043,1.68882,-0.0246084,0.471742,0.9851716291159391,1445,1479680,89039.2433646,1479680
1021.96,211.352899,139.84789576,17,0,0.00951767,0.130469,1.68,-0.02112,2.31726,0.4882197380065918,1446,1480704,89096.52135844575,1480704
1021.96,228.246441,140.29169817,15,0,0.00892321,0.120703,1.67379,-0.019982,1.46491,0.9645270109176636,1447,1481728,89161.780237664,1481728
1021.96,69.58094,139.10196476,16,0,0.00913206,0.118652,1.66463,-0.0197503,0.767529,0.9854672765359282,1448,1482752,89223.71390461782,1482752
1021.96,50.862423,138.52389859,17,0,0.00908701,0.121094,1.65615,-0.0222868,1.15719,0.9636049531400204,1449,1483776,89281.84100794792,1483776
1021.96,207.978579,138.76833786,16,0,0.00945908,0.133496,1.64989,-0.0240361,1.70886,0.8745778650045395,1450,1484800,89343.77347748214,1484800
1021.96,182.286767,140.53575611,17,0,0.00926685,0.125879,1.64793,-0.0196053,0.73978,0.9768767710775137,1451,1485824,89401.22099012416,1485824
1021.96,148.499398,140.03692885,17,0,0.011033,0.158008,1.64189,-0.0266434,1.4288,0.9789780825376511,1452,1486848,89460.13122423878,1486848
1021.96,80.519068,139.1208555,17,0,0.0103565,0.144238,1.63695,-0.0236364,0.699948,0.9730049595236778,1453,1487872,89518.99909857381,1487872
1021.96,180.196931,139.14975068,17,0,0.0100137,0.141016,1.63583,-0.0180133,1.86714,0.469099223613739,1454,1488896,89578.49281376787,1488896
1021.96,215.918869,139.01279354,18,0,0.00848453,0.117285,1.63438,-0.0165609,1.93146,0.8466154932975769,1455,1489920,89634.39437733497,1489920
1021.96,182.099991,140.42827778,17,0,0.00723075,0.0939453,1.62973,-0.0167875,0.913478,0.9812019485980272,1456,1490944,89693.61962578585,1490944
1021.96,131.685817,139.76490831,16,0,0.00864164,0.113867,1.62341,-0.0238126,1.21845,0.9768774267286062,1457,1491968,89754.15231723478,1491968
1021.96,-3.191003,140.10709302,18,0,0.0100825,0.142383,1.62106,-0.0228249,1.05663,0.9733898472040892,1458,1492992,89810.78207544005,1492992
1021.96,204.446391,142.37628788,17,0,0.00774685,0.103516,1.61454,-0.0152599,1.35242,0.8959747850894928,1459,1494016,89869.45953472704,1494016
1021.96,137.276679,142.20362221,16,0,0.0119645,0.174902,1.60357,-0.0247839,0.81613,0.9459391161799431,1460,1495040,89930.60457286192,1495040
1021.96,200.20203,142.42471582,17,0,0.00938333,0.129102,1.59444,-0.0214842,2.7442,0.8361442685127258,1461,1496064,89989.80594025971,1496064
1021.96,98.098993,141.81767287,17,0,0.0120318,0.16543,1.58676,-0.0286336,1.07587,0.9863229598850012,1462,1497088,90048.561279207,1497088
1021.96,19.707561,140.36673928,17,0,0.0106442,0.151172,1.57799,-0.0245675,1.04769,0.9731269888579845,1463,1498112,90106.60396729503,1498112
1021.96,204.942961,140.31391576,17,0,0.00912746,0.128809,1.57011,-0.0206976,1.81713,0.4178759455680847,1464,1499136,90165.85260709887,1499136
1021.96,190.141185,139.90279582,16,0,0.00945361,0.12627,1.54762,-0.0260922,1.2001,0.9720580875873566,1465,1500160,90226.11122319102,1500160
1021.96,52.255845,138.31923138,17,0,0.01098,0.152148,1.53297,-0.0267611,1.03623,0.9703342989087105,1466,1501184,90283.03904124303,1501184
1021.96,82.663037,137.33288995,17,0,0.0114788,0.17002,1.53163,-0.0278269,2.26696,0.7291387319564819,1467,1502208,90340.44670148008,1502208
1021.96,200.111456,138.20126596,17,0,0.0107184,0.145508,1.52486,-0.0195984,2.03214,0.3509666323661804,1468,1503232,90398.56472190702,1503232
1021.96,230.343822,138.32837786,17,0,0.0101038,0.1375,1.51774,-0.0196326,1.47261,0.8664297014474869,1469,1504256,90457.83650147496,1504256
1021.96,185.184597,138.62413605,17,0,0.00810552,0.111035,1.51494,-0.0197795,1.12106,0.8899912536144257,1470,1505280,90516.66092572501,1505280
1021.96,163.406206,138.286382,17,0,0.010462,0.138379,1.51012,-0.0206144,1.47096,0.9620063491165638,1471,1506304,90575.00350199686,1506304
1021.96,111.878162,137.72249182,17,0,0.0108898,0.148438,1.50011,-0.0266331,0.813269,0.9821640644222498,1472,1507328,90633.60353463702,1507328
1024.0,42.57844,138.05220114,17,0,0.0114866,0.152637,1.49073,-0.0232233,1.00106,0.9763968102633953,1473,1508352,90693.50138556678,1508352
1024.0,122.603155,138.60151989,17,0,0.0122442,0.17041,1.49163,-0.027523,1.19443,0.9094807282090187,1474,1509376,90750.7612480279,1509376
1024.0,182.34473,138.71848336,16,0,0.0102192,0.141895,1.4875,-0.0232165,1.98632,0.9235191270709038,1475,1510400,90811.45710261492,1510400
1024.0,102.170443,137.60751156,19,0,0.0117945,0.166113,1.47948,-0.0323285,0.938962,0.9776991456747055,1476,1511424,90864.64774076594,1511424
1024.0,58.610198,136.20855666,18,0,0.0101917,0.139746,1.46058,-0.0244219,0.751023,0.9738919492810965,1477,1512448,90919.89158354979,1512448
1024.0,230.922556,136.24200168,16,0,0.00952167,0.130469,1.44552,-0.0207528,1.33905,0.8900828063488007,1478,1513472,90980.49327805499,1513472
1024.0,180.258442,136.06127999,16,0,0.0109557,0.146973,1.43979,-0.025587,0.942363,0.8690713196992874,1479,1514496,91042.04186013201,1514496
1024.0,181.675773,135.86671923,18,0,0.0106123,0.152148,1.43343,-0.0211338,1.51767,0.7692429721355438,1480,1515520,91097.76399784815,1515520
1024.0,214.563382,137.78098797,17,0,0.00996196,0.137305,1.4282,-0.0218616,0.53723,0.9438973963260651,1481,1516544,91155.67036515009,1516544
1024.0,160.14413,138.56890663,18,0,0.00925133,0.125,1.41897,-0.0176911,1.83293,0.9358518868684769,1482,1517568,91211.06190493517,1517568
1024.0,143.985468,138.91716132,16,0,0.0116391,0.164648,1.42133,-0.0265223,0.969401,0.9716131240129471,1483,1518592,91271.41225983994,1518592
1024.0,167.861526,139.67375177,16,0,0.0129487,0.186035,1.42122,-0.0310042,0.87009,0.9801686070859432,1484,1519616,91332.38063386874,1519616
1024.0,28.919016,138.05662996,18,0,0.00907699,0.128906,1.41594,-0.0228484,0.653471,0.9770699646323919,1485,1520640,91388.40898301313,1520640
1024.0,211.804163,138.06153055,17,0,0.00850517,0.117383,1.41163,-0.0214301,1.5397,0.826375737786293,1486,1521664,91448.01988206478,1521664
1024.0,196.690502,138.83459049,17,0,0.0102668,0.142383,1.40772,-0.0194081,2.18306,0.18927651643753052,1487,1522688,91505.96784712886,1522688
1024.0,225.799462,139.4703411,17,0,0.0103446,0.141699,1.40694,-0.0210775,1.41446,0.9511983506381512,1488,1523712,91563.45822959207,1523712
1024.0,86.789238,138.74133934,17,0,0.0113091,0.157031,1.40609,-0.0293203,0.729865,0.9794703107327223,1489,1524736,91621.13904669276,1524736
1024.0,204.831496,138.6000795,16,0,0.00932755,0.120898,1.40116,-0.0229304,1.83663,0.7106648981571198,1490,1525760,91681.4117621528,1525760
1024.0,199.849334,138.73236893,17,0,0.0115397,0.163281,1.402,-0.0256803,1.66895,0.7497597634792328,1491,1526784,91739.09746713284,1526784
1024.0,175.427232,138.72506481,17,0,0.011563,0.15957,1.4007,-0.0324773,1.07083,0.9849208695814013,1492,1527808,91797.25624546688,1527808
1024.0,28.797915,136.8900549,17,0,0.0113391,0.168066,1.39421,-0.0238349,0.885235,0.9842630084604025,1493,1528832,91856.4078531568,1528832
1024.0,24.257842,135.51428141,16,0,0.0114542,0.162207,1.38472,-0.0285533,0.798828,0.9742239601910114,1494,1529856,91918.73726986675,1529856
1024.0,199.30333,136.99779389,17,0,0.0103042,0.152344,1.38234,-0.0260793,1.41816,0.7230680882930756,1495,1530880,91975.7324955007,1530880
1024.0,192.45289,138.55989078,17,0,0.0120428,0.163379,1.38496,-0.0262285,2.0751,0.7947191596031189,1496,1531904,92035.78342530876,1531904
1024.0,192.919126,138.58355019,17,0,0.0129938,0.169336,1.3829,-0.0255424,1.61115,0.9131587445735931,1497,1532928,92095.11428713007,1532928
1024.0,136.631129,138.01291174,17,0,0.00911085,0.128516,1.38162,-0.0274308,0.805117,0.9747570864856243,1498,1533952,92153.67655872181,1533952
1024.0,178.148369,137.77543622,17,0,0.0123049,0.167871,1.36957,-0.0281525,2.14532,0.9743605889379978,1499,1534976,92211.23870059196,1534976
1024.0,6.011099,136.13334183,18,0,0.0105084,0.140332,1.35284,-0.0276414,0.920051,0.9767289012670517,1500,1536000,92267.14626129484,1536000
1024.0,191.955869,136.09190928,16,0,0.0148312,0.200977,1.34649,-0.0299703,2.3976,0.9317009523510933,1501,1537024,92328.91484198906,1537024
1024.0,99.507618,135.2949069,17,0,0.0123568,0.163281,1.33836,-0.0232669,0.96084,0.952914472669363,1502,1538048,92386.42109291395,1538048
1024.0,194.541972,135.32327728,17,0,0.0106127,0.149609,1.33122,-0.023367,2.53094,0.6084575355052948,1503,1539072,92445.02999023395,1539072
1024.0,187.70187,135.22911891,18,0,0.00845703,0.11709,1.32569,-0.0209624,2.76419,0.9417919255793095,1504,1540096,92501.31656076014,1540096
1024.0,97.991413,135.21952446,17,0,0.0108092,0.150977,1.33185,-0.0275547,0.814364,0.9766050465404987,1505,1541120,92559.68801553175,1541120
1024.0,213.319609,135.64517492,17,0,0.0123055,0.178223,1.34166,-0.0201362,1.60932,0.8833659589290619,1506,1542144,92619.7651015739,1542144
1024.0,163.629297,136.18423239,17,0,0.011684,0.157227,1.34533,-0.0162069,1.35044,0.8637063503265381,1507,1543168,92679.56755644502,1543168
1024.0,189.448542,135.84786073,17,0,0.00931728,0.12998,1.34098,-0.0228178,2.12544,0.8581987619400024,1508,1544192,92738.45943177491,1544192
1024.0,107.700422,135.62178565,16,0,0.0103417,0.135937,1.34169,-0.0249173,1.04648,0.8806090801954269,1509,1545216,92799.86777478503,1545216
