main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,515.118648,472.56638949,33,0,0.00909496,0.127246,3.81788,-0.0164832,9.08321,0.09012490510940552,1204,1232896,37941.315176749005,1232896
1024.0,472.573224,472.77440525,33,0,0.00692166,0.0955078,3.82008,-0.0176418,9.96325,0.14301621913909912,1205,1233920,37972.073121117995,1233920
1024.0,504.359439,473.01888602,33,0,0.00732368,0.0962891,3.81894,-0.0185722,8.04456,0.2731019854545593,1206,1234944,38002.322167766004,1234944
1024.0,438.628732,472.64599056,33,0,0.00746934,0.10752,3.81809,-0.0181406,9.6582,0.6102906763553619,1207,1235968,38033.254669600996,1235968
1024.0,500.029286,472.90439032,33,0,0.00898897,0.11875,3.81898,-0.0171268,9.61675,0.05062556266784668,1208,1236992,38063.769392481,1236992
1024.0,454.916283,472.79925508,33,0,0.00864521,0.122168,3.81912,-0.0185269,10.2644,0.24248772859573364,1209,1238016,38094.466287742005,1238016
1024.0,486.27937,472.74864196,33,0,0.00804676,0.109082,3.81118,-0.0154432,9.31692,0.15849018096923828,1210,1239040,38125.113208204,1239040
1024.0,538.162167,473.66203967,33,0,0.00588238,0.0770508,3.80421,-0.0158548,9.36521,0.3345167636871338,1211,1240064,38155.55888237299,1240064
1024.0,479.571561,473.48291092,33,0,0.00658054,0.0851562,3.80098,-0.0173161,9.96874,0.2204073667526245,1212,1241088,38185.94037080799,1241088
1024.0,498.494329,473.95191143,33,0,0.00771289,0.0945313,3.78796,-0.0209477,9.15281,0.16392028331756592,1213,1242112,38216.48280979,1242112
1024.0,461.351939,473.74868467,33,0,0.00780409,0.110742,3.78759,-0.0205056,6.59721,0.7913415729999542,1214,1243136,38246.709672671,1243136
1024.0,470.38464,474.21505023,33,0,0.0078389,0.101172,3.79416,-0.0171893,9.94199,0.35070711374282837,1215,1244160,38277.09312229599,1244160
1024.0,498.286628,474.60778516,33,0,0.00734301,0.0964844,3.78798,-0.016869,10.291,0.13527357578277588,1216,1245184,38307.556555071,1245184
1024.0,506.160717,475.15646759,33,0,0.00657553,0.0885742,3.79376,-0.0138727,9.76449,0.045609474182128906,1217,1246208,38338.09405113,1246208
1024.0,502.71144,475.32233366,34,0,0.00644392,0.0875,3.80782,-0.0145684,8.32741,0.3387691378593445,1218,1247232,38368.190147067,1247232
1024.0,525.529311,476.0901119,33,0,0.00599448,0.0795898,3.81288,-0.0144371,10.4705,-0.03630983829498291,1219,1248256,38398.789674685,1248256
1024.0,501.559132,476.23024459,33,0,0.00919782,0.12002,3.81603,-0.0163014,10.464,-0.031838178634643555,1220,1249280,38429.23478782299,1249280
1024.0,535.508669,477.06233676,33,0,0.00708215,0.0995117,3.81348,-0.0160739,9.57837,0.049875736236572266,1221,1250304,38459.67024597799,1250304
1024.0,469.415293,477.40148747,33,0,0.00633567,0.0848633,3.80889,-0.0190939,11.246,0.3228282332420349,1222,1251328,38490.05353662399,1251328
1024.0,496.902282,477.60503003,33,0,0.00879725,0.128125,3.79992,-0.0183085,9.93635,0.09751021862030029,1223,1252352,38520.589439378,1252352
1024.0,296.744454,475.6800801,33,0,0.00788541,0.109082,3.79593,-0.0180673,15.4198,0.7718794792890549,1224,1253376,38550.733091282,1253376
1024.0,495.516452,475.74394164,33,0,0.00764402,0.100488,3.79461,-0.0180296,10.3499,0.09172993898391724,1225,1254400,38581.343498181,1254400
1024.0,492.156986,475.7950272,33,0,0.00763007,0.0991211,3.79058,-0.0118247,10.2708,-0.01732349395751953,1226,1255424,38611.993978087005,1255424
1024.0,516.650683,476.22253986,33,0,0.00838121,0.11709,3.79644,-0.0170323,9.18619,0.2556660771369934,1227,1256448,38642.311854731,1256448
1024.0,475.088845,476.22138157,33,0,0.00916227,0.128613,3.79702,-0.0230932,7.0775,0.7042274177074432,1228,1257472,38673.102410921,1257472
1024.0,483.344257,476.31899459,33,0,0.00583063,0.0768555,3.79806,-0.0122738,9.83039,0.15176522731781006,1229,1258496,38703.767922971005,1258496
1024.0,320.528676,474.66002994,33,0,0.00777851,0.100879,3.80569,-0.0226382,6.85399,0.9513948708772659,1230,1259520,38733.983281026,1259520
1024.0,92.207932,470.67365189,33,0,0.00550491,0.0617188,3.81057,-0.013656,20.8408,0.9325459077954292,1231,1260544,38764.325218568,1260544
1024.0,458.141135,470.44385773,33,0,0.00545813,0.0651367,3.81451,-0.0139467,10.2479,0.1563836932182312,1232,1261568,38795.008817712995,1261568
1024.0,468.052778,470.80398523,33,0,0.00780095,0.108887,3.80945,-0.0176108,8.66227,0.3939194679260254,1233,1262592,38825.379842195995,1262592
1024.0,511.129137,471.14590345,33,0,0.00708046,0.0901367,3.80638,-0.0141285,9.72312,0.1539851427078247,1234,1263616,38856.236205901005,1263616
1024.0,538.34841,471.37261646,33,0,0.00666116,0.0871094,3.80681,-0.0129383,10.1842,0.008908510208129883,1235,1264640,38886.695807736,1264640
1024.0,500.200825,471.52929433,33,0,0.00876765,0.122168,3.81104,-0.0161338,10.2916,0.052555859088897705,1236,1265664,38917.136067932006,1265664
1024.0,518.913316,472.19025628,33,0,0.00777357,0.10459,3.81464,-0.0180046,8.46781,0.38437700271606445,1237,1266688,38947.86942026,1266688
1024.0,458.414735,471.90851798,33,0,0.00842445,0.117676,3.8186,-0.0183409,8.43685,0.349656879901886,1238,1267712,38978.266911725004,1267712
1024.0,440.983186,471.5691741,33,0,0.00702463,0.0980469,3.82258,-0.0169302,10.2916,0.4968533515930176,1239,1268736,39008.862348270006,1268736
1024.0,484.164103,471.76562617,33,0,0.00933492,0.123145,3.82737,-0.0170913,10.0816,0.14250034093856812,1240,1269760,39039.210091385,1269760
1024.0,427.164032,471.94623696,33,0,0.00574943,0.077832,3.82708,-0.0161195,9.36107,0.6548769176006317,1241,1270784,39069.409144763995,1270784
1024.0,515.786415,472.70064044,33,0,0.00707648,0.0941406,3.81946,-0.0162995,9.11515,-0.021781444549560547,1242,1271808,39100.045176107,1271808
1024.0,288.553031,470.62325641,33,0,0.00767609,0.105469,3.80688,-0.0241574,10.8498,0.9582395777106285,1243,1272832,39130.553522548,1272832
1024.0,490.806492,471.14397326,33,0,0.00904765,0.124316,3.79786,-0.0188103,10.266,0.06543517112731934,1244,1273856,39161.03791981799,1273856
1024.0,446.202181,470.66445604,33,0,0.00525518,0.059668,3.7977,-0.0142944,10.0188,0.17216747999191284,1245,1274880,39191.54738706199,1274880
1024.0,404.359193,469.7822568,33,0,0.00983846,0.135742,3.80503,-0.0199842,11.3509,0.44970041513442993,1246,1275904,39222.11993801,1275904
1024.0,495.948994,470.05495532,33,0,0.00697126,0.0923828,3.80822,-0.0164177,10.264,0.08399242162704468,1247,1276928,39252.72831610701,1276928
1024.0,462.817798,469.56591007,33,0,0.00613139,0.0833984,3.81491,-0.0189166,10.1719,0.1699312925338745,1248,1277952,39283.347394129,1277952
1024.0,483.055894,469.5286775,33,0,0.00813592,0.112793,3.81982,-0.0131088,9.99332,0.06478261947631836,1249,1278976,39314.203037648986,1278976
1024.0,475.872857,469.44452988,33,0,0.00686737,0.0861328,3.81354,-0.0164497,9.24878,0.24025732278823853,1250,1280000,39344.607524483,1280000
1024.0,542.263089,470.01853809,33,0,0.00666632,0.093457,3.80587,-0.0137454,10.2739,0.050436973571777344,1251,1281024,39375.099371129996,1281024
1024.0,491.489964,470.40940704,33,0,0.00711944,0.0916016,3.80826,-0.0147768,8.19534,0.2062751054763794,1252,1282048,39406.042406747,1282048
1024.0,483.335439,470.16612213,33,0,0.00809459,0.114453,3.81923,-0.0163531,9.59394,0.0758129358291626,1253,1283072,39436.62957000799,1283072
1024.0,522.626877,470.58909918,33,0,0.00815466,0.119238,3.82054,-0.0168334,9.14041,0.09974265098571777,1254,1284096,39467.30150197499,1284096
1024.0,514.707606,470.65896104,33,0,0.00615683,0.0743164,3.82055,-0.0128424,9.38284,0.15722793340682983,1255,1285120,39497.86484263299,1285120
1024.0,512.500189,470.98048503,33,0,0.00814233,0.112207,3.82566,-0.0155885,9.81392,0.04405832290649414,1256,1286144,39528.34483148201,1286144
1024.0,492.403604,470.99587134,33,0,0.00672734,0.0919922,3.82229,-0.0140278,10.0269,0.11277931928634644,1257,1287168,39559.065478345,1287168
1024.0,483.793718,471.02488295,33,0,0.00710366,0.09375,3.81574,-0.0150724,10.0943,0.14691001176834106,1258,1288192,39589.60310852001,1288192
1024.0,521.2619,471.66374091,33,0,0.00660914,0.0875977,3.81773,-0.0123089,8.95221,0.15542006492614746,1259,1289216,39620.30164131301,1289216
1024.0,516.552496,472.02782242,33,0,0.00839199,0.109375,3.81876,-0.016695,11.8664,0.125074565410614,1260,1290240,39650.81843811899,1290240
1024.0,508.781842,472.4034107,33,0,0.0080657,0.110254,3.80841,-0.0199984,7.7117,0.2803570628166199,1261,1291264,39681.46747666699,1291264
1024.0,426.124855,471.67817254,34,0,0.00728091,0.0915039,3.80253,-0.0176007,11.5624,0.4224258065223694,1262,1292288,39711.57749406001,1292288
1024.0,503.061519,472.35251546,33,0,0.00740408,0.10166,3.8084,-0.0144111,9.07644,0.08093130588531494,1263,1293312,39742.16548739601,1293312
1024.0,523.101527,473.19580308,33,0,0.0071146,0.0932617,3.81259,-0.0119645,10.0543,-0.021123170852661133,1264,1294336,39772.49683352301,1294336
1024.0,522.261449,473.46974081,33,0,0.00750714,0.103223,3.81037,-0.013067,10.2948,-0.04893898963928223,1265,1295360,39803.150655389996,1295360
1024.0,493.021263,473.36661465,33,0,0.00715826,0.0911133,3.80486,-0.0166424,11.0488,0.2458873987197876,1266,1296384,39833.486013382004,1296384
1024.0,538.815139,474.90922687,33,0,0.00679456,0.0854492,3.80744,-0.0129574,10.5135,-0.02141571044921875,1267,1297408,39864.001345444995,1297408
1024.0,552.215795,476.41875646,33,0,0.00742785,0.101855,3.81335,-0.0143735,9.96828,0.01876729726791382,1268,1298432,39894.60907708801,1298432
1024.0,500.092101,476.93366198,33,0,0.00934315,0.120605,3.82035,-0.018026,8.7365,0.3239029049873352,1269,1299456,39925.153203035006,1299456
1024.0,499.678548,477.04406557,33,0,0.00811861,0.114746,3.831,-0.0135271,9.81878,0.13080406188964844,1270,1300480,39955.55287130701,1300480
1024.0,496.750186,477.08429359,33,0,0.00639499,0.0816406,3.83332,-0.0134352,10.6292,0.17140430212020874,1271,1301504,39986.04966238601,1301504
1024.0,539.107898,477.74466973,33,0,0.00598956,0.0788086,3.83267,-0.0116539,10.455,0.02515655755996704,1272,1302528,40016.725795468985,1302528
1024.0,531.332508,478.72263864,33,0,0.00783841,0.106738,3.8259,-0.0140642,10.314,0.058018267154693604,1273,1303552,40046.99526245901,1303552
1024.0,511.521781,478.68713019,33,0,0.00777067,0.101367,3.82251,-0.0160286,10.6484,0.09945428371429443,1274,1304576,40077.72593344,1304576
1024.0,474.74203,478.63115546,33,0,0.00595614,0.0792969,3.82108,-0.0137718,11.4626,0.12701964378356934,1275,1305600,40108.33389379,1305600
1024.0,495.320063,479.62265751,33,0,0.00698433,0.0954102,3.8125,-0.0148412,10.357,0.02814584970474243,1276,1306624,40138.96778746799,1306624
1024.0,481.332528,479.18528306,33,0,0.00597193,0.0742188,3.81531,-0.0125984,10.5125,0.12339413166046143,1277,1307648,40169.530254666985,1307648
1024.0,506.308262,479.1700414,33,0,0.00714753,0.0904297,3.82042,-0.014589,10.2745,0.33626192808151245,1278,1308672,40200.00527983499,1308672
1024.0,495.385797,479.04842827,33,0,0.00636052,0.084668,3.82225,-0.0134413,10.2718,0.056816041469573975,1279,1309696,40230.609725307004,1309696
1024.0,513.887662,479.46786404,33,0,0.0073915,0.0969727,3.82185,-0.0148176,9.74868,0.1293380856513977,1280,1310720,40261.335797634005,1310720
1024.0,530.760957,479.78483396,33,0,0.00667118,0.0862305,3.82477,-0.0133965,9.68124,0.14571189880371094,1281,1311744,40292.14834420601,1311744
1024.0,570.625892,480.56314146,33,0,0.00628692,0.0799805,3.82134,-0.011857,11.8988,-0.012604951858520508,1282,1312768,40322.388439856004,1312768
1024.0,555.75626,481.05920231,33,0,0.00628865,0.0760742,3.81013,-0.0115254,10.7186,0.0919182300567627,1283,1313792,40352.744358367985,1313792
1024.0,510.465969,481.24730272,33,0,0.0083628,0.119824,3.80672,-0.0178058,10.3508,0.10030776262283325,1284,1314816,40383.52498488,1314816
1024.0,499.162817,481.94645207,33,0,0.0076965,0.099707,3.80715,-0.0150427,9.29886,0.23349756002426147,1285,1315840,40414.249807001994,1315840
1024.0,516.925591,482.19369765,33,0,0.00978657,0.141797,3.80618,-0.016372,9.77408,0.19405382871627808,1286,1316864,40445.072218774,1316864
1024.0,484.53023,482.14614849,33,0,0.00733332,0.0981445,3.80139,-0.0156251,9.56055,0.25119227170944214,1287,1317888,40475.767910647,1317888
1024.0,507.615514,482.20267476,33,0,0.00693775,0.0924805,3.79959,-0.0140495,10.3965,0.1445736289024353,1288,1318912,40506.263209191995,1318912
1024.0,505.334556,483.16231457,33,0,0.00815488,0.117578,3.79553,-0.0154946,8.93905,0.3382073640823364,1289,1319936,40536.917699223006,1319936
1024.0,534.357013,483.45963463,33,0,0.00812032,0.110937,3.7942,-0.0207481,9.04356,0.3622015118598938,1290,1320960,40567.611857813,1320960
1024.0,504.875272,484.08367813,33,0,0.00725682,0.0974609,3.78972,-0.0138836,10.7026,0.04854708909988403,1291,1321984,40598.14661149401,1321984
1024.0,522.017631,485.03512716,33,0,0.00822252,0.11582,3.79305,-0.0168424,10.0541,-0.07745063304901123,1292,1323008,40628.54457933601,1323008
1024.0,260.495114,482.44162586,34,0,0.00800049,0.10918,3.79462,-0.0178061,19.1826,0.6929567754268646,1293,1324032,40658.607818541,1324032
1024.0,506.568985,482.8272216,33,0,0.00795176,0.111719,3.79121,-0.0151365,9.66654,0.13811880350112915,1294,1325056,40689.046103561006,1325056
1024.0,446.49803,482.11252623,33,0,0.00638206,0.0884766,3.79905,-0.0184903,11.1484,0.28401607275009155,1295,1326080,40719.755528137,1326080
1024.0,528.205012,482.39961625,33,0,0.0100199,0.144922,3.80139,-0.021159,10.6802,0.005814850330352783,1296,1327104,40750.51552869199,1327104
1024.0,553.279532,484.77838166,33,0,0.00797248,0.10791,3.79687,-0.015509,10.259,0.12697243690490723,1297,1328128,40780.894484091,1328128
1024.0,527.1763,485.24097411,33,0,0.00504947,0.0614258,3.7909,-0.010788,10.798,0.2697545886039734,1298,1329152,40811.513822053006,1329152
1024.0,547.405486,486.16776977,33,0,0.00923678,0.132324,3.78492,-0.0158243,10.4056,0.13267499208450317,1299,1330176,40841.996947362,1330176
1024.0,539.999816,487.25993827,33,0,0.00678771,0.0873047,3.77819,-0.0146636,11.1097,0.11452823877334595,1300,1331200,40872.32086102999,1331200
1024.0,486.871929,487.29938998,33,0,0.00587424,0.0777344,3.77501,-0.0132769,9.42422,0.3610691428184509,1301,1332224,40903.165161540994,1332224
1024.0,537.489276,487.78416583,33,0,0.0057553,0.0666016,3.77554,-0.0167845,10.2193,0.23711127042770386,1302,1333248,40933.78043484301,1333248
1024.0,547.026073,488.14316777,33,0,0.00750934,0.102637,3.77705,-0.0137268,9.38402,0.14053016901016235,1303,1334272,40964.24856210401,1334272
1024.0,522.52539,488.21723519,33,0,0.00586768,0.0727539,3.77552,-0.0145117,10.5996,0.366715669631958,1304,1335296,40994.75870552001,1335296
1024.0,518.157462,488.67307757,33,0,0.00834778,0.118457,3.77465,-0.017332,11.2303,0.44609636068344116,1305,1336320,41025.026131450984,1336320
1024.0,529.164405,488.92112723,33,0,0.00781812,0.109277,3.78325,-0.0163671,11.738,0.03194183111190796,1306,1337344,41055.327469476004,1337344
1024.0,480.103967,489.33587958,33,0,0.00891206,0.12373,3.78872,-0.0205717,9.49817,0.3521214723587036,1307,1338368,41085.78165826699,1338368
1024.0,531.219891,489.64778563,33,0,0.00726162,0.096875,3.78687,-0.0158655,10.5332,0.17977243661880493,1308,1339392,41116.141888529004,1339392
1024.0,510.029497,490.19891777,33,0,0.00767715,0.0998047,3.78645,-0.0157692,10.9536,0.03445786237716675,1309,1340416,41146.487513308006,1340416
1024.0,530.943197,490.64555604,33,0,0.00631549,0.0785156,3.78772,-0.0129044,10.4752,0.0948556661605835,1310,1341440,41177.071699047985,1341440
1024.0,546.138268,490.72531705,33,0,0.0080731,0.114258,3.79027,-0.0125517,10.1534,0.2332274317741394,1311,1342464,41207.53725547,1342464
1024.0,533.593788,491.26553932,33,0,0.00915989,0.130273,3.78957,-0.0192724,11.3624,0.010200679302215576,1312,1343488,41237.994408258994,1343488
1024.0,516.13459,491.44194193,33,0,0.00714445,0.0944336,3.77523,-0.0155164,12.4658,-0.038048505783081055,1313,1344512,41268.134835390985,1344512
1024.0,516.655862,491.99498116,33,0,0.0065015,0.0849609,3.76489,-0.0187227,8.08164,0.5055530071258545,1314,1345536,41298.62256393401,1345536
1024.0,499.687836,492.28801312,33,0,0.00539037,0.0649414,3.76297,-0.0128861,11.5491,0.0917399525642395,1315,1346560,41329.05295673999,1346560
1024.0,509.418,492.39932684,33,0,0.00797886,0.111914,3.76718,-0.0154007,10.6321,0.33319514989852905,1316,1347584,41359.60943199901,1347584
1024.0,551.24889,492.85020857,33,0,0.00872551,0.122559,3.76835,-0.0206494,10.6356,0.2396792769432068,1317,1348608,41390.10646945599,1348608
1024.0,474.611816,492.56921233,33,0,0.00535403,0.0632813,3.76725,-0.0134159,12.3209,0.31404173374176025,1318,1349632,41420.690920475,1349632
1024.0,541.209456,492.72601378,33,0,0.00682052,0.0902344,3.769,-0.0141952,7.76713,0.6284632086753845,1319,1350656,41451.31510542199,1350656
1024.0,529.249968,493.00292214,33,0,0.00661004,0.0890625,3.77349,-0.0138335,10.3532,0.18496233224868774,1320,1351680,41481.88528786,1351680
1024.0,471.258344,492.36041889,33,0,0.00664336,0.084668,3.77334,-0.014636,12.5312,0.5444709360599518,1321,1352704,41512.199205777986,1352704
1024.0,531.951291,492.98577887,33,0,0.00532421,0.065918,3.76458,-0.0122504,10.1372,0.4203528165817261,1322,1353728,41542.556052481,1353728
1024.0,506.734918,493.08410523,33,0,0.00571472,0.0708984,3.76043,-0.0119551,13.0039,0.4262368679046631,1323,1354752,41572.87786207799,1354752
1024.0,531.370959,495.43037028,33,0,0.00643677,0.0850586,3.76144,-0.0140825,11.7824,0.318192720413208,1324,1355776,41603.49801647401,1355776
1024.0,554.38623,496.01906806,33,0,0.00792986,0.102344,3.76064,-0.0159327,9.88422,0.21338707208633423,1325,1356800,41633.91450761299,1356800
1024.0,537.049522,496.46799342,33,0,0.007014,0.087793,3.76436,-0.00978448,9.04648,0.3728140592575073,1326,1357824,41664.55816386599,1357824
1024.0,565.742319,496.95890978,33,0,0.00655985,0.0905273,3.76252,-0.0136805,10.5624,0.199418306350708,1327,1358848,41695.066274746,1358848
1024.0,533.886837,497.5468897,33,0,0.00940597,0.130078,3.76166,-0.01904,12.4999,0.10869026184082031,1328,1359872,41725.426916733006,1359872
1024.0,558.994309,498.30339022,33,0,0.0105768,0.150879,3.76636,-0.0175826,11.6842,0.10537588596343994,1329,1360896,41755.904197264,1360896
1024.0,534.322459,500.44132805,33,0,0.00858267,0.121777,3.76319,-0.0164046,10.5392,0.21493083238601685,1330,1361920,41786.428551319,1361920
1024.0,545.136533,504.97061406,33,0,0.00854407,0.120703,3.75785,-0.0164962,11.5727,-0.08577322959899902,1331,1362944,41816.75116978699,1362944
1024.0,438.686373,504.77606644,33,0,0.00788208,0.105762,3.76074,-0.0241934,9.1682,0.8506796509027481,1332,1363968,41847.244409782,1363968
1024.0,525.071957,505.34625823,33,0,0.00751608,0.105859,3.7655,-0.01575,11.9769,0.1242329478263855,1333,1364992,41877.627812677005,1364992
1024.0,439.34138,504.62838066,33,0,0.00931653,0.12793,3.76606,-0.0183711,14.1685,0.5176388323307037,1334,1366016,41907.92171300299,1366016
1024.0,532.874343,504.57363999,33,0,0.00830362,0.11123,3.77105,-0.0138687,11.5451,0.007818937301635742,1335,1367040,41938.19192528899,1367040
1024.0,519.38385,504.76547024,33,0,0.00878512,0.121289,3.77283,-0.0208357,11.7138,0.17994457483291626,1336,1368064,41968.832715619006,1368064
1024.0,562.694604,505.20328312,33,0,0.00659656,0.0916016,3.77806,-0.0130132,10.9024,0.007512152194976807,1337,1369088,41999.40616536501,1369088
1024.0,518.033486,505.79947063,33,0,0.00708484,0.0920898,3.78298,-0.0108582,12.8337,0.08243346214294434,1338,1370112,42029.99130121901,1370112
1024.0,469.685109,506.08648986,33,0,0.00558904,0.0678711,3.78205,-0.0114143,12.2614,0.7234233617782593,1339,1371136,42060.487827870005,1371136
1024.0,515.909895,506.40394778,33,0,0.00972166,0.137695,3.78397,-0.0193458,11.4587,0.006638467311859131,1340,1372160,42090.863704847,1372160
1024.0,580.171919,507.93402665,33,0,0.00791568,0.106641,3.79061,-0.013436,10.8595,0.034229159355163574,1341,1373184,42121.31465640501,1373184
1024.0,514.922616,507.92538866,33,0,0.00787097,0.107422,3.79811,-0.0196304,10.9155,0.09386056661605835,1342,1374208,42151.845359016006,1374208
1024.0,556.997604,510.60983439,33,0,0.00588998,0.0735352,3.79474,-0.0135348,11.234,0.02399158477783203,1343,1375232,42182.178944376996,1375232
1024.0,518.225542,510.88402489,33,0,0.00763307,0.104492,3.79248,-0.0131123,11.8872,0.31843996047973633,1344,1376256,42212.67786096301,1376256
1024.0,554.280956,511.96481264,33,0,0.00624503,0.084375,3.79053,-0.0151179,11.1201,0.015960395336151123,1345,1377280,42243.141972168,1377280
1024.0,558.351485,513.50473556,33,0,0.00669285,0.0847656,3.78486,-0.0140105,10.7457,0.06141620874404907,1346,1378304,42273.66802779501,1378304
1024.0,546.857384,514.01381946,33,0,0.00899969,0.12334,3.78743,-0.0156233,12.6108,0.026107370853424072,1347,1379328,42304.026403514,1379328
1024.0,550.98156,514.89545708,33,0,0.00862352,0.115918,3.78157,-0.0141249,11.6007,-0.0018712282180786133,1348,1380352,42334.324378146994,1380352
1024.0,530.206305,515.36696119,33,0,0.0108964,0.156641,3.78043,-0.0203344,10.7526,0.45192116498947144,1349,1381376,42364.85092552699,1381376
1024.0,543.652178,516.0447544,33,0,0.00810491,0.106543,3.78111,-0.0127577,12.3916,0.03486216068267822,1350,1382400,42395.057974122,1382400
1024.0,587.972985,516.50185336,33,0,0.00854117,0.111133,3.77422,-0.0176172,11.1738,0.10398554801940918,1351,1383424,42425.351832327,1383424
1024.0,584.792137,517.43487509,33,0,0.00736767,0.0949219,3.76859,-0.0148993,10.7375,0.021839618682861328,1352,1384448,42455.979797184,1384448
1024.0,538.375836,517.98527906,33,0,0.00871599,0.124316,3.76477,-0.0164126,11.1311,0.21282535791397095,1353,1385472,42486.57369566499,1385472
1024.0,544.69497,518.20595999,33,0,0.00638318,0.084375,3.76053,-0.0133759,12.2969,0.05016714334487915,1354,1386496,42516.917565334006,1386496
1024.0,502.426778,518.08315171,33,0,0.0075792,0.105371,3.76669,-0.0140997,12.5097,0.31106752157211304,1355,1387520,42547.139092717,1387520
1024.0,522.479186,518.18294168,33,0,0.00800163,0.0990234,3.76823,-0.0100602,11.6939,0.10793417692184448,1356,1388544,42577.785264865,1388544
1024.0,544.298041,518.70188605,33,0,0.00545094,0.0672852,3.76952,-0.0109599,11.4179,0.12439143657684326,1357,1389568,42607.96045272701,1389568
1024.0,566.116053,519.5251094,33,0,0.00900477,0.122461,3.76826,-0.0150531,11.5484,1.043081283569336e-05,1358,1390592,42638.72932210899,1390592
1024.0,559.86164,519.9111068,33,0,0.00616986,0.0763672,3.76307,-0.0124816,11.812,0.10764223337173462,1359,1391616,42669.05714099901,1391616
1024.0,561.178641,520.35736825,33,0,0.00744477,0.104395,3.76105,-0.0149465,12.1621,0.003471970558166504,1360,1392640,42699.547069858,1392640
1024.0,546.542519,520.73497502,33,0,0.00851486,0.113574,3.7598,-0.0157663,11.6743,-0.007940292358398438,1361,1393664,42729.793992549996,1393664
1024.0,548.414894,521.95787541,33,0,0.00855878,0.12168,3.75861,-0.0183708,12.0242,0.08012300729751587,1362,1394688,42760.07985813799,1394688
1024.0,541.701481,522.34427503,33,0,0.00982293,0.139844,3.7614,-0.0209485,11.1775,0.2147558331489563,1363,1395712,42790.63529516,1395712
1024.0,565.255499,522.76581475,33,0,0.00630524,0.0763672,3.75437,-0.0146179,11.9383,0.06371581554412842,1364,1396736,42820.95188248201,1396736
1024.0,490.254912,522.44574938,33,0,0.00552332,0.06875,3.74311,-0.0137769,11.0242,0.4069264531135559,1365,1397760,42851.69230101901,1397760
1024.0,540.371903,522.91925578,33,0,0.00787838,0.104395,3.74196,-0.0152191,11.7008,0.013895153999328613,1366,1398784,42882.19896312099,1398784
1024.0,540.623,522.93733439,33,0,0.00762413,0.105469,3.75082,-0.0110991,12.0495,0.03605341911315918,1367,1399808,42912.66292413999,1399808
1024.0,527.623649,522.69141293,33,0,0.00678527,0.0926758,3.7576,-0.0138151,12.3431,0.07478201389312744,1368,1400832,42943.20232886501,1400832
1024.0,518.962917,522.88012109,33,0,0.00701553,0.096582,3.75396,-0.0152093,11.6814,-0.006867766380310059,1369,1401856,42973.55888500501,1401856
1024.0,568.656603,523.56990164,33,0,0.00688795,0.0910156,3.75153,-0.0129327,10.9326,0.05969208478927612,1370,1402880,43003.93262068799,1402880
1024.0,570.648376,524.30888354,33,0,0.00600276,0.0776367,3.75227,-0.0130377,11.1573,0.012520670890808105,1371,1403904,43034.45707394599,1403904
1024.0,460.339079,523.52119535,33,0,0.00876669,0.122266,3.74832,-0.0199872,12.274,0.41940128803253174,1372,1404928,43064.956841809995,1404928
1024.0,539.386171,523.60173198,33,0,0.00919547,0.13125,3.74537,-0.0131272,10.7554,0.10603678226470947,1373,1405952,43095.28139139601,1405952
1024.0,542.240418,523.90891835,33,0,0.00747071,0.099707,3.74549,-0.012751,12.2909,-0.002194046974182129,1374,1406976,43125.88677528099,1406976
1024.0,549.148758,524.65298563,33,0,0.00912916,0.124316,3.74959,-0.0173153,10.5717,0.04366302490234375,1375,1408000,43156.300377634994,1408000
1024.0,541.464318,525.11442818,33,0,0.00628799,0.084375,3.74942,-0.0112833,12.1825,0.08221989870071411,1376,1409024,43186.69710877401,1409024
1024.0,554.870057,525.84980347,33,0,0.0102032,0.138184,3.74856,-0.0153901,10.3799,0.07238537073135376,1377,1410048,43217.204380901996,1410048
1024.0,565.351676,526.44023761,33,0,0.00648577,0.0833984,3.74767,-0.0110906,11.5671,0.04435169696807861,1378,1411072,43247.84563783399,1411072
1024.0,541.99845,526.90636414,33,0,0.009783,0.136816,3.73835,-0.0178381,11.7505,0.245807945728302,1379,1412096,43278.316983383,1412096
1024.0,561.816756,527.38565508,33,0,0.00864871,0.121387,3.72836,-0.0170874,11.789,0.009109854698181152,1380,1413120,43308.724887266,1413120
1024.0,577.354877,527.85159428,33,0,0.00760103,0.102441,3.72056,-0.0145741,12.8458,0.052568137645721436,1381,1414144,43338.99107305199,1414144
1024.0,563.836843,527.78370379,33,0,0.00764364,0.0984375,3.71199,-0.0139811,12.1854,0.030735790729522705,1382,1415168,43369.522742773,1415168
1024.0,561.1738,527.83787919,33,0,0.00879686,0.120703,3.71001,-0.0154053,12.3321,0.03713315725326538,1383,1416192,43399.96262260401,1416192
1024.0,432.469645,527.05791595,33,0,0.00824376,0.111621,3.7193,-0.0166866,14.4681,0.2729641795158386,1384,1417216,43430.535707262985,1417216
1024.0,530.276834,527.36905612,33,0,0.0105696,0.143066,3.72475,-0.0210129,12.3988,0.11434835195541382,1385,1418240,43461.061642832996,1418240
