main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,351.098029,327.86720192,27,0,0.0227514,0.332324,14.1954,-0.0431696,4.59489,0.3270009160041809,895,916480,40998.04398795683,916480
1024.0,362.873943,328.376745,25,0,0.0234291,0.324121,14.2003,-0.0369811,6.05105,0.07932668924331665,896,917504,41038.49656759109,917504
1024.0,335.919038,329.02219381,25,0,0.0209917,0.31416,14.2052,-0.0428619,4.63403,0.5355072021484375,897,918528,41078.51273038704,918528
1024.0,354.875374,329.10582201,24,0,0.0223026,0.322754,14.1941,-0.0424891,5.36887,0.28122884035110474,898,919552,41120.90573070105,919552
1024.0,371.990997,329.70291241,28,0,0.0227914,0.329492,14.1893,-0.0391178,4.34801,0.31010276079177856,899,920576,41157.27936117677,920576
1024.0,272.855768,329.04303027,26,0,0.0215533,0.308789,14.1819,-0.0478765,5.44758,0.7904106378555298,900,921600,41195.639194685966,921600
1024.0,329.916428,331.46252237,26,0,0.0257176,0.357031,14.1622,-0.0456035,4.87734,0.36065733432769775,901,922624,41234.86449596984,922624
1024.0,304.866974,331.11856344,26,0,0.0216236,0.312793,14.158,-0.0396332,4.85861,0.3426494002342224,902,923648,41272.89044744009,923648
1024.0,309.134515,331.17762204,27,0,0.0266406,0.363184,14.1633,-0.0527751,4.23957,0.660367339849472,903,924672,41309.513083470054,924672
1024.0,350.036622,331.10216494,26,0,0.0238759,0.339258,14.1579,-0.0406478,5.57691,0.2263582944869995,904,925696,41347.92945669964,925696
1024.0,359.275084,331.23995351,27,0,0.0253843,0.340723,14.1714,-0.0462497,6.17894,0.3928326368331909,905,926720,41384.69774626801,926720
1024.0,328.17834,331.12510253,26,0,0.0225138,0.318945,14.19,-0.0421877,6.15867,0.3644186854362488,906,927744,41423.922979876865,927744
1024.0,347.110721,331.26767257,27,0,0.0206856,0.305566,14.2018,-0.0386083,5.71481,0.1438199281692505,907,928768,41461.13016424002,928768
1024.0,363.154674,334.33817177,28,0,0.0220511,0.325,14.2133,-0.042291,5.12944,0.212973952293396,908,929792,41497.124903429765,929792
1024.0,366.561047,334.77460503,27,0,0.0233,0.332324,14.21,-0.0376216,5.23003,0.23378384113311768,909,930816,41534.56886222074,930816
1024.0,372.343083,336.28022553,27,0,0.0214115,0.313184,14.199,-0.0419611,4.71961,0.26298636198043823,910,931840,41571.41798614664,931840
1024.0,357.257796,336.4953553,28,0,0.0243801,0.344141,14.1705,-0.0435082,4.35032,0.625667154788971,911,932864,41607.05189201981,932864
1024.0,388.230827,337.17176109,26,0,0.0201808,0.29082,14.1394,-0.0359797,5.79663,0.3957301378250122,912,933888,41645.40920648584,933888
1024.0,295.230018,337.25605494,27,0,0.023309,0.324414,14.1448,-0.0423486,5.35808,0.3856390714645386,913,934912,41682.621191943064,934912
1024.0,359.515424,337.38262243,27,0,0.0228657,0.338965,14.1633,-0.0432759,5.42683,0.2935948967933655,914,935936,41719.34381392086,935936
1024.0,356.916488,337.68827102,27,0,0.0223037,0.329004,14.164,-0.0375482,5.37314,0.20778101682662964,915,936960,41756.6135648191,936960
1024.0,406.862844,338.08306474,28,0,0.0256149,0.344531,14.1504,-0.0389482,5.2917,0.17363977432250977,916,937984,41792.12171495566,937984
1024.0,383.655064,338.49374843,28,0,0.0233125,0.32793,14.1268,-0.0384209,5.47195,0.1705811619758606,917,939008,41827.805824265815,939008
1024.0,359.575327,338.47939874,27,0,0.0223087,0.33125,14.1173,-0.0480862,5.52475,0.44372838735580444,918,940032,41865.596186293755,940032
1024.0,304.773558,338.12456211,28,0,0.0239178,0.347461,14.1106,-0.0485489,5.4229,0.4528476595878601,919,941056,41901.939003140666,941056
1024.0,344.391105,338.01914085,27,0,0.0215677,0.321387,14.1023,-0.0422245,5.34905,0.14095711708068848,920,942080,41938.53191216476,942080
1024.0,385.698704,338.94156525,29,0,0.0211098,0.313379,14.1028,-0.0356747,5.27809,0.050673067569732666,921,943104,41973.550052620936,943104
1024.0,362.653937,338.88013087,29,0,0.023341,0.336328,14.0919,-0.0466359,4.73195,0.6584551334381104,922,944128,42008.1090714247,944128
1024.0,262.64879,338.38499077,28,0,0.0220888,0.309082,14.0851,-0.0454774,4.71483,0.7112582921981812,923,945152,42043.95427898504,945152
1024.0,345.650784,338.35096098,28,0,0.0227845,0.317187,14.0876,-0.0410945,4.99504,0.12985652685165405,924,946176,42080.18848958006,946176
1024.0,381.480229,340.05076261,27,0,0.0214184,0.306641,14.0897,-0.040725,5.10478,0.1901073455810547,925,947200,42117.25429022871,947200
1024.0,302.825297,339.42405367,30,0,0.0195632,0.293359,14.0915,-0.0468395,7.41919,0.6543090045452118,926,948224,42151.332488100976,948224
1024.0,390.913606,339.84286015,29,0,0.0247847,0.345117,14.1027,-0.0370678,5.73392,0.04969841241836548,927,949248,42186.171840523835,949248
1024.0,351.708361,339.90459716,29,0,0.0255627,0.335547,14.107,-0.041801,4.84303,0.5938807427883148,928,950272,42220.97856232477,950272
1024.0,373.006094,340.10268985,27,0,0.0237835,0.323926,14.1013,-0.0395483,5.90534,0.06702554225921631,929,951296,42257.81447244296,951296
1024.0,366.005608,340.48044032,29,0,0.0206056,0.312402,14.0813,-0.042442,4.66893,0.25140416622161865,930,952320,42292.98149963282,952320
1024.0,356.611866,340.57524868,27,0,0.0237048,0.329785,14.0676,-0.0427609,5.5738,0.06683820486068726,931,953344,42330.83722371794,953344
1024.0,335.526004,343.11855602,28,0,0.0238058,0.332031,14.0762,-0.0418681,4.63744,0.4065287113189697,932,954368,42367.12085243501,954368
1024.0,373.801306,343.57946195,27,0,0.021307,0.311523,14.0904,-0.0397192,5.67329,0.014771044254302979,933,955392,42404.54462477472,955392
1024.0,384.720805,343.87524278,26,0,0.024281,0.337305,14.0748,-0.0449604,6.00154,0.15475821495056152,934,956416,42442.70209490508,956416
1024.0,333.793332,343.8999797,27,0,0.0235534,0.33252,14.0623,-0.0394806,5.13092,0.09736871719360352,935,957440,42480.626784123015,957440
1024.0,354.858978,344.50703298,26,0,0.0223612,0.318262,14.0695,-0.0395968,5.81784,0.13733339309692383,936,958464,42519.04641458392,958464
1024.0,302.727189,343.84139657,27,0,0.0203171,0.297852,14.0668,-0.049451,22.6345,0.6618290841579437,937,959488,42556.37966929609,959488
1024.0,273.073175,343.00477668,28,0,0.0231622,0.320996,14.0511,-0.0427401,4.31298,0.4183281660079956,938,960512,42592.73270076793,960512
1024.0,354.797544,342.73251322,27,0,0.0227048,0.317676,14.0415,-0.0422668,4.92475,0.4003545045852661,939,961536,42630.4981273259,961536
1024.0,337.787755,342.55348409,27,0,0.0255317,0.351172,14.0508,-0.0361004,5.51794,0.15658068656921387,940,962560,42667.16599463904,962560
1024.0,380.494741,342.9396886,26,0,0.0214463,0.316406,14.0545,-0.0402501,5.35907,0.22158747911453247,941,963584,42705.13254886586,963584
1024.0,326.18496,342.8711686,28,0,0.022547,0.328223,14.0534,-0.0439173,4.79792,0.3943960666656494,942,964608,42741.612930085044,964608
1024.0,324.398949,342.5563256,29,0,0.0234427,0.335254,14.0419,-0.0477674,5.74886,0.4344826936721802,943,965632,42776.48450896703,965632
1024.0,288.911202,343.00446605,27,0,0.0283734,0.363477,14.0438,-0.0425766,4.02198,0.6850278675556183,944,966656,42813.86378298979,966656
1024.0,302.16219,342.690798,28,0,0.024048,0.34541,14.0463,-0.0470127,4.38997,0.5483770072460175,945,967680,42850.41065745894,967680
1024.0,377.526339,343.13748535,28,0,0.0242122,0.335938,14.0256,-0.0406803,5.59202,0.13235414028167725,946,968704,42886.68551441282,968704
1024.0,317.839197,343.06029577,27,0,0.0241962,0.336719,14.0,-0.0485549,5.61126,0.5376621186733246,947,969728,42924.030555174686,969728
1024.0,401.14939,343.48322234,28,0,0.0243121,0.344824,13.9888,-0.0424849,5.45731,0.2732689380645752,948,970752,42960.2884883387,970752
1024.0,284.122472,342.50975685,30,0,0.0221417,0.314844,13.982,-0.0490005,3.26191,0.8144793063402176,949,971776,42994.24166606972,971776
1024.0,355.220755,342.27306436,27,0,0.0247308,0.353906,13.9628,-0.0413386,5.61457,0.16372066736221313,950,972800,43031.52101022471,972800
1024.0,347.345717,342.19181745,26,0,0.021459,0.307715,13.9432,-0.0408396,6.06467,0.1846848726272583,951,973824,43069.69520122092,973824
1024.0,365.441308,342.28294037,29,0,0.0232695,0.333105,13.9461,-0.0462945,4.86446,0.4379522204399109,952,974848,43104.93408643501,974848
1024.0,359.123556,342.30235952,30,0,0.0219327,0.322949,13.9473,-0.0433051,5.35302,0.44683337211608887,953,975872,43138.86497127777,975872
1024.0,358.637484,342.45028185,28,0,0.0220967,0.314453,13.9487,-0.038673,4.88056,0.18076443672180176,954,976896,43174.73151287204,976896
1024.0,373.418343,342.90129912,28,0,0.0218788,0.312598,13.9528,-0.0396189,5.36173,0.23231226205825806,955,977920,43210.94378593704,977920
1024.0,368.980871,342.95502123,28,0,0.0246129,0.343359,13.9444,-0.045702,5.71025,0.053372323513031006,956,978944,43246.49275818793,978944
1024.0,339.281888,342.98557116,28,0,0.0227959,0.323633,13.9317,-0.0376656,5.34176,0.15144145488739014,957,979968,43282.60099064,979968
1024.0,330.221554,343.74821857,28,0,0.0227651,0.333398,13.9214,-0.0418531,4.20268,0.6222763359546661,958,980992,43318.528260689694,980992
1024.0,389.91698,344.34705892,28,0,0.0243365,0.338672,13.9192,-0.0421289,4.68182,0.2007572054862976,959,982016,43353.95339200972,982016
1024.0,378.812158,344.73831945,27,0,0.0200901,0.296387,13.8978,-0.0399874,6.12299,0.1948414444923401,960,983040,43390.85589158675,983040
1024.0,102.521964,342.08904664,28,0,0.0240783,0.342773,13.8775,-0.0616393,7.57324,0.948101345449686,961,984064,43427.25535325706,984064
1024.0,381.46576,342.86407768,28,0,0.0203201,0.302441,13.856,-0.0397222,4.5311,0.46545684337615967,962,985088,43462.91725450102,985088
1024.0,366.970037,342.71900685,27,0,0.0236982,0.329395,13.8564,-0.0416303,5.7703,0.17078626155853271,963,986112,43499.79051265493,986112
1024.0,330.930869,342.38564925,28,0,0.0225274,0.324121,13.8567,-0.0447065,6.56944,0.4075091481208801,964,987136,43535.5849142978,987136
1024.0,217.024894,341.00614109,28,0,0.021332,0.309375,13.8447,-0.0534165,2.77408,0.9636582620441914,965,988160,43571.079038189724,988160
1024.0,398.371782,343.16758718,28,0,0.0216402,0.314844,13.838,-0.0427196,4.82104,0.3953744173049927,966,989184,43606.83265874302,989184
1024.0,330.080508,342.78025213,27,0,0.0248168,0.350684,13.8419,-0.0452795,4.95622,0.49640583992004395,967,990208,43644.11012177495,990208
1024.0,383.868264,342.88760755,29,0,0.0225426,0.324609,13.8451,-0.0392705,6.04252,0.07572770118713379,968,991232,43679.29720156267,991232
1024.0,368.066587,343.31417186,29,0,0.0268308,0.352832,13.8409,-0.0424232,3.54902,0.6012148559093475,969,992256,43713.719528215006,992256
1024.0,374.837971,343.42015557,27,0,0.020287,0.293262,13.8278,-0.0416817,6.68903,0.33740538358688354,970,993280,43751.27069759276,993280
1024.0,338.402767,343.66298418,29,0,0.0194394,0.296387,13.8154,-0.0409006,4.2031,0.5172876417636871,971,994304,43786.37203151779,994304
1024.0,349.181113,343.69629968,27,0,0.0249504,0.341406,13.8143,-0.0423564,4.73569,0.5851202011108398,972,995328,43823.76869520685,995328
1024.0,366.398717,343.74713495,27,0,0.0236131,0.322754,13.8009,-0.0413663,5.25918,0.3804219961166382,973,996352,43860.96556982305,996352
1024.0,373.292474,344.14116068,28,0,0.0237088,0.337988,13.7991,-0.038947,6.14878,0.015924453735351562,974,997376,43896.73525711987,997376
1024.0,310.579669,343.5429263,26,0,0.0221763,0.327832,13.7907,-0.0474558,5.20288,0.6003820300102234,975,998400,43934.71976791369,998400
1024.0,386.64413,343.76130761,29,0,0.0213317,0.311523,13.7806,-0.0400967,6.13842,0.10514181852340698,976,999424,43969.80687661795,999424
1024.0,360.689047,343.75231838,29,0,0.0238637,0.338281,13.7664,-0.045043,6.11508,0.2159273624420166,977,1000448,44004.91992986668,1000448
1024.0,343.968653,343.42433762,27,0,0.023814,0.336133,13.7382,-0.0417367,6.05373,0.05569350719451904,978,1001472,44042.31095346389,1001472
1024.0,364.856541,343.80006542,27,0,0.0218193,0.316406,13.7152,-0.045211,4.7552,0.3276824951171875,979,1002496,44078.91584444279,1002496
1024.0,367.897867,343.50484495,28,0,0.0227286,0.325977,13.6952,-0.0395139,5.82829,0.14370810985565186,980,1003520,44115.20459701866,1003520
1024.0,334.12835,343.52922453,27,0,0.0264178,0.352148,13.6776,-0.0428288,5.86899,0.4026380777359009,981,1004544,44152.79803254269,1004544
1024.0,343.884273,343.53669614,28,0,0.0219949,0.299121,13.666,-0.0385034,5.00107,0.3143708109855652,982,1005568,44188.456962022,1005568
1024.0,363.31713,343.77848415,28,0,0.0228092,0.32832,13.6737,-0.042459,5.68833,0.15314757823944092,983,1006592,44223.90622979775,1006592
1024.0,372.294801,345.98499305,27,0,0.0236726,0.337988,13.682,-0.0427657,5.14993,0.21403241157531738,984,1007616,44261.65168361273,1007616
1024.0,370.482123,346.10970235,28,0,0.0222038,0.311816,13.6662,-0.0427403,4.54387,0.3805112838745117,985,1008640,44297.931675797794,1008640
1024.0,393.357852,346.69538881,27,0,0.0215687,0.317383,13.6445,-0.0410436,5.20907,0.17377275228500366,986,1009664,44334.57088983292,1009664
1024.0,387.585043,346.782515,28,0,0.0222022,0.313184,13.6225,-0.0405311,6.10749,0.08014315366744995,987,1010688,44370.38397825183,1010688
1024.0,320.482773,346.52324383,28,0,0.0241062,0.340137,13.5967,-0.0429737,4.45133,0.5167941749095917,988,1011712,44406.339881761,1011712
1024.0,324.971941,346.36813222,27,0,0.0264602,0.360742,13.5844,-0.0451664,3.39195,0.7249854207038879,989,1012736,44443.618449241854,1012736
1024.0,374.623586,346.35940376,27,0,0.0224602,0.319434,13.563,-0.038902,6.06643,0.04728841781616211,990,1013760,44480.85785650974,1013760
1024.0,324.965514,347.18529856,26,0,0.0229693,0.323047,13.5382,-0.0479919,5.23888,0.5657588541507721,991,1014784,44519.638560411986,1014784
1024.0,366.216413,347.49834613,26,0,0.0242235,0.340723,13.5316,-0.0431284,5.08977,0.47285962104797363,992,1015808,44557.58352606278,1015808
1024.0,306.524351,346.93762661,26,0,0.0221299,0.32168,13.5226,-0.0387302,6.46037,0.18713617324829102,993,1016832,44596.89728349075,1016832
1024.0,367.7904,347.0275267,26,0,0.0211243,0.299023,13.5235,-0.0357086,6.08854,0.07449394464492798,994,1017856,44635.33004472777,1017856
1024.0,363.537492,347.15192133,27,0,0.0244344,0.332227,13.5292,-0.0396058,5.68206,0.10482668876647949,995,1018880,44672.35104385298,1018880
1024.0,373.39471,347.257129,26,0,0.0226364,0.329492,13.5239,-0.0454682,5.04191,0.4183090329170227,996,1019904,44710.76992536476,1019904
1024.0,333.284802,347.23078664,27,0,0.0241578,0.341992,13.5067,-0.0419284,4.42048,0.3245401978492737,997,1020928,44748.56821720209,1020928
1024.0,418.797563,347.87000853,27,0,0.0248609,0.355176,13.4913,-0.0451573,5.55511,0.19951677322387695,998,1021952,44785.26846204186,1021952
1024.0,371.911655,347.86921511,27,0,0.0225211,0.321973,13.465,-0.0363953,5.62194,0.022003769874572754,999,1022976,44822.32531344704,1022976
1024.0,339.961093,348.54026836,26,0,0.0227986,0.320508,13.4422,-0.0445257,3.53547,0.8676740974187851,1000,1024000,44860.77393207699,1024000
1024.0,368.237468,348.92347876,27,0,0.0191459,0.284766,13.4191,-0.0371982,5.8856,0.06591343879699707,1001,1025024,44897.371554332785,1025024
1024.0,241.268236,348.28749138,28,0,0.0234069,0.32959,13.3947,-0.0572542,2.56714,0.9804698657244444,1002,1026048,44932.79050456872,1026048
1024.0,364.428771,348.84043394,28,0,0.0252024,0.338184,13.3783,-0.0387314,5.9393,0.12197363376617432,1003,1027072,44969.2860994949,1027072
1024.0,368.449215,349.02455987,27,0,0.0238608,0.337207,13.3627,-0.0371891,5.54048,-0.02193772792816162,1004,1028096,45007.01855904888,1028096
1024.0,397.892824,349.41073727,27,0,0.0240433,0.329883,13.3552,-0.0380892,7.0894,0.10986608266830444,1005,1029120,45044.835396612994,1029120
1024.0,362.528554,349.75423941,28,0,0.0224044,0.324414,13.3669,-0.0438648,6.51877,0.06162804365158081,1006,1030144,45080.2001453517,1030144
1024.0,325.606261,349.53919481,28,0,0.020856,0.307031,13.3695,-0.0404246,5.80769,0.453893780708313,1007,1031168,45116.54252436571,1031168
1024.0,328.944689,349.19709496,28,0,0.0240331,0.339355,13.3653,-0.0457418,5.09354,0.5003122687339783,1008,1032192,45152.98163465364,1032192
1024.0,364.403576,349.17552025,28,0,0.0252937,0.350879,13.3647,-0.0415961,5.508,0.3275260329246521,1009,1033216,45188.68790559098,1033216
1024.0,367.38935,349.12598292,29,0,0.0217859,0.311621,13.3515,-0.0402761,5.85051,0.34525585174560547,1010,1034240,45223.548417869024,1034240
1024.0,366.244559,349.21585055,30,0,0.0217046,0.302148,13.3231,-0.0440723,6.0173,0.6346361339092255,1011,1035264,45256.8004686418,1035264
1024.0,213.783258,347.47137486,30,0,0.02242,0.319043,13.3194,-0.054902,2.82434,0.9554369635879993,1012,1036288,45290.3986772527,1036288
1024.0,365.343793,348.17251261,28,0,0.0251002,0.330762,13.3139,-0.0404354,5.72158,0.1440521478652954,1013,1037312,45326.37875226466,1037312
1024.0,379.725965,348.37461802,28,0,0.025289,0.356836,13.3096,-0.0397027,5.84186,-0.009401202201843262,1014,1038336,45362.890036166646,1038336
1024.0,360.102912,348.40648226,27,0,0.0236878,0.329688,13.3235,-0.038714,5.75185,0.09924876689910889,1015,1039360,45400.11187912198,1039360
1024.0,360.206884,347.93992266,27,0,0.0211493,0.316797,13.3359,-0.0396807,5.79424,0.22768431901931763,1016,1040384,45437.21758729592,1040384
1024.0,352.884804,347.63222006,28,0,0.0263099,0.365234,13.3335,-0.0456608,3.68918,0.5855766236782074,1017,1041408,45473.012643003836,1041408
1024.0,378.946659,347.82593338,27,0,0.0248515,0.340332,13.3109,-0.0413842,5.3045,0.34264254570007324,1018,1042432,45510.86236270983,1042432
1024.0,322.945371,348.00765151,27,0,0.0259486,0.350391,13.2904,-0.0445731,7.0546,0.28350830078125,1019,1043456,45547.58543964289,1043456
1024.0,387.54865,348.43922696,28,0,0.0223175,0.312988,13.2618,-0.0393825,5.87139,0.12847715616226196,1020,1044480,45584.03785028169,1044480
1024.0,381.245605,348.39469597,28,0,0.0239745,0.331055,13.2367,-0.0398938,5.86657,-0.06888651847839355,1021,1045504,45620.121907955036,1045504
1024.0,356.496258,348.33311918,26,0,0.0216617,0.310059,13.2191,-0.0392881,5.44957,0.14784324169158936,1022,1046528,45658.16053002188,1046528
1024.0,398.852174,349.69515302,28,0,0.0256272,0.351758,13.1897,-0.0451958,5.3192,-0.038214921951293945,1023,1047552,45694.24774850672,1047552
1024.0,375.632613,349.99497131,27,0,0.0225072,0.32334,13.166,-0.0429063,5.6467,0.02045464515686035,1024,1048576,45731.297424349,1048576
1024.0,262.697754,348.80714656,27,0,0.0242325,0.349219,13.1573,-0.0566135,4.22304,0.9653915092349052,1025,1049600,45768.02051524585,1049600
1024.0,282.049294,348.59938653,28,0,0.022372,0.316895,13.1511,-0.0445263,5.73954,0.47526001930236816,1026,1050624,45804.23317538574,1050624
1024.0,388.99876,348.58023807,27,0,0.025248,0.339648,13.1313,-0.0403487,6.38597,0.03260713815689087,1027,1051648,45841.18022380676,1051648
1024.0,368.14021,348.74455656,27,0,0.0233328,0.336523,13.1183,-0.0435847,5.09932,0.3852993845939636,1028,1052672,45878.65027320897,1052672
1024.0,395.117487,348.96567049,28,0,0.0230821,0.310254,13.0943,-0.0383177,5.32289,0.2811931371688843,1029,1053696,45914.870650285855,1053696
1024.0,345.612632,348.76174073,27,0,0.0248075,0.335938,13.0755,-0.0437664,4.23251,0.6986058354377747,1030,1054720,45952.56397552509,1054720
1024.0,362.410222,348.81972429,28,0,0.0216294,0.311328,13.0677,-0.0449608,6.6091,0.2368653416633606,1031,1055744,45988.66633759579,1055744
1024.0,395.456127,349.41902552,27,0,0.025422,0.354883,13.0695,-0.0430167,4.33644,0.4955085515975952,1032,1056768,46025.26336452272,1056768
1024.0,400.343543,349.68444789,28,0,0.0266869,0.355664,13.087,-0.0378201,6.01828,0.09213632345199585,1033,1057792,46061.58113745181,1057792
1024.0,372.971903,349.56695887,26,0,0.0254399,0.359766,13.0816,-0.0428452,6.00135,0.13504928350448608,1034,1058816,46099.997592510656,1058816
1024.0,396.203778,350.19106333,28,0,0.0245564,0.343457,13.0709,-0.0437454,6.0322,0.0874442458152771,1035,1059840,46135.711793892086,1059840
1024.0,362.733656,350.26981011,30,0,0.0238659,0.322656,13.0638,-0.0472156,6.56125,0.5446120202541351,1036,1060864,46169.49393283203,1060864
1024.0,301.703167,350.25956989,27,0,0.0233743,0.326855,13.0496,-0.0421387,6.51,0.29233473539352417,1037,1061888,46206.75242462801,1061888
1024.0,351.760593,351.04644407,29,0,0.0244682,0.341406,13.0379,-0.0403426,6.01903,0.03884613513946533,1038,1062912,46241.7376912809,1062912
1024.0,388.743244,351.38590107,27,0,0.0255837,0.344629,13.0288,-0.0426453,5.8088,0.12987744808197021,1039,1063936,46279.27178549208,1063936
1024.0,394.493318,351.9529567,27,0,0.0231561,0.334668,13.0102,-0.0404492,5.67797,0.05715245008468628,1040,1064960,46316.95772159565,1064960
1024.0,411.505711,352.2630664,27,0,0.0255218,0.355566,12.9878,-0.0391725,5.73561,0.07261925935745239,1041,1065984,46353.802422655746,1065984
1024.0,371.181045,352.71302725,28,0,0.026007,0.352051,12.9571,-0.0462381,4.34477,0.5557156801223755,1042,1067008,46390.35386115406,1067008
1024.0,352.952434,352.9985621,27,0,0.0253157,0.348047,12.9359,-0.0504255,4.10954,0.6592448353767395,1043,1068032,46427.46713632671,1068032
1024.0,362.853723,353.73798731,27,0,0.0270655,0.363867,12.9202,-0.0471782,6.04335,0.45152974128723145,1044,1069056,46465.11851737881,1069056
1024.0,169.159049,352.4079559,28,0,0.0278649,0.366113,12.9057,-0.0499375,7.04286,0.7774162143468857,1045,1070080,46501.38816908887,1070080
1024.0,324.182048,351.87451299,28,0,0.0247656,0.355664,12.9044,-0.0389427,5.94017,0.015101075172424316,1046,1071104,46537.94501952687,1071104
1024.0,313.454269,351.83066371,28,0,0.025194,0.350586,12.8793,-0.0557499,2.94569,0.9213847741484642,1047,1072128,46573.44243968185,1072128
1024.0,282.534374,350.64451355,28,0,0.0220632,0.327246,12.8484,-0.0614612,2.75401,0.9589087814092636,1048,1073152,46609.7130035907,1073152
1024.0,353.857657,351.3418654,29,0,0.0234915,0.328809,12.8377,-0.0489692,3.51675,0.7227890193462372,1049,1074176,46644.344331044704,1074176
1024.0,387.904234,351.66870019,27,0,0.029284,0.374707,12.848,-0.0379999,5.8794,0.1650526523590088,1050,1075200,46681.65125325695,1075200
1024.0,313.640937,351.33165239,27,0,0.0245697,0.324316,12.8477,-0.0440695,5.58098,0.6983373165130615,1051,1076224,46719.03724311106,1076224
1024.0,372.000693,351.39724624,29,0,0.025077,0.342676,12.8394,-0.0388758,6.28487,-0.01956021785736084,1052,1077248,46753.90362846106,1077248
1024.0,340.477658,351.21078726,26,0,0.0258741,0.358008,12.8514,-0.0454064,5.46401,0.4132272005081177,1053,1078272,46793.131367767695,1078272
1024.0,375.727438,351.3816868,28,0,0.0259099,0.344434,12.8527,-0.0453529,6.19539,0.46905553340911865,1054,1079296,46829.41723076301,1079296
1024.0,187.690234,349.52440571,29,0,0.0207987,0.303906,12.8255,-0.0510631,4.22051,0.9372014105319977,1055,1080320,46864.69785762206,1080320
1024.0,285.301019,348.68760719,27,0,0.0271422,0.352148,12.824,-0.0571061,2.53546,0.9489965476095676,1056,1081344,46901.61554124672,1081344
1024.0,402.206564,349.31685395,28,0,0.0229399,0.327734,12.8148,-0.0387238,6.51477,0.0006254315376281738,1057,1082368,46937.32112333365,1082368
1024.0,365.18436,349.66648201,27,0,0.0272316,0.365723,12.7847,-0.0451981,5.97919,0.13091468811035156,1058,1083392,46975.11842981167,1083392
1024.0,379.006943,349.55738164,27,0,0.0261232,0.355566,12.7767,-0.0406246,6.09089,0.06299436092376709,1059,1084416,47011.86265435908,1084416
1024.0,363.618738,349.40544744,27,0,0.0236123,0.347559,12.7681,-0.0441396,6.38292,0.37435102462768555,1060,1085440,47048.818372685,1085440
1024.0,378.814329,352.16837109,27,0,0.0250038,0.348535,12.7521,-0.0411996,5.46222,0.02978837490081787,1061,1086464,47085.414452771656,1086464
1024.0,379.711144,352.15082493,28,0,0.0275497,0.363965,12.7341,-0.0451221,4.94075,0.23583132028579712,1062,1087488,47121.365782496054,1087488
1024.0,366.855251,352.14967707,28,0,0.0248593,0.349121,12.7178,-0.0443507,4.44998,0.7609968185424805,1063,1088512,47156.941477018874,1088512
1024.0,307.969958,351.92006796,28,0,0.0252077,0.34707,12.7105,-0.0411213,5.93676,0.5408137738704681,1064,1089536,47192.360516364686,1089536
1024.0,340.098496,353.15080398,28,0,0.0225739,0.32168,12.7015,-0.046033,5.20729,0.752155214548111,1065,1090560,47228.457637639716,1090560
1024.0,378.749306,352.95457922,28,0,0.0252465,0.343457,12.6939,-0.0437681,5.47706,0.4412105083465576,1066,1091584,47265.00160053093,1091584
1024.0,335.77234,353.01149754,27,0,0.025215,0.346191,12.6787,-0.0427756,6.49626,0.19751185178756714,1067,1092608,47301.87145885406,1092608
1024.0,381.647261,352.98928751,28,0,0.0216982,0.307715,12.6672,-0.0385717,5.88927,0.09376275539398193,1068,1093632,47337.895220608916,1093632
1024.0,371.047833,353.01909997,27,0,0.027354,0.356836,12.667,-0.0413039,4.12635,0.3575912117958069,1069,1094656,47375.80743257608,1094656
1024.0,331.500849,352.58572875,28,0,0.0252811,0.34043,12.6549,-0.0452459,3.69311,0.718200147151947,1070,1095680,47411.292805314995,1095680
1024.0,386.434261,353.06604369,28,0,0.0279245,0.370313,12.6384,-0.0453682,5.83559,0.07630079984664917,1071,1096704,47447.731395987794,1096704
1024.0,411.539598,353.68962854,28,0,0.0270067,0.370605,12.627,-0.0416466,5.59605,0.0635455846786499,1072,1097728,47483.825925562065,1097728
1024.0,386.687644,353.89251781,28,0,0.0246622,0.338574,12.6346,-0.0362515,5.94574,0.06709891557693481,1073,1098752,47520.16755298572,1098752
1024.0,342.102661,353.58061968,27,0,0.0268725,0.359863,12.6429,-0.0478768,3.22267,0.8958536088466644,1074,1099776,47556.828110722825,1099776
1024.0,388.449891,354.3593219,30,0,0.0264459,0.355566,12.6588,-0.0439084,5.96876,0.018491268157958984,1075,1100800,47590.86203067377,1100800
1024.0,394.899617,354.44187677,28,0,0.0253815,0.36084,12.664,-0.0409559,5.74375,-0.03327310085296631,1076,1101824,47626.46952077979,1101824
1024.0,380.085812,354.63584442,28,0,0.0271564,0.365039,12.6517,-0.0450934,3.75772,0.6199755966663361,1077,1102848,47662.71011886373,1102848
1024.0,410.468197,355.30083986,28,0,0.0235171,0.333984,12.6373,-0.0378765,5.631,-0.025071382522583008,1078,1103872,47698.97253639484,1103872
1024.0,349.999813,355.15227258,28,0,0.0250052,0.353711,12.6286,-0.0462795,5.28992,0.5842408239841461,1079,1104896,47735.243370994925,1104896
1024.0,378.647668,355.25977059,27,0,0.0273643,0.373633,12.6417,-0.0505526,3.9235,0.7706187814474106,1080,1105920,47771.96423494769,1105920
