main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,273.35333,262.17911964,40,0,0.0291569,0.372852,10.3088,-0.0352694,2.57688,0.2067568302154541,1219,1248256,31186.56910976628,1248256
1024.0,254.637308,262.14986597,39,0,0.0315223,0.386719,10.3158,-0.039044,2.58278,0.15902018547058105,1220,1249280,31212.36890103342,1249280
1024.0,276.340648,262.4295935,40,0,0.0278716,0.366797,10.3254,-0.0350096,2.17656,0.30042606592178345,1221,1250304,31237.900191194844,1250304
1024.0,276.995456,262.6330175,40,0,0.0281367,0.372754,10.3387,-0.0365629,2.81507,0.15013229846954346,1222,1251328,31263.257361821365,1251328
1024.0,275.98828,262.74008864,40,0,0.0309571,0.390039,10.328,-0.0359189,3.00415,0.19807732105255127,1223,1252352,31288.356648049783,1252352
1024.0,257.096258,262.7212714,40,0,0.029899,0.374902,10.3087,-0.0365256,2.91097,0.09156668186187744,1224,1253376,31313.434705462772,1253376
1024.0,278.223478,262.7783769,40,0,0.0299094,0.391504,10.3214,-0.0352774,3.10239,0.18174511194229126,1225,1254400,31338.59093658114,1254400
1024.0,272.999462,262.97806234,40,0,0.0292629,0.37666,10.34,-0.0370938,3.00874,0.16329491138458252,1226,1255424,31364.02209009463,1255424
1024.0,256.48872,262.89639622,40,0,0.026708,0.35752,10.3248,-0.0375692,2.73391,0.23524338006973267,1227,1256448,31389.474149625283,1256448
1024.0,271.831729,263.07570728,40,0,0.0284255,0.372266,10.312,-0.0324979,2.84627,0.14815402030944824,1228,1257472,31414.98231896991,1257472
1024.0,265.543182,263.13635321,40,0,0.0269863,0.358105,10.3148,-0.0328758,2.8593,0.09227293729782104,1229,1258496,31440.349495804403,1258496
1024.0,274.485809,263.34895298,40,0,0.0304643,0.379102,10.3022,-0.0335754,2.29967,0.39285600185394287,1230,1259520,31465.62197145773,1259520
1024.0,281.461676,263.55653794,40,0,0.0301621,0.3875,10.2737,-0.0371689,2.94074,0.17430508136749268,1231,1260544,31490.833538625855,1260544
1024.0,269.115702,263.61446017,40,0,0.0290686,0.371191,10.2375,-0.0386039,2.84364,0.16516941785812378,1232,1261568,31516.133443699684,1261568
1024.0,265.008443,263.56069965,39,0,0.030177,0.387793,10.2193,-0.0396291,2.292,0.3516973853111267,1233,1262592,31541.802614833694,1262592
1024.0,266.925449,263.57912754,40,0,0.0264054,0.350195,10.201,-0.0364303,2.17951,0.3149093985557556,1234,1263616,31567.22940513445,1263616
1024.0,251.468447,263.60847589,39,0,0.0267119,0.355469,10.1762,-0.0415274,2.70994,0.32986319065093994,1235,1264640,31593.16235184623,1264640
1024.0,251.160111,263.5282475,39,0,0.0278759,0.371875,10.1666,-0.0371759,2.3747,0.3882194757461548,1236,1265664,31618.784911177587,1265664
1024.0,274.407968,264.10952419,40,0,0.0269046,0.3625,10.1608,-0.0368762,2.20432,0.2800392508506775,1237,1266688,31644.270039848518,1266688
1024.0,274.218978,264.32740548,40,0,0.0304394,0.383984,10.1566,-0.0380971,2.35835,0.24637120962142944,1238,1267712,31669.71638290165,1267712
1024.0,270.138646,264.37819434,39,0,0.0304719,0.394141,10.1489,-0.03319,2.6439,0.20396310091018677,1239,1268736,31695.69799658982,1268736
1024.0,255.907544,264.28213191,40,0,0.0316067,0.407617,10.1468,-0.043756,2.66361,0.27586138248443604,1240,1269760,31721.06680602813,1269760
1024.0,274.713326,264.38146352,40,0,0.0295082,0.391309,10.1493,-0.0419626,2.47841,0.3935283422470093,1241,1270784,31746.466275559273,1270784
1024.0,264.767836,264.43029015,40,0,0.0304045,0.385254,10.1311,-0.0375056,2.24162,0.43817979097366333,1242,1271808,31772.000426603947,1271808
1024.0,251.484535,264.39518085,39,0,0.0250939,0.350879,10.1216,-0.0351263,2.72639,0.35689306259155273,1243,1272832,31797.605209410656,1272832
1024.0,255.094858,264.21682181,40,0,0.0309367,0.399707,10.1194,-0.0398653,3.19401,0.15658551454544067,1244,1273856,31822.697575469967,1273856
1024.0,269.928635,264.33010593,39,0,0.0282389,0.355859,10.1174,-0.0338142,2.64736,0.3212376832962036,1245,1274880,31848.64698194759,1274880
1024.0,262.135944,264.31037849,40,0,0.024581,0.332715,10.1065,-0.0323853,2.72906,0.1778583526611328,1246,1275904,31874.238731053192,1275904
1024.0,259.691856,264.18333506,39,0,0.0292174,0.381543,10.091,-0.0381354,2.40267,0.26649296283721924,1247,1276928,31900.383447080385,1276928
1024.0,269.73773,264.21640017,40,0,0.0332736,0.39502,10.0807,-0.0365439,2.48973,0.22085291147232056,1248,1277952,31925.796893006656,1277952
1024.0,270.710578,264.47597918,40,0,0.0276912,0.364941,10.0583,-0.0354046,2.60714,0.2133413553237915,1249,1278976,31951.175699631218,1278976
1024.0,273.03392,264.79867473,40,0,0.0269624,0.360156,10.0317,-0.0362006,2.60214,0.3292587995529175,1250,1280000,31976.620360135566,1280000
1024.0,282.128537,264.92445912,40,0,0.0280445,0.371191,10.0061,-0.0372427,2.27481,0.38822734355926514,1251,1281024,32002.059210135136,1281024
1024.0,273.516497,264.96139825,40,0,0.0299202,0.387598,10.0009,-0.0371857,2.8809,0.188434898853302,1252,1282048,32027.1242287294,1282048
1024.0,266.513798,265.16598716,40,0,0.0325381,0.391895,10.0047,-0.0396229,2.4766,0.14408719539642334,1253,1283072,32052.61979714269,1283072
1024.0,271.309849,265.29436053,40,0,0.0279045,0.379785,9.99754,-0.0363817,3.15106,0.09922033548355103,1254,1284096,32077.957644774113,1284096
1024.0,274.847048,265.43052174,40,0,0.0267777,0.360449,9.9707,-0.035715,2.85298,0.11519122123718262,1255,1285120,32103.088931779843,1285120
1024.0,266.718469,265.52816247,39,0,0.0280165,0.376855,9.94165,-0.0408624,3.11522,0.08990758657455444,1256,1286144,32128.694385460112,1286144
1024.0,272.950666,265.84702814,40,0,0.0268992,0.369531,9.91659,-0.0356812,2.74028,0.08309745788574219,1257,1287168,32154.260777572636,1287168
1024.0,281.623494,265.93448796,40,0,0.026516,0.358887,9.90998,-0.0349308,2.75387,0.1872624158859253,1258,1288192,32179.564913330134,1288192
1024.0,264.989088,265.8993191,39,0,0.0302777,0.387012,9.8973,-0.0377902,2.69326,0.10484743118286133,1259,1289216,32205.755960531067,1289216
1024.0,253.41169,265.7919268,39,0,0.0286807,0.378027,9.88083,-0.0376607,2.36358,0.2672286033630371,1260,1290240,32231.419537326787,1290240
1024.0,163.536793,265.10693658,39,0,0.0354648,0.425684,9.86213,-0.0424571,3.26436,0.3419712781906128,1261,1291264,32257.08194204839,1291264
1024.0,275.096752,265.2333076,40,0,0.0300564,0.386426,9.84849,-0.0362191,2.53884,0.11808937788009644,1262,1292288,32282.597947122063,1292288
1024.0,273.811805,265.26448829,40,0,0.0311712,0.386914,9.84028,-0.0382128,2.25598,0.24461394548416138,1263,1293312,32307.939497760963,1293312
1024.0,266.333179,265.27118058,40,0,0.0308355,0.383496,9.82269,-0.0332748,2.60675,0.2383875846862793,1264,1294336,32333.419280441944,1294336
1024.0,260.180394,265.19705153,39,0,0.03177,0.397754,9.82012,-0.0364752,2.81347,0.1411038041114807,1265,1295360,32359.40089585213,1295360
1024.0,263.758638,265.18344611,40,0,0.0293906,0.377539,9.809,-0.0370339,2.64433,0.30833208560943604,1266,1296384,32384.884130141232,1296384
1024.0,272.286068,265.44905544,40,0,0.0283521,0.358984,9.78598,-0.0312966,2.7803,0.20022302865982056,1267,1297408,32410.081912433263,1297408
1024.0,278.327005,265.5583325,40,0,0.0289951,0.363965,9.78152,-0.0336203,2.73054,0.1961650848388672,1268,1298432,32435.30625603581,1298432
1024.0,259.671583,265.74639087,40,0,0.0312014,0.377832,9.77202,-0.0365081,2.41122,0.27497154474258423,1269,1299456,32460.819502911065,1299456
1024.0,277.722887,265.78906518,40,0,0.0258445,0.350098,9.74284,-0.0344724,2.58155,0.1678861379623413,1270,1300480,32486.322798996698,1300480
1024.0,261.333577,265.68622857,40,0,0.0290681,0.383203,9.74006,-0.0348376,3.01134,0.16318506002426147,1271,1301504,32511.46693649562,1301504
1024.0,276.824442,265.84208025,40,0,0.0286382,0.371094,9.73773,-0.0330458,2.60329,0.3589613437652588,1272,1302528,32536.715709805954,1302528
1024.0,260.898136,265.8151994,40,0,0.0313944,0.389258,9.71301,-0.0382328,2.74115,0.24452733993530273,1273,1303552,32562.231462792028,1303552
1024.0,264.740272,265.7662761,40,0,0.0280409,0.379199,9.69613,-0.0364554,2.70931,0.28503745794296265,1274,1304576,32587.725474180188,1304576
1024.0,275.342985,265.87040044,40,0,0.0288943,0.372363,9.69164,-0.0334437,2.25852,0.2967439889907837,1275,1305600,32613.09021325363,1305600
1024.0,282.203396,266.05858418,40,0,0.0299554,0.37334,9.68015,-0.0348797,2.49881,0.23941397666931152,1276,1306624,32638.089312838856,1306624
1024.0,267.571145,266.14142461,40,0,0.0287148,0.372852,9.66671,-0.0353581,2.33241,0.2442285418510437,1277,1307648,32663.52291358495,1307648
1024.0,279.785644,266.54174698,40,0,0.0291306,0.384375,9.65539,-0.0359494,2.37844,0.23528403043746948,1278,1308672,32688.93964082515,1308672
1024.0,258.224179,266.77886402,39,0,0.0290283,0.391992,9.6422,-0.036857,2.81103,0.1979053020477295,1279,1309696,32714.752411227208,1309696
1024.0,249.324288,266.57238179,39,0,0.0316649,0.389355,9.61969,-0.0342057,2.60225,0.17630815505981445,1280,1310720,32740.534483777825,1310720
1024.0,270.07745,266.61213606,39,0,0.025714,0.34668,9.58882,-0.0359726,2.78923,0.22569185495376587,1281,1311744,32766.18445136072,1311744
1024.0,262.817711,266.4380995,40,0,0.0296765,0.403906,9.56848,-0.0432692,2.26208,0.3072724938392639,1282,1312768,32791.65821845317,1312768
1024.0,265.815265,266.51517462,41,0,0.0327388,0.40791,9.5581,-0.0386894,2.65616,0.24714183807373047,1283,1313792,32816.62401501974,1313792
1024.0,254.632168,266.44800061,40,0,0.030845,0.379687,9.54739,-0.0384282,2.83681,0.16810381412506104,1284,1314816,32842.120039989706,1314816
1024.0,278.770994,266.50322916,39,0,0.0307643,0.388672,9.52125,-0.0340119,2.50667,0.20144188404083252,1285,1315840,32867.77119366592,1315840
1024.0,285.268561,266.6783781,41,0,0.0305242,0.382129,9.48891,-0.0359062,2.66821,0.22062277793884277,1286,1316864,32892.717291247565,1316864
1024.0,250.888161,266.43584528,40,0,0.0321536,0.393359,9.45759,-0.0422012,2.78401,0.2557971477508545,1287,1317888,32918.30821483815,1317888
1024.0,267.814593,266.43886512,39,0,0.0328949,0.393457,9.4425,-0.0344778,2.44714,0.25775837898254395,1288,1318912,32944.180200229865,1318912
1024.0,278.732083,266.61819486,40,0,0.0338159,0.40957,9.44663,-0.0325705,2.83661,0.15817075967788696,1289,1319936,32969.698884507176,1319936
1024.0,270.464744,266.58758384,40,0,0.0347254,0.408594,9.45875,-0.0372687,2.76746,0.20744431018829346,1290,1320960,32995.23081427952,1320960
1024.0,275.97157,266.69471569,40,0,0.0313247,0.398828,9.44005,-0.0360943,2.74452,0.27698826789855957,1291,1321984,33020.48370741354,1321984
1024.0,278.762945,266.79590764,39,0,0.031579,0.398047,9.40794,-0.0382102,2.43311,0.3247944116592407,1292,1323008,33046.111571445595,1323008
1024.0,261.724248,266.66390925,40,0,0.032355,0.401465,9.38066,-0.0366233,2.25397,0.25533318519592285,1293,1324032,33071.65253190277,1324032
1024.0,284.363204,266.83243017,40,0,0.0291003,0.37002,9.36949,-0.0324338,3.21014,0.027613580226898193,1294,1325056,33097.20553185651,1325056
1024.0,276.223736,266.8223815,41,0,0.0327664,0.411719,9.36028,-0.0346237,2.51282,0.28991538286209106,1295,1326080,33122.03730729455,1326080
1024.0,265.64591,266.82418532,40,0,0.0307845,0.387402,9.37062,-0.0355134,3.03417,0.1447874903678894,1296,1327104,33147.13254896877,1327104
1024.0,282.592853,267.18112405,40,0,0.0292787,0.365527,9.38872,-0.0350525,2.5226,0.1013670563697815,1297,1328128,33172.5708529125,1328128
1024.0,278.930331,267.29044308,40,0,0.0287093,0.377832,9.39225,-0.0332633,2.71303,0.31258368492126465,1298,1329152,33197.67535171425,1329152
1024.0,211.709225,266.77124022,40,0,0.0314087,0.401465,9.38243,-0.0518099,2.74257,0.7669218927621841,1299,1330176,33222.86804162571,1330176
1024.0,263.097007,266.64642075,40,0,0.0293444,0.385352,9.36692,-0.035825,2.56598,0.27828288078308105,1300,1331200,33248.19933992112,1331200
1024.0,266.459013,266.49108067,41,0,0.0354309,0.411914,9.33587,-0.033996,2.90011,0.1516200304031372,1301,1332224,33272.979343169834,1332224
1024.0,275.630927,266.59334454,39,0,0.0285197,0.381152,9.31157,-0.0376672,2.3382,0.14494842290878296,1302,1333248,33298.69837648375,1333248
1024.0,273.66613,266.60267993,41,0,0.0275879,0.353027,9.2892,-0.0337907,2.92694,0.1895260214805603,1303,1334272,33323.652306408156,1334272
1024.0,276.909241,266.69183939,40,0,0.0290767,0.378613,9.2767,-0.0347118,2.81592,0.17792558670043945,1304,1335296,33349.01602008799,1335296
1024.0,275.612467,266.92752494,40,0,0.0295604,0.371289,9.25711,-0.0354165,2.59508,0.12838321924209595,1305,1336320,33374.45270086685,1336320
1024.0,264.430537,267.00336739,40,0,0.0317888,0.401563,9.25355,-0.0343917,3.14069,0.17603981494903564,1306,1337344,33400.04878031509,1337344
1024.0,274.579756,267.15439084,39,0,0.0324184,0.406543,9.24909,-0.0355936,2.58151,0.1416088342666626,1307,1338368,33425.92768505728,1338368
1024.0,263.208005,267.1798981,40,0,0.0306364,0.387598,9.2296,-0.0363979,2.60686,0.1665048599243164,1308,1339392,33451.33244751068,1339392
1024.0,273.617773,267.26394374,40,0,0.0306693,0.39375,9.21034,-0.0371906,2.40965,0.15309470891952515,1309,1340416,33476.57805182366,1340416
1024.0,277.114441,267.44786056,39,0,0.0303032,0.382324,9.19613,-0.0346899,2.31789,0.18597173690795898,1310,1341440,33502.44426512392,1341440
1024.0,277.788588,267.44560259,40,0,0.0308545,0.39668,9.18003,-0.0325494,2.50056,0.2061794400215149,1311,1342464,33528.002583967056,1342464
1024.0,283.559091,267.62426282,40,0,0.0282829,0.372754,9.1671,-0.0348143,2.7395,0.0892333984375,1312,1343488,33553.400420804974,1343488
1024.0,256.995496,267.48981551,40,0,0.0323642,0.396777,9.1623,-0.0385091,2.66794,0.3512055277824402,1313,1344512,33578.64745059656,1344512
1024.0,285.69333,267.80457307,40,0,0.0299212,0.386719,9.15847,-0.03169,2.60922,0.18991613388061523,1314,1345536,33604.06157856854,1345536
1024.0,271.5547,267.86108809,39,0,0.0329192,0.405176,9.14446,-0.0359747,3.11737,0.08298110961914062,1315,1346560,33629.96004581312,1346560
1024.0,266.295598,267.77322012,39,0,0.0333367,0.404199,9.12492,-0.0420776,3.26718,0.0915948748588562,1316,1347584,33655.90050143702,1347584
1024.0,269.936853,267.84684767,39,0,0.0282333,0.370313,9.09788,-0.035087,2.81148,0.29383158683776855,1317,1348608,33681.501452921424,1348608
1024.0,268.600695,267.86033546,40,0,0.0340702,0.406543,9.06348,-0.0337069,2.97283,0.06432884931564331,1318,1349632,33706.53456292814,1349632
1024.0,277.313207,267.89993423,40,0,0.0313818,0.408496,9.0444,-0.038805,2.77163,0.19886791706085205,1319,1350656,33732.02816774743,1350656
1024.0,285.659156,268.21015271,39,0,0.0328668,0.403027,9.03922,-0.0364092,3.04432,0.05310177803039551,1320,1351680,33757.78619645396,1351680
1024.0,273.492547,268.1816717,40,0,0.030899,0.389453,9.02119,-0.0356273,2.68185,0.10033446550369263,1321,1352704,33783.16878653737,1352704
1024.0,260.176164,268.01347878,39,0,0.0320713,0.405078,8.99485,-0.0369065,3.15492,0.08153700828552246,1322,1353728,33809.132802499924,1353728
1024.0,265.840563,267.91200161,39,0,0.0284366,0.363867,8.97199,-0.0318586,3.01959,0.14687037467956543,1323,1354752,33834.84059907356,1354752
1024.0,271.786219,268.05890122,40,0,0.02784,0.370508,8.98495,-0.0340505,3.18393,0.06778180599212646,1324,1355776,33860.381760794204,1355776
1024.0,278.619769,268.06286413,39,0,0.0275588,0.36709,8.9848,-0.0313787,2.37999,0.17162203788757324,1325,1356800,33886.08160658507,1356800
1024.0,275.047517,268.08334468,40,0,0.0314402,0.391602,8.95205,-0.0366282,3.09959,0.06759822368621826,1326,1357824,33911.67759133736,1357824
1024.0,262.939317,268.14785065,40,0,0.0286526,0.37793,8.93655,-0.0335851,2.69943,0.1790783405303955,1327,1358848,33937.02791792853,1358848
1024.0,278.03026,268.20983596,39,0,0.0277394,0.357324,8.94029,-0.0360964,2.78651,0.22890323400497437,1328,1359872,33962.68374069268,1359872
1024.0,272.475327,268.27915741,40,0,0.0276005,0.369531,8.93282,-0.0340735,3.05382,0.0876854658126831,1329,1360896,33988.06240536878,1360896
1024.0,259.531799,268.12961731,38,0,0.0277159,0.36582,8.91069,-0.0338586,2.95172,0.06271052360534668,1330,1361920,34014.35119684087,1361920
1024.0,268.353582,267.99853637,40,0,0.0305577,0.385449,8.89625,-0.0336123,2.75456,0.19922053813934326,1331,1362944,34039.86910625594,1362944
1024.0,271.839634,268.02577569,40,0,0.0311038,0.390625,8.88611,-0.038773,2.17156,0.2948676347732544,1332,1363968,34065.02267187135,1363968
1024.0,276.216115,268.13785241,39,0,0.0279881,0.377539,8.85674,-0.0328026,2.87643,0.11865687370300293,1333,1364992,34090.68033309886,1364992
1024.0,268.968781,268.15828573,40,0,0.0281346,0.369922,8.83494,-0.0330197,2.87777,0.2411540150642395,1334,1366016,34116.254862454254,1366016
1024.0,278.377048,268.42737174,40,0,0.033182,0.417773,8.82404,-0.0349846,2.98404,0.08961540460586548,1335,1367040,34141.46869324753,1367040
1024.0,250.760026,268.42337089,41,0,0.0306257,0.375879,8.79114,-0.0353269,3.01041,0.11649364233016968,1336,1368064,34166.2547052498,1368064
1024.0,276.317292,268.44246413,40,0,0.0282852,0.369238,8.76628,-0.0322417,2.77079,0.1045083999633789,1337,1369088,34191.50608196622,1369088
1024.0,265.118515,268.3514595,39,0,0.0324683,0.402734,8.74394,-0.0349839,3.05099,0.08063358068466187,1338,1370112,34217.31921403902,1370112
1024.0,270.054095,268.35061399,40,0,0.0305251,0.379004,8.71991,-0.034647,2.81211,0.14685308933258057,1339,1371136,34242.62277368037,1371136
1024.0,269.676491,268.48830346,40,0,0.0298365,0.389258,8.71331,-0.0340064,3.1194,0.11205607652664185,1340,1372160,34268.079367289785,1372160
1024.0,263.34167,268.3745869,40,0,0.0325353,0.397266,8.70881,-0.0344989,2.70061,0.12933427095413208,1341,1373184,34293.45516043296,1373184
1024.0,267.387708,268.40078562,40,0,0.0307189,0.382422,8.70998,-0.0339899,3.04069,0.10875809192657471,1342,1374208,34318.96829927107,1374208
1024.0,265.565814,268.54159841,40,0,0.029815,0.377148,8.72386,-0.0400599,2.78087,0.21546798944473267,1343,1375232,34344.221731810365,1375232
1024.0,270.501423,268.69566406,40,0,0.0285126,0.376074,8.72826,-0.0313413,2.66292,0.19102537631988525,1344,1376256,34369.3593234946,1376256
1024.0,270.905175,268.70542946,40,0,0.0330418,0.40166,8.71234,-0.0383718,2.32638,0.37744706869125366,1345,1377280,34394.41596435616,1377280
1024.0,281.380515,268.89787517,41,0,0.0327257,0.407129,8.69951,-0.0357999,2.40032,0.37162208557128906,1346,1378304,34419.28069772804,1378304
1024.0,282.157133,269.12252794,40,0,0.0321099,0.396973,8.70386,-0.0366556,2.78361,0.1798466444015503,1347,1379328,34444.52681971574,1379328
1024.0,265.056244,269.07571308,40,0,0.0301903,0.385938,8.68632,-0.0373005,2.89069,0.12893259525299072,1348,1380352,34469.80860825209,1380352
1024.0,272.333312,269.09194042,40,0,0.0336319,0.399023,8.66276,-0.0360339,2.44496,0.3006654977798462,1349,1381376,34495.270092458,1381376
1024.0,258.073734,268.94233856,40,0,0.0314701,0.399414,8.65068,-0.0408342,2.69414,0.35025012493133545,1350,1382400,34520.79786415817,1382400
1024.0,278.57006,268.90675379,40,0,0.029388,0.376563,8.63659,-0.0331032,2.65749,0.2689727544784546,1351,1383424,34546.194334120955,1383424
1024.0,273.514784,268.90673666,40,0,0.0307016,0.392969,8.63408,-0.0371362,2.92854,0.2123260498046875,1352,1384448,34571.68829541048,1384448
1024.0,291.00937,269.15169238,40,0,0.0332466,0.4,8.63004,-0.033586,3.08508,0.13170212507247925,1353,1385472,34596.7350595179,1385472
1024.0,281.729623,269.25589012,40,0,0.0291287,0.381543,8.61766,-0.0342268,3.1648,0.07290935516357422,1354,1386496,34622.119262453634,1386496
1024.0,283.432309,269.34174273,40,0,0.0335022,0.419629,8.62883,-0.0371849,2.95608,0.08998942375183105,1355,1387520,34647.37914510304,1387520
1024.0,272.414338,269.39870142,39,0,0.0323322,0.399707,8.65283,-0.0390896,2.77986,0.10280930995941162,1356,1388544,34672.98387281271,1388544
1024.0,276.854458,269.43773934,40,0,0.0359701,0.41377,8.65754,-0.0345474,2.30229,0.38070112466812134,1357,1389568,34698.487441009376,1389568
1024.0,272.905359,269.35055799,39,0,0.0319987,0.390625,8.65327,-0.0339255,2.61095,0.12907099723815918,1358,1390592,34724.31238529412,1390592
1024.0,288.483267,269.58549978,40,0,0.0333764,0.422754,8.63389,-0.0385879,2.84032,0.131367027759552,1359,1391616,34749.45132631296,1391616
1024.0,278.602582,269.8374087,41,0,0.0297092,0.376953,8.6262,-0.0306643,2.94745,0.127020001411438,1360,1392640,34774.41429681936,1392640
1024.0,281.199527,271.01403604,39,0,0.0325751,0.395703,8.62587,-0.0313753,2.79921,0.11461281776428223,1361,1393664,34800.2248978992,1393664
1024.0,277.115252,271.03422104,40,0,0.033772,0.415918,8.60321,-0.035675,2.7822,0.14029091596603394,1362,1394688,34825.31587898219,1394688
1024.0,279.898177,271.09508476,40,0,0.0353113,0.42373,8.58219,-0.0387398,2.53558,0.12649649381637573,1363,1395712,34850.48217669455,1395712
1024.0,228.554569,270.71729866,40,0,0.0325384,0.411719,8.56857,-0.0420953,2.19814,0.7115596234798431,1364,1396736,34875.66328203352,1396736
1024.0,283.580716,270.95130188,40,0,0.0312107,0.381934,8.55738,-0.0354321,2.68845,0.16594266891479492,1365,1397760,34900.70481672278,1397760
1024.0,285.150387,271.16521937,39,0,0.0272535,0.365625,8.55909,-0.0322595,2.82411,0.18222635984420776,1366,1398784,34926.578038274776,1398784
1024.0,281.92018,271.26156049,40,0,0.0329391,0.402051,8.55236,-0.0365659,2.78652,0.1275067925453186,1367,1399808,34952.05238826526,1399808
1024.0,271.810128,271.19639172,41,0,0.0296758,0.385645,8.53545,-0.0361291,3.08377,0.12595206499099731,1368,1400832,34976.93800221989,1400832
1024.0,281.947282,271.41914871,39,0,0.0299266,0.391895,8.52098,-0.0382381,2.45173,0.2642456889152527,1369,1401856,35002.91103879968,1401856
1024.0,270.080377,271.34272361,40,0,0.0280517,0.370801,8.49258,-0.037031,2.77689,0.1326494812965393,1370,1402880,35028.33498148946,1402880
1024.0,290.26063,271.63199414,40,0,0.0329693,0.402148,8.46079,-0.0362148,3.34729,0.0837552547454834,1371,1403904,35053.85006196657,1403904
1024.0,251.229369,271.37604341,40,0,0.0324261,0.400879,8.43588,-0.0388495,3.10354,0.2003815770149231,1372,1404928,35079.02492882172,1404928
1024.0,281.73996,271.58446165,40,0,0.0357011,0.416113,8.43271,-0.0343791,2.79125,0.1773943305015564,1373,1405952,35104.53280911641,1405952
1024.0,263.895242,271.57601135,40,0,0.0326129,0.410059,8.43586,-0.0402747,2.60185,0.14424759149551392,1374,1406976,35129.540038858075,1406976
1024.0,273.426451,271.55684601,40,0,0.0325569,0.39043,8.41701,-0.034552,3.07572,0.1703895926475525,1375,1408000,35154.94993232982,1408000
1024.0,289.700856,271.63182061,40,0,0.0302424,0.387305,8.40727,-0.0324451,2.91076,0.17828458547592163,1376,1409024,35180.32026911294,1409024
1024.0,275.875838,271.71486754,40,0,0.0326594,0.40918,8.42278,-0.0370841,3.13743,0.26131635904312134,1377,1410048,35205.71810961561,1410048
1024.0,279.904096,271.71605206,40,0,0.032283,0.399609,8.42333,-0.0349532,2.57679,0.3200222849845886,1378,1411072,35231.17212150013,1411072
1024.0,284.480754,271.97861781,40,0,0.0306992,0.382422,8.40429,-0.0337683,3.34454,0.11137425899505615,1379,1412096,35256.34541293653,1412096
1024.0,274.50249,272.23039983,39,0,0.0342772,0.398535,8.37631,-0.0349561,2.97028,0.1699671745300293,1380,1413120,35282.22469214955,1413120
1024.0,281.914917,272.3487745,40,0,0.0347162,0.413184,8.36496,-0.0340815,2.91883,0.1931147575378418,1381,1414144,35307.28524215473,1414144
1024.0,275.07528,272.47135019,40,0,0.0432302,0.450391,8.35435,-0.040076,2.78915,0.2579135298728943,1382,1415168,35332.73346476955,1415168
1024.0,269.762146,272.510819,39,0,0.0336039,0.401758,8.34112,-0.0380723,3.06074,0.07180744409561157,1383,1416192,35358.41180192353,1416192
1024.0,264.581789,272.61031521,39,0,0.0326834,0.398047,8.35134,-0.0340217,2.81695,0.10593664646148682,1384,1417216,35384.210969285574,1417216
1024.0,264.580228,272.46840755,39,0,0.0324438,0.390332,8.35221,-0.03464,2.97808,0.09172201156616211,1385,1418240,35410.09710573917,1418240
1024.0,286.870259,272.48442453,40,0,0.0291492,0.366602,8.33494,-0.035748,2.92797,0.22268128395080566,1386,1419264,35435.220590590965,1419264
1024.0,273.939955,272.71494247,40,0,0.0289456,0.373633,8.32265,-0.035603,3.25477,0.16981369256973267,1387,1420288,35460.7762592216,1420288
1024.0,287.486333,272.91165987,40,0,0.0325609,0.408203,8.30571,-0.0365238,2.94148,0.13017576932907104,1388,1421312,35485.938867351506,1421312
1024.0,288.117253,273.00551157,40,0,0.0339242,0.395312,8.29832,-0.0286722,3.21434,0.10847312211990356,1389,1422336,35511.10454354109,1422336
1024.0,277.58465,273.07671063,39,0,0.0312975,0.387402,8.29603,-0.0322066,3.0652,0.1552538275718689,1390,1423360,35536.83426780207,1423360
1024.0,278.236848,273.09936341,40,0,0.0365517,0.422168,8.28072,-0.0417226,2.51744,0.11416882276535034,1391,1424384,35562.08558031684,1424384
1024.0,283.173087,273.14346483,40,0,0.0310146,0.390527,8.27392,-0.0324953,2.67526,0.09041351079940796,1392,1425408,35587.62752660783,1425408
1024.0,282.804277,273.35426512,40,0,0.0303094,0.380469,8.24778,-0.0328313,2.79031,0.17510807514190674,1393,1426432,35612.81487287907,1426432
1024.0,281.710083,273.32773391,41,0,0.0324564,0.396777,8.22817,-0.0359951,3.00762,0.13215458393096924,1394,1427456,35637.57981857052,1427456
1024.0,245.978321,273.02527976,40,0,0.0336707,0.413574,8.22283,-0.0373058,2.24798,0.5288859605789185,1395,1428480,35662.75154566718,1428480
1024.0,291.658141,273.28540207,39,0,0.0312908,0.387891,8.22601,-0.0300674,3.3836,0.09241878986358643,1396,1429504,35688.38543106103,1429504
1024.0,279.94791,273.25895264,39,0,0.030038,0.382422,8.22345,-0.0336454,3.5261,0.0769723653793335,1397,1430528,35714.19490536628,1430528
1024.0,278.708345,273.25673278,40,0,0.0310188,0.400488,8.21753,-0.0336539,3.10506,0.12445324659347534,1398,1431552,35739.71656772541,1431552
1024.0,287.968174,274.01932227,39,0,0.0349002,0.412207,8.22258,-0.0330035,3.10752,0.12753814458847046,1399,1432576,35765.37083867146,1432576
1024.0,285.280861,274.24116081,40,0,0.0318524,0.400781,8.21766,-0.0366278,2.8428,0.12211465835571289,1400,1433600,35790.465503856074,1433600
