main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,38.416128,20.3535506849,29,0,0.00590614,0.0763672,4.2824,-0.0119696,0.0668401,0.03419339656829834,73,74752,2542.7840808266774,74752
1024.0,30.271538,20.4875775405,29,0,0.00515875,0.0571289,4.28739,-0.00990665,0.0582229,0.12123090028762817,74,75776,2577.674580272287,75776
1024.0,32.49986,20.6477413067,29,0,0.00604392,0.0828125,4.2922,-0.0142751,0.0291817,0.8098916262388229,75,76800,2612.98368715588,76800
1024.0,36.589177,20.8574970395,29,0,0.00522903,0.0547852,4.28235,-0.0119833,0.02836,0.7292431890964508,76,77824,2647.946221008897,77824
1024.0,38.131105,21.0818296104,29,0,0.00635885,0.0763672,4.26473,-0.0145156,0.0421003,0.5167891979217529,77,78848,2683.1245540259406,78848
1024.0,39.13454,21.3132746154,29,0,0.0053198,0.0668945,4.25144,-0.0104824,0.0461447,0.7807635515928268,78,79872,2718.1516329851,79872
1024.0,35.509647,21.4929755316,29,0,0.00679416,0.0899414,4.25171,-0.0148292,0.0779209,0.019383668899536133,79,80896,2753.1369172465056,80896
1024.0,37.12403,21.6883637125,29,0,0.00312746,0.0272461,4.25763,-0.00671701,0.0507835,0.5870489180088043,80,81920,2788.1986738815904,81920
1024.0,37.684985,21.8858528642,29,0,0.00646686,0.0814453,4.25301,-0.0132753,0.041803,0.889334112405777,81,82944,2823.102794648148,82944
1024.0,38.729722,22.0912659024,29,0,0.00573839,0.0701172,4.23957,-0.0127823,0.0282102,0.9506854899227619,82,83968,2857.6616417989135,83968
1024.0,36.250403,22.2618579157,29,0,0.00285744,0.0268555,4.23543,-0.00776868,0.0352926,0.9286564812064171,83,84992,2892.362629538402,84992
1024.0,34.7236,22.4102119881,29,0,0.00512975,0.0602539,4.23062,-0.0113783,0.0454761,0.8125838190317154,84,86016,2926.982713933103,86016
1024.0,42.104365,22.6419079059,29,0,0.00400399,0.0375,4.22801,-0.00728201,0.0860419,0.1734578013420105,85,87040,2961.45899367705,87040
1024.0,39.745864,22.8407911163,29,0,0.00540765,0.0609375,4.22739,-0.0120621,0.0556527,0.6768227517604828,86,88064,2995.9497265638784,88064
1024.0,41.495902,23.0552176782,29,0,0.00472053,0.059375,4.2185,-0.0134369,0.0317489,0.9455104358494282,87,89088,3030.675707148388,89088
1024.0,40.538872,23.2538955682,29,0,0.00457452,0.0488281,4.21648,-0.00725326,0.0895559,0.22487378120422363,88,90112,3065.310715083964,90112
1024.0,42.266629,23.4675217865,29,0,0.00375355,0.0391602,4.21538,-0.00916305,0.0787595,0.3128266930580139,89,91136,3099.9466031407937,91136
1024.0,28.218926,23.5203151667,29,0,0.00491983,0.0584961,4.20571,-0.0128672,0.0327329,0.9773825164884329,90,92160,3134.8560646977276,92160
1024.0,44.242188,23.7480280549,29,0,0.00379498,0.0393555,4.19861,-0.00967537,0.0591847,0.6546420753002167,91,93184,3169.5517866835,93184
1024.0,35.166479,23.8721416522,28,0,0.00335378,0.0331055,4.19598,-0.006613,0.137916,0.05334055423736572,92,94208,3205.5296936118975,94208
1024.0,35.692785,23.9992453441,28,0,0.00648882,0.0884766,4.19636,-0.0160421,0.0276877,0.971188846975565,93,95232,3241.4383020233363,95232
1024.0,33.147101,24.0965629574,29,0,0.00632931,0.0822266,4.19021,-0.0134864,0.0290069,0.9836289640516043,94,96256,3276.254520806484,96256
1024.0,42.153059,24.2866313368,29,0,0.0059862,0.0771484,4.18604,-0.0156599,0.0611194,0.8013265430927277,95,97280,3310.946014895104,97280
1024.0,39.140532,24.4413594687,29,0,0.00420261,0.0462891,4.17916,-0.00901101,0.0419072,0.9705859590321779,96,98304,3345.640258507803,98304
1024.0,41.288573,24.6150420825,29,0,0.00592962,0.0726563,4.17607,-0.0122665,0.0933778,0.41080498695373535,97,99328,3380.279158387333,99328
1024.0,37.648401,24.7480355408,29,0,0.0054834,0.0682617,4.17507,-0.0129391,0.0392135,0.9571196138858795,98,100352,3414.962148216553,100352
1024.0,41.048837,24.912690101,29,0,0.00439268,0.0454102,4.1712,-0.00872864,0.109955,0.13193386793136597,99,101376,3449.5926177063957,101376
1024.0,41.680821,25.08037141,29,0,0.00514686,0.0702148,4.16657,-0.013577,0.064341,0.5796982944011688,100,102400,3484.377629203722,102400
1024.0,46.42193,25.54266889,29,0,0.00428354,0.0500977,4.16612,-0.00936684,0.0704095,0.3670233488082886,101,103424,3519.1108160642907,103424
1024.0,41.335239,25.95781424,29,0,0.00550863,0.0735352,4.17225,-0.0148704,0.0362539,0.9610000401735306,102,104448,3553.9107567388564,104448
1024.0,30.983479,26.27241119,29,0,0.00700123,0.100098,4.17645,-0.0138412,0.0906351,0.5047481954097748,103,105472,3588.737127476372,105472
1024.0,47.444301,26.74802193,29,0,0.00529523,0.0675781,4.18135,-0.00782517,0.114612,0.16232717037200928,104,106496,3623.397394313477,106496
1024.0,49.364776,27.23750218,29,0,0.00483282,0.0580078,4.17496,-0.0119027,0.119975,0.07983124256134033,105,107520,3658.015926398337,107520
1024.0,35.960704,27.59012656,29,0,0.00401078,0.0426758,4.16881,-0.00827808,0.0593348,0.7708786129951477,106,108544,3692.767785009928,108544
1024.0,46.374765,28.03499019,29,0,0.00555151,0.0658203,4.16541,-0.0104124,0.0764599,0.820792093873024,107,109568,3727.715278543532,109568
1024.0,47.579631,28.49942804,29,0,0.00446286,0.0526367,4.1584,-0.0108713,0.081761,0.6880307793617249,108,110592,3762.2866978794336,110592
1024.0,48.880658,28.96586381,29,0,0.00537924,0.0670898,4.15435,-0.010409,0.111885,0.3151114583015442,109,111616,3797.0726053202525,111616
1024.0,44.060239,29.38573817,29,0,0.00585414,0.0702148,4.15028,-0.0102317,0.092924,0.5072058141231537,110,112640,3831.725169734098,112640
1024.0,48.240299,29.84498291,29,0,0.00446619,0.0508789,4.13856,-0.00925017,0.157249,-0.14340102672576904,111,113664,3866.547903049737,113664
1024.0,23.015986,30.05908131,29,0,0.00494396,0.0558594,4.1289,-0.0129358,0.100579,0.9110100418329239,112,114688,3900.877171081491,114688
1024.0,48.475739,30.49906941,29,0,0.00494052,0.0613281,4.11959,-0.013151,0.107052,0.661249577999115,113,115712,3935.2770605077967,115712
1024.0,36.01481,30.79892176,29,0,0.00488569,0.0569336,4.10674,-0.0119245,0.0807493,0.8654359430074692,114,116736,3969.8602667069063,116736
1024.0,3.758352,30.77031838,29,0,0.00466736,0.0547852,4.10442,-0.0134373,0.0718846,0.9549023620784283,115,117760,4004.502741624601,117760
1024.0,29.448553,30.97091854,29,0,0.00534928,0.0634766,4.10203,-0.0147223,0.0480915,0.9713368471711874,116,118784,4039.1978107420728,118784
1024.0,47.599579,31.33825893,29,0,0.00464139,0.0486328,4.09287,-0.0107222,0.0619224,0.8306510746479034,117,119808,4073.8691010754555,119808
1024.0,18.793111,31.39013653,29,0,0.0055576,0.0704102,4.08711,-0.0159563,0.0633403,0.9762416910380125,118,120832,4108.731280609965,120832
1024.0,10.451561,31.37339319,29,0,0.00317042,0.0302734,4.08475,-0.0104528,0.0960604,0.9685927592217922,119,121856,4143.283783373423,121856
1024.0,24.799895,31.45846346,29,0,0.00702998,0.0923828,4.08188,-0.0180953,0.0459215,0.9782816357910633,120,122880,4177.904730252922,122880
1024.0,11.8169,31.4011459,29,0,0.00525678,0.0639648,4.07665,-0.0140497,0.0666473,0.9764801543205976,121,123904,4212.73023564741,123904
1024.0,17.089339,31.41354411,29,0,0.00539141,0.0670898,4.06174,-0.0126467,0.0601742,0.9799467734992504,122,124928,4247.3306393111125,124928
1024.0,26.651858,31.49195477,29,0,0.00494651,0.0612305,4.04973,-0.0118741,0.0690336,0.9694829192012548,123,125952,4282.007339798845,125952
1024.0,34.822902,31.66213719,29,0,0.00541304,0.0675781,4.04603,-0.0135889,0.0395986,0.9658407345414162,124,126976,4316.458245477639,126976
1024.0,25.516073,31.74147891,29,0,0.00476909,0.0571289,4.04212,-0.0122101,0.0710256,0.969312371686101,125,128000,4350.921986897476,128000
1024.0,32.022247,31.8590162,29,0,0.0084889,0.11709,4.04526,-0.0181353,0.0294652,0.9674471653997898,126,129024,4385.349988935515,129024
1024.0,34.041154,31.99866021,29,0,0.00695334,0.0897461,4.05133,-0.0136446,0.170909,0.46966230869293213,127,130048,4419.997270308435,130048
1024.0,24.647577,32.04297016,29,0,0.0060695,0.0732422,4.05439,-0.0122823,0.047346,0.924203023314476,128,131072,4454.446147005074,131072
1024.0,47.809035,32.32246868,29,0,0.00635103,0.0750977,4.04679,-0.011935,0.171797,0.05200117826461792,129,132096,4488.721560812555,132096
1024.0,39.84202,32.51259484,29,0,0.00378525,0.0416992,4.0305,-0.0120634,0.0921834,0.7288350164890289,130,133120,4523.230013449676,133120
1024.0,35.761499,32.6620631,29,0,0.00568156,0.065918,4.02185,-0.0141586,0.0654955,0.8846034929156303,131,134144,4558.062199410051,134144
1024.0,34.763758,32.79241877,29,0,0.00390034,0.0412109,4.02756,-0.00910723,0.0432226,0.9613083377480507,132,135168,4592.742635418661,135168
1024.0,20.144205,32.7694576,29,0,0.00557295,0.0693359,4.02918,-0.01231,0.0692946,0.9392065517604351,133,136192,4627.658760090359,136192
1024.0,48.180784,33.03631194,29,0,0.00774194,0.099707,4.02557,-0.0158495,0.108753,0.8085593283176422,134,137216,4662.480478681624,137216
1024.0,26.34491,33.07825893,29,0,0.00636359,0.0808594,4.01863,-0.0142738,0.0439473,0.9638788364827633,135,138240,4697.2638400271535,138240
1024.0,39.532315,33.23017634,29,0,0.00533586,0.0685547,4.00916,-0.0117831,0.0507479,0.9023821875452995,136,139264,4732.096015448682,139264
1024.0,33.783962,33.34789151,29,0,0.00514752,0.0625,3.99985,-0.0129828,0.0389404,0.9288793802261353,137,140288,4766.9239257266745,140288
1024.0,39.290921,33.50596384,29,0,0.00691372,0.0976562,3.98557,-0.013817,0.059084,0.8103800714015961,138,141312,4801.476598823443,141312
1024.0,39.89778,33.66172908,29,0,0.00431182,0.0488281,3.97553,-0.00832443,0.0814305,0.7827441692352295,139,142336,4836.350527025759,142336
1024.0,40.736689,33.83345527,29,0,0.00633104,0.0763672,3.97018,-0.0135742,0.0283077,0.9536823742091656,140,143360,4870.926509987563,143360
1024.0,49.665129,34.10712959,29,0,0.00665772,0.0897461,3.95843,-0.0160664,0.151007,0.5452573299407959,141,144384,4905.550767809153,144384
1024.0,47.233345,34.35918881,29,0,0.00544456,0.0669922,3.94996,-0.0126479,0.0758189,0.8125856220722198,142,145408,4940.366005593911,145408
1024.0,45.703153,34.58403494,29,0,0.0063373,0.0783203,3.94594,-0.0142034,0.0787142,0.7640385776758194,143,146432,4975.020513591357,146432
1024.0,33.909199,34.67777739,29,0,0.00559578,0.0754883,3.94104,-0.0151249,0.0278881,0.950247872620821,144,147456,5010.07625822071,147456
1024.0,33.477986,34.75238836,29,0,0.00524416,0.0643555,3.93992,-0.011902,0.0513289,0.9561862908303738,145,148480,5045.091949915513,148480
1024.0,39.066879,34.86629717,29,0,0.00554939,0.0712891,3.94111,-0.0108239,0.0928268,0.8411284685134888,146,149504,5080.037774742581,149504
1024.0,37.90033,34.96399406,29,0,0.00636587,0.080957,3.93381,-0.0152162,0.0612579,0.9272247180342674,147,150528,5114.7568759173155,150528
1024.0,38.294426,35.06961021,29,0,0.00511357,0.0629883,3.93136,-0.0128528,0.0377177,0.9451457858085632,148,151552,5149.536159414798,151552
1024.0,39.377732,35.16205085,29,0,0.00437251,0.0481445,3.92606,-0.0116624,0.0435029,0.9199864789843559,149,152576,5184.5294068828225,152576
1024.0,32.616407,35.2232726,29,0,0.00625989,0.0791992,3.92216,-0.0136666,0.047969,0.9376096911728382,150,153600,5219.553309374489,153600
1024.0,53.363047,35.48312098,29,0,0.00716027,0.0944336,3.92595,-0.0157515,0.0521314,0.885955423116684,151,154624,5254.369287274778,154624
1024.0,43.650407,35.6252019,29,0,0.00508191,0.0631836,3.93047,-0.00896361,0.0610014,0.7760394811630249,152,155648,5289.647289530374,155648
1024.0,45.340545,35.77905645,29,0,0.00672563,0.0851562,3.92869,-0.0132777,0.0607259,0.8211067020893097,153,156672,5324.586798953824,156672
1024.0,50.638663,36.00790008,29,0,0.00548778,0.0654297,3.92284,-0.0110142,0.0648094,0.8731461614370346,154,157696,5359.714245609008,157696
1024.0,38.36619,36.07713486,29,0,0.00335289,0.0337891,3.92873,-0.00729292,0.0687165,0.867944061756134,155,158720,5394.83768600598,158720
1024.0,45.368698,36.28122328,29,0,0.00451873,0.0541992,3.93062,-0.00914704,0.0486172,0.9137216657400131,156,159744,5429.724322047085,159744
1024.0,54.926216,36.56774856,29,0,0.00529839,0.0597656,3.9264,-0.0111533,0.133793,0.722465991973877,157,160768,5464.7068903353065,160768
1024.0,33.73964,36.61384055,29,0,0.00654662,0.0916016,3.92768,-0.0148083,0.0537757,0.9252667725086212,158,161792,5499.860629500821,161792
1024.0,38.493775,36.68162012,29,0,0.00560116,0.065625,3.93549,-0.0117123,0.0525494,0.8930676728487015,159,162816,5534.973411202431,162816
1024.0,52.642735,36.90592409,29,0,0.00496905,0.0561523,3.94254,-0.0117698,0.126867,0.8669636994600296,160,163840,5569.842205052264,163840
1024.0,48.405604,37.08561365,29,0,0.00643049,0.0829102,3.93844,-0.0160607,0.0662932,0.9385471902787685,161,164864,5604.63645255845,164864
1024.0,45.67225,37.22842657,29,0,0.00570739,0.0736328,3.92491,-0.0142312,0.0909528,0.8939048647880554,162,165888,5639.136100191623,165888
1024.0,37.802258,37.29681697,29,0,0.00425576,0.044043,3.91295,-0.00981111,0.0356703,0.9633593186736107,163,166912,5674.160597153939,166912
1024.0,37.409334,37.33295733,29,0,0.00482684,0.0564453,3.91473,-0.0138147,0.0750876,0.9175641015172005,164,167936,5708.985329837538,167936
1024.0,56.29317,37.55474566,29,0,0.00523548,0.0607422,3.91228,-0.0136454,0.117439,0.7843316495418549,165,168960,5743.541179736145,168960
1024.0,47.45868,37.69043754,29,0,0.0055553,0.068457,3.90327,-0.0136288,0.070865,0.9260755106806755,166,169984,5778.512908166274,169984
1024.0,51.436588,37.85866617,29,0,0.00543581,0.0681641,3.9057,-0.0111757,0.0963006,0.7431567907333374,167,171008,5813.423325622454,171008
1024.0,61.666737,38.18157757,29,0,0.00511827,0.0564453,3.90836,-0.0089106,0.175036,0.5444872975349426,168,172032,5848.250345706008,172032
1024.0,52.397213,38.34477647,29,0,0.00483155,0.0588867,3.90906,-0.0104454,0.112903,0.7296780049800873,169,173056,5882.85195464734,173056
1024.0,51.477834,38.52231637,29,0,0.00487686,0.0600586,3.91008,-0.012477,0.0740049,0.9410304762423038,170,174080,5918.015751536936,174080
1024.0,64.477932,38.78101387,29,0,0.0046966,0.0526367,3.90632,-0.00894861,0.13828,0.7468589842319489,171,175104,5952.720001728274,175104
1024.0,44.686831,38.95302537,29,0,0.00479232,0.0551758,3.90619,-0.0145928,0.0578455,0.9525563307106495,172,176128,5987.468488499522,176128
1024.0,52.38257,39.09268979,29,0,0.0059351,0.0765625,3.91359,-0.0141553,0.105591,0.826669842004776,173,177152,6022.336157565005,177152
1024.0,55.995186,39.34992627,29,0,0.005525,0.0739258,3.92128,-0.0120159,0.207446,0.6919747889041901,174,178176,6057.318277430721,178176
1024.0,31.010631,39.33503398,29,0,0.00300593,0.0251953,3.92176,-0.00895254,0.0541856,0.9027288779616356,175,179200,6092.031641913578,179200
1024.0,67.876291,39.64790512,29,0,0.00588026,0.0768555,3.91651,-0.0144692,0.172837,0.5826059281826019,176,180224,6126.601316432469,180224
1024.0,60.247286,39.86906693,29,0,0.00495082,0.0563477,3.90795,-0.0134191,0.184917,0.5264169275760651,177,181248,6161.39307791926,181248
1024.0,72.562376,40.20334529,29,0,0.00656176,0.0894531,3.90379,-0.0140228,0.252791,0.4073933959007263,178,182272,6195.896851184778,182272
1024.0,55.164551,40.39989433,29,0,0.00459631,0.0495117,3.90093,-0.0126636,0.108542,0.8819513693451881,179,183296,6230.4658772284165,183296
1024.0,68.350039,40.71215442,29,0,0.00643749,0.0864258,3.90012,-0.0143545,0.259241,0.4446123242378235,180,184320,6264.945544570684,184320
1024.0,73.168023,41.0669848,29,0,0.00491126,0.0609375,3.89722,-0.0124615,0.291331,0.44688892364501953,181,185344,6299.560364473611,185344
