main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,29.688409,16.4344245104,37,0,0.00998549,0.161133,24.8361,-0.0471571,0.0244884,0.3539509177207947,96,98304,2516.739763786085,98304
1024.0,32.969062,16.6048846907,37,0,0.00956854,0.152832,24.8201,-0.0423151,0.0417943,0.1966455578804016,97,99328,2543.7457055440173,99328
1024.0,25.123686,16.6918112347,38,0,0.00914756,0.144141,24.8075,-0.0449402,0.0212828,0.7774888277053833,98,100352,2570.3651030054316,100352
1024.0,31.820606,16.8446273434,38,0,0.0100795,0.160352,24.8215,-0.0451916,0.0378336,0.41464680433273315,99,101376,2596.8340557878837,101376
1024.0,30.257397,16.97875504,38,0,0.010913,0.170898,24.8261,-0.0445404,0.0483491,0.035566866397857666,100,102400,2623.582710060291,102400
1024.0,32.270066,17.29728833,38,0,0.0104498,0.175586,24.8264,-0.0487578,0.0380279,0.3578132390975952,101,103424,2650.436001653783,103424
1024.0,33.840415,17.64144981,38,0,0.00975757,0.153516,24.8058,-0.0495236,0.0480423,0.18641924858093262,102,104448,2676.9424775037915,104448
1024.0,32.855866,17.9597163,38,0,0.00870419,0.135937,24.7898,-0.0445627,0.0286517,0.6465860307216644,103,105472,2703.6740818293765,105472
1024.0,30.920296,18.2627381,39,0,0.0101297,0.164355,24.7848,-0.0461642,0.055627,-0.14627385139465332,104,106496,2729.842903394252,106496
1024.0,31.712532,18.57258468,38,0,0.00971674,0.155957,24.7764,-0.0470617,0.0669905,0.0754205584526062,105,107520,2756.5519082685933,107520
1024.0,36.2827,18.92602657,38,0,0.0103123,0.168262,24.7605,-0.0473209,0.058158,0.06498593091964722,106,108544,2782.8591174436733,108544
1024.0,33.866854,19.25548111,38,0,0.0100818,0.154687,24.7442,-0.0439364,0.0625222,-0.11358129978179932,107,109568,2809.604239088483,109568
1024.0,31.897847,19.56718815,38,0,0.00976345,0.152051,24.7269,-0.0426676,0.0555984,-0.15849876403808594,108,110592,2836.209633063525,110592
1024.0,36.358288,19.92626725,38,0,0.00899844,0.137109,24.7048,-0.0448234,0.0513582,-0.0359807014465332,109,111616,2863.1007514363155,111616
1024.0,33.284045,20.24661278,38,0,0.00991271,0.155566,24.6893,-0.0453341,0.04831,0.00514298677444458,110,112640,2889.7306313710287,112640
1024.0,31.422585,20.5551662,38,0,0.00965882,0.156152,24.6728,-0.0414717,0.0595995,-0.036649107933044434,111,113664,2916.2562731113285,113664
1024.0,28.452098,20.81642303,38,0,0.00971321,0.153516,24.675,-0.0445522,0.0460967,-0.01257622241973877,112,114688,2942.9865860901773,114688
1024.0,30.832408,21.10348699,38,0,0.00990025,0.162988,24.671,-0.046042,0.0411153,0.11427068710327148,113,115712,2969.2611940307543,115712
1024.0,35.401409,21.43842538,38,0,0.00925114,0.149512,24.6511,-0.0463099,0.0452321,-0.041390180587768555,114,116736,2996.142028090544,116736
1024.0,31.857027,21.73502482,37,0,0.0092234,0.149121,24.644,-0.0454725,0.0615738,-0.05274081230163574,115,117760,3023.5273313364014,117760
1024.0,31.287602,22.01856287,38,0,0.00920097,0.146094,24.6453,-0.0464562,0.055622,0.008504927158355713,116,118784,3050.29240294639,118784
1024.0,28.309172,22.27749531,38,0,0.0109678,0.17627,24.627,-0.0475261,0.0468614,0.09807640314102173,117,119808,3076.732898365706,119808
1024.0,34.541658,22.59460914,37,0,0.00977011,0.160156,24.6072,-0.0470516,0.0423693,0.19945311546325684,118,120832,3104.016763528809,120832
1024.0,31.598308,22.87846014,37,0,0.00942208,0.160059,24.5877,-0.0433589,0.0626778,-0.028923869132995605,119,121856,3131.019933563657,121856
1024.0,35.624403,23.20936459,37,0,0.0106918,0.160156,24.5711,-0.0463792,0.0589934,-0.01913595199584961,120,122880,3158.072720164433,122880
1024.0,32.687887,23.49500862,38,0,0.00947595,0.147168,24.5582,-0.0461444,0.057267,0.10255348682403564,121,123904,3184.3973625050858,123904
1024.0,31.870094,23.76448588,38,0,0.00995122,0.157129,24.5261,-0.0439578,0.0525253,0.16047215461730957,122,124928,3210.9631767692044,124928
1024.0,31.943358,24.0235279,38,0,0.0091161,0.150293,24.5072,-0.0466377,0.0480906,0.010365128517150879,123,125952,3237.5726797142997,125952
1024.0,34.356291,24.31468447,38,0,0.0100905,0.164844,24.5115,-0.0423406,0.0563776,0.050858378410339355,124,126976,3264.14289298933,126976
1024.0,25.613826,24.50462595,38,0,0.0101032,0.165918,24.5069,-0.0484468,0.0536951,0.39610809087753296,125,128000,3290.9042499000207,128000
1024.0,31.807785,24.75586477,39,0,0.0115679,0.19209,24.5145,-0.0499169,0.0573562,-0.05935704708099365,126,129024,3317.004731083289,129024
1024.0,33.88742,25.01281353,38,0,0.0102795,0.16377,24.5068,-0.0449363,0.0558212,0.05239307880401611,127,130048,3343.6173342242837,130048
1024.0,35.536811,25.27637804,38,0,0.0104269,0.165527,24.496,-0.0449428,0.0584396,-0.03160226345062256,128,131072,3369.9865212487057,131072
1024.0,36.006596,25.53493618,38,0,0.00943044,0.148047,24.498,-0.0454448,0.0476186,0.14727747440338135,129,132096,3396.321364959702,132096
1024.0,37.607621,25.79701486,38,0,0.0095535,0.143945,24.4778,-0.0456902,0.0644643,-0.046401023864746094,130,133120,3422.702228357084,133120
1024.0,26.174792,25.95052769,39,0,0.0109711,0.173633,24.4337,-0.047052,0.0544947,0.14220893383026123,131,134144,3448.908709026873,134144
1024.0,36.225561,26.17725685,38,0,0.0115485,0.195898,24.4055,-0.0513366,0.0641149,0.11870938539505005,132,135168,3475.840192273259,135168
1024.0,31.074619,26.35984154,39,0,0.00945757,0.151953,24.4074,-0.0441225,0.0601177,0.20806092023849487,133,136192,3502.035483838059,136192
1024.0,35.902523,26.57097953,38,0,0.0105172,0.172461,24.3965,-0.0455333,0.0584059,0.1288003921508789,134,137216,3528.3471150491387,137216
1024.0,39.648855,26.81406367,38,0,0.00933244,0.147461,24.3831,-0.0467079,0.0719437,0.07762283086776733,135,138240,3554.9653802141547,138240
1024.0,31.886048,26.97789949,38,0,0.0105825,0.175684,24.3862,-0.0497804,0.0412332,0.5586365759372711,136,139264,3581.527181451209,139264
1024.0,38.217698,27.20088072,38,0,0.0123486,0.194141,24.3828,-0.0468278,0.0573991,0.22632259130477905,137,140288,3608.129749827087,140288
1024.0,31.607983,27.34875992,38,0,0.0120359,0.201367,24.3591,-0.0524215,0.0422167,0.6332941055297852,138,141312,3634.399086779915,141312
1024.0,29.222159,27.47858614,38,0,0.0106773,0.175684,24.3405,-0.0474047,0.0446911,0.6062106192111969,139,142336,3661.18105356209,142336
1024.0,36.350164,27.66893712,38,0,0.0115913,0.193066,24.3263,-0.0489876,0.0820575,-0.020715951919555664,140,143360,3687.4491604855284,143360
1024.0,36.01017,27.85495178,38,0,0.00937104,0.154297,24.3099,-0.0447823,0.0539825,-0.038608431816101074,141,144384,3714.0571237336844,144384
1024.0,35.319173,28.04547918,38,0,0.00949834,0.150488,24.3,-0.0423376,0.0570979,0.10778474807739258,142,145408,3740.4424919430166,145408
1024.0,35.130425,28.224291,39,0,0.0119614,0.201953,24.3088,-0.0461727,0.0516307,0.40245991945266724,143,146432,3766.629213312641,146432
1024.0,32.113566,28.34572347,39,0,0.0134123,0.221484,24.3023,-0.0578023,0.0409532,0.6022873818874359,144,147456,3792.6636121682823,147456
1024.0,37.203709,28.5664053,38,0,0.0101184,0.157715,24.271,-0.0467511,0.0574868,0.2899351716041565,145,148480,3819.118666608818,148480
1024.0,35.777544,28.74164207,38,0,0.00966316,0.15459,24.2295,-0.0455617,0.0699047,0.00864320993423462,146,149504,3845.6497639268637,149504
1024.0,34.399927,28.89261051,38,0,0.00987274,0.161035,24.2054,-0.0427945,0.0740749,-0.02825140953063965,147,150528,3871.9069863548502,150528
1024.0,35.108097,29.05947265,38,0,0.0104079,0.158887,24.1991,-0.0482802,0.0506693,0.4004817605018616,148,151552,3898.2973423907533,151552
1024.0,38.369938,29.23925409,38,0,0.0116557,0.193945,24.1953,-0.0511201,0.0752427,-0.018662571907043457,149,152576,3924.6282234163955,152576
1024.0,38.85572,29.41967347,38,0,0.0115927,0.179492,24.1935,-0.0512275,0.0703976,-0.017833948135375977,150,153600,3951.0818497007713,153600
1024.0,34.143259,29.55916768,37,0,0.0105765,0.17168,24.1903,-0.0483615,0.0455965,0.6448081433773041,151,154624,3978.1360435103998,154624
1024.0,37.543401,29.71697407,38,0,0.0100959,0.158203,24.1728,-0.049607,0.0480223,0.8194106072187424,152,155648,4004.809336261824,155648
1024.0,29.934189,29.81745193,37,0,0.00935304,0.147266,24.1566,-0.0433072,0.0582359,0.1677168607711792,153,156672,4032.0703952265903,156672
1024.0,34.842516,29.94018615,38,0,0.0126939,0.201562,24.1434,-0.0513362,0.0687598,0.16437911987304688,154,157696,4058.5143078500405,157696
1024.0,41.228693,30.15770824,39,0,0.0122329,0.205566,24.1326,-0.0519201,0.0773089,0.03781038522720337,155,158720,4084.5629128441215,158720
1024.0,39.003644,30.3303102,39,0,0.0107921,0.172363,24.1223,-0.050628,0.0633974,-0.03239178657531738,156,159744,4110.688064082526,159744
1024.0,37.268509,30.50440761,39,0,0.0105133,0.168262,24.1175,-0.0495885,0.0554248,0.4413389563560486,157,160768,4136.764550476335,160768
1024.0,38.847503,30.66037647,39,0,0.00883311,0.13877,24.1068,-0.0464697,0.0508621,0.7404720485210419,158,161792,4162.802785568871,161792
1024.0,29.60883,30.74105305,39,0,0.0107772,0.180957,24.096,-0.0510433,0.0330608,0.9024551510810852,159,162816,4188.965610126033,162816
1024.0,44.065636,30.99228148,38,0,0.00948707,0.150391,24.077,-0.0464668,0.0863554,0.22713106870651245,160,163840,4215.306024484336,163840
1024.0,32.690584,31.10720087,39,0,0.00953919,0.150488,24.065,-0.0507464,0.0272653,0.8779151290655136,161,164864,4241.554999195039,164864
1024.0,35.018554,31.26294396,38,0,0.00998346,0.159473,24.0765,-0.0450126,0.0711039,-0.03152608871459961,162,165888,4267.898824721575,165888
1024.0,33.42941,31.37018023,38,0,0.0120626,0.207422,24.0755,-0.0525287,0.0372941,0.807084858417511,163,166912,4294.611715214327,166912
1024.0,28.951863,31.43659117,38,0,0.0115847,0.191504,24.0599,-0.0555856,0.0347752,0.9067125022411346,164,167936,4321.275797227398,167936
1024.0,35.164732,31.5711014,39,0,0.0101875,0.163086,24.0524,-0.0483482,0.0573679,0.4540044069290161,165,168960,4347.246183548123,168960
1024.0,32.084404,31.66811343,38,0,0.0111873,0.185937,24.0576,-0.0528922,0.0375551,0.8672424852848053,166,169984,4373.648085313849,169984
1024.0,31.767993,31.74191771,38,0,0.0128851,0.209473,24.0615,-0.0584971,0.0226734,0.9611660614609718,167,171008,4400.161545055918,171008
1024.0,40.499994,31.90599125,38,0,0.00961737,0.155273,24.0338,-0.0470918,0.0741503,0.362088143825531,168,172032,4426.57678195741,172032
1024.0,33.734492,32.01237513,38,0,0.0114108,0.187207,24.0018,-0.0535162,0.0286838,0.916908472776413,169,173056,4453.370418168604,173056
1024.0,38.213891,32.12910246,38,0,0.0115277,0.186523,23.9913,-0.0495012,0.0586324,0.5094609260559082,170,174080,4479.706752991304,174080
1024.0,41.114788,32.28223975,38,0,0.0114148,0.181152,23.9924,-0.0537831,0.0346828,0.8630156069993973,171,175104,4506.169169888832,175104
1024.0,43.893412,32.47859532,38,0,0.0107988,0.170215,23.996,-0.0503951,0.0580038,0.4080899953842163,172,176128,4532.689705946483,176128
1024.0,36.477691,32.57368592,39,0,0.0118268,0.199121,23.9928,-0.0537206,0.0679384,0.52618208527565,173,177152,4558.81869861111,177152
1024.0,25.228718,32.58142634,38,0,0.0125161,0.219629,24.0023,-0.0585077,0.0250434,0.964608620852232,174,178176,4585.317239008844,178176
1024.0,40.855621,32.7204408,39,0,0.0131181,0.219531,23.9987,-0.0604455,0.0298973,0.8474045395851135,175,179200,4610.936781609431,179200
1024.0,39.218013,32.83869872,39,0,0.0102203,0.175293,23.9903,-0.0501946,0.0506153,0.7537483423948288,176,180224,4636.9533954150975,180224
1024.0,38.038888,32.97982145,39,0,0.0120174,0.199219,23.9925,-0.0586845,0.0463113,0.9167581126093864,177,181248,4663.072246747091,181248
1024.0,35.676273,33.08363775,39,0,0.0113629,0.187988,24.0155,-0.0546838,0.0412889,0.8640521615743637,178,182272,4689.072601074353,182272
1024.0,36.844388,33.19427796,38,0,0.0107085,0.173828,24.0325,-0.051332,0.0688046,0.3022318482398987,179,183296,4715.805540855043,183296
1024.0,35.202904,33.26405737,38,0,0.0100812,0.166211,24.0261,-0.0481999,0.0545024,0.8165158331394196,180,184320,4742.294306840748,184320
1024.0,30.399339,33.30971208,38,0,0.0108712,0.178418,24.0165,-0.0519197,0.0310772,0.9331085085868835,181,185344,4768.854904287495,185344
1024.0,40.91336,33.46294425,39,0,0.010954,0.171484,23.9959,-0.0517296,0.0497053,0.8940600380301476,182,186368,4794.47717863787,186368
