main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,37.759306,19.66186475,15,0,0.00980105,0.159082,24.5588,-0.0458063,0.0748962,0.1990107297897339,105,107520,7431.664737083018,107520
1024.0,34.804295,20.01509471,13,0,0.00970289,0.159961,24.5365,-0.046026,0.0761866,-0.002082228660583496,106,108544,7505.7472567837685,108544
1024.0,33.853109,20.35841756,15,0,0.00971201,0.151855,24.5093,-0.0469233,0.069735,0.2285393476486206,107,109568,7572.456218155101,109568
1024.0,28.362656,20.66892133,15,0,0.00909842,0.139355,24.494,-0.0437693,0.0763527,-0.06098747253417969,108,110592,7640.624713808298,110592
1024.0,37.746232,21.0511991,14,0,0.0111391,0.184766,24.4774,-0.0502785,0.0645026,0.04339885711669922,109,111616,7711.685220606625,111616
1024.0,35.621704,21.38875182,14,0,0.00978659,0.161328,24.4632,-0.0471403,0.0704919,0.06876528263092041,110,112640,7782.3353157211095,112640
1024.0,33.872963,21.71227815,15,0,0.0103087,0.16709,24.4544,-0.0486442,0.0566804,0.12518978118896484,111,113664,7849.2873627096415,113664
1024.0,30.678206,22.03674731,13,0,0.00925228,0.145898,24.4466,-0.0449175,0.0712057,0.015934646129608154,112,114688,7922.5682610441,114688
1024.0,34.285648,22.35975412,14,0,0.0100886,0.161328,24.433,-0.0452579,0.0717759,0.30976879596710205,113,115712,7992.791209354997,115712
1024.0,35.098253,22.69741493,14,0,0.0104422,0.17168,24.4251,-0.046838,0.0575071,0.4003365635871887,114,116736,8061.750082200393,116736
1024.0,34.507212,23.0256696,14,0,0.00956497,0.148535,24.4336,-0.0480555,0.0763603,0.07982349395751953,115,117760,8130.082071207464,117760
1024.0,30.645046,23.30527721,13,0,0.0103399,0.166992,24.4297,-0.0452246,0.136356,0.36321109533309937,116,118784,8203.655173478648,118784
1024.0,-31.910484,22.94797644,16,0,0.0112883,0.183301,24.4061,-0.0608626,6.89246,-0.11486554145812988,117,119808,8264.49561293237,119808
1024.0,37.389969,23.34107822,14,0,0.00890062,0.139941,24.3822,-0.0442328,0.0636867,0.004253029823303223,118,120832,8335.942769151181,120832
1024.0,36.132767,23.65453523,14,0,0.0084537,0.12793,24.3611,-0.0450093,0.0606618,0.4475787281990051,119,121856,8408.420898281038,121856
1024.0,10.451835,23.71792115,10,0,0.0098247,0.160938,24.3639,-0.0448832,0.34585,0.5624122023582458,120,122880,8506.953543230891,122880
1024.0,39.856703,24.07143637,14,0,0.010223,0.168262,24.3514,-0.0470428,0.0718807,-0.05049276351928711,121,123904,8578.927674042061,123904
1024.0,35.420539,24.36290467,14,0,0.010237,0.170215,24.336,-0.0466488,0.0703635,-0.0033349990844726562,122,124928,8649.535921810195,124928
1024.0,-27.303134,24.03426261,9,0,0.00968602,0.158789,24.3443,-0.0452451,3.83999,0.22365498542785645,123,125952,8753.328569162637,125952
1024.0,32.576377,24.29905584,14,0,0.0102085,0.165332,24.3358,-0.0460472,0.0577933,0.03252953290939331,124,126976,8825.131309315562,126976
1015.87,2.315067,24.25465693,13,0,0.00942445,0.150098,24.3208,-0.0481977,0.174364,-0.1265106201171875,125,128000,8902.407565267757,128000
1015.87,36.699008,24.54596023,14,0,0.0110794,0.179199,24.3031,-0.0498498,0.0559746,0.5723707675933838,126,129024,8974.235020920634,129024
1015.87,27.41993,24.71970695,13,0,0.00967539,0.151953,24.2937,-0.0462796,0.0471014,0.7760266810655594,127,130048,9048.855066670105,130048
1015.87,37.31592,25.03416877,13,0,0.00818514,0.131348,24.2838,-0.0443984,0.0633986,0.09667611122131348,128,131072,9122.150406030938,131072
1015.87,30.745832,25.22832097,14,0,0.00972215,0.1625,24.2496,-0.0462439,0.0635343,0.3291738033294678,129,132096,9193.905815191567,132096
1015.87,41.278859,25.49155199,13,0,0.0115071,0.189258,24.2363,-0.0480717,0.0587008,0.7045810520648956,130,133120,9269.242817332968,133120
1015.87,27.923423,25.65416408,14,0,0.0108367,0.16582,24.2246,-0.0435885,0.313008,0.20336472988128662,131,134144,9340.51782859303,134144
1015.87,28.893964,25.81444177,14,0,0.0118554,0.18877,24.1898,-0.0504126,0.077898,0.6630262136459351,132,135168,9411.860778713599,135168
1015.87,28.412199,25.97705013,13,0,0.0115364,0.192969,24.1832,-0.0496134,0.0638059,0.5237509906291962,133,136192,9487.36802277714,136192
1015.87,36.800063,26.22942882,14,0,0.0106978,0.17832,24.1691,-0.0496098,0.0526971,0.6786240041255951,134,137216,9559.813769172877,137216
1015.87,24.013657,26.28699593,15,0,0.0107026,0.178125,24.1321,-0.0561138,3.03804,-0.0827641487121582,135,138240,9624.999953666702,138240
1015.87,33.075563,26.43902772,14,0,0.00945239,0.152734,24.133,-0.0490317,1.38237,0.21761929988861084,136,139264,9694.222651679069,139264
1015.87,34.853656,26.60789322,14,0,0.0112567,0.187793,24.0949,-0.054109,0.0275608,0.8308570981025696,137,140288,9765.753456978127,140288
1015.87,32.106336,26.74575446,14,0,0.00953138,0.15459,24.0552,-0.0480266,0.0534381,0.8168936520814896,138,141312,9835.938499748707,141312
1015.87,37.112436,26.93621818,14,0,0.0101006,0.16582,24.0381,-0.0463332,0.0640953,0.7912136614322662,139,142336,9906.195223165676,142336
1015.87,31.344708,27.03046496,15,0,0.0108059,0.173926,24.0028,-0.0510434,0.045837,0.8081518113613129,140,143360,9974.216465467587,143360
1015.87,35.415893,27.20480768,13,0,0.0108613,0.178027,23.985,-0.0522769,0.048196,0.6306151747703552,141,144384,10047.445012142882,144384
1015.87,38.306543,27.41343658,14,0,0.0116078,0.186035,23.9874,-0.0504246,0.0629045,0.7595931887626648,142,145408,10117.911402249709,145408
1015.87,32.596912,27.53701663,13,0,0.0115062,0.192285,23.9823,-0.0529707,0.0443187,0.7683799117803574,143,146432,10192.730955567211,146432
1015.87,30.646733,27.63488564,14,0,0.00917442,0.147949,23.9895,-0.0499899,0.0425324,0.6668654084205627,144,147456,10263.274820746854,147456
1015.87,32.609996,27.72172597,13,0,0.0108973,0.175195,23.9966,-0.0526724,0.058503,0.6630184650421143,145,148480,10339.424357799813,148480
1015.87,40.387804,27.92290571,14,0,0.0119173,0.199805,23.9947,-0.052973,0.0720901,0.33845144510269165,146,149504,10412.33164149709,149504
1015.87,32.65375,28.01669535,13,0,0.0116239,0.191211,24.0028,-0.0469938,0.0581212,0.581325888633728,147,150528,10485.9279733859,150528
1015.87,34.141812,28.16523096,14,0,0.0116461,0.189258,24.0041,-0.0521901,0.0389368,0.8774411752820015,148,151552,10558.301946276799,151552
1015.87,36.128829,28.30958885,13,0,0.0110202,0.184863,23.9966,-0.0544416,0.0321607,0.8821650519967079,149,152576,10633.904404208064,152576
1015.87,35.997273,28.47405317,14,0,0.0114122,0.184863,23.9798,-0.0535533,0.0436552,0.8524841964244843,150,153600,10705.504940556362,153600
1015.87,35.469948,28.57027049,14,0,0.0116003,0.189844,23.972,-0.0512492,0.0714038,0.37282299995422363,151,154624,10776.606717774644,154624
1015.87,33.854905,28.69682467,13,0,0.0113595,0.183301,23.9746,-0.0527988,0.0635963,0.6340962648391724,152,155648,10850.080342357978,155648
1015.87,42.616919,28.86517306,14,0,0.0105722,0.173828,23.9656,-0.0466543,0.0649574,0.4554775357246399,153,156672,10921.522053128108,156672
1015.87,39.188077,29.00710475,14,0,0.0103488,0.166992,23.9375,-0.0510128,0.0336929,0.885030098259449,154,157696,10990.929602257907,157696
1015.87,32.62666,29.1163744,14,0,0.0110409,0.174023,23.9083,-0.0530081,0.0297835,0.9298538491129875,155,158720,11062.755711043254,158720
1015.87,37.190549,29.23205265,13,0,0.0100757,0.16543,23.8927,-0.0541326,0.0352959,0.8874477967619896,156,159744,11135.982411561534,159744
1015.87,34.177103,29.32468694,15,0,0.0110527,0.179199,23.885,-0.0554322,0.0473448,0.8829470872879028,157,160768,11202.234640499577,160768
1015.87,32.998144,29.392059,14,0,0.0109621,0.182812,23.8774,-0.0524391,0.0691795,0.7280097007751465,158,161792,11272.415260205045,161792
1015.87,34.067102,29.48905491,14,0,0.0105584,0.176953,23.8706,-0.0532791,0.0431747,0.9338062927126884,159,162816,11342.516006762162,162816
1015.87,32.001165,29.55233339,14,0,0.0125643,0.205078,23.8659,-0.0567761,0.034644,0.9342058748006821,160,163840,11414.30453917943,163840
1015.87,36.783438,29.67054832,14,0,0.0102102,0.166797,23.8557,-0.0488904,0.0400171,0.8901123479008675,161,164864,11482.961207384244,164864
1015.87,25.910104,29.68945414,15,0,0.0120019,0.190234,23.8578,-0.0542871,0.0493625,0.9244445413351059,162,165888,11550.579424498603,165888
1015.87,29.521693,29.68881649,14,0,0.0100804,0.16582,23.8802,-0.0522932,0.0318907,0.914947934448719,163,166912,11623.3133660499,166912
1015.87,32.889833,29.71781786,14,0,0.0108573,0.178809,23.8836,-0.0510607,0.043291,0.9336735606193542,164,167936,11694.161044232547,167936
1015.87,22.142594,29.63371628,14,0,0.0123072,0.208496,23.8919,-0.0572824,0.0283219,0.9603984542191029,165,168960,11764.295141596347,168960
1015.87,37.680145,29.72540136,13,0,0.0104805,0.180664,23.8875,-0.0551396,0.0277751,0.9474550075829029,166,169984,11838.654740506783,169984
1015.87,36.736149,29.82787774,14,0,0.0120268,0.202148,23.8671,-0.0589897,0.0355032,0.9627686887979507,167,171008,11907.753552686423,171008
1015.87,38.085023,29.91056624,14,0,0.0119679,0.19873,23.8392,-0.0559505,0.0454144,0.9398184828460217,168,172032,11977.882073936984,172032
1015.87,39.30597,30.09812501,14,0,0.0108876,0.177832,23.8173,-0.0533943,0.0579561,0.8748271614313126,169,173056,12049.87430732511,173056
1015.87,37.447313,30.15293317,15,0,0.0104717,0.166992,23.8082,-0.0532487,0.0517411,0.9313840195536613,170,174080,12116.46524898149,174080
1015.87,33.061221,30.21048997,14,0,0.0116513,0.186035,23.8098,-0.0537039,0.0422646,0.9098017886281013,171,175104,12187.081169107929,175104
1015.87,43.401534,30.41262557,13,0,0.0106898,0.182324,23.8236,-0.0482476,0.0635666,0.853593572974205,172,176128,12260.370891695842,176128
1015.87,34.862691,30.44685769,14,0,0.0101832,0.16084,23.8191,-0.0509996,0.0432206,0.9289537817239761,173,177152,12332.683578550816,177152
1015.87,33.180084,30.48925879,14,0,0.00914189,0.147559,23.7915,-0.0470995,0.0346598,0.9493145309388638,174,178176,12402.859539676458,178176
1015.87,39.664892,30.55101521,13,0,0.0106537,0.174316,23.7978,-0.0487817,0.10057,0.7049861252307892,175,179200,12476.624890040606,179200
1015.87,35.332786,30.65076493,14,0,0.00985043,0.160645,23.792,-0.0528615,0.0369637,0.9427606724202633,176,180224,12547.671785818413,180224
1015.87,33.558781,30.74678396,14,0,0.00976109,0.157324,23.8021,-0.0476348,0.0560021,0.8888302966952324,177,181248,12617.174692390487,181248
1015.87,30.341848,30.82636384,13,0,0.0114719,0.198242,23.8084,-0.0540035,0.149626,0.7579485476016998,178,182272,12693.125658735633,182272
1015.87,34.484253,30.89465798,13,0,0.00934264,0.148633,23.8206,-0.0453786,0.0992113,0.5900442004203796,179,183296,12768.454082557932,183296
1015.87,39.310702,31.08128664,14,0,0.0102318,0.166504,23.8064,-0.0490652,0.106419,0.7675923258066177,180,184320,12838.834151899442,184320
1015.87,36.867367,31.14271006,14,0,0.0123883,0.205566,23.7817,-0.0573091,0.0370153,0.9348374828696251,181,185344,12910.472324278206,185344
1015.87,39.88462,31.29509526,14,0,0.0113532,0.188477,23.76,-0.0525494,0.0371244,0.8842852786183357,182,186368,12982.713620655239,186368
1015.87,38.471836,31.37915791,14,0,0.011435,0.189648,23.7254,-0.0526611,0.0519067,0.8721156120300293,183,187392,13053.954093348235,187392
