main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,171.029094,265.84158128,26,0,0.0255935,0.349609,11.4829,-0.0533268,17.3256,-0.10168945789337158,1381,1414144,53138.101409466006,1414144
1024.0,278.949391,265.46679697,26,0,0.0292228,0.382129,11.4665,-0.0474992,3.98028,0.29680466651916504,1382,1415168,53176.46306009777,1415168
1024.0,250.708284,266.29157406,26,0,0.0245006,0.351855,11.4427,-0.0528115,7.78216,0.2424701452255249,1383,1416192,53214.95290476736,1416192
1024.0,66.037233,265.9069353,26,0,0.0214873,0.313477,11.4337,-0.0516325,24.2421,0.4882381558418274,1384,1417216,53253.22499196697,1417216
1024.0,337.505548,266.63000018,26,0,0.0263044,0.353516,11.4186,-0.0419479,3.56042,0.274776816368103,1385,1418240,53291.513464759104,1418240
1024.0,304.002256,266.71851494,26,0,0.0304287,0.399316,11.3955,-0.0465946,3.78385,0.2710239291191101,1386,1419264,53329.67481223773,1419264
1024.0,286.447405,267.04035867,26,0,0.0264333,0.356348,11.3887,-0.0448791,4.71678,0.1165456771850586,1387,1420288,53368.74369308073,1420288
1024.0,293.081958,266.86452135,27,0,0.0255815,0.359668,11.3848,-0.0510411,5.46132,0.07316750288009644,1388,1421312,53406.65085525066,1421312
1024.0,351.293323,268.84107716,26,0,0.0245874,0.344531,11.3739,-0.0382179,4.16141,0.008349299430847168,1389,1422336,53444.76059530862,1422336
1024.0,310.161047,269.76084852,26,0,0.0295337,0.372949,11.3486,-0.0467764,3.56998,0.33749276399612427,1390,1423360,53483.375729696825,1423360
1024.0,274.903446,270.42364086,26,0,0.0282614,0.377539,11.3291,-0.0509342,5.18496,0.2868468165397644,1391,1424384,53522.01210183557,1424384
1024.0,291.149585,272.28107999,26,0,0.0272888,0.364355,11.3237,-0.0410629,3.85184,0.282073438167572,1392,1425408,53560.73131767195,1425408
1024.0,320.448609,273.71750571,26,0,0.0283541,0.357715,11.3276,-0.0476802,4.29566,0.1729578971862793,1393,1426432,53599.22435413487,1426432
1024.0,264.511358,274.08546717,26,0,0.0283987,0.382715,11.3534,-0.0527459,6.47507,-0.09421682357788086,1394,1427456,53637.752883926034,1427456
1024.0,280.058684,274.19604543,26,0,0.0314308,0.406836,11.3755,-0.0539232,5.29299,-0.09746897220611572,1395,1428480,53676.73077668529,1428480
1024.0,294.03719,274.27890954,26,0,0.0272539,0.373535,11.3905,-0.0463867,4.57153,0.3228474259376526,1396,1429504,53715.79187263176,1429504
1024.0,272.034117,274.0038685,26,0,0.0246502,0.341797,11.3791,-0.0479858,4.3844,0.46771734952926636,1397,1430528,53754.317143199034,1430528
1024.0,298.821982,276.39682272,26,0,0.0279417,0.374902,11.364,-0.0439055,3.62282,0.1348515748977661,1398,1431552,53793.10256028175,1431552
1024.0,348.985845,278.28292108,26,0,0.0277384,0.361133,11.3492,-0.0426315,3.87041,0.02352726459503174,1399,1432576,53831.83250576351,1432576
1024.0,317.601096,280.35975451,26,0,0.0273479,0.354883,11.3244,-0.0506118,6.82205,0.17076414823532104,1400,1433600,53870.30755491089,1433600
1024.0,284.770827,280.80483569,26,0,0.0283908,0.376758,11.3111,-0.0510617,5.45276,0.13640516996383667,1401,1434624,53908.705451044254,1434624
1024.0,97.894959,278.89781986,26,0,0.0294341,0.385254,11.2976,-0.0592786,19.186,0.2225303053855896,1402,1435648,53947.46164702717,1435648
1024.0,321.143694,279.7917066,26,0,0.0279911,0.383496,11.2704,-0.0407873,3.52515,0.32194727659225464,1403,1436672,53986.13528725412,1436672
1024.0,281.743265,280.29485987,26,0,0.0288507,0.378418,11.2219,-0.0583541,10.1654,-0.09450638294219971,1404,1437696,54024.689047708176,1437696
1024.0,319.373065,281.48608017,26,0,0.0321098,0.39707,11.1965,-0.0473404,4.38615,0.0826147198677063,1405,1438720,54063.02894406207,1438720
1024.0,273.575762,281.38214681,26,0,0.0296725,0.387988,11.1794,-0.047405,5.37761,0.32747364044189453,1406,1439744,54101.511955946684,1439744
1024.0,269.087492,283.20041078,26,0,0.0304091,0.385938,11.1509,-0.0485587,3.92485,0.3972698450088501,1407,1440768,54139.9753426658,1440768
1024.0,345.365723,285.38293642,26,0,0.0311328,0.392871,11.1236,-0.043488,3.78243,0.2914159297943115,1408,1441792,54178.41022824962,1441792
1024.0,265.376105,284.72890536,26,0,0.0269041,0.37373,11.1041,-0.0474102,4.60546,0.18496239185333252,1409,1442816,54216.74899738468,1442816
1024.0,334.244237,286.90323182,26,0,0.0277727,0.378223,11.0746,-0.0440529,3.83529,0.31879204511642456,1410,1443840,54255.307784305885,1443840
1024.0,374.939139,288.1268254,26,0,0.025822,0.35752,11.0432,-0.0384708,4.03989,0.10889071226119995,1411,1444864,54293.83375446778,1444864
1024.0,322.174246,288.84776655,26,0,0.0257307,0.361523,11.026,-0.0438517,4.24654,0.45620816946029663,1412,1445888,54331.90768499207,1445888
1024.0,305.553712,289.12839268,26,0,0.027974,0.369238,11.0255,-0.0496365,4.77721,0.12226784229278564,1413,1446912,54370.70748245064,1446912
1024.0,274.900664,288.62725954,26,0,0.0261037,0.36582,11.0193,-0.0495005,6.88439,0.4163225293159485,1414,1447936,54409.277335492894,1447936
1024.0,309.267909,290.94210582,26,0,0.0311778,0.39082,11.006,-0.0450224,3.72588,0.2941833734512329,1415,1448960,54447.56401853077,1448960
1024.0,284.615862,293.26826352,26,0,0.0254843,0.360449,11.0068,-0.0497814,5.16977,0.06318932771682739,1416,1449984,54486.34401848912,1449984
1024.0,371.332011,295.3964487,26,0,0.026529,0.366797,11.0076,-0.0452058,4.84405,0.15598177909851074,1417,1451008,54524.79782504216,1451008
1024.0,188.050698,294.721354,26,0,0.0294999,0.390039,10.9845,-0.0541893,20.4018,0.4362671971321106,1418,1452032,54563.17379126046,1452032
1024.0,290.319286,294.25938459,26,0,0.0295174,0.380469,10.9718,-0.0431691,3.66251,0.3607100248336792,1419,1453056,54601.4652909087,1453056
1024.0,232.906797,293.58836605,26,0,0.0274793,0.377637,10.9799,-0.0523144,7.18019,0.5182296931743622,1420,1454080,54640.13404678926,1454080
1024.0,329.009583,294.13395379,26,0,0.0272002,0.370801,10.9702,-0.0427252,4.18453,0.3657974600791931,1421,1455104,54678.60851689987,1455104
1024.0,240.413175,293.74819017,26,0,0.0271994,0.368164,10.9604,-0.0455501,4.40691,0.46485984325408936,1422,1456128,54717.04635850806,1456128
1024.0,305.972654,293.30729608,26,0,0.0278256,0.375879,10.95,-0.0468129,4.54369,0.34380728006362915,1423,1457152,54755.929333162494,1457152
1024.0,210.513531,293.08010572,26,0,0.0283464,0.38125,10.948,-0.0510035,4.91259,0.7398377060890198,1424,1458176,54794.66040277202,1458176
1024.0,326.28183,294.66463033,26,0,0.0272355,0.36582,10.9472,-0.0406921,4.06468,0.4057522416114807,1425,1459200,54833.63830403797,1459200
1024.0,253.312795,294.28234472,26,0,0.0302128,0.392188,10.9504,-0.0560778,10.4648,0.24071049690246582,1426,1460224,54872.15978734754,1460224
1024.0,155.620421,292.68088664,26,0,0.0277403,0.375977,10.9543,-0.0575492,9.7438,0.5894818305969238,1427,1461248,54910.652608945966,1461248
1024.0,225.503954,291.96075943,26,0,0.0272747,0.373828,10.9539,-0.053414,9.59309,0.06833088397979736,1428,1462272,54949.23988115322,1462272
1024.0,301.262246,292.88597223,27,0,0.0279376,0.37998,10.9581,-0.0447375,3.60835,0.30636489391326904,1429,1463296,54987.039331526496,1463296
1024.0,346.792584,293.58208877,26,0,0.0293574,0.387402,10.9704,-0.0446267,4.27049,0.11508142948150635,1430,1464320,55025.620429414324,1464320
1024.0,355.358983,294.26832425,26,0,0.0282134,0.369629,10.976,-0.0447544,4.00992,0.18850642442703247,1431,1465344,55063.92118975986,1465344
1024.0,333.764018,294.94007481,26,0,0.0275932,0.356641,10.9789,-0.0375075,3.95054,0.07881522178649902,1432,1466368,55101.93962481897,1466368
1024.0,321.049026,295.7450743,26,0,0.029054,0.376074,10.9768,-0.0441992,4.67573,-0.07416880130767822,1433,1467392,55140.72020721901,1467392
1024.0,316.758146,296.17726767,26,0,0.0301355,0.386133,10.9662,-0.0440805,4.23106,-0.029682278633117676,1434,1468416,55179.256080601364,1468416
1024.0,372.831126,297.36315811,26,0,0.0280989,0.365234,10.9382,-0.0374949,4.23053,0.0056324005126953125,1435,1469440,55218.02860082779,1469440
1024.0,329.801558,297.57587364,26,0,0.0274871,0.367773,10.9351,-0.0437494,3.69988,0.1645563244819641,1436,1470464,55256.94514713809,1470464
1024.0,303.476223,298.30786347,26,0,0.0263009,0.365527,10.923,-0.0475835,4.52858,0.05146169662475586,1437,1471488,55295.2288238639,1471488
1024.0,278.87699,297.74020693,27,0,0.0305739,0.378613,10.9027,-0.0457,4.32407,0.05622678995132446,1438,1472512,55332.76670535002,1472512
1024.0,292.486989,297.94038702,26,0,0.0287423,0.396191,10.8937,-0.0476165,3.67673,0.17155581712722778,1439,1473536,55371.62449852191,1473536
1024.0,313.934317,297.7721347,26,0,0.0297592,0.381055,10.8987,-0.0466675,4.91909,0.013452768325805664,1440,1474560,55410.265062347054,1474560
1024.0,339.934235,298.15978698,26,0,0.0286859,0.375195,10.9058,-0.0411006,3.74662,0.05429893732070923,1441,1475584,55448.754676414654,1475584
1024.0,269.207081,297.62821416,26,0,0.0300227,0.372363,10.9054,-0.0509256,7.7244,0.20501667261123657,1442,1476608,55487.42683577351,1476608
1024.0,308.411084,297.54654681,26,0,0.0242136,0.345801,10.913,-0.0405348,3.95728,-0.02425563335418701,1443,1477632,55525.86506769806,1477632
1024.0,361.472162,297.95038414,26,0,0.0274094,0.375488,10.9105,-0.0443345,4.13962,0.10460126399993896,1444,1478656,55564.24307575915,1478656
1024.0,298.410339,297.75936329,26,0,0.0276943,0.371973,10.8966,-0.0445132,5.30399,0.23998582363128662,1445,1479680,55602.52108077798,1479680
1024.0,292.433005,297.24720055,26,0,0.0279145,0.365918,10.8945,-0.0440054,4.10668,0.2415693998336792,1446,1480704,55640.771270423196,1480704
1024.0,361.307322,297.43185106,26,0,0.0288547,0.381152,10.8979,-0.0440108,4.34903,-0.010855317115783691,1447,1481728,55679.31210806407,1481728
1024.0,346.762482,297.25186078,26,0,0.0248904,0.340527,10.8955,-0.0384103,3.69036,0.08255118131637573,1448,1482752,55718.00921695586,1482752
1024.0,322.764253,297.10283166,26,0,0.0267777,0.355469,10.8973,-0.0444483,4.08501,0.30601704120635986,1449,1483776,55756.507356712595,1483776
1024.0,302.94026,296.91136011,26,0,0.0259204,0.352637,10.8908,-0.0463751,4.35442,0.18471699953079224,1450,1484800,55795.02952955663,1484800
1024.0,289.82005,297.49852334,26,0,0.0328355,0.402344,10.875,-0.0504226,6.10526,-0.024546504020690918,1451,1485824,55833.65065193456,1485824
1024.0,350.677653,297.51307593,26,0,0.0277095,0.359375,10.8459,-0.0341243,3.99832,0.09735864400863647,1452,1486848,55872.37269532122,1486848
1024.0,335.268337,298.01914355,26,0,0.0315333,0.386816,10.8135,-0.0440184,4.27536,-0.016767024993896484,1453,1487872,55910.33214389905,1487872
1024.0,337.765779,298.21025118,26,0,0.0282397,0.379199,10.8105,-0.0455398,4.16415,0.0694536566734314,1454,1488896,55948.45227610413,1488896
1024.0,265.195124,297.82460581,26,0,0.028178,0.38623,10.8164,-0.0540784,6.19602,-0.07528138160705566,1455,1489920,55987.21798439417,1489920
1024.0,284.546173,297.51121488,26,0,0.030725,0.390137,10.7989,-0.0458955,4.1025,0.04507601261138916,1456,1490944,56025.622571350075,1490944
1024.0,256.656714,296.77195258,26,0,0.0272692,0.367188,10.7751,-0.0455719,4.97121,0.17899078130722046,1457,1491968,56064.05159648601,1491968
1024.0,354.914477,297.59826855,26,0,0.0257451,0.356836,10.7632,-0.0422608,4.10139,0.12882959842681885,1458,1492992,56102.43755044229,1492992
1024.0,366.524396,298.60125129,26,0,0.0276726,0.367676,10.7546,-0.0386185,4.43386,0.040588319301605225,1459,1494016,56140.69036875293,1494016
1024.0,359.129171,299.34190675,26,0,0.0286271,0.383594,10.7282,-0.0455959,4.04834,0.0034347176551818848,1460,1495040,56179.31639083009,1495040
1024.0,375.763344,300.38662184,26,0,0.0269807,0.359766,10.7061,-0.0419498,4.30485,0.09886544942855835,1461,1496064,56217.65332255419,1496064
1024.0,133.221578,298.79619399,26,0,0.0287053,0.398438,10.6874,-0.0628017,13.0781,0.6561306416988373,1462,1497088,56256.05621641688,1497088
1024.0,347.320296,299.05105709,26,0,0.035569,0.427051,10.6578,-0.0521199,4.76479,-0.07683169841766357,1463,1498112,56294.3993990235,1498112
1024.0,303.800956,299.17448061,26,0,0.0279069,0.37666,10.6474,-0.0480671,4.15938,0.6178097128868103,1464,1499136,56332.97795709316,1499136
1024.0,333.923803,299.51606508,26,0,0.0307976,0.390625,10.6566,-0.0433863,4.33309,0.05609118938446045,1465,1500160,56371.500247894786,1500160
1024.0,376.579195,299.74003265,26,0,0.0282062,0.381836,10.6562,-0.0384296,3.98306,0.045034587383270264,1466,1501184,56409.889051415026,1501184
1024.0,344.043875,299.69540209,26,0,0.027744,0.369043,10.6397,-0.0441769,4.49207,0.04674327373504639,1467,1502208,56448.49207906984,1502208
1024.0,323.061964,299.87674171,26,0,0.0276847,0.368555,10.6068,-0.0419974,3.79629,0.22174429893493652,1468,1503232,56486.72561621573,1503232
1024.0,295.190273,299.8887245,26,0,0.0314578,0.391797,10.5619,-0.0436501,5.3624,-0.17330968379974365,1469,1504256,56525.02035191469,1504256
1024.0,309.290169,299.56954533,26,0,0.0279056,0.360059,10.5235,-0.0485854,4.95772,-0.171342134475708,1470,1505280,56563.349039378576,1505280
1024.0,355.531218,299.86751517,26,0,0.0336688,0.417969,10.495,-0.0454502,4.71431,0.029133915901184082,1471,1506304,56601.870411380194,1506304
1024.0,354.31525,300.34282148,26,0,0.0254004,0.353906,10.47,-0.0381771,4.20818,0.0821337103843689,1472,1507328,56640.4964365419,1507328
1024.0,373.948488,301.57360472,26,0,0.0266743,0.35957,10.4746,-0.0372534,4.40206,0.029771268367767334,1473,1508352,56678.89064541645,1508352
1024.0,303.634973,301.5184563,26,0,0.0322916,0.408691,10.468,-0.053759,4.33201,0.4750058650970459,1474,1509376,56717.15044516325,1509376
1024.0,369.098744,301.7666439,26,0,0.0268848,0.367871,10.449,-0.0402154,4.03251,0.1722010374069214,1475,1510400,56756.0239703916,1510400
1024.0,339.72277,301.70926834,26,0,0.0307244,0.387793,10.4412,-0.0452647,4.05273,0.021545231342315674,1476,1511424,56794.70560215693,1511424
1024.0,378.251079,302.81594351,26,0,0.0276177,0.366602,10.4298,-0.0412624,4.58874,0.02031320333480835,1477,1512448,56832.73827563319,1512448
1024.0,343.342412,302.90864006,26,0,0.0310619,0.39375,10.4095,-0.0417753,4.24255,0.052513062953948975,1478,1513472,56871.34959383495,1513472
1024.0,363.225423,302.99913167,26,0,0.0300064,0.397656,10.3933,-0.0387934,4.48368,0.022799432277679443,1479,1514496,56910.225588335656,1514496
1024.0,238.711272,302.37540232,26,0,0.0263414,0.364355,10.3721,-0.0488066,5.08081,0.5431946516036987,1480,1515520,56948.29081766866,1515520
1024.0,335.320169,304.01831307,26,0,0.0309542,0.4,10.3445,-0.0519014,5.16954,0.17905306816101074,1481,1516544,56986.75684737228,1516544
1024.0,338.076053,304.60957969,26,0,0.0304857,0.386035,10.3308,-0.0461487,4.30467,0.03661787509918213,1482,1517568,57025.15909899864,1517568
1024.0,323.452595,305.3370228,26,0,0.0276123,0.361328,10.3184,-0.0404645,4.13813,0.0799359679222107,1483,1518592,57063.64753882121,1518592
1024.0,336.280547,308.03945594,26,0,0.0284922,0.372559,10.2961,-0.0416527,4.05116,0.0028074979782104492,1484,1519616,57102.17840608768,1519616
1024.0,347.284154,308.137242,26,0,0.0298704,0.377832,10.2966,-0.0441184,4.16747,0.18982845544815063,1485,1520640,57140.886672446504,1520640
1024.0,381.192546,308.9091449,26,0,0.0269502,0.36582,10.3138,-0.0379414,4.66823,0.10423779487609863,1486,1521664,57179.41655848548,1521664
1024.0,376.838788,309.81305873,26,0,0.0266568,0.356934,10.3056,-0.0419542,4.60423,0.01937401294708252,1487,1522688,57217.88994603325,1522688
1024.0,368.754523,310.56978438,26,0,0.0301391,0.378418,10.2989,-0.0408762,4.27778,0.04299420118331909,1488,1523712,57256.796672533266,1523712
1024.0,307.533692,310.13218807,26,0,0.0309734,0.392676,10.2804,-0.043965,4.27996,0.19803082942962646,1489,1524736,57295.22991290316,1524736
1024.0,288.126846,309.91184606,26,0,0.0306568,0.391309,10.2869,-0.043518,4.9591,0.12060809135437012,1490,1525760,57333.960107415915,1525760
1024.0,273.174511,309.89455671,26,0,0.031442,0.393359,10.2863,-0.0464488,5.74886,0.03946882486343384,1491,1526784,57372.974023752846,1526784
1024.0,300.355655,309.98661741,26,0,0.0285924,0.373437,10.2787,-0.0449583,5.06022,0.06946194171905518,1492,1527808,57411.467786883004,1527808
1024.0,343.060118,310.2127325,26,0,0.0302516,0.379297,10.2634,-0.0394431,4.45294,0.15383654832839966,1493,1528832,57450.0109683536,1528832
1024.0,345.276936,311.02038828,26,0,0.0283542,0.383594,10.2341,-0.0421818,4.43636,0.08996987342834473,1494,1529856,57488.926126206294,1529856
1024.0,334.784287,311.56764431,26,0,0.0311814,0.394531,10.2063,-0.0409841,4.0894,0.0994519591331482,1495,1530880,57527.181526228786,1530880
1024.0,306.491339,311.6921858,26,0,0.0320867,0.410156,10.186,-0.0509848,4.97589,0.21763241291046143,1496,1531904,57565.91122343857,1531904
1024.0,333.998731,312.31183194,26,0,0.0288722,0.381152,10.1613,-0.0455297,4.43798,0.13883209228515625,1497,1532928,57604.43436476588,1532928
1024.0,293.996141,312.26357353,26,0,0.030109,0.399707,10.1492,-0.0444371,4.47017,0.14106708765029907,1498,1533952,57643.08501731977,1533952
1024.0,302.709126,311.80080634,26,0,0.0274871,0.374414,10.1381,-0.0438916,4.51722,-0.005101323127746582,1499,1534976,57681.77173890732,1534976
1024.0,321.764339,311.84243877,26,0,0.0281273,0.380859,10.1304,-0.045117,4.43556,0.04838651418685913,1500,1536000,57720.614960870706,1536000
1024.0,311.34324,312.1081629,26,0,0.034395,0.407715,10.1249,-0.0464409,4.09521,0.18368875980377197,1501,1537024,57759.432908795774,1537024
1024.0,358.74145,314.71662781,26,0,0.0309038,0.400195,10.129,-0.0409868,4.35315,0.13266617059707642,1502,1538048,57798.415427234024,1538048
1024.0,226.257015,313.76776102,26,0,0.0297156,0.385156,10.1411,-0.0542755,15.9611,0.36459290981292725,1503,1539072,57836.50277168956,1539072
1024.0,328.36873,314.23401567,26,0,0.0290481,0.383105,10.1505,-0.0405452,4.3122,0.23683816194534302,1504,1540096,57874.89417333063,1540096
1024.0,325.531169,314.29559671,26,0,0.0281296,0.369727,10.155,-0.0431497,4.89636,0.24048781394958496,1505,1541120,57913.62173587363,1541120
1024.0,344.583076,315.00566985,26,0,0.030892,0.385938,10.1553,-0.0432935,4.19,0.09245115518569946,1506,1542144,57951.69072252698,1542144
1024.0,334.240015,315.65719508,26,0,0.0268333,0.361816,10.1442,-0.041015,4.07504,0.0889483094215393,1507,1543168,57989.81417352799,1543168
1024.0,346.590838,315.66944623,26,0,0.0298047,0.387793,10.1413,-0.039752,4.09335,0.04131603240966797,1508,1544192,58028.62022062391,1544192
1024.0,337.371833,316.38940351,26,0,0.0289617,0.388965,10.1453,-0.0426419,4.12577,-0.038756370544433594,1509,1545216,58067.27903656196,1545216
1024.0,273.797163,315.78493277,26,0,0.0332666,0.400293,10.1343,-0.0443256,4.84493,0.17108333110809326,1510,1546240,58106.23316916637,1546240
1024.0,295.622327,314.99176465,26,0,0.0273683,0.371875,10.1207,-0.0518201,8.0311,0.16464853286743164,1511,1547264,58144.51557017118,1547264
1024.0,314.221436,314.91223655,26,0,0.0301782,0.385449,10.1171,-0.0440444,4.36371,0.09028977155685425,1512,1548288,58183.478394158185,1548288
1024.0,311.043153,314.96713096,26,0,0.0310924,0.393262,10.1086,-0.0467897,4.50594,0.09217894077301025,1513,1549312,58221.69922413584,1549312
1024.0,330.867996,315.52680428,26,0,0.0306729,0.382227,10.0875,-0.0401011,4.03663,0.0714724063873291,1514,1550336,58260.221914258786,1550336
1024.0,356.464959,315.99877478,26,0,0.0307878,0.397852,10.0797,-0.040485,4.2766,0.02945685386657715,1515,1551360,58299.02862679027,1551360
1024.0,276.264876,315.91526492,26,0,0.0288211,0.380273,10.0678,-0.0478415,4.68779,0.14668196439743042,1516,1552384,58337.73289618548,1552384
1024.0,373.105717,315.93300198,26,0,0.029688,0.385254,10.0557,-0.0385916,4.62961,0.10833734273910522,1517,1553408,58376.48254981451,1553408
1024.0,363.112409,317.68361909,26,0,0.0317654,0.405957,10.0457,-0.0434793,4.20633,0.16690927743911743,1518,1554432,58414.7963721985,1554432
1024.0,236.300171,317.14342794,26,0,0.03069,0.388184,10.0346,-0.049819,10.1655,0.08716875314712524,1519,1555456,58453.60610694159,1555456
1024.0,311.89206,317.93328057,26,0,0.0279827,0.388965,10.0408,-0.0452265,4.74308,0.10657393932342529,1520,1556480,58491.59819155093,1556480
1024.0,299.807467,317.64125941,26,0,0.0284804,0.378223,10.0399,-0.0448347,4.38762,0.3593500852584839,1521,1557504,58529.82245153934,1557504
1024.0,331.306939,318.55019705,26,0,0.025165,0.347266,10.0334,-0.0398941,4.0345,-0.07754230499267578,1522,1558528,58568.613294838,1558528
1024.0,346.730446,318.95777497,26,0,0.0270859,0.37666,10.0193,-0.0426246,4.45031,0.13727909326553345,1523,1559552,58607.178016744554,1559552
1024.0,247.730063,319.32994029,26,0,0.0287969,0.366211,10.0052,-0.0481145,4.97345,0.40135109424591064,1524,1560576,58645.526949719526,1560576
1024.0,378.975753,319.85687952,26,0,0.0292438,0.374609,10.0,-0.0399451,4.16718,0.21251320838928223,1525,1561600,58683.81740858313,1561600
1024.0,258.633443,319.910086,26,0,0.0277279,0.366211,9.99057,-0.0525116,6.38668,0.0006303787231445312,1526,1562624,58722.793763279915,1562624
1024.0,282.79589,321.18184069,26,0,0.0302076,0.388379,9.98779,-0.0486967,4.24847,0.21157324314117432,1527,1563648,58761.4681026591,1563648
1024.0,306.32543,321.99005545,26,0,0.0291098,0.384961,9.98229,-0.0441141,5.24252,0.06391459703445435,1528,1564672,58800.35156235378,1564672
1024.0,345.010639,322.42753938,26,0,0.0296562,0.387793,9.98289,-0.0447077,4.33988,0.201590895652771,1529,1565696,58838.69346509129,1565696
1024.0,301.87564,321.97836994,26,0,0.0312554,0.396875,9.98113,-0.0445039,4.32418,0.22072672843933105,1530,1566720,58877.29402251821,1566720
1024.0,344.23565,321.86713661,26,0,0.0342025,0.416016,9.96333,-0.045118,4.53728,0.11696833372116089,1531,1567744,58916.00595740788,1567744
1024.0,366.948101,322.19897744,26,0,0.0292534,0.374512,9.94795,-0.038683,3.98156,0.14477688074111938,1532,1568768,58954.41178939678,1568768
1024.0,345.703424,322.44552142,26,0,0.029712,0.384375,9.93118,-0.0457203,4.09551,-0.04279744625091553,1533,1569792,58992.65286197327,1569792
1024.0,328.888473,322.56682469,26,0,0.0303511,0.391211,9.92083,-0.0424358,5.09587,0.01297217607498169,1534,1570816,59030.98777356651,1570816
1024.0,326.712172,322.10563515,26,0,0.0285692,0.383203,9.90618,-0.0450523,5.50961,0.31290769577026367,1535,1571840,59069.17340146657,1571840
1024.0,333.018937,322.13780894,26,0,0.0323913,0.396289,9.89978,-0.0406154,4.03352,-0.017212271690368652,1536,1572864,59108.27371312585,1572864
1024.0,305.931983,322.16236654,26,0,0.0323623,0.406445,9.90888,-0.0464164,4.58805,0.0440143346786499,1537,1573888,59146.86336822994,1573888
1024.0,325.569995,322.62929659,26,0,0.0265613,0.362109,9.92187,-0.0422194,4.37932,0.3202054500579834,1538,1574912,59185.27223217487,1574912
1024.0,352.168818,323.22611488,26,0,0.02676,0.35293,9.92657,-0.0369533,4.20058,0.034935832023620605,1539,1575936,59223.937385490164,1575936
1024.0,314.832542,323.23509713,26,0,0.0311423,0.396484,9.91246,-0.0452081,4.24707,0.16051185131072998,1540,1576960,59262.518236672506,1576960
1024.0,291.33789,322.74913368,26,0,0.0327967,0.400586,9.88719,-0.0460711,4.58269,-0.01619088649749756,1541,1577984,59301.096811695956,1577984
1024.0,316.285746,323.21992033,26,0,0.0276046,0.364453,9.88128,-0.0436917,4.2352,0.1832672357559204,1542,1579008,59339.46494245436,1579008
1024.0,267.125624,322.80706573,26,0,0.0324617,0.398145,9.89709,-0.0438365,4.37861,0.3120793104171753,1543,1580032,59377.991431122646,1580032
1024.0,389.493105,323.08727516,26,0,0.0281789,0.364941,9.90098,-0.0386708,4.30543,0.11562937498092651,1544,1581056,59417.13357004151,1581056
1024.0,300.859309,323.11176486,26,0,0.0307395,0.391992,9.89433,-0.04724,5.48955,0.16298013925552368,1545,1582080,59456.26013925299,1582080
1024.0,335.250653,323.53994134,26,0,0.0271495,0.369629,9.89054,-0.0415755,4.4173,0.009782671928405762,1546,1583104,59494.781207893975,1583104
1024.0,358.058281,323.50745093,26,0,0.0296945,0.385742,9.88417,-0.0357379,4.05054,0.14269059896469116,1547,1584128,59533.37277626805,1584128
1024.0,276.599316,322.80581927,26,0,0.0367213,0.42373,9.87033,-0.0466141,4.42467,0.0827060341835022,1548,1585152,59571.643780886196,1585152
1024.0,356.004251,323.13821925,26,0,0.0274598,0.366602,9.86147,-0.040012,4.29713,0.057407259941101074,1549,1586176,59610.41333684698,1586176
1024.0,291.3402,323.02221865,26,0,0.0289108,0.369238,9.85567,-0.038029,3.91301,0.23579198122024536,1550,1587200,59649.256089353,1587200
1024.0,365.067306,323.77469121,26,0,0.0272403,0.366016,9.84732,-0.0369004,4.21501,0.10622459650039673,1551,1588224,59688.10644757096,1588224
1024.0,332.085112,323.5887658,26,0,0.0276425,0.378125,9.84398,-0.0466353,4.53869,0.083457350730896,1552,1589248,59726.32805220503,1589248
1024.0,278.168206,323.01776449,26,0,0.0298595,0.38291,9.84023,-0.0495703,5.03844,0.02950608730316162,1553,1590272,59765.26006638631,1590272
1024.0,346.028926,323.10039596,26,0,0.0303336,0.391504,9.84424,-0.044685,4.51606,0.3058631420135498,1554,1591296,59803.55948656704,1591296
1024.0,325.323506,323.70167978,26,0,0.0330538,0.409961,9.83737,-0.0464105,4.36693,0.05393272638320923,1555,1592320,59842.22540097777,1592320
1024.0,309.378856,323.95000661,26,0,0.0275621,0.368555,9.82217,-0.0418661,4.43992,-0.00997626781463623,1556,1593344,59880.5282131983,1593344
1024.0,327.037401,324.65381348,26,0,0.0312569,0.387207,9.81469,-0.0460528,4.37159,0.20975106954574585,1557,1594368,59918.96607535798,1594368
1024.0,370.437276,324.80904147,26,0,0.0287257,0.377344,9.80455,-0.0412341,4.03865,-0.09579241275787354,1558,1595392,59956.89656843711,1595392
1024.0,346.596138,324.60975889,26,0,0.0291241,0.376855,9.79508,-0.0403571,4.16623,0.05754423141479492,1559,1596416,59995.637303195894,1596416
1024.0,295.815863,323.97662581,26,0,0.0305833,0.386328,9.79263,-0.0457348,5.34537,0.394234836101532,1560,1597440,60034.699513908476,1597440
1024.0,353.873029,323.75772266,26,0,0.0291915,0.375195,9.79392,-0.0410991,3.96812,0.20706439018249512,1561,1598464,60072.794026605785,1598464
1024.0,359.610316,326.02161004,26,0,0.0304077,0.38125,9.80651,-0.0372555,4.05714,0.07111889123916626,1562,1599488,60111.42196786497,1599488
