main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,336.258546,291.41330097,21,0,0.011343,0.165332,2.62829,-0.0220605,4.31444,0.29500168561935425,1343,1375232,68885.04448994529,1375232
1024.0,312.351916,291.45480946,21,0,0.00936478,0.129492,2.6379,-0.0181093,4.26556,0.49403053522109985,1344,1376256,68932.32057579793,1376256
1024.0,281.630557,291.61488343,21,0,0.00985768,0.133984,2.6532,-0.0252269,2.86675,0.66362065076828,1345,1377280,68979.6797663793,1377280
1024.0,311.61888,291.59362869,21,0,0.0106132,0.151953,2.65693,-0.0257662,4.42678,0.49030929803848267,1346,1378304,69027.94354714593,1378304
1024.0,297.537044,291.40581262,20,0,0.00977165,0.13623,2.65161,-0.0228955,4.074,0.3457915186882019,1347,1379328,69077.69322948623,1379328
1024.0,304.338567,291.60254603,21,0,0.00904064,0.122168,2.65403,-0.019454,3.90459,0.4886077046394348,1348,1380352,69124.87581039313,1380352
1024.0,300.215923,291.57676888,21,0,0.00787692,0.104102,2.65759,-0.0157891,3.47051,0.199762225151062,1349,1381376,69173.51318941591,1381376
1024.0,314.7614,291.9137115,21,0,0.0107058,0.148828,2.65922,-0.0228997,5.0022,0.6085226535797119,1350,1382400,69221.50542321196,1382400
1024.0,259.311607,291.58470848,20,0,0.0102513,0.138965,2.65161,-0.0224219,2.03204,0.7955547422170639,1351,1383424,69270.38450058224,1383424
1024.0,304.69435,291.4863096,22,0,0.00885385,0.116797,2.63789,-0.018174,4.07298,0.31190240383148193,1352,1384448,69316.92450676812,1384448
1024.0,331.403812,291.69391691,21,0,0.00883979,0.119922,2.63116,-0.0168919,4.51228,0.44047099351882935,1353,1385472,69364.481293472,1385472
1024.0,296.468211,291.72381901,21,0,0.0103015,0.151758,2.62812,-0.0227297,4.09667,0.49080711603164673,1354,1386496,69412.23567757988,1386496
1024.0,259.49661,291.47560906,21,0,0.00923219,0.124609,2.62974,-0.0212078,4.1325,0.40702515840530396,1355,1387520,69460.22170220828,1387520
1024.0,286.744787,291.62228139,20,0,0.0098681,0.13623,2.63053,-0.0242632,5.6704,0.7284551858901978,1356,1388544,69509.12425988028,1388544
1024.0,284.595261,291.43890696,21,0,0.0117906,0.168066,2.63862,-0.0310547,1.51797,0.8995724841952324,1357,1389568,69556.07373789186,1389568
1024.0,269.794635,291.15995318,21,0,0.00890187,0.115137,2.63792,-0.019461,3.98584,0.2403702735900879,1358,1390592,69604.05738132214,1390592
1024.0,310.90392,291.51612886,20,0,0.0119848,0.164062,2.63232,-0.0222584,4.9378,0.7637924551963806,1359,1391616,69653.0946540283,1391616
1024.0,232.712022,290.90176336,21,0,0.0102403,0.144336,2.63301,-0.0216946,2.09724,0.8418497294187546,1360,1392640,69700.21771633811,1392640
1024.0,321.627474,291.46226405,21,0,0.00943633,0.121387,2.6356,-0.0155766,3.22333,0.5124137997627258,1361,1393664,69747.61509087728,1393664
1024.0,330.527429,292.02345435,21,0,0.00882243,0.128125,2.6361,-0.0179477,5.0959,0.5172302424907684,1362,1394688,69794.45410673413,1394688
1024.0,279.171939,291.740352,21,0,0.00936019,0.125488,2.6224,-0.0197124,5.34617,0.6083820462226868,1363,1395712,69842.16579374019,1395712
1024.0,237.986328,291.27327122,21,0,0.0101925,0.141797,2.61424,-0.0228245,3.49279,0.4433256983757019,1364,1396736,69889.75924602989,1396736
1024.0,317.776073,291.44160791,22,0,0.00819603,0.105176,2.6102,-0.015843,4.81339,0.2846870422363281,1365,1397760,69936.28767485404,1397760
1024.0,273.677365,291.39218258,21,0,0.00896259,0.124023,2.60589,-0.0207286,4.74168,0.3724929094314575,1366,1398784,69984.435960643,1398784
1024.0,242.376664,291.10386471,20,0,0.0106897,0.154297,2.60803,-0.0226897,5.55572,0.7313498556613922,1367,1399808,70033.59098950494,1399808
1024.0,253.30716,290.57150299,22,0,0.00890453,0.123828,2.61201,-0.0237611,1.88178,0.8536215573549271,1368,1400832,70078.99000820424,1400832
1024.0,289.511101,290.70525056,20,0,0.00972993,0.13457,2.61335,-0.0182075,3.97148,0.2562643885612488,1369,1401856,70129.24045718927,1401856
1024.0,297.348825,290.87383168,21,0,0.0103378,0.146582,2.62571,-0.0200084,4.65524,0.7550564110279083,1370,1402880,70176.34199118707,1402880
1024.0,253.175906,290.48380101,21,0,0.00908546,0.120508,2.63002,-0.0199076,3.05714,0.8352667838335037,1371,1403904,70224.03019260801,1403904
1024.0,276.272474,290.34771389,17,0,0.00885137,0.124219,2.62378,-0.0230218,6.24243,0.8191088289022446,1372,1404928,70282.09924393008,1404928
1024.0,190.532269,289.12297435,20,0,0.0138814,0.189453,2.61673,-0.0329209,1.35899,0.9453322291374207,1373,1405952,70331.13354676729,1405952
1024.0,277.198933,289.12824497,21,0,0.00830124,0.116895,2.61061,-0.0172766,4.60745,0.27382320165634155,1374,1406976,70378.0479448419,1406976
1024.0,304.965046,289.41515242,21,0,0.0115618,0.160742,2.61655,-0.0240794,6.17329,0.6025341153144836,1375,1408000,70426.03621767694,1408000
1024.0,277.073564,289.28441744,22,0,0.00791467,0.105469,2.61973,-0.0214086,2.76212,0.8867764621973038,1376,1409024,70471.46918920428,1409024
1024.0,295.953089,289.85483369,20,0,0.0105351,0.145215,2.61886,-0.0220456,4.13716,0.33840054273605347,1377,1410048,70520.37638829509,1410048
1024.0,327.892487,290.13497954,20,0,0.0102583,0.143848,2.61776,-0.019516,3.18347,0.5463216602802277,1378,1411072,70569.14358293731,1411072
1024.0,320.572056,290.15984419,21,0,0.0107102,0.145508,2.61528,-0.0198458,4.72176,0.30517059564590454,1379,1412096,70615.78221412329,1412096
1024.0,329.082803,290.78614367,21,0,0.00928401,0.127246,2.61992,-0.0166516,3.38285,0.4140334129333496,1380,1413120,70664.05712333089,1413120
1024.0,319.62832,290.82136035,20,0,0.0134274,0.183691,2.62098,-0.023756,3.48404,0.4233848452568054,1381,1414144,70714.71844442608,1414144
1024.0,317.164555,291.10671252,21,0,0.00972372,0.129395,2.61055,-0.0197293,4.37406,0.4618581533432007,1382,1415168,70763.27154329699,1415168
1024.0,309.552058,290.99608548,21,0,0.00960823,0.129883,2.59995,-0.0197662,4.15515,0.37048161029815674,1383,1416192,70810.76009347988,1416192
1024.0,312.598445,290.88412054,21,0,0.0100219,0.137305,2.59321,-0.0204287,4.30428,0.503049224615097,1384,1417216,70857.80348046822,1417216
1024.0,304.239696,291.86573144,22,0,0.012,0.169922,2.58621,-0.0217887,4.4035,0.026405751705169678,1385,1418240,70904.27287152596,1418240
1021.37,107.678298,290.0404179,19,0,0.00914418,0.119727,2.58985,-0.024776,10.7612,0.8306797742843628,1386,1419264,70957.307799106,1419264
1021.37,343.620045,290.64534939,21,0,0.0111476,0.158984,2.59899,-0.0176881,3.73787,0.3667336702346802,1387,1420288,71004.05017030519,1420288
1021.37,292.404969,290.4472452,22,0,0.0117695,0.171191,2.60016,-0.0224733,4.15393,0.4617249369621277,1388,1421312,71049.789723692,1421312
1021.37,328.618799,291.12147904,22,0,0.0126356,0.171094,2.60048,-0.0227557,3.66245,0.33811748027801514,1389,1422336,71096.20777760912,1422336
1021.37,296.961932,291.12551491,21,0,0.00911374,0.124414,2.60172,-0.0194055,4.55209,0.2480108141899109,1390,1423360,71143.71071755188,1423360
1021.37,319.403168,291.37635909,21,0,0.0125156,0.170801,2.60912,-0.0211228,4.67673,0.077506422996521,1391,1424384,71191.34396437602,1424384
1021.37,311.517618,291.52651873,20,0,0.0103168,0.150195,2.61538,-0.0204103,4.32183,0.2691807150840759,1392,1425408,71240.54355031624,1425408
1021.37,315.874209,291.82530052,21,0,0.0100233,0.144629,2.61457,-0.0208105,4.46007,-0.05041217803955078,1393,1426432,71288.76473753713,1426432
1021.37,306.53358,291.96058819,21,0,0.0114926,0.158887,2.61699,-0.0249261,3.33915,0.6747238337993622,1394,1427456,71335.62506385427,1427456
1021.37,315.97866,292.1071383,21,0,0.0114591,0.1625,2.61816,-0.0194717,4.77881,0.046338558197021484,1395,1428480,71382.74422112806,1428480
1021.37,327.565578,292.43029079,22,0,0.012029,0.157422,2.61374,-0.0217278,4.8593,0.26840877532958984,1396,1429504,71429.25968253193,1429504
1021.37,323.331279,292.49189908,21,0,0.0107741,0.147461,2.60867,-0.0175758,4.4056,0.11978507041931152,1397,1430528,71476.4923754721,1430528
1021.37,294.718384,292.31561343,21,0,0.00916295,0.125098,2.60535,-0.0190056,3.03296,0.6810864508152008,1398,1431552,71524.40201260615,1431552
1021.37,323.777254,292.76213128,21,0,0.00917821,0.129395,2.60722,-0.0210759,3.90302,0.19840896129608154,1399,1432576,71571.46506041428,1432576
1021.37,290.948844,292.5637453,21,0,0.0120699,0.152539,2.60489,-0.0225636,3.33611,0.604147344827652,1400,1433600,71619.98059501825,1433600
1021.37,295.180601,293.80292488,22,0,0.0106089,0.150684,2.6019,-0.0222677,4.93809,0.6448746025562286,1401,1434624,71666.51094802003,1434624
1021.37,320.153633,295.53789367,22,0,0.0135077,0.167187,2.59928,-0.0243633,4.56164,0.22068923711776733,1402,1435648,71712.85454734508,1435648
1021.37,309.604865,295.64299874,21,0,0.0111854,0.155469,2.59694,-0.0243161,4.76814,0.10029333829879761,1403,1436672,71761.23308096128,1436672
1021.37,343.10911,296.29944849,21,0,0.0110036,0.15293,2.60002,-0.020356,3.96902,-0.013419151306152344,1404,1437696,71808.83453890402,1437696
1021.37,302.848179,296.5713237,22,0,0.0102381,0.145898,2.60142,-0.0216144,4.02406,0.4578656554222107,1405,1438720,71854.9041906572,1438720
1021.37,289.807065,296.48500165,21,0,0.00981583,0.133691,2.59467,-0.0242108,4.37823,0.5119860172271729,1406,1439744,71902.22901255917,1439744
1021.37,339.472837,296.69474029,21,0,0.012991,0.179492,2.58505,-0.0212701,4.79801,0.14295411109924316,1407,1440768,71949.38780925609,1440768
1021.37,313.510707,296.73105571,21,0,0.00945682,0.12832,2.5875,-0.0191376,4.576,0.026608586311340332,1408,1441792,71997.03318786388,1441792
1021.37,328.434323,296.70200665,21,0,0.010188,0.132422,2.59074,-0.0198503,4.43757,0.08570742607116699,1409,1442816,72044.48912290717,1442816
1021.37,330.566004,297.1156595,22,0,0.0107927,0.144824,2.60227,-0.0191496,3.9495,0.01644611358642578,1410,1443840,72090.04498788016,1443840
1021.37,332.692587,297.51601469,21,0,0.0102349,0.139453,2.6102,-0.0200789,4.36606,0.05601221323013306,1411,1444864,72137.04598695412,1444864
1021.37,314.640677,297.83158695,21,0,0.0113009,0.161426,2.60736,-0.0225295,3.76477,0.04156601428985596,1412,1445888,72183.67030680925,1445888
1021.37,332.323687,298.03425973,22,0,0.0101294,0.142676,2.60721,-0.0188781,4.17888,0.042233169078826904,1413,1446912,72229.35509998212,1446912
1021.37,309.644536,298.17778182,22,0,0.0100511,0.137891,2.6132,-0.020443,4.70222,0.099190354347229,1414,1447936,72275.5680610803,1447936
1021.37,299.680513,298.77512261,21,0,0.0106942,0.148438,2.61386,-0.0205637,4.48595,0.24776077270507812,1415,1448960,72322.77370197605,1448960
1021.37,317.411559,298.87995929,21,0,0.00984646,0.131641,2.61217,-0.0202104,4.2307,0.09741556644439697,1416,1449984,72370.6572857229,1449984
1021.37,307.143875,298.87386236,21,0,0.0116964,0.149707,2.61654,-0.0187971,4.14654,0.2617967128753662,1417,1451008,72418.0838472629,1451008
1021.37,312.684993,299.49314662,21,0,0.00880659,0.118164,2.61736,-0.0198768,4.17544,0.25310778617858887,1418,1452032,72465.59911278589,1452032
1021.37,322.555018,299.6389479,22,0,0.0106465,0.14668,2.60617,-0.020004,4.03283,-0.011292219161987305,1419,1453056,72511.00365266716,1453056
1021.37,313.395643,299.96437485,21,0,0.00943299,0.131738,2.59574,-0.0179035,4.35387,0.07312768697738647,1420,1454080,72558.83101909328,1454080
1021.37,325.327915,300.26138973,21,0,0.0113582,0.155176,2.59079,-0.0184422,4.00853,0.09244513511657715,1421,1455104,72606.31246525887,1455104
1021.37,323.756596,300.41153757,21,0,0.0103224,0.136328,2.58874,-0.0188706,3.96176,0.3081715703010559,1422,1456128,72653.05941165797,1456128
1021.37,330.137964,300.42088099,21,0,0.0103701,0.14248,2.59154,-0.020517,4.00398,0.18493711948394775,1423,1457152,72701.71798066702,1457152
1021.37,318.244218,300.71388213,21,0,0.00962902,0.129395,2.59121,-0.0197146,4.09528,0.341752290725708,1424,1458176,72749.12837073812,1458176
1021.37,119.320051,298.95608295,19,0,0.00858114,0.114551,2.58752,-0.0258026,7.2854,0.9065563902258873,1425,1459200,72801.89933208004,1459200
1021.37,315.572063,298.81744531,22,0,0.00989861,0.135449,2.58072,-0.0185864,4.48183,0.4318142533302307,1426,1460224,72847.940690435,1460224
1021.37,296.761282,298.53955198,20,0,0.0099617,0.132227,2.57978,-0.019094,4.11109,0.3395043611526489,1427,1461248,72897.54968696507,1461248
1021.37,304.765925,298.34515132,21,0,0.0108163,0.150488,2.58431,-0.021727,4.09628,0.16418612003326416,1428,1462272,72945.53159090225,1462272
1021.37,279.052837,298.74169087,21,0,0.00977758,0.133398,2.58716,-0.0214027,4.36975,0.49063730239868164,1429,1463296,72993.18201661017,1463296
1021.37,288.084693,298.38878814,21,0,0.00922171,0.126758,2.59179,-0.0191072,5.09906,0.5382809340953827,1430,1464320,73039.79720438225,1464320
1021.37,286.594918,298.30176551,22,0,0.0121841,0.170605,2.58507,-0.0248476,3.73207,0.4779151678085327,1431,1465344,73085.08025638899,1465344
1021.37,327.968862,298.5674246,21,0,0.00974667,0.130078,2.58542,-0.019856,3.70323,0.37638723850250244,1432,1466368,73131.71112396289,1466368
1021.37,338.621755,299.15621542,21,0,0.010223,0.13877,2.59799,-0.0196293,4.08785,0.17690885066986084,1433,1467392,73179.30095022917,1467392
1021.37,310.13333,299.08316015,22,0,0.012045,0.171875,2.60016,-0.0256306,3.34711,0.46608972549438477,1434,1468416,73225.73267179495,1468416
1021.37,326.678237,299.62480929,22,0,0.0118159,0.165039,2.60135,-0.0216102,4.72753,0.02906578779220581,1435,1469440,73272.17495749192,1469440
1021.37,302.048609,300.00613873,21,0,0.0100091,0.137109,2.60776,-0.020756,4.10407,0.45851242542266846,1436,1470464,73319.3081377903,1470464
1021.37,326.596551,300.3819581,21,0,0.0111706,0.150293,2.60562,-0.0238055,4.15747,0.18619036674499512,1437,1471488,73367.27760447888,1471488
1021.37,311.578575,300.33216829,20,0,0.0109517,0.142871,2.60153,-0.0241008,4.45562,0.12615060806274414,1438,1472512,73416.30226624105,1472512
1021.37,277.20213,300.03535198,22,0,0.010836,0.148047,2.60467,-0.0232544,5.03302,0.6934118866920471,1439,1473536,73462.73885444412,1473536
1021.37,322.264978,300.3888314,21,0,0.0110375,0.147559,2.60575,-0.0229735,3.98858,0.19721215963363647,1440,1474560,73509.36790227192,1474560
1021.37,329.25823,300.73992228,21,0,0.00836049,0.116309,2.60582,-0.0175158,4.53824,0.266964316368103,1441,1475584,73557.54333352018,1475584
1021.37,350.410476,300.88144158,20,0,0.012918,0.178516,2.60999,-0.0226356,4.36609,0.13259464502334595,1442,1476608,73606.46364396904,1476608
1021.37,295.001026,300.70793268,21,0,0.00950988,0.13877,2.60689,-0.0202941,4.52949,0.06775349378585815,1443,1477632,73653.48465079116,1477632
1021.37,291.232645,300.80395356,21,0,0.00922111,0.12793,2.60014,-0.0198195,3.91728,0.3570399284362793,1444,1478656,73701.71378213493,1478656
1021.37,294.19161,300.62968086,21,0,0.0101159,0.145898,2.59963,-0.0236345,3.69747,0.3862738013267517,1445,1479680,73749.81137030618,1479680
1021.37,333.365186,300.98796228,22,0,0.0111239,0.144434,2.59291,-0.0203952,4.111,0.03660076856613159,1446,1480704,73796.1668818933,1480704
1021.37,284.181035,300.78638696,20,0,0.0100907,0.152441,2.58562,-0.0252487,4.94312,0.3229362964630127,1447,1481728,73846.91132156923,1481728
1021.37,265.8427,300.44265473,20,0,0.0102056,0.131152,2.58982,-0.0237752,2.67093,0.8194582760334015,1448,1482752,73897.02982821828,1482752
1021.37,44.507326,297.74011399,21,0,0.0119722,0.163574,2.59355,-0.0298679,11.9443,0.891409382224083,1449,1483776,73944.91325531295,1483776
1021.37,315.505376,298.30205168,21,0,0.0109868,0.158789,2.59457,-0.0218952,4.25448,0.07019662857055664,1450,1484800,73993.24502976611,1484800
1021.37,322.944754,298.48455572,22,0,0.00964602,0.132227,2.5992,-0.0205237,4.04825,0.2484722137451172,1451,1485824,74039.31472516898,1485824
1021.37,314.519934,298.31571694,21,0,0.01182,0.171484,2.60399,-0.0283151,4.58184,0.11479794979095459,1452,1486848,74086.4390410143,1486848
1021.37,312.562709,298.47666192,21,0,0.00990526,0.131055,2.60363,-0.0210932,4.09195,0.17074936628341675,1453,1487872,74134.65561512811,1487872
1021.37,306.386427,298.94556009,21,0,0.00989268,0.137109,2.60435,-0.0232325,4.42775,0.148648202419281,1454,1488896,74182.01686074119,1488896
1021.37,317.161074,299.24972296,21,0,0.0106866,0.145801,2.60506,-0.0222401,4.2495,-0.01150202751159668,1455,1489920,74230.47472040122,1489920
1021.37,278.467346,299.18844381,21,0,0.00966852,0.136035,2.60257,-0.0225511,4.18387,0.55494624376297,1456,1490944,74277.4209980513,1490944
1021.37,293.232676,299.42282422,20,0,0.0104249,0.147949,2.60029,-0.0244157,4.19257,0.2666904330253601,1457,1491968,74326.50681179902,1491968
1021.37,318.443398,299.498219,21,0,0.0125493,0.185449,2.59935,-0.0217631,3.97523,0.13987982273101807,1458,1492992,74374.97692658985,1492992
1021.37,293.72092,300.10830798,22,0,0.0122166,0.181152,2.60315,-0.0236798,4.09668,0.19330477714538574,1459,1494016,74420.8722230983,1494016
1021.37,81.98854,297.71191864,13,0,0.0095761,0.13252,2.60602,-0.024212,3.75211,0.9504559114575386,1460,1495040,74497.18033573125,1495040
1021.37,281.563829,297.22228264,21,0,0.010478,0.145898,2.60523,-0.019101,3.66448,0.3720795512199402,1461,1496064,74544.24025295023,1496064
1021.37,299.003017,297.42059342,20,0,0.00965384,0.128809,2.60114,-0.0203489,4.37369,0.33260297775268555,1462,1497088,74593.62388226809,1497088
1021.37,330.114145,298.34187159,22,0,0.00929888,0.127734,2.60138,-0.0187294,3.98235,-0.02725064754486084,1463,1498112,74639.36814129725,1498112
1021.37,310.750582,298.27161668,21,0,0.0111412,0.161328,2.6097,-0.0202466,4.11594,0.10547512769699097,1464,1499136,74686.05988694401,1499136
1021.37,294.462553,298.47946856,21,0,0.0112065,0.158789,2.61682,-0.0205045,4.32075,0.1859203577041626,1465,1500160,74733.68094684416,1500160
1021.37,308.128308,299.136985,21,0,0.00941033,0.133301,2.62119,-0.0202658,4.08516,0.20504409074783325,1466,1501184,74781.096661204,1501184
1021.37,333.964976,299.94356316,22,0,0.0109987,0.162793,2.62579,-0.0208606,3.93662,0.07453149557113647,1467,1502208,74826.07237838721,1502208
1021.37,311.385963,300.16231178,21,0,0.0108873,0.159473,2.63744,-0.0217654,4.04867,0.18730974197387695,1468,1503232,74874.28569845809,1503232
1021.37,287.291771,300.06174124,20,0,0.0111294,0.153418,2.64459,-0.0235029,3.32411,0.5288703441619873,1469,1504256,74923.49117202731,1504256
1021.37,313.550176,300.66548394,21,0,0.00841779,0.109277,2.64943,-0.0182021,3.76264,0.27052193880081177,1470,1505280,74970.75778560899,1505280
1021.37,304.664243,300.94940163,20,0,0.00982218,0.138965,2.64332,-0.0241378,3.81823,0.18791210651397705,1471,1506304,75019.87308152625,1506304
1021.37,320.956082,302.25363976,21,0,0.0102311,0.145996,2.64056,-0.0196065,3.85376,0.4030528664588928,1472,1507328,75068.48860723618,1507328
1021.37,309.495977,302.5766102,22,0,0.00954423,0.124707,2.6443,-0.0180487,3.89074,0.31973618268966675,1473,1508352,75114.93967874022,1508352
1021.37,335.403915,302.88099889,22,0,0.0114508,0.156641,2.64872,-0.0204712,4.5178,0.03583282232284546,1474,1509376,75160.98440439394,1509376
1021.37,324.94609,303.35972415,21,0,0.00754992,0.103223,2.64915,-0.017224,3.81261,0.3446367383003235,1475,1510400,75208.65377527801,1510400
1021.37,336.027716,303.76047042,20,0,0.0109752,0.151074,2.65387,-0.0239987,5.11188,0.09273761510848999,1476,1511424,75257.73378433287,1511424
1021.37,150.221636,301.98376191,16,0,0.0114884,0.156934,2.65398,-0.0304865,5.92584,0.8749031573534012,1477,1512448,75319.00675498415,1512448
1021.37,312.47169,301.90275825,21,0,0.0104302,0.152148,2.65179,-0.0236432,4.98823,0.049291908740997314,1478,1513472,75367.20554705104,1513472
1021.37,292.16558,301.53358602,22,0,0.0108277,0.153418,2.65339,-0.0190753,4.89216,0.22649985551834106,1479,1514496,75413.65076439921,1514496
1021.37,323.400491,301.57130773,22,0,0.0127305,0.177051,2.65562,-0.0241667,4.44101,0.17350059747695923,1480,1515520,75459.88674289314,1515520
1021.37,264.343032,301.0430925,21,0,0.00935539,0.130957,2.65598,-0.0232435,4.51501,0.4675746560096741,1481,1516544,75507.40714253625,1516544
1021.37,287.720674,300.82477866,21,0,0.0104989,0.143262,2.65702,-0.0244647,3.4997,0.7037844061851501,1482,1517568,75554.19456144888,1517568
1021.37,297.249383,300.67128804,21,0,0.0107302,0.144727,2.65095,-0.0195339,4.93974,0.06480664014816284,1483,1518592,75601.64556748886,1518592
1021.37,245.366665,300.08255773,21,0,0.0119389,0.170508,2.6494,-0.0250035,4.19016,0.6124880909919739,1484,1519616,75648.78758466523,1519616
1021.37,269.720763,299.51797163,22,0,0.00944113,0.130859,2.65352,-0.021471,3.82456,0.7118642330169678,1485,1520640,75694.60569153214,1520640
1024.0,314.486608,301.58605473,21,0,0.00998257,0.142188,2.65385,-0.024681,3.48857,0.5172745585441589,1486,1521664,75741.63793074898,1521664
1024.0,304.299634,301.19285062,21,0,0.0102728,0.138672,2.649,-0.0226536,4.34898,0.23563313484191895,1487,1522688,75789.00347044412,1522688
1024.0,288.834053,301.15714146,22,0,0.0108462,0.147461,2.6497,-0.0244656,5.60406,0.16584861278533936,1488,1523712,75835.08174440917,1523712
1024.0,297.883422,300.84978769,21,0,0.00929112,0.130469,2.65322,-0.0248023,3.74522,0.528983473777771,1489,1524736,75883.77398867486,1524736
1024.0,321.801599,301.09818436,21,0,0.00902304,0.122949,2.65348,-0.0212362,4.75715,0.030786454677581787,1490,1525760,75932.46740636695,1525760
1024.0,296.156178,300.86571446,21,0,0.0111484,0.156152,2.65169,-0.0217416,3.74613,0.49866634607315063,1491,1526784,75980.56459856918,1526784
1024.0,334.431983,301.09485811,22,0,0.00926784,0.132812,2.64832,-0.0236594,3.8632,0.38687068223953247,1492,1527808,76026.66813841928,1527808
1024.0,334.438738,301.2805034,21,0,0.0114107,0.162402,2.64788,-0.0206386,3.84326,0.1581091284751892,1493,1528832,76073.71022049803,1528832
1024.0,308.82705,301.3034381,21,0,0.00984626,0.132324,2.65775,-0.0180194,3.63378,0.2020578384399414,1494,1529856,76120.6362303202,1529856
1024.0,321.755861,301.36121011,21,0,0.0114452,0.168164,2.6579,-0.0325059,4.44576,0.3532237410545349,1495,1530880,76167.38549969997,1530880
1024.0,285.619755,300.94175188,22,0,0.0115567,0.156738,2.65125,-0.0233587,4.13572,0.34096789360046387,1496,1531904,76213.8059229562,1531904
1024.0,323.628967,300.94472876,21,0,0.0121627,0.163184,2.64681,-0.024527,4.81046,0.566591203212738,1497,1532928,76260.64701268822,1532928
1024.0,288.408413,300.88162905,21,0,0.0111453,0.165918,2.64544,-0.0249655,4.34775,0.36898505687713623,1498,1533952,76307.41677582124,1533952
1024.0,314.904028,300.79289679,22,0,0.0104206,0.150195,2.64718,-0.0208695,4.77721,0.24481940269470215,1499,1534976,76353.42341700802,1534976
1024.0,264.5549,300.52895735,21,0,0.00914345,0.117871,2.65348,-0.0236652,6.02286,0.5604523420333862,1500,1536000,76400.87620152486,1536000
1024.0,247.343744,300.05058878,21,0,0.00951425,0.130762,2.65086,-0.0249244,3.65658,0.862132728099823,1501,1537024,76449.36919974023,1537024
1024.0,321.188581,300.06093826,21,0,0.0111328,0.154395,2.65326,-0.0205387,4.62372,0.19917696714401245,1502,1538048,76496.27983925026,1538048
1024.0,303.420285,299.99909246,21,0,0.0098173,0.134375,2.65917,-0.020146,4.81598,0.20094555616378784,1503,1539072,76543.55609458406,1539072
1024.0,295.01935,299.51819486,21,0,0.0105674,0.153223,2.65888,-0.0261162,4.19338,0.39012575149536133,1504,1540096,76590.81426340621,1540096
1024.0,327.715786,299.76687093,22,0,0.0102498,0.145996,2.65879,-0.0222267,4.44663,0.23497366905212402,1505,1541120,76637.3042156389,1541120
1024.0,307.375716,299.94255744,22,0,0.00993468,0.139062,2.66188,-0.0234857,3.48184,0.5188894867897034,1506,1542144,76682.9983795383,1542144
1024.0,260.575633,299.1535854,20,0,0.0105212,0.151758,2.67304,-0.0238426,4.33628,0.2799457907676697,1507,1543168,76732.07145468006,1543168
1024.0,319.908756,299.21756589,21,0,0.0113289,0.150684,2.68776,-0.0224496,4.94578,0.03867542743682861,1508,1544192,76779.75916066393,1544192
1024.0,44.931006,296.38253272,16,0,0.011858,0.157715,2.69128,-0.0278907,9.41605,0.8525294810533524,1509,1545216,76840.36674814112,1545216
1024.0,277.732996,295.85420264,21,0,0.00798075,0.111133,2.68356,-0.0183592,4.9943,0.27636247873306274,1510,1546240,76888.53219951317,1546240
1024.0,276.263795,295.28991472,22,0,0.010307,0.150977,2.66919,-0.0242486,3.78808,0.3287893533706665,1511,1547264,76934.56331965094,1547264
1024.0,292.541877,295.06892672,21,0,0.00983195,0.14248,2.65565,-0.0234036,4.44284,0.379641056060791,1512,1548288,76981.92554269312,1548288
1024.0,318.490541,294.93059526,21,0,0.00917366,0.128711,2.65803,-0.0181292,4.00874,0.024602115154266357,1513,1549312,77029.11632764898,1549312
1024.0,317.819234,295.01234224,21,0,0.00993157,0.136328,2.66494,-0.0231123,4.12623,0.022011399269104004,1514,1550336,77076.50308416411,1550336
1024.0,266.557973,294.68111684,22,0,0.010921,0.150098,2.66054,-0.024439,3.22223,0.820857584476471,1515,1551360,77122.40518156998,1551360
1024.0,335.15443,294.85854555,21,0,0.00887621,0.122266,2.65392,-0.019127,4.41788,0.09164255857467651,1516,1552384,77169.28991319519,1552384
1024.0,306.380282,294.85090962,21,0,0.00935144,0.131543,2.64628,-0.0210898,3.93923,0.05953413248062134,1517,1553408,77217.44574636314,1553408
1024.0,319.668379,294.92074348,22,0,0.0114946,0.147656,2.65068,-0.0239361,3.19699,0.5473409295082092,1518,1554432,77263.0371366241,1554432
1024.0,333.12988,295.0264921,21,0,0.00964807,0.134473,2.66167,-0.0186121,4.3701,0.034031569957733154,1519,1555456,77311.61957934313,1555456
1024.0,292.618666,294.81872233,21,0,0.0114436,0.159961,2.66347,-0.0218351,4.87726,0.3532753586769104,1520,1556480,77358.39057978801,1556480
1024.0,300.02639,294.56570708,22,0,0.00907938,0.125195,2.66509,-0.0209505,4.22826,0.5615485608577728,1521,1557504,77404.31540779117,1557504
1024.0,287.620857,294.20434969,21,0,0.00918201,0.122363,2.66705,-0.0212763,4.78244,0.2606191039085388,1522,1558528,77450.92795071099,1558528
1024.0,327.151452,294.17448457,21,0,0.00931457,0.123047,2.65921,-0.0188212,4.28206,0.11862856149673462,1523,1559552,77498.00068803411,1559552
1024.0,318.692549,294.17896788,20,0,0.0117906,0.172363,2.65329,-0.024117,3.99888,0.12225949764251709,1524,1560576,77548.3330994579,1560576
1024.0,345.699969,296.44276706,21,0,0.0124222,0.170703,2.65488,-0.0191297,4.12218,0.08221763372421265,1525,1561600,77595.2862907853,1561600
