main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,266.108054,252.81483795,19,0,0.00897901,0.130273,2.69021,-0.0188871,3.20545,0.43907231092453003,892,913408,52850.67859072797,913408
1024.0,272.617634,253.13826121,20,0,0.00799091,0.111426,2.69305,-0.0169329,3.48783,0.1392238736152649,893,914432,52899.70454203093,914432
1024.0,292.546163,253.53408896,20,0,0.00892823,0.121777,2.70346,-0.0176718,3.19955,0.21100777387619019,894,915456,52949.528814348974,915456
1024.0,238.593418,253.74997194,20,0,0.00807913,0.111523,2.70752,-0.0158936,3.3478,0.2504345178604126,895,916480,52999.147353825974,916480
1024.0,286.525651,254.09355514,19,0,0.0116348,0.159473,2.70488,-0.0222408,3.19635,0.08458298444747925,896,917504,53050.41960474395,917504
1024.0,250.669549,254.20994617,19,0,0.00801891,0.112305,2.70176,-0.0168882,3.31395,0.4097987413406372,897,918528,53101.9877879289,918528
1024.0,258.592901,254.14031408,20,0,0.00713033,0.0972656,2.70384,-0.0150245,3.78466,0.34710246324539185,898,919552,53152.21133177192,919552
1024.0,306.250825,255.19502002,20,0,0.00656193,0.0829102,2.70259,-0.0131718,3.41091,0.04749035835266113,899,920576,53203.294769211905,920576
1024.0,269.911362,255.27849165,20,0,0.00925668,0.121875,2.70251,-0.0202651,2.70462,0.5559255480766296,900,921600,53252.26754190598,921600
1024.0,263.325157,255.19162573,19,0,0.00704118,0.0938477,2.70679,-0.0179732,3.48125,0.3572424650192261,901,922624,53304.023353498895,922624
1024.0,278.299814,255.22167345,19,0,0.00836032,0.121094,2.70459,-0.0209827,6.22482,0.6793935894966125,902,923648,53355.38680902391,923648
1024.0,-15.318452,254.20824992,19,0,0.00892131,0.119727,2.70509,-0.0245431,14.0936,0.738872617483139,903,924672,53407.90002765099,924672
1024.0,263.24846,254.00684551,19,0,0.00860111,0.117383,2.70638,-0.0193081,3.44573,0.0007933974266052246,904,925696,53459.99829348689,925696
1024.0,286.396767,254.23645945,19,0,0.0098066,0.130664,2.70818,-0.0176787,3.08116,0.16017115116119385,905,926720,53511.22081336996,926720
1024.0,270.189419,254.44726884,19,0,0.0105441,0.14375,2.70813,-0.0221598,3.18795,0.10477614402770996,906,927744,53563.23899350094,927744
1024.0,293.742601,255.04636032,20,0,0.00757804,0.102734,2.71481,-0.0221646,3.08329,0.02475637197494507,907,928768,53613.85948353796,928768
1024.0,277.333911,256.23688919,19,0,0.00925924,0.126367,2.71117,-0.0174419,3.22686,0.34055620431900024,908,929792,53666.626897134,929792
1024.0,279.106057,256.59997037,19,0,0.0088708,0.119434,2.70579,-0.0197279,2.89124,0.3134114146232605,909,930816,53718.10432103393,930816
1024.0,262.870598,256.572257,20,0,0.00867859,0.122754,2.7112,-0.0165404,2.76174,0.38349997997283936,910,931840,53768.80664714298,931840
1024.0,273.329157,256.85768834,19,0,0.0085793,0.115527,2.71326,-0.0170804,3.32255,0.17992931604385376,911,932864,53821.58907821891,932864
1024.0,284.105263,257.14541759,19,0,0.0112919,0.16416,2.70989,-0.0213747,2.61051,0.36112552881240845,912,933888,53873.85060799192,933888
1024.0,266.18479,257.43996951,20,0,0.00700542,0.0918945,2.70632,-0.0134035,2.97077,0.34995806217193604,913,934912,53924.53959813097,934912
1024.0,290.262312,258.19315578,20,0,0.00760347,0.100586,2.70302,-0.0122457,3.26795,0.22317832708358765,914,935936,53974.75258850597,935936
1024.0,289.235476,258.77036746,19,0,0.00963537,0.131445,2.70182,-0.0203961,3.12474,0.19671940803527832,915,936960,54027.10716847691,936960
1024.0,283.874073,259.52991548,19,0,0.0105761,0.14668,2.69739,-0.0197295,2.79683,0.4316655993461609,916,937984,54080.027014677995,937984
1024.0,287.617381,260.09913935,19,0,0.00837323,0.124023,2.68896,-0.0170901,3.12376,0.27135980129241943,917,939008,54132.34888940293,939008
1024.0,294.234486,260.58708715,19,0,0.00998512,0.148633,2.69825,-0.0178766,3.16032,-0.0049135684967041016,918,940032,54185.338029144914,940032
1024.0,284.669315,260.68823942,18,0,0.0102853,0.146387,2.70964,-0.024148,3.54727,0.8863492980599403,919,941056,54239.49483282294,941056
1024.0,31.229847,258.28875519,10,0,0.00922406,0.130273,2.69878,-0.0253729,1.80827,0.9776039160788059,920,942080,54339.69488742994,942080
1024.0,293.473438,258.96258319,19,0,0.00872455,0.121973,2.68972,-0.0183243,3.33377,0.12413567304611206,921,943104,54392.82759119291,943104
1024.0,238.71643,258.8453923,19,0,0.00620749,0.0794922,2.69231,-0.0165849,2.87741,0.7316946387290955,922,944128,54444.39926524297,944128
1024.0,282.841195,259.39767168,19,0,0.0109504,0.159863,2.68916,-0.0269465,6.19992,0.8029957413673401,923,945152,54497.96248207195,945152
1024.0,35.824534,256.99232562,17,0,0.00678133,0.0882813,2.67992,-0.0241314,7.85829,0.825429767370224,924,946176,54555.6876278189,946176
1024.0,287.925026,257.29181564,20,0,0.00822335,0.112598,2.67372,-0.0145209,3.27834,0.028091788291931152,925,947200,54606.80450689595,947200
1024.0,274.602672,257.20415996,19,0,0.0094462,0.126172,2.66498,-0.021343,3.74425,0.1881062388420105,926,948224,54660.29883955198,948224
1024.0,237.252045,257.13264478,20,0,0.0107563,0.157617,2.66121,-0.0227506,3.00114,0.3127911686897278,927,949248,54710.33851804095,949248
1024.0,277.514967,257.28108638,20,0,0.00916716,0.135449,2.66414,-0.0184135,3.31494,0.08318698406219482,928,950272,54761.17762580793,950272
1024.0,281.247128,258.79194934,19,0,0.00714166,0.0930664,2.66438,-0.0167539,2.83448,0.026829242706298828,929,951296,54812.791929784,951296
1024.0,270.964825,258.84692718,18,0,0.00864336,0.117383,2.66387,-0.0186027,3.49201,0.040998101234436035,930,952320,54866.776879652985,952320
1024.0,269.357604,258.85616699,19,0,0.010845,0.15791,2.66314,-0.0233065,2.45348,0.4376656413078308,931,953344,54918.446664499934,953344
1024.0,249.610449,259.22183231,20,0,0.0112313,0.158789,2.66234,-0.0233412,3.20725,0.33377987146377563,932,954368,54969.209752405994,954368
1024.0,297.966708,259.35719108,19,0,0.00876342,0.120117,2.65756,-0.0190139,3.44861,0.030506551265716553,933,955392,55022.42073581298,955392
1024.0,265.109991,259.85328189,19,0,0.00786062,0.10625,2.65806,-0.0149266,3.27685,0.5007093250751495,934,956416,55074.60954059393,956416
1024.0,267.800349,259.94243534,19,0,0.00777953,0.10918,2.66777,-0.0171053,3.18733,0.15333431959152222,935,957440,55126.09346025891,957440
1024.0,269.180719,259.8838544,18,0,0.011486,0.165918,2.66931,-0.024528,3.48408,0.5650330781936646,936,958464,55182.95878404891,958464
1024.0,237.835401,260.03241718,19,0,0.00783836,0.10625,2.66245,-0.0163377,3.26766,0.4270222783088684,937,959488,55235.841612402,959488
1024.0,290.216268,260.45439044,19,0,0.00945536,0.130957,2.65667,-0.0140548,3.27935,0.3048688769340515,938,960512,55289.50850935595,960512
1024.0,256.41969,260.73801403,19,0,0.0075512,0.100586,2.65233,-0.0172625,3.40575,0.3337978720664978,939,961536,55341.70450548199,961536
1024.0,286.957874,260.89826721,19,0,0.00598437,0.0734375,2.64799,-0.013317,3.83591,0.22165977954864502,940,962560,55393.50362008589,962560
1024.0,274.43295,261.00656457,20,0,0.00940893,0.132617,2.64791,-0.0188841,2.95839,0.3523216247558594,941,963584,55443.55939431593,963584
1024.0,290.166966,261.41083029,19,0,0.00940851,0.135254,2.64575,-0.0183193,2.96818,0.22572708129882812,942,964608,55495.52269090398,964608
1024.0,286.758766,261.53090787,20,0,0.00940156,0.126172,2.65566,-0.0254427,5.80789,0.6858788728713989,943,965632,55546.53559506999,965632
1024.0,83.630148,259.80134374,18,0,0.00827186,0.108203,2.66275,-0.0235854,6.84152,0.8299358785152435,944,966656,55603.056845918996,966656
1024.0,201.545423,259.03345199,19,0,0.00679566,0.0925781,2.66776,-0.020608,5.00713,0.8879897892475128,945,967680,55656.9179397109,967680
1024.0,259.233428,259.32597795,20,0,0.00883937,0.12041,2.67718,-0.0189941,2.89795,0.4944315552711487,946,968704,55707.87351827789,968704
1024.0,269.142259,259.18852686,19,0,0.00816515,0.106152,2.67793,-0.0168895,2.71586,0.3603717088699341,947,969728,55759.536637321,969728
1024.0,267.950204,259.13721032,20,0,0.00867302,0.120703,2.67617,-0.0158679,3.75069,-0.032395362854003906,948,970752,55810.68381806195,970752
1024.0,288.466103,259.32075003,20,0,0.00945776,0.130469,2.67918,-0.018673,3.60833,0.3224436640739441,949,971776,55861.146336320904,971776
1024.0,267.863359,259.64670945,20,0,0.00880971,0.11875,2.68259,-0.0190772,3.26231,0.05104333162307739,950,972800,55912.09087597695,972800
1024.0,250.102378,259.46128048,19,0,0.00633084,0.0818359,2.68529,-0.0121393,4.71855,0.35105788707733154,951,973824,55963.82637063798,973824
1024.0,276.072643,259.58976186,19,0,0.00931481,0.130371,2.68856,-0.0195718,2.97492,0.1659286618232727,952,974848,56016.242303586914,974848
1024.0,280.974966,260.05785571,19,0,0.00824985,0.117773,2.68325,-0.0138511,3.43962,0.020292818546295166,953,975872,56068.73585873295,975872
1024.0,282.20182,260.07057671,19,0,0.00711325,0.0936523,2.67976,-0.0147702,2.95984,0.12022674083709717,954,976896,56120.6224808339,976896
1024.0,267.807386,260.27005097,19,0,0.00901452,0.124805,2.68349,-0.0147696,3.26943,0.0727090835571289,955,977920,56173.120150021976,977920
1024.0,297.446375,260.83161318,18,0,0.00932472,0.139355,2.68106,-0.0193397,3.43451,0.15085148811340332,956,978944,56227.919297188986,978944
1024.0,237.33163,260.97174808,20,0,0.00896823,0.117188,2.67587,-0.016789,3.24621,0.18379902839660645,957,979968,56279.08098217589,979968
1024.0,282.193311,260.80836211,20,0,0.0069464,0.096582,2.67777,-0.0162833,2.76513,0.2770209312438965,958,980992,56330.01904936391,980992
1024.0,301.400789,261.4721666,20,0,0.00998787,0.134766,2.67517,-0.0182903,2.85809,0.1580193042755127,959,982016,56381.14298186195,982016
1024.0,291.963091,261.65523194,20,0,0.00984011,0.14209,2.67361,-0.0215676,3.30778,0.03455853462219238,960,983040,56430.13102280896,983040
1024.0,262.607031,261.50605111,19,0,0.00874433,0.119922,2.67691,-0.0187106,3.30214,0.3129613995552063,961,984064,56482.401729192934,984064
1024.0,261.579362,261.68800435,19,0,0.0114446,0.165039,2.66595,-0.0259871,3.23708,0.185185968875885,962,985088,56535.24944636598,985088
1024.0,281.64953,261.86837783,20,0,0.00918301,0.130957,2.65218,-0.0195561,3.36044,0.1291581392288208,963,986112,56584.801214939915,986112
1024.0,292.700263,262.33078269,19,0,0.00885468,0.117773,2.6549,-0.0155821,3.52001,0.03317528963088989,964,987136,56636.724554379936,987136
1024.0,273.168828,262.29907307,20,0,0.00863235,0.119824,2.65215,-0.0167376,3.70945,0.4430294632911682,965,988160,56687.28394538397,988160
1024.0,279.459731,262.3228679,19,0,0.00879159,0.129199,2.65093,-0.0195232,2.44366,0.33948564529418945,966,989184,56739.48452576995,989184
1024.0,282.984472,263.00009823,19,0,0.00978988,0.137207,2.65133,-0.0210624,3.52615,0.007983088493347168,967,990208,56791.983800734975,990208
1024.0,288.718475,263.39233676,20,0,0.00760896,0.101953,2.65226,-0.0140835,2.84032,0.3196321129798889,968,991232,56843.064429319,991232
1024.0,241.689187,262.97240649,19,0,0.00601625,0.0785156,2.6525,-0.0167185,3.10698,0.7753099948167801,969,992256,56894.42662043299,992256
1024.0,304.723095,263.06241919,19,0,0.0077483,0.0998047,2.64728,-0.015734,3.28844,0.24140232801437378,970,993280,56947.9062588159,993280
1024.0,257.734873,262.8572619,19,0,0.0086495,0.115723,2.65077,-0.0190375,3.45702,0.5532623827457428,971,994304,56999.900780167896,994304
1024.0,280.509886,263.1396387,19,0,0.0090231,0.126172,2.65578,-0.0184088,3.17962,0.2198001742362976,972,995328,57051.57383632299,995328
1024.0,284.731217,263.27069082,20,0,0.00959257,0.138184,2.66029,-0.0184639,3.60472,0.06258130073547363,973,996352,57102.38713389996,996352
1024.0,308.559313,263.41821708,19,0,0.0078012,0.104004,2.663,-0.0166219,3.34424,0.11398202180862427,974,997376,57154.980101469904,997376
1024.0,291.575046,263.86555444,19,0,0.00841922,0.115625,2.65996,-0.0170726,4.05424,0.1146155595779419,975,998400,57206.83533629193,998400
1024.0,295.814987,264.07480638,19,0,0.00955612,0.137305,2.65332,-0.0182755,2.84974,0.15597105026245117,976,999424,57258.11643716192,999424
1024.0,308.666777,264.43910832,20,0,0.0102956,0.149023,2.64908,-0.0204257,3.00196,0.2127901315689087,977,1000448,57308.64826598496,1000448
1024.0,288.485799,265.08979466,20,0,0.0107082,0.144629,2.65268,-0.0178129,3.38467,-0.005156517028808594,978,1001472,57359.114228827995,1001472
1024.0,302.192769,265.42414192,21,0,0.00848693,0.123047,2.64917,-0.0175423,3.20666,0.30721384286880493,979,1002496,57407.470696287,1002496
1024.0,262.71909,265.24613209,19,0,0.0102521,0.141602,2.64949,-0.0197096,3.87424,0.2678873538970947,980,1003520,57459.27574078599,1003520
1024.0,301.323222,265.77270263,19,0,0.0100485,0.151172,2.65381,-0.0213378,2.85121,0.3526493310928345,981,1004544,57511.529668365954,1004544
1024.0,282.318453,265.76179402,20,0,0.00805971,0.113965,2.65166,-0.0175888,3.47839,0.3850327134132385,982,1005568,57562.38345700898,1005568
1024.0,256.504629,265.49758757,20,0,0.00992513,0.143945,2.6523,-0.0217602,3.60522,0.227789044380188,983,1006592,57613.29210907698,1006592
1024.0,296.334859,265.86527703,20,0,0.0095075,0.135059,2.64816,-0.0229806,3.95643,0.6089324057102203,984,1007616,57664.24991544592,1007616
1023.58,69.647212,263.63404064,17,0,0.00791464,0.104004,2.64502,-0.0220476,8.40459,0.8394230008125305,985,1008640,57722.50002505793,1008640
1023.58,302.916609,264.18809169,20,0,0.00930316,0.139258,2.64198,-0.0191373,3.31565,0.07858633995056152,986,1009664,57773.68513647397,1009664
1023.58,294.080187,264.53215756,19,0,0.00898269,0.12832,2.63828,-0.0222441,3.29174,0.19682437181472778,987,1010688,57824.92167284491,1010688
1023.58,304.340385,264.64044947,19,0,0.00809953,0.10957,2.64514,-0.0163432,3.65636,0.045344412326812744,988,1011712,57876.23332720599,1011712
1023.58,286.505254,264.55556207,20,0,0.00887182,0.119043,2.65893,-0.0176567,3.94107,0.06698781251907349,989,1012736,57926.09936422692,1012736
1023.58,304.849515,265.36762776,19,0,0.00890196,0.128223,2.66268,-0.0175653,3.53784,0.09383809566497803,990,1013760,57977.97955500195,1013760
1023.58,285.147455,265.47490808,19,0,0.00872683,0.120215,2.66055,-0.0173416,3.62826,0.11051899194717407,991,1014784,58029.80402163591,1014784
1023.58,310.718458,265.92101212,19,0,0.0104167,0.151465,2.65721,-0.0151033,3.75662,0.035618722438812256,992,1015808,58081.43288993195,1015808
1023.58,305.601303,266.25084881,19,0,0.00822864,0.113477,2.66194,-0.0161638,3.61008,0.0012242794036865234,993,1016832,58132.95735740999,1016832
1023.58,287.260194,266.19798912,20,0,0.00835393,0.114648,2.66926,-0.0189121,4.19062,0.10394364595413208,994,1017856,58183.78916229599,1017856
1023.58,273.980107,266.55185601,19,0,0.00980432,0.137695,2.67604,-0.018491,3.49694,0.0007585883140563965,995,1018880,58235.33866874594,1018880
1023.58,278.984879,266.47644829,20,0,0.00862646,0.121777,2.66999,-0.0188379,3.51408,0.08630871772766113,996,1019904,58285.17274557694,1019904
1023.58,305.741027,267.02716307,19,0,0.0114739,0.175781,2.66121,-0.0193406,3.5742,0.0037996768951416016,997,1020928,58336.502631905954,1020928
1023.58,288.518567,267.32641973,20,0,0.00789228,0.113672,2.66147,-0.0145502,3.14043,0.17002081871032715,998,1021952,58387.38315531297,1021952
1023.58,282.076478,267.08467626,19,0,0.00942068,0.130469,2.66144,-0.0173303,3.18253,0.057666778564453125,999,1022976,58440.25681573397,1022976
1023.58,317.524287,267.56080551,19,0,0.0111199,0.155664,2.65921,-0.0181138,3.28886,0.06620317697525024,1000,1024000,58492.010154812946,1024000
1023.58,292.891021,267.85646415,20,0,0.0100588,0.13916,2.66139,-0.0204014,3.06817,0.5071349442005157,1001,1025024,58541.00581273192,1025024
1023.58,307.471078,268.14817679,20,0,0.0106243,0.152637,2.66487,-0.0175876,3.4529,0.039418041706085205,1002,1026048,58591.85037654091,1026048
1023.58,289.846862,271.19982993,20,0,0.00906885,0.131738,2.66587,-0.019795,4.00071,-0.013680815696716309,1003,1027072,58642.488110254984,1027072
1023.58,290.462822,271.47197355,19,0,0.010642,0.148242,2.66957,-0.0159703,3.45571,0.08196711540222168,1004,1028096,58694.55521150597,1028096
1023.58,296.515455,271.57316043,20,0,0.00883449,0.123438,2.67432,-0.0175478,3.93258,0.09749001264572144,1005,1029120,58744.99682743091,1029120
1023.58,299.609762,271.86736386,20,0,0.00866392,0.122559,2.67421,-0.0203181,3.66002,0.06021618843078613,1006,1030144,58794.97960446391,1030144
1023.58,282.513831,271.75507616,20,0,0.00775919,0.104785,2.67584,-0.0123385,3.93121,0.07596522569656372,1007,1031168,58845.350444715936,1031168
1023.58,298.690722,271.96864427,20,0,0.00778487,0.104492,2.6779,-0.0199695,3.39857,0.15877342224121094,1008,1032192,58896.14448537689,1032192
1023.58,296.796654,272.14555024,19,0,0.0118034,0.1625,2.67927,-0.0198334,3.83517,0.07383733987808228,1009,1033216,58947.778405549936,1033216
1023.58,116.114877,270.67799303,18,0,0.00696714,0.0935547,2.68532,-0.0230779,6.66282,0.8777210265398026,1010,1034240,59003.31144445692,1034240
1023.58,305.899497,271.00369643,19,0,0.0114932,0.154687,2.69112,-0.0176269,3.30915,0.08973139524459839,1011,1035264,59054.789337558905,1035264
1017.71,92.226283,269.08490663,19,0,0.00813134,0.113379,2.69588,-0.0205866,6.35356,0.5145525336265564,1012,1036288,59107.088214874966,1036288
1017.71,298.359296,269.40665169,19,0,0.00796953,0.114258,2.69807,-0.0171566,3.43554,0.24979352951049805,1013,1037312,59159.12440102699,1037312
1017.71,272.130546,269.22533403,20,0,0.00666533,0.0874023,2.69518,-0.0155856,3.61174,0.11850571632385254,1014,1038336,59208.211339731,1038336
1017.71,301.098926,269.34396853,20,0,0.00848631,0.121191,2.70089,-0.0177159,3.59162,0.11574578285217285,1015,1039360,59258.576668616966,1039360
1017.71,314.549104,269.65071884,20,0,0.0104061,0.147949,2.70401,-0.0187333,3.65779,0.03193676471710205,1016,1040384,59309.300109402975,1040384
1017.71,303.228976,269.80683479,20,0,0.00747478,0.0961914,2.70937,-0.0139459,3.61216,0.024264097213745117,1017,1041408,59359.12589085195,1041408
1017.71,289.386691,269.75835684,21,0,0.0092311,0.136035,2.71441,-0.021823,3.73665,0.2977067232131958,1018,1042432,59406.65800994891,1042432
1017.71,268.353407,269.59519776,20,0,0.00948619,0.126367,2.72139,-0.0172103,3.73198,0.11889314651489258,1019,1043456,59457.39849762991,1043456
1017.71,282.404372,272.10694301,19,0,0.0085869,0.120801,2.72342,-0.0194491,3.44296,0.23453837633132935,1020,1044480,59509.95040703099,1044480
1017.71,262.304062,271.79524925,20,0,0.00830824,0.112305,2.71245,-0.0139041,3.50942,0.015467405319213867,1021,1045504,59560.37177279999,1045504
1017.71,320.723236,272.61531731,20,0,0.00923371,0.134375,2.71309,-0.017433,3.16272,0.09020102024078369,1022,1046528,59610.45210401795,1046528
1017.71,286.803305,272.65493841,20,0,0.00930385,0.125293,2.72703,-0.0164448,3.51705,0.1574527621269226,1023,1047552,59661.110962216975,1047552
1017.71,291.635654,275.21304961,21,0,0.00827301,0.111328,2.73169,-0.0156261,3.87053,0.03849691152572632,1024,1048576,59709.85950929497,1048576
1017.71,309.73911,275.43119045,20,0,0.00892551,0.124707,2.72909,-0.0174717,3.26299,0.10816973447799683,1025,1049600,59760.14516119496,1049600
1017.71,280.611125,275.49127498,19,0,0.00957276,0.134473,2.72591,-0.0185703,3.74779,-0.01162874698638916,1026,1050624,59811.938106669,1050624
1017.71,281.466817,275.9334227,20,0,0.0106804,0.145801,2.72745,-0.017913,4.22923,0.47763973474502563,1027,1051648,59863.11531151796,1051648
1017.71,272.142226,275.87969529,19,0,0.00905785,0.129688,2.72449,-0.0163458,3.49184,0.22771978378295898,1028,1052672,59914.760076451,1052672
1017.71,285.151223,275.91873624,20,0,0.00901298,0.124414,2.72231,-0.0163837,3.59174,-0.010395288467407227,1029,1053696,59965.22986886697,1053696
1017.71,312.029273,276.32938072,19,0,0.00857456,0.119824,2.7232,-0.0158682,3.90547,0.06337684392929077,1030,1054720,60018.95448385191,1054720
1017.71,298.530348,276.62110816,20,0,0.00951357,0.132617,2.72785,-0.0170201,3.71627,0.1450696587562561,1031,1055744,60069.7137658759,1055744
1017.71,302.822948,277.15323315,20,0,0.00854626,0.115137,2.73562,-0.016209,3.84492,0.09459191560745239,1032,1056768,60120.68780661293,1056768
1017.71,311.477808,277.28834415,20,0,0.0106091,0.155469,2.73328,-0.0212501,3.66418,0.34626930952072144,1033,1057792,60171.56042258791,1057792
1017.71,291.90017,277.55624594,20,0,0.00867375,0.117871,2.73099,-0.0170203,3.71419,0.01781374216079712,1034,1058816,60221.56799513195,1058816
1017.71,314.996773,278.02821018,20,0,0.00836636,0.11416,2.727,-0.0172979,3.3323,-0.0070999860763549805,1035,1059840,60272.073076047935,1059840
1017.71,306.299616,278.39939915,19,0,0.00978067,0.13457,2.72369,-0.0194615,3.08281,0.04438596963882446,1036,1060864,60324.41384767799,1060864
1017.71,291.869413,278.93973927,20,0,0.00956212,0.130176,2.72244,-0.0177095,3.6651,0.35954248905181885,1037,1061888,60374.67379941698,1061888
1017.71,302.271977,279.06029636,19,0,0.00891932,0.132031,2.72241,-0.0220367,3.50421,0.08667647838592529,1038,1062912,60426.967110887985,1062912
1017.71,288.739491,279.38349437,20,0,0.00755148,0.10459,2.71476,-0.0171861,3.49835,0.09354627132415771,1039,1063936,60476.82911729999,1063936
1017.71,263.1985,279.14590063,19,0,0.0100015,0.136328,2.70888,-0.0174332,3.54156,0.24548238515853882,1040,1064960,60529.48555250093,1064960
1017.71,289.521938,279.29679051,19,0,0.00832566,0.112012,2.71843,-0.0165159,3.36496,0.0625719428062439,1041,1065984,60581.005302142934,1065984
1017.71,302.771649,279.42283734,19,0,0.00887862,0.120312,2.72576,-0.0189218,4.49504,0.44135183095932007,1042,1067008,60633.349679951905,1067008
1017.71,249.700443,279.05225411,19,0,0.00904048,0.12793,2.72546,-0.0190682,3.13518,0.4880107045173645,1043,1068032,60684.97614773095,1068032
1017.71,299.035715,281.20630978,19,0,0.00769685,0.100781,2.72229,-0.012078,3.64717,0.12117749452590942,1044,1069056,60736.22984827589,1069056
1017.71,296.043691,282.15129246,20,0,0.00856913,0.112891,2.71915,-0.0137588,3.31755,0.046499550342559814,1045,1070080,60787.112527169986,1070080
1017.71,314.703252,282.7059907,19,0,0.0078953,0.101074,2.72157,-0.0180975,4.56371,0.07938486337661743,1046,1071104,60839.02356032189,1071104
1017.71,293.647441,282.95104252,20,0,0.00963155,0.139258,2.72044,-0.0217394,3.34261,0.16268187761306763,1047,1072128,60889.84849411191,1072128
1017.71,315.523065,283.42677113,19,0,0.00917574,0.133789,2.71948,-0.0177571,3.59731,0.21521598100662231,1048,1073152,60941.796510796994,1073152
1017.71,293.126671,283.47337681,19,0,0.00868005,0.119238,2.72183,-0.0170128,3.92158,0.12774670124053955,1049,1074176,60994.453999150894,1074176
1017.71,275.320329,283.54794651,19,0,0.00836976,0.115918,2.72042,-0.0177379,3.54264,0.04646754264831543,1050,1075200,61045.665382711915,1075200
1017.71,297.01962,284.01711893,19,0,0.00815283,0.109375,2.73418,-0.0214108,3.91592,0.527855396270752,1051,1076224,61097.519380845944,1076224
1017.71,269.704103,283.95343353,20,0,0.00977349,0.145117,2.74644,-0.0192255,2.68074,0.412045955657959,1052,1077248,61148.650994911906,1077248
1017.71,282.0114,283.96379787,19,0,0.00638576,0.0808594,2.74903,-0.0120664,3.49141,0.2518165707588196,1053,1078272,61199.89458588592,1078272
1017.71,290.705957,284.04883924,19,0,0.00816317,0.110742,2.74669,-0.0177912,4.3509,0.47571754455566406,1054,1079296,61252.73136943695,1079296
1017.71,249.81714,283.86893678,19,0,0.00780867,0.106152,2.75004,-0.0179112,3.70157,0.04277235269546509,1055,1080320,61304.22201624792,1080320
1017.71,289.008269,283.78455572,19,0,0.00798896,0.100586,2.75263,-0.0138704,3.43613,0.10394495725631714,1056,1081344,61356.832777958945,1081344
1017.71,287.309057,284.28432999,20,0,0.00838504,0.11416,2.75031,-0.0138261,3.98908,0.03506666421890259,1057,1082368,61407.515620767954,1082368
1017.71,296.698868,284.42938556,19,0,0.00709896,0.090625,2.75015,-0.0155044,3.44614,0.1388798952102661,1058,1083392,61459.02840451093,1083392
1017.71,311.298303,284.5283607,20,0,0.00909913,0.131738,2.75189,-0.0136828,3.47754,0.2441883683204651,1059,1084416,61509.26092112495,1084416
1017.71,331.055349,284.91928328,20,0,0.00953675,0.125781,2.75786,-0.0187424,3.52313,0.14984363317489624,1060,1085440,61560.40151485789,1085440
1017.71,318.84217,285.48163467,19,0,0.00824464,0.111035,2.75862,-0.0179301,3.62562,0.10145390033721924,1061,1086464,61612.12325783493,1086464
1017.71,299.634651,285.86218756,20,0,0.00823696,0.113867,2.75067,-0.0168558,3.59595,0.09760308265686035,1062,1087488,61662.33082859893,1087488
1017.71,313.344026,286.17913252,19,0,0.00927915,0.131348,2.73963,-0.0175887,3.68302,0.06002002954483032,1063,1088512,61713.645719909924,1088512
1017.71,308.701857,286.33914846,19,0,0.00858402,0.121289,2.72674,-0.0190233,3.40582,0.26315051317214966,1064,1089536,61765.939484487986,1089536
1017.71,324.442407,286.85188425,20,0,0.00829013,0.115918,2.71658,-0.0178495,3.49269,0.25368309020996094,1065,1090560,61816.14287888596,1090560
1017.71,300.881127,287.06609821,20,0,0.0079627,0.112793,2.71173,-0.0174839,3.72833,0.17457067966461182,1066,1091584,61867.05318935495,1091584
1017.71,301.879311,287.2550466,20,0,0.00883623,0.12832,2.71011,-0.0178531,3.97796,0.21406632661819458,1067,1092608,61916.85649048991,1092608
1017.71,302.049272,287.38835457,20,0,0.00816195,0.110352,2.7069,-0.019528,3.50681,0.2347952127456665,1068,1093632,61967.6812612029,1093632
1017.71,315.247416,288.12393686,20,0,0.0102849,0.155371,2.69697,-0.0214786,3.71029,0.09362667798995972,1069,1094656,62018.441451579914,1094656
1017.71,284.289625,287.91960216,20,0,0.0061519,0.0776367,2.69256,-0.0132484,3.32121,0.2523614168167114,1070,1095680,62068.8599091419,1095680
1017.71,288.82916,288.23054503,20,0,0.0092155,0.128223,2.69586,-0.0164973,3.80266,0.0742538571357727,1071,1096704,62119.49330419791,1096704
1017.71,303.441729,288.45986346,20,0,0.00936115,0.131641,2.70033,-0.0192115,2.95028,0.3954209089279175,1072,1097728,62168.6587003239,1097728
1017.71,322.654367,288.83909496,19,0,0.00927612,0.1375,2.7023,-0.0156069,3.48742,0.20014560222625732,1073,1098752,62219.929000734,1098752
1017.71,314.464591,288.89814774,18,0,0.00828307,0.111328,2.70512,-0.0264693,11.6622,0.7166779339313507,1074,1099776,62274.55706813792,1099776
1017.71,95.694837,286.93934565,20,0,0.00974202,0.131348,2.71578,-0.0292712,1.41555,0.8867892995476723,1075,1100800,62324.98001133895,1100800
1017.71,308.903206,287.07022784,20,0,0.00839715,0.112305,2.7238,-0.0141978,3.71468,0.18172156810760498,1076,1101824,62375.33770990197,1101824
1017.71,298.647991,286.97003998,19,0,0.00829005,0.116797,2.72473,-0.01669,3.61431,0.16636717319488525,1077,1102848,62426.944943043985,1102848
