main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1021.71,240.293757,229.55645128,22,0,0.00647672,0.0841797,2.47636,-0.0171522,2.89272,0.7122678756713867,831,850944,42691.249198026955,850944
1021.71,264.447751,229.72630687,22,0,0.00941538,0.134375,2.48045,-0.0179858,4.0538,0.26984745264053345,832,851968,42736.66390472604,851968
1021.71,236.625405,229.76503788,22,0,0.007858,0.110645,2.48092,-0.0167144,3.42318,0.6857048571109772,833,852992,42782.97188864229,852992
1021.71,234.839118,229.59997137,23,0,0.00844273,0.111133,2.48052,-0.015709,4.11631,0.4651700258255005,834,854016,42827.44121184992,854016
1021.71,269.587665,229.96178003,22,0,0.00711478,0.0957031,2.48356,-0.0171636,3.5904,0.12543553113937378,835,855040,42873.4912371072,855040
1021.71,269.41024,230.3544554,22,0,0.00823154,0.115234,2.47601,-0.0153773,2.50207,0.33994245529174805,836,856064,42919.94540237822,856064
1021.71,247.285997,230.83379108,22,0,0.010422,0.150977,2.47302,-0.0184819,3.24977,0.41420596837997437,837,857088,42966.039635204244,857088
1021.71,243.76326,230.92002054,22,0,0.00901446,0.126465,2.47722,-0.0216514,2.45392,0.6493649184703827,838,858112,43011.37827719608,858112
1021.71,268.191065,231.1181295,22,0,0.00872999,0.121582,2.4756,-0.0177128,3.25898,0.5332179367542267,839,859136,43057.5352533292,859136
1021.71,170.721868,230.23765922,20,0,0.00604247,0.0748047,2.47376,-0.0146227,3.60835,0.8396361768245697,840,860160,43106.75559602305,860160
1021.71,187.046552,230.60718059,21,0,0.00838545,0.115039,2.47227,-0.018986,3.21994,0.810249388217926,841,861184,43154.15710326424,861184
1021.71,173.92588,230.06984914,23,0,0.0106786,0.142871,2.47469,-0.0249934,2.48581,0.8829090669751167,842,862208,43197.26501520211,862208
1021.71,257.034218,230.11598489,23,0,0.009386,0.131152,2.47448,-0.0182076,2.97675,0.6406345963478088,843,863232,43241.464805176016,863232
1021.71,225.080662,230.14048718,22,0,0.00610071,0.0740234,2.46681,-0.0129062,2.97048,0.4316348433494568,844,864256,43287.442085545044,864256
1021.71,278.997391,230.8011748,21,0,0.00961626,0.135059,2.45989,-0.0198097,2.50916,0.47671031951904297,845,865280,43334.27063501626,865280
1021.71,225.835776,231.03426902,22,0,0.00929384,0.130859,2.44665,-0.020407,3.02104,0.6086427569389343,846,866304,43379.906136177946,866304
1021.71,260.814951,231.040653,22,0,0.00777406,0.101953,2.445,-0.0165026,3.68096,0.40975022315979004,847,867328,43425.77261055028,867328
1021.71,252.214523,231.47978311,21,0,0.009438,0.138184,2.45035,-0.0179984,2.92304,0.393601655960083,848,868352,43472.85945865186,868352
1021.71,207.396564,231.18112912,21,0,0.00768781,0.106445,2.44338,-0.0208009,1.63258,0.9462538808584213,849,869376,43519.88508217316,869376
1021.71,260.447626,231.29273234,21,0,0.00985046,0.13916,2.43667,-0.0171779,2.93551,0.4278917908668518,850,870400,43566.45582395699,870400
1021.71,271.159685,231.74075719,21,0,0.00762032,0.104102,2.43537,-0.0126865,3.80081,0.10556179285049438,851,871424,43613.66274847416,871424
1021.71,261.305336,231.77703273,22,0,0.00810447,0.112207,2.43207,-0.0180372,2.82718,0.543590247631073,852,872448,43659.298965885304,872448
1021.71,282.577468,232.42046683,22,0,0.00895927,0.125195,2.4317,-0.0184047,3.588,0.2801201343536377,853,873472,43704.74080724316,873472
1021.71,253.531818,232.39410332,22,0,0.00889001,0.124805,2.44089,-0.0190611,2.12635,0.7405376732349396,854,874496,43750.10204638913,874496
1021.71,269.847067,232.56077212,22,0,0.00759614,0.0998047,2.4467,-0.0156612,2.83265,0.5727045834064484,855,875520,43796.1764825359,875520
1021.71,213.020328,232.0987048,21,0,0.00788815,0.10166,2.44634,-0.019476,2.231,0.8767391070723534,856,876544,43842.884530166164,876544
1021.71,22.40031,230.14399625,21,0,0.010109,0.138672,2.43797,-0.0270761,2.39221,0.9780012276023626,857,877568,43891.48905456206,877568
1021.71,234.339582,230.00056003,21,0,0.00667799,0.0834961,2.42798,-0.0158346,3.67288,0.43114614486694336,858,878592,43938.31861195015,878592
1021.71,224.733115,229.62256053,21,0,0.00870808,0.12373,2.42737,-0.0192341,2.47944,0.8221200108528137,859,879616,43985.8420486371,879616
1021.71,290.500493,229.90647408,22,0,0.00889302,0.121484,2.42957,-0.0149313,3.60358,0.2677012085914612,860,880640,44030.657205926254,880640
1021.71,258.728232,230.08984135,22,0,0.0101577,0.147168,2.43158,-0.0216437,3.21714,0.24660199880599976,861,881664,44075.5512144221,881664
1021.71,260.530736,230.13366993,22,0,0.00806573,0.107813,2.43539,-0.0172182,3.67183,0.24903488159179688,862,882688,44121.972237776965,882688
1021.71,262.618048,230.36691167,21,0,0.00832033,0.101074,2.43964,-0.0160209,2.46281,0.5249975621700287,863,883712,44168.584011733066,883712
1021.71,295.544155,230.95816517,21,0,0.00876581,0.123438,2.43499,-0.018505,3.54155,0.44086331129074097,864,884736,44215.23385546915,884736
1021.71,246.769674,231.35852575,21,0,0.0103695,0.140625,2.43029,-0.0202814,2.66535,0.5355678498744965,865,885760,44263.257190478966,885760
1021.71,272.255013,232.10483727,23,0,0.00930046,0.124707,2.43042,-0.019971,2.39182,0.7182392477989197,866,886784,44307.30785370106,886784
1021.71,256.88191,232.86837034,23,0,0.00795623,0.10957,2.43588,-0.015962,4.05412,0.5629168450832367,867,887808,44351.69922103686,887808
1021.71,242.060115,233.12507747,22,0,0.00828997,0.112109,2.44053,-0.0168135,3.0123,0.3206164240837097,868,888832,44398.1653034701,888832
1021.71,256.6731,233.05314238,21,0,0.0074621,0.0996094,2.4344,-0.0172016,2.93237,0.3524357080459595,869,889856,44445.494010000024,889856
1021.71,228.359788,232.69035301,21,0,0.0109143,0.155566,2.42953,-0.0191533,2.4511,0.7185083329677582,870,890880,44493.38071771804,890880
1021.71,255.149768,232.95779473,22,0,0.00914613,0.126563,2.42571,-0.0189027,3.01683,0.5956553816795349,871,891904,44538.928734362125,891904
1021.71,292.249972,233.79287138,22,0,0.00824791,0.113574,2.42677,-0.0149521,3.43009,0.16122221946716309,872,892928,44584.82740364503,892928
1021.71,269.981835,233.89394324,21,0,0.00760136,0.102637,2.43754,-0.0134148,2.88198,0.3743366599082947,873,893952,44631.71853443701,893952
1021.71,282.768624,234.4789198,23,0,0.0064009,0.0839844,2.44738,-0.0122399,3.19718,0.00549083948135376,874,894976,44675.89971916797,894976
1021.71,229.772132,234.29945595,21,0,0.00794965,0.108594,2.44858,-0.0199012,2.16517,0.834620326757431,875,896000,44723.30307020107,896000
1021.71,244.148101,233.90080526,21,0,0.00642371,0.081543,2.44771,-0.011584,2.48646,0.6369851231575012,876,897024,44771.616522837896,897024
1021.71,223.528109,233.70151396,21,0,0.0119614,0.16709,2.45569,-0.0203546,3.0478,0.6854160130023956,877,898048,44820.146682797,898048
1021.71,230.97479,233.38840931,20,0,0.010096,0.141113,2.46,-0.020496,2.83946,0.6360623836517334,878,899072,44869.19377280818,899072
1021.71,125.600038,232.12080587,22,0,0.00711347,0.0972656,2.46442,-0.0194184,2.87553,0.9768934436142445,879,900096,44913.83287410298,900096
1021.71,246.604387,232.07849415,23,0,0.00909492,0.120703,2.46667,-0.0180819,3.17028,0.6956474781036377,880,901120,44958.1599420812,901120
1021.71,227.178158,231.99232368,21,0,0.0086762,0.122949,2.46425,-0.0160025,4.01711,0.41690582036972046,881,902144,45006.28878481919,902144
1021.71,302.756366,232.64198848,21,0,0.00974805,0.140332,2.46824,-0.0144041,4.02648,0.023874104022979736,882,903168,45053.04985142406,903168
1021.71,273.84462,234.00844049,21,0,0.0087831,0.125879,2.47576,-0.0152762,2.66484,0.429884135723114,883,904192,45099.78812428191,904192
1024.0,291.005899,235.36773962,22,0,0.00928993,0.129199,2.47912,-0.0198368,2.4536,0.5226654708385468,884,905216,45145.32758684596,905216
1024.0,277.996918,235.6426533,22,0,0.00807201,0.113184,2.47276,-0.016689,2.18625,0.5762447416782379,885,906240,45191.46555519523,906240
1024.0,222.771386,236.00164157,22,0,0.00939815,0.133203,2.46737,-0.0191154,1.63967,0.9199462160468102,886,907264,45237.26097841188,907264
1024.0,251.850794,236.26415881,21,0,0.00815297,0.108984,2.46126,-0.0216678,1.26209,0.9577719196677208,887,908288,45284.622078228276,908288
1024.0,222.040612,235.90065405,21,0,0.00778661,0.104687,2.46309,-0.0159678,3.65982,0.6338801681995392,888,909312,45332.34294148628,909312
1024.0,214.067266,235.59197672,21,0,0.00757378,0.103027,2.47182,-0.0187387,1.92294,0.9135796874761581,889,910336,45380.00994471507,910336
1024.0,295.185996,237.11955007,21,0,0.00668598,0.0869141,2.47681,-0.014442,3.77953,0.50859734416008,890,911360,45426.77802228322,911360
1024.0,269.559324,237.74569236,22,0,0.00986009,0.148145,2.4773,-0.0191463,1.98649,0.7074937522411346,891,912384,45472.98510451522,912384
1024.0,262.850468,238.40325043,22,0,0.0100977,0.138574,2.47556,-0.0186971,4.10829,0.5336211621761322,892,913408,45519.02337421011,913408
1024.0,279.528196,238.68870014,20,0,0.00882135,0.127637,2.47222,-0.0168342,2.54959,0.713944286108017,893,914432,45568.00256919395,914432
1024.0,274.389619,238.91802436,22,0,0.00821555,0.106348,2.47004,-0.0160167,3.34078,0.3233792781829834,894,915456,45613.72774506826,915456
1024.0,277.25328,239.18427211,21,0,0.00852036,0.11377,2.464,-0.0152287,2.09482,0.6984452307224274,895,916480,45660.560627839994,916480
1024.0,296.458258,239.58900913,21,0,0.00739857,0.0936523,2.4577,-0.0162834,1.96827,0.7207001447677612,896,917504,45707.44873952307,917504
1024.0,292.566335,240.4398743,23,0,0.00901997,0.129883,2.4657,-0.0168657,3.52337,0.41337621212005615,897,918528,45751.83489404619,918528
1024.0,284.85958,241.14043229,22,0,0.00849113,0.113672,2.47094,-0.0160689,3.98917,-0.03228139877319336,898,919552,45796.664916315116,919552
1024.0,293.794785,241.51751275,22,0,0.0104602,0.149414,2.47966,-0.0201687,2.99417,-0.01130223274230957,899,920576,45842.982403268106,920576
1024.0,272.776385,241.88563858,22,0,0.00926271,0.134082,2.48724,-0.0178385,3.80945,0.4651150107383728,900,921600,45887.96542574931,921600
1024.0,286.855144,243.93187568,23,0,0.00818315,0.117578,2.48621,-0.0179004,3.51586,0.035757482051849365,901,922624,45932.476041859016,922624
1024.0,315.89186,244.86125523,22,0,0.00797002,0.10791,2.48337,-0.0149428,3.39242,0.004197299480438232,902,923648,45978.22988463892,923648
1024.0,298.339417,245.34615145,22,0,0.00833612,0.118555,2.48636,-0.0177443,3.48639,0.35366177558898926,903,924672,46023.99395302404,924672
1024.0,234.711058,245.23803519,21,0,0.00890907,0.127148,2.48729,-0.0163943,3.46175,0.6952670812606812,904,925696,46072.01645667106,925696
1024.0,236.900107,244.71731701,22,0,0.00877669,0.121875,2.49035,-0.016279,4.32066,0.7136013209819794,905,926720,46117.540748631116,926720
1024.0,269.868261,245.33610164,21,0,0.00789982,0.112109,2.49262,-0.0182282,4.04638,0.38304829597473145,906,927744,46165.48296181904,927744
1024.0,306.034485,245.95264963,22,0,0.00969395,0.143555,2.48581,-0.0183538,3.13271,0.3877485990524292,907,928768,46211.18300914019,928768
1024.0,295.142158,247.66447443,22,0,0.00959387,0.1375,2.47889,-0.0145268,3.60608,-0.0005633831024169922,908,929792,46257.6240289961,929792
1024.0,279.55376,250.17334634,22,0,0.0108537,0.162793,2.48126,-0.0221788,3.42606,0.04838526248931885,909,930816,46302.959847886115,930816
1024.0,229.380089,249.77127807,22,0,0.00675031,0.0889648,2.47791,-0.0164357,5.33523,0.5347467362880707,910,931840,46348.80140272109,931840
1024.0,293.363833,250.40675401,22,0,0.00709527,0.0905273,2.47696,-0.0129463,3.13015,0.36784470081329346,911,932864,46393.92905523023,932864
1024.0,295.75855,250.74258426,22,0,0.00956599,0.131836,2.48501,-0.0161378,3.91838,0.10213667154312134,912,933888,46438.78037034394,933888
1024.0,240.718575,251.16136196,22,0,0.00791228,0.106543,2.49441,-0.0158324,3.36578,0.4148217439651489,913,934912,46484.99263020186,934912
1024.0,218.166284,250.67765761,21,0,0.00700752,0.0929687,2.49809,-0.0160633,2.5349,0.7325425446033478,914,935936,46533.30643775314,935936
1024.0,255.434519,250.65735887,21,0,0.00743579,0.0977539,2.49523,-0.0149106,2.38441,0.6255401372909546,915,936960,46581.075014251284,936960
1024.0,307.275645,251.16918853,21,0,0.00828767,0.109668,2.49002,-0.0143457,4.01452,0.5169162750244141,916,937984,46628.17395639699,937984
1024.0,242.900071,250.83736898,22,0,0.0112453,0.169629,2.48975,-0.0182682,3.72192,0.47031617164611816,917,939008,46673.63435690617,939008
1024.0,275.997328,250.8346254,22,0,0.00730675,0.0979492,2.49095,-0.0130714,3.46495,0.2061900496482849,918,940032,46720.15823144186,940032
1024.0,296.174444,251.08944015,22,0,0.00644323,0.0791992,2.49006,-0.0137946,2.65731,0.5144268274307251,919,941056,46766.09886551602,941056
1024.0,280.789247,251.58527435,22,0,0.0120354,0.177246,2.4794,-0.0249803,3.93934,0.08094727993011475,920,942080,46812.39547554916,942080
1024.0,223.019098,251.38680022,22,0,0.00761602,0.104199,2.4746,-0.0158648,4.13052,0.7042171061038971,921,943104,46858.56889767712,943104
1024.0,286.637988,251.7329403,22,0,0.00743518,0.0990234,2.48949,-0.0167751,2.94426,0.27021074295043945,922,944128,46904.940892579034,944128
1024.0,239.836501,252.99626516,22,0,0.0112119,0.162012,2.50323,-0.019241,3.5604,0.47850900888442993,923,945152,46951.350217865314,945152
1024.0,301.846648,254.19473131,21,0,0.00758548,0.0954102,2.50394,-0.0163688,3.68636,0.21099549531936646,924,946176,46998.6579197729,946176
1024.0,253.10977,254.12671922,22,0,0.00979968,0.124023,2.49961,-0.0177496,1.70591,0.7573418468236923,925,947200,47044.3600740619,947200
1024.0,255.852969,253.91347887,22,0,0.00818032,0.115918,2.50216,-0.0162114,3.11037,0.4527379870414734,926,948224,47089.457395704,948224
1024.0,317.65666,255.3105879,23,0,0.00866463,0.121289,2.50796,-0.0153254,2.65185,0.48359084129333496,927,949248,47133.95727392519,949248
1024.0,288.908052,255.53494328,22,0,0.00973454,0.146191,2.50814,-0.0195902,3.78964,0.23991471529006958,928,950272,47179.594802334905,950272
1024.0,301.00733,255.78122244,23,0,0.00720821,0.0964844,2.49828,-0.0148822,3.67992,0.01919478178024292,929,951296,47223.60925585218,951296
1024.0,285.197468,256.73635562,22,0,0.00886879,0.122168,2.4895,-0.0188784,2.4157,0.5478876531124115,930,952320,47270.06875978317,952320
1024.0,284.275798,257.17617603,22,0,0.00869413,0.120312,2.48981,-0.0196589,1.95266,0.7331569194793701,931,953344,47316.62530413922,953344
1024.0,266.804668,257.1997452,21,0,0.00752207,0.101367,2.49386,-0.0162743,3.50744,0.7002189457416534,932,954368,47363.28035291424,954368
1024.0,223.967934,257.07317049,22,0,0.00667564,0.0893555,2.49659,-0.0154494,3.86886,0.4718082547187805,933,955392,47409.742117903195,955392
1024.0,279.099716,257.51577647,23,0,0.00925233,0.134961,2.50371,-0.0153629,3.64087,-0.050446152687072754,934,956416,47453.789923596196,956416
1024.0,296.777798,257.7876778,22,0,0.00736282,0.0915039,2.50639,-0.0138671,3.8529,0.20828747749328613,935,957440,47498.634926057886,957440
1024.0,315.750563,258.25108103,23,0,0.00786007,0.103223,2.5074,-0.0156089,3.17373,0.06618696451187134,936,958464,47542.575414535124,958464
1024.0,274.79472,258.52616826,23,0,0.00855975,0.114648,2.50158,-0.014531,4.13925,0.09814667701721191,937,959488,47586.73455956299,959488
1024.0,311.513271,259.20366837,22,0,0.00829539,0.112598,2.49389,-0.0191901,3.25573,0.3967527151107788,938,960512,47631.46087713819,960512
1024.0,311.18861,259.63364382,23,0,0.00810554,0.116211,2.49069,-0.0170481,3.82549,0.4092476963996887,939,961536,47675.676401996985,961536
1024.0,276.056406,260.6869892,23,0,0.00989402,0.138086,2.49277,-0.0182165,4.04324,0.11100417375564575,940,962560,47718.86386796599,962560
1024.0,255.376473,261.37028841,23,0,0.00979669,0.144629,2.49684,-0.017632,3.27329,0.2072426676750183,941,963584,47762.35777219618,963584
1024.0,282.468903,262.45571864,22,0,0.00920947,0.130957,2.49906,-0.0183638,4.03546,0.12753897905349731,942,964608,47807.83439358929,964608
1024.0,262.881718,262.51419364,22,0,0.0088305,0.117969,2.50782,-0.0182217,2.91627,0.37105321884155273,943,965632,47853.377641049214,965632
1024.0,302.082871,263.28421573,22,0,0.00669249,0.0870117,2.50898,-0.0145758,4.00812,0.30508118867874146,944,966656,47898.7823858913,966656
1024.0,290.238527,263.39662709,23,0,0.00911114,0.122754,2.51092,-0.0177258,3.58495,0.026373207569122314,945,967680,47943.00242665503,967680
1024.0,280.701567,263.945285,23,0,0.00720051,0.094043,2.51694,-0.0166418,3.94001,0.07721561193466187,946,968704,47986.22722835513,968704
1024.0,291.64189,264.25355439,22,0,0.0076038,0.0954102,2.51135,-0.0139142,3.91804,-0.030712127685546875,947,969728,48030.753834243864,969728
1024.0,294.777448,264.67918364,22,0,0.00893399,0.125586,2.5059,-0.0142178,3.46359,0.056792616844177246,948,970752,48076.45275149029,970752
1024.0,270.626147,265.31147947,21,0,0.00859941,0.126465,2.50779,-0.0178906,3.80515,0.2124471664428711,949,971776,48123.04377277987,971776
1024.0,259.343626,265.30043947,22,0,0.0069039,0.0905273,2.51207,-0.0119871,3.51889,0.010326683521270752,950,972800,48169.07817263296,972800
1024.0,274.670099,265.33554361,22,0,0.00694461,0.0863281,2.51655,-0.0141104,3.34944,0.1903401017189026,951,973824,48213.99213831592,973824
1024.0,284.614898,265.56863923,22,0,0.00563026,0.0691406,2.52615,-0.00952514,3.39414,0.12834882736206055,952,974848,48258.943478971254,974848
1024.0,306.14048,265.80426935,23,0,0.00819453,0.109277,2.53253,-0.0129099,3.15894,-0.024884581565856934,953,975872,48303.23377247527,975872
1024.0,302.662766,266.29557883,22,0,0.0101893,0.148633,2.53605,-0.0153621,3.87117,0.13774538040161133,954,976896,48348.12560089026,976896
1024.0,267.172416,266.26883232,22,0,0.00821629,0.11123,2.53487,-0.0235715,6.73367,0.5112076103687286,955,977920,48393.47873769188,977920
1024.0,124.703466,265.3856637,21,0,0.00715592,0.102344,2.53204,-0.020869,23.3062,0.5904037654399872,956,978944,48441.100465178024,978944
1024.0,281.968394,267.98134454,23,0,0.0103581,0.145703,2.53279,-0.0168951,3.74003,0.048823773860931396,957,979968,48485.355425123125,979968
1024.0,287.005653,268.50800525,22,0,0.00645528,0.0827148,2.54078,-0.0112716,2.86365,0.2655808925628662,958,980992,48531.309174788184,980992
1024.0,293.115556,269.19182966,23,0,0.00779909,0.101562,2.54211,-0.0154378,3.52305,0.17837011814117432,959,982016,48575.02826559218,982016
1024.0,283.928361,269.12610834,22,0,0.00789277,0.107617,2.53748,-0.0167327,3.05967,0.5303107798099518,960,983040,48620.91433477402,983040
1024.0,298.693027,269.52575629,22,0,0.00766471,0.102539,2.53041,-0.0161067,3.27728,0.23262816667556763,961,984064,48666.42913831724,984064
1024.0,288.45241,269.80497303,22,0,0.0101574,0.146289,2.53199,-0.0160211,4.18609,0.09122359752655029,962,985088,48712.81225989014,985088
1024.0,260.210426,269.78089681,21,0,0.00714753,0.0972656,2.54024,-0.0180856,3.52317,0.5013624727725983,963,986112,48760.00955197727,986112
1024.0,266.361969,269.48907495,23,0,0.0081205,0.112402,2.55625,-0.0180715,2.71757,0.4537782669067383,964,987136,48803.999165555,987136
1024.0,272.056824,269.74194645,22,0,0.00631688,0.0788086,2.56574,-0.0129763,3.93982,0.14804136753082275,965,988160,48849.97611338599,988160
1024.0,291.147756,269.93087388,22,0,0.00858414,0.119434,2.56568,-0.0110104,3.84801,0.06523358821868896,966,989184,48895.369597345125,989184
1024.0,304.782595,270.40988073,22,0,0.00803373,0.105371,2.56128,-0.0165714,3.218,0.576793909072876,967,990208,48941.014355063904,990208
1024.0,275.557754,270.74485712,22,0,0.00860642,0.105957,2.55785,-0.015756,3.91753,0.6341294646263123,968,991232,48986.893390591256,991232
1024.0,293.734027,271.11546639,22,0,0.00835043,0.114648,2.56155,-0.0140262,3.293,0.19499558210372925,969,992256,49032.87561005307,992256
1024.0,286.321613,271.69508464,21,0,0.00803608,0.110937,2.56361,-0.0165241,3.6272,0.1068723201751709,970,993280,49080.08287093602,993280
1024.0,307.935758,272.22294454,22,0,0.00712243,0.0957031,2.55527,-0.015934,3.33419,0.19427037239074707,971,994304,49126.272594942246,994304
1024.0,321.47612,272.51520602,22,0,0.00856391,0.118359,2.55733,-0.0184703,3.21533,0.0015701651573181152,972,995328,49171.56755046826,995328
1024.0,304.022729,272.85561496,22,0,0.00594825,0.0735352,2.56779,-0.011571,3.67859,0.16007578372955322,973,996352,49216.296404073015,996352
1024.0,282.630192,272.85423064,23,0,0.00753107,0.099707,2.56866,-0.0168929,3.92606,-0.02893388271331787,974,997376,49260.36500476813,997376
1024.0,305.82549,273.61476422,22,0,0.0077357,0.102246,2.57155,-0.0144402,3.56259,0.03504598140716553,975,998400,49306.79489375604,998400
1024.0,275.243534,273.92571855,22,0,0.00741919,0.0969727,2.57274,-0.0141677,3.33552,0.1304578185081482,976,999424,49352.139487382025,999424
1024.0,288.987654,274.580314,22,0,0.00814386,0.11416,2.573,-0.0155174,3.30325,0.15301191806793213,977,1000448,49397.09066640725,1000448
1024.0,242.47113,274.6952774,22,0,0.00866916,0.116113,2.57125,-0.018178,3.89565,0.6918359696865082,978,1001472,49443.5666894489,1001472
1024.0,307.650108,276.5157781,22,0,0.00758061,0.0985352,2.56833,-0.0152498,3.36098,0.21951544284820557,979,1002496,49488.418670621235,1002496
1024.0,276.351595,276.81325018,22,0,0.00773405,0.101465,2.56686,-0.0177434,3.79908,0.04037058353424072,980,1003520,49533.962874786,1003520
1024.0,304.217998,277.58364858,21,0,0.00819553,0.111621,2.57329,-0.0154488,4.22785,0.2803594470024109,981,1004544,49582.50346943503,1004544
1024.0,221.117396,276.76725888,21,0,0.0103676,0.152832,2.57485,-0.0177349,3.23586,0.16666120290756226,982,1005568,49630.9457943649,1005568
1024.0,269.692027,276.72573295,22,0,0.00838421,0.118945,2.5738,-0.0144334,3.34495,0.2518272399902344,983,1006592,49676.3813365493,1006592
1024.0,272.433283,276.54000679,22,0,0.0072996,0.0926758,2.57561,-0.0129332,3.15566,0.35095179080963135,984,1007616,49722.572085215244,1007616
1024.0,284.298049,276.6030181,22,0,0.00781138,0.107031,2.5818,-0.0153592,3.74454,0.18812775611877441,985,1008640,49768.61107107112,1008640
1024.0,287.867088,277.25397512,21,0,0.00773843,0.0980469,2.58566,-0.0143405,3.93829,0.14730697870254517,986,1009664,49817.12368453806,1009664
1024.0,302.851589,277.76398307,22,0,0.00934437,0.126953,2.58499,-0.0133523,3.32922,0.056048810482025146,987,1010688,49862.641548566055,1010688
1024.0,207.481187,277.61838882,22,0,0.0102187,0.141699,2.58256,-0.0255414,2.29358,0.9250832870602608,988,1011712,49908.862498585135,1011712
1024.0,304.560336,278.52331952,22,0,0.0105048,0.152734,2.58527,-0.0198661,4.19238,0.1691167950630188,989,1012736,49954.0635043541,1012736
1024.0,282.326289,278.39472245,21,0,0.00788798,0.112695,2.59407,-0.0135853,3.28369,0.255859911441803,990,1013760,50000.70589778293,1013760
1024.0,285.204275,278.55117196,22,0,0.00875548,0.124023,2.59676,-0.0195453,2.98505,0.7651961594820023,991,1014784,50046.067811267916,1014784
1024.0,288.631358,278.80898086,21,0,0.00735356,0.0964844,2.59287,-0.0144297,4.18928,0.07393008470535278,992,1015808,50092.982532016,1015808
1024.0,295.991026,278.97360916,23,0,0.00709824,0.0957031,2.59444,-0.0152718,2.35196,0.7208437919616699,993,1016832,50137.260667541996,1016832
1024.0,266.543866,278.89515163,21,0,0.00826958,0.115332,2.59808,-0.0210136,2.4381,0.7949167937040329,994,1017856,50185.98015509313,1017856
1024.0,264.527265,278.76789148,20,0,0.00650816,0.0831055,2.59662,-0.0141573,3.64999,0.13471674919128418,995,1018880,50235.09500062419,1018880
1024.0,236.220558,278.16551448,21,0,0.00808639,0.113867,2.59871,-0.0181148,3.43185,0.6080791056156158,996,1019904,50283.79540428519,1019904
1024.0,240.593686,277.64578799,23,0,0.0085891,0.125684,2.59611,-0.0136598,4.19096,0.03675609827041626,997,1020928,50328.1285027829,1020928
1024.0,265.110014,277.44829233,22,0,0.00841951,0.113477,2.59494,-0.0149895,3.78592,0.43076860904693604,998,1021952,50374.35129442625,1021952
1024.0,194.988571,276.46023019,22,0,0.00839124,0.115625,2.60173,-0.0200714,3.29281,0.8570762276649475,999,1022976,50419.48298015911,1022976
1024.0,298.106833,276.71353467,22,0,0.00898753,0.127441,2.60645,-0.017591,4.16482,0.4028733968734741,1000,1024000,50465.959982590284,1024000
1024.0,283.538857,276.6803718,22,0,0.0112996,0.15752,2.60647,-0.0188281,3.19627,0.23483777046203613,1001,1025024,50511.28375424491,1025024
1024.0,326.250722,276.78396042,22,0,0.00799783,0.106543,2.61032,-0.0160222,4.09757,0.10016429424285889,1002,1026048,50556.77619459806,1026048
1024.0,308.65914,276.88715765,22,0,0.00982442,0.13457,2.60571,-0.0187087,5.04078,0.4536890387535095,1003,1027072,50601.86720138416,1027072
1024.0,244.864921,276.98869628,23,0,0.00749537,0.0992187,2.59596,-0.0123793,4.4687,0.11342865228652954,1004,1028096,50645.94349107891,1028096
1024.0,230.196831,276.92166352,21,0,0.00716709,0.0871094,2.59305,-0.0209063,2.94225,0.8518675714731216,1005,1029120,50693.84229250625,1029120
1024.0,250.367226,276.72665317,22,0,0.00898654,0.127246,2.59438,-0.0206218,6.94855,0.5736159384250641,1006,1030144,50739.00473599322,1030144
1024.0,294.61959,276.61250422,22,0,0.00786863,0.107813,2.59555,-0.0144716,3.67878,0.4242938160896301,1007,1031168,50785.297634522896,1031168
1024.0,256.48151,276.22589774,23,0,0.00837566,0.12002,2.59309,-0.0162781,3.68476,0.30701494216918945,1008,1032192,50828.53285520291,1032192
1024.0,282.420239,276.25456253,22,0,0.00842994,0.122461,2.59244,-0.0142282,4.00696,-0.0612872838973999,1009,1033216,50874.567098101135,1033216
1024.0,296.410042,276.92486206,22,0,0.00600635,0.0802734,2.59296,-0.0144982,4.10779,0.1765461564064026,1010,1034240,50921.01432916196,1034240
1024.0,267.320774,276.66443147,22,0,0.00787199,0.107715,2.59433,-0.0186345,2.86793,0.5089802443981171,1011,1035264,50966.506688698195,1035264
1024.0,257.051902,276.27736499,21,0,0.0100093,0.141406,2.58789,-0.0200792,4.30865,0.31640875339508057,1012,1036288,51013.08328859508,1036288
1024.0,277.281602,276.64299526,22,0,0.0076258,0.0986328,2.58611,-0.0142288,4.12364,0.15619361400604248,1013,1037312,51059.48666240508,1037312
1024.0,294.788075,277.40921317,22,0,0.011219,0.17002,2.59312,-0.0235306,3.01269,0.45270514488220215,1014,1038336,51105.663790202234,1038336
1024.0,278.599944,277.64086742,22,0,0.00953203,0.126367,2.59033,-0.0179264,3.60722,0.3032423257827759,1015,1039360,51151.78292247327,1039360
1024.0,298.421255,277.55232352,21,0,0.00819774,0.114063,2.58402,-0.0151056,3.6324,0.0625152587890625,1016,1040384,51198.34571624687,1040384
1024.0,291.803179,278.0413546,21,0,0.00632467,0.0855469,2.58167,-0.0151458,3.40011,0.20873546600341797,1017,1041408,51245.692253459245,1041408
1024.0,268.868566,277.97006698,21,0,0.00694153,0.0907227,2.58578,-0.0116606,3.15149,0.32822418212890625,1018,1042432,51292.585195177235,1042432
