main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,474.574954,437.94760977,33,0,0.00739156,0.099707,3.63942,-0.00850991,8.57014,0.010965406894683838,722,739328,22668.61713019479,739328
1024.0,485.598061,438.89899499,33,0,0.00802113,0.116211,3.63986,-0.0111413,7.74734,0.11239898204803467,723,740352,22699.308823306113,740352
1024.0,477.117563,439.36852289,33,0,0.00533018,0.0637695,3.63749,-0.0080477,7.92029,0.08182084560394287,724,741376,22729.63625319954,741376
1024.0,473.458738,439.8515642,33,0,0.00766825,0.110547,3.63484,-0.0107459,7.80866,0.06811249256134033,725,742400,22760.194833469577,742400
1024.0,455.105926,440.01953722,33,0,0.00509699,0.0564453,3.64244,-0.00722419,8.19252,0.056277334690093994,726,743424,22790.650977496058,743424
1024.0,491.614233,441.78856415,33,0,0.00729948,0.103027,3.65408,-0.0108569,8.19522,-0.032613515853881836,727,744448,22821.13351235632,744448
1024.0,454.668812,442.13118614,33,0,0.0080372,0.10957,3.66709,-0.0134431,8.29245,0.21425819396972656,728,745472,22851.520759897307,745472
1024.0,473.026138,443.42903128,33,0,0.00682379,0.0875977,3.68294,-0.0113024,6.65888,0.4311402440071106,729,746496,22882.282125920057,746496
1024.0,447.291662,443.66394729,33,0,0.00687783,0.0970703,3.68327,-0.0121751,8.75699,0.03960227966308594,730,747520,22912.814342093654,747520
1024.0,458.460525,443.79940272,33,0,0.00643808,0.0791992,3.68059,-0.00559648,8.61975,0.03426164388656616,731,748544,22943.246867514215,748544
1024.0,452.842163,443.90633693,33,0,0.00469627,0.050293,3.67721,-0.00925713,8.5716,0.022119522094726562,732,749568,22973.516062417068,749568
1024.0,438.385261,443.98019298,33,0,0.00636791,0.0797852,3.66306,-0.0102803,8.37159,0.03441721200942993,733,750592,23003.98441005405,750592
1024.0,479.109513,444.12266118,33,0,0.00772508,0.103809,3.66261,-0.00976348,8.62955,-0.013165831565856934,734,751616,23034.596607321873,751616
1024.0,471.266828,444.40726958,33,0,0.00563509,0.0671875,3.67168,-0.00991285,8.43344,0.020889103412628174,735,752640,23065.106844406575,752640
1024.0,460.029758,446.34658137,33,0,0.0076821,0.0967773,3.67883,-0.0101917,6.29125,0.34522634744644165,736,753664,23095.460110213608,753664
1024.0,495.089377,446.95107792,33,0,0.0083722,0.115137,3.68098,-0.00991251,8.56753,0.027556657791137695,737,754688,23125.763575926423,754688
1024.0,465.705381,447.5041414,33,0,0.0057086,0.0660156,3.68786,-0.00821151,8.43909,-0.019988417625427246,738,755712,23156.264211797155,755712
1024.0,489.546667,448.37702703,33,0,0.00514494,0.0588867,3.68734,-0.00573643,8.39735,-0.03136312961578369,739,756736,23186.78314008005,756736
1024.0,455.631291,448.65596192,33,0,0.00637184,0.0851562,3.68743,-0.00655058,7.78658,0.18286317586898804,740,757760,23217.524486567825,757760
1024.0,505.508186,449.23603702,33,0,0.00894289,0.136523,3.6993,-0.0175454,8.53539,-0.010199427604675293,741,758784,23248.06279129442,758784
1024.0,433.019185,448.99415603,33,0,0.00669585,0.0865234,3.70865,-0.00810529,8.06755,0.20268970727920532,742,759808,23278.530414189212,759808
1024.0,472.598655,449.48440734,33,0,0.00624478,0.0749023,3.71597,-0.00667721,9.16251,0.11415576934814453,743,760832,23308.884596499614,760832
1024.0,489.609342,449.49756037,33,0,0.00546847,0.0670898,3.71623,-0.00857355,8.0605,0.12782776355743408,744,761856,23339.08430050779,761856
1024.0,452.622814,449.9323451,33,0,0.00478059,0.0571289,3.71004,-0.00931817,7.76175,0.3565610647201538,745,762880,23369.613500031643,762880
1024.0,471.228105,450.05299119,33,0,0.00653618,0.0836914,3.71272,-0.00924484,8.70518,0.011271834373474121,746,763904,23400.217049274594,763904
1024.0,467.209478,450.16522484,33,0,0.00674594,0.0878906,3.72435,-0.0082935,11.2494,-0.008259773254394531,747,764928,23430.914372967556,764928
1024.0,443.954713,450.19481878,33,0,0.00603114,0.0728516,3.72964,-0.00912926,7.46265,0.26620256900787354,748,765952,23461.094269886613,765952
1024.0,492.460965,450.51099641,33,0,0.00545778,0.0671875,3.73182,-0.00715504,8.29746,0.054402947425842285,749,766976,23491.85781041812,766976
1024.0,481.22256,450.75444204,33,0,0.00641155,0.0847656,3.7325,-0.0102261,7.97134,0.16431498527526855,750,768000,23522.511342264712,768000
1024.0,445.576599,450.78680289,33,0,0.00653493,0.0858398,3.73222,-0.00662644,8.94417,0.0765303373336792,751,769024,23552.971352780238,769024
1024.0,435.164167,451.26469047,33,0,0.00757332,0.0990234,3.72985,-0.00988372,7.6962,0.25150400400161743,752,770048,23583.558345757425,770048
1024.0,485.558029,452.89033418,33,0,0.00653463,0.0869141,3.72879,-0.00827807,8.47765,-0.0005695819854736328,753,771072,23614.176508012228,771072
1024.0,420.762899,452.89536921,33,0,0.0064968,0.0791992,3.72788,-0.00630478,7.70133,0.3896084427833557,754,772096,23644.75330377184,772096
1024.0,459.039575,453.36072546,33,0,0.0085313,0.127051,3.73513,-0.0124823,8.11568,0.07968884706497192,755,773120,23675.210496896878,773120
1024.0,446.051872,453.47071601,33,0,0.00641383,0.0798828,3.74571,-0.00729605,8.81841,-0.03348278999328613,756,774144,23705.94940473046,774144
1024.0,483.195353,453.75504541,34,0,0.00670001,0.0882813,3.74457,-0.00715508,8.74322,0.09905588626861572,757,775168,23736.067411537282,775168
1024.0,483.961533,454.20296316,33,0,0.00741686,0.104785,3.74147,-0.0101715,8.27588,0.14199817180633545,758,776192,23766.633258120157,776192
1024.0,440.82496,454.4174864,33,0,0.00531671,0.0658203,3.73972,-0.00798738,8.62768,0.3166942000389099,759,777216,23797.12502049841,777216
1024.0,481.00212,454.96459709,33,0,0.00657651,0.0801758,3.74434,-0.0093728,8.14388,0.16786760091781616,760,778240,23827.80117796082,778240
1024.0,488.495868,455.70915448,33,0,0.00502119,0.0599609,3.74027,-0.00555028,8.2822,-0.004606366157531738,761,779264,23858.393244585954,779264
1024.0,474.943459,456.00000464,33,0,0.00611736,0.0711914,3.73006,-0.00801523,8.31347,0.05800706148147583,762,780288,23888.826198616996,780288
1024.0,470.519855,456.43892898,33,0,0.00980517,0.131445,3.72452,-0.0117451,9.16786,-0.02273690700531006,763,781312,23919.508321137168,781312
1024.0,411.412296,456.02655014,33,0,0.00423884,0.0479492,3.72053,-0.00645707,7.79409,0.42373722791671753,764,782336,23950.075047518127,782336
1024.0,498.47723,456.26872823,33,0,0.00542453,0.0636719,3.72487,-0.00679849,8.82803,0.10907489061355591,765,783360,23980.609872932546,783360
1024.0,469.373297,456.41827675,33,0,0.00708814,0.0914062,3.72529,-0.0118375,9.21707,0.06544190645217896,766,784384,24011.14413537737,784384
1024.0,493.788267,456.89300458,33,0,0.00615986,0.0797852,3.71633,-0.00825098,9.36792,0.025118529796600342,767,785408,24041.861089053564,785408
1024.0,476.81144,457.3009735,33,0,0.00777161,0.11084,3.71251,-0.00875886,8.00186,0.17674016952514648,768,786432,24072.291307339445,786432
1024.0,390.977926,456.58408995,33,0,0.00806907,0.118457,3.71166,-0.0141619,7.50091,0.500456839799881,769,787456,24103.02206870541,787456
1024.0,452.776242,456.51529948,33,0,0.00906938,0.11748,3.7126,-0.0134014,9.05584,-0.15362274646759033,770,788480,24133.594693032093,788480
1024.0,501.530914,456.84386821,33,0,0.00609482,0.0744141,3.71133,-0.00830194,8.85308,-0.011739611625671387,771,789504,24164.300911757164,789504
1024.0,438.423604,457.11300123,33,0,0.00771868,0.108691,3.707,-0.00915919,7.40518,0.24047672748565674,772,790528,24195.098852200434,790528
1024.0,429.474455,457.35454113,33,0,0.0070446,0.0976562,3.71246,-0.012573,6.81051,0.5803290903568268,773,791552,24225.730022936128,791552
1024.0,479.846759,457.6243998,33,0,0.00638038,0.0800781,3.71756,-0.00914639,8.86017,0.14219802618026733,774,792576,24256.133276251145,792576
1024.0,480.08758,458.18122853,33,0,0.00758607,0.102832,3.71252,-0.0107306,7.81377,0.2835038900375366,775,793600,24286.735328947194,793600
1024.0,494.489674,458.65143897,33,0,0.0085513,0.115527,3.71597,-0.0129086,8.75937,-0.025945305824279785,776,794624,24317.385801300406,794624
1024.0,485.712836,459.41852875,33,0,0.00725863,0.087793,3.71766,-0.00855075,8.84485,0.027191221714019775,777,795648,24348.05399595853,795648
1024.0,406.273228,459.09281984,33,0,0.00445216,0.046875,3.71232,-0.00436406,7.69614,0.07525217533111572,778,796672,24378.65642050281,796672
1024.0,419.049044,459.07075179,33,0,0.00335384,0.0301758,3.70898,-0.00574369,9.72257,0.14509379863739014,779,797696,24409.159022582695,797696
1024.0,478.130639,459.74863599,33,0,0.00555422,0.0662109,3.70794,-0.00949779,8.50054,0.28161120414733887,780,798720,24439.90923763439,798720
1024.0,473.896325,460.99004786,33,0,0.00775812,0.104199,3.70752,-0.0105089,7.42333,0.3550921082496643,781,799744,24470.391401940957,799744
1024.0,472.695005,461.05282612,33,0,0.00778533,0.102734,3.7081,-0.00945844,7.98642,0.1961091160774231,782,800768,24500.99080937542,800768
1024.0,480.111074,461.26035913,33,0,0.0068883,0.084082,3.71424,-0.0127167,8.30279,0.12346059083938599,783,801792,24531.42604421731,801792
1024.0,432.999655,461.45326633,33,0,0.00541039,0.065918,3.72116,-0.0072445,7.70438,0.30234646797180176,784,802816,24562.12730761431,802816
1024.0,476.717651,461.83071084,33,0,0.00487532,0.0594727,3.72209,-0.00695012,8.30288,0.1847461462020874,785,803840,24592.650448700413,803840
1024.0,292.604971,460.57326187,33,0,0.0061232,0.0818359,3.72757,-0.0119862,13.563,-0.0035821199417114258,786,804864,24623.44265072327,804864
1024.0,482.61257,460.87981576,33,0,0.00596903,0.0717773,3.72966,-0.0100777,8.94307,-0.002895832061767578,787,805888,24654.14037984982,805888
1024.0,449.19469,461.04013788,33,0,0.00605516,0.075293,3.72474,-0.00947087,7.83155,0.3052002787590027,788,806912,24684.58030103799,806912
1024.0,199.589281,458.59838405,33,0,0.00771833,0.0967773,3.71348,-0.0146917,16.5806,0.19848346710205078,789,807936,24715.28510969691,807936
1024.0,463.122731,458.40814892,33,0,0.00697492,0.097168,3.70783,-0.0100026,9.02231,-0.01300966739654541,790,808960,24745.835868353955,808960
1024.0,486.538168,459.06343453,33,0,0.0064657,0.0795898,3.70762,-0.00915084,9.60004,0.015347063541412354,791,809984,24776.33185755834,809984
1024.0,504.536602,459.36239421,33,0,0.00490976,0.0540039,3.70461,-0.0063884,8.22551,0.12603455781936646,792,811008,24806.889264193363,811008
1024.0,485.897055,459.40600336,33,0,0.00694481,0.0954102,3.70079,-0.0117839,8.61569,0.03571617603302002,793,812032,24837.41716835741,812032
1024.0,485.816443,459.48395696,33,0,0.00766811,0.0977539,3.69878,-0.0117488,9.02881,0.024099349975585938,794,813056,24867.891020567156,813056
1024.0,462.93072,459.85988842,33,0,0.00624535,0.0803711,3.70798,-0.00986269,8.86396,0.0811913013458252,795,814080,24898.257362397388,814080
1024.0,442.159732,459.68072421,33,0,0.00582553,0.0702148,3.7108,-0.0101157,6.98477,0.3514198660850525,796,815104,24928.819218527526,815104
1024.0,458.728451,460.32606395,33,0,0.00718699,0.0927734,3.71108,-0.00894433,9.88166,0.07322508096694946,797,816128,24959.377363945358,816128
1024.0,478.214594,460.82762988,33,0,0.00782331,0.111426,3.71284,-0.0125399,7.5879,0.21643531322479248,798,817152,24989.610647136346,817152
1024.0,503.100239,461.85035559,33,0,0.00684137,0.0875977,3.7119,-0.0104975,8.58453,-0.0033951997756958008,799,818176,25020.358375892974,818176
1024.0,488.129501,462.03796217,33,0,0.00832762,0.117773,3.70521,-0.0121967,9.39739,0.051518917083740234,800,819200,25050.602656886913,819200
1024.0,471.62321,462.13777781,33,0,0.00505376,0.0546875,3.70031,-0.00616108,8.65661,0.06748765707015991,801,820224,25081.1295469366,820224
1024.0,475.935982,462.0779949,33,0,0.00746512,0.0972656,3.69888,-0.0127252,8.90629,-0.043665170669555664,802,821248,25111.646290280856,821248
1024.0,479.094539,462.45537654,33,0,0.00807,0.113477,3.69709,-0.0090309,8.03285,0.14455968141555786,803,822272,25142.059185738675,822272
1024.0,470.68104,462.44976118,33,0,0.0052922,0.0615234,3.69667,-0.00821943,8.65145,-0.00953662395477295,804,823296,25172.784755324014,823296
1024.0,507.404107,462.97241986,33,0,0.00982363,0.13916,3.7022,-0.0126615,9.92152,0.0032939910888671875,805,824320,25203.196785020642,824320
1024.0,505.250016,463.29200053,33,0,0.00740686,0.0982422,3.7055,-0.0110051,9.11443,0.0009767413139343262,806,825344,25233.91495379526,825344
1024.0,494.469961,463.52821587,33,0,0.00812557,0.116504,3.70609,-0.0131127,9.33821,-0.037483811378479004,807,826368,25264.494780054316,826368
1024.0,497.61892,463.78302294,33,0,0.00617436,0.0832031,3.7161,-0.00726801,8.8356,0.00038999319076538086,808,827392,25294.88717458397,827392
1024.0,462.114582,463.66379188,33,0,0.0078463,0.104102,3.72889,-0.00943239,7.74809,0.3736113905906677,809,828416,25325.41381589137,828416
1024.0,482.155659,463.78417811,33,0,0.00666929,0.0838867,3.73147,-0.007755,8.59217,0.03792232275009155,810,829440,25355.802804395556,829440
1024.0,478.995267,463.87776061,33,0,0.008564,0.124414,3.72884,-0.0105064,8.49804,0.02094900608062744,811,830464,25386.336458944716,830464
1024.0,474.613107,463.94357691,33,0,0.00696748,0.0898438,3.72831,-0.0123415,8.58971,0.062410950660705566,812,831488,25416.945582623594,831488
1024.0,457.453358,464.01943219,33,0,0.0065363,0.0865234,3.73083,-0.00706934,8.01801,0.14561361074447632,813,832512,25447.3650985118,832512
1024.0,503.258501,464.39923604,33,0,0.00713742,0.0967773,3.71972,-0.00846005,9.04204,0.008667945861816406,814,833536,25478.070177219808,833536
1024.0,492.153961,464.68017868,33,0,0.00672818,0.0876953,3.70948,-0.00890861,8.8766,0.027789413928985596,815,834560,25508.498782663606,834560
1024.0,490.119704,465.0973505,33,0,0.00615186,0.0773437,3.71116,-0.00840987,8.94485,0.0037502050399780273,816,835584,25539.009282989427,835584
1024.0,484.487975,465.27362416,33,0,0.00691122,0.0921875,3.71328,-0.0118433,10.2044,0.00668412446975708,817,836608,25569.54782919679,836608
1024.0,476.057257,465.40547455,33,0,0.00783487,0.111523,3.7151,-0.00938735,8.99436,-0.03108656406402588,818,837632,25600.047722683288,837632
1024.0,498.709081,465.65332315,33,0,0.00662628,0.0833008,3.71722,-0.0094209,8.18486,0.1000368595123291,819,838656,25630.589968139306,838656
1024.0,504.704761,466.15631845,33,0,0.00697132,0.0953125,3.72077,-0.00752982,8.7535,0.028823554515838623,820,839680,25661.218744383194,839680
1024.0,458.9833,466.1516832,33,0,0.00532475,0.0623047,3.72618,-0.0070434,8.9054,0.14122509956359863,821,840704,25691.769800473936,840704
1024.0,503.746639,466.44340005,33,0,0.00784444,0.104102,3.73141,-0.00753635,8.76571,0.040016770362854004,822,841728,25722.393202935345,841728
1024.0,520.620434,466.79362378,33,0,0.0070409,0.0899414,3.7245,-0.0110609,8.66552,0.0005379319190979004,823,842752,25753.01870476827,842752
1024.0,459.617643,466.61862458,33,0,0.00864456,0.125293,3.71753,-0.0139945,9.18538,0.09710192680358887,824,843776,25783.541278383695,843776
1024.0,492.663627,466.81067347,33,0,0.00642995,0.0816406,3.71065,-0.00977902,8.8226,0.058650851249694824,825,844800,25814.109737006947,844800
1024.0,499.448724,467.25410145,33,0,0.00961535,0.134961,3.70708,-0.0117717,8.98719,-0.026500225067138672,826,845824,25844.636866587214,845824
1024.0,498.734877,467.32530789,33,0,0.00618678,0.0763672,3.70921,-0.0078485,8.72554,0.13044023513793945,827,846848,25875.101189047098,846848
1024.0,469.25384,467.47115817,33,0,0.00571144,0.0676758,3.71351,-0.00906821,7.84899,0.27705979347229004,828,847872,25905.56376006268,847872
1024.0,491.963233,467.66052912,33,0,0.00802796,0.107031,3.71267,-0.00858209,9.61146,0.008549809455871582,829,848896,25935.831806419417,848896
1024.0,472.797915,467.91559165,33,0,0.00655344,0.0835937,3.71415,-0.00750399,9.53861,0.15361350774765015,830,849920,25966.53055359237,849920
1024.0,497.531916,468.30630556,33,0,0.0047566,0.0530273,3.71981,-0.00602112,10.0248,0.01952517032623291,831,850944,25997.334395806305,850944
1024.0,472.316839,468.50105232,33,0,0.00731139,0.09375,3.72212,-0.0123211,9.31284,0.002904176712036133,832,851968,26027.78055738937,851968
1024.0,498.500591,469.10220562,33,0,0.00738992,0.101758,3.72372,-0.010969,8.85304,-0.01894509792327881,833,852992,26058.19876812864,852992
1024.0,497.165036,469.28276085,33,0,0.00854202,0.120508,3.72704,-0.00907668,9.42813,-0.03711509704589844,834,854016,26088.754467601888,854016
1024.0,498.19748,469.55206737,33,0,0.00862913,0.124512,3.72891,-0.0140036,7.92897,0.13921821117401123,835,855040,26119.139782179147,855040
1024.0,502.215597,469.97392576,33,0,0.00621328,0.0772461,3.7236,-0.00517181,8.50515,0.06760972738265991,836,856064,26149.66896362789,856064
1024.0,502.527084,470.04830283,33,0,0.00613185,0.0743164,3.71684,-0.00751719,8.87907,-0.011359214782714844,837,857088,26180.48524974659,857088
1024.0,501.830559,470.40955461,33,0,0.00731168,0.0960938,3.71562,-0.00863617,9.04297,0.0042116641998291016,838,858112,26210.920351063833,858112
1024.0,497.839703,470.49248497,33,0,0.00620479,0.0746094,3.71741,-0.00872516,8.92696,0.017820000648498535,839,859136,26241.538719001226,859136
1024.0,500.692279,470.94309485,33,0,0.00957695,0.129688,3.71823,-0.0108907,8.33744,0.09534353017807007,840,860160,26272.01216369588,860160
1024.0,518.902712,471.07704011,33,0,0.00620347,0.0776367,3.72432,-0.00823509,8.87491,0.05851340293884277,841,861184,26302.748729146086,861184
1024.0,514.770888,471.89455714,33,0,0.00593904,0.0722656,3.72959,-0.00881509,9.25193,0.034562766551971436,842,862208,26333.163584698923,862208
1024.0,420.273975,471.37131034,33,0,0.00969986,0.140234,3.73341,-0.0142499,11.9482,0.02020394802093506,843,863232,26363.721123223193,863232
1024.0,480.970894,471.28492586,33,0,0.00686374,0.0870117,3.73486,-0.00931058,8.76937,0.08644157648086548,844,864256,26394.022232005373,864256
1024.0,479.956083,471.55825855,33,0,0.0112766,0.166504,3.73717,-0.0142987,8.60113,0.17913967370986938,845,865280,26424.48823238071,865280
1024.0,487.853373,471.72451123,33,0,0.00690632,0.0929687,3.74194,-0.0097153,9.43738,-0.05456411838531494,846,866304,26455.055961197242,866304
1024.0,476.176256,471.81417901,33,0,0.00585929,0.0720703,3.75568,-0.0094926,9.19002,0.1602320671081543,847,867328,26485.38234173786,867328
1024.0,482.705143,472.20168331,33,0,0.00684562,0.0907227,3.77433,-0.00785926,9.27701,0.0010472536087036133,848,868352,26515.85065843817,868352
1024.0,508.033216,472.35740582,33,0,0.00423874,0.0432617,3.78717,-0.00405597,9.28383,-0.014333963394165039,849,869376,26546.46984437201,869376
1024.0,495.91933,472.50437352,33,0,0.00603736,0.0738281,3.79064,-0.00874479,10.3006,-0.015497803688049316,850,870400,26577.00604352355,870400
1024.0,510.735692,473.15596445,33,0,0.00624161,0.0771484,3.7876,-0.0099204,8.67138,0.10776025056838989,851,871424,26607.345373439603,871424
1024.0,494.305987,473.74738265,33,0,0.00584402,0.0709961,3.78409,-0.00632583,9.15511,0.07467371225357056,852,872448,26637.76183530595,872448
1024.0,455.472636,473.44652872,33,0,0.00666241,0.0874023,3.78387,-0.0118825,10.4784,0.08611655235290527,853,873472,26668.23719434347,873472
1024.0,447.945493,473.71835466,33,0,0.00616665,0.0821289,3.78387,-0.00487845,9.07876,0.11346065998077393,854,874496,26698.851625195704,874496
1024.0,510.752713,474.23548604,33,0,0.00357855,0.0348633,3.78937,-0.00535863,9.18467,-0.00014698505401611328,855,875520,26729.369025355205,875520
1024.0,499.399152,474.76895884,33,0,0.00738392,0.0982422,3.7931,-0.0108977,9.03453,0.1183551549911499,856,876544,26759.845829878002,876544
1024.0,474.369962,474.68070493,33,0,0.00505401,0.0603516,3.79707,-0.00553337,9.19132,0.09406155347824097,857,877568,26790.28626301512,877568
1024.0,346.209932,473.30318892,33,0,0.00782657,0.105762,3.79774,-0.0159571,13.9689,0.18026471138000488,858,878592,26820.96243653819,878592
1024.0,431.186034,473.20679966,33,0,0.0102934,0.140527,3.7902,-0.0120674,8.54475,0.17600005865097046,859,879616,26851.58035145793,879616
1024.0,422.787921,472.62465767,33,0,0.00609711,0.0760742,3.7815,-0.00931732,9.38634,0.10956871509552002,860,880640,26881.92987342924,880640
1024.0,473.609448,472.47579347,33,0,0.00521137,0.0591797,3.77886,-0.009142,8.70399,0.2697663903236389,861,881664,26912.300546144135,881664
1024.0,478.775985,472.51411873,33,0,0.00635616,0.0918945,3.78356,-0.00794178,10.0762,0.07613009214401245,862,882688,26942.718254258856,882688
1024.0,450.84333,472.31735348,33,0,0.00890964,0.12832,3.78318,-0.0146072,8.00353,0.21784573793411255,863,883712,26973.065631791018,883712
1024.0,465.89223,472.86215282,33,0,0.00843208,0.119434,3.78276,-0.0147684,7.85578,0.31431758403778076,864,884736,27003.47838547919,884736
1024.0,459.151038,472.4688909,33,0,0.00784423,0.100586,3.79376,-0.0121276,7.4258,0.40158432722091675,865,885760,27033.934659279883,885760
1024.0,478.124339,472.55640132,33,0,0.0081624,0.11416,3.79923,-0.0133839,9.52555,0.044507741928100586,866,886784,27064.13287815079,886784
1024.0,463.547995,472.2539986,33,0,0.00577977,0.0657227,3.79586,-0.00740132,9.28335,0.05885535478591919,867,887808,27094.526731627993,887808
1024.0,492.322891,472.40911311,33,0,0.00765415,0.104492,3.79507,-0.0112715,9.10431,0.01631927490234375,868,888832,27124.828734545037,888832
1024.0,454.612671,473.04546056,33,0,0.00490118,0.0529297,3.79764,-0.00628612,8.25546,0.212458074092865,869,889856,27155.32587947324,889856
1024.0,467.975635,473.19745449,33,0,0.00692274,0.087207,3.80018,-0.008595,8.81178,0.11473745107650757,870,890880,27185.74089684803,890880
1024.0,486.416052,473.04630587,33,0,0.00668437,0.084375,3.79919,-0.00960828,8.9368,0.09617358446121216,871,891904,27216.17381316144,891904
1024.0,502.101594,473.68308577,33,0,0.0078199,0.106543,3.80153,-0.0126063,8.92661,-0.019357681274414062,872,892928,27246.68564524222,892928
1024.0,452.303111,473.91137233,33,0,0.00679922,0.0883789,3.80163,-0.00771218,8.69666,0.07386648654937744,873,893952,27277.119481470436,893952
1024.0,400.232103,473.11522577,33,0,0.00481351,0.0503906,3.8007,-0.00976884,11.956,-0.03223872184753418,874,894976,27307.68234935589,894976
1024.0,489.827457,473.21262454,33,0,0.00679007,0.0885742,3.8003,-0.0108782,9.75118,0.022251904010772705,875,896000,27338.025066476315,896000
1024.0,488.069466,473.14842246,33,0,0.00857785,0.120117,3.80509,-0.00867371,9.26406,0.022631347179412842,876,897024,27368.397583102807,897024
1024.0,475.77162,473.0490103,33,0,0.00706255,0.0926758,3.81031,-0.0109061,8.25611,0.22060608863830566,877,898048,27398.685266787186,898048
1024.0,496.067047,473.94694849,33,0,0.00634618,0.0692383,3.81259,-0.00769127,8.7453,0.048859238624572754,878,899072,27429.14243052248,899072
1024.0,509.589512,474.85235317,33,0,0.00806404,0.109961,3.81684,-0.00855195,8.09054,0.0508425235748291,879,900096,27459.357393684797,900096
1024.0,399.997353,474.07102031,33,0,0.00673968,0.0939453,3.8208,-0.0122028,11.399,0.04651409387588501,880,901120,27489.61612451542,901120
1024.0,510.623297,474.43829003,33,0,0.00600432,0.0740234,3.82139,-0.00731777,8.97814,0.002613365650177002,881,902144,27519.849316920154,902144
1024.0,481.755789,474.52889787,33,0,0.00633984,0.077832,3.81173,-0.0112971,9.19945,0.0687674880027771,882,903168,27550.207269236445,903168
1024.0,498.510684,474.71289397,33,0,0.00649109,0.0844727,3.80491,-0.00670779,9.78119,0.017143726348876953,883,904192,27580.445782496594,904192
1024.0,505.136615,475.43426357,33,0,0.00816596,0.110547,3.80511,-0.00728602,10.0818,0.01994776725769043,884,905216,27610.871192225255,905216
1024.0,492.996439,475.59705145,33,0,0.00576899,0.0696289,3.79723,-0.0100125,8.99236,0.05083310604095459,885,906240,27641.253501390107,906240
1024.0,482.722478,477.49822652,33,0,0.00771227,0.110059,3.79001,-0.00962151,9.15991,0.015865862369537354,886,907264,27671.611889455467,907264
1024.0,500.174775,477.67384857,33,0,0.00641082,0.0793945,3.78789,-0.00680879,9.43473,-0.005160212516784668,887,908288,27701.771385204047,908288
1024.0,488.721452,478.06911619,33,0,0.00815883,0.107422,3.78754,-0.0113747,9.20928,-0.0029686689376831055,888,909312,27732.25489605684,909312
1024.0,493.119796,481.00442134,33,0,0.00662509,0.0855469,3.788,-0.0109045,9.45442,-0.01797354221343994,889,910336,27762.720608650707,910336
1024.0,491.594613,481.28914016,33,0,0.00648953,0.0822266,3.78372,-0.0092373,8.85823,0.026828765869140625,890,911360,27793.096658192575,911360
1024.0,495.458757,481.37834605,33,0,0.00459766,0.0518555,3.78361,-0.00564276,8.83529,0.13273024559020996,891,912384,27823.33694247529,912384
1024.0,506.165714,481.39463717,33,0,0.00787101,0.104785,3.78799,-0.0113059,9.22203,-0.04818987846374512,892,913408,27853.76413460169,913408
1024.0,514.98037,481.68547032,33,0,0.00735724,0.0985352,3.78737,-0.0084662,9.30749,0.03042656183242798,893,914432,27883.93901292514,914432
1024.0,500.116638,481.82847227,33,0,0.00822198,0.117285,3.78396,-0.0109552,8.91891,0.09895741939544678,894,915456,27914.161064608954,915456
1024.0,483.056235,482.02972742,33,0,0.00853161,0.119141,3.78615,-0.0112768,9.5572,-0.008427023887634277,895,916480,27944.678437722847,916480
1024.0,483.426713,482.44239723,33,0,0.00425032,0.0436523,3.79077,-0.00591323,9.48614,0.04363149404525757,896,917504,27974.93636245653,917504
1024.0,506.373254,482.91884526,33,0,0.00780211,0.106738,3.79499,-0.00942593,8.71385,0.10920983552932739,897,918528,28005.26321525965,918528
1024.0,500.124611,483.13794543,33,0,0.00647801,0.0776367,3.80052,-0.0085844,8.55397,0.11789858341217041,898,919552,28035.647977704182,919552
1024.0,505.60905,483.16303354,33,0,0.00424262,0.0447266,3.80368,-0.0075635,9.14228,0.05107158422470093,899,920576,28065.99466350954,920576
1024.0,495.783834,483.23957687,33,0,0.00673992,0.0876953,3.80895,-0.00985266,8.49335,0.1618260145187378,900,921600,28096.292232974432,921600
1024.0,496.730954,483.49065431,33,0,0.00662787,0.084082,3.81156,-0.00842485,9.53914,-0.014721274375915527,901,922624,28126.611242323183,922624
1024.0,499.773172,483.72902621,33,0,0.00569651,0.069043,3.80582,-0.0105342,10.2721,-0.00406801700592041,902,923648,28157.005332036875,923648
1024.0,499.660752,483.93468834,33,0,0.00822871,0.118945,3.79844,-0.0126722,8.20862,0.13851672410964966,903,924672,28187.449861601926,924672
1024.0,476.839654,483.99627448,33,0,0.00748112,0.101953,3.79727,-0.0121781,10.2193,0.02645409107208252,904,925696,28217.783042232506,925696
1024.0,456.169212,483.48392553,33,0,0.00639611,0.0822266,3.80107,-0.00974513,11.1493,0.04759937524795532,905,926720,28247.963470762596,926720
1024.0,484.255304,483.27397841,33,0,0.00951524,0.132031,3.79444,-0.0148477,10.3654,0.004973649978637695,906,927744,28278.314836930484,927744
1024.0,498.485638,483.31413518,33,0,0.0048687,0.0512695,3.78343,-0.00824202,9.17628,0.06291979551315308,907,928768,28308.65837702714,928768
1024.0,497.544563,483.31339161,33,0,0.00602757,0.0729492,3.78128,-0.00849274,8.84907,0.07785451412200928,908,929792,28338.869339959696,929792
