main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,5.518739,1.42281235714,13,0,0.00826558,0.135547,25.3554,-0.0488526,0.00986376,-0.559790849685669,14,14336,993.9844172056764,14336
1024.0,5.227451,1.67645493333,14,0,0.0085467,0.141602,25.3368,-0.045898,0.00801915,-0.43360960483551025,15,15360,1065.2682492462918,15360
1024.0,9.04194,2.13679775,14,0,0.00843239,0.132715,25.3183,-0.0475249,0.00932031,-0.24268436431884766,16,16384,1134.6281591309234,16384
1024.0,8.948526,2.53748764706,14,0,0.00879856,0.126953,25.3029,-0.0458051,0.00800858,-0.3533194065093994,17,17408,1204.9021543245763,17408
1024.0,9.691629,2.93493994444,14,0,0.00726934,0.107422,25.304,-0.0407385,0.0105769,-0.22137343883514404,18,18432,1274.5133748259395,18432
1024.0,11.321083,3.37631589474,14,0,0.00935153,0.151758,25.3122,-0.0462248,0.0114814,-0.21658408641815186,19,19456,1345.0018673464656,19456
1024.0,9.453819,3.68019105,14,0,0.00797239,0.124316,25.3035,-0.0443611,0.0137668,-0.127005934715271,20,20480,1417.3433722238988,20480
1024.0,13.034882,4.12565252381,14,0,0.00898868,0.146191,25.2874,-0.0486135,0.0119514,-0.07026362419128418,21,21504,1486.7531133340672,21504
1024.0,12.459248,4.50445231818,14,0,0.00825628,0.125,25.2712,-0.0381828,0.0488017,0.022647202014923096,22,22528,1557.2040864266455,22528
1024.0,12.811298,4.86561952174,14,0,0.00768651,0.118848,25.2762,-0.041402,0.0253921,-0.08523476123809814,23,23552,1625.7547569256276,23552
1024.0,13.335868,5.21854654167,14,0,0.00681411,0.100879,25.2956,-0.0385813,0.0172645,-0.1370629072189331,24,24576,1696.9685606071725,24576
1024.0,12.773893,5.5207604,14,0,0.00640456,0.0959961,25.27,-0.0386058,0.0104167,-0.16932058334350586,25,25600,1765.7364551350474,25600
1024.0,14.715473,5.87440319231,14,0,0.00782285,0.122559,25.2312,-0.0422287,0.0196904,0.008850514888763428,26,26624,1834.8922042660415,26624
1024.0,11.818594,6.09455840741,14,0,0.00719971,0.108594,25.2213,-0.0432743,0.0090936,0.3487400412559509,27,27648,1907.5238437335938,27648
1024.0,14.866445,6.40784007143,14,0,0.00867319,0.135059,25.2032,-0.0428551,0.0137102,-0.197593092918396,28,28672,1977.063463752158,28672
1024.0,14.499678,6.68686896552,14,0,0.00922045,0.152148,25.1836,-0.047388,0.0116218,0.1773415207862854,29,29696,2048.3979405984282,29696
1024.0,15.960672,6.99599573333,14,0,0.00894597,0.148145,25.1662,-0.0467199,0.0155327,0.11941254138946533,30,30720,2118.8738468987867,30720
1024.0,16.396572,7.29924012903,14,0,0.0070356,0.107617,25.1461,-0.0426668,0.0217928,-0.0609128475189209,31,31744,2189.1281370148063,31744
1024.0,20.470326,7.7108365625,14,0,0.00935766,0.156445,25.1043,-0.0510486,0.0123876,0.1692107915878296,32,32768,2260.3893949445337,32768
1024.0,18.56509,8.03975333333,14,0,0.00794647,0.124902,25.067,-0.0439937,0.0186293,-0.12694764137268066,33,33792,2330.5011403122917,33792
1024.0,15.463905,8.25811073529,14,0,0.0100049,0.163477,25.0637,-0.0464503,0.0296679,-0.07537186145782471,34,34816,2402.360952561721,34816
1024.0,19.476725,8.57864257143,14,0,0.00740512,0.1125,25.0646,-0.0395398,0.0182677,-0.09575808048248291,35,35840,2472.2927120430395,35840
1024.0,15.349804,8.76673038889,14,0,0.0101534,0.157129,25.0519,-0.0482035,0.0139247,0.2699041962623596,36,36864,2544.68107085675,36864
1024.0,14.562388,8.92336978378,14,0,0.00880708,0.140137,25.0526,-0.0447076,0.0151566,0.551467627286911,37,37888,2616.7037705434486,37888
1024.0,20.31604,9.22317689474,14,0,0.00811111,0.129883,25.0418,-0.0432097,0.0211446,-0.048142433166503906,38,38912,2689.133915031329,38912
1024.0,21.238983,9.53127448718,13,0,0.00908878,0.141699,25.0298,-0.0450637,0.0207323,0.01806432008743286,39,39936,2762.352417700924,39936
1024.0,-0.784287,9.27338545,8,0,0.00884177,0.148633,25.0436,-0.0437374,0.598702,0.2762916088104248,40,40960,2882.966531111859,40960
1024.0,21.380821,9.5686887561,13,0,0.00830652,0.129102,25.0443,-0.0420036,0.0272374,-0.11009657382965088,41,41984,2956.637074950151,41984
1024.0,24.036288,9.91315540476,14,0,0.00904041,0.141504,25.048,-0.0416203,0.030526,-0.12048077583312988,42,43008,3025.698346327059,43008
1024.0,19.958282,10.146763,14,0,0.00821238,0.124707,25.0562,-0.0425855,0.0279158,-0.03289306163787842,43,44032,3097.151496794075,44032
1024.0,18.982227,10.347569,14,0,0.00882892,0.134082,25.0552,-0.0439762,0.0342364,-0.038079261779785156,44,45056,3168.896313509904,45056
1024.0,17.488224,10.5062502222,14,0,0.0108602,0.179199,25.0301,-0.0456471,0.0177986,0.351474404335022,45,46080,3240.2966607343405,46080
1024.0,23.117701,10.7804121957,13,0,0.00968431,0.156543,24.9991,-0.0441874,0.0321135,-0.13007116317749023,46,47104,3313.794920884073,47104
1024.0,18.861294,10.9523458511,14,0,0.00795961,0.124121,24.9864,-0.0428824,0.0188874,0.5750052332878113,47,48128,3384.492944151163,48128
1024.0,19.4902,11.1302178125,14,0,0.00887778,0.147363,24.9789,-0.0453372,0.0287034,0.2651224732398987,48,49152,3455.1819335455075,49152
1024.0,20.639084,11.3242763061,14,0,0.00804884,0.125098,24.97,-0.0452557,0.0210509,0.398162841796875,49,50176,3526.3125395271927,50176
1024.0,24.278638,11.58336354,13,0,0.00794579,0.124512,24.963,-0.0415593,0.0257061,0.6644206345081329,50,51200,3599.854352706112,51200
1024.0,22.432907,11.7960996863,14,0,0.0100427,0.168945,24.948,-0.045592,0.0300951,0.06386607885360718,51,52224,3669.204958143644,52224
1024.0,22.976567,12.0111086731,14,0,0.00768645,0.115723,24.9205,-0.0403064,0.0298371,0.11269742250442505,52,53248,3739.3217145465314,53248
1024.0,20.272719,12.1669881132,14,0,0.00833099,0.135156,24.9051,-0.0446141,0.0197887,0.49315786361694336,53,54272,3808.955255058594,54272
1024.0,21.38889,12.3377640741,14,0,0.0101445,0.162695,24.9082,-0.0467851,0.0229606,0.5387670993804932,54,55296,3880.334561320953,55296
1024.0,18.705405,12.4535393636,13,0,0.00788315,0.118164,24.9104,-0.0429478,0.0209119,0.5988196134567261,55,56320,3955.500931063667,56320
1024.0,22.80752,12.638431875,14,0,0.00957705,0.154297,24.9189,-0.0432801,0.032474,0.370017409324646,56,57344,4024.931692908518,57344
1024.0,23.492621,12.8288562456,14,0,0.00885844,0.129785,24.9229,-0.0452462,0.0235082,0.24957269430160522,57,58368,4097.779016795568,58368
1024.0,23.657647,13.0155595345,14,0,0.00813298,0.126074,24.9117,-0.0411878,0.0441008,-0.22603285312652588,58,59392,4169.95373086445,59392
1024.0,17.071595,13.0843058983,13,0,0.00989224,0.170703,24.8914,-0.0502861,0.0150761,0.5755364000797272,59,60416,4244.053846704774,60416
1024.0,23.100942,13.2512498333,14,0,0.00856605,0.134668,24.852,-0.0394972,0.0376386,-0.11632275581359863,60,61440,4313.957310639322,61440
1024.0,26.870243,13.4745120164,14,0,0.00938624,0.148145,24.838,-0.0446269,0.0325991,0.07626140117645264,61,62464,4385.279345961288,62464
1024.0,27.800194,13.7055714032,13,0,0.00849234,0.129785,24.8371,-0.0451066,0.0340297,0.0031729936599731445,62,63488,4458.88348656334,63488
1024.0,27.377007,13.9225783175,14,0,0.00955326,0.150488,24.819,-0.0448212,0.0451437,-0.05587160587310791,63,64512,4530.867529639974,64512
1024.0,27.186579,14.1298283281,14,0,0.00767603,0.114355,24.8011,-0.0393964,0.052282,0.03030186891555786,64,65536,4603.593796881847,65536
1024.0,28.046717,14.3439343077,14,0,0.00968686,0.155859,24.8079,-0.0430542,0.0362288,0.12653732299804688,65,66560,4674.79235533718,66560
1024.0,27.573442,14.5443813939,14,0,0.00986468,0.159961,24.7923,-0.0469632,0.0595003,-0.05338692665100098,66,67584,4747.547989394516,67584
1024.0,25.750021,14.7116297463,14,0,0.00892165,0.13916,24.7607,-0.0441261,0.0281511,-0.0755605697631836,67,68608,4819.1546649308875,68608
1024.0,20.199887,14.7923394118,13,0,0.00931134,0.154297,24.7465,-0.0469309,0.0277972,0.3439027667045593,68,69632,4892.870209734887,69632
1024.0,26.555616,14.9628216812,14,0,0.00915869,0.147656,24.716,-0.0454404,0.0349023,0.3530057668685913,69,70656,4965.076338501647,70656
1024.0,32.081857,15.2073793286,14,0,0.00741503,0.110547,24.691,-0.0415003,0.0508529,0.26513224840164185,70,71680,5037.33947160095,71680
1024.0,29.609551,15.4102268169,14,0,0.00923792,0.142969,24.6892,-0.0449997,0.0342391,0.2370234727859497,71,72704,5108.633997225203,72704
1024.0,29.044013,15.5995849583,14,0,0.00828905,0.125879,24.6808,-0.0429228,0.0379536,0.6407018303871155,72,73728,5181.774547266774,73728
1024.0,29.444768,15.789245,14,0,0.00874256,0.138086,24.6765,-0.045541,0.0441589,0.6796170175075531,73,74752,5252.791308329441,74752
1024.0,28.036573,15.9547494324,13,0,0.00886558,0.13877,24.6644,-0.0426877,0.0467483,-0.06082630157470703,74,75776,5326.568075899966,75776
1024.0,29.388377,16.1338644667,14,0,0.00996965,0.165625,24.6556,-0.0471249,0.0494787,0.17403638362884521,75,76800,5398.081620132551,76800
1024.0,28.786086,16.3003410658,14,0,0.0112507,0.184668,24.6292,-0.0462476,0.0391116,0.2524641752243042,76,77824,5469.173628888093,77824
1024.0,26.186925,16.4287382597,14,0,0.0109696,0.183496,24.6024,-0.0491706,0.0261032,0.6783832311630249,77,78848,5540.175168561749,78848
1024.0,28.907781,16.5887259872,14,0,0.00980997,0.149609,24.5879,-0.0436553,0.0472778,-0.011243343353271484,78,79872,5609.3375516254455,79872
1024.0,29.625494,16.7537483671,13,0,0.0122353,0.201953,24.5826,-0.0465333,0.0449703,-0.07858097553253174,79,80896,5683.5023117773235,80896
1024.0,23.523322,16.8383680375,14,0,0.0109,0.182324,24.5701,-0.0474471,0.0252149,0.46943604946136475,80,81920,5756.268928860314,81920
1024.0,31.289488,17.0167769259,13,0,0.00994343,0.158008,24.5528,-0.0435059,0.038005,0.3481833338737488,81,82944,5829.925061075948,82944
1024.0,29.222326,17.1656250854,14,0,0.00987069,0.157227,24.5342,-0.0425414,0.0438528,0.13547056913375854,82,83968,5899.9413919197395,83968
1024.0,27.813185,17.2939089398,14,0,0.00975556,0.147363,24.5045,-0.0435388,0.0401872,0.10051494836807251,83,84992,5972.318189622834,84992
1024.0,24.22834,17.3764616905,14,0,0.0103938,0.170996,24.4824,-0.0488059,0.0645705,0.8313008099794388,84,86016,6040.692414212972,86016
1024.0,27.507065,17.4956452588,14,0,0.0088019,0.138184,24.4891,-0.0448081,0.0273838,0.8250476270914078,85,87040,6113.620387322269,87040
1024.0,28.908247,17.6283499302,14,0,0.00985542,0.153613,24.4869,-0.0471176,0.0322382,0.4295992851257324,86,88064,6186.1036751475185,88064
1024.0,35.432635,17.8329968851,14,0,0.00896109,0.137988,24.4698,-0.0427013,0.0650641,0.24473005533218384,87,89088,6258.610409093089,89088
1024.0,32.653417,18.00141075,13,0,0.00930224,0.147559,24.4739,-0.0472432,0.0396461,0.5083358287811279,88,90112,6332.51604377199,90112
1024.0,28.8814,18.1236578202,14,0,0.0123446,0.197852,24.4768,-0.0509242,0.0287456,0.7707286775112152,89,91136,6405.423172004521,91136
1024.0,24.190453,18.1910666556,13,0,0.00902004,0.139746,24.4566,-0.0476885,0.0254819,0.8686749339103699,90,92160,6480.601620201021,92160
1024.0,27.558086,18.2940009341,14,0,0.010691,0.168945,24.4424,-0.0467781,0.0419128,0.5790115594863892,91,93184,6553.557147597894,93184
1024.0,27.57354,18.3948654891,14,0,0.0122575,0.209766,24.4314,-0.0507239,0.0307409,0.6687854528427124,92,94208,6626.04814547766,94208
1024.0,25.226079,18.4683193978,14,0,0.00960857,0.156348,24.4197,-0.0462465,0.0339151,0.6149211525917053,93,95232,6698.026720075868,95232
1024.0,34.004461,18.6335975,14,0,0.00970011,0.154883,24.4288,-0.0444309,0.0494605,0.33236122131347656,94,96256,6770.090776741505,96256
1024.0,22.763173,18.6770667158,14,0,0.0104221,0.166992,24.433,-0.0521187,0.0142623,0.9501734748482704,95,97280,6842.330743519589,97280
1024.0,32.006325,18.8159131563,14,0,0.0088529,0.140137,24.428,-0.0445848,0.0332269,0.7148577570915222,96,98304,6914.749840285629,98304
1024.0,24.24421,18.8718749794,13,0,0.0114431,0.187012,24.4289,-0.05084,0.0263727,0.9177622273564339,97,99328,6988.2044822881,99328
1024.0,30.05397,18.9859779898,13,0,0.00837649,0.131152,24.4256,-0.0442871,0.0364131,0.8672668039798737,98,100352,7061.630551137961,100352
1024.0,33.530724,19.1328946162,13,0,0.00987559,0.160547,24.404,-0.0424119,0.0638997,0.059633493423461914,99,101376,7135.1014330992475,101376
1024.0,36.807725,19.30964292,14,0,0.00950613,0.151465,24.3748,-0.0476022,0.0486782,0.6934934258460999,100,102400,7206.73352405522,102400
1024.0,29.607498,19.63769544,14,0,0.00885169,0.140625,24.3524,-0.0440715,0.0319428,0.773969292640686,101,103424,7278.615208918229,103424
1024.0,33.143928,19.97523425,14,0,0.00915503,0.145801,24.3507,-0.0406505,0.0844883,-0.06420421600341797,102,104448,7349.921417705715,104448
1024.0,35.175461,20.32851003,14,0,0.0103508,0.165625,24.3337,-0.0510231,0.0391383,0.7283359467983246,103,105472,7419.066910624504,105472
1024.0,36.0029,20.7028479,14,0,0.0103563,0.166211,24.3184,-0.045665,0.046375,0.680902749300003,104,106496,7490.2100480329245,106496
1024.0,32.988652,21.02018743,13,0,0.0105574,0.172852,24.3294,-0.0435957,0.0788065,0.037324607372283936,105,107520,7564.418977115303,107520
1024.0,30.179363,21.32715906,14,0,0.0100633,0.160547,24.3317,-0.0496974,0.0316088,0.9346477910876274,106,108544,7635.696755595505,108544
1024.0,14.834245,21.46363266,13,0,0.0104098,0.176953,24.3246,-0.0524752,1.92515,0.26103395223617554,107,109568,7712.778912979178,109568
1024.0,29.145659,21.75318511,14,0,0.0102957,0.160449,24.3163,-0.0500872,0.0256207,0.9365877285599709,108,110592,7782.425758185796,110592
1024.0,33.952057,22.08366335,14,0,0.0119129,0.200488,24.2978,-0.0510886,0.0393458,0.8277098685503006,109,111616,7853.1650036145,111616
1024.0,30.542227,22.37380459,14,0,0.00995324,0.161426,24.2881,-0.0449123,0.0735026,0.5994199812412262,110,112640,7924.115442508832,112640
1024.0,33.620042,22.65874641,14,0,0.00894246,0.135937,24.2825,-0.0420172,0.0523175,0.47369974851608276,111,113664,7993.047814256512,113664
1024.0,37.736514,22.98399379,14,0,0.0108171,0.17959,24.2899,-0.0460246,0.0500013,0.7106942236423492,112,114688,8064.872271845117,114688
1024.0,32.638956,23.2613116,14,0,0.00980414,0.156348,24.2926,-0.0472514,0.0452269,0.7365776002407074,113,115712,8135.10448581446,115712
1024.0,37.284973,23.57897394,14,0,0.00857004,0.138672,24.2783,-0.0414148,0.0812098,0.03995239734649658,114,116736,8207.24942888692,116736
1024.0,37.170508,23.89840451,14,0,0.00993217,0.156152,24.2491,-0.0462114,0.0958401,-0.09233736991882324,115,117760,8278.88435166888,117760
1024.0,32.335342,24.13133853,14,0,0.0108435,0.183398,24.2392,-0.0486913,0.0447278,0.7290078401565552,116,118784,8349.272199469618,118784
1024.0,36.855847,24.41041174,14,0,0.00985474,0.158398,24.2346,-0.0469678,0.066299,0.14125341176986694,117,119808,8420.432802697644,119808
1024.0,23.543817,24.54893362,14,0,0.00919015,0.146582,24.225,-0.049961,0.0408819,0.9269224405288696,118,120832,8488.735708774999,120832
1024.0,33.11218,24.76684459,14,0,0.0102136,0.159473,24.2129,-0.0450638,0.044645,0.8514183163642883,119,121856,8560.714070076123,121856
1024.0,40.543125,25.07773765,14,0,0.0110274,0.175977,24.2029,-0.0497328,0.0584033,0.23548102378845215,120,122880,8631.423854141496,122880
1024.0,37.514938,25.32253821,14,0,0.0112404,0.180273,24.1865,-0.0486318,0.0526934,0.2692638635635376,121,123904,8702.037066713907,123904
1024.0,35.375983,25.55170556,14,0,0.0106222,0.171484,24.1843,-0.0452009,0.0587086,-0.1596081256866455,122,124928,8774.626623447053,124928
1024.0,35.838035,25.78197293,14,0,0.0102147,0.157031,24.1915,-0.0450504,0.03036,0.8484984189271927,123,125952,8844.017557743005,125952
1024.0,40.438813,26.05300238,14,0,0.00920031,0.14502,24.1815,-0.0424898,0.0754804,0.12570297718048096,124,126976,8915.52297209762,126976
1024.0,35.983955,26.285103,14,0,0.0110671,0.170801,24.1592,-0.0468157,0.0415502,0.8242364674806595,125,128000,8986.055792451836,128000
1024.0,26.474161,26.40268988,14,0,0.0105153,0.172852,24.1324,-0.049827,0.0294331,0.8830435201525688,126,129024,9057.916806668043,129024
1024.0,36.428452,26.64878846,15,0,0.00958315,0.157422,24.0987,-0.0448035,0.0750692,0.3235408663749695,127,130048,9126.153493981808,130048
1024.0,33.087087,26.83099488,14,0,0.0100391,0.159277,24.0676,-0.0451843,0.0474819,0.46047109365463257,128,131072,9195.935117938556,131072
1024.0,33.844543,27.02444353,14,0,0.0106921,0.178125,24.0283,-0.0456873,0.0651992,0.5822214484214783,129,132096,9266.599054002203,132096
1024.0,36.922096,27.23405777,14,0,0.0114024,0.189355,23.996,-0.0504745,0.0529933,0.5973626375198364,130,133120,9337.909545592964,133120
1024.0,44.002759,27.51011964,14,0,0.0108741,0.178027,23.9922,-0.0478082,0.101016,0.06529772281646729,131,134144,9407.69377220422,134144
1024.0,31.154396,27.61696034,14,0,0.0109615,0.179004,23.9782,-0.0490915,0.0336148,0.788731575012207,132,135168,9479.64129289519,135168
1024.0,31.332821,27.74463765,14,0,0.0111155,0.175488,23.942,-0.0476426,0.0606605,-0.19579577445983887,133,136192,9551.787559132092,136192
1024.0,24.256323,27.83256183,15,0,0.0127642,0.214551,23.9314,-0.0567334,0.0201069,0.9541040174663067,134,137216,9618.914952069521,137216
1024.0,36.501923,28.00281381,14,0,0.0105551,0.174316,23.9132,-0.0488792,0.0711685,-0.007607817649841309,135,138240,9691.325961741619,138240
1024.0,40.92189,28.25853467,15,0,0.0107633,0.175977,23.8826,-0.0485285,0.0550275,0.6956638395786285,136,139264,9758.681079027243,139264
1024.0,38.46767,28.49758749,13,0,0.0107759,0.17041,23.8696,-0.0438248,0.067954,-0.06024289131164551,137,140288,9833.596178558655,140288
1024.0,35.440305,28.64883014,14,0,0.00993645,0.152441,23.8619,-0.0433368,0.0903167,-0.020193815231323242,138,141312,9904.558838523924,141312
1024.0,39.120772,28.82764803,14,0,0.0108344,0.181641,23.8432,-0.0437612,0.0748918,-0.03832530975341797,139,142336,9973.25617750734,142336
1024.0,27.65938,29.1120847,14,0,0.0104174,0.177539,23.8369,-0.0466015,0.0604802,0.33717936277389526,140,143360,10043.57872804813,143360
1024.0,30.993606,29.20821255,14,0,0.00952789,0.156836,23.8364,-0.0459918,0.0704755,0.020062029361724854,141,144384,10113.329603777267,144384
1024.0,40.561585,29.37346552,14,0,0.0113187,0.189844,23.8419,-0.0493701,0.0501871,0.17511433362960815,142,145408,10185.326738159172,145408
1024.0,35.366186,29.52754456,15,0,0.0123118,0.209473,23.8287,-0.0518619,0.0487665,0.20581883192062378,143,146432,10253.371108244173,146432
1024.0,31.002957,29.64775186,14,0,0.0105016,0.170801,23.8091,-0.0474032,0.0502104,0.8656861782073975,144,147456,10323.54805982951,147456
1024.0,39.592776,29.86879738,14,0,0.0109005,0.180664,23.8055,-0.0471272,0.0809634,0.09687334299087524,145,148480,10393.94289133232,148480
1024.0,40.077227,30.03839264,15,0,0.0114423,0.184961,23.8,-0.0538055,0.0504454,0.7280051410198212,146,149504,10462.092618440278,149504
1024.0,46.061197,30.31039167,14,0,0.0100199,0.155957,23.7841,-0.0448216,0.0988637,0.03291785717010498,147,150528,10532.48377531115,150528
1024.0,38.95357,30.50502537,14,0,0.010467,0.172949,23.7719,-0.0449794,0.104757,-0.09944486618041992,148,151552,10602.478843715042,151552
1024.0,42.59827,30.72461723,14,0,0.0111839,0.186914,23.7665,-0.0536002,0.0399932,0.6483112275600433,149,152576,10673.02605724521,152576
1024.0,38.762796,30.86945881,14,0,0.0109344,0.17627,23.7529,-0.0495036,0.0352003,0.895456537604332,150,153600,10743.296961633489,153600
1024.0,24.294729,30.88807703,13,0,0.0112388,0.188184,23.7518,-0.0532338,0.120403,0.16111427545547485,151,154624,10816.493466134183,154624
1024.0,42.923691,31.08754827,14,0,0.0104971,0.169922,23.7463,-0.0440077,0.0949924,-0.05408763885498047,152,155648,10888.254040855914,155648
1024.0,41.621859,31.30103967,14,0,0.0106204,0.17373,23.7303,-0.04486,0.0959133,-0.022410035133361816,153,156672,10957.601720944047,156672
1024.0,35.537725,31.44252802,14,0,0.0122431,0.206445,23.7192,-0.0550105,0.0580826,0.8438747674226761,154,157696,11026.40568026714,157696
1024.0,41.284313,31.6683171,14,0,0.0102846,0.170605,23.7125,-0.04834,0.085349,0.1341121792793274,155,158720,11096.640275838785,158720
1024.0,41.054308,31.85078498,14,0,0.00978217,0.159277,23.6905,-0.0451564,0.11201,0.0007486939430236816,156,159744,11165.994618802331,159744
1024.0,26.53939,31.88125267,14,0,0.0112908,0.174805,23.683,-0.0510176,2.63099,0.22798079252243042,157,160768,11235.124595565721,160768
1024.0,40.002017,32.04469637,14,0,0.010292,0.170215,23.672,-0.0485455,0.0566426,0.8392778784036636,158,161792,11303.897227033041,161792
1024.0,45.604512,32.33002554,14,0,0.0108175,0.170801,23.6497,-0.0485206,0.104081,0.019752204418182373,159,162816,11374.53447077144,162816
1024.0,41.48314,32.51384752,14,0,0.0102021,0.163867,23.639,-0.0453114,0.0810514,0.0137861967086792,160,163840,11445.832681087777,163840
1024.0,39.50113,32.64015639,15,0,0.0104302,0.169336,23.6449,-0.044979,0.102951,0.09956997632980347,161,164864,11511.731137697585,164864
1024.0,45.709596,32.81925041,14,0,0.0105161,0.16543,23.647,-0.0458987,0.115273,-0.07204508781433105,162,165888,11580.23817455396,165888
1024.0,43.852475,32.98400509,14,0,0.0111275,0.189746,23.6365,-0.047664,0.0961576,0.01866811513900757,163,166912,11649.375732656568,166912
1024.0,43.369743,33.14583673,15,0,0.0111748,0.177344,23.6168,-0.0483182,0.100591,0.09843045473098755,164,167936,11715.44784510322,167936
1024.0,32.489665,33.19026621,14,0,0.0126056,0.2125,23.6049,-0.0572501,0.0448037,0.9366718083620071,165,168960,11786.487024619244,168960
1024.0,32.938234,33.24391413,14,0,0.0102758,0.164453,23.5843,-0.0478308,0.0675458,0.6281571984291077,166,169984,11855.364694868214,169984
1024.0,42.916685,33.41558077,14,0,0.0110962,0.183008,23.5658,-0.0507651,0.103903,0.0069599151611328125,167,171008,11925.552544080652,171008
1024.0,24.916563,33.46274753,14,0,0.0121364,0.194434,23.5352,-0.0509669,0.101032,0.24145472049713135,168,172032,11994.672491831705,172032
1024.0,45.576038,33.65295175,15,0,0.0110474,0.183789,23.5197,-0.0473124,0.0920587,0.027031004428863525,169,173056,12062.856527776457,173056
1024.0,47.181142,33.8039446,15,0,0.0117383,0.19043,23.5038,-0.0444169,0.520071,0.01362532377243042,170,174080,12131.021911668591,174080
1024.0,34.271562,33.85056471,14,0,0.0125582,0.20459,23.5066,-0.0487158,0.0945568,0.22593235969543457,171,175104,12200.03877560608,175104
1024.0,43.701281,33.99713739,14,0,0.0110591,0.178125,23.5198,-0.0490789,0.107002,-0.043415188789367676,172,176128,12270.369953880087,176128
1024.0,33.290699,34.0355967,14,0,0.0107685,0.179492,23.5264,-0.049122,0.062788,0.3302552103996277,173,177152,12340.451383520849,177152
1024.0,39.469688,34.14992785,14,0,0.0121519,0.185547,23.5182,-0.0522004,0.101082,0.41959166526794434,174,178176,12410.431201627478,178176
1024.0,40.694525,34.26298933,15,0,0.0112615,0.185352,23.5047,-0.0505079,0.0880004,0.20219498872756958,175,179200,12478.40621852316,179200
1024.0,45.214942,34.42727789,14,0,0.0111299,0.185937,23.4829,-0.0483879,0.0928485,0.008441150188446045,176,180224,12547.950359011069,180224
1024.0,45.247664,34.61788528,14,0,0.011511,0.18584,23.4583,-0.0455324,0.0952415,-0.04849588871002197,177,181248,12618.805106015876,181248
1024.0,43.453344,34.76334091,15,0,0.0106436,0.177539,23.4273,-0.0481174,0.0706024,0.43909919261932373,178,182272,12685.689731775783,182272
1024.0,41.710285,34.88418882,14,0,0.0105317,0.180273,23.3957,-0.046784,0.0965849,0.31447696685791016,179,183296,12754.395940557122,183296
1024.0,43.820809,35.08716369,15,0,0.0117904,0.198633,23.372,-0.0478327,0.087992,0.1946849822998047,180,184320,12820.67616044823,184320
1024.0,46.601661,35.24028542,15,0,0.0130929,0.216699,23.3517,-0.0495355,0.101465,0.07832521200180054,181,185344,12888.810314114206,185344
1024.0,24.826394,35.1963261,14,0,0.0127108,0.209668,23.3366,-0.0591121,0.0903996,0.6741277873516083,182,186368,12958.056948837824,186368
1024.0,43.588702,35.35408127,14,0,0.0110006,0.180469,23.3215,-0.0472169,0.0840678,0.31799203157424927,183,187392,13028.427292699926,187392
