main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,27.811732,16.4314979804,31,0,0.00508729,0.0667969,4.31608,-0.00830092,0.0256791,-0.023848891258239746,51,52224,1645.4243854628876,52224
1024.0,25.758175,16.6108571538,31,0,0.00463877,0.0538086,4.32313,-0.00909654,0.0262213,0.0874624252319336,52,53248,1678.0817251258995,53248
1024.0,26.727788,16.8017426415,31,0,0.00501679,0.0632813,4.31448,-0.013661,0.0321845,0.06309753656387329,53,54272,1710.8640668729786,54272
1024.0,22.845667,16.9136671667,31,0,0.00544976,0.0680664,4.30918,-0.0110696,0.0255073,0.27768653631210327,54,55296,1743.687447171891,55296
1024.0,28.44881,17.1233970364,31,0,0.00510759,0.0657227,4.32201,-0.0117323,0.0278472,0.10584872961044312,55,56320,1776.2323419169988,56320
1024.0,29.970715,17.3528134286,31,0,0.00566976,0.0738281,4.3293,-0.0136084,0.0348278,-0.03163564205169678,56,57344,1808.760357213905,57344
1024.0,27.112319,17.5240328246,31,0,0.00553568,0.0673828,4.32815,-0.0111971,0.0280434,0.2088940143585205,57,58368,1841.4884182699025,58368
1024.0,28.233755,17.7086832069,31,0,0.00393712,0.0458008,4.32652,-0.0106402,0.0224849,0.5070988535881042,58,59392,1873.8124006909784,59392
1024.0,25.705781,17.8442272373,31,0,0.00367986,0.0337891,4.32966,-0.00666952,0.0173666,0.5573681890964508,59,60416,1906.6925522489473,60416
1024.0,25.669765,17.9746528667,31,0,0.00438475,0.0479492,4.31775,-0.0121425,0.0193236,0.7465145885944366,60,61440,1939.463831281988,61440
1024.0,26.193329,18.1093852623,31,0,0.00563245,0.0672852,4.2997,-0.0137762,0.0175823,0.614940732717514,61,62464,1972.1601061988622,62464
1024.0,29.266467,18.2893381935,31,0,0.00491251,0.056543,4.30029,-0.00868277,0.0371448,-0.01237499713897705,62,63488,2004.80721651786,63488
1024.0,27.714434,18.4389428889,31,0,0.00368465,0.0323242,4.30806,-0.011427,0.0354749,-0.038468003273010254,63,64512,2037.1753838809673,64512
1024.0,25.062408,18.5424345313,31,0,0.00394694,0.0454102,4.31369,-0.00911354,0.0360775,-0.1062006950378418,64,65536,2069.4381644479,65536
1024.0,30.600696,18.7279462462,31,0,0.00417976,0.0496094,4.3175,-0.0088501,0.0258737,0.22791969776153564,65,66560,2102.249110813951,66560
1024.0,28.85216,18.8813434242,31,0,0.00361281,0.0350586,4.31932,-0.00929617,0.0474295,-0.0003377199172973633,66,67584,2134.673125094967,67584
1024.0,26.03573,18.9881253134,31,0,0.00370734,0.0416016,4.3189,-0.00941939,0.0279932,0.4674100875854492,67,68608,2167.046054990031,68608
1024.0,30.276769,19.1541347794,31,0,0.00388185,0.0417969,4.31896,-0.00844275,0.0376478,0.2044866681098938,68,69632,2199.8593881670386,69632
1024.0,29.540918,19.3046678696,31,0,0.00425321,0.0523437,4.32357,-0.00900116,0.031003,0.21257108449935913,69,70656,2232.355772703886,70656
1024.0,27.726445,19.4249789714,31,0,0.00348495,0.0342773,4.32595,-0.00832634,0.0270934,0.09713327884674072,70,71680,2264.998747162055,71680
1024.0,28.645049,19.5548391127,31,0,0.00436841,0.0469727,4.31957,-0.00901326,0.0298224,0.5126103460788727,71,72704,2297.595307376934,72704
1024.0,29.675562,19.6954047083,31,0,0.00612539,0.0841797,4.31812,-0.0112271,0.0439548,0.022055745124816895,72,73728,2329.9901713728905,73728
1024.0,28.304046,19.8133313014,31,0,0.00394458,0.0408203,4.31821,-0.00856079,0.0386645,0.06670618057250977,73,74752,2362.2887119050138,74752
1024.0,28.892723,19.9360257838,31,0,0.00316787,0.0295898,4.32315,-0.0072915,0.0426564,-0.19379866123199463,74,75776,2394.760451239068,75776
1024.0,28.62925,20.05193544,31,0,0.00429751,0.0470703,4.32784,-0.00776744,0.0445483,-0.059812188148498535,75,76800,2427.104501293972,76800
1024.0,32.015067,20.2093450658,31,0,0.00555951,0.0671875,4.32057,-0.0147634,0.0374141,0.2505045533180237,76,77824,2459.395898130955,77824
1024.0,31.110716,20.3509213117,31,0,0.00367157,0.0385742,4.31462,-0.0100171,0.0357528,0.26091527938842773,77,78848,2491.8001112858765,78848
1024.0,30.609504,20.4824416026,31,0,0.00366612,0.0381836,4.31021,-0.00853254,0.0360346,0.4811474680900574,78,79872,2523.9955558120273,79872
1024.0,31.566519,20.6227463797,31,0,0.00519303,0.0631836,4.31036,-0.0105082,0.0413331,0.164239764213562,79,80896,2556.480859288946,80896
1024.0,30.315552,20.74390645,31,0,0.00354171,0.0347656,4.32065,-0.00649616,0.0332736,0.5197384059429169,80,81920,2588.7841841620393,81920
1024.0,29.808345,20.8558130988,31,0,0.00501534,0.059082,4.32633,-0.0108174,0.0373752,0.21775949001312256,81,82944,2621.0998059499543,82944
1024.0,34.890176,21.0269638659,31,0,0.00261343,0.0240234,4.31641,-0.0068972,0.0416983,0.007028162479400635,82,83968,2653.3809261769056,83968
1024.0,31.818794,21.1569859157,31,0,0.00450188,0.0486328,4.30873,-0.00884656,0.0475451,0.20032382011413574,83,84992,2685.557754830923,84992
1024.0,31.597283,21.2812751667,31,0,0.00444611,0.0544922,4.30756,-0.0106906,0.036067,0.4473980665206909,84,86016,2717.700512357056,86016
1024.0,32.688745,21.4154806941,31,0,0.00578168,0.0727539,4.30538,-0.0115891,0.0295731,0.5620480179786682,85,87040,2750.0057759820484,87040
1024.0,32.642119,21.546023,31,0,0.00568873,0.0751953,4.30321,-0.0114901,0.0381404,0.5387060344219208,86,88064,2782.022885777056,88064
1024.0,33.554561,21.6840521724,32,0,0.00483861,0.0603516,4.30854,-0.0119677,0.0421213,0.3993914723396301,87,89088,2814.015023485059,89088
1024.0,34.358591,21.8280810227,31,0,0.00440654,0.0545898,4.31892,-0.0102564,0.0289363,0.6966176331043243,88,90112,2846.1365383099765,90112
1024.0,36.979452,21.9983211461,31,0,0.00557271,0.0665039,4.31552,-0.0128372,0.0383397,0.653957724571228,89,91136,2878.4347531129606,91136
1024.0,36.100428,22.1550112222,31,0,0.00463618,0.0548828,4.30384,-0.00958326,0.0392292,0.4331374764442444,90,92160,2910.6675820630044,92160
1024.0,33.395624,22.2785344396,31,0,0.00503239,0.0617188,4.2988,-0.0109912,0.0508126,0.07956308126449585,91,93184,2942.91271310905,93184
1024.0,31.595993,22.379811163,31,0,0.00587093,0.069043,4.29302,-0.0106789,0.0429969,0.6277056634426117,92,94208,2975.040587012889,94208
1024.0,37.138578,22.5385075806,32,0,0.00346874,0.0351562,4.28424,-0.0103218,0.0339907,0.7421859502792358,93,95232,3006.9926980480086,95232
1024.0,33.361044,22.6536409468,31,0,0.00405172,0.0449219,4.28667,-0.00839349,0.0330661,0.3167780041694641,94,96256,3039.128360186005,96256
1024.0,32.248927,22.7546439579,31,0,0.00544563,0.0702148,4.29239,-0.0101963,0.0404359,0.3190363049507141,95,97280,3071.357634286862,97280
1024.0,36.04986,22.8931357917,32,0,0.00413046,0.0449219,4.29402,-0.00874661,0.0547648,0.1791498064994812,96,98304,3103.131990392925,98304
1024.0,32.105704,22.9881107216,32,0,0.0045016,0.0486328,4.29996,-0.00893195,0.0715061,-0.08031642436981201,97,99328,3135.0643922549207,99328
1024.0,31.178578,23.0716869184,32,0,0.00423151,0.0472656,4.30366,-0.0107363,0.0584156,0.031432271003723145,98,100352,3167.0011871079914,100352
1024.0,36.335324,23.2056630505,31,0,0.00526086,0.0607422,4.30617,-0.00921263,0.0666554,0.004754245281219482,99,101376,3199.046368025942,101376
1024.0,29.179243,23.26539885,32,0,0.00583191,0.0765625,4.30808,-0.0115942,0.0584344,0.019463002681732178,100,102400,3230.9764613199513,102400
1024.0,37.60237,23.64064174,32,0,0.00470327,0.055957,4.30859,-0.0086838,0.0532044,0.14429545402526855,101,103424,3262.7697931730654,103424
1024.0,33.501946,23.98027497,31,0,0.00461881,0.0572266,4.31381,-0.00892505,0.0604405,0.02847754955291748,102,104448,3295.1458006368484,104448
1024.0,33.420455,24.31320574,31,0,0.0063013,0.080957,4.31234,-0.0115402,0.0495563,0.05239230394363403,103,105472,3327.470234867884,105472
1024.0,34.249906,24.64954169,31,0,0.00462271,0.0589844,4.3049,-0.00873058,0.0564357,-0.09183192253112793,104,106496,3359.595809150953,106496
1024.0,33.651543,24.97827548,31,0,0.00562384,0.065918,4.30548,-0.0134989,0.0478596,-0.02468287944793701,105,107520,3392.1354299648665,107520
1024.0,30.483912,25.26574031,31,0,0.0048711,0.0563477,4.30692,-0.0113354,0.0489496,0.10885316133499146,106,108544,3424.587787854951,108544
1024.0,30.611127,25.54652964,31,0,0.00554297,0.0637695,4.30292,-0.0127317,0.0542243,0.11161446571350098,107,109568,3456.8013429350685,109568
1024.0,33.888506,25.85561366,31,0,0.00447152,0.052832,4.29616,-0.0112186,0.0506455,0.07023239135742188,108,110592,3488.8391962209716,110592
1024.0,35.651813,26.16830406,31,0,0.00427589,0.0508789,4.299,-0.00732289,0.048486,0.20739370584487915,109,111616,3521.2323062950745,111616
1024.0,30.335037,26.41635451,31,0,0.00690136,0.0962891,4.30308,-0.0140634,0.051367,0.23960226774215698,110,112640,3553.259728781879,112640
1024.0,36.613648,26.72173277,31,0,0.0040724,0.0445312,4.29152,-0.0101164,0.0574624,0.10705751180648804,111,113664,3585.3888229439035,113664
1024.0,29.318541,26.93489856,31,0,0.00430577,0.0495117,4.28165,-0.0116149,0.0455171,0.4929961562156677,112,114688,3617.5973611669615,114688
1024.0,37.254341,27.2096331,32,0,0.00443424,0.0508789,4.27824,-0.00864097,0.0506602,-0.049005866050720215,113,115712,3649.577290938003,115712
1024.0,30.324352,27.38546775,31,0,0.00615009,0.0819336,4.26993,-0.0132072,0.0532513,0.1947627067565918,114,116736,3681.706849094946,116736
1024.0,29.870239,27.56616738,31,0,0.00487674,0.0572266,4.25911,-0.0106737,0.0521996,0.3584688901901245,115,117760,3713.778693632921,117760
1024.0,29.366521,27.71612816,31,0,0.00573536,0.0683594,4.24508,-0.0135898,0.0274024,0.7230115830898285,116,118784,3745.915957650868,118784
1024.0,36.911806,27.93042593,32,0,0.00354518,0.0388672,4.23354,-0.00830253,0.0379072,0.6105528175830841,117,119808,3777.7723083628807,119808
1024.0,37.618201,28.15352246,31,0,0.00402191,0.0441406,4.21985,-0.0100272,0.0587711,0.035500288009643555,118,120832,3809.8527532678563,120832
1024.0,38.068704,28.37706839,32,0,0.0079248,0.110254,4.20923,-0.0143357,0.0387791,0.4695051908493042,119,121856,3841.6349649310578,121856
1024.0,43.68718,28.65268275,31,0,0.00667972,0.081543,4.20664,-0.0133044,0.0798671,0.07994914054870605,120,122880,3873.72960559302,122880
1024.0,31.477725,28.78829797,31,0,0.00369991,0.0421875,4.20878,-0.00951182,0.0293514,0.8253854066133499,121,123904,3905.873795815045,123904
1024.0,42.608099,29.03973718,32,0,0.00411524,0.049707,4.21378,-0.00843474,0.0748247,-0.1297016143798828,122,124928,3937.731937097851,124928
1024.0,41.908866,29.27172832,32,0,0.00492047,0.0617188,4.21483,-0.00956303,0.0716541,-0.017120957374572754,123,125952,3969.6398186918814,125952
1024.0,37.072084,29.46060038,32,0,0.00395837,0.0464844,4.22407,-0.00978472,0.0623082,0.09247082471847534,124,126976,4001.431157384999,126976
1024.0,36.541279,29.63766089,31,0,0.00695172,0.0898438,4.23414,-0.0143833,0.0677683,0.0006245970726013184,125,128000,4033.5493183739018,128000
1024.0,40.988638,29.85126109,32,0,0.00461615,0.0545898,4.23491,-0.00949723,0.0685226,0.11762958765029907,126,129024,4065.332023008028,129024
1024.0,40.358195,30.06111351,32,0,0.00627211,0.0791992,4.2324,-0.0130303,0.0875886,0.004743397235870361,127,130048,4096.993304587901,130048
1024.0,41.828322,30.27532558,31,0,0.00378946,0.0373047,4.22786,-0.00960841,0.0829669,0.07738494873046875,128,131072,4129.034109110013,131072
1024.0,40.145683,30.47083875,31,0,0.00353586,0.040625,4.22806,-0.0084402,0.0527934,0.6889213621616364,129,132096,4161.109734436963,132096
1024.0,37.42765,30.62991151,32,0,0.0060451,0.077832,4.21659,-0.014979,0.0911348,-0.0463641881942749,130,133120,4192.7303144668695,133120
1024.0,40.66845,30.81627259,31,0,0.00434437,0.0488281,4.20455,-0.00852832,0.084596,0.11393451690673828,131,134144,4224.929343873868,134144
1024.0,45.306901,31.06370332,32,0,0.00574965,0.0736328,4.20284,-0.0131536,0.0704568,0.1770777702331543,132,135168,4256.703483510064,135168
1024.0,40.301195,31.24110923,32,0,0.00456981,0.0498047,4.21056,-0.00944011,0.0873929,0.033468663692474365,133,136192,4288.497401513858,136192
1024.0,38.321762,31.3980823,32,0,0.00439892,0.0487305,4.21309,-0.00953031,0.0709003,0.24429219961166382,134,137216,4320.3346802389715,137216
1024.0,42.297112,31.5747932,31,0,0.00590948,0.069043,4.21341,-0.0130936,0.0803138,0.2827335596084595,135,138240,4352.544214423047,138240
1024.0,48.337209,31.80574888,32,0,0.0046827,0.0540039,4.21852,-0.00985167,0.0582626,0.7160492241382599,136,139264,4384.395992656937,139264
1024.0,45.812265,32.02956176,31,0,0.00631009,0.0808594,4.22488,-0.0110035,0.0694424,0.4516770839691162,137,140288,4416.42772782594,140288
1024.0,44.419418,32.23053798,31,0,0.00347486,0.0339844,4.22588,-0.00810494,0.0906939,0.20892256498336792,138,141312,4448.461341419956,141312
1024.0,46.081232,32.45994856,31,0,0.00476026,0.0602539,4.23077,-0.0130447,0.0755243,0.5186124444007874,139,142336,4480.480136883911,142336
1024.0,42.563446,32.63787271,32,0,0.00483892,0.0561523,4.23365,-0.0118633,0.0908824,0.13435280323028564,140,143360,4512.331435412867,143360
1024.0,40.368846,32.81744469,32,0,0.00422469,0.0452148,4.23184,-0.0101468,0.0826898,0.31209105253219604,141,144384,4544.15777785494,144384
1024.0,42.614593,33.02386663,32,0,0.00574189,0.0753906,4.23654,-0.0147038,0.0948033,0.14114952087402344,142,145408,4576.022644260898,145408
1024.0,48.232077,33.27722653,32,0,0.00552121,0.071582,4.24173,-0.014129,0.0862248,0.08390623331069946,143,146432,4607.775995597942,146432
1024.0,38.430668,33.43051158,32,0,0.00482116,0.0555664,4.24811,-0.00977565,0.0868296,-0.03425419330596924,144,147456,4639.741122897947,147456
1024.0,32.559314,33.51400009,32,0,0.00508946,0.0583984,4.25038,-0.01,0.0834248,0.47566044330596924,145,148480,4671.511918507982,148480
1024.0,48.762781,33.74392168,31,0,0.00548803,0.0674805,4.2501,-0.0099756,0.0932116,0.06786370277404785,146,149504,4703.620290583,149504
1024.0,44.580016,33.96587171,32,0,0.00568386,0.0665039,4.25664,-0.0120467,0.0617871,0.7553905695676804,147,150528,4735.311043243855,150528
1024.0,42.437062,34.1307412,32,0,0.00506678,0.0578125,4.26128,-0.0105058,0.0543208,0.7574618756771088,148,151552,4767.1339227650315,151552
1024.0,33.62693,34.19587828,31,0,0.00558871,0.0677734,4.25488,-0.0128988,0.038409,0.9305438324809074,149,152576,4799.1778146459255,152576
1024.0,31.469903,34.26323089,31,0,0.00570178,0.071582,4.25075,-0.0127705,0.0370824,0.9191446453332901,150,153600,4831.207530701067,153600
1024.0,52.71385,34.51225207,32,0,0.00788025,0.114258,4.2486,-0.0154053,0.106941,0.4624597430229187,151,154624,4863.063887768891,154624
1024.0,49.030343,34.74497375,32,0,0.00684903,0.0926758,4.24533,-0.015727,0.0925662,0.41643375158309937,152,155648,4894.958093838068,155648
1024.0,56.859414,35.04629001,32,0,0.00628735,0.0873047,4.2501,-0.0136471,0.142348,0.07011926174163818,153,156672,4926.898006117903,156672
1024.0,51.498202,35.33281536,32,0,0.00440467,0.0472656,4.25274,-0.0122114,0.0600971,0.8810581266880035,154,157696,4958.712839632062,157696
1024.0,39.997751,35.44830477,32,0,0.00631162,0.0847656,4.25536,-0.0157174,0.047906,0.9331505298614502,155,158720,4990.631881437963,158720
1024.0,54.664776,35.69524538,32,0,0.00535138,0.0662109,4.25901,-0.012954,0.122064,0.454842209815979,156,159744,5022.464943667874,159744
1024.0,57.469124,35.99881343,32,0,0.00414304,0.0461914,4.25055,-0.0113854,0.159484,0.0789594054222107,157,160768,5054.384301461047,160768
1024.0,45.635463,36.17283051,32,0,0.0070427,0.097168,4.23897,-0.0157628,0.0538361,0.8947113752365112,158,161792,5086.072837550892,161792
1024.0,46.637239,36.38214509,32,0,0.00652126,0.087207,4.23574,-0.015805,0.054219,0.9218325167894363,159,162816,5117.9429039328825,162816
1024.0,34.353229,36.46897973,32,0,0.00493322,0.0624023,4.23024,-0.0140648,0.033518,0.9670845232903957,160,163840,5149.878834279021,163840
1024.0,46.159267,36.66863911,32,0,0.00685998,0.0883789,4.2219,-0.0160784,0.0426388,0.9580411873757839,161,164864,5181.70997960004,164864
1024.0,48.416468,36.86013912,32,0,0.0038403,0.0400391,4.21886,-0.0112407,0.0896994,0.8901552259922028,162,165888,5213.4578338188585,165888
1024.0,51.850039,37.10149517,32,0,0.00617214,0.0813477,4.22069,-0.0118154,0.178039,-0.13451874256134033,163,166912,5245.228549378924,166912
1024.0,54.580696,37.39667805,32,0,0.00647931,0.0832031,4.22525,-0.0143238,0.140287,0.050585389137268066,164,167936,5276.809708277928,167936
1024.0,57.229301,37.6629641,32,0,0.00325541,0.0301758,4.22948,-0.00866246,0.1671,0.03682321310043335,165,168960,5308.594307252904,168960
1024.0,58.267799,37.95712049,32,0,0.00505544,0.0563477,4.22918,-0.0110816,0.136902,0.010200083255767822,166,169984,5340.369854771998,169984
1024.0,43.613449,38.13289768,32,0,0.00568812,0.0735352,4.23307,-0.0121191,0.105486,0.6301512122154236,167,171008,5372.096790340031,171008
1024.0,63.092349,38.46105348,32,0,0.00553046,0.0678711,4.24224,-0.011828,0.170593,0.06896734237670898,168,172032,5403.861559049925,172032
1024.0,48.990912,38.65555342,32,0,0.00553491,0.06875,4.25143,-0.0119865,0.118607,0.5018567442893982,169,173056,5435.701353244949,173056
1024.0,62.059379,38.99888276,32,0,0.00661779,0.0912109,4.25713,-0.0150124,0.18303,0.010119259357452393,170,174080,5467.300992683042,174080
1024.0,35.507228,39.06750455,32,0,0.00442559,0.05,4.25813,-0.0125614,0.0464503,0.9662898853421211,171,175104,5499.170984531986,175104
1024.0,47.800162,39.24875055,32,0,0.00499051,0.0614258,4.26117,-0.0123221,0.0708246,0.9100946560502052,172,176128,5530.876059932867,176128
1024.0,56.538672,39.53109681,32,0,0.00467964,0.0576172,4.27034,-0.0120067,0.155628,0.12538820505142212,173,177152,5562.7566820969805,177152
1024.0,58.099677,39.82316635,32,0,0.0058317,0.0723633,4.2715,-0.0136713,0.160196,0.1596074104309082,174,178176,5594.347358738072,178176
1024.0,33.944109,39.87631494,32,0,0.00493971,0.0568359,4.27809,-0.0140043,0.063559,0.9578609801828861,175,179200,5626.19001750485,179200
1024.0,52.184885,40.07801312,32,0,0.00693758,0.090918,4.27487,-0.0182785,0.0587191,0.9235827550292015,176,180224,5657.715646194061,180224
1024.0,44.65843,40.21349026,32,0,0.00492364,0.0603516,4.25738,-0.0130107,0.0601055,0.9678159207105637,177,181248,5689.557774716988,181248
1024.0,53.822209,40.44561731,32,0,0.00412338,0.0449219,4.24797,-0.0110372,0.0486921,0.9647386148571968,178,182272,5721.376916751033,182272
1024.0,63.525675,40.76520887,32,0,0.00397556,0.0411133,4.24221,-0.011183,0.186092,0.09186983108520508,179,183296,5753.268142987974,183296
1024.0,40.254588,40.86459923,32,0,0.0042984,0.0483398,4.23937,-0.0104166,0.0633581,0.945286501199007,180,184320,5785.037553896895,184320
1024.0,56.828619,41.13480197,32,0,0.00412942,0.04375,4.23869,-0.0127216,0.10046,0.8222760707139969,181,185344,5816.719488783041,185344
