main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,9.228724,2.48732463158,31,0,0.00221506,0.0164062,4.20203,-0.00460359,0.0042439,0.20675128698349,19,19456,597.883753479924,19456
1024.0,13.927048,3.0593108,31,0,0.00419673,0.0473633,4.20411,-0.00973858,0.00555,-0.11262845993041992,20,20480,630.6350604840554,20480
1024.0,17.504966,3.74719914286,31,0,0.00208941,0.0176758,4.20653,-0.00709882,0.00899793,-0.031951904296875,21,21504,663.4428295912221,21504
1024.0,14.917547,4.25494222727,31,0,0.00380898,0.037793,4.20351,-0.0077494,0.00773367,0.04572558403015137,22,22528,696.2000447809696,22528
1024.0,17.213689,4.818366,30,0,0.00310807,0.0295898,4.19429,-0.00736762,0.00982713,0.0262753963470459,23,23552,729.3520169300027,23552
1024.0,15.348966,5.257141,31,0,0.00561112,0.0665039,4.1866,-0.00827305,0.00836219,0.3583143353462219,24,24576,762.3138107201084,24576
1024.0,20.765853,5.87748948,30,0,0.00484691,0.0570313,4.18665,-0.00889853,0.0121212,-0.06375288963317871,25,25600,795.4311997429468,25600
1024.0,22.356949,6.51131484615,30,0,0.00395748,0.0462891,4.19316,-0.00902991,0.0159481,0.08698838949203491,26,26624,828.6247398238629,26624
1024.0,21.252502,7.05728474074,30,0,0.00546237,0.0642578,4.19051,-0.00876982,0.0170353,0.056202232837677,27,27648,861.7824867269956,27648
1024.0,22.936349,7.62439417857,30,0,0.00440303,0.0541992,4.18337,-0.0122423,0.0148981,0.061735451221466064,28,28672,894.9141435879283,28672
1024.0,25.014103,8.22403931034,30,0,0.00345572,0.0319336,4.17345,-0.00850502,0.0203423,-0.08277440071105957,29,29696,928.0017662830651,29696
1024.0,22.995517,8.7164219,30,0,0.0028849,0.0277344,4.17194,-0.00792515,0.0175855,0.1392759084701538,30,30720,961.3674036851153,30720
1024.0,26.101601,9.27723412903,30,0,0.00410916,0.0412109,4.17922,-0.0077818,0.0242938,0.009842753410339355,31,31744,994.4274503979832,31744
1024.0,26.138996,9.8041641875,30,0,0.00446622,0.0469727,4.19007,-0.00961945,0.0243603,-0.003370523452758789,32,32768,1027.4950818191282,32768
1024.0,21.906109,10.1708897879,30,0,0.00461859,0.0539063,4.19571,-0.0103899,0.0200723,0.45024603605270386,33,33792,1060.7285058582202,33792
1024.0,25.445005,10.6201284706,30,0,0.00330003,0.0363281,4.19938,-0.00744088,0.028347,0.048111140727996826,34,34816,1093.844131829217,34816
1024.0,24.413306,11.0142192571,30,0,0.00361479,0.0355469,4.20957,-0.00769725,0.0179625,0.5699021220207214,35,35840,1127.0304405391216,35840
1024.0,25.114207,11.4058855833,30,0,0.00360427,0.0396484,4.21138,-0.00840093,0.0300691,-0.18465006351470947,36,36864,1160.1870488449931,36864
1024.0,22.013015,11.6925647568,30,0,0.00576201,0.0722656,4.21571,-0.0122955,0.0223949,0.2085668444633484,37,37888,1193.251756623853,37888
1024.0,26.124652,12.0723565263,30,0,0.00194347,0.0161133,4.22963,-0.00547334,0.0238862,0.34575802087783813,38,38912,1226.3743436927907,38912
1024.0,22.574096,12.3416318974,30,0,0.00551031,0.0668945,4.24276,-0.0101476,0.0184969,0.6996362209320068,39,39936,1259.4688030770048,39936
1024.0,25.315117,12.665969025,30,0,0.00328976,0.0345703,4.2486,-0.0100275,0.0247024,0.5624689757823944,40,40960,1292.5804231232032,40960
1024.0,20.533748,12.8578660732,30,0,0.00538121,0.0671875,4.24991,-0.012309,0.00886003,0.8890059441328049,41,41984,1325.972063196823,41984
1024.0,24.294615,13.130169619,30,0,0.00333252,0.0314453,4.24616,-0.00832141,0.0265018,0.32134443521499634,42,43008,1359.1280084941536,43008
1024.0,24.903207,13.403961186,30,0,0.00534013,0.0658203,4.23807,-0.0119437,0.0160967,0.7863775938749313,43,44032,1392.491701534018,44032
1024.0,26.318307,13.6974690455,30,0,0.00413281,0.047168,4.23696,-0.00749041,0.0199913,0.7911723405122757,44,45056,1425.79443305498,45056
1024.0,27.827489,14.0114694889,31,0,0.00462523,0.0490234,4.24152,-0.00876217,0.0352576,0.1176764965057373,45,46080,1458.7386532928795,46080
1024.0,27.070006,14.2953507174,30,0,0.00569651,0.0712891,4.25167,-0.0120631,0.0277391,0.5294460952281952,46,47104,1492.0764878531918,47104
1024.0,29.194521,14.6123543404,31,0,0.00490408,0.0619141,4.25706,-0.0112018,0.0234977,0.6476329863071442,47,48128,1525.0257672388107,48128
1024.0,23.687582,14.8014215833,30,0,0.00524206,0.0616211,4.2531,-0.010981,0.0102903,0.9403334967792034,48,49152,1558.1251476458274,49152
1024.0,28.261916,15.076125551,30,0,0.00479707,0.0603516,4.24565,-0.00823948,0.0279382,0.5675535798072815,49,50176,1591.2544712191448,50176
1024.0,27.618681,15.32697666,31,0,0.00421134,0.0472656,4.24783,-0.0108625,0.0184305,0.8653586804866791,50,51200,1624.112985570915,51200
1024.0,28.201797,15.5794241176,30,0,0.00495581,0.0572266,4.26099,-0.00917304,0.0270982,0.4963507652282715,51,52224,1657.2235133419745,52224
1024.0,33.690746,15.9277187692,31,0,0.00484079,0.0589844,4.27742,-0.0121086,0.0635932,0.22268539667129517,52,53248,1690.1428524688818,53248
1024.0,30.530514,16.2032432075,31,0,0.00393231,0.0425781,4.28426,-0.0092931,0.0592843,-0.06635880470275879,53,54272,1723.0859571439214,54272
1024.0,29.31713,16.446092963,30,0,0.00343328,0.0382813,4.28784,-0.00789659,0.0536748,-0.16609930992126465,54,55296,1756.1481982809491,55296
1024.0,34.30371,16.7707769091,30,0,0.00308148,0.0296875,4.29897,-0.00725943,0.062219,-0.1284550428390503,55,56320,1789.1961695551872,56320
1024.0,35.595902,17.1069398571,31,0,0.00723754,0.0993164,4.30589,-0.0151489,0.0593639,-0.08084452152252197,56,57344,1821.8041398790665,57344
1024.0,33.573308,17.3958235088,31,0,0.0051855,0.0670898,4.3058,-0.00963223,0.0425575,-0.00903630256652832,57,58368,1854.8086246638559,58368
1024.0,31.424019,17.6376889483,31,0,0.00407958,0.0491211,4.30359,-0.0114812,0.0552127,0.055359482765197754,58,59392,1887.771573162172,59392
1024.0,34.302251,17.9201391525,31,0,0.00489666,0.0589844,4.30887,-0.00910348,0.0690228,-0.06948935985565186,59,60416,1920.6516481018625,60416
1024.0,34.269299,18.19262515,31,0,0.00502086,0.0616211,4.31055,-0.010942,0.0547346,0.012007653713226318,60,61440,1953.635028198827,61440
1024.0,32.57678,18.4284309672,31,0,0.00300301,0.0226563,4.30835,-0.00599584,0.0426509,0.3077477216720581,61,62464,1986.4065735400654,62464
1024.0,32.049789,18.6481302903,31,0,0.00633485,0.0800781,4.30798,-0.00983333,0.071058,0.19934499263763428,62,63488,2019.1623989851214,63488
1024.0,32.603094,18.8696376508,31,0,0.00386016,0.0352539,4.31192,-0.00709448,0.0527927,0.32719099521636963,63,64512,2052.1018174388446,64512
1024.0,36.295713,19.1419200781,31,0,0.00341832,0.0342773,4.31021,-0.00631627,0.0517683,0.281093955039978,64,65536,2084.7593304389156,65536
1024.0,29.564517,19.3022677231,31,0,0.00430138,0.0461914,4.30445,-0.00934052,0.0448312,0.7009272575378418,65,66560,2117.3354361602105,66560
1024.0,31.828398,19.4920575758,31,0,0.00314442,0.0287109,4.30921,-0.00722883,0.0271141,0.8574192076921463,66,67584,2150.2230353332125,67584
1024.0,32.395373,19.6846443731,31,0,0.00455283,0.0539063,4.31808,-0.010019,0.0209595,0.8944159299135208,67,68608,2183.0690833209082,68608
1024.0,28.446367,19.8134932353,31,0,0.00496813,0.0522461,4.32271,-0.0108625,0.018749,0.9438794180750847,68,69632,2215.8674060381018,69632
1024.0,38.825111,20.0890239275,31,0,0.00638803,0.0787109,4.32317,-0.0139095,0.0375726,0.8423647284507751,69,70656,2248.8228180729784,70656
1024.0,35.763493,20.3129449143,31,0,0.0045413,0.049707,4.31826,-0.0118958,0.071479,0.567745566368103,70,71680,2281.56619011797,71680
1024.0,35.15474,20.5219842817,31,0,0.00436367,0.0494141,4.31226,-0.0106053,0.0661527,0.28741365671157837,71,72704,2313.948222000152,72704
1024.0,36.22635,20.7401004722,31,0,0.00513112,0.0620117,4.31611,-0.0109898,0.0389952,0.7025077044963837,72,73728,2346.4902851758525,73728
1024.0,37.750927,20.9731254932,31,0,0.00431958,0.0500977,4.31325,-0.0115162,0.0375313,0.8920850828289986,73,74752,2379.233569073025,74752
1024.0,34.636521,21.157765973,31,0,0.00485966,0.0629883,4.31181,-0.010887,0.056543,0.5826244950294495,74,75776,2411.821755691897,75776
1024.0,27.375457,21.24066852,31,0,0.00373682,0.0378906,4.31602,-0.00992733,0.0149321,0.9465446434915066,75,76800,2444.569303553086,76800
1024.0,37.732553,21.457667,31,0,0.0037986,0.0399414,4.31249,-0.0100854,0.0399543,0.7563938051462173,76,77824,2477.422272961121,77824
1024.0,36.87649,21.6579114545,31,0,0.00521102,0.065332,4.31077,-0.0104847,0.0591584,0.6679350435733795,77,78848,2510.4002838400193,78848
1024.0,35.794214,21.8391461026,31,0,0.00566053,0.0739258,4.30845,-0.0101245,0.026938,0.930144339799881,78,79872,2542.9946212219074,79872
1024.0,37.970918,22.0433457468,31,0,0.00506856,0.0605469,4.31285,-0.0114389,0.0555282,0.5482292175292969,79,80896,2575.7220228430815,80896
1024.0,38.582861,22.2500896875,31,0,0.00379938,0.0393555,4.31223,-0.00931691,0.0381515,0.7607668787240982,80,81920,2608.3959760661237,81920
1024.0,36.576777,22.4269623704,31,0,0.00451365,0.0500977,4.30283,-0.00906623,0.081633,-0.018845081329345703,81,82944,2641.3515465571545,82944
1024.0,42.727286,22.6745272927,31,0,0.00511038,0.0694336,4.28688,-0.0122099,0.0578073,0.7066735029220581,82,83968,2674.2436120891944,83968
1024.0,34.41711,22.8160041928,31,0,0.00488289,0.0578125,4.27809,-0.00833201,0.0719823,0.5894982516765594,83,84992,2707.0114843118936,84992
1024.0,39.176788,23.0107754286,31,0,0.00437039,0.0495117,4.27714,-0.00913237,0.0505915,0.6258735060691833,84,86016,2739.7389938118868,86016
1024.0,37.77018,23.1844154824,31,0,0.00458645,0.0550781,4.28136,-0.00960252,0.0791251,0.11144202947616577,85,87040,2772.538972721901,87040
1024.0,39.678568,23.3762079535,31,0,0.00650851,0.0907227,4.2879,-0.011688,0.0632477,0.5749411880970001,86,88064,2804.848683753051,88064
1024.0,45.533713,23.6308919195,31,0,0.00416217,0.0410156,4.28903,-0.00854042,0.0715081,0.3639054298400879,87,89088,2837.4486975790933,89088
1024.0,38.346931,23.7981196364,31,0,0.00583505,0.0780273,4.29006,-0.0141457,0.0891891,0.03606623411178589,88,90112,2870.4604784641415,90112
1024.0,42.628816,24.0097004944,31,0,0.00491812,0.0524414,4.2882,-0.00765932,0.0741889,0.2764959931373596,89,91136,2903.1353101870045,91136
1024.0,27.721785,24.0509458778,31,0,0.00642112,0.0859375,4.28551,-0.0145436,0.059774,0.8602044731378555,90,92160,2935.471098801121,92160
1024.0,30.900416,24.1262147802,31,0,0.00414753,0.0506836,4.28675,-0.00968825,0.105084,0.14126479625701904,91,93184,2967.8349775951356,93184
1024.0,42.821187,24.329421,31,0,0.0061467,0.0761719,4.29361,-0.0132348,0.0704814,0.6333311796188354,92,94208,3000.3624524800107,94208
1024.0,39.199637,24.4893157957,31,0,0.00339816,0.0316406,4.28619,-0.00833794,0.0986708,-0.05037236213684082,93,95232,3032.8470014319755,95232
1024.0,46.544814,24.7239487553,31,0,0.00470118,0.0581055,4.27696,-0.0110612,0.088376,0.27875739336013794,94,96256,3065.5728835682385,96256
1024.0,37.112573,24.8543553263,31,0,0.00403922,0.0448242,4.27309,-0.0103762,0.0235007,0.905624695122242,95,97280,3098.411524409894,97280
1024.0,30.614736,24.9143592917,31,0,0.00541395,0.0665039,4.27328,-0.011831,0.0598606,0.8002927899360657,96,98304,3130.769087914843,98304
1024.0,38.595855,25.0554056392,31,0,0.00459405,0.0532227,4.28235,-0.0100137,0.0864267,0.01614248752593994,97,99328,3163.1473020021804,99328
1024.0,40.494123,25.2129435714,31,0,0.00590985,0.0735352,4.29278,-0.0144244,0.0564093,0.635403960943222,98,100352,3196.1346059110947,100352
1024.0,41.198557,25.3744144141,31,0,0.00502921,0.0639648,4.29687,-0.0124972,0.111879,0.5155940055847168,99,101376,3228.3278116309084,101376
1024.0,47.715976,25.59783003,31,0,0.00330119,0.0333984,4.29518,-0.00989401,0.0723618,0.4437667727470398,100,102400,3261.2649390981533,102400
1024.0,46.846522,26.06546833,31,0,0.00595513,0.0728516,4.30025,-0.0114768,0.0738763,0.5725812613964081,101,103424,3293.877873526886,103424
1024.0,43.289756,26.50244172,31,0,0.00672527,0.0873047,4.30556,-0.0130467,0.0705781,0.7020682692527771,102,104448,3326.380097213201,104448
1024.0,35.896244,26.86283308,31,0,0.0054743,0.065332,4.30321,-0.0103001,0.0299102,0.9610574655234814,103,105472,3359.0215214500204,105472
1024.0,37.86782,27.24367913,31,0,0.00625681,0.0796875,4.30215,-0.0160708,0.0305466,0.935943566262722,104,106496,3391.4441107199527,106496
1024.0,42.63229,27.67694492,31,0,0.00408329,0.0375977,4.30484,-0.0096601,0.0711043,0.517545223236084,105,107520,3424.302383692935,107520
1024.0,35.747674,28.02903305,31,0,0.00358315,0.0369141,4.30433,-0.0083818,0.0237021,0.97763417288661,106,108544,3457.0185324521735,108544
1024.0,40.715058,28.42884029,31,0,0.00519689,0.0650391,4.30519,-0.0123366,0.0335038,0.9236243739724159,107,109568,3489.8840382671915,109568
1024.0,41.796694,28.83500514,30,0,0.00542926,0.0644531,4.29659,-0.0131669,0.0751834,0.6632039546966553,108,110592,3522.9999273149297,110592
1024.0,45.229826,29.27565794,31,0,0.00363583,0.0379883,4.29109,-0.008116,0.0493833,0.82999087870121,109,111616,3555.6842610072345,111616
1024.0,44.389265,29.71150819,30,0,0.00506353,0.0599609,4.29033,-0.0101024,0.065653,0.5233774483203888,110,112640,3588.791831882205,112640
1024.0,39.704747,30.08995868,31,0,0.00755348,0.100391,4.27857,-0.0162248,0.0386468,0.9572865068912506,111,113664,3621.3868808820844,113664
1024.0,46.817295,30.53887089,31,0,0.00652658,0.0871094,4.26415,-0.0134509,0.0641323,0.6795144081115723,112,114688,3654.1423209728673,114688
1024.0,32.065229,30.82581906,31,0,0.00423878,0.0461914,4.26225,-0.0094457,0.188071,0.11906564235687256,113,115712,3686.266950313002,115712
1024.0,48.867763,31.2715088,31,0,0.00387281,0.0399414,4.26321,-0.00763399,0.0883085,0.5145071446895599,114,116736,3719.105170318857,116736
1024.0,26.62233,31.49368655,31,0,0.00597145,0.0712891,4.2604,-0.0140169,0.0524556,0.9757518265396357,115,117760,3751.28320768103,117760
1024.0,47.512027,31.93326187,31,0,0.0069619,0.0959961,4.26084,-0.0145805,0.1316,0.057420432567596436,116,118784,3784.2765395808965,118784
1024.0,48.274237,32.3438878,31,0,0.00463622,0.0509766,4.26076,-0.0120711,0.0519909,0.6742910742759705,117,119808,3816.986791672185,119808
1024.0,44.579253,32.70606589,31,0,0.00649006,0.0890625,4.25403,-0.0126636,0.0452909,0.8440206199884415,118,120832,3849.4416118529625,120832
1024.0,40.407635,33.017855,31,0,0.0053773,0.0686523,4.23922,-0.0121808,0.034912,0.9514251835644245,119,121856,3882.081104503013,121856
1024.0,50.800069,33.38658521,31,0,0.00681937,0.0857422,4.23076,-0.0145128,0.132019,0.016358375549316406,120,122880,3914.8760219342075,122880
1024.0,35.17375,33.56327305,31,0,0.00813407,0.112988,4.22818,-0.0171243,0.079876,0.8233644664287567,121,123904,3947.2309621120803,123904
1024.0,45.02402,33.86433778,31,0,0.00595494,0.0790039,4.22616,-0.0129716,0.144218,-0.14487040042877197,122,124928,3980.0350516880862,124928
1024.0,46.59249,34.15812579,31,0,0.0067593,0.0890625,4.22564,-0.0168788,0.0614804,0.8898123204708099,123,125952,4012.5045214639977,125952
1024.0,45.004511,34.45468124,31,0,0.00658562,0.0920898,4.21773,-0.0121219,0.0722485,0.7066949009895325,124,126976,4044.9213454797864,126976
1024.0,44.884685,34.69586956,31,0,0.00590317,0.0727539,4.20366,-0.0103619,0.0431805,0.9361051544547081,125,128000,4077.6809426671825,128000
1024.0,48.363299,34.95593306,31,0,0.00488841,0.0571289,4.20153,-0.00983304,0.115866,-0.003751993179321289,126,129024,4110.465429753996,129024
1024.0,39.355095,35.13695899,31,0,0.00574852,0.069043,4.20395,-0.0122904,0.1197,0.35943830013275146,127,130048,4142.687119273003,130048
1024.0,22.499029,35.13258579,31,0,0.00602036,0.0763672,4.1985,-0.0150853,0.0844443,0.739012211561203,128,131072,4175.087059381884,131072
1024.0,42.539528,35.30784004,31,0,0.00676406,0.0880859,4.19547,-0.0154396,0.0459553,0.9147553592920303,129,132096,4207.600197956897,132096
1024.0,42.586786,35.50375273,31,0,0.00612504,0.0835937,4.18677,-0.0157343,0.0342079,0.9416092410683632,130,133120,4240.292529053986,133120
1024.0,52.678397,35.76952069,31,0,0.00454274,0.0483398,4.17477,-0.0115078,0.0979868,0.596490740776062,131,134144,4273.015557038132,134144
1024.0,49.167012,35.99980085,31,0,0.00502968,0.0597656,4.16349,-0.01273,0.144494,0.27433377504348755,132,135168,4305.518228307832,135168
1024.0,44.793171,36.22867147,31,0,0.00538842,0.0676758,4.15595,-0.0115441,0.187991,0.023271143436431885,133,136192,4337.820465726778,136192
1024.0,48.42667,36.45848812,31,0,0.00597906,0.0703125,4.15071,-0.0110709,0.141729,-0.0072547197341918945,134,137216,4370.441408045124,137216
1024.0,47.338969,36.68774475,31,0,0.00567649,0.0667969,4.14633,-0.0112374,0.1235,0.012304723262786865,135,138240,4403.215439449996,138240
1024.0,57.336135,37.00996403,31,0,0.00488636,0.0551758,4.15055,-0.00901528,0.145872,0.05371791124343872,136,139264,4436.0700793392025,139264
1024.0,50.734905,37.29718293,31,0,0.00673539,0.0920898,4.16011,-0.0113429,0.11957,0.04405057430267334,137,140288,4469.065608644858,140288
1024.0,51.848195,37.55441836,31,0,0.00486734,0.0583008,4.16808,-0.0092272,0.0846664,0.2932601571083069,138,141312,4501.771521131042,141312
1024.0,34.446853,37.67314593,31,0,0.00668597,0.0915039,4.16436,-0.0134324,0.106045,0.6577023565769196,139,142336,4534.555855945218,142336
1024.0,30.243125,37.72242601,31,0,0.00413221,0.0417969,4.15794,-0.00961588,0.1837,0.30631500482559204,140,143360,4566.9405468250625,143360
1024.0,40.773039,37.92481892,31,0,0.00699388,0.0952148,4.14913,-0.0135763,0.0775667,0.8000077605247498,141,144384,4599.401433895808,144384
1024.0,39.100242,38.07287519,31,0,0.00490513,0.0540039,4.14689,-0.0103148,0.179876,0.15120971202850342,142,145408,4631.637366259005,145408
1024.0,57.604507,38.39988819,31,0,0.00484193,0.0580078,4.1492,-0.011123,0.141875,-0.04072856903076172,143,146432,4664.4896506560035,146432
1024.0,33.999013,38.47669525,31,0,0.00351793,0.0389648,4.13727,-0.00901484,0.0703204,0.8474655151367188,144,147456,4696.927775514778,147456
1024.0,52.447537,38.72289573,31,0,0.00467054,0.0525391,4.12789,-0.00927709,0.140059,-0.008309721946716309,145,148480,4729.737467898056,148480
1024.0,49.101965,38.94321532,30,0,0.0052755,0.0644531,4.12311,-0.0110048,0.0820941,0.5274560153484344,146,149504,4762.942337984219,149504
1024.0,48.179533,39.13306544,31,0,0.00593384,0.0727539,4.11855,-0.0109385,0.133443,0.26721668243408203,147,150528,4795.452450976241,150528
1024.0,39.271226,39.28890188,31,0,0.00629473,0.0874023,4.11542,-0.0115314,0.0554319,0.885484479367733,148,151552,4828.393449857831,151552
1024.0,41.61593,39.42244202,31,0,0.00749736,0.0959961,4.10515,-0.0152067,0.0625513,0.9233548492193222,149,152576,4861.0950364191085,152576
1024.0,44.224264,39.58849785,31,0,0.00725086,0.0990234,4.09357,-0.0132639,0.086485,0.7808984816074371,150,153600,4893.559454979841,153600
1024.0,49.146876,39.79794864,31,0,0.00440029,0.0495117,4.08166,-0.0102828,0.171579,0.11979275941848755,151,154624,4926.289567039814,154624
1024.0,57.812228,40.03916346,31,0,0.00521342,0.0644531,4.07717,-0.0107373,0.166244,-0.02162456512451172,152,155648,4958.992333469912,155648
1024.0,52.923819,40.26309651,31,0,0.00765256,0.110352,4.08303,-0.0153525,0.103013,0.7116896510124207,153,156672,4991.763313671108,156672
1024.0,58.638447,40.55630968,31,0,0.00619501,0.0860352,4.07845,-0.0129188,0.129913,0.4764251112937927,154,157696,5024.180974030867,157696
1024.0,58.574785,40.79902043,31,0,0.00484452,0.0526367,4.0793,-0.00931343,0.187308,-0.007243633270263672,155,158720,5057.039606637787,158720
1024.0,52.489244,40.96795385,31,0,0.00597859,0.0746094,4.07939,-0.0127698,0.0741397,0.8113523572683334,156,159744,5090.019613455981,159744
1024.0,40.760925,41.03983002,31,0,0.00499556,0.0618164,4.06719,-0.0141341,0.0949878,0.9166390895843506,157,160768,5122.335719936062,160768
1024.0,51.444407,41.2400339,31,0,0.00653651,0.0866211,4.05073,-0.0125732,0.115258,0.6657334566116333,158,161792,5155.055778955109,161792
1024.0,46.477806,41.36178945,31,0,0.00806703,0.117285,4.04572,-0.0137632,0.0746301,0.8557494431734085,159,162816,5187.801643018145,162816
1024.0,61.673133,41.63582779,31,0,0.00557562,0.0668945,4.04421,-0.0106609,0.210103,0.02574789524078369,160,163840,5220.260896066204,163840
1024.0,47.5408,41.78546799,31,0,0.0081424,0.111426,4.03716,-0.0171091,0.0806514,0.9170442745089531,161,164864,5252.615597166121,164864
1024.0,49.597442,41.96094452,31,0,0.00532905,0.0657227,4.02985,-0.0116209,0.135731,0.4599567651748657,162,165888,5285.249366104137,165888
1024.0,62.280599,42.25771957,31,0,0.00442861,0.0541016,4.02322,-0.00988911,0.138806,0.3893534541130066,163,166912,5318.065235144924,166912
1024.0,51.035984,42.40512228,31,0,0.00651779,0.0804688,4.02204,-0.0140107,0.146775,0.5012238025665283,164,167936,5351.081278667785,167936
1024.0,61.879103,42.72826814,31,0,0.0063884,0.0865234,4.01828,-0.0135485,0.116192,0.5750961601734161,165,168960,5383.7461718721315,168960
1024.0,59.461339,43.00459755,31,0,0.00705166,0.0905273,4.0126,-0.0159989,0.195117,0.1690901517868042,166,169984,5416.364066654816,169984
1024.0,50.38699,43.18451372,31,0,0.00408251,0.0428711,4.02035,-0.00922501,0.0699491,0.9332742393016815,167,171008,5448.770981211215,171008
1024.0,67.731841,43.57736846,31,0,0.00527978,0.0581055,4.02304,-0.0116512,0.200904,0.2800641655921936,168,172032,5481.345759559888,172032
1024.0,58.72188,43.77633615,31,0,0.00624575,0.0855469,4.01759,-0.0137247,0.153375,0.6702572703361511,169,173056,5513.762155171018,173056
1024.0,64.398958,44.0626908,31,0,0.007141,0.0961914,4.01079,-0.0166577,0.165667,0.6209706366062164,170,174080,5546.367421403062,174080
1024.0,42.909906,44.14024246,31,0,0.004812,0.0535156,4.01461,-0.00967285,0.159163,0.8645508587360382,171,175104,5578.944533487782,175104
1024.0,56.613136,44.34411032,31,0,0.00562454,0.0707031,4.01714,-0.00992629,0.218826,0.19632118940353394,172,176128,5611.254898949061,176128
1024.0,64.105105,44.6076521,31,0,0.00898822,0.11709,4.01082,-0.018394,0.176306,0.3119257092475891,173,177152,5643.658895840868,177152
1024.0,49.134277,44.75262966,31,0,0.00455669,0.0535156,4.00209,-0.0130744,0.0819668,0.9526671171188354,174,178176,5676.244230515789,178176
1024.0,62.513643,45.10401152,31,0,0.00568703,0.071875,4.00232,-0.0113084,0.189229,0.4398883581161499,175,179200,5709.00488216104,179200
1024.0,23.734546,44.96403145,31,0,0.00488827,0.0556641,4.00376,-0.01215,0.0713146,0.974838025867939,176,180224,5741.203896997962,180224
1024.0,19.131122,44.78657777,31,0,0.00789148,0.106348,4.00077,-0.0187846,0.06408,0.9778640270233154,177,181248,5773.39032295486,181248
1024.0,47.153392,44.90016955,31,0,0.00665111,0.0848633,3.99603,-0.0154472,0.078396,0.9492226280272007,178,182272,5805.552862978075,182272
1024.0,68.709793,45.2075583,31,0,0.00822238,0.117383,3.98742,-0.017956,0.267989,0.12663352489471436,179,183296,5837.956500868779,183296
1024.0,62.272925,45.44445894,31,0,0.00625991,0.0828125,3.99307,-0.0127441,0.314802,-0.03598165512084961,180,184320,5870.363307853229,184320
1024.0,67.799064,45.75668181,31,0,0.00721216,0.0924805,3.99662,-0.0159308,0.165138,0.6483651995658875,181,185344,5903.038224203978,185344
