main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,397.166219,398.22878612,34,0,0.00825777,0.11582,3.7098,-0.0169825,6.36856,0.18617242574691772,1384,1417216,42192.37404901814,1417216
1024.0,400.801333,398.46016669,34,0,0.00766802,0.105762,3.71417,-0.0175456,7.29341,0.14931178092956543,1385,1418240,42222.3155616899,1418240
1024.0,389.519453,398.62359516,34,0,0.00754275,0.0963867,3.71344,-0.0165852,7.29547,0.18961858749389648,1386,1419264,42251.78480525501,1419264
1024.0,391.628716,398.45417329,34,0,0.009915,0.145801,3.71548,-0.0237038,5.88949,0.3166767358779907,1387,1420288,42281.79257464688,1420288
1024.0,387.025543,398.44217498,34,0,0.00868119,0.122656,3.71509,-0.0206394,6.87109,0.040164411067962646,1388,1421312,42311.536176672205,1421312
1024.0,411.13388,399.80964873,33,0,0.00987672,0.136621,3.71718,-0.0214161,7.28885,0.06814062595367432,1389,1422336,42341.66629949119,1422336
1024.0,404.252017,399.68710207,34,0,0.00879171,0.120801,3.71722,-0.0151763,6.91068,0.17450439929962158,1390,1423360,42371.45377735002,1423360
1024.0,402.989955,399.52416767,34,0,0.00859912,0.114355,3.72297,-0.0180475,6.30873,0.06573730707168579,1391,1424384,42401.28307826305,1424384
1024.0,321.35484,399.63239889,33,0,0.00963058,0.126953,3.73401,-0.0183721,7.13405,0.3145020604133606,1392,1425408,42431.52838563593,1425408
1024.0,407.650777,399.52412985,34,0,0.00756896,0.104395,3.74512,-0.0167185,6.08301,0.16209304332733154,1393,1426432,42461.35159098916,1426432
1024.0,339.003522,398.82059948,34,0,0.007848,0.101562,3.74411,-0.0194304,6.47688,0.6071916818618774,1394,1427456,42491.086837247014,1427456
1024.0,396.796847,398.89332868,34,0,0.0102332,0.142285,3.73394,-0.0209471,6.77569,0.10295975208282471,1395,1428480,42520.89067835221,1428480
1024.0,396.91368,398.85905575,34,0,0.00902127,0.130859,3.72524,-0.018059,6.51142,0.27299559116363525,1396,1429504,42550.80085893208,1429504
1024.0,412.083539,399.06433828,34,0,0.0107226,0.149902,3.72652,-0.0170959,6.46233,0.2891896963119507,1397,1430528,42580.59434293816,1430528
1024.0,389.454875,399.13398921,34,0,0.00789889,0.106445,3.72717,-0.0176216,7.26025,0.419991135597229,1398,1431552,42610.29661305295,1431552
1024.0,414.221944,399.46223113,34,0,0.00734454,0.100586,3.71953,-0.0170062,5.92858,0.26278620958328247,1399,1432576,42639.98243183503,1432576
1024.0,357.455137,398.97467846,34,0,0.0067776,0.0898438,3.71546,-0.0198417,5.1907,0.7277481257915497,1400,1433600,42669.68034609221,1433600
1024.0,378.845343,398.56711944,34,0,0.00714452,0.0996094,3.71435,-0.0162101,7.29624,0.2970636487007141,1401,1434624,42699.55767215509,1434624
1024.0,408.098563,398.31142939,34,0,0.00914436,0.13125,3.71796,-0.0214359,6.6218,0.13334929943084717,1402,1435648,42729.15843781782,1435648
1024.0,425.063104,398.62964591,34,0,0.00925069,0.126953,3.72105,-0.019454,6.16716,0.16417640447616577,1403,1436672,42758.89883162407,1436672
1024.0,441.096485,399.29022961,34,0,0.0106265,0.141797,3.71478,-0.0164261,7.23652,0.021068155765533447,1404,1437696,42788.76416973211,1437696
1024.0,392.187996,399.19408915,34,0,0.00893858,0.124414,3.71112,-0.0194344,7.44507,0.08750206232070923,1405,1438720,42818.3529593111,1438720
1024.0,388.98418,399.21717481,34,0,0.00915433,0.12168,3.71169,-0.0179466,6.83267,0.15374940633773804,1406,1439744,42848.388320371974,1439744
1024.0,411.21807,399.44356025,34,0,0.00974686,0.127441,3.71314,-0.0161826,6.70906,0.23085719347000122,1407,1440768,42878.1500625168,1440768
1024.0,423.37735,399.61916205,34,0,0.00923549,0.136035,3.71055,-0.0156871,7.23656,0.06985980272293091,1408,1441792,42907.907055045944,1441792
1024.0,432.926359,399.71916135,34,0,0.00896981,0.125098,3.69587,-0.0207319,6.89089,0.16036945581436157,1409,1442816,42937.733500165865,1442816
1024.0,428.578281,399.89267127,34,0,0.0117219,0.172461,3.68254,-0.021905,7.12581,0.03450268507003784,1410,1443840,42967.76057541603,1443840
1024.0,420.687477,400.12200343,34,0,0.00801308,0.11543,3.68076,-0.0185351,7.64681,0.14720630645751953,1411,1444864,42997.456473960076,1444864
1024.0,340.091056,399.43645882,33,0,0.00903755,0.130469,3.68069,-0.0226671,7.57977,0.43668681383132935,1412,1445888,43027.58976375777,1445888
1024.0,396.099672,399.40094995,34,0,0.00908677,0.131445,3.67865,-0.0227029,7.76716,0.09063941240310669,1413,1446912,43057.27551293094,1446912
1024.0,390.844461,399.5263181,34,0,0.0106101,0.151758,3.68242,-0.0209281,6.56139,0.23568391799926758,1414,1447936,43087.13783448795,1447936
1024.0,405.588734,400.05691988,34,0,0.00678132,0.0916992,3.68875,-0.0142579,7.68397,0.2637379765510559,1415,1448960,43116.80140606407,1448960
1024.0,427.177074,400.55506818,34,0,0.00769746,0.108398,3.68816,-0.0156466,6.1999,0.26702553033828735,1416,1449984,43146.761725264136,1449984
1024.0,422.996033,400.78311658,34,0,0.00924246,0.124902,3.69348,-0.0180519,6.97801,0.1621221899986267,1417,1451008,43176.31842442602,1451008
1024.0,413.142217,400.7719889,34,0,0.00903088,0.120898,3.70142,-0.0208464,5.13055,0.5078980028629303,1418,1452032,43206.21884300979,1452032
1024.0,420.649796,400.969464,34,0,0.00804806,0.107422,3.70808,-0.0141945,7.20474,0.037589311599731445,1419,1453056,43236.14003295312,1453056
1024.0,412.043491,400.77784502,33,0,0.0061045,0.077832,3.71019,-0.0149561,6.49263,0.18109571933746338,1420,1454080,43266.32566752983,1454080
1024.0,396.137163,400.54518018,34,0,0.00789543,0.110059,3.70893,-0.0172953,6.82959,0.286227285861969,1421,1455104,43296.2710271189,1455104
1024.0,377.66893,400.20039438,33,0,0.00972086,0.136719,3.71054,-0.0234999,5.45946,0.5243735909461975,1422,1456128,43326.42272901721,1456128
1024.0,411.585993,400.50163204,34,0,0.0114714,0.160352,3.71171,-0.0212768,7.37657,0.02968961000442505,1423,1457152,43356.25178232696,1457152
1024.0,411.139824,400.9060184,34,0,0.0127035,0.171875,3.70727,-0.0222114,6.9225,0.062255918979644775,1424,1458176,43386.294996440876,1458176
1024.0,390.339002,400.84802803,34,0,0.0119036,0.168262,3.7071,-0.0238985,6.77075,0.13721251487731934,1425,1459200,43416.159774086904,1459200
1024.0,409.025006,400.97996207,34,0,0.00607828,0.0774414,3.70638,-0.0141491,6.09967,0.347320020198822,1426,1460224,43446.09554446116,1460224
1024.0,401.490114,401.20274542,34,0,0.00712186,0.0921875,3.70213,-0.0165519,6.44571,0.25652676820755005,1427,1461248,43475.777301773895,1461248
1024.0,368.824754,400.65937452,33,0,0.00638533,0.0879883,3.69395,-0.018645,7.60096,0.4225448966026306,1428,1462272,43505.93763392884,1462272
1024.0,393.591197,400.68396161,34,0,0.0108916,0.154883,3.68937,-0.0198248,7.66445,0.10455876588821411,1429,1463296,43536.035307633225,1463296
1024.0,417.28747,400.81216271,34,0,0.00808313,0.112305,3.68356,-0.0175099,6.14364,0.09920710325241089,1430,1464320,43566.13310028287,1464320
1024.0,379.535464,400.49715765,34,0,0.0101351,0.142383,3.68174,-0.0194538,7.50898,0.12494117021560669,1431,1465344,43596.04159796797,1465344
1024.0,425.826299,400.45848504,34,0,0.00892307,0.113574,3.69093,-0.0121613,6.35372,0.16037362813949585,1432,1466368,43625.99587726407,1466368
1024.0,414.439479,400.83221484,34,0,0.01014,0.138867,3.6977,-0.0211217,7.14233,0.053713321685791016,1433,1467392,43655.81616009679,1467392
1024.0,406.189136,400.62422058,34,0,0.00868327,0.120605,3.6921,-0.0167149,6.61383,0.025967061519622803,1434,1468416,43685.714201459195,1468416
1024.0,422.824892,401.4381291,34,0,0.00967996,0.13418,3.68638,-0.021332,6.65278,0.08515912294387817,1435,1469440,43715.38219160214,1469440
1024.0,417.107527,401.35393297,34,0,0.009386,0.133398,3.68268,-0.0212716,6.97415,0.007885396480560303,1436,1470464,43745.116180208046,1470464
1024.0,406.812936,401.26220946,34,0,0.00742876,0.100098,3.67745,-0.0133783,6.89374,0.12837660312652588,1437,1471488,43775.04621409718,1471488
1024.0,426.059455,401.92589329,33,0,0.00738424,0.100977,3.67363,-0.0164588,6.51326,0.07207709550857544,1438,1472512,43805.28858530102,1472512
1024.0,400.455996,401.84856181,34,0,0.00890626,0.116309,3.67581,-0.0164517,6.77337,0.02617645263671875,1439,1473536,43835.25714893686,1473536
1024.0,386.769885,401.50840848,34,0,0.00858792,0.124023,3.68194,-0.0202091,6.87047,0.11967402696609497,1440,1474560,43865.229918417055,1474560
1024.0,424.638777,401.84544795,33,0,0.00805706,0.106836,3.68657,-0.015311,6.26773,0.1451880931854248,1441,1475584,43895.46954207588,1475584
1024.0,427.850273,402.20293349,34,0,0.00882613,0.128516,3.68072,-0.0158258,6.40307,0.051554977893829346,1442,1476608,43925.28327969089,1476608
1024.0,412.470312,401.97687868,34,0,0.00715605,0.0916016,3.67134,-0.0153844,6.66123,0.20298349857330322,1443,1477632,43955.192380791064,1477632
1024.0,402.737545,401.98201112,34,0,0.00890237,0.125684,3.67467,-0.0171621,5.47888,0.4895343780517578,1444,1478656,43985.240540000144,1478656
1024.0,397.000661,402.57193022,33,0,0.0104497,0.136523,3.67921,-0.0202418,6.44689,0.09957271814346313,1445,1479680,44015.410278842784,1479680
1024.0,418.308536,402.82618854,34,0,0.00894447,0.120996,3.67588,-0.0168873,7.58412,0.04378056526184082,1446,1480704,44045.51565656299,1480704
1024.0,389.273733,402.76652055,34,0,0.00722023,0.1,3.67913,-0.0165155,5.80105,0.5248103141784668,1447,1481728,44075.28087729495,1481728
1024.0,416.918799,403.16481811,34,0,0.0060691,0.0808594,3.6872,-0.0157969,6.57384,0.15623623132705688,1448,1482752,44105.04516788386,1482752
1024.0,403.410868,403.14318185,34,0,0.00988739,0.138672,3.68787,-0.0188835,7.26343,0.09332543611526489,1449,1483776,44134.89956710907,1483776
1024.0,428.458988,403.26643872,34,0,0.00748699,0.0963867,3.69524,-0.0137292,6.68779,0.00950014591217041,1450,1484800,44164.86560364906,1484800
1024.0,391.439841,403.32023575,34,0,0.00894712,0.123535,3.69497,-0.0199641,7.87282,0.32592350244522095,1451,1485824,44194.483855833765,1485824
1024.0,394.859771,403.40595726,34,0,0.00740168,0.103516,3.69669,-0.01805,5.64036,0.41107237339019775,1452,1486848,44224.224960159976,1486848
1024.0,416.461268,403.6680771,34,0,0.00892348,0.127441,3.69689,-0.0193976,6.88983,0.051045119762420654,1453,1487872,44253.85882214084,1487872
1024.0,400.352562,403.76249729,34,0,0.0081467,0.114355,3.69071,-0.0160353,6.34124,0.15181297063827515,1454,1488896,44283.37292668084,1488896
1024.0,430.833414,403.96078286,34,0,0.00803553,0.10918,3.6833,-0.0203578,6.77797,0.10306358337402344,1455,1489920,44313.474722915795,1489920
1024.0,390.972539,404.16708872,34,0,0.0110277,0.161914,3.67855,-0.0198867,6.4459,0.3060900568962097,1456,1490944,44343.28174019093,1490944
1024.0,420.673442,404.23669912,34,0,0.00921387,0.130273,3.6837,-0.0162913,6.91324,0.04662966728210449,1457,1491968,44373.04383875523,1491968
1024.0,405.079957,404.52561662,34,0,0.00736094,0.101172,3.68599,-0.0136588,6.91862,0.1098794937133789,1458,1492992,44402.86322673084,1492992
1024.0,412.046505,404.49229887,34,0,0.0117331,0.164844,3.67761,-0.0237155,5.79706,0.4645334482192993,1459,1494016,44432.72012664098,1494016
1024.0,427.37285,404.74112349,34,0,0.0100079,0.138379,3.66927,-0.0182105,6.29328,0.07340282201766968,1460,1495040,44462.49401459796,1495040
1024.0,384.185615,404.23863912,34,0,0.00851124,0.117969,3.6695,-0.0196444,5.9729,0.26979660987854004,1461,1496064,44492.2470704522,1496064
1024.0,377.94168,403.9381947,34,0,0.00523874,0.0620117,3.65858,-0.0138897,5.72086,0.4820564389228821,1462,1497088,44521.76154010696,1497088
1024.0,438.72452,404.1143322,34,0,0.00647806,0.0803711,3.65211,-0.0157729,7.14912,0.14793938398361206,1463,1498112,44551.255158151966,1498112
1024.0,434.154493,404.49518359,34,0,0.00739164,0.0992187,3.65525,-0.0127319,7.6264,0.028986752033233643,1464,1499136,44580.89067289606,1499136
1024.0,398.548724,404.30014824,34,0,0.0101763,0.141309,3.65022,-0.0210718,7.27089,0.18605899810791016,1465,1500160,44610.486859783065,1500160
1024.0,383.887768,404.13259529,34,0,0.0088155,0.121777,3.63498,-0.0216677,5.50963,0.6420483887195587,1466,1501184,44640.30037066387,1501184
1024.0,432.181475,404.22248688,34,0,0.00901429,0.12793,3.62681,-0.0172431,6.89823,0.04105764627456665,1467,1502208,44670.34894261882,1502208
1024.0,417.505028,404.27500871,34,0,0.00870067,0.120898,3.63269,-0.0177953,6.85225,0.08884984254837036,1468,1503232,44700.42530688876,1503232
1024.0,389.419848,404.58752111,34,0,0.00948304,0.133789,3.62616,-0.0222493,7.16903,0.125163733959198,1469,1504256,44730.08833698789,1504256
1024.0,423.183195,405.19500324,34,0,0.00836725,0.12041,3.61718,-0.0189467,6.8505,0.11825257539749146,1470,1505280,44759.91592979198,1505280
1024.0,401.807093,405.21463224,34,0,0.00794541,0.108008,3.61643,-0.0165376,6.88352,0.15686434507369995,1471,1506304,44789.496241472196,1506304
1024.0,405.136444,405.17389274,34,0,0.00984408,0.125293,3.62091,-0.0176459,6.56783,0.28485995531082153,1472,1507328,44819.00132688787,1507328
1024.0,180.837451,403.08036417,33,0,0.00821924,0.113281,3.61824,-0.0201536,7.76377,0.8021414428949356,1473,1508352,44849.24907892104,1508352
1024.0,429.040292,403.01259412,34,0,0.00975658,0.131934,3.60994,-0.0168184,7.41269,0.015681862831115723,1474,1509376,44878.88460236881,1509376
1024.0,380.862258,402.71820871,34,0,0.00917567,0.125098,3.60948,-0.016529,8.02744,0.48308730125427246,1475,1510400,44908.49598497618,1510400
1024.0,421.492067,402.67395375,34,0,0.00857889,0.122363,3.60905,-0.0181571,6.73255,0.08888542652130127,1476,1511424,44938.352024272084,1511424
1024.0,413.852498,402.75680457,34,0,0.00845809,0.122461,3.60989,-0.0185838,7.01611,0.10182344913482666,1477,1512448,44968.25831242092,1512448
1024.0,283.984342,401.52454505,34,0,0.00953546,0.136621,3.60932,-0.0206836,7.23746,0.5763366520404816,1478,1513472,44998.37148541678,1513472
1024.0,208.849756,399.20575628,33,0,0.00919304,0.13125,3.61874,-0.0241006,6.43369,0.8450354486703873,1479,1514496,45028.52684940491,1514496
1024.0,436.26828,399.41854269,34,0,0.00965706,0.136426,3.62587,-0.019331,7.03907,0.1433531641960144,1480,1515520,45058.40046696691,1515520
1024.0,416.296773,399.42025183,34,0,0.0102998,0.143652,3.62581,-0.0173016,7.08809,0.09554624557495117,1481,1516544,45088.346894489136,1516544
1024.0,417.1882,399.55159214,34,0,0.0106261,0.13252,3.62745,-0.0216277,6.19009,0.2777496576309204,1482,1517568,45117.97569740098,1517568
1024.0,384.392633,399.33159615,34,0,0.00746942,0.107813,3.6353,-0.0180504,6.87839,0.16601598262786865,1483,1518592,45147.62729813717,1518592
1024.0,400.098087,399.36091483,34,0,0.0101356,0.147363,3.64282,-0.018257,7.64022,0.12164115905761719,1484,1519616,45177.17255083285,1519616
1024.0,413.069033,399.48359183,34,0,0.0077809,0.10918,3.64613,-0.015895,6.57776,0.3165397644042969,1485,1520640,45207.13792931801,1520640
1024.0,352.56475,399.1140448,34,0,0.00698343,0.0890625,3.64169,-0.0142622,8.39091,0.5411771535873413,1486,1521664,45237.072571525816,1521664
1024.0,444.333378,399.64109142,34,0,0.0114739,0.166016,3.64184,-0.0220336,7.18687,0.025733888149261475,1487,1522688,45266.721414466854,1522688
1024.0,394.181036,399.71264635,34,0,0.00821615,0.111328,3.64105,-0.0178071,7.31315,0.09248960018157959,1488,1523712,45296.46879268717,1523712
1024.0,398.871908,399.59002663,34,0,0.00902876,0.126465,3.64138,-0.0193241,7.61126,0.379552960395813,1489,1524736,45325.951007517055,1524736
1024.0,425.580249,399.80330895,34,0,0.00898179,0.122461,3.65121,-0.0151015,6.98632,0.11639642715454102,1490,1525760,45355.78435863322,1525760
1024.0,389.393541,399.66734481,34,0,0.00801677,0.10752,3.65469,-0.0166469,7.06745,0.24854403734207153,1491,1526784,45385.4276186428,1526784
1024.0,374.589208,400.19968849,34,0,0.00615537,0.0770508,3.65192,-0.015235,7.61403,0.18599992990493774,1492,1527808,45415.32788655814,1527808
1024.0,406.132334,400.18450406,34,0,0.00921476,0.132422,3.6472,-0.0217493,6.62793,0.3607458472251892,1493,1528832,45444.74234547606,1528832
1024.0,429.75394,401.09200824,34,0,0.0097588,0.13291,3.64048,-0.0184227,7.6457,0.153428852558136,1494,1529856,45474.644309994765,1529856
1024.0,383.760521,400.96164498,34,0,0.00817944,0.110547,3.64391,-0.0173971,7.15671,0.20687353610992432,1495,1530880,45504.55816883594,1530880
1024.0,387.743007,400.86993825,34,0,0.00890077,0.125684,3.63762,-0.0196587,6.62025,0.3521344065666199,1496,1531904,45534.354087641,1531904
1024.0,386.117845,400.61028131,34,0,0.00645656,0.078125,3.62551,-0.0158378,6.99841,0.44607651233673096,1497,1532928,45564.12706922088,1532928
1024.0,421.026619,400.92599875,34,0,0.00818731,0.108496,3.6225,-0.0180724,6.89023,0.17564010620117188,1498,1533952,45593.57275210088,1533952
1024.0,426.127189,401.0450512,34,0,0.0112642,0.160352,3.62657,-0.0195448,7.11121,0.14297503232955933,1499,1534976,45623.36940388987,1534976
1024.0,341.782279,400.88832262,34,0,0.00721771,0.0985352,3.63042,-0.0163372,8.50275,0.5972674787044525,1500,1536000,45652.77693888778,1536000
1024.0,321.955892,400.31942811,34,0,0.00860174,0.112012,3.63032,-0.0212768,7.00538,0.6929878890514374,1501,1537024,45682.52044712892,1537024
1024.0,409.609907,400.33454155,34,0,0.00816306,0.109766,3.62708,-0.0185632,6.46399,0.18551993370056152,1502,1538048,45712.343530283775,1538048
1024.0,394.121074,400.02512125,34,0,0.00969011,0.131934,3.62615,-0.0222525,6.91741,0.38782018423080444,1503,1539072,45741.82470346894,1539072
1024.0,420.486789,399.81902429,34,0,0.0072894,0.096875,3.62126,-0.014731,7.21235,0.133292555809021,1504,1540096,45771.311502259225,1540096
1024.0,388.456603,399.78171036,34,0,0.00797827,0.112598,3.61435,-0.0189182,6.5742,0.41901683807373047,1505,1541120,45801.05438282993,1541120
1024.0,382.53247,399.71719326,34,0,0.00746389,0.101953,3.61151,-0.0174559,6.71951,0.2889838218688965,1506,1542144,45830.41692213714,1542144
1024.0,313.337159,398.73838415,34,0,0.0063096,0.0802734,3.61026,-0.01636,9.29933,0.6882939040660858,1507,1543168,45860.14809327619,1543168
1024.0,435.566647,398.86027712,34,0,0.00817449,0.111719,3.61347,-0.0169156,6.9009,0.2300102710723877,1508,1544192,45889.721984759904,1544192
1024.0,374.347081,398.27448434,34,0,0.00883799,0.121973,3.61469,-0.0218845,8.07186,0.49141520261764526,1509,1545216,45919.22884840891,1545216
1024.0,416.208107,398.1507826,34,0,0.0111989,0.163281,3.62108,-0.0247948,5.32829,0.542806088924408,1510,1546240,45948.777306125965,1546240
1024.0,321.909745,397.16300528,34,0,0.00802124,0.107422,3.62837,-0.0172852,9.34989,0.7873826026916504,1511,1547264,45978.18542111479,1547264
1024.0,293.256276,396.69465748,34,0,0.00965645,0.140039,3.63287,-0.0236272,6.94854,0.8245893269777298,1512,1548288,46007.97982829902,1548288
1024.0,351.535025,396.24901101,34,0,0.00731284,0.0899414,3.63436,-0.016089,9.23432,0.7384889423847198,1513,1549312,46037.800120387226,1549312
1024.0,400.64004,396.3469668,34,0,0.010563,0.151172,3.64296,-0.0220092,6.33646,0.21472305059432983,1514,1550336,46067.65709486604,1550336
1024.0,395.495183,396.24603129,34,0,0.00814655,0.113477,3.65191,-0.0171981,7.04523,0.15917855501174927,1515,1551360,46097.2991846418,1551360
1024.0,382.168821,395.79594876,34,0,0.00740281,0.101855,3.65542,-0.0148015,7.62647,0.3098772168159485,1516,1552384,46127.02784002619,1552384
1024.0,411.570768,395.68169611,34,0,0.0109258,0.157422,3.65731,-0.0216879,6.78648,0.30461668968200684,1517,1553408,46156.6305065942,1553408
1024.0,404.123133,395.59150527,34,0,0.0091469,0.127832,3.65375,-0.017744,7.3651,0.03950917720794678,1518,1554432,46186.59754035203,1554432
1024.0,394.190765,395.32691496,34,0,0.0125786,0.17334,3.64818,-0.024676,7.48929,0.06253921985626221,1519,1555456,46216.64789222414,1555456
1024.0,388.617087,395.09265092,34,0,0.0107403,0.151074,3.64122,-0.0202535,6.61922,0.35981255769729614,1520,1556480,46246.072212311905,1556480
1024.0,419.03429,395.32162219,34,0,0.00695141,0.0874023,3.64389,-0.0148052,7.15777,0.11136388778686523,1521,1557504,46275.89418073604,1557504
1024.0,417.497851,395.7199114,34,0,0.00852015,0.116113,3.65021,-0.0175218,5.4739,0.41121071577072144,1522,1558528,46305.60203763982,1558528
1024.0,426.443096,395.86848243,34,0,0.00942545,0.128906,3.65061,-0.0223744,5.55545,0.468317449092865,1523,1559552,46335.3593859449,1559552
1024.0,402.3761,395.78084519,34,0,0.00965499,0.134082,3.64626,-0.0199267,7.72995,0.3015994429588318,1524,1560576,46364.768069922924,1560576
1024.0,400.944607,395.88690124,34,0,0.00828792,0.114453,3.65651,-0.0178414,7.91688,0.17520642280578613,1525,1561600,46394.1349261282,1561600
1024.0,404.278393,395.83943511,33,0,0.00857309,0.122168,3.65452,-0.0210727,7.42211,0.1644631028175354,1526,1562624,46424.334621159825,1562624
1024.0,435.723605,396.18177002,34,0,0.0110074,0.151758,3.64441,-0.0222368,7.18369,0.04135662317276001,1527,1563648,46454.269274508115,1563648
1024.0,424.08169,396.73433938,34,0,0.0102917,0.14707,3.64497,-0.0211283,6.92631,-0.0008788108825683594,1528,1564672,46483.913864218164,1564672
1024.0,416.883002,396.96725743,34,0,0.0124214,0.17207,3.65022,-0.0197203,6.42369,0.18367326259613037,1529,1565696,46513.805598803796,1565696
1024.0,438.499925,397.17938198,34,0,0.00705722,0.0870117,3.65135,-0.0168866,7.17108,0.04986453056335449,1530,1566720,46543.53442875715,1566720
1024.0,380.218805,397.18621539,34,0,0.00744751,0.0992187,3.64963,-0.0162359,7.05545,0.5068794190883636,1531,1567744,46573.30757388193,1567744
1024.0,428.393872,397.21189112,34,0,0.0109666,0.152246,3.6502,-0.0188517,6.46125,-0.03570830821990967,1532,1568768,46603.00749550201,1568768
1024.0,418.426058,397.25175691,34,0,0.00969713,0.135742,3.6512,-0.0194689,6.63336,0.08807927370071411,1533,1569792,46632.47860764712,1569792
1024.0,422.835242,397.41821797,34,0,0.00959686,0.131348,3.66022,-0.0199104,7.14129,0.022877871990203857,1534,1570816,46662.515672844835,1570816
1024.0,397.451477,397.16448382,34,0,0.00879866,0.124219,3.66117,-0.0203739,6.58894,0.17150384187698364,1535,1571840,46692.32733519096,1571840
1024.0,364.298775,396.6363963,34,0,0.00885138,0.121484,3.66478,-0.023393,7.26616,0.22342616319656372,1536,1572864,46722.067931350786,1572864
1024.0,405.040612,396.61867306,34,0,0.00792076,0.107129,3.67227,-0.0177272,7.4232,0.13305658102035522,1537,1573888,46751.8261442692,1573888
1024.0,428.953131,396.64760982,34,0,0.00919255,0.133789,3.67832,-0.0170126,7.12286,0.0401386022567749,1538,1574912,46781.43636191916,1574912
1024.0,398.957633,396.63262619,34,0,0.00787497,0.108301,3.68184,-0.0165029,6.8533,0.34264951944351196,1539,1575936,46811.513933293056,1575936
1024.0,419.695144,396.96187878,34,0,0.00719364,0.0979492,3.68506,-0.0156757,6.75997,0.018829703330993652,1540,1576960,46841.15741254622,1576960
1024.0,391.756412,396.63305513,35,0,0.00858969,0.12002,3.6869,-0.0191985,6.91606,0.20399051904678345,1541,1577984,46870.39101074217,1577984
1024.0,401.763995,396.37219235,33,0,0.00968689,0.137109,3.6898,-0.0191168,7.38832,0.0489162802696228,1542,1579008,46900.57808294613,1579008
1024.0,394.374253,396.19123176,34,0,0.0083136,0.111426,3.68961,-0.0189303,6.18598,0.3916560411453247,1543,1580032,46930.39646109613,1580032
1024.0,408.741361,396.25126992,34,0,0.00977936,0.144531,3.68929,-0.0214327,7.50482,-0.011706948280334473,1544,1581056,46959.92672784487,1581056
1024.0,449.013736,396.77140067,34,0,0.00688249,0.0918945,3.68396,-0.012101,6.70454,0.09414124488830566,1545,1582080,46989.76183643518,1582080
1024.0,403.280254,396.62111785,34,0,0.00791143,0.0999023,3.68036,-0.0170662,7.22048,0.0669865608215332,1546,1583104,47019.5872945562,1583104
1024.0,413.54263,396.86380682,34,0,0.00700289,0.0902344,3.67599,-0.0155496,6.83364,0.04787963628768921,1547,1584128,47049.180354939774,1584128
1024.0,374.356875,396.43818758,34,0,0.00687172,0.0922852,3.67302,-0.0163841,7.68114,0.5903927087783813,1548,1585152,47078.95911063207,1585152
1024.0,410.620702,396.51028592,34,0,0.00836529,0.113672,3.66728,-0.0140416,6.91965,0.18031758069992065,1549,1586176,47108.83127924707,1586176
1024.0,450.112344,396.72681948,34,0,0.00996298,0.137891,3.66861,-0.0182853,7.03671,-0.008158326148986816,1550,1587200,47138.522022364195,1587200
1024.0,374.440426,396.55682533,34,0,0.011275,0.150391,3.66313,-0.024725,6.24313,0.4613499045372009,1551,1588224,47168.331597584765,1588224
1024.0,413.205106,396.74027868,34,0,0.00859253,0.122949,3.6561,-0.0203237,6.88314,0.088229238986969,1552,1589248,47198.26620617602,1589248
1024.0,406.555937,396.64122537,34,0,0.00898084,0.126367,3.65908,-0.0189487,7.81099,0.04345512390136719,1553,1590272,47228.27312022401,1590272
1024.0,423.818906,396.87588881,34,0,0.00919242,0.119434,3.66285,-0.0182635,7.14047,0.0018867850303649902,1554,1591296,47257.965142443776,1591296
1024.0,441.983493,396.9873896,33,0,0.010477,0.14834,3.66834,-0.015916,6.97886,0.028753280639648438,1555,1592320,47288.16044439282,1592320
1024.0,419.801924,397.27568345,34,0,0.00923004,0.128613,3.67896,-0.0158383,6.01683,0.21825438737869263,1556,1593344,47317.905166646,1593344
1024.0,422.490762,397.29385665,34,0,0.00862425,0.118555,3.67488,-0.0191834,6.87105,0.034956157207489014,1557,1594368,47347.66285956884,1594368
1024.0,419.934892,397.442406,34,0,0.00926643,0.135352,3.66637,-0.0175794,6.43941,0.16811144351959229,1558,1595392,47377.49863531487,1595392
1024.0,407.434517,397.39628612,34,0,0.00937678,0.13125,3.66809,-0.0179224,6.77874,0.07088953256607056,1559,1596416,47407.220356164034,1596416
1024.0,370.135933,396.82391695,34,0,0.0106018,0.151562,3.67431,-0.0238227,4.82837,0.8373116999864578,1560,1597440,47437.10343241179,1597440
1024.0,397.092702,396.95298782,34,0,0.00812809,0.113574,3.68098,-0.0165094,7.20953,0.46420830488204956,1561,1598464,47466.8087596409,1598464
1024.0,409.629843,397.26986945,34,0,0.0103601,0.136133,3.67979,-0.0206185,7.35041,0.11310666799545288,1562,1599488,47496.61124121584,1599488
1024.0,431.081876,397.19344301,34,0,0.0092967,0.124805,3.67159,-0.0150955,6.81166,0.08788061141967773,1563,1600512,47526.619827869814,1600512
1024.0,415.146664,397.00336472,34,0,0.0103539,0.146289,3.66797,-0.0224865,7.52663,0.01117408275604248,1564,1601536,47556.32988201687,1601536
1024.0,419.513245,397.21300993,34,0,0.00880328,0.121289,3.66366,-0.01839,7.00247,0.04390460252761841,1565,1602560,47586.34054345777,1602560
