main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,391.708989,346.70574688,22,0,0.010643,0.144922,2.53723,-0.0188972,5.63938,0.038240134716033936,1103,1129472,61577.445612249896,1129472
1024.0,376.761734,346.75852781,21,0,0.0081955,0.111133,2.54564,-0.0182083,5.79223,0.03846663236618042,1104,1130496,61624.10487136012,1130496
1024.0,361.832718,346.81999475,21,0,0.00894709,0.119336,2.56084,-0.020509,5.6148,0.13581633567810059,1105,1131520,61671.71409397805,1131520
1024.0,386.940199,347.12267799,22,0,0.00867236,0.114648,2.5695,-0.0167777,5.68395,0.023744642734527588,1106,1132544,61716.63996871188,1132544
1024.0,401.918341,347.67600128,21,0,0.00794188,0.101074,2.58052,-0.0153329,6.94274,0.27550047636032104,1107,1133568,61763.40062525915,1133568
1024.0,351.57725,347.39711841,22,0,0.00792971,0.102832,2.58213,-0.0151066,5.47415,0.06537079811096191,1108,1134592,61808.586987275165,1134592
1024.0,380.249984,347.67698932,22,0,0.00810509,0.11084,2.57772,-0.0158681,6.20991,0.3619734048843384,1109,1135616,61853.87583166687,1135616
1024.0,359.670064,347.78555433,22,0,0.00806774,0.102734,2.57912,-0.0185243,5.89344,0.12596672773361206,1110,1136640,61898.928766760975,1136640
1024.0,416.463752,348.56768264,22,0,0.00767262,0.0984375,2.57258,-0.0161173,6.21251,0.15257078409194946,1111,1137664,61945.28844241006,1137664
1024.0,373.084017,348.37826896,21,0,0.00803713,0.106641,2.56155,-0.0216123,5.80125,0.49595725536346436,1112,1138688,61992.39854210522,1138688
1024.0,328.427836,347.93946503,22,0,0.00660344,0.0837891,2.555,-0.017362,5.37987,0.32796353101730347,1113,1139712,62038.486106307246,1139712
1024.0,372.419722,347.98860793,22,0,0.00811047,0.10752,2.54656,-0.0162828,5.90759,0.1339256763458252,1114,1140736,62084.455469993874,1140736
1024.0,366.285503,348.7402354,22,0,0.00834969,0.115039,2.52865,-0.0185597,6.10416,0.2776344418525696,1115,1141760,62130.01870650984,1141760
1024.0,411.378653,349.25035882,22,0,0.00823982,0.106836,2.5173,-0.0180875,6.16231,0.08398699760437012,1116,1142784,62174.82815662911,1142784
1024.0,387.049289,349.85220028,21,0,0.00892484,0.109082,2.50938,-0.0182996,5.99433,0.0350874662399292,1117,1143808,62221.41979407612,1143808
1024.0,353.063859,350.09317524,22,0,0.00855345,0.121191,2.50623,-0.0196942,5.74193,0.21913832426071167,1118,1144832,62266.920094010886,1144832
1024.0,380.37824,350.53734921,20,0,0.00718606,0.0942383,2.50246,-0.0170349,5.99946,0.3767789602279663,1119,1145856,62315.750019682106,1145856
1024.0,361.86005,350.94268281,23,0,0.00795292,0.108984,2.49396,-0.0174438,5.48832,0.24845832586288452,1120,1146880,62358.91189028788,1146880
1024.0,404.173217,351.79976845,21,0,0.00951715,0.129688,2.49187,-0.0166636,6.12746,-0.027225732803344727,1121,1147904,62405.786972173955,1147904
1024.0,361.899451,352.04575471,23,0,0.00902767,0.127246,2.49332,-0.0207598,5.24804,0.48109138011932373,1122,1148928,62449.003385706805,1148928
1024.0,390.052233,352.49074998,23,0,0.00855087,0.117676,2.49274,-0.0215184,6.15783,0.17023253440856934,1123,1149952,62492.196069431026,1149952
1024.0,401.892528,353.24054507,22,0,0.00977193,0.141113,2.48991,-0.0214777,5.47839,0.23038041591644287,1124,1150976,62537.14495634986,1150976
1024.0,383.727806,353.61287644,22,0,0.0070496,0.0897461,2.49797,-0.0168721,6.28918,0.017708003520965576,1125,1152000,62582.81607249193,1152000
1024.0,333.86824,353.35948944,21,0,0.00802483,0.105859,2.50309,-0.0198394,5.82697,0.4482162594795227,1126,1153024,62629.62583792023,1153024
1024.0,357.211796,353.87517038,22,0,0.0081934,0.116895,2.51191,-0.0160502,6.05085,0.4439794421195984,1127,1154048,62674.3258576612,1154048
1024.0,411.457259,354.36760957,23,0,0.00922079,0.131445,2.52157,-0.0194227,5.7302,0.12169355154037476,1128,1155072,62718.4868720402,1155072
1024.0,393.643709,354.22586281,22,0,0.00761233,0.10332,2.52658,-0.0161687,5.7336,0.33287346363067627,1129,1156096,62763.2401199732,1156096
1024.0,360.299012,354.19128359,22,0,0.00860324,0.114844,2.53438,-0.0165152,5.88301,0.2801591753959656,1130,1157120,62808.19920136826,1157120
1024.0,395.230207,354.51281278,22,0,0.00979694,0.128125,2.5361,-0.0254243,4.27459,0.6869015395641327,1131,1158144,62853.33909965912,1158144
1024.0,377.768222,354.61598418,21,0,0.00830776,0.109668,2.54152,-0.0147623,6.09161,0.15241879224777222,1132,1159168,62900.01212933799,1159168
1024.0,373.69706,354.42163465,23,0,0.00917799,0.12998,2.53847,-0.0168315,5.92083,0.1442604660987854,1133,1160192,62943.480031221174,1160192
1024.0,370.875736,354.69726763,21,0,0.00790116,0.107129,2.5322,-0.0169766,7.56268,0.3751566410064697,1134,1161216,62990.40344683407,1161216
1024.0,328.01622,354.79712138,20,0,0.0100243,0.142969,2.53898,-0.0204653,6.60302,0.3515937924385071,1135,1162240,63039.542774102185,1162240
1024.0,347.922553,354.90869525,21,0,0.00860863,0.119141,2.54167,-0.0189649,6.31553,0.2960987091064453,1136,1163264,63087.52003605105,1163264
1024.0,332.65631,355.07401717,21,0,0.00714015,0.0928711,2.54066,-0.0141569,7.13369,0.4895216226577759,1137,1164288,63135.10674901819,1164288
1024.0,322.766128,354.62597851,21,0,0.00699739,0.0990234,2.53704,-0.0228486,8.18786,0.2110581398010254,1138,1165312,63182.39275764022,1165312
1024.0,323.693693,354.34830207,22,0,0.00888808,0.12832,2.52077,-0.0199999,6.30858,-0.014873385429382324,1139,1166336,63228.40697071515,1166336
1024.0,338.482962,354.3220609,22,0,0.00772324,0.106152,2.5074,-0.0190278,5.40044,0.5330855846405029,1140,1167360,63274.61168153398,1167360
1024.0,345.375573,354.86341809,22,0,0.010871,0.149023,2.50073,-0.0209704,7.22807,0.4729408025741577,1141,1168384,63320.66058930196,1168384
1024.0,276.30263,354.28559895,21,0,0.00827657,0.112305,2.50734,-0.0161183,5.4264,0.6609743535518646,1142,1169408,63367.52171544824,1169408
1024.0,389.174657,354.88399905,22,0,0.010115,0.143945,2.50755,-0.0181178,6.34947,0.08581221103668213,1143,1170432,63412.94187806919,1170432
1024.0,378.000421,354.98734026,22,0,0.00974388,0.133203,2.49737,-0.0202458,5.35138,0.16172045469284058,1144,1171456,63458.953063774854,1171456
1024.0,358.841903,354.95779053,21,0,0.00945512,0.122949,2.48535,-0.0235191,4.87704,0.5971293747425079,1145,1172480,63505.92251192406,1172480
1024.0,353.904421,354.89572615,22,0,0.00791538,0.105664,2.48015,-0.0167127,6.47036,0.24888062477111816,1146,1173504,63551.98328783596,1173504
1024.0,431.959732,355.71742013,22,0,0.00856623,0.108887,2.47883,-0.0148374,6.15613,0.07925713062286377,1147,1174528,63597.296760399826,1174528
1024.0,345.404108,356.00717329,21,0,0.00690263,0.0838867,2.46466,-0.0159482,6.31971,0.3396047353744507,1148,1175552,63644.18613580614,1175552
1024.0,409.560576,356.01749528,22,0,0.00748545,0.0986328,2.45755,-0.0177575,7.02269,0.012129068374633789,1149,1176576,63688.797888197005,1176576
1024.0,345.842049,356.12300929,22,0,0.00939539,0.131836,2.46268,-0.0250204,4.42357,0.8546961843967438,1150,1177600,63735.286453792825,1177600
1024.0,367.825494,356.47765728,22,0,0.00903727,0.123242,2.45766,-0.0197811,6.73168,0.31400924921035767,1151,1178624,63780.39545220602,1178624
1024.0,360.319734,356.96941962,22,0,0.00871881,0.12168,2.45617,-0.0198242,6.39724,0.4220760464668274,1152,1179648,63826.90300840791,1179648
1024.0,367.332435,357.22716653,22,0,0.00793782,0.109668,2.45665,-0.0227658,4.19403,0.7397611141204834,1153,1180672,63872.80912727211,1180672
1024.0,354.970057,357.06303692,22,0,0.00627791,0.0854492,2.45764,-0.0154958,7.13312,0.3885120153427124,1154,1181696,63918.33755628485,1181696
1024.0,298.717776,358.87631934,21,0,0.00798315,0.105176,2.46623,-0.02077,4.38593,0.8159605860710144,1155,1182720,63966.147182669025,1182720
1024.0,360.840798,359.16723288,22,0,0.00929896,0.129102,2.47428,-0.0206607,6.58162,-0.018867850303649902,1156,1183744,64011.917785055935,1183744
1024.0,411.997745,359.57806571,22,0,0.0103355,0.14707,2.48102,-0.0160581,7.36746,0.02900034189224243,1157,1184768,64058.05126578221,1184768
1024.0,419.697362,360.13353587,21,0,0.0115259,0.1625,2.48251,-0.0208707,6.7853,0.3785751461982727,1158,1185792,64104.972596758045,1185792
1024.0,318.574781,360.06180373,22,0,0.010316,0.149707,2.47941,-0.0221136,5.5345,0.470367431640625,1159,1186816,64150.8697800301,1186816
1024.0,399.618957,360.25593751,21,0,0.00799423,0.103613,2.47338,-0.0154544,6.18941,0.04909569025039673,1160,1187840,64197.709823511075,1187840
1024.0,374.304388,360.23779172,24,0,0.00844151,0.116309,2.46347,-0.017813,6.26554,0.14021193981170654,1161,1188864,64240.30136606097,1188864
1024.0,385.843944,360.23086531,22,0,0.00703928,0.0912109,2.45805,-0.0158049,6.72701,0.22198152542114258,1162,1189888,64285.41557285888,1189888
1024.0,412.459623,361.7316048,23,0,0.0087001,0.112402,2.45395,-0.0182475,7.04989,0.6162761151790619,1163,1190912,64329.67257159902,1190912
1024.0,344.621573,361.91463266,22,0,0.00650221,0.0841797,2.44539,-0.0157218,6.00938,0.09160608053207397,1164,1191936,64374.503602213226,1191936
1024.0,400.303801,361.88627962,22,0,0.00985662,0.132227,2.43931,-0.0177955,6.18115,-0.09683549404144287,1165,1192960,64420.256934852805,1192960
1024.0,403.660179,362.61665327,23,0,0.00733835,0.0943359,2.43127,-0.0139937,6.89756,0.1888919472694397,1166,1193984,64463.52505775681,1193984
1024.0,389.285419,362.7754121,23,0,0.0106178,0.141113,2.42794,-0.019785,5.69493,0.3056079149246216,1167,1195008,64507.718939113896,1195008
1024.0,394.485811,363.32220058,21,0,0.0104582,0.14375,2.42642,-0.0204065,5.42036,0.387065052986145,1168,1196032,64556.15404710313,1196032
1024.0,379.812472,364.54828122,22,0,0.00832702,0.113281,2.43032,-0.019294,5.89224,0.4575765132904053,1169,1197056,64601.88029224984,1197056
1024.0,391.548334,365.35383003,22,0,0.0068695,0.0883789,2.44055,-0.0172989,7.58463,0.414190411567688,1170,1198080,64648.31827442581,1198080
1024.0,351.644053,365.06181223,23,0,0.00718521,0.0892578,2.43852,-0.015256,6.29352,0.3616751432418823,1171,1199104,64692.47474817606,1199104
1024.0,422.028482,365.5258437,23,0,0.00829451,0.115723,2.43753,-0.0188661,6.50723,0.11893022060394287,1172,1200128,64736.26332057919,1200128
1024.0,386.270486,365.87133268,22,0,0.00737345,0.0961914,2.43669,-0.016289,6.73248,0.2713576555252075,1173,1201152,64781.52091292897,1201152
1024.0,389.475797,366.48313061,22,0,0.0093574,0.124219,2.43308,-0.0166328,7.24286,0.05900990962982178,1174,1202176,64826.787344896235,1202176
1024.0,410.258628,366.60697866,23,0,0.0107589,0.151562,2.43107,-0.0175172,6.57971,-0.001291513442993164,1175,1203200,64871.20795231126,1203200
1024.0,373.729367,366.61263691,22,0,0.00763289,0.0991211,2.42162,-0.0190252,7.71124,0.18680471181869507,1176,1204224,64917.39277396025,1204224
1024.0,344.0352,366.44405776,23,0,0.00917005,0.130566,2.41017,-0.0169392,7.13477,0.075187087059021,1177,1205248,64961.48328380985,1205248
1024.0,388.759088,366.9886869,22,0,0.00914977,0.124023,2.40831,-0.023352,7.14421,0.1445959210395813,1178,1206272,65006.06503592292,1206272
1024.0,401.409083,367.53559384,21,0,0.011191,0.158984,2.39936,-0.0274799,6.49931,0.55991530418396,1179,1207296,65052.84131381195,1207296
1024.0,288.56972,366.86177737,21,0,0.00868577,0.118848,2.39866,-0.0180995,5.83431,0.31644898653030396,1180,1208320,65100.73509576684,1208320
1024.0,379.973558,367.14094354,22,0,0.00736836,0.0994141,2.40038,-0.0169598,5.82685,0.4677436947822571,1181,1209344,65146.03692607395,1209344
1024.0,384.243734,367.23386138,22,0,0.00699535,0.0891602,2.39393,-0.0155156,6.94219,0.1664850115776062,1182,1210368,65191.04676529486,1210368
1024.0,397.777232,367.66689896,24,0,0.00851552,0.114648,2.38307,-0.0163793,6.92244,0.2752169966697693,1183,1211392,65233.33358439198,1211392
1024.0,404.092177,367.817436,22,0,0.00827288,0.112207,2.37807,-0.0175278,6.8288,0.17455607652664185,1184,1212416,65278.284044018015,1212416
1024.0,383.007332,368.04780205,22,0,0.00813724,0.109766,2.38665,-0.0177625,6.97812,0.10463285446166992,1185,1213440,65323.012110428885,1213440
1024.0,398.070274,368.32022857,24,0,0.00897391,0.121387,2.38945,-0.0141796,6.46316,0.17304444313049316,1186,1214464,65365.669096879195,1214464
1024.0,420.105971,369.19805315,23,0,0.00884579,0.119824,2.38777,-0.0189811,8.03079,0.24509000778198242,1187,1215488,65410.04329527309,1215488
1024.0,373.490743,369.9083663,23,0,0.00923578,0.120801,2.38655,-0.0199615,8.54961,0.39514344930648804,1188,1216512,65453.85020839982,1216512
1024.0,352.917915,369.85159113,23,0,0.00809663,0.108398,2.38415,-0.0164207,6.82934,0.19369250535964966,1189,1217536,65497.27727106726,1217536
1024.0,430.34914,370.9215174,23,0,0.00985047,0.13916,2.38051,-0.0211583,7.09196,0.21836501359939575,1190,1218560,65540.79061398702,1218560
1024.0,386.123083,371.19604695,23,0,0.0083423,0.121875,2.37261,-0.0182996,6.54903,0.2144794464111328,1191,1219584,65584.58285750309,1219584
1024.0,377.216874,371.10071086,24,0,0.0091093,0.126172,2.36767,-0.0177166,7.72273,0.1486877202987671,1192,1220608,65626.80897537805,1220608
1024.0,413.283056,371.7904656,23,0,0.00846734,0.11709,2.36567,-0.0143464,6.58906,0.05105799436569214,1193,1221632,65669.90713571385,1221632
1024.0,409.840004,372.15141824,23,0,0.00907218,0.126172,2.36536,-0.0159169,7.82098,0.12273186445236206,1194,1222656,65713.28019374004,1222656
1024.0,413.504783,372.8693134,22,0,0.00783947,0.0987305,2.35715,-0.0197392,6.21929,0.3079497218132019,1195,1223680,65758.03703066101,1223680
1024.0,366.893088,373.06462317,22,0,0.0113777,0.15957,2.35023,-0.0210431,6.9257,0.2463129162788391,1196,1224704,65802.94958385499,1224704
1024.0,414.672762,373.52019313,23,0,0.0104041,0.136426,2.35373,-0.0197926,7.50063,0.1074255108833313,1197,1225728,65846.72593258694,1225728
1024.0,447.949177,374.66285189,23,0,0.00853859,0.114355,2.35942,-0.014404,6.69771,0.12816625833511353,1198,1226752,65890.23280822206,1226752
1024.0,421.41019,376.37167093,23,0,0.0107765,0.145996,2.35478,-0.0204475,6.28388,0.03489726781845093,1199,1227776,65934.6195296552,1227776
1024.0,406.537621,376.84549687,22,0,0.00888159,0.128418,2.34927,-0.0206432,6.99937,0.3162355422973633,1200,1228800,65979.78018594021,1228800
1024.0,354.724616,376.97781609,23,0,0.00918009,0.117383,2.34825,-0.0161488,6.78084,0.23798173666000366,1201,1229824,66022.94669319317,1229824
1024.0,425.705708,377.59060237,23,0,0.00655971,0.0842773,2.34798,-0.0169919,7.35572,0.07985526323318481,1202,1230848,66066.88411753392,1230848
1024.0,416.014031,377.83365279,23,0,0.0117171,0.164551,2.34372,-0.0190281,6.57895,0.19001024961471558,1203,1231872,66109.81632724497,1231872
1024.0,420.797827,378.27401372,23,0,0.00989462,0.137305,2.33963,-0.0201161,6.82011,0.09287488460540771,1204,1232896,66153.89860340115,1232896
1024.0,321.42338,377.86992034,22,0,0.0109907,0.15166,2.33428,-0.0224273,7.93724,0.601591944694519,1205,1233920,66199.52998986887,1233920
1024.0,411.869569,378.11921404,24,0,0.00979717,0.140234,2.33216,-0.0175728,7.48837,0.11126768589019775,1206,1234944,66241.6667552432,1234944
1024.0,424.429081,378.34432144,23,0,0.0101953,0.132129,2.33093,-0.0158736,6.98191,0.03811424970626831,1207,1235968,66284.69111264916,1235968
1024.0,412.870486,378.9572538,23,0,0.00955624,0.135937,2.33166,-0.0212806,6.34425,0.35967350006103516,1208,1236992,66328.31295037223,1236992
1024.0,399.826683,379.15302079,24,0,0.0108157,0.151172,2.32655,-0.0259555,6.94472,0.3135506510734558,1209,1238016,66370.78256364306,1238016
1024.0,385.51762,379.41149635,22,0,0.0106699,0.144531,2.3214,-0.020344,7.19072,0.10278671979904175,1210,1239040,66416.04627787415,1239040
1024.0,363.274645,378.87960528,23,0,0.0120196,0.181543,2.31935,-0.0215361,8.3761,0.1271159052848816,1211,1240064,66459.39502155082,1240064
1024.0,384.897212,378.99773723,23,0,0.00834615,0.120508,2.32282,-0.0176288,7.43554,0.3333919644355774,1212,1241088,66503.18135646824,1241088
1024.0,418.072084,379.89417971,24,0,0.011048,0.153711,2.32083,-0.0194551,6.39736,0.2548593282699585,1213,1242112,66545.35431120917,1242112
1024.0,423.325045,380.40323294,23,0,0.00943148,0.133496,2.31286,-0.0170801,8.3453,0.16646987199783325,1214,1243136,66588.96341902995,1243136
1024.0,380.556225,380.54594016,22,0,0.00899024,0.125,2.30677,-0.0194383,9.04975,0.34646356105804443,1215,1244160,66634.49367251713,1244160
1024.0,331.048836,379.74264199,22,0,0.008721,0.120801,2.30716,-0.0208694,7.10383,0.3077244162559509,1216,1245184,66679.1977945962,1245184
1024.0,434.848367,380.22063277,22,0,0.00953251,0.127246,2.30447,-0.0151321,7.58722,0.13495475053787231,1217,1246208,66724.2166043669,1246208
1024.0,412.160287,380.81159705,23,0,0.00962993,0.138477,2.29247,-0.019181,6.88505,0.10320615768432617,1218,1247232,66767.22538265493,1247232
1024.0,440.321401,381.41102866,22,0,0.0100163,0.138086,2.28761,-0.021791,7.39974,0.12099093198776245,1219,1248256,66811.79098294722,1248256
1024.0,421.889182,382.01131998,24,0,0.00845879,0.118652,2.28544,-0.0163173,6.45248,0.022325217723846436,1220,1249280,66854.25000539003,1249280
1024.0,389.585617,381.86544398,22,0,0.0106866,0.152441,2.28973,-0.0220564,6.92944,0.31623518466949463,1221,1250304,66899.66658049123,1250304
1024.0,404.503115,382.29148062,22,0,0.00995907,0.138477,2.29479,-0.0192696,7.77603,0.12847018241882324,1222,1251328,66944.3938107309,1251328
1024.0,389.676918,382.28772747,22,0,0.00883946,0.116113,2.29458,-0.0152446,7.34979,0.32506293058395386,1223,1252352,66989.46597694186,1252352
1024.0,378.889654,382.05769873,23,0,0.0100954,0.139648,2.2924,-0.0197808,7.97033,0.624286949634552,1224,1253376,67033.09181384323,1253376
1024.0,362.92394,381.84966007,23,0,0.00716709,0.0932617,2.29119,-0.0121753,7.17501,0.24307137727737427,1225,1254400,67076.63116519293,1254400
1024.0,382.567878,382.33665645,23,0,0.00912785,0.118945,2.29172,-0.0181433,6.51846,0.12997418642044067,1226,1255424,67119.59614779521,1255424
1024.0,423.334551,382.997884,22,0,0.00965431,0.13916,2.29653,-0.0162823,6.99665,0.20389235019683838,1227,1256448,67164.659402641,1256448
1024.0,409.734657,382.98065798,24,0,0.00837894,0.113574,2.29916,-0.0140312,6.72921,0.13724935054779053,1228,1257472,67207.26595436595,1257472
1024.0,409.80042,383.14222509,24,0,0.00918057,0.127734,2.29757,-0.0193618,5.92754,0.4108290672302246,1229,1258496,67248.51229922986,1258496
1024.0,383.245628,383.37169125,22,0,0.0101371,0.142773,2.2956,-0.0210863,6.6136,0.5069954693317413,1230,1259520,67293.7105881949,1259520
1024.0,397.24102,383.39179938,23,0,0.0103158,0.130957,2.2955,-0.0203901,7.84731,0.5226552784442902,1231,1260544,67337.69458210282,1260544
1024.0,372.914989,383.34326705,23,0,0.00872667,0.114648,2.30225,-0.0168304,6.68639,0.09903520345687866,1232,1261568,67381.20932426909,1261568
1024.0,396.035085,383.5666473,23,0,0.00970951,0.130469,2.30638,-0.0155606,6.72333,0.22555279731750488,1233,1262592,67425.06203548796,1262592
1024.0,419.589088,384.05378082,23,0,0.0112727,0.157813,2.30746,-0.0235622,9.19291,0.2500726580619812,1234,1263616,67468.56349242711,1263616
1024.0,405.189475,384.82551337,23,0,0.00940071,0.129492,2.30343,-0.0168829,7.25179,0.2125183343887329,1235,1264640,67511.99209022988,1264640
1024.0,433.068239,385.67697023,23,0,0.00955855,0.134277,2.29696,-0.0216956,7.36904,0.10034477710723877,1236,1265664,67555.6597332512,1265664
1024.0,405.820811,386.40861524,24,0,0.00831137,0.110156,2.29969,-0.0153015,6.47549,0.16368693113327026,1237,1266688,67598.10368221812,1266688
1024.0,439.916845,387.58012241,24,0,0.0103617,0.143066,2.3011,-0.0182291,8.228,0.09092080593109131,1238,1267712,67640.73106896784,1267712
1024.0,410.305459,388.44624007,23,0,0.00993627,0.137109,2.29339,-0.0193847,7.13595,0.28908634185791016,1239,1268736,67683.44372525811,1268736
1024.0,416.641778,389.22782823,22,0,0.0107209,0.155469,2.28777,-0.0232584,8.08092,0.42562752962112427,1240,1269760,67729.4813451781,1269760
1024.0,363.882124,389.41289374,23,0,0.00834133,0.114648,2.28645,-0.0205305,7.8133,0.14415383338928223,1241,1270784,67772.65529308608,1270784
1024.0,418.37977,390.83366514,22,0,0.00975393,0.127344,2.28637,-0.0201185,8.68875,0.6643714010715485,1242,1271808,67818.39746117592,1271808
1024.0,256.953533,389.5114539,21,0,0.00952136,0.127637,2.29207,-0.0166633,8.78927,0.15966320037841797,1243,1272832,67865.36724652117,1272832
1024.0,339.250936,389.12395905,22,0,0.00678452,0.0928711,2.28763,-0.0198189,5.94904,0.38929319381713867,1244,1273856,67911.14589245804,1273856
1024.0,426.270615,389.79824617,21,0,0.0100963,0.13584,2.27791,-0.0212955,7.97423,0.2963196039199829,1245,1274880,67959.41804966005,1274880
1024.0,383.186492,390.09106688,23,0,0.00670909,0.0889648,2.28125,-0.0154403,7.89508,0.376171350479126,1246,1275904,68003.81304011215,1275904
1024.0,391.891851,389.69038807,23,0,0.00863049,0.111133,2.2917,-0.0148751,6.62439,0.18276524543762207,1247,1276928,68048.28766796226,1276928
1024.0,407.834756,390.31469455,23,0,0.00922279,0.125391,2.29896,-0.0194607,6.90207,0.3046414256095886,1248,1277952,68092.69693869026,1277952
1024.0,388.571308,390.10480187,23,0,0.0103693,0.144434,2.29528,-0.023825,6.04231,0.46526676416397095,1249,1278976,68136.8143296102,1278976
1024.0,429.482269,390.94120407,23,0,0.0092987,0.133789,2.29644,-0.0189751,7.90439,0.10743367671966553,1250,1280000,68180.43102865713,1280000
1024.0,383.540236,391.09835149,22,0,0.00839605,0.112402,2.29412,-0.0185462,8.61107,0.5379327833652496,1251,1281024,68226.07400984596,1281024
1024.0,355.641786,391.05157201,23,0,0.00804563,0.110059,2.29345,-0.0187792,8.28323,0.583204984664917,1252,1282048,68270.30644764006,1282048
1024.0,355.674052,390.93498818,22,0,0.0111524,0.161914,2.29373,-0.0219938,8.07289,0.379668653011322,1253,1283072,68315.56687211525,1283072
1024.0,367.859825,391.06388586,23,0,0.00818644,0.112598,2.28934,-0.0198398,7.29104,0.4080824851989746,1254,1284096,68359.17086020485,1284096
1024.0,397.381822,392.05052632,22,0,0.00880408,0.115137,2.28656,-0.0232142,5.82331,0.716280072927475,1255,1285120,68405.09189216001,1285120
1024.0,385.863549,392.30075383,22,0,0.008621,0.114551,2.28494,-0.0167189,5.82887,0.7533394992351532,1256,1286144,68451.17498709587,1286144
1024.0,347.636724,391.65714362,22,0,0.00766687,0.105176,2.27817,-0.0177644,9.17373,0.5222990214824677,1257,1287168,68497.22959505115,1287168
1024.0,297.267058,390.43284058,22,0,0.00969975,0.133887,2.26694,-0.0179353,8.75201,0.25149017572402954,1258,1288192,68542.24853420025,1288192
1024.0,348.936444,390.73645721,20,0,0.0110509,0.158496,2.25377,-0.0282541,13.3072,0.81391242146492,1259,1289216,68591.84581638407,1289216
1024.0,292.078381,389.66105145,24,0,0.00711924,0.09375,2.24717,-0.0103888,7.41704,0.23512625694274902,1260,1290240,68634.11453665514,1290240
1024.0,408.198898,389.99999655,23,0,0.00988055,0.131445,2.25212,-0.0191369,7.30278,0.33042144775390625,1261,1291264,68677.66850273823,1291264
1024.0,422.807693,390.36963404,22,0,0.00846992,0.116797,2.24931,-0.0187458,9.02181,0.45628654956817627,1262,1292288,68722.5447251969,1292288
1024.0,380.158848,390.04662629,23,0,0.00878696,0.128516,2.24606,-0.0199038,6.28916,0.4240263104438782,1263,1293312,68766.36657064594,1293312
1024.0,354.206853,390.14247909,23,0,0.00841367,0.108203,2.25391,-0.015734,6.87054,0.6072048544883728,1264,1294336,68810.44984330097,1294336
1024.0,429.466741,390.43410849,23,0,0.00919608,0.130176,2.24989,-0.0185722,7.38307,0.26648885011672974,1265,1295360,68854.67254854785,1295360
1024.0,382.286111,390.22036781,23,0,0.00859237,0.114258,2.2484,-0.0155445,7.35762,0.04472696781158447,1266,1296384,68898.92634761706,1296384
1024.0,430.473573,390.63224935,22,0,0.010116,0.141309,2.25511,-0.0255823,6.28193,0.7340563237667084,1267,1297408,68944.35555805685,1297408
1024.0,338.042411,390.06781535,23,0,0.00973614,0.125098,2.26252,-0.0140426,5.79927,0.6578632295131683,1268,1298432,68988.40103822015,1298432
1024.0,425.299529,390.52268592,19,0,0.00787588,0.10918,2.25726,-0.0193369,16.6799,0.7852582037448883,1269,1299456,69041.38767297892,1299456
1024.0,100.288672,387.6100893,20,0,0.00859714,0.117578,2.25469,-0.0235803,15.0847,0.8684457093477249,1270,1300480,69090.76690107305,1300480
1024.0,260.821035,386.70185912,19,0,0.0076436,0.103223,2.26168,-0.0230606,8.378,0.920879028737545,1271,1301504,69144.29509802721,1301504
1024.0,344.32891,385.9248634,22,0,0.00814426,0.109082,2.26396,-0.0174395,8.0995,0.5141982734203339,1272,1302528,69188.99062013207,1302528
1024.0,411.824203,386.18040057,23,0,0.010305,0.151465,2.25882,-0.0200243,8.54698,0.623998612165451,1273,1303552,69232.19815476984,1303552
1024.0,300.8299,385.2939416,21,0,0.00997575,0.1375,2.25459,-0.0268065,5.77347,0.8724734336137772,1274,1304576,69280.03263815027,1304576
1024.0,221.534901,383.40670433,20,0,0.00906105,0.127344,2.25644,-0.0257451,21.1729,0.8025278896093369,1275,1305600,69330.36013814202,1305600
1024.0,436.682916,384.03623982,22,0,0.0103751,0.141504,2.24929,-0.0220405,7.7768,0.36700373888015747,1276,1306624,69375.44650135282,1306624
1024.0,377.128241,384.36717023,22,0,0.00819802,0.108301,2.24018,-0.0168484,8.6935,0.3289755582809448,1277,1307648,69420.32256091386,1307648
1024.0,398.905556,384.46863491,23,0,0.00913995,0.12373,2.24067,-0.0167487,7.16582,0.1266736388206482,1278,1308672,69464.25686897198,1308672
1024.0,435.238331,384.80692739,23,0,0.00915869,0.126074,2.24111,-0.0202015,6.88107,0.3950982689857483,1279,1309696,69508.23613386508,1309696
1024.0,412.631415,386.04754434,23,0,0.00852614,0.105957,2.23622,-0.0185223,7.6606,0.4475024342536926,1280,1310720,69552.55961350491,1310720
1024.0,374.50827,385.99289146,22,0,0.00705129,0.0946289,2.23525,-0.0150658,8.42523,0.4016440510749817,1281,1311744,69599.04206577316,1311744
1024.0,349.882016,385.64927428,21,0,0.00782617,0.100684,2.23911,-0.0191583,8.14034,0.26626473665237427,1282,1312768,69645.88172130892,1312768
1024.0,404.725908,385.71876104,23,0,0.00858918,0.121191,2.2396,-0.0202463,8.49085,0.3755940794944763,1283,1313792,69689.52887664502,1313792
1024.0,410.939122,385.78723049,22,0,0.0091944,0.128223,2.24146,-0.0226295,7.45077,0.36115527153015137,1284,1314816,69734.33615234401,1314816
