main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,24.778485,10.6199898387,32,0,0.00622499,0.0749023,4.15409,-0.0104058,0.0247746,0.07485520839691162,31,31744,982.2375233108178,31744
1024.0,25.028336,11.0702506562,32,0,0.00591106,0.0717773,4.1492,-0.0112216,0.0263629,0.058397114276885986,32,32768,1013.9669925267808,32768
1024.0,27.855877,11.578906,32,0,0.0059568,0.0805664,4.15138,-0.0112481,0.0246699,-0.11439144611358643,33,33792,1045.6748932427727,33792
1024.0,25.364522,11.9843652941,32,0,0.00378764,0.0435547,4.15708,-0.00942432,0.0360046,-0.021434545516967773,34,34816,1077.6126331947744,34816
1024.0,25.750319,12.3776782571,32,0,0.00277,0.0217773,4.17066,-0.0052276,0.0254603,-0.028784513473510742,35,35840,1109.2318404130638,35840
1024.0,23.868076,12.6968559722,32,0,0.00294572,0.0268555,4.17089,-0.00843327,0.0333221,-0.028401732444763184,36,36864,1141.0689262729138,36864
1024.0,21.753642,12.941633973,32,0,0.00540433,0.0661133,4.16666,-0.0124003,0.0246236,0.05186182260513306,37,37888,1173.041917012073,37888
1024.0,22.699224,13.1984126579,32,0,0.00306453,0.030957,4.17337,-0.00644185,0.0223051,0.3731258511543274,38,38912,1204.6055782679468,38912
1024.0,24.98276,13.5005754103,32,0,0.00358285,0.0367187,4.18652,-0.00814855,0.0253098,0.3372807502746582,39,39936,1236.1453337199055,39936
1024.0,18.409713,13.62330385,31,0,0.00531648,0.0621094,4.1957,-0.0126344,0.0171808,0.8020101487636566,40,40960,1268.1693376759067,40960
1024.0,23.428688,13.862459561,32,0,0.00537025,0.0676758,4.19615,-0.00991963,0.0197176,0.7405440211296082,41,41984,1300.0086670317687,41984
1024.0,23.698937,14.0966614048,32,0,0.00330128,0.0305664,4.19051,-0.0095512,0.0223709,0.702833354473114,42,43008,1331.7230846737511,43008
1024.0,21.174232,14.2612560698,32,0,0.00575839,0.0670898,4.18905,-0.0119024,0.0112615,0.9006434828042984,43,44032,1363.5350491967984,44032
1024.0,29.183376,14.6003951591,31,0,0.00326631,0.0348633,4.19456,-0.00605864,0.0203193,0.7184896767139435,44,45056,1395.7786383479834,45056
1024.0,27.981423,14.8977513333,32,0,0.00421861,0.0489258,4.19123,-0.0115583,0.0246488,0.6631278097629547,45,46080,1427.3185809119605,46080
1024.0,27.772409,15.1776351957,32,0,0.00462259,0.0509766,4.18427,-0.0114854,0.044397,-0.0021305084228515625,46,47104,1459.0526987398043,47104
1024.0,28.429502,15.4595898085,32,0,0.00468216,0.0550781,4.18128,-0.00996543,0.0329279,0.2542040944099426,47,48128,1490.7161605027504,48128
1024.0,30.686956,15.7768266042,32,0,0.00505279,0.0623047,4.18119,-0.011137,0.0420247,0.13065862655639648,48,49152,1522.467225052882,49152
1024.0,30.742675,16.0822520816,32,0,0.00449119,0.0514648,4.18148,-0.0105188,0.0278607,0.7726941406726837,49,50176,1554.2156260390766,50176
1024.0,27.724501,16.31509706,31,0,0.00284876,0.0291992,4.18942,-0.00771526,0.0472727,-0.010732531547546387,50,51200,1586.2410851949826,51200
1024.0,34.338686,16.6685007647,32,0,0.00637733,0.0833008,4.19706,-0.012198,0.0571237,0.11560660600662231,51,52224,1617.977616223041,52224
1024.0,32.329228,16.9696685962,32,0,0.00349483,0.0341797,4.21037,-0.00680453,0.0600896,-0.03749072551727295,52,53248,1649.6095793899149,53248
1024.0,35.982909,17.3284089811,32,0,0.00509179,0.0617188,4.21628,-0.0104169,0.063853,-0.16845178604125977,53,54272,1681.6089538438246,54272
1024.0,30.466231,17.5717019815,31,0,0.00285214,0.0264648,4.21963,-0.00584351,0.052432,-0.04961216449737549,54,55296,1713.6513588060625,55296
1024.0,32.802041,17.8486172364,31,0,0.00468257,0.0580078,4.22607,-0.0104373,0.0531911,0.015108168125152588,55,56320,1745.7458652341738,56320
1024.0,26.047628,17.9950281429,32,0,0.00628754,0.0792969,4.22898,-0.0130685,0.043658,0.3287074565887451,56,57344,1777.6832997831516,57344
1024.0,30.462788,18.2137607719,31,0,0.00400623,0.05,4.22792,-0.0111484,0.0592778,0.08193373680114746,57,58368,1809.720623861067,58368
1024.0,29.329576,18.4054127586,31,0,0.00479473,0.0591797,4.2234,-0.0127652,0.0397398,0.15939754247665405,58,59392,1841.8356805318035,59392
1024.0,32.727608,18.6481618305,31,0,0.00343081,0.0331055,4.22129,-0.00822941,0.0512634,0.1796221137046814,59,60416,1874.0297679677606,60416
1024.0,28.406047,18.81079325,31,0,0.00382597,0.0364258,4.21994,-0.00736978,0.0404139,0.555182009935379,60,61440,1906.0759476041421,61440
1024.0,30.44388,19.0014995902,32,0,0.00335607,0.0360352,4.21775,-0.00634138,0.0426341,0.22366762161254883,61,62464,1937.6885648500174,62464
1024.0,19.476153,19.0091552903,32,0,0.00584691,0.0722656,4.22434,-0.0136176,0.0223145,0.9115225523710251,62,63488,1969.2045981669798,63488
1024.0,23.612242,19.0822201587,32,0,0.00374042,0.0392578,4.23379,-0.00879472,0.024684,0.9044124782085419,63,64512,2000.2679652008228,64512
1024.0,28.503236,19.2294235312,32,0,0.00370207,0.0398437,4.23988,-0.00979048,0.023941,0.9483220167458057,64,65536,2031.9720028629526,65536
1024.0,5.76441,19.0222694769,32,0,0.00584078,0.0704102,4.23405,-0.0143486,0.0319854,0.9565762840211391,65,66560,2063.6601503351703,66560
1024.0,24.282187,19.101965197,32,0,0.00496833,0.0583008,4.22786,-0.0114915,0.0141094,0.9795656856149435,66,67584,2095.398276967928,67584
1024.0,19.762694,19.1118268209,32,0,0.00491313,0.0572266,4.22784,-0.0111176,0.011887,0.9829410035163164,67,68608,2126.7470379997976,68608
1024.0,32.479949,19.3084168529,32,0,0.00376141,0.037207,4.22403,-0.00861218,0.0243467,0.9314550682902336,68,69632,2157.9481952977367,69632
1024.0,23.255778,19.3656249855,32,0,0.00509099,0.0657227,4.22688,-0.013572,0.0174088,0.9726579841226339,69,70656,2189.429428888019,70656
1024.0,26.351301,19.4654203571,32,0,0.00463879,0.0511719,4.22422,-0.0119427,0.0210091,0.9774469882249832,70,71680,2221.192026654724,71680
1024.0,21.098614,19.4884230845,32,0,0.00332902,0.0306641,4.21277,-0.00891553,0.0194046,0.9851761292666197,71,72704,2252.6961827198975,72704
1024.0,24.784189,19.5619753889,32,0,0.00377692,0.0414063,4.20291,-0.0117976,0.0170742,0.9846171950921416,72,73728,2284.2669067368843,73728
1024.0,30.119754,19.7066024932,32,0,0.00474217,0.055957,4.19712,-0.0124726,0.0173012,0.9822166319936514,73,74752,2315.849148777779,74752
1024.0,23.599416,19.7592080811,32,0,0.00485466,0.0576172,4.19745,-0.0126303,0.0117876,0.9908383535221219,74,75776,2347.2673580697738,75776
1024.0,25.857948,19.8405246133,32,0,0.00446067,0.0475586,4.19944,-0.0104898,0.0127669,0.9863716345280409,75,76800,2378.887893488165,76800
1024.0,22.64115,19.8773749474,32,0,0.00748685,0.101855,4.20387,-0.016706,0.017333,0.9873263407498598,76,77824,2410.3463014471345,77824
1024.0,28.545912,19.9899533506,32,0,0.00431513,0.05,4.20146,-0.0123373,0.0144382,0.9830683134496212,77,78848,2442.034638556186,78848
1024.0,27.542921,20.0867862692,32,0,0.00470437,0.052832,4.20225,-0.00823157,0.0135884,0.9813553597778082,78,79872,2473.525158818811,79872
1024.0,29.029888,20.1999900886,32,0,0.00523565,0.0629883,4.20487,-0.0109516,0.0140403,0.9823276735842228,79,80896,2505.2426874157973,80896
1024.0,24.990159,20.2598672,32,0,0.00310819,0.0310547,4.19962,-0.00757972,0.0135774,0.9852279238402843,80,81920,2536.935469617136,81920
1024.0,29.339291,20.3719588519,32,0,0.00440523,0.0508789,4.19651,-0.0119629,0.015755,0.9783414956182241,81,82944,2568.2494176337495,82944
1024.0,29.145734,20.4789561098,32,0,0.0043447,0.0451172,4.19648,-0.0101919,0.0175316,0.9678976163268089,82,83968,2599.468258345034,83968
1024.0,23.892491,20.5200830361,32,0,0.00293272,0.0283203,4.19305,-0.00872359,0.00932912,0.9863192941993475,83,84992,2630.7905859369785,84992
1024.0,25.370079,20.5778210833,32,0,0.00288791,0.0239258,4.1843,-0.00631943,0.0100815,0.9848318984732032,84,86016,2662.0779313510284,86016
1024.0,35.530376,20.7537334941,32,0,0.00258331,0.0227539,4.1746,-0.00654766,0.0224588,0.9644213616847992,85,87040,2693.343326082919,87040
1024.0,34.75867,20.916581593,32,0,0.00586882,0.075,4.16959,-0.0121709,0.0286865,0.8204289078712463,86,88064,2724.5289364550263,88064
1024.0,28.171187,20.9999678621,32,0,0.00788519,0.109961,4.16245,-0.0149256,0.0390165,0.9154848903417587,87,89088,2755.8825571569614,89088
1024.0,32.896858,21.1351597955,32,0,0.0059371,0.0792969,4.16122,-0.0109148,0.0220131,0.9580577313899994,88,90112,2786.9856925378554,90112
1024.0,34.622354,21.2867013034,32,0,0.00358475,0.0323242,4.15685,-0.00694031,0.0289807,0.9041016101837158,89,91136,2818.300735494122,91136
1024.0,28.725898,21.3693590444,32,0,0.00540994,0.0670898,4.15376,-0.0126752,0.0114897,0.9829283095896244,90,92160,2850.1726581361145,92160
1024.0,34.803595,21.516988011,32,0,0.00474672,0.0558594,4.16476,-0.0121312,0.0310007,0.9244256913661957,91,93184,2881.6344308871776,93184
1024.0,35.32678,21.6670944457,32,0,0.0044637,0.0550781,4.17121,-0.0103948,0.0432502,0.852907583117485,92,94208,2912.972916509025,94208
1024.0,32.023265,21.7784511183,32,0,0.0046455,0.0546875,4.16036,-0.0122851,0.021257,0.9732600823044777,93,95232,2944.2923440961167,95232
1024.0,40.084142,21.9731925106,32,0,0.00464886,0.0561523,4.15979,-0.0107871,0.0316764,0.927190437912941,94,96256,2976.161025609821,96256
1024.0,28.95606,22.0466963789,32,0,0.00667138,0.0939453,4.16448,-0.0140245,0.0218323,0.9701863154768944,95,97280,3007.837216681801,97280
1024.0,36.748596,22.1998411667,32,0,0.0055672,0.0711914,4.16317,-0.01409,0.0294486,0.9415626898407936,96,98304,3039.1911330479197,98304
1024.0,32.477066,22.3057919381,32,0,0.00671012,0.087793,4.16215,-0.0129774,0.0233563,0.9773053266108036,97,99328,3070.4940306567587,99328
1024.0,38.608932,22.4721505102,32,0,0.00394877,0.0416992,4.1646,-0.00862401,0.0389416,0.8846662566065788,98,100352,3101.8077677739784,100352
1024.0,40.016564,22.6493668081,32,0,0.00275291,0.0279297,4.17562,-0.00816311,0.0549912,0.8758938759565353,99,101376,3133.1561452359892,101376
1024.0,40.000899,22.82288213,32,0,0.00508264,0.0620117,4.18142,-0.0106206,0.0321263,0.944025781005621,100,102400,3164.7338756178506,102400
1024.0,41.488876,23.2399851,32,0,0.00444197,0.0472656,4.18425,-0.00963027,0.0298048,0.9258751571178436,101,103424,3195.965561058838,103424
1024.0,47.782359,23.72433301,32,0,0.00481402,0.0571289,4.18215,-0.0100462,0.0501749,0.9064287096261978,102,104448,3227.1210791487247,104448
1024.0,33.928346,24.07167853,32,0,0.00510227,0.0624023,4.1696,-0.0125788,0.0197344,0.9729335643351078,103,105472,3258.539573268965,105472
1024.0,41.798988,24.49582092,32,0,0.00438097,0.0529297,4.16532,-0.00926667,0.0572867,0.8405891805887222,104,106496,3290.2315280041657,106496
1024.0,34.073806,24.83679448,32,0,0.00434,0.0482422,4.16666,-0.00702768,0.0349905,0.956053864210844,105,107520,3321.7777052810416,107520
1024.0,41.294086,25.24291642,32,0,0.00363269,0.0328125,4.16374,-0.00632886,0.048439,0.8687861859798431,106,108544,3353.3065437530167,108544
1024.0,43.747994,25.66311693,31,0,0.00728993,0.0939453,4.1577,-0.0144906,0.0456818,0.9096103981137276,107,109568,3385.3199204760604,109568
1024.0,48.818214,26.14658262,32,0,0.00465986,0.0515625,4.1496,-0.0123614,0.0849543,0.720327228307724,108,110592,3416.9038858329877,110592
1024.0,36.547168,26.48834974,32,0,0.00426151,0.0463867,4.14546,-0.00904234,0.0788372,0.8896779343485832,109,111616,3448.139134008903,111616
1024.0,42.574363,26.89146159,32,0,0.00582204,0.0743164,4.14163,-0.0139482,0.0363085,0.9329800382256508,110,112640,3479.6665972610936,112640
1024.0,48.645354,27.35300372,32,0,0.00536119,0.0655273,4.13394,-0.0114,0.0704593,0.8319832235574722,111,113664,3511.204126759898,113664
1024.0,46.383944,27.7804175,32,0,0.00653404,0.0870117,4.1254,-0.0137592,0.0432909,0.9269394278526306,112,114688,3542.672834932804,114688
1024.0,37.683088,28.11930487,32,0,0.00402586,0.0416016,4.12111,-0.0113474,0.0203473,0.9766082465648651,113,115712,3574.0325149889104,115712
1024.0,41.415815,28.46045167,32,0,0.00570505,0.0756836,4.11971,-0.0134514,0.0687447,0.8390106409788132,114,116736,3605.38750272803,116736
1024.0,37.881162,28.77526362,32,0,0.00565322,0.0688477,4.11458,-0.0114612,0.0297376,0.959912046790123,115,117760,3636.9995709387586,117760
1024.0,40.635965,29.10331148,32,0,0.00459272,0.0524414,4.11763,-0.00902956,0.0521896,0.9426853992044926,116,118784,3668.8518813299015,118784
1024.0,45.961505,29.46482274,32,0,0.00413277,0.0461914,4.11507,-0.0092025,0.0321838,0.9101900905370712,117,119808,3700.355679521803,119808
1024.0,48.142802,29.81033175,32,0,0.00767443,0.102246,4.10481,-0.0156242,0.127483,0.260020911693573,118,120832,3731.589864795096,120832
1024.0,41.569424,30.08364952,32,0,0.00479148,0.0544922,4.09523,-0.0109097,0.0326589,0.9678618311882019,119,121856,3763.043821166735,121856
1024.0,48.407119,30.40705893,32,0,0.0051474,0.0619141,4.08487,-0.0109054,0.0487489,0.9384924620389938,120,122880,3794.6534592518583,122880
1024.0,43.42513,30.6582169,32,0,0.0050158,0.0541016,4.07778,-0.0099834,0.0486537,0.9148529022932053,121,123904,3826.1684555970132,123904
1024.0,52.099728,31.000554,32,0,0.0035213,0.0371094,4.07477,-0.00907058,0.173243,0.1943821907043457,122,124928,3857.8482806179672,124928
1024.0,47.053374,31.24939016,32,0,0.00443404,0.05,4.07096,-0.0113128,0.0495351,0.947828646749258,123,125952,3889.2455401970074,125952
1024.0,46.396686,31.50242039,32,0,0.00651853,0.0823242,4.06825,-0.0121302,0.07886,0.7837068438529968,124,126976,3920.7885602377355,126976
1024.0,41.886804,31.72854678,32,0,0.00424681,0.0476562,4.07,-0.012438,0.0443153,0.9626925997436047,125,128000,3952.2571822218597,128000
1024.0,48.733121,31.98846152,32,0,0.00574262,0.0682617,4.06868,-0.0115811,0.0615996,0.8611779659986496,126,129024,3983.6320135868154,129024
1024.0,47.768964,32.25708659,32,0,0.00395164,0.0378906,4.06585,-0.0079006,0.0907266,0.8331308811903,127,130048,4015.055442905985,130048
1024.0,46.021798,32.46962999,32,0,0.00373312,0.0407227,4.06132,-0.00917857,0.0628925,0.8596781343221664,128,131072,4046.559313046746,131072
1024.0,54.659992,32.78810019,32,0,0.00486444,0.0547852,4.05363,-0.012323,0.0848066,0.8215478956699371,129,132096,4078.2128406628035,132096
1024.0,48.779617,33.03452605,32,0,0.00589514,0.0707031,4.05137,-0.0115685,0.0869368,0.8864735215902328,130,133120,4109.724744915962,133120
1024.0,40.996637,33.19670757,32,0,0.0048821,0.0551758,4.04948,-0.0105026,0.0683805,0.7917339205741882,131,134144,4141.311576323118,134144
1024.0,43.924161,33.38566582,32,0,0.00552133,0.0633789,4.03916,-0.010699,0.186688,-0.02905142307281494,132,135168,4172.552129729185,135168
1024.0,48.710277,33.59420982,32,0,0.00493737,0.0561523,4.0262,-0.0113399,0.135078,0.8124177157878876,133,136192,4204.2353424998,136192
1024.0,56.801079,33.90857539,32,0,0.0053793,0.065625,4.02118,-0.0129357,0.100214,0.7795022875070572,134,137216,4235.561559755821,137216
1024.0,49.591748,34.14698968,32,0,0.00657072,0.0802734,4.01628,-0.0154439,0.0644612,0.853336364030838,135,138240,4267.138970389031,138240
1024.0,47.113347,34.37944239,32,0,0.00372105,0.0404297,4.01491,-0.0080565,0.111822,0.6617649495601654,136,139264,4298.444814454764,139264
1024.0,38.978446,34.55169043,32,0,0.0068436,0.0979492,4.02127,-0.0131312,0.0726674,0.8714603930711746,137,140288,4330.020111784805,140288
1024.0,44.836057,34.77305876,32,0,0.00698729,0.0981445,4.02892,-0.0159386,0.0550314,0.9441397450864315,138,141312,4361.477815636899,141312
1024.0,53.02482,35.05347936,32,0,0.00536153,0.0623047,4.03209,-0.011414,0.117139,0.6087314188480377,139,142336,4392.975433888845,142336
1024.0,52.48052,35.39418743,32,0,0.0074017,0.0949219,4.03303,-0.0166784,0.0536132,0.9158179461956024,140,143360,4424.288167106919,143360
1024.0,53.82755,35.69817605,32,0,0.00724195,0.0974609,4.02905,-0.0147236,0.108971,0.7192204892635345,141,144384,4455.481659013778,144384
1024.0,50.07409,35.96192758,32,0,0.00721538,0.0946289,4.02584,-0.0124308,0.0848767,0.7932137995958328,142,145408,4486.569832628127,145408
1024.0,46.233514,36.2125204,32,0,0.00622932,0.075,4.02601,-0.0144764,0.0901612,0.8754374235868454,143,146432,4518.040771411732,146432
1024.0,48.169746,36.4023841,32,0,0.00825575,0.119531,4.02479,-0.0144178,0.179219,-0.06436192989349365,144,147456,4549.726309895981,147456
1024.0,48.278926,36.60535913,32,0,0.00627706,0.0785156,4.02099,-0.0147777,0.0541547,0.8799830302596092,145,148480,4580.892927072011,148480
1024.0,59.158185,36.91921689,32,0,0.00552566,0.0681641,4.01579,-0.00964983,0.164824,0.19243383407592773,146,149504,4612.436399804894,149504
1024.0,43.230074,37.06722261,32,0,0.00708548,0.0950195,4.0082,-0.0153181,0.0789744,0.8479550033807755,147,150528,4643.61938322708,150528
1024.0,50.907515,37.2694282,32,0,0.00475445,0.0544922,4.01078,-0.00858581,0.139264,0.034436702728271484,148,151552,4674.898368612863,151552
1024.0,56.425674,37.52625819,32,0,0.00807275,0.112305,4.01687,-0.0163672,0.189835,0.03636211156845093,149,152576,4706.215000622906,152576
1024.0,59.634171,37.84535489,32,0,0.00519723,0.0625977,4.02245,-0.0103913,0.171295,0.010188817977905273,150,153600,4737.293193792924,153600
1024.0,50.181601,38.00378404,32,0,0.00642708,0.080957,4.02224,-0.0140943,0.0636211,0.8582127392292023,151,154624,4769.206076851115,154624
1024.0,58.253599,38.26302775,33,0,0.00655983,0.0827148,4.02641,-0.0109444,0.240661,-0.039820194244384766,152,155648,4800.157118587755,155648
1024.0,54.883476,38.45203342,32,0,0.00349547,0.0348633,4.04113,-0.00875383,0.168737,-0.044849395751953125,153,156672,4831.335207184777,156672
1024.0,50.046988,38.64784099,32,0,0.0063734,0.0874023,4.04205,-0.0144489,0.0614501,0.9409214854240417,154,157696,4862.426852103788,157696
1024.0,46.259692,38.7824175,32,0,0.00476675,0.0564453,4.03255,-0.0103884,0.08225,0.8894451335072517,155,158720,4893.734295728151,158720
1024.0,51.503902,39.03698024,32,0,0.00433701,0.0488281,4.04443,-0.0112849,0.086982,0.802863746881485,156,159744,4924.803316143807,159744
1024.0,55.829008,39.29064244,32,0,0.00319041,0.0297852,4.05618,-0.00773479,0.0783113,0.9542879648506641,157,160768,4956.055964247789,160768
1024.0,57.417755,39.57152423,32,0,0.00732696,0.0936523,4.06044,-0.0163728,0.144751,0.6494126617908478,158,161792,4987.527090178803,161792
1024.0,56.414504,39.80839319,32,0,0.00550543,0.0700195,4.06377,-0.0138413,0.0865574,0.8820926174521446,159,162816,5018.617144111078,162816
1024.0,59.502583,40.11935855,32,0,0.00728534,0.0976562,4.0678,-0.0117991,0.225538,0.04737740755081177,160,163840,5050.143165256828,163840
1024.0,64.215022,40.45706997,32,0,0.0054882,0.065625,4.06312,-0.0133399,0.163839,0.40548378229141235,161,164864,5081.204823848791,164864
1024.0,60.736735,40.86967579,33,0,0.00554987,0.0710938,4.05031,-0.0120535,0.173504,0.7350488007068634,162,165888,5112.182703164872,165888
1024.0,48.135018,41.11490355,32,0,0.00463156,0.0490234,4.04475,-0.0110404,0.0543775,0.9658223576843739,163,166912,5143.6324214478955,166912
1024.0,58.984501,41.4197162,32,0,0.00521503,0.056543,4.05288,-0.00936947,0.232878,0.20777511596679688,164,167936,5174.700387409888,167936
1024.0,54.8568,41.9106401,32,0,0.00753815,0.107813,4.05407,-0.0180666,0.204623,0.32380205392837524,165,168960,5206.04982885113,168960
1024.0,59.916516,42.26698339,32,0,0.00694391,0.0827148,4.03995,-0.0116646,0.191341,0.3099924325942993,166,169984,5237.402561526746,169984
1024.0,62.953667,42.69889312,32,0,0.0063863,0.0791016,4.02834,-0.0145209,0.243369,0.1407957673072815,167,171008,5268.6976021127775,171008
1024.0,58.873929,42.96283292,32,0,0.00638649,0.0828125,4.02371,-0.0131188,0.199803,0.5739262402057648,168,172032,5299.944602202158,172032
1024.0,57.936855,43.30964369,33,0,0.0050485,0.0599609,4.02657,-0.0117876,0.124926,0.8229671567678452,169,173056,5330.967593777925,173056
1024.0,57.644137,43.62257205,32,0,0.00638859,0.0851562,4.02592,-0.0141707,0.118446,0.8352765440940857,170,174080,5362.302150286734,174080
1024.0,58.302209,43.994608,33,0,0.00494111,0.0625977,4.03064,-0.0113855,0.105857,0.8374515026807785,171,175104,5393.265541498084,175104
1024.0,56.632796,44.31309407,32,0,0.00440064,0.0492188,4.04388,-0.0118595,0.136029,0.8683780282735825,172,176128,5424.309549390804,176128
1024.0,43.368279,44.44557932,32,0,0.00659407,0.0889648,4.05125,-0.0157013,0.0598596,0.9637000560760498,173,177152,5456.012390108779,177152
1024.0,51.097292,44.72055808,32,0,0.00530149,0.0661133,4.05114,-0.01231,0.143319,0.8709315955638885,174,178176,5487.254115333781,178176
1024.0,59.409985,45.05607845,32,0,0.00422912,0.0490234,4.06159,-0.0112999,0.180422,0.7568744421005249,175,179200,5518.444895741995,179200
1024.0,70.493037,45.53459732,32,0,0.00573071,0.0692383,4.07145,-0.0134728,0.222014,0.5566190779209137,176,180224,5549.4970810860395,180224
1024.0,74.062768,45.98976588,32,0,0.0046624,0.0547852,4.06596,-0.0110614,0.251732,0.29371219873428345,177,181248,5580.8751063128,181248
1024.0,69.892467,46.41326134,32,0,0.00599051,0.0750977,4.05617,-0.0144379,0.162679,0.7146719992160797,178,182272,5611.996126318816,182272
1024.0,70.905412,46.83201658,32,0,0.00478196,0.0549805,4.05163,-0.0115725,0.245233,0.21334677934646606,179,183296,5643.18287023576,183296
1024.0,59.133488,47.17344987,32,0,0.0066133,0.0826172,4.05714,-0.0134567,0.089114,0.9501819424331188,180,184320,5674.471482332796,184320
1024.0,58.455948,47.46461644,32,0,0.00706956,0.0864258,4.05385,-0.015813,0.17126,0.7282803952693939,181,185344,5705.583352216985,185344
