main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,42.988695,23.2332227,16,0,0.00534748,0.0698242,4.30018,-0.0138655,1.3251,-0.034342288970947266,60,61440,3965.3986270010937,61440
1024.0,35.825936,23.439660623,15,0,0.00629876,0.0811523,4.29382,-0.0122672,0.0575381,0.29086369276046753,61,62464,4030.1145122930175,62464
1024.0,43.826008,23.7684726774,15,0,0.006123,0.0797852,4.29015,-0.0114505,0.0873937,-0.03836965560913086,62,63488,4096.329370585037,63488
1024.0,34.464036,23.9382435238,15,0,0.00387574,0.0410156,4.29221,-0.00866447,0.0588213,0.2823484539985657,63,64512,4160.633147429093,64512
1024.0,27.721825,23.9973619844,15,0,0.00425188,0.0530273,4.29458,-0.011296,0.0539081,0.7340112626552582,64,65536,4225.191074097995,65536
1024.0,37.590688,24.2064900769,15,0,0.0050986,0.0584961,4.28937,-0.0109453,0.0989631,-0.06193113327026367,65,66560,4291.997034699074,66560
1024.0,32.016291,24.3248203939,15,0,0.00509882,0.0636719,4.29278,-0.0114091,0.0480073,0.631454735994339,66,67584,4357.522095354041,67584
1024.0,34.56658,24.4776824776,15,0,0.0042539,0.0481445,4.30204,-0.0121454,0.048227,0.5470399558544159,67,68608,4424.04237667704,68608
1024.0,41.390597,24.7264018088,15,0,0.00389082,0.0417969,4.30627,-0.00832032,0.0888543,-0.021012187004089355,68,69632,4488.711582555086,69632
1024.0,24.249136,24.719484913,16,0,0.00494949,0.0614258,4.30611,-0.0132681,3.90421,0.0006181001663208008,69,70656,4549.873853007099,70656
1024.0,35.377788,24.8717463857,16,0,0.00389423,0.0374023,4.29208,-0.00910462,0.0844602,0.06734901666641235,70,71680,4613.523227073019,71680
1024.0,41.289283,25.1029792958,15,0,0.00419012,0.0451172,4.28285,-0.00984807,0.091917,0.0326458215713501,71,72704,4680.436202154029,72704
1024.0,36.967532,25.26776475,15,0,0.00316439,0.0250977,4.28146,-0.00724125,0.0849697,-0.016849517822265625,72,73728,4745.955125164008,73728
1024.0,41.777188,25.4939212329,16,0,0.00416083,0.0455078,4.27842,-0.0107151,0.0954628,-0.04642128944396973,73,74752,4809.073022223078,74752
1024.0,37.34616,25.6540866216,15,0,0.00611315,0.0710938,4.28403,-0.0107287,0.0744715,0.1997450590133667,74,75776,4873.857057023095,75776
1024.0,35.211993,25.7815253733,15,0,0.00440451,0.0474609,4.29569,-0.00734465,0.0589596,0.525530070066452,75,76800,4939.539056590991,76800
1024.0,37.725508,25.9386830395,16,0,0.00358336,0.040918,4.28395,-0.00804376,0.0790244,0.1929783821105957,76,77824,5002.759279628051,77824
1024.0,38.407031,26.1006096364,15,0,0.00537076,0.0688477,4.27326,-0.0119779,0.092848,-0.13994526863098145,77,78848,5068.279028435005,78848
1024.0,36.474139,26.2336036026,15,0,0.00669953,0.0874023,4.27093,-0.0137796,0.0484335,0.5428608655929565,78,79872,5134.250114335096,79872
1024.0,40.101701,26.4091491392,15,0,0.00493824,0.0597656,4.27256,-0.0104226,0.0769221,-0.0034682750701904297,79,80896,5202.155619295081,80896
1024.0,30.341709,26.4583061375,16,0,0.0056607,0.0701172,4.28051,-0.0109499,0.130313,-0.0192716121673584,80,81920,5265.863924433012,81920
1024.0,42.562192,26.6571195432,15,0,0.00465515,0.055957,4.2826,-0.0132651,0.082986,0.03227841854095459,81,82944,5332.050515438081,82944
1024.0,42.918474,26.8554287439,15,0,0.00363448,0.0366211,4.27288,-0.00925815,0.0757925,-0.011315226554870605,82,83968,5396.921978011029,83968
1024.0,35.309526,26.9572853373,16,0,0.00571317,0.0676758,4.26509,-0.013206,0.0469468,0.5592493116855621,83,84992,5460.509162007016,84992
1024.0,43.026005,27.148579619,15,0,0.0042031,0.043457,4.27255,-0.00977653,0.0978878,0.04796957969665527,84,86016,5526.59106526908,86016
1024.0,45.263267,27.3616935882,15,0,0.00634707,0.0735352,4.28619,-0.0131257,0.0772696,0.14430838823318481,85,87040,5591.31344224303,87040
1024.0,42.006479,27.5319817907,16,0,0.00527771,0.0638672,4.2805,-0.0139228,0.0778003,0.4064626693725586,86,88064,5654.515508459066,88064
1024.0,45.932225,27.7434788391,16,0,0.00506132,0.0567383,4.27229,-0.0126659,0.0817482,0.23204708099365234,87,89088,5717.822746434016,89088
1024.0,42.055931,27.9061203409,16,0,0.00438827,0.0507812,4.27911,-0.00871917,0.105456,0.28991788625717163,88,90112,5778.539507156005,90112
1024.0,49.71364,28.1511486517,16,0,0.00446463,0.0536133,4.28093,-0.0108649,0.101866,-0.021732687950134277,89,91136,5841.832962041022,91136
1024.0,42.452041,28.3100474556,15,0,0.00521299,0.0693359,4.27385,-0.0132506,0.125886,0.05642819404602051,90,92160,5906.649472142104,92160
1024.0,44.442854,28.487331044,16,0,0.00564503,0.0689453,4.27314,-0.0131982,0.115121,0.015266597270965576,91,93184,5969.877146725077,93184
1024.0,40.543636,28.618377837,15,0,0.00496105,0.0597656,4.27804,-0.0111049,0.0815585,0.3074178099632263,92,94208,6033.884402351105,94208
1024.0,40.530471,28.7464648602,16,0,0.00427785,0.0456055,4.26436,-0.00992632,0.104429,0.1341848373413086,93,95232,6095.79331998108,95232
1024.0,42.846231,28.8964623723,15,0,0.00469525,0.0539063,4.25674,-0.00822376,0.0682034,0.4699891209602356,94,96256,6160.573862132034,96256
1024.0,39.116298,29.0040395895,16,0,0.0049414,0.0543945,4.25874,-0.0127513,0.0547394,0.6448452770709991,95,97280,6224.459358330001,97280
1024.0,40.107037,29.1196958125,15,0,0.00543215,0.0670898,4.25909,-0.0130145,0.141211,0.5506214797496796,96,98304,6288.844923217082,98304
1024.0,36.705307,29.1978979897,15,0,0.00772809,0.11084,4.27216,-0.0165727,0.0357537,0.907482385635376,97,99328,6353.166743365,99328
1024.0,41.911735,29.3276310204,15,0,0.00636569,0.0816406,4.27663,-0.0133622,0.0909321,0.320615291595459,98,100352,6419.145856172079,100352
1024.0,39.375263,29.4291222525,15,0,0.0051717,0.0595703,4.28071,-0.00989113,0.0765428,0.7160627543926239,99,101376,6484.660118177999,101376
1024.0,47.660584,29.61143687,16,0,0.00385324,0.0402344,4.28802,-0.0100785,0.0749664,0.6637683212757111,100,102400,6548.326366301044,102400
1024.0,46.680442,30.09748686,16,0,0.00348349,0.034668,4.30406,-0.00813666,0.123919,0.06584668159484863,101,103424,6611.2515520650195,103424
1024.0,46.311532,30.56270095,17,0,0.00318788,0.0276367,4.31835,-0.0075977,0.180784,0.05896574258804321,102,104448,6670.358652646071,104448
1024.0,54.0749,31.29654753,16,0,0.00552935,0.0670898,4.32296,-0.0112844,0.130874,-0.0009253025054931641,103,105472,6731.240616651019,105472
1024.0,49.017151,31.77192989,16,0,0.00587451,0.0719727,4.33158,-0.0122402,0.139218,0.0509607195854187,104,106496,6792.056217443082,106496
1024.0,45.15546,32.22409212,16,0,0.00485518,0.0578125,4.32651,-0.0115641,0.0502349,0.7991289049386978,105,107520,6855.919041752,107520
1024.0,49.228714,32.67906888,15,0,0.00516663,0.0584961,4.31831,-0.0108301,0.112202,0.24543660879135132,106,108544,6920.135485302075,108544
1024.0,53.783078,33.16750045,16,0,0.00485676,0.0552734,4.31648,-0.0114268,0.116283,0.08835834264755249,107,109568,6981.803828728036,109568
1024.0,48.267598,33.61250004,16,0,0.00537854,0.0602539,4.30464,-0.011955,0.0878287,0.36442261934280396,108,110592,7044.8801805611,110592
1024.0,52.924508,34.04293914,15,0,0.00567424,0.068457,4.29406,-0.0099517,0.119095,0.6280599534511566,109,111616,7109.297653432004,111616
1024.0,44.578996,34.41459558,15,0,0.00591745,0.075293,4.28874,-0.012739,0.0679062,0.7784208357334137,110,112640,7175.692929161014,112640
1024.0,30.266449,34.66331506,16,0,0.00369805,0.0390625,4.28055,-0.0116826,0.152084,0.3732895851135254,111,113664,7238.275453289039,113664
1024.0,53.470266,35.0816227,15,0,0.00414083,0.0444336,4.27845,-0.0115796,0.145566,0.24255013465881348,112,114688,7302.816875889082,114688
1024.0,23.49927,35.20375956,16,0,0.00470341,0.0563477,4.2736,-0.00977183,0.166582,0.5075533092021942,113,115712,7364.167243169039,115712
1024.0,56.31737,35.60122872,16,0,0.00563186,0.0667969,4.26881,-0.00996477,0.17668,-0.023708224296569824,114,116736,7425.774574949057,116736
1024.0,50.558867,35.9314049,16,0,0.00772213,0.101465,4.26132,-0.0167286,0.126759,0.3080289363861084,115,117760,7486.929499922087,117760
1024.0,56.790555,36.34029342,16,0,0.00438061,0.0493164,4.25703,-0.0119707,0.153424,0.06855010986328125,116,118784,7549.527858237037,118784
1024.0,51.219936,36.64201591,16,0,0.00516167,0.059668,4.25604,-0.011736,0.137635,0.33637988567352295,117,119808,7613.216170649044,119808
1024.0,50.422839,36.9621728,16,0,0.00530244,0.0585938,4.24281,-0.0113968,0.132617,0.3464449644088745,118,120832,7674.3804293060675,120832
1024.0,45.78353,37.20405885,15,0,0.00572663,0.0711914,4.23168,-0.0112012,0.0823513,0.6532993614673615,119,121856,7740.772415648098,121856
1024.0,30.24799,37.27589056,17,0,0.00360805,0.0362305,4.22991,-0.00816497,0.105772,0.8250980526208878,120,122880,7800.560087040998,122880
1024.0,25.504142,37.29003146,15,0,0.00455979,0.0515625,4.22456,-0.0108864,0.0604543,0.9397921897470951,121,123904,7865.540527040022,123904
1024.0,57.178974,37.60946848,16,0,0.00513746,0.0600586,4.21176,-0.00913379,0.156094,-0.009871244430541992,122,124928,7928.929889986059,124928
1024.0,47.037054,37.86269178,15,0,0.00575922,0.0686523,4.20467,-0.0157026,0.0604193,0.8496194928884506,123,125952,7995.10238428507,125952
1024.0,-60.579327,37.01316206,20,0,0.00391165,0.0424805,4.20041,-0.0105855,7.48574,0.1052364706993103,124,126976,8045.984412949998,126976
1024.0,53.167151,37.27820485,16,0,0.00391873,0.0375,4.19498,-0.00830196,0.0820931,0.7334028780460358,125,128000,8107.407018041005,128000
1024.0,29.456488,37.31405757,17,0,0.00792815,0.112793,4.19119,-0.0174267,0.239337,0.7602172195911407,126,129024,8167.515480524045,129024
1024.0,47.890663,37.51217461,16,0,0.00482257,0.0558594,4.19251,-0.0108716,0.0933212,0.9140090867877007,127,130048,8228.724429893075,130048
1024.0,42.705954,37.68795187,17,0,0.00391477,0.0366211,4.191,-0.0114578,0.0736362,0.9532244391739368,128,131072,8286.468717665062,131072
1024.0,55.857966,37.98973525,17,0,0.00511375,0.0586914,4.18123,-0.00949847,0.147872,0.26733309030532837,129,132096,8345.757882954087,132096
1024.0,28.891788,38.39186941,16,0,0.00528285,0.0607422,4.16998,-0.0118062,0.057756,0.9699064809828997,130,133120,8406.648960486054,133120
1024.0,15.318456,38.24551182,16,0,0.00462313,0.0576172,4.16961,-0.0110827,0.0612341,0.9652219451963902,131,134144,8466.960430539097,134144
1024.0,61.552805,38.57005378,17,0,0.00521357,0.065625,4.17464,-0.0107431,0.163587,0.2670990824699402,132,135168,8525.986649548053,135168
1024.0,60.077757,38.93774759,17,0,0.00544664,0.0676758,4.17671,-0.0113547,0.156329,0.1014862060546875,133,136192,8585.793729112018,136192
1024.0,57.453771,39.19776914,16,0,0.00497848,0.0611328,4.18258,-0.0115721,0.157917,0.16950738430023193,134,137216,8648.128676360007,137216
1024.0,60.900276,39.48330454,17,0,0.00548522,0.0719727,4.18382,-0.0112385,0.163172,0.21091890335083008,135,138240,8707.238061877084,138240
1024.0,55.508996,39.73585286,16,0,0.00482355,0.0613281,4.17894,-0.0106854,0.164777,0.3465137481689453,136,139264,8769.313093162025,139264
1024.0,55.6056,39.99570992,16,0,0.00629094,0.081543,4.18077,-0.0124889,0.170412,-0.0039893388748168945,137,140288,8830.177672789083,140288
1024.0,62.733479,40.31785614,16,0,0.00433934,0.0461914,4.18771,-0.00926053,0.168963,0.06870049238204956,138,141312,8891.495482035098,141312
1024.0,61.538568,40.614124,16,0,0.0055686,0.0744141,4.19056,-0.0117092,0.201615,0.08767050504684448,139,142336,8952.691151831998,142336
1024.0,57.080185,41.01072666,16,0,0.00567227,0.0676758,4.19501,-0.0108876,0.154426,0.30578166246414185,140,143360,9014.777888112003,143360
1024.0,65.055469,41.32602774,16,0,0.00638458,0.0794922,4.19816,-0.0124918,0.164335,0.2505660653114319,141,144384,9076.383422814077,144384
1024.0,50.128522,41.52588981,16,0,0.00376602,0.0330078,4.19891,-0.00742711,0.0991096,0.7628284096717834,142,145408,9136.91954103508,145408
1024.0,24.751926,41.48616412,17,0,0.00547909,0.0663086,4.19782,-0.0133894,0.107506,0.9108504801988602,143,146432,9195.408356764005,146432
1024.0,52.53572,40.83182667,16,0,0.00776354,0.107617,4.19844,-0.0140626,0.10007,0.8031974285840988,144,147456,9256.667046220042,147456
1024.0,45.62294,41.04246185,17,0,0.00439996,0.0514648,4.19567,-0.0106969,0.10084,0.8912201672792435,145,148480,9315.957308332087,148480
1024.0,66.349908,41.366315,16,0,0.00474463,0.0515625,4.18376,-0.0103055,0.246147,-0.048773884773254395,146,149504,9376.354658354074,149504
1024.0,50.085212,41.6597672,16,0,0.00692585,0.0935547,4.17721,-0.0150432,0.0902871,0.8673786818981171,147,150528,9437.276011754991,150528
1024.0,62.471049,41.97550226,16,0,0.00657845,0.0881836,4.17543,-0.0139557,0.131547,0.6457580626010895,148,151552,9498.342706339085,151552
1024.0,42.499282,42.09109033,17,0,0.00726308,0.100977,4.17354,-0.0151963,0.105089,0.9157981127500534,149,152576,9556.397954859072,152576
1024.0,50.615367,42.28669636,17,0,0.00600006,0.0782227,4.1659,-0.0140809,0.226625,0.4787248373031616,150,153600,9616.612671117997,153600
1024.0,62.098604,42.6105714,17,0,0.00612259,0.0776367,4.16922,-0.0154513,0.130235,0.8608737587928772,151,154624,9675.497982148081,154624
1024.0,58.120386,42.82937358,17,0,0.00656203,0.0851562,4.17519,-0.0125248,0.240282,0.06056696176528931,152,155648,9734.906440627994,155648
1024.0,13.460029,42.70897481,8,0,0.00480562,0.0601562,4.17438,-0.0126679,0.420026,0.7711293697357178,153,156672,9853.379862176022,156672
1024.0,67.773392,43.10930374,16,0,0.00463575,0.0545898,4.17003,-0.0127735,0.231342,0.08293342590332031,154,157696,9915.807963347062,157696
1024.0,71.860218,43.46833366,17,0,0.00583174,0.0741211,4.17648,-0.00948585,0.223855,0.15452104806900024,155,158720,9975.913374939002,158720
1024.0,67.338123,43.78761083,17,0,0.00375049,0.0387695,4.18787,-0.0112984,0.208009,0.38462698459625244,156,159744,10035.162936142064,159744
1024.0,64.620283,44.09265007,17,0,0.00575513,0.0683594,4.18146,-0.0138158,0.315982,-0.0616680383682251,157,160768,10094.973224251997,160768
1024.0,43.318885,44.15822937,17,0,0.00534313,0.0647461,4.16962,-0.0135962,0.168221,0.8955744877457619,158,161792,10152.33309332002,161792
1024.0,62.692585,44.45017117,17,0,0.00803917,0.114746,4.16452,-0.0143538,0.223767,0.0696331262588501,159,162816,10211.460118132061,162816
1024.0,9.534051,44.11562473,17,0,0.00303332,0.0291016,4.16459,-0.00910992,0.107811,0.9574006274342537,160,163840,10269.684532996034,163840
1024.0,73.19256,44.48929097,16,0,0.00404334,0.0416992,4.15809,-0.00961297,0.263124,0.09769415855407715,161,164864,10330.589548116084,164864
1024.0,61.948899,44.67051988,16,0,0.00557056,0.0691406,4.15806,-0.0141751,0.177259,0.6326974332332611,162,165888,10391.595392169082,165888
1024.0,30.823241,44.63411193,17,0,0.0045209,0.046582,4.16702,-0.0128037,0.0817333,0.9625060930848122,163,166912,10448.787438017083,166912
1024.0,62.634774,44.98324142,17,0,0.00687578,0.0861328,4.17518,-0.0131498,0.198769,0.6859372854232788,164,167936,10506.732781967032,167936
1024.0,41.368469,45.02101923,17,0,0.00449996,0.0492188,4.17348,-0.0134928,0.0732617,0.9600837416946888,165,168960,10565.831531552016,168960
1024.0,61.695067,45.31780699,16,0,0.00470205,0.0483398,4.16426,-0.0104708,0.377959,0.18523257970809937,166,169984,10626.695364447078,169984
1024.0,63.767427,45.60981546,17,0,0.00503921,0.0544922,4.15666,-0.0104902,0.285398,-0.024778127670288086,167,171008,10685.797077203053,171008
1024.0,43.230787,45.62821736,17,0,0.00653022,0.0820312,4.14834,-0.0143116,0.175406,0.9238038286566734,168,172032,10744.812214324018,172032
1024.0,47.928084,45.86500684,16,0,0.00625307,0.0818359,4.14408,-0.0131852,0.1611,0.8604564964771271,169,173056,10806.166608529049,173056
1024.0,66.187597,46.17310493,17,0,0.0080253,0.108398,4.14706,-0.0171361,0.280349,0.0394061803817749,170,174080,10864.18684985803,174080
1024.0,59.480192,46.35501402,17,0,0.00466243,0.0543945,4.15149,-0.0100879,0.466209,0.3826444149017334,171,175104,10923.240944599034,175104
1024.0,69.857541,46.68391411,17,0,0.00629171,0.0802734,4.16128,-0.0125377,0.268796,0.07499337196350098,172,176128,10980.29904410604,176128
1024.0,60.923642,46.87537865,17,0,0.00581166,0.0731445,4.1742,-0.0123923,0.124407,0.7618307322263718,173,177152,11037.956757873064,177152
1024.0,48.652951,46.98844656,17,0,0.00435186,0.0514648,4.17478,-0.0135216,0.175964,0.6264765560626984,174,178176,11095.058477661107,178176
1024.0,69.322714,47.32955377,17,0,0.00445886,0.0547852,4.18215,-0.00934846,0.306238,-0.027405977249145508,175,179200,11153.833303629071,179200
1024.0,66.945587,47.62175456,18,0,0.00655933,0.081543,4.17933,-0.0129475,0.120574,0.8648888319730759,176,180224,11210.086034391075,180224
1024.0,55.906373,47.79674798,17,0,0.00490656,0.0576172,4.16478,-0.0112042,0.128925,0.8413971960544586,177,181248,11268.212381330086,181248
1024.0,76.994199,48.20194858,18,0,0.00555878,0.0676758,4.15511,-0.0121072,0.189338,0.4503651261329651,178,182272,11324.300105705042,182272
1024.0,74.953163,48.5504632,18,0,0.00518261,0.0609375,4.1423,-0.0116479,0.35788,0.08343338966369629,179,183296,11380.67397331004,183296
1024.0,73.219757,48.97924368,18,0,0.00409637,0.0398437,4.14804,-0.00943513,0.312114,0.10615682601928711,180,184320,11437.517672315007,184320
1024.0,69.399405,49.24761581,18,0,0.00593917,0.0695312,4.14837,-0.0132103,0.15266,0.9102842137217522,181,185344,11493.032450283994,185344
1024.0,64.901662,49.46744769,18,0,0.00451729,0.0543945,4.13174,-0.0134944,0.168896,0.8176043480634689,182,186368,11548.50173878204,186368
