main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,354.50361,325.30654234,27,0,0.0276175,0.370215,10.3344,-0.0445147,4.22662,0.6036805510520935,1160,1187840,53861.15554435691,1187840
1024.0,354.938843,325.85796751,28,0,0.0255823,0.349121,10.3209,-0.04302,5.44944,0.4240019917488098,1161,1188864,53897.57740831096,1188864
1024.0,264.29174,326.75950845,28,0,0.0245979,0.348535,10.3262,-0.042046,5.29238,0.7164672315120697,1162,1189888,53933.79716635402,1189888
1024.0,333.53206,327.22505685,27,0,0.0261021,0.355078,10.3293,-0.046694,5.59475,0.584424614906311,1163,1190912,53970.92036664998,1190912
1024.0,339.821343,327.73935288,27,0,0.0286616,0.371777,10.3245,-0.0512748,5.95598,0.21124839782714844,1164,1191936,54008.32909650216,1191936
1024.0,317.375667,328.13270475,27,0,0.0281439,0.373145,10.3199,-0.0446251,5.01688,0.46742314100265503,1165,1192960,54045.500199555885,1192960
1024.0,341.222161,328.14433745,27,0,0.0292672,0.37832,10.3125,-0.0461701,5.13499,0.5556289851665497,1166,1193984,54082.10745472601,1193984
1024.0,346.284765,328.36250436,28,0,0.0271747,0.373242,10.2791,-0.0457784,5.89682,0.3730928897857666,1167,1195008,54118.08900731709,1195008
1024.0,321.263481,328.13953926,27,0,0.0245417,0.344922,10.2578,-0.0438937,5.25994,0.5728053748607635,1168,1196032,54155.05448042974,1196032
1024.0,301.67139,329.20620804,26,0,0.0257813,0.363281,10.2546,-0.0473837,6.79961,0.536997526884079,1169,1197056,54193.828960136976,1197056
1024.0,341.799042,329.69712614,27,0,0.0252317,0.347852,10.244,-0.0430787,6.59313,0.16552972793579102,1170,1198080,54231.19355267007,1198080
1024.0,313.272423,329.25996345,26,0,0.028032,0.382227,10.2404,-0.0525585,6.14119,0.5414274632930756,1171,1199104,54269.61743243318,1199104
1024.0,359.597631,329.60098007,28,0,0.0251456,0.353516,10.2293,-0.0422652,5.45194,0.28293681144714355,1172,1200128,54306.01196380891,1200128
1024.0,82.791231,327.56617089,22,0,0.0279589,0.375781,10.1994,-0.0583739,15.5122,0.6767860949039459,1173,1201152,54351.22264236305,1201152
1024.0,382.058844,330.16091161,28,0,0.0291235,0.383203,10.1973,-0.044122,5.18424,0.011691033840179443,1174,1202176,54387.72484287387,1202176
1024.0,73.558514,328.05645333,27,0,0.0244308,0.33252,10.2035,-0.0604093,7.542,0.9272608682513237,1175,1203200,54424.42801085906,1203200
1024.0,370.169928,328.50865323,28,0,0.0284184,0.379102,10.2066,-0.0446513,5.47884,0.28094780445098877,1176,1204224,54460.65996604785,1204224
1024.0,343.038891,329.61836942,27,0,0.0287224,0.381152,10.2026,-0.04939,4.44152,0.7011802196502686,1177,1205248,54497.96608933993,1205248
1024.0,357.867098,330.51430751,27,0,0.0282443,0.380957,10.1831,-0.0490886,4.57606,0.5292077660560608,1178,1206272,54535.362292294856,1206272
1024.0,397.580268,331.31876459,27,0,0.0238212,0.337793,10.1675,-0.0384019,5.84219,0.04682427644729614,1179,1207296,54573.04384716693,1207296
1024.0,366.24035,331.44257531,28,0,0.0262163,0.368262,10.1773,-0.0496423,3.81503,0.8145460039377213,1180,1208320,54609.265674535185,1208320
1024.0,365.95432,331.74159283,27,0,0.0256452,0.354199,10.1986,-0.043076,5.30965,0.40957963466644287,1181,1209344,54647.005057605915,1209344
1024.0,375.629065,332.02149292,28,0,0.0251002,0.35459,10.2082,-0.0451225,4.3836,0.4246475100517273,1182,1210368,54683.50054421276,1210368
1024.0,365.956166,332.01462457,28,0,0.0228385,0.335059,10.2102,-0.0456466,5.92059,0.10350161790847778,1183,1211392,54719.60286003584,1211392
1024.0,361.097555,332.13419182,27,0,0.0300394,0.381055,10.202,-0.0414314,5.27687,0.1580197811126709,1184,1212416,54757.07894318085,1212416
1024.0,371.458461,333.2199045,26,0,0.02807,0.373633,10.1908,-0.0430084,4.9669,0.17091470956802368,1185,1213440,54795.854132710025,1213440
1024.0,376.172336,334.07155142,28,0,0.0252197,0.355957,10.1559,-0.0411302,4.18437,0.5412470996379852,1186,1214464,54831.86303395918,1214464
1024.0,361.264708,334.42303439,27,0,0.0238882,0.351562,10.1288,-0.0445372,5.26939,0.45401322841644287,1187,1215488,54869.467329465784,1215488
1024.0,340.942108,334.65215353,27,0,0.0297746,0.381055,10.1242,-0.0458525,5.43562,0.466550350189209,1188,1216512,54906.92445400916,1216512
1024.0,378.57441,334.8409698,27,0,0.0303627,0.389062,10.1241,-0.0446395,5.39559,0.2681034207344055,1189,1217536,54944.344154142775,1217536
1024.0,349.323579,334.82699384,27,0,0.0275896,0.371777,10.1204,-0.0494582,3.87534,0.6763402819633484,1190,1218560,54981.55300171301,1218560
1024.0,357.547079,334.64486766,27,0,0.0256723,0.347754,10.1195,-0.0441075,5.88606,0.10960173606872559,1191,1219584,55019.125530060846,1219584
1024.0,382.209847,334.83351169,27,0,0.0275266,0.369727,10.1044,-0.040234,4.94688,0.30408668518066406,1192,1220608,55056.75119807292,1220608
1024.0,336.967358,334.67038523,27,0,0.0270617,0.365234,10.0923,-0.0447317,5.20985,0.6750458776950836,1193,1221632,55093.94893225096,1221632
1024.0,370.279458,335.13288364,28,0,0.025906,0.350684,10.0899,-0.0438611,5.60726,0.4795392155647278,1194,1222656,55130.12419674778,1222656
1024.0,362.591815,335.52697707,28,0,0.0268574,0.370801,10.0901,-0.042371,6.13283,0.4065799117088318,1195,1223680,55166.39144874085,1223680
1024.0,362.710014,335.79533654,27,0,0.0289262,0.379492,10.0869,-0.0507261,4.45352,0.5062600672245026,1196,1224704,55203.010243128054,1224704
1024.0,360.54169,336.25132446,27,0,0.026591,0.373145,10.0767,-0.0449072,5.46107,0.4012565016746521,1197,1225728,55239.60372304497,1225728
1024.0,373.484741,336.5717406,27,0,0.0257985,0.361816,10.0793,-0.0424626,4.59237,0.3840183615684509,1198,1226752,55277.016188746784,1226752
1024.0,353.208302,337.09739981,28,0,0.0284798,0.378223,10.0683,-0.0461141,6.26407,0.09777486324310303,1199,1227776,55313.438281274866,1227776
1024.0,362.991725,338.51688118,27,0,0.0262136,0.359277,10.0465,-0.042748,5.43559,0.1891765594482422,1200,1228800,55350.301204404794,1228800
1024.0,385.283906,339.06891422,28,0,0.0263655,0.360547,10.0161,-0.0402395,5.92437,0.10596096515655518,1201,1229824,55386.59153460618,1229824
1024.0,384.092408,339.45607074,28,0,0.0297218,0.388184,9.99369,-0.0404849,5.61251,0.0211336612701416,1202,1230848,55422.79696329776,1230848
1024.0,354.316578,339.23880969,27,0,0.0266953,0.364355,9.98536,-0.0425845,5.74619,0.22119677066802979,1203,1231872,55460.321175951976,1231872
1024.0,341.248928,339.11457366,27,0,0.0252498,0.343652,9.98092,-0.0427881,5.54204,0.31484663486480713,1204,1232896,55497.4808920701,1232896
1024.0,365.735154,339.73279252,27,0,0.02649,0.364355,9.98362,-0.0441481,5.73705,0.29159486293792725,1205,1233920,55534.421672297176,1233920
1024.0,341.925508,339.491114,27,0,0.0291136,0.392188,9.96573,-0.0504518,4.2266,0.7567549049854279,1206,1234944,55571.864580007736,1234944
1024.0,315.158961,339.19143481,27,0,0.0239295,0.332617,9.94739,-0.0443939,6.96375,0.5149948298931122,1207,1235968,55608.61745251482,1235968
1024.0,376.76538,339.26694745,28,0,0.027026,0.372461,9.91094,-0.0415124,5.6864,0.1616305112838745,1208,1236992,55645.12276377389,1236992
1024.0,364.485225,339.37605272,27,0,0.0268275,0.369336,9.9039,-0.0456847,4.48021,0.5072737336158752,1209,1238016,55682.064612198155,1238016
1024.0,315.000916,338.86633027,27,0,0.0268787,0.358398,9.90554,-0.0459489,6.63271,0.5778065323829651,1210,1239040,55719.10322652105,1239040
1024.0,347.419789,338.92654817,27,0,0.0284922,0.375,9.89747,-0.0427131,5.97918,0.3441094756126404,1211,1240064,55756.512495208066,1240064
1024.0,390.416293,339.30768682,27,0,0.0270439,0.365625,9.88202,-0.0436861,4.97239,0.24901020526885986,1212,1241088,55793.72956077615,1241088
1024.0,339.471254,339.1397928,27,0,0.0271662,0.361523,9.85633,-0.0485135,6.03382,0.4632362723350525,1213,1242112,55830.91026967205,1242112
1024.0,359.593304,339.38303232,27,0,0.0292414,0.399316,9.83284,-0.0500002,4.92272,0.3779976963996887,1214,1243136,55868.20258780802,1243136
1024.0,-38.795687,335.54557328,33,0,0.0280081,0.373926,9.81439,-0.0618944,18.268,0.8294441401958466,1215,1244160,55898.80039294576,1244160
1024.0,371.142915,335.50572874,27,0,0.0251902,0.346777,9.80911,-0.0435665,5.23078,0.19530755281448364,1216,1245184,55936.07827446191,1245184
1024.0,340.269795,336.16128226,27,0,0.0264918,0.36875,9.82029,-0.0446943,6.2872,0.27648478746414185,1217,1246208,55973.664952811785,1246208
1024.0,343.815617,336.08569693,27,0,0.0293092,0.384473,9.82344,-0.046344,6.06817,0.28004205226898193,1218,1247232,56011.13457540795,1247232
1024.0,381.448618,339.38789317,27,0,0.0280476,0.374707,9.81829,-0.0436205,5.58036,0.1633129119873047,1219,1248256,56048.60129378084,1248256
1024.0,351.17253,339.49957206,28,0,0.0259225,0.355273,9.82583,-0.0466517,5.57872,0.512008786201477,1220,1249280,56084.70653412398,1249280
1024.0,279.038228,339.62754878,27,0,0.0246961,0.341504,9.83841,-0.0466142,7.05414,0.5399835705757141,1221,1250304,56121.530513866805,1250304
1024.0,340.481744,339.25721463,28,0,0.0288358,0.375586,9.82651,-0.0413127,5.58093,0.5835629403591156,1222,1251328,56157.98635368375,1251328
1024.0,361.336023,339.26961001,27,0,0.0276568,0.373633,9.79857,-0.0449288,5.55015,0.1839594841003418,1223,1252352,56195.52416927088,1252352
1024.0,353.929299,339.35285522,27,0,0.0258524,0.352148,9.75408,-0.0466016,5.79994,0.3728451132774353,1224,1253376,56232.77922609076,1253376
1024.0,388.148752,339.74539714,28,0,0.029913,0.390137,9.71809,-0.0395607,5.86881,0.15309220552444458,1225,1254400,56268.83393135108,1254400
1024.0,374.902301,340.56488568,28,0,0.0282115,0.375488,9.70492,-0.043312,5.66632,-0.014162302017211914,1226,1255424,56305.32885682676,1255424
1024.0,384.336525,340.63555153,28,0,0.029934,0.387402,9.69424,-0.0434709,5.24217,0.25928831100463867,1227,1256448,56341.85728932079,1256448
1024.0,369.178625,340.97006082,28,0,0.0254363,0.356934,9.68226,-0.0451336,6.13925,0.24443817138671875,1228,1257472,56377.235004693735,1257472
1024.0,369.88771,341.64955669,27,0,0.029107,0.389551,9.66683,-0.0442647,5.60348,0.2885119318962097,1229,1258496,56413.95374743687,1258496
1024.0,332.468518,341.27959873,27,0,0.0261637,0.3625,9.64015,-0.0444316,5.62825,0.4475288987159729,1230,1259520,56451.422227086034,1259520
1024.0,308.835934,341.24757734,28,0,0.0266028,0.356836,9.62034,-0.044963,6.68529,0.44281136989593506,1231,1260544,56487.857672688086,1260544
1024.0,355.500818,341.0406674,27,0,0.0262229,0.347266,9.61578,-0.0407537,6.08727,0.08282488584518433,1232,1261568,56525.02345635183,1261568
1024.0,376.712648,341.18377898,28,0,0.0283358,0.374609,9.5989,-0.0436585,4.94366,0.20948410034179688,1233,1262592,56560.578349078074,1262592
1024.0,381.464811,342.0206311,27,0,0.0312241,0.401953,9.56445,-0.0479748,5.713,0.16897577047348022,1234,1263616,56598.25761070009,1263616
1024.0,382.285519,343.33914563,27,0,0.025489,0.354785,9.55305,-0.03977,5.814,0.08681774139404297,1235,1264640,56635.548997372855,1264640
1024.0,373.898653,344.50868115,28,0,0.0279164,0.366406,9.55049,-0.0413951,4.96827,0.3104094862937927,1236,1265664,56671.94266574411,1265664
1024.0,370.494835,345.3274999,26,0,0.0300558,0.388867,9.55158,-0.0453273,5.81493,-0.010734081268310547,1237,1266688,56709.90803520195,1266688
1024.0,279.271856,344.69064534,27,0,0.027448,0.374023,9.54046,-0.0496062,9.94905,0.519283652305603,1238,1267712,56746.791784518864,1267712
1024.0,370.827093,344.86338654,26,0,0.0275941,0.365234,9.53085,-0.0431077,5.45538,0.2026769518852234,1239,1268736,56784.996406040154,1268736
1024.0,369.665837,345.38067716,28,0,0.0270732,0.355664,9.51969,-0.0365375,5.59693,0.12300974130630493,1240,1269760,56821.32875995617,1269760
1024.0,327.158397,345.53375215,29,0,0.0297749,0.385059,9.51114,-0.0424762,7.07161,0.23878955841064453,1241,1270784,56856.09938153578,1270784
1024.0,389.656429,345.61626995,27,0,0.0271032,0.365234,9.49057,-0.0435632,5.59352,0.14938580989837646,1242,1271808,56893.4701891928,1271808
1024.0,284.525121,345.06381928,27,0,0.0309724,0.400195,9.47899,-0.0517115,8.76847,0.6935470402240753,1243,1272832,56930.211808876134,1272832
1024.0,342.190381,344.65154689,27,0,0.0302333,0.393652,9.4754,-0.0488064,5.54113,0.36245179176330566,1244,1273856,56967.230892001186,1273856
1024.0,385.934124,345.09230246,28,0,0.0261054,0.358496,9.46521,-0.0377301,5.56295,0.06428176164627075,1245,1274880,57003.30918171303,1274880
1024.0,381.753104,345.61686559,28,0,0.0284027,0.362695,9.44396,-0.0430081,5.79796,0.042811572551727295,1246,1275904,57039.62894430105,1275904
1024.0,348.667576,345.42548885,27,0,0.0274419,0.375391,9.41723,-0.0430256,4.29709,0.4377571940422058,1247,1276928,57076.36381668877,1276928
1024.0,388.74083,345.74520942,28,0,0.0278388,0.373242,9.40268,-0.0407247,5.51524,0.01917290687561035,1248,1277952,57112.63979034498,1277952
1024.0,368.481455,346.06759881,27,0,0.0246833,0.342578,9.39844,-0.0404154,5.93087,0.48264575004577637,1249,1278976,57149.52251833305,1278976
1024.0,346.447654,345.92192777,27,0,0.0290078,0.379492,9.39982,-0.0420119,5.49854,0.20050209760665894,1250,1280000,57186.88051838009,1280000
1024.0,355.212622,345.92707859,27,0,0.0286297,0.38418,9.3926,-0.0420715,5.39519,0.20440536737442017,1251,1281024,57224.33365330612,1281024
1024.0,392.95059,346.05611359,28,0,0.0262108,0.35332,9.38208,-0.0410206,5.62497,0.026305794715881348,1252,1282048,57260.75502252579,1282048
1024.0,338.985565,346.09196411,27,0,0.0300522,0.375977,9.37121,-0.0414063,4.52583,0.5086590349674225,1253,1283072,57298.230403951835,1283072
1024.0,393.83647,346.70933616,28,0,0.0330558,0.415234,9.35963,-0.0472994,5.20769,0.11665093898773193,1254,1284096,57334.5582489809,1284096
1024.0,361.471697,346.55691445,27,0,0.0256211,0.348242,9.35415,-0.0408106,4.98715,0.2569746971130371,1255,1285120,57371.43760263082,1285120
1024.0,375.01868,346.79498866,28,0,0.0255151,0.358984,9.33985,-0.0448861,6.07058,0.1558273434638977,1256,1286144,57407.82203666819,1286144
1024.0,400.783489,347.0277797,28,0,0.0272699,0.366992,9.32697,-0.0387725,4.82515,0.3324536085128784,1257,1287168,57443.83517555194,1287168
1024.0,388.73993,347.25140278,28,0,0.0297726,0.395117,9.31646,-0.0448062,5.63039,0.1539437174797058,1258,1288192,57480.28042493295,1288192
1024.0,385.959718,347.4093097,26,0,0.0267101,0.364551,9.29224,-0.0410693,6.07481,0.07271087169647217,1259,1289216,57518.33802579995,1289216
1024.0,399.527041,347.85954401,28,0,0.0275671,0.366504,9.25473,-0.0394342,5.55112,0.13217759132385254,1260,1290240,57554.710295639,1290240
1024.0,383.917824,348.14933382,27,0,0.029357,0.382715,9.23525,-0.0409089,5.68906,0.3231832981109619,1261,1291264,57591.482723616995,1291264
1024.0,332.830924,348.83472566,27,0,0.0277938,0.378906,9.23894,-0.0468959,6.86797,0.5041589438915253,1262,1292288,57629.26454234077,1292288
1024.0,376.929171,349.26869677,28,0,0.0299571,0.393652,9.25245,-0.0436696,5.1465,0.0369335412979126,1263,1293312,57664.75457153376,1293312
1024.0,333.313371,349.20361705,27,0,0.0286386,0.379883,9.2516,-0.0505085,6.98988,0.6247871220111847,1264,1294336,57701.423806028906,1294336
1024.0,358.679544,349.61665582,27,0,0.0314741,0.382422,9.23225,-0.0398734,5.61294,0.26635682582855225,1265,1295360,57738.37764045689,1295360
1024.0,369.101765,349.89545186,28,0,0.0266586,0.358789,9.21602,-0.0425072,5.86481,0.3500973582267761,1266,1296384,57774.1205919818,1296384
1024.0,370.604731,350.13865152,28,0,0.0292398,0.38916,9.19806,-0.0459147,5.0488,0.4429936408996582,1267,1297408,57809.99447397888,1297408
1024.0,322.210138,350.14811809,27,0,0.02588,0.350391,9.18214,-0.0427896,5.92208,0.4883630871772766,1268,1298432,57847.65083333012,1298432
1024.0,354.893959,350.68034378,29,0,0.0287037,0.380762,9.17076,-0.0517902,5.94517,0.43331944942474365,1269,1299456,57882.80582932802,1299456
1024.0,331.16447,350.57399806,28,0,0.0271993,0.378223,9.16278,-0.0458624,6.08741,0.5840405821800232,1270,1300480,57918.742127980106,1300480
1024.0,385.449782,351.29577165,27,0,0.0276024,0.370313,9.15063,-0.0398513,6.14386,0.12345397472381592,1271,1301504,57955.59138176218,1301504
1024.0,345.77858,351.15758114,26,0,0.02913,0.388379,9.15068,-0.0469597,5.24849,0.5827111601829529,1272,1302528,57993.70526296692,1302528
1024.0,407.3151,354.40281983,28,0,0.0307581,0.395312,9.15245,-0.0393647,5.5497,0.05928081274032593,1273,1303552,58029.44115647115,1303552
1024.0,365.386857,354.23609996,28,0,0.0289237,0.368262,9.15682,-0.0444131,6.74742,0.2212771773338318,1274,1304576,58065.95970545476,1304576
1024.0,378.872309,357.28923791,27,0,0.028297,0.375586,9.14644,-0.041889,5.77396,-0.01596057415008545,1275,1305600,58103.41817819001,1305600
1024.0,324.142221,356.82896084,27,0,0.0315072,0.403613,9.12401,-0.0499095,3.96083,0.6653741002082825,1276,1306624,58140.28834101418,1306624
1024.0,391.421325,357.31278518,28,0,0.0314109,0.413574,9.1241,-0.0504269,6.11849,0.30529195070266724,1277,1307648,58176.129165522754,1307648
1024.0,366.669408,357.40080828,27,0,0.0289053,0.376172,9.12602,-0.0415211,5.91665,0.2670544981956482,1278,1308672,58213.215975527186,1308672
1024.0,388.668741,357.31169301,28,0,0.0277036,0.367871,9.12334,-0.0404338,6.28909,0.05620908737182617,1279,1309696,58249.346157951746,1309696
1024.0,382.811825,357.47740776,27,0,0.0257541,0.355371,9.11846,-0.0419162,5.58744,0.31229692697525024,1280,1310720,58286.517849035095,1310720
1024.0,272.370616,356.54157072,27,0,0.0260148,0.358691,9.10151,-0.0480194,7.33644,0.705058217048645,1281,1311744,58323.814073047135,1311744
1024.0,356.814937,356.35342944,27,0,0.0287518,0.372559,9.08241,-0.0421407,5.10802,0.5464624762535095,1282,1312768,58360.96469999105,1312768
1024.0,357.583927,356.26970705,28,0,0.0302721,0.394629,9.07036,-0.0442664,6.32898,0.45356255769729614,1283,1313792,58396.46545673115,1313792
1024.0,369.780368,356.35653518,29,0,0.0297773,0.378711,9.07332,-0.0450041,5.81205,0.02312445640563965,1284,1314816,58431.389594413806,1314816
1024.0,388.584568,356.52779625,27,0,0.0309501,0.40127,9.06482,-0.0465261,6.26591,0.09323680400848389,1285,1315840,58467.995578559116,1315840
1024.0,338.499466,356.15106755,27,0,0.0312784,0.401367,9.05356,-0.0518212,6.50253,0.379763126373291,1286,1316864,58505.35660031205,1316864
1024.0,304.989579,355.58831626,26,0,0.0328253,0.402832,9.04096,-0.0547536,4.22901,0.7743522077798843,1287,1317888,58543.83415758703,1317888
1024.0,393.040352,356.1092987,28,0,0.0290058,0.377832,9.03826,-0.039497,5.54299,0.3152382969856262,1288,1318912,58580.20342561789,1318912
1024.0,356.589695,355.88945155,27,0,0.0321373,0.403223,9.02984,-0.0528892,4.53035,0.5819061100482941,1289,1319936,58616.98705743719,1319936
1024.0,373.665827,356.13287403,26,0,0.0282817,0.367285,9.00794,-0.0384981,5.65892,0.21458721160888672,1290,1320960,58655.276432193816,1320960
1024.0,368.336998,356.24077322,27,0,0.0302723,0.393359,8.99523,-0.0445446,4.99383,0.5222364068031311,1291,1321984,58692.53961242596,1321984
1024.0,363.790301,356.05657776,28,0,0.0290899,0.378613,8.99341,-0.0411582,6.15801,0.07953041791915894,1292,1323008,58728.98652272718,1323008
1024.0,374.477728,356.43168146,28,0,0.0284689,0.374805,8.99687,-0.0394774,6.619,0.17363232374191284,1293,1324032,58764.83789285179,1324032
1024.0,384.425259,356.57313947,28,0,0.0328455,0.419629,9.00334,-0.0406635,5.51886,0.18178480863571167,1294,1325056,58800.72005775198,1325056
1024.0,325.598034,356.20320166,29,0,0.0284685,0.379199,9.00321,-0.0460557,6.5314,0.3536882996559143,1295,1326080,58835.80283854809,1326080
1024.0,392.494221,356.50104373,28,0,0.0270137,0.369531,8.98752,-0.0439963,5.93167,0.05123496055603027,1296,1327104,58871.90404983889,1327104
1024.0,360.993045,356.50555728,28,0,0.0259297,0.358008,8.979,-0.0409954,5.96989,0.4409806728363037,1297,1328128,58908.25663908105,1328128
1024.0,371.909206,356.48980193,28,0,0.0302383,0.397266,8.97844,-0.044066,6.43078,0.3508119583129883,1298,1329152,58944.27713661082,1329152
1024.0,358.884629,356.5465652,28,0,0.0300949,0.399023,8.98113,-0.044951,6.53917,0.17573487758636475,1299,1330176,58980.80791746313,1330176
1024.0,376.359051,356.68023846,27,0,0.0269916,0.369727,8.98943,-0.0409933,5.01409,0.368414044380188,1300,1331200,59018.19288365077,1331200
1024.0,395.209078,356.77949018,27,0,0.0303931,0.392383,8.98207,-0.0432573,4.63421,0.27026593685150146,1301,1332224,59054.941868930124,1332224
1024.0,383.481804,356.77338414,27,0,0.0273642,0.374414,8.97797,-0.038193,5.57332,0.20737218856811523,1302,1333248,59092.26956198877,1333248
1024.0,375.194705,356.98216541,28,0,0.0293312,0.3875,8.95563,-0.0458075,5.38483,0.21546590328216553,1303,1334272,59128.05119367596,1334272
1024.0,394.364603,357.51332216,27,0,0.0374268,0.431543,8.93453,-0.0475815,6.52099,0.15070289373397827,1304,1335296,59165.960270074196,1335296
1024.0,384.299085,357.69896147,27,0,0.0290722,0.383008,8.91342,-0.0395787,6.17704,0.0864916443824768,1305,1336320,59202.77364679519,1336320
1024.0,375.156862,358.03127501,28,0,0.029127,0.381543,8.89598,-0.04069,6.01767,0.3363739252090454,1306,1337344,59238.59502888797,1337344
1024.0,357.252559,358.45221099,27,0,0.0318364,0.393457,8.87882,-0.0508053,5.07795,0.4532662630081177,1307,1338368,59276.05590919079,1338368
1024.0,385.705694,358.54161413,27,0,0.031546,0.392578,8.85733,-0.0419489,6.46473,0.059583961963653564,1308,1339392,59313.07229459612,1339392
1024.0,398.363367,358.88039555,27,0,0.0302277,0.393652,8.85513,-0.0405347,6.43316,0.07725560665130615,1309,1340416,59350.96250657691,1340416
1024.0,393.024445,359.66063084,27,0,0.0329825,0.418555,8.85715,-0.0456241,5.92905,0.1609046459197998,1310,1341440,59387.9723858838,1341440
1024.0,373.142518,359.91785813,27,0,0.0312781,0.395996,8.85159,-0.0468966,5.40632,0.4438106417655945,1311,1342464,59425.14412006317,1342464
1024.0,402.57514,360.0394466,27,0,0.0298987,0.380371,8.84522,-0.039676,5.71567,0.16776645183563232,1312,1343488,59461.74691887712,1343488
1024.0,405.519045,360.69992451,27,0,0.0339865,0.412207,8.82654,-0.0458795,6.16892,0.13038116693496704,1313,1344512,59499.20324103674,1344512
1024.0,351.510386,360.61909533,27,0,0.0288128,0.374414,8.81598,-0.0432573,5.19681,0.46935492753982544,1314,1345536,59536.69984084787,1345536
1024.0,375.815227,364.76520447,27,0,0.031837,0.392578,8.80771,-0.04916,4.59896,0.4520617723464966,1315,1346560,59574.06242992915,1346560
1024.0,353.503185,364.58880717,27,0,0.0340099,0.403906,8.80642,-0.0493196,6.26716,0.6378048360347748,1316,1347584,59611.6747093359,1347584
1024.0,380.793188,364.9940411,27,0,0.0277496,0.373926,8.80489,-0.0450155,5.83128,0.4596676230430603,1317,1348608,59649.17342474079,1348608
1024.0,409.001179,365.64589672,27,0,0.0288718,0.383789,8.78934,-0.0445431,6.32369,0.12292128801345825,1318,1349632,59686.07309641875,1349632
1024.0,381.286031,365.64427085,26,0,0.0287926,0.381543,8.77671,-0.0394925,7.58667,-0.019343137741088867,1319,1350656,59724.29045948479,1350656
1024.0,367.607543,365.80862098,27,0,0.0312985,0.40625,8.76782,-0.0464308,5.49236,0.3632342219352722,1320,1351680,59761.561348073184,1351680
1024.0,350.062182,366.51886052,26,0,0.0278389,0.375391,8.76541,-0.0380057,6.62536,0.4405038356781006,1321,1352704,59799.830921446905,1352704
1024.0,284.700797,365.96105105,27,0,0.0285311,0.379687,8.74896,-0.0473864,6.57686,0.6698636412620544,1322,1353728,59836.47208273783,1353728
1024.0,379.363229,366.14132311,26,0,0.0297926,0.388086,8.70817,-0.0453111,7.10136,0.17637664079666138,1323,1354752,59874.423995221965,1354752
1024.0,327.176256,365.87379268,28,0,0.0300371,0.385547,8.65725,-0.0476522,4.75844,0.7575754672288895,1324,1355776,59910.10965867806,1355776
1024.0,356.883441,365.56113957,28,0,0.0306054,0.397363,8.62556,-0.0415157,4.84389,0.6441624462604523,1325,1356800,59946.58520653006,1356800
1024.0,358.309597,365.39521253,26,0,0.0292693,0.381836,8.6182,-0.0466459,5.21965,0.5127570629119873,1326,1357824,59984.61318660481,1357824
1024.0,362.629781,365.17814509,27,0,0.0305826,0.379883,8.6113,-0.0350369,6.31953,0.517318606376648,1327,1358848,60021.756636092905,1358848
1024.0,335.344934,364.83980818,27,0,0.031416,0.40459,8.58873,-0.0460715,4.98433,0.7911242842674255,1328,1359872,60059.54355797684,1359872
1024.0,314.921547,364.29014655,26,0,0.0272921,0.362402,8.57286,-0.0402094,5.74463,0.5003200471401215,1329,1360896,60098.18692684593,1360896
1024.0,274.333577,363.70879714,26,0,0.0294547,0.395605,8.57777,-0.0463893,7.24272,0.641219973564148,1330,1361920,60136.41414842196,1361920
1024.0,350.992867,364.13036647,27,0,0.0345774,0.429785,8.58608,-0.0510384,6.35905,0.5058997869491577,1331,1362944,60173.823345574085,1362944
1024.0,300.88078,363.58416609,28,0,0.0306258,0.39082,8.57808,-0.0450833,5.66839,0.705428808927536,1332,1363968,60210.02061553113,1363968
1024.0,299.848792,362.81552753,27,0,0.0304034,0.38877,8.56709,-0.0457526,6.62297,0.4911037087440491,1333,1364992,60246.69791845279,1364992
1024.0,420.556537,363.20644479,27,0,0.0313793,0.398535,8.55919,-0.0445787,5.55534,0.14855456352233887,1334,1366016,60283.9605286438,1366016
1024.0,377.063764,363.15422724,28,0,0.0370698,0.426562,8.55818,-0.0409502,5.9771,0.428165078163147,1335,1367040,60319.894924012944,1367040
1024.0,353.064006,362.94588077,27,0,0.0287678,0.387891,8.57257,-0.0469383,6.47951,0.4625512957572937,1336,1368064,60357.64726468874,1368064
1024.0,354.020984,362.78114226,28,0,0.0330522,0.408691,8.57976,-0.0422422,7.01599,0.261205792427063,1337,1369088,60393.66399466386,1369088
1024.0,350.642776,363.49485146,27,0,0.0296855,0.38877,8.56198,-0.0445565,7.20551,0.27934449911117554,1338,1370112,60430.76597255515,1370112
1024.0,403.958781,363.82616834,27,0,0.0326293,0.405273,8.53946,-0.0423071,5.9979,0.20166563987731934,1339,1371136,60468.52484560013,1371136
1024.0,407.214047,364.20165044,27,0,0.0335148,0.41709,8.52616,-0.043081,6.07221,0.19277358055114746,1340,1372160,60506.32157036709,1372160
1024.0,306.084367,363.99091014,27,0,0.03419,0.410059,8.51668,-0.0475599,8.49848,0.5635861754417419,1341,1373184,60543.059506986756,1373184
1024.0,360.232426,363.69667011,28,0,0.0285671,0.377051,8.50512,-0.0455513,5.3071,0.3983219265937805,1342,1374208,60578.60873120511,1374208
