main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,339.591047,317.16127222,41,0,0.0186233,0.284863,15.8616,-0.035902,4.13261,0.13988912105560303,746,763904,18893.68484261399,763904
1024.0,338.155413,317.48868954,41,0,0.0204235,0.304199,15.8337,-0.0379613,4.43932,-0.006125211715698242,747,764928,18918.398206226993,764928
1024.0,350.819388,317.75907701,41,0,0.0193855,0.290723,15.81,-0.0367686,4.05187,0.08382278680801392,748,765952,18943.12120635016,765952
1024.0,325.06731,317.67383422,40,0,0.0192307,0.286035,15.7991,-0.0354628,4.14817,0.17804813385009766,749,766976,18968.16271545505,766976
1024.0,345.127315,317.86211744,41,0,0.0207378,0.308301,15.7832,-0.0411628,4.34135,0.03086566925048828,750,768000,18993.111444742884,768000
1024.0,358.51152,318.38156126,40,0,0.0204035,0.308398,15.7653,-0.0387608,3.62942,0.18454450368881226,751,769024,19018.181968275923,769024
1024.0,335.368043,318.53199443,40,0,0.0176844,0.278516,15.7468,-0.038876,4.19274,0.07294738292694092,752,770048,19043.34289173223,770048
1024.0,356.494853,318.98548525,41,0,0.0173293,0.262402,15.7241,-0.0315785,4.46378,0.12139779329299927,753,771072,19068.218425163068,771072
1024.0,297.789611,318.79507717,40,0,0.0203001,0.299805,15.7081,-0.0380233,4.06575,0.0037463903427124023,754,772096,19093.697622118052,772096
1024.0,317.147969,319.0294558,40,0,0.0199353,0.306152,15.6936,-0.0394946,3.5658,0.5506081283092499,755,773120,19118.9305932601,773120
1024.0,361.41362,320.48129631,41,0,0.0199962,0.30293,15.688,-0.0400174,4.83449,-0.0053822994232177734,756,774144,19143.581531248055,774144
1024.0,327.693346,320.62778179,40,0,0.022434,0.31709,15.6795,-0.0358977,4.59869,-0.07346987724304199,757,775168,19168.619979162235,775168
1024.0,329.334377,320.66903899,40,0,0.0195989,0.282031,15.6606,-0.0356155,4.33646,0.02439272403717041,758,776192,19193.618687657174,776192
1024.0,334.233884,320.9097498,40,0,0.023744,0.329199,15.6398,-0.0404353,4.14304,0.009599447250366211,759,777216,19218.90185964806,777216
1024.0,350.021253,321.33452008,41,0,0.0202883,0.28916,15.6326,-0.0378506,4.60798,0.041265666484832764,760,778240,19243.77602062002,778240
1024.0,331.089809,321.72439369,41,0,0.0199649,0.307227,15.6303,-0.0379212,4.21352,0.2395649552345276,761,779264,19268.492086343933,779264
1024.0,308.168143,321.73297294,41,0,0.0188199,0.293652,15.6301,-0.0423457,3.14086,0.6203277111053467,762,780288,19293.13986923499,780288
1024.0,351.620439,322.49385684,40,0,0.0208276,0.316016,15.6182,-0.0432883,4.49109,0.028826236724853516,763,781312,19318.124317150097,781312
1024.0,340.448473,322.65130045,40,0,0.0209917,0.316113,15.5986,-0.0367321,4.51437,0.06698805093765259,764,782336,19343.140879563056,782336
1024.0,300.498771,322.43696737,40,0,0.0220768,0.32207,15.592,-0.0414203,4.33945,0.11359232664108276,765,783360,19368.351568722166,783360
1024.0,315.227682,323.23346446,41,0,0.0222065,0.313965,15.5755,-0.0408047,3.99768,0.15449583530426025,766,784384,19393.313032465056,784384
1024.0,312.704113,323.25968722,41,0,0.0207922,0.306152,15.56,-0.0384351,3.72357,0.41215813159942627,767,785408,19418.247132338118,785408
1024.0,360.639765,323.71337973,41,0,0.0205556,0.296875,15.5474,-0.036086,4.36975,0.1119796633720398,768,786432,19442.854108775035,786432
1024.0,338.06841,323.73886463,41,0,0.0198902,0.305566,15.5452,-0.0383854,4.60739,-0.02125239372253418,769,787456,19467.771621544845,787456
1024.0,364.524292,324.16453769,40,0,0.0195634,0.292578,15.532,-0.0372517,4.03123,0.13287752866744995,770,788480,19492.751447816845,788480
1024.0,349.850717,324.63754139,41,0,0.01848,0.274512,15.5031,-0.0367918,4.00668,0.28568732738494873,771,789504,19517.73342141183,789504
1024.0,342.823401,324.72781673,40,0,0.0207548,0.295996,15.4791,-0.0396534,4.43171,0.31644195318222046,772,790528,19542.786520817783,790528
1024.0,352.121761,325.10865821,41,0,0.0202109,0.305762,15.4701,-0.0400147,4.75688,0.02107900381088257,773,791552,19567.513758410234,791552
1024.0,362.892865,325.68934728,40,0,0.0204151,0.301367,15.4773,-0.0325481,4.14876,0.15116548538208008,774,792576,19592.562588361092,792576
1024.0,339.450343,326.34796332,41,0,0.020364,0.303027,15.4881,-0.0330919,4.0113,0.2695522904396057,775,793600,19617.43640006613,793600
1024.0,335.668249,326.66298655,41,0,0.0215845,0.318652,15.4848,-0.0416273,4.5536,0.23703736066818237,776,794624,19642.202563373838,794624
1024.0,347.525042,326.96850961,40,0,0.0216021,0.327734,15.4723,-0.0370756,4.28768,-0.02561652660369873,777,795648,19667.27825279301,795648
1024.0,321.956168,326.91508732,40,0,0.0227224,0.327344,15.4711,-0.038548,4.57249,0.4182966947555542,778,796672,19692.451435428113,796672
1024.0,353.082491,327.11718015,41,0,0.0191151,0.291699,15.4641,-0.0344276,4.83112,0.024482786655426025,779,797696,19717.19778220309,797696
1024.0,363.971677,327.63763524,41,0,0.0207355,0.296387,15.4418,-0.038149,4.2861,0.022660255432128906,780,798720,19742.140930328984,798720
1024.0,351.826825,327.87357309,41,0,0.023729,0.334277,15.4165,-0.038974,4.91763,0.0697973370552063,781,799744,19766.74578108499,799744
1024.0,302.423664,327.67375469,40,0,0.0220317,0.318262,15.3992,-0.0382779,3.63466,0.26934814453125,782,800768,19791.973029709887,800768
1024.0,362.944944,328.2541885,41,0,0.0192863,0.286523,15.3947,-0.0340383,4.51717,0.06149047613143921,783,801792,19816.947101471946,801792
1024.0,348.439449,328.74428589,40,0,0.0204712,0.296387,15.3751,-0.0378917,4.09275,0.28161656856536865,784,802816,19842.12743328698,802816
1024.0,337.967101,328.83456784,40,0,0.020923,0.310547,15.3702,-0.0397787,4.36637,0.2614922523498535,785,803840,19867.19176997384,803840
1024.0,327.666911,328.83923561,40,0,0.0199165,0.301367,15.3703,-0.0374593,3.83923,0.2808973789215088,786,804864,19892.656867526937,804864
1024.0,354.829678,329.48565423,41,0,0.0200219,0.304785,15.3789,-0.0338194,4.33073,0.1830264925956726,787,805888,19917.35548569588,805888
1024.0,357.576752,329.86974566,40,0,0.0183291,0.283203,15.3761,-0.0353625,4.28984,0.21372151374816895,788,806912,19942.490733245853,806912
1024.0,355.194063,330.13504262,40,0,0.0223843,0.316699,15.3505,-0.0384365,4.9788,-0.03317439556121826,789,807936,19967.576200474054,807936
1024.0,351.272435,330.44026959,40,0,0.0213476,0.305566,15.3188,-0.0334022,3.79737,0.33548498153686523,790,808960,19992.6717863339,808960
1024.0,361.514546,331.218617,41,0,0.0219602,0.316113,15.3005,-0.0356489,4.73631,0.004940509796142578,791,809984,20017.621806023177,809984
1024.0,360.579412,331.67227517,41,0,0.0213475,0.310742,15.2905,-0.0340913,4.69664,0.01167982816696167,792,811008,20042.589165085927,811008
1024.0,330.955669,332.19581892,42,0,0.0226945,0.32666,15.2939,-0.0396245,4.74469,0.19014590978622437,793,812032,20066.810694267042,812032
1024.0,366.568649,333.11490109,41,0,0.0200935,0.285254,15.2907,-0.0355813,4.58475,0.034491539001464844,794,813056,20091.59038348822,813056
1024.0,363.436641,333.46836938,41,0,0.0186377,0.291504,15.2639,-0.0343003,4.5945,0.03986483812332153,795,814080,20116.508616554085,814080
1024.0,352.693664,333.6367674,40,0,0.0227219,0.333203,15.2294,-0.0410325,4.6172,-0.003229856491088867,796,815104,20141.511791855097,815104
1024.0,352.107092,333.8574066,41,0,0.0201264,0.297168,15.2211,-0.0368229,4.66054,0.1108778715133667,797,816128,20166.21612847084,816128
1024.0,349.599954,334.05300739,40,0,0.0206798,0.304785,15.2091,-0.0366427,4.58137,0.09628427028656006,798,817152,20191.288719535805,817152
1024.0,361.196552,334.34756994,41,0,0.0205506,0.301074,15.1884,-0.0354763,4.47557,0.007711827754974365,799,818176,20216.050759310834,818176
1024.0,328.302803,334.44735621,40,0,0.0211035,0.326367,15.171,-0.043469,3.51378,0.6045047342777252,800,819200,20241.10678691091,819200
1024.0,366.140783,334.79879717,41,0,0.0195438,0.297363,15.1662,-0.0356204,4.60789,0.0339086651802063,801,820224,20265.707586834207,820224
1024.0,360.145569,335.14064083,40,0,0.0197656,0.28916,15.161,-0.0394129,4.64562,0.036282479763031006,802,821248,20290.748419398908,821248
1024.0,357.815018,335.31649161,40,0,0.020474,0.301367,15.1543,-0.0360147,4.93393,0.024172544479370117,803,822272,20315.853499525227,822272
1024.0,339.045361,335.27402846,41,0,0.0209224,0.306738,15.1497,-0.0354442,4.57865,0.17319124937057495,804,823296,20340.477597124875,823296
1024.0,358.747901,335.55955147,41,0,0.0188686,0.283301,15.1343,-0.0336829,4.43488,0.009041368961334229,805,824320,20365.275567751843,824320
1024.0,350.695679,335.93789113,41,0,0.0191784,0.290332,15.1318,-0.0342024,4.74932,0.08796548843383789,806,825344,20389.904539132025,825344
1024.0,354.503158,336.45240964,41,0,0.0222634,0.323047,15.1197,-0.03944,4.84954,-0.007761836051940918,807,826368,20414.563468053006,826368
1024.0,355.220783,336.6317331,40,0,0.0223612,0.320703,15.0887,-0.0377011,5.22824,0.013131141662597656,808,827392,20439.5560850841,827392
1024.0,365.257305,337.14232413,41,0,0.0220111,0.310059,15.065,-0.035604,4.42914,0.06578046083450317,809,828416,20464.42218624521,828416
1024.0,341.409174,337.53492828,41,0,0.0227572,0.326172,15.0543,-0.047612,3.44316,0.5042571127414703,810,829440,20489.335218349006,829440
1024.0,307.210786,337.39780038,41,0,0.0204208,0.295801,15.0422,-0.0422046,4.94775,0.500239908695221,811,830464,20513.79600591911,830464
1024.0,367.997189,337.72917377,41,0,0.0223665,0.323242,15.0281,-0.0335243,4.77592,0.031242787837982178,812,831488,20538.405422529206,831488
1024.0,313.411668,337.79967544,40,0,0.0223068,0.318262,15.0057,-0.0443451,4.00844,0.5800008177757263,813,832512,20563.661015393212,832512
1024.0,357.235616,337.99351437,41,0,0.0204756,0.300195,14.9901,-0.0380005,4.62758,0.1023826003074646,814,833536,20588.3688469138,833536
1024.0,354.468457,338.17913172,41,0,0.0209725,0.309863,14.9837,-0.0358967,4.93079,-0.047767043113708496,815,834560,20613.11495605111,834560
1024.0,362.432648,338.68428305,41,0,0.0194697,0.286816,14.9621,-0.0339824,4.57496,0.10116201639175415,816,835584,20638.012426911853,835584
1024.0,369.171486,339.12070704,41,0,0.0200529,0.29834,14.9171,-0.0352673,4.84298,0.07966268062591553,817,836608,20662.771514884196,836608
1024.0,369.984783,339.64846172,41,0,0.0217694,0.315332,14.868,-0.0361721,4.30368,0.1733614206314087,818,837632,20687.45828045206,837632
1024.0,286.805161,339.47487344,42,0,0.0204114,0.301465,14.835,-0.0372555,5.10885,0.23086929321289062,819,838656,20711.74681431614,838656
1024.0,369.763169,339.99733964,41,0,0.018589,0.279199,14.7939,-0.0346178,4.91891,-0.009949684143066406,820,839680,20736.423325694166,839680
1024.0,354.677149,341.13517364,41,0,0.0219488,0.32334,14.7724,-0.039792,4.72179,0.03823655843734741,821,840704,20760.98762895586,840704
1024.0,355.102538,341.49765722,41,0,0.022283,0.309668,14.7538,-0.03877,4.66748,0.1226467490196228,822,841728,20785.871603007894,841728
1024.0,356.14646,341.73260483,41,0,0.0183188,0.278906,14.7371,-0.0343201,4.73395,0.05990058183670044,823,842752,20810.54672012292,842752
1024.0,369.092181,342.18979357,41,0,0.0224243,0.326367,14.7241,-0.0380251,4.69959,0.05666106939315796,824,843776,20835.064998804126,843776
1024.0,323.8829,342.1899819,42,0,0.0206131,0.311035,14.7033,-0.0360251,4.32343,0.3589273691177368,825,844800,20859.402383590117,844800
1024.0,367.158692,342.84624817,41,0,0.020296,0.302344,14.679,-0.033597,5.04749,0.01198887825012207,826,845824,20884.266897567082,845824
1024.0,352.269753,343.17261488,41,0,0.0200989,0.301465,14.6557,-0.0366429,4.06172,0.25362324714660645,827,846848,20909.00459227618,846848
1024.0,346.760795,343.27751073,41,0,0.0213799,0.319629,14.6415,-0.0408083,3.64111,0.5604824125766754,828,847872,20933.63610741403,847872
1024.0,359.577556,343.49365787,41,0,0.0233038,0.323535,14.6385,-0.0379027,5.17148,0.1639987826347351,829,848896,20958.197861509863,848896
1024.0,358.665677,343.67742009,41,0,0.0206665,0.316797,14.627,-0.0393504,4.78354,0.07843178510665894,830,849920,20983.027234320063,849920
1024.0,328.786771,343.83278691,41,0,0.0244252,0.354785,14.6108,-0.0448115,4.71585,0.2169923186302185,831,850944,21007.84756114101,850944
1024.0,362.157757,344.06845783,41,0,0.019576,0.29209,14.5989,-0.0339307,4.80788,0.042278170585632324,832,851968,21032.736098178197,851968
1024.0,285.262533,343.62728411,40,0,0.0216808,0.322461,14.5885,-0.03921,4.87154,0.2943184971809387,833,852992,21057.8335927492,852992
1024.0,372.572543,343.9635695,41,0,0.0213162,0.309473,14.5844,-0.0371413,4.25736,0.1884150505065918,834,854016,21082.558597524185,854016
1024.0,357.430585,344.5370792,40,0,0.0213164,0.309766,14.5872,-0.0339712,4.07261,0.40678852796554565,835,855040,21107.658673231956,855040
1024.0,370.539755,345.09643047,41,0,0.0205,0.306738,14.5778,-0.0357196,5.29016,0.044391930103302,836,856064,21132.2300753328,856064
1024.0,354.56364,345.21373756,41,0,0.0190799,0.28418,14.5603,-0.0361168,4.71469,0.18132418394088745,837,857088,21157.11171702901,857088
1024.0,341.357936,345.14052952,41,0,0.0234463,0.34082,14.5351,-0.0430852,2.91766,0.771437481045723,838,858112,21181.809013242833,858112
1024.0,364.695163,345.42353842,41,0,0.0227058,0.335059,14.5034,-0.0346423,5.19008,0.06811285018920898,839,859136,21206.222345632035,859136
1024.0,359.749091,345.68174754,41,0,0.0223616,0.329297,14.4946,-0.0361473,5.25312,0.19057238101959229,840,860160,21231.11125267716,860160
1024.0,330.684109,345.44828439,41,0,0.0213256,0.313867,14.4937,-0.0378842,4.98523,0.16134107112884521,841,861184,21255.934926787857,861184
1024.0,351.634221,345.70280554,41,0,0.0211027,0.305566,14.4717,-0.0404445,5.58852,0.11467397212982178,842,862208,21280.67951230379,862208
1024.0,329.11344,345.81393639,41,0,0.0236703,0.334668,14.4682,-0.0429412,4.18564,0.5959175527095795,843,863232,21305.32898754999,863232
1024.0,376.220978,346.28316589,41,0,0.0220195,0.322266,14.4812,-0.0354294,4.74452,0.001556694507598877,844,864256,21330.055284598842,864256
1024.0,360.517447,346.32279728,41,0,0.0202295,0.302148,14.4679,-0.0331795,5.28705,0.05850774049758911,845,865280,21354.509879934136,865280
1024.0,366.394834,346.59083515,41,0,0.019413,0.293555,14.4576,-0.0329267,4.91331,0.038737714290618896,846,866304,21378.945369564928,866304
1024.0,361.864928,346.8279303,41,0,0.0247397,0.34209,14.4434,-0.0383064,5.32822,-0.0458453893661499,847,867328,21403.79054322187,867328
1024.0,343.168267,346.75141909,41,0,0.0217062,0.313965,14.4233,-0.0381805,4.7779,0.27226555347442627,848,868352,21428.419690264855,868352
1024.0,356.208457,347.06283056,41,0,0.0229532,0.336328,14.4224,-0.0374751,5.05762,-0.0009266138076782227,849,869376,21453.012149421033,869376
1024.0,364.284448,347.25440189,40,0,0.0197298,0.299316,14.4114,-0.0351165,4.95336,0.03993707895278931,850,870400,21478.116081256885,870400
1024.0,360.330591,347.2725926,41,0,0.0200172,0.292285,14.386,-0.0359095,4.54804,0.20005321502685547,851,871424,21502.64174024621,871424
1024.0,325.970698,347.17861915,42,0,0.0223615,0.322168,14.354,-0.0392358,5.51468,0.042991697788238525,852,872448,21526.931883451995,872448
1024.0,345.025852,347.06392914,41,0,0.0201852,0.300488,14.3301,-0.0377192,5.04651,-0.07036089897155762,853,873472,21551.890240773093,873472
1024.0,370.214385,347.78817688,41,0,0.0201352,0.29541,14.3321,-0.0340772,4.8918,0.14045321941375732,854,874496,21576.76341888588,874496
1024.0,369.518697,348.31188416,41,0,0.0197635,0.299219,14.338,-0.0332915,4.77506,0.07853531837463379,855,875520,21601.70063684322,875520
1024.0,355.916479,348.25691275,41,0,0.0212091,0.320703,14.3233,-0.0348263,4.85193,0.17849582433700562,856,876544,21626.34770291578,876544
1024.0,308.980561,348.0697849,42,0,0.0246935,0.34541,14.313,-0.042822,4.11262,0.5950069725513458,857,877568,21650.328258992173,877568
1024.0,364.082663,348.41726776,41,0,0.0205074,0.304395,14.309,-0.0374135,4.88386,0.14487451314926147,858,878592,21674.97389585292,878592
1024.0,304.583622,348.12076514,42,0,0.0210255,0.316211,14.2909,-0.0401701,5.91859,0.49347376823425293,859,879616,21699.297723129857,879616
1024.0,364.018793,348.26074054,41,0,0.02288,0.33877,14.261,-0.039862,4.98962,-0.026331663131713867,860,880640,21723.797400163952,880640
1024.0,370.88092,348.65865165,41,0,0.0209164,0.300488,14.233,-0.0334473,4.93078,0.0691789984703064,861,881664,21748.67851383891,881664
1024.0,303.2795,348.60976522,40,0,0.0226123,0.317285,14.2308,-0.0404615,4.81026,0.502202183008194,862,882688,21773.694845687132,882688
1024.0,353.018791,348.62374874,41,0,0.0212577,0.311621,14.2178,-0.0348673,4.92401,0.22313469648361206,863,883712,21798.384640301112,883712
1024.0,369.496638,348.91423039,41,0,0.022031,0.321777,14.1918,-0.0380278,5.18433,0.20093119144439697,864,884736,21823.25940086413,884736
1024.0,364.660792,349.5558506,40,0,0.0227066,0.319531,14.1758,-0.0368117,5.06856,0.031651198863983154,865,885760,21848.390593124088,885760
1024.0,375.732519,350.16089897,41,0,0.0217144,0.319043,14.1699,-0.0311652,4.70768,0.18851733207702637,866,886784,21872.87578687584,886784
1024.0,289.477008,349.92862792,41,0,0.0240911,0.346191,14.1733,-0.0430313,3.75029,0.776486873626709,867,887808,21897.61043942906,887808
1024.0,370.080412,350.02303439,41,0,0.0207435,0.310645,14.1674,-0.0338391,5.17357,-0.01910102367401123,868,888832,21922.197901485953,888832
1024.0,382.049361,350.4628439,42,0,0.0227852,0.332031,14.1725,-0.0365613,5.18627,0.04595142602920532,869,889856,21946.3842428918,889856
1024.0,360.104502,350.418646,41,0,0.0228122,0.324512,14.1741,-0.0353811,5.34999,0.01746392250061035,870,890880,21970.861546360888,890880
1024.0,368.021208,350.60035091,41,0,0.0209698,0.305078,14.1736,-0.037854,5.22633,0.059863388538360596,871,891904,21995.472087441944,891904
1024.0,328.306817,350.45518507,41,0,0.0207877,0.318457,14.1746,-0.036854,4.84454,0.03111708164215088,872,892928,22019.898364904802,892928
1024.0,351.227781,350.44624527,42,0,0.0197403,0.300488,14.1571,-0.0365853,5.04824,0.22536462545394897,873,893952,22044.251745311078,893952
1024.0,366.087074,350.47818736,41,0,0.0210841,0.299512,14.139,-0.0328835,4.86493,0.008416354656219482,874,894976,22068.803093506023,894976
1024.0,310.310879,350.18679272,41,0,0.0248288,0.34209,14.1354,-0.0449768,3.68589,0.7169608175754547,875,896000,22093.636001927778,896000
1024.0,361.663365,350.44674388,41,0,0.0210033,0.30332,14.1166,-0.0362652,5.04682,0.18524467945098877,876,897024,22118.347840777133,897024
1024.0,296.929498,349.94078844,41,0,0.0230274,0.338086,14.1045,-0.0436317,3.36739,0.7574092298746109,877,898048,22143.240177389234,898048
1024.0,369.913771,350.42036447,41,0,0.0237839,0.333398,14.098,-0.0357193,5.20483,0.07852256298065186,878,899072,22167.89532002993,899072
1024.0,308.02141,349.96975366,41,0,0.0247079,0.341992,14.1052,-0.0393721,3.56634,0.5404267609119415,879,900096,22192.6591359959,900096
1024.0,334.811177,349.67814866,39,0,0.0192997,0.280859,14.1037,-0.035115,5.11894,0.09196358919143677,880,901120,22218.3603888168,901120
1024.0,315.644221,349.31632262,40,0,0.021434,0.3125,14.086,-0.0364079,4.05553,0.46154695749282837,881,902144,22243.833261394873,902144
1024.0,339.550123,349.68758721,40,0,0.0237656,0.346094,14.0694,-0.0447605,2.55946,0.8292612731456757,882,903168,22268.81176787289,903168
1024.0,347.418812,349.53232589,41,0,0.0231297,0.325098,14.0505,-0.0353762,3.65623,0.6248851716518402,883,904192,22293.62693607295,904192
1024.0,381.559672,349.86352812,41,0,0.0206251,0.31084,14.0405,-0.0327267,4.4248,0.2128087282180786,884,905216,22318.410298137926,905216
1024.0,378.356095,350.26741806,41,0,0.020497,0.306543,14.0385,-0.031163,5.28626,0.020602524280548096,885,906240,22343.18433638988,906240
1024.0,353.729824,350.52804719,41,0,0.0232123,0.325977,14.0348,-0.0385172,5.28465,0.09543722867965698,886,907264,22368.057785522193,907264
1024.0,373.880807,350.71855848,40,0,0.0208448,0.294922,14.0226,-0.0304694,4.60949,0.15071219205856323,887,908288,22393.13691015588,908288
1024.0,351.883895,350.66162991,41,0,0.0222474,0.320508,14.0128,-0.0374903,5.15769,0.03007805347442627,888,909312,22417.83319592988,909312
1024.0,301.372201,350.12341129,42,0,0.0238989,0.323242,14.0189,-0.0446391,3.48289,0.7423036694526672,889,910336,22442.09703861922,910336
1024.0,379.333014,350.40401708,41,0,0.023843,0.349609,14.0125,-0.0330226,4.67214,0.052681028842926025,890,911360,22466.66970717581,911360
1024.0,369.369852,350.48257014,41,0,0.0221097,0.319336,13.9907,-0.0329437,5.29356,0.03780549764633179,891,912384,22491.268360566813,912384
1024.0,377.86138,350.65538982,41,0,0.0209058,0.302051,13.9705,-0.0337768,5.15881,0.0946575403213501,892,913408,22515.905322284903,913408
1024.0,370.911646,351.05494959,41,0,0.023476,0.340625,13.9672,-0.0353679,4.63254,0.19485211372375488,893,914432,22540.648713342845,914432
1024.0,332.14888,350.7107519,41,0,0.0228758,0.335059,13.9399,-0.0440874,5.43474,0.17387425899505615,894,915456,22565.536175129935,915456
1024.0,349.448781,350.5708733,41,0,0.023149,0.333984,13.9211,-0.0373687,5.3682,0.10809969902038574,895,916480,22590.288056987803,916480
1024.0,357.293341,350.61687007,41,0,0.0230234,0.328125,13.904,-0.0322002,5.73331,-0.09286761283874512,896,917504,22615.12066897005,917504
1024.0,379.808784,350.89388699,41,0,0.0226979,0.316992,13.8856,-0.0314225,4.93452,0.13871616125106812,897,918528,22639.83072921587,918528
1024.0,376.07164,351.15860385,41,0,0.0212741,0.31543,13.8795,-0.0319799,5.30484,-0.020925283432006836,898,919552,22664.50484814495,919552
1024.0,380.871722,351.35535555,41,0,0.0211656,0.314844,13.87,-0.0335745,4.58369,0.13977015018463135,899,920576,22689.311169052962,920576
1024.0,372.029421,351.79262173,41,0,0.0219652,0.323438,13.8463,-0.0379499,5.30115,0.10717791318893433,900,921600,22713.937749552075,921600
1024.0,288.076605,351.01197995,41,0,0.0256149,0.355469,13.8388,-0.0499198,3.61517,0.8782081678509712,901,922624,22738.38870402705,922624
1024.0,370.771966,351.11824392,41,0,0.0204269,0.314551,13.8521,-0.0337273,5.40658,0.032907307147979736,902,923648,22762.841993812937,923648
1024.0,371.944123,351.25953497,41,0,0.023846,0.342969,13.8623,-0.0369602,4.92347,0.08360534906387329,903,924672,22787.42983779218,924672
1024.0,373.009993,351.59918129,41,0,0.0231267,0.337207,13.8563,-0.0352877,5.32334,-0.025818586349487305,904,925696,22812.303328558803,925696
1024.0,376.10659,351.77276818,41,0,0.022666,0.319434,13.8367,-0.0348121,5.50405,0.03913229703903198,905,926720,22837.046226940118,926720
1024.0,384.229231,352.1081037,41,0,0.0219636,0.321973,13.8397,-0.0317968,4.75835,0.05382561683654785,906,927744,22861.927707910072,927744
1024.0,337.906507,351.94213719,41,0,0.0223723,0.317285,13.8575,-0.0325358,4.68178,0.29052698612213135,907,928768,22886.720860997215,928768
1024.0,376.914274,352.1590721,41,0,0.0207428,0.310645,13.8472,-0.0344755,4.50591,0.2050410509109497,908,929792,22911.60340399621,929792
1024.0,383.740139,352.34390044,41,0,0.0238362,0.336719,13.82,-0.0309996,4.86164,0.1335809826850891,909,930816,22936.35960365692,930816
1024.0,328.917672,352.21898542,41,0,0.0225107,0.325684,13.8083,-0.0351776,4.41063,0.5518045127391815,910,931840,22961.291255612858,931840
1024.0,358.638592,352.73326348,41,0,0.0208155,0.296582,13.7972,-0.0342877,4.41893,0.46690833568573,911,932864,22986.03822375089,932864
1024.0,365.53637,352.70865529,41,0,0.020844,0.30498,13.7735,-0.0368757,4.8127,0.19735842943191528,912,933888,23010.676750842948,933888
1024.0,371.692831,353.29146692,41,0,0.0232654,0.332617,13.7603,-0.0331751,5.36806,0.040923237800598145,913,934912,23035.60557415709,934912
1024.0,324.404649,352.96315725,41,0,0.025006,0.347754,13.7441,-0.0443634,4.1324,0.6517777740955353,914,935936,23060.151925977785,935936
1024.0,333.021293,352.74868561,41,0,0.0227826,0.31543,13.7421,-0.0461277,2.51324,0.8726584762334824,915,936960,23084.629728363827,936960
1024.0,336.386693,352.48822606,41,0,0.0218661,0.32002,13.7248,-0.0377805,4.02513,0.5273226797580719,916,937984,23109.110670390073,937984
1024.0,382.873063,352.62524183,41,0,0.0194849,0.29541,13.7116,-0.0337922,5.15957,0.026426732540130615,917,939008,23133.665960109793,939008
1024.0,348.502901,352.41042301,41,0,0.0235464,0.34375,13.7055,-0.0421788,2.80054,0.7936835289001465,918,940032,23158.300667922944,940032
1024.0,379.454935,353.33692075,41,0,0.0206483,0.301758,13.7062,-0.0327396,5.50754,0.021064043045043945,919,941056,23182.83594529098,941056
1024.0,369.514131,353.33443037,41,0,0.0224633,0.312598,13.6869,-0.033506,5.77016,0.01868295669555664,920,942080,23207.492523483932,942080
1024.0,368.626934,353.47392822,41,0,0.0224548,0.320996,13.6698,-0.0364541,5.48556,0.03125953674316406,921,943104,23231.96086012991,943104
1024.0,373.711057,353.66001341,41,0,0.0234208,0.333984,13.647,-0.037725,5.693,-0.004629969596862793,922,944128,23256.839336568024,944128
1024.0,365.6945,353.75549381,41,0,0.0211799,0.307617,13.6234,-0.031824,5.63382,0.017546415328979492,923,945152,23281.476876209956,945152
1024.0,367.029915,353.73487115,41,0,0.0214723,0.308691,13.6134,-0.033977,4.74511,0.10221314430236816,924,946176,23306.19876328716,946176
1024.0,348.510278,353.98114493,41,0,0.0232853,0.339063,13.6021,-0.0400488,5.30921,0.24560141563415527,925,947200,23330.780374837108,947200
1024.0,392.37066,354.23326461,41,0,0.0203655,0.305078,13.608,-0.0351645,4.8614,0.10010069608688354,926,948224,23355.381429804955,948224
1024.0,388.062056,354.59118764,41,0,0.0220321,0.319238,13.6069,-0.035322,5.15899,-0.034560203552246094,927,949248,23380.015241730027,949248
1024.0,346.418765,354.58776734,41,0,0.0226288,0.331152,13.5921,-0.0388912,4.65156,0.39945274591445923,928,950272,23404.647971577942,950272
1024.0,376.278102,354.7547728,41,0,0.0241622,0.338672,13.5791,-0.036707,5.42688,0.1293790340423584,929,951296,23429.40116459923,951296
1024.0,354.332502,354.71144105,41,0,0.0244719,0.335352,13.5789,-0.0382494,4.0912,0.44611942768096924,930,952320,23454.348706052173,952320
1024.0,364.648682,355.07006016,41,0,0.0217671,0.314453,13.5636,-0.0355938,5.13687,0.12785691022872925,931,953344,23479.09461065987,953344
1024.0,361.179189,355.06027448,41,0,0.0249766,0.351172,13.5443,-0.0372841,5.54795,-0.09191620349884033,932,954368,23503.797146464232,954368
1024.0,368.072266,355.88837181,41,0,0.0253163,0.340039,13.5427,-0.0359949,5.20473,0.06685739755630493,933,955392,23528.347897135187,955392
1024.0,376.838869,355.93103507,41,0,0.0273877,0.375781,13.5511,-0.0396099,5.29278,0.023484110832214355,934,956416,23552.902825702913,956416
1024.0,373.415828,356.0908875,41,0,0.0255767,0.350586,13.535,-0.0361547,4.94004,0.18057960271835327,935,957440,23577.49996481184,957440
