main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,34.582594,20.7892951515,31,0,0.00516674,0.0588867,4.27393,-0.00854232,0.053725,-0.025556325912475586,66,67584,2146.017675835872,67584
1024.0,35.965202,21.0158012239,30,0,0.00638262,0.0900391,4.28186,-0.0122353,0.0645995,-0.04469919204711914,67,68608,2179.207651941804,68608
1024.0,29.576044,21.1416871471,31,0,0.00497084,0.0538086,4.28901,-0.00804269,0.0437599,0.5319176316261292,68,69632,2212.1399025388528,69632
1024.0,34.948822,21.3417905507,31,0,0.00597585,0.0807617,4.29572,-0.0136604,0.0433638,0.32919496297836304,69,70656,2245.144131521927,70656
1024.0,37.699082,21.5754661429,30,0,0.00482003,0.0545898,4.29267,-0.0105444,0.0662177,0.23209983110427856,70,71680,2278.30481176381,71680
1024.0,27.923925,21.6648810563,31,0,0.00342537,0.0328125,4.28817,-0.0111831,0.0262537,0.8938939720392227,71,72704,2311.210967496969,72704
1024.0,36.228155,21.86714875,31,0,0.00287423,0.0233398,4.28943,-0.0068845,0.0566442,0.6472563147544861,72,73728,2344.0737226258498,73728
1024.0,35.58057,22.0550038356,31,0,0.00307756,0.0313477,4.28528,-0.00658616,0.0554404,0.40702688694000244,73,74752,2376.9288350208662,74752
1024.0,31.300652,22.179945027,31,0,0.00400598,0.0395508,4.29105,-0.0102226,0.029228,0.8563466817140579,74,75776,2409.916652221931,75776
1024.0,32.744502,22.3208057867,31,0,0.00545546,0.0617188,4.30184,-0.00854642,0.0692205,0.5452167391777039,75,76800,2442.569452903932,76800
1024.0,31.005193,22.4350740395,31,0,0.00431044,0.0486328,4.29894,-0.0129264,0.0161526,0.945728424936533,76,77824,2475.4103068639524,77824
1024.0,32.284681,22.562991013,30,0,0.00426109,0.0475586,4.28975,-0.0109683,0.0251088,0.8816329315304756,77,78848,2508.4663686759304,78848
1024.0,27.724926,22.6291696667,31,0,0.00491874,0.0572266,4.28479,-0.0119357,0.0500332,0.8478616178035736,78,79872,2540.966481002979,79872
1024.0,33.133366,22.7621341772,31,0,0.00566091,0.0676758,4.29347,-0.0132091,0.0261866,0.8156151920557022,79,80896,2573.925248316955,80896
1024.0,32.121439,22.8791254875,31,0,0.00594599,0.0738281,4.30704,-0.0114815,0.0303404,0.8480480164289474,80,81920,2606.665020308923,81920
1024.0,30.793486,22.976833642,31,0,0.00606785,0.0724609,4.30422,-0.0130906,0.0139574,0.9735682420432568,81,82944,2639.5637249758,82944
1024.0,29.779589,23.0597940732,31,0,0.00439117,0.0453125,4.30401,-0.00989914,0.0181694,0.9647461511194706,82,83968,2672.1890724059194,83968
1024.0,21.852089,23.0452434096,31,0,0.00651573,0.0852539,4.30786,-0.0153611,0.0187668,0.984444453381002,83,84992,2705.0228179388214,84992
1024.0,27.887205,23.1028858095,31,0,0.00429667,0.0474609,4.30518,-0.0116556,0.0179869,0.981848057359457,84,86016,2737.4666303989943,86016
1024.0,31.029728,23.1961427765,31,0,0.00393672,0.0412109,4.31145,-0.00947928,0.0187465,0.958986334502697,85,87040,2770.3660876548383,87040
1024.0,26.556573,23.2352175465,31,0,0.00389593,0.0415039,4.30888,-0.0105219,0.0144601,0.9866578057408333,86,88064,2803.041195100872,88064
1024.0,32.563162,23.3424352989,31,0,0.00603646,0.0735352,4.29855,-0.0123307,0.015127,0.9821295700967312,87,89088,2835.6246264479123,89088
1024.0,23.771962,23.3473162841,30,0,0.00588386,0.0789063,4.29141,-0.0119914,0.0116119,0.98835872951895,88,90112,2868.6862533839885,90112
1024.0,29.583515,23.4173859326,31,0,0.00469902,0.0598633,4.28391,-0.0132795,0.0185035,0.9845272824168205,89,91136,2901.2232661668677,91136
1024.0,29.308395,23.4828415889,31,0,0.00660322,0.0889648,4.27753,-0.0156359,0.0167491,0.9809421300888062,90,92160,2933.647809210932,92160
1024.0,27.334921,23.5251721319,31,0,0.00374952,0.0376953,4.27787,-0.0101251,0.0155281,0.9805701188743114,91,93184,2966.159356131917,93184
1024.0,38.793934,23.6911369348,31,0,0.00535244,0.0661133,4.28219,-0.0094949,0.0581468,0.6895735859870911,92,94208,2999.0242811259814,94208
1024.0,33.949249,23.8014392151,31,0,0.00640729,0.0829102,4.27801,-0.0132774,0.0142675,0.9603591077029705,93,95232,3031.7014027507976,95232
1024.0,31.810337,23.8866402553,31,0,0.00532681,0.0672852,4.2776,-0.0126801,0.020761,0.978213045746088,94,96256,3064.389192048926,96256
1024.0,34.711533,24.0005864947,31,0,0.00461484,0.0521484,4.27945,-0.0105252,0.0137751,0.9815144687891006,95,97280,3097.272222108906,97280
1024.0,37.17958,24.1378676771,31,0,0.00582267,0.0761719,4.28274,-0.0125772,0.0295738,0.8912061452865601,96,98304,3129.8358034328558,98304
1024.0,42.208286,24.3241606495,31,0,0.00485249,0.0523437,4.2933,-0.010181,0.045778,0.8562673777341843,97,99328,3162.6213407218456,99328
1024.0,27.036762,24.3518402551,31,0,0.00610331,0.0769531,4.30255,-0.0147067,0.0270308,0.9849214684218168,98,100352,3195.60084611387,100352
1024.0,43.282858,24.5430626566,31,0,0.00585351,0.0708984,4.30941,-0.013666,0.0234216,0.9468228593468666,99,101376,3228.1056453268975,101376
1024.0,38.857544,24.68620747,30,0,0.00352369,0.0360352,4.31437,-0.0101031,0.0200372,0.9771776217967272,100,102400,3261.151305767009,102400
1024.0,35.944057,25.03993128,31,0,0.00530239,0.065625,4.30997,-0.0120474,0.0145893,0.9821814969182014,101,103424,3293.844138661865,103424
1024.0,44.079304,25.48688412,31,0,0.00458412,0.0547852,4.30771,-0.0101861,0.0556727,0.8685000091791153,102,104448,3326.582990422845,104448
1024.0,33.392072,25.8274306,31,0,0.00391267,0.0375,4.30969,-0.00815626,0.0109124,0.9885857105255127,103,105472,3359.3160916408524,105472
1024.0,40.917298,26.24015009,31,0,0.00645697,0.0914062,4.31157,-0.0149753,0.0425299,0.9238810315728188,104,106496,3392.081002182793,106496
1024.0,39.50971,26.63372925,31,0,0.00383967,0.0364258,4.31026,-0.00594537,0.0490488,0.7769576758146286,105,107520,3424.8827207628638,107520
1024.0,39.009067,27.01236031,31,0,0.00464799,0.0560547,4.31031,-0.010941,0.0239131,0.9466420374810696,106,108544,3457.870687890798,108544
1024.0,37.992268,27.37866187,31,0,0.00640955,0.0839844,4.30994,-0.0144668,0.0266026,0.9718753844499588,107,109568,3490.7427809748333,109568
1024.0,28.34383,27.65282587,31,0,0.00552824,0.0663086,4.30766,-0.0128326,0.0175937,0.986371923238039,108,110592,3523.6339143097866,110592
1024.0,32.154658,27.95404032,31,0,0.00584169,0.0859375,4.31084,-0.0143644,0.0122317,0.9893840346485376,109,111616,3556.653141863877,111616
1024.0,36.134615,28.300313,31,0,0.00558002,0.0644531,4.30976,-0.0115117,0.0303075,0.9442995190620422,110,112640,3589.532765415963,112640
1024.0,46.172053,28.73906568,31,0,0.00482325,0.0541016,4.30154,-0.0125613,0.0682835,0.7026682198047638,111,113664,3622.0110983378254,113664
1024.0,36.609802,29.07275168,31,0,0.00501124,0.0572266,4.29532,-0.00974143,0.0191254,0.9797984696924686,112,114688,3654.4059715629555,114688
1024.0,41.895445,29.44357349,31,0,0.00652409,0.0857422,4.28849,-0.0160542,0.0311211,0.9514414370059967,113,115712,3687.3249435178004,115712
1024.0,31.190907,29.6927607,31,0,0.00575939,0.0710938,4.28042,-0.0122747,0.0961717,0.5967775881290436,114,116736,3719.593600041,116736
1024.0,40.096527,30.03532197,31,0,0.00391176,0.046875,4.27321,-0.0114456,0.0225193,0.9629594795405865,115,117760,3752.4614352008794,117760
1024.0,44.000627,30.39599086,31,0,0.0071416,0.0938477,4.26369,-0.0137601,0.0402557,0.8734300136566162,116,118784,3785.0422957488336,118784
1024.0,43.981906,30.73698291,31,0,0.00462714,0.0482422,4.25217,-0.0116308,0.0417178,0.8673216849565506,117,119808,3817.6180539499037,119808
1024.0,42.185653,31.03534109,31,0,0.00452747,0.0483398,4.243,-0.00723114,0.0493898,0.727979987859726,118,120832,3850.020588060841,120832
1024.0,41.929398,31.32595135,31,0,0.00399552,0.0446289,4.23882,-0.0100681,0.0163201,0.9804340023547411,119,121856,3882.764378215885,121856
1024.0,41.192249,31.58764782,31,0,0.00554469,0.0703125,4.22912,-0.0134705,0.0267035,0.9678496643900871,120,122880,3915.588167754002,122880
1024.0,40.590717,31.84029237,31,0,0.00724345,0.0883789,4.22305,-0.0141826,0.0216902,0.9647989720106125,121,123904,3948.474258989794,123904
1024.0,44.867541,32.11926149,31,0,0.00458671,0.0548828,4.22514,-0.00866188,0.0456029,0.7335012853145599,122,124928,3980.996755197877,124928
1024.0,40.605544,32.33635273,31,0,0.006901,0.0848633,4.2287,-0.012857,0.0235934,0.9476326629519463,123,125952,4013.85040370794,125952
1024.0,38.284329,32.53455735,30,0,0.00538126,0.0621094,4.22703,-0.0117165,0.0100131,0.9878794122487307,124,126976,4046.980630656937,126976
1024.0,39.326697,32.7186848,31,0,0.00398952,0.0425781,4.2202,-0.0102773,0.0167878,0.9727091789245605,125,128000,4079.525957365986,128000
1024.0,44.299009,32.92994002,31,0,0.00536267,0.0605469,4.21806,-0.00907434,0.0922174,0.23214447498321533,126,129024,4112.353569859872,129024
1024.0,43.732104,33.14422737,31,0,0.00393195,0.0397461,4.21906,-0.00961185,0.019687,0.972725760191679,127,130048,4145.195756992791,130048
1024.0,46.129102,33.35832683,31,0,0.00491516,0.0577148,4.22031,-0.011675,0.0377877,0.8869731426239014,128,131072,4177.670827506809,131072
1024.0,43.759302,33.56606027,31,0,0.00507829,0.0580078,4.21387,-0.0108016,0.0304008,0.9429483003914356,129,132096,4210.127632731805,132096
1024.0,41.031416,33.68894447,31,0,0.00647254,0.0787109,4.20098,-0.0107099,0.0936823,0.2525656819343567,130,133120,4242.24229498487,133120
1024.0,36.970397,33.78810823,31,0,0.0055997,0.0660156,4.19422,-0.0136852,0.0196807,0.9828045647591352,131,134144,4274.797187448014,134144
1024.0,40.132885,33.8913733,31,0,0.00542607,0.0696289,4.19499,-0.0115566,0.0206358,0.9778461921960115,132,135168,4307.6032242209185,135168
1024.0,44.615165,34.0880936,31,0,0.00434256,0.046582,4.19725,-0.00864833,0.0385837,0.9064459875226021,133,136192,4340.2954079778865,136192
1024.0,41.053929,34.18585924,31,0,0.00529677,0.062207,4.19373,-0.0117178,0.0272299,0.9728811327368021,134,137216,4373.195758271962,137216
1024.0,44.065674,34.32647442,31,0,0.00292956,0.0279297,4.18148,-0.00635815,0.0311027,0.9637248516082764,135,138240,4405.851125300862,138240
1024.0,46.785724,34.50814815,31,0,0.00668296,0.0930664,4.18175,-0.0123495,0.0844421,0.6640797853469849,136,139264,4438.5257465709,139264
1024.0,40.876025,34.63038135,31,0,0.00514096,0.0654297,4.18637,-0.0103481,0.0275779,0.9403387792408466,137,140288,4471.427303312812,140288
1024.0,33.076627,34.71791608,31,0,0.00398617,0.0431641,4.18275,-0.0078362,0.154675,0.48655563592910767,138,141312,4503.573666821932,141312
1024.0,47.756725,34.92540703,31,0,0.00467767,0.0574219,4.18289,-0.0102948,0.0864977,0.5394777357578278,139,142336,4535.820135700982,142336
1024.0,41.877925,35.05499499,31,0,0.00469951,0.0557617,4.18525,-0.011651,0.0160727,0.9727790914475918,140,143360,4568.571165307891,143360
1024.0,38.070735,35.16951162,31,0,0.0054865,0.0668945,4.18603,-0.0106321,0.0311308,0.9383919611573219,141,144384,4601.233180362964,144384
1024.0,33.629218,35.21034797,31,0,0.00498074,0.0645508,4.18333,-0.0138117,0.0599561,0.897688627243042,142,145408,4633.31899501686,145408
1024.0,44.297837,35.36878185,31,0,0.00585015,0.0713867,4.17952,-0.0128217,0.0365568,0.8705254644155502,143,146432,4666.164297216805,146432
1024.0,39.166177,35.46894244,31,0,0.00491052,0.0577148,4.1807,-0.012095,0.0191891,0.9843913614749908,144,147456,4699.041533559794,147456
1024.0,39.160405,35.63359834,31,0,0.00440223,0.0457031,4.1836,-0.011871,0.0137022,0.984686822630465,145,148480,4731.7855975399725,148480
1024.0,40.94823,35.77740375,31,0,0.00482775,0.0548828,4.17809,-0.0108283,0.018283,0.9773691967129707,146,149504,4764.559141348815,149504
1024.0,24.373203,35.7569199,32,0,0.00376055,0.0367187,4.17016,-0.00730641,0.169021,0.29074716567993164,147,150528,4796.3793425769545,150528
1024.0,44.787879,35.90596223,31,0,0.00420308,0.046875,4.16759,-0.00960024,0.0810343,0.48485058546066284,148,151552,4828.870853726985,151552
1024.0,46.300632,36.06405207,31,0,0.00554724,0.0652344,4.17133,-0.011037,0.0918027,0.5031486451625824,149,152576,4861.227743199794,152576
1024.0,39.856825,36.15037662,31,0,0.00517114,0.062207,4.17172,-0.0119878,0.0398188,0.9282542765140533,150,153600,4893.81357109081,153600
1024.0,37.92582,36.21129938,31,0,0.0036738,0.0333008,4.16825,-0.00797731,0.0241483,0.9629469476640224,151,154624,4926.847422590945,154624
1024.0,36.593436,36.24170029,30,0,0.00429034,0.0470703,4.1583,-0.00950535,0.00956854,0.9930999758653343,152,155648,4959.951032346813,155648
1024.0,42.89298,36.3356956,31,0,0.00566145,0.0640625,4.14717,-0.00913885,0.0265309,0.9444067254662514,153,156672,4992.277220510878,156672
1024.0,46.107259,36.51672564,31,0,0.00558251,0.0685547,4.14285,-0.0112969,0.0181823,0.9783196412026882,154,157696,5024.886533265002,157696
1024.0,44.376047,36.62158329,31,0,0.00554482,0.0686523,4.14852,-0.0125359,0.0287779,0.9561676569283009,155,158720,5057.878344402881,158720
1024.0,39.563632,36.65690532,31,0,0.00520219,0.0678711,4.15331,-0.0135642,0.013128,0.987342425622046,156,159744,5090.393856321927,159744
1024.0,35.530797,36.68161417,31,0,0.00610847,0.0692383,4.15567,-0.014029,0.0187454,0.9822039324790239,157,160768,5123.281105880858,160768
1024.0,48.62978,36.85610755,31,0,0.00708492,0.0923828,4.15965,-0.016278,0.0651049,0.6583816409111023,158,161792,5155.530990352854,161792
1024.0,47.357626,37.00149575,31,0,0.00798968,0.105078,4.16908,-0.0152452,0.0535451,0.8536360263824463,159,162816,5187.880274540978,162816
1024.0,46.738027,37.17301488,31,0,0.00643974,0.0804688,4.17489,-0.0113501,0.0895842,0.5843627452850342,160,163840,5220.036577916937,163840
1024.0,46.124272,37.33653258,31,0,0.00631142,0.0783203,4.16899,-0.0139435,0.0479049,0.924932986497879,161,164864,5252.39523272193,164864
1024.0,44.120242,37.42728759,31,0,0.00340659,0.0367187,4.16318,-0.00840274,0.0397596,0.8857138156890869,162,165888,5284.472766313935,165888
1024.0,42.695058,37.53376703,31,0,0.00574137,0.0699219,4.16185,-0.0134685,0.0779016,0.8223680704832077,163,166912,5316.921797918854,166912
1024.0,45.068844,37.7480576,31,0,0.00507072,0.0575195,4.16205,-0.010815,0.0383797,0.9210430756211281,164,167936,5349.18931224593,167936
1024.0,43.191731,37.85184836,31,0,0.00557944,0.0676758,4.16082,-0.0123571,0.0578278,0.9105467945337296,165,168960,5381.896584799979,168960
1024.0,43.697146,37.94299388,31,0,0.00673976,0.0825195,4.15566,-0.0146505,0.0175176,0.9721917863935232,166,169984,5414.583247876959,169984
1024.0,46.19482,38.04529006,31,0,0.00556164,0.071582,4.15491,-0.00960542,0.0603011,0.8805552199482918,167,171008,5447.202613725793,171008
1024.0,46.067498,38.2102046,31,0,0.00626695,0.0743164,4.15641,-0.0117045,0.0613902,0.8910986483097076,168,172032,5479.333223457914,172032
1024.0,33.356097,38.19427735,32,0,0.00510253,0.0603516,4.15499,-0.0107234,0.137038,0.2833588123321533,169,173056,5511.147312507965,173056
1024.0,46.920311,38.28648964,31,0,0.00597394,0.0753906,4.16365,-0.0138223,0.063837,0.8370424509048462,170,174080,5543.511026191991,174080
1024.0,43.23871,38.43963749,31,0,0.00721796,0.10127,4.17325,-0.0119295,0.0645281,0.8654217272996902,171,175104,5576.072047266876,175104
1024.0,42.520139,38.50255733,31,0,0.0049226,0.0576172,4.18321,-0.00989383,0.0566638,0.8799314051866531,172,176128,5608.724909604993,176128
1024.0,47.105257,38.6178042,31,0,0.00749701,0.106348,4.19259,-0.01357,0.0567994,0.7438037991523743,173,177152,5641.468766266946,177152
1024.0,46.543772,38.7702354,31,0,0.00655916,0.0884766,4.1832,-0.0125377,0.0558741,0.7898379564285278,174,178176,5673.751587499864,178176
1024.0,45.836884,38.90115922,31,0,0.00484239,0.0573242,4.1859,-0.0103939,0.0546737,0.8294470012187958,175,179200,5706.271133905975,179200
1024.0,44.92742,39.04038149,31,0,0.00516984,0.0655273,4.1965,-0.013357,0.0541145,0.8767839893698692,176,180224,5738.727838486899,180224
1024.0,41.881508,39.13634976,31,0,0.00478059,0.0564453,4.19544,-0.00909814,0.049286,0.8621330410242081,177,181248,5771.436138954014,181248
1024.0,46.780547,39.32690597,31,0,0.00481225,0.0586914,4.19204,-0.0102062,0.0569547,0.7456862032413483,178,182272,5803.757279074984,182272
1024.0,47.734972,39.47292203,31,0,0.00473125,0.0548828,4.19326,-0.0104507,0.0633392,0.6376378536224365,179,183296,5836.028806590941,183296
1024.0,47.831537,39.63002301,31,0,0.00590312,0.0743164,4.19789,-0.0104076,0.0760616,0.7357684075832367,180,184320,5868.413925371831,184320
1024.0,44.797258,39.77006073,31,0,0.00681665,0.0911133,4.19555,-0.0135124,0.0431362,0.8372269421815872,181,185344,5900.735520082992,185344
