main/eplenmean,main/epreward,main/eprewmean,main/fps,main/kl_stop,main/loss/approxkl,main/loss/clipfrac,main/loss/policy_entropy,main/loss/policy_loss,main/loss/value_loss,main/misc/explained_variance,main/misc/nupdates,main/misc/serial_timesteps,main/misc/time_elapsed,main/misc/total_timesteps
1024.0,287.138044,261.81033523,33,0,0.00885295,0.128418,3.742,-0.0166931,3.08423,0.013206183910369873,827,846848,25754.978727697395,846848
1024.0,272.955658,262.07874526,33,0,0.00590152,0.0753906,3.74404,-0.0166227,2.47427,0.35447800159454346,828,847872,25785.593609182164,847872
1024.0,281.135097,262.23797228,33,0,0.00637383,0.0856445,3.74316,-0.014475,3.19072,0.27516478300094604,829,848896,25815.90055307001,848896
1024.0,284.960733,262.81984222,33,0,0.00678574,0.0891602,3.74364,-0.0134272,3.16416,0.01895439624786377,830,849920,25846.24761760235,849920
1024.0,288.067022,263.06292604,33,0,0.00737087,0.0983398,3.7527,-0.0128333,3.06997,0.07246357202529907,831,850944,25876.720569576137,850944
1024.0,282.847366,263.40635854,33,0,0.00774848,0.105469,3.76047,-0.0141793,2.94729,0.1872994303703308,832,851968,25907.42594207544,851968
1024.0,277.109275,263.65868526,33,0,0.00649459,0.0930664,3.76661,-0.0152547,3.02622,0.1359642744064331,833,852992,25937.824931152165,852992
1024.0,285.433749,264.15127797,33,0,0.0073079,0.0929687,3.76296,-0.0133359,3.44167,0.08191275596618652,834,854016,25968.545452711172,854016
1024.0,283.51472,264.62963508,33,0,0.00665096,0.0907227,3.75678,-0.0152109,3.10048,0.10055381059646606,835,855040,25998.945778013207,855040
1024.0,280.93221,264.91867905,33,0,0.00787423,0.101172,3.75544,-0.0160416,3.02731,0.03927350044250488,836,856064,26029.34128372837,856064
1024.0,278.177895,265.41734025,33,0,0.00733359,0.0980469,3.7516,-0.0152176,3.0432,0.07295030355453491,837,857088,26059.52872462012,857088
1024.0,281.605844,265.75650838,33,0,0.00725704,0.0952148,3.75421,-0.0150321,2.90677,0.11612898111343384,838,858112,26089.874322249554,858112
1024.0,280.219468,266.03132641,33,0,0.00667523,0.0842773,3.76124,-0.0119858,3.34624,0.12493133544921875,839,859136,26120.415095357224,859136
1024.0,260.797299,266.18825918,33,0,0.00651781,0.0798828,3.76686,-0.0142101,3.55273,0.12957167625427246,840,860160,26150.884852088057,860160
1024.0,295.404055,266.75440535,33,0,0.00813633,0.108691,3.77443,-0.0141409,3.08775,0.15040475130081177,841,861184,26181.25650010351,861184
1024.0,290.200884,267.17271444,33,0,0.00937333,0.129688,3.78144,-0.0165921,3.08742,0.07883960008621216,842,862208,26211.687262976542,862208
1024.0,287.826014,267.57556985,33,0,0.00703602,0.090332,3.78367,-0.0125425,3.40472,0.12434804439544678,843,863232,26242.10086908657,863232
1024.0,260.634887,267.72894962,33,0,0.00593426,0.0736328,3.77876,-0.0151628,3.48215,0.13089531660079956,844,864256,26272.51477392018,864256
1024.0,259.001582,267.7524873,33,0,0.00639002,0.0834961,3.77254,-0.0131152,3.44648,0.30726736783981323,845,865280,26302.8208564315,865280
1024.0,272.678717,268.07369506,33,0,0.00664205,0.0830078,3.76273,-0.0131056,3.07177,0.15086019039154053,846,866304,26333.27660403587,866304
1024.0,285.120442,268.89177164,33,0,0.00760958,0.100781,3.76247,-0.0135513,2.74156,0.1828863024711609,847,867328,26363.66950677894,867328
1024.0,282.269844,269.32292693,33,0,0.00645158,0.084375,3.76754,-0.015565,3.23963,0.1871991753578186,848,868352,26394.046759793535,868352
1024.0,277.953228,269.65320269,33,0,0.00625178,0.0816406,3.77394,-0.0142942,3.23841,0.21256673336029053,849,869376,26424.405287487432,869376
1024.0,282.874605,269.95564993,33,0,0.00623728,0.0821289,3.77749,-0.0126153,3.36414,0.11137646436691284,850,870400,26454.625155978836,870400
1024.0,294.155618,270.46574339,33,0,0.00611347,0.0789063,3.77297,-0.0119371,2.93596,0.0728422999382019,851,871424,26484.936992591247,871424
1024.0,290.185131,270.98191649,33,0,0.00795115,0.10498,3.76677,-0.0145764,3.37286,0.026385724544525146,852,872448,26515.243472120725,872448
1024.0,286.820293,271.4177196,33,0,0.00560608,0.0704102,3.76452,-0.0140921,3.15893,0.1691126823425293,853,873472,26545.847749790177,873472
1024.0,289.194191,271.67650116,33,0,0.00557295,0.0704102,3.76977,-0.0118475,2.8389,0.25131547451019287,854,874496,26576.264087446034,874496
1024.0,298.260066,272.03109779,33,0,0.00685119,0.0882813,3.78149,-0.0120931,3.39542,0.052082180976867676,855,875520,26606.731184965,875520
1024.0,301.095434,272.3692017,33,0,0.00600551,0.0727539,3.77686,-0.0122812,2.89542,0.09696495532989502,856,876544,26637.075639763847,876544
1024.0,291.159685,272.55996582,33,0,0.00754705,0.0978516,3.77597,-0.0152739,3.0993,0.08511495590209961,857,877568,26667.365188087337,877568
1024.0,273.916073,272.82695961,33,0,0.00835648,0.118359,3.77821,-0.0207473,3.20528,0.049028992652893066,858,878592,26697.82218901813,878592
1024.0,289.995933,273.24963576,33,0,0.0073134,0.097168,3.77502,-0.0129637,3.3262,0.10110980272293091,859,879616,26728.218510656618,879616
1024.0,277.012185,273.36120219,33,0,0.0056886,0.0693359,3.77556,-0.0109872,3.33142,0.09410971403121948,860,880640,26758.714096477255,880640
1024.0,279.984826,273.55868085,33,0,0.0083254,0.113379,3.77712,-0.0197032,3.46382,0.13047713041305542,861,881664,26789.267902824096,881664
1024.0,263.827065,273.63568301,33,0,0.00765533,0.109277,3.77572,-0.0151327,3.3941,0.16474980115890503,862,882688,26819.648767094128,882688
1024.0,285.968929,273.96083317,33,0,0.00848889,0.118262,3.77894,-0.0185275,3.10832,0.12131392955780029,863,883712,26850.07204155717,883712
1024.0,291.599243,274.3662108,33,0,0.0077436,0.10127,3.7778,-0.0159254,3.24412,0.12168514728546143,864,884736,26880.534509328194,884736
1024.0,289.181385,274.60287968,33,0,0.0112378,0.156348,3.78304,-0.0165967,2.75145,-0.004661083221435547,865,885760,26910.904466176406,885760
1024.0,291.174716,274.99762019,33,0,0.00714324,0.097168,3.78031,-0.0151926,2.67064,0.14142876863479614,866,886784,26941.354836273007,886784
1024.0,266.647122,275.04308311,33,0,0.00630339,0.0770508,3.77053,-0.0150191,3.21234,0.10310065746307373,867,887808,26971.565548182465,887808
1024.0,266.817594,275.1540724,34,0,0.00840962,0.112793,3.76366,-0.0166004,2.91233,0.07659703493118286,868,888832,27001.632802053355,888832
1024.0,270.855785,275.20275587,33,0,0.0075782,0.103125,3.75387,-0.0160644,3.1355,0.20166057348251343,869,889856,27032.174866440706,889856
1024.0,279.827267,275.20918117,33,0,0.00614947,0.0791992,3.74563,-0.0121797,2.98007,0.19320619106292725,870,890880,27062.64901314117,890880
1024.0,284.717311,275.52751367,33,0,0.00750946,0.100586,3.74065,-0.0177581,3.09245,0.06784099340438843,871,891904,27092.961738331243,891904
1024.0,291.358562,275.89821144,33,0,0.00744768,0.0966797,3.7368,-0.015416,2.98646,0.17809224128723145,872,892928,27123.404021742754,892928
1024.0,284.501546,276.08201887,33,0,0.00713531,0.0945313,3.73114,-0.0144958,3.21521,0.0383603572845459,873,893952,27153.72493429575,893952
1024.0,295.735195,276.41274447,33,0,0.00743258,0.104883,3.72806,-0.0119724,3.58875,0.02765977382659912,874,894976,27184.35658280179,894976
1024.0,292.01595,276.573869,33,0,0.00880313,0.120996,3.72838,-0.0178033,2.84731,0.19225060939788818,875,896000,27214.78590341378,896000
1024.0,300.933431,276.8361857,33,0,0.00749663,0.096582,3.7395,-0.0148793,2.94094,0.1055150032043457,876,897024,27245.237639354542,897024
1024.0,290.146053,277.14589933,33,0,0.00785813,0.101953,3.74448,-0.0165368,3.05403,0.17602884769439697,877,898048,27275.587560180575,898048
1024.0,285.508195,277.33762898,33,0,0.00729148,0.0960938,3.74375,-0.0108848,3.007,0.25563478469848633,878,899072,27306.035525854677,899072
1024.0,297.790475,277.67714531,33,0,0.00809707,0.114063,3.74932,-0.0137738,3.36215,0.05983179807662964,879,900096,27336.38506793324,900096
1024.0,280.147372,277.82178713,33,0,0.0067885,0.0897461,3.74676,-0.0130124,2.74551,0.28364306688308716,880,901120,27366.624474029988,901120
1024.0,273.960323,277.89428787,33,0,0.00532257,0.0586914,3.74415,-0.0102866,3.11151,0.06696927547454834,881,902144,27397.128352202475,902144
1024.0,261.398557,277.74640268,33,0,0.00623572,0.0790039,3.73998,-0.012465,3.37491,0.13742637634277344,882,903168,27427.424725564197,903168
1024.0,286.034783,277.89616601,33,0,0.0061611,0.0755859,3.73304,-0.0126457,3.47935,0.1631990671157837,883,904192,27457.938207853585,904192
1024.0,293.476358,278.17071478,33,0,0.00671312,0.0890625,3.73431,-0.0108886,3.32073,0.15399497747421265,884,905216,27488.528870965354,905216
1024.0,291.04041,278.33242865,33,0,0.010944,0.159277,3.72781,-0.0220323,2.77812,0.3294351100921631,885,906240,27518.956090019085,906240
1024.0,297.733349,278.54205282,33,0,0.00784479,0.103711,3.71742,-0.0134471,2.95302,0.21737903356552124,886,907264,27549.34377891291,907264
1024.0,291.792936,278.70427814,33,0,0.00664351,0.0868164,3.71445,-0.0152524,3.35347,0.22277283668518066,887,908288,27579.943931661546,908288
1024.0,299.136636,278.92425981,33,0,0.00762656,0.101367,3.71719,-0.0161508,3.75911,0.06417262554168701,888,909312,27610.302845125087,909312
1024.0,285.151499,278.98014207,33,0,0.00781796,0.105469,3.72247,-0.0139318,3.48362,0.14591741561889648,889,910336,27640.77249891311,910336
1024.0,297.652417,279.51355676,33,0,0.00995038,0.140625,3.71893,-0.0176276,3.43167,0.16865414381027222,890,911360,27671.525799958035,911360
1024.0,301.227752,279.85553801,33,0,0.00773128,0.111035,3.71512,-0.0162763,3.42912,0.22289341688156128,891,912384,27702.03798800148,912384
1024.0,304.743455,280.19091277,33,0,0.00604624,0.0780273,3.71563,-0.0131158,3.57649,0.25842398405075073,892,913408,27732.446896403097,913408
1024.0,305.036846,280.53130236,33,0,0.00674636,0.0875,3.72326,-0.0129276,3.26003,0.20270520448684692,893,914432,27762.752708655782,914432
1024.0,312.271793,280.87776638,33,0,0.00859074,0.124316,3.72979,-0.0146252,3.56224,0.2061571478843689,894,915456,27793.159897075035,915456
1024.0,304.494898,281.15599231,33,0,0.00589848,0.075,3.72602,-0.0140839,3.35614,0.09260857105255127,895,916480,27823.767404776067,916480
1024.0,300.534901,281.43573578,33,0,0.00687027,0.08125,3.717,-0.014939,3.87494,0.03699469566345215,896,917504,27854.1894998122,917504
1024.0,303.065395,281.7652866,33,0,0.00627166,0.0785156,3.70925,-0.0143331,3.33584,0.09773880243301392,897,918528,27884.50450314395,918528
1024.0,310.10608,282.23883174,33,0,0.00744588,0.10332,3.70602,-0.0163755,3.37659,0.18422341346740723,898,919552,27915.042966994457,919552
1024.0,302.816771,282.51259123,33,0,0.00740092,0.0999023,3.71166,-0.0139961,3.47663,0.0646674633026123,899,920576,27945.629664502107,920576
1024.0,308.017731,282.90075232,33,0,0.00534872,0.0654297,3.72615,-0.0120417,3.81755,0.09785693883895874,900,921600,27975.908802056685,921600
1024.0,304.933912,283.26841162,33,0,0.00710239,0.0953125,3.73045,-0.0131778,3.71752,0.06597059965133667,901,922624,28006.29382820893,922624
1024.0,303.125244,283.56465657,33,0,0.00527296,0.0652344,3.72209,-0.0119582,3.46436,0.16269385814666748,902,923648,28036.9417800121,923648
1024.0,315.540263,284.14193862,33,0,0.00572812,0.0730469,3.71371,-0.0135816,4.04804,0.06288546323776245,903,924672,28067.38746583555,924672
1024.0,294.882659,284.32618921,33,0,0.00744381,0.0981445,3.70825,-0.0141744,4.14662,0.12911224365234375,904,925696,28097.81762314122,925696
1024.0,306.787305,284.92389981,33,0,0.00815089,0.108984,3.71383,-0.0172405,3.90941,0.1433560848236084,905,926720,28128.36793498881,926720
1024.0,310.74386,285.43601369,33,0,0.0085171,0.114551,3.71796,-0.0182243,3.46822,0.17328137159347534,906,927744,28158.925243223086,927744
1024.0,299.670106,285.47978673,33,0,0.00592525,0.0727539,3.71794,-0.0146391,3.84241,0.1912839412689209,907,928768,28189.4358075466,928768
1024.0,311.687729,285.97527195,33,0,0.00702333,0.0875,3.71766,-0.0141058,3.83874,0.15026754140853882,908,929792,28219.970021488145,929792
1024.0,311.531065,286.52002362,33,0,0.00715085,0.0936523,3.72419,-0.0131949,3.52743,0.1333221197128296,909,930816,28250.29176798463,930816
1024.0,296.656204,286.74051224,33,0,0.00723256,0.100586,3.72209,-0.0152867,3.65239,0.14713197946548462,910,931840,28280.628291757777,931840
1024.0,309.975742,287.19824451,33,0,0.00730846,0.0916016,3.72043,-0.0122769,3.95544,0.10631716251373291,911,932864,28311.09389170818,932864
1024.0,305.387319,287.56365797,33,0,0.00869146,0.12002,3.72668,-0.0171789,3.59509,0.13375526666641235,912,933888,28341.665768098086,933888
1024.0,302.166082,287.62137087,33,0,0.00692817,0.0957031,3.73,-0.0120672,3.54566,0.1885126233100891,913,934912,28372.322510612197,934912
1024.0,325.266482,288.12492495,33,0,0.00814892,0.108496,3.72769,-0.0150234,4.02351,0.05363398790359497,914,935936,28402.746341614984,935936
1024.0,317.074453,288.67553682,33,0,0.00732693,0.0989258,3.72444,-0.0167436,3.5223,0.09470987319946289,915,936960,28433.275870670564,936960
1024.0,293.930147,289.0258899,33,0,0.00968043,0.125293,3.72922,-0.0173555,3.65978,0.13716429471969604,916,937984,28463.886232523248,937984
1024.0,299.226829,289.27508172,33,0,0.0069097,0.0956055,3.73291,-0.0137005,3.43217,0.09856188297271729,917,939008,28494.15916590765,939008
1024.0,304.39451,289.64193496,33,0,0.00910645,0.128711,3.73307,-0.0154132,4.16537,0.1542149782180786,918,940032,28524.961064988747,940032
1024.0,320.375772,290.16168722,33,0,0.00575393,0.0748047,3.73663,-0.0116687,3.79218,0.053318023681640625,919,941056,28555.46938397456,941056
1024.0,295.116335,290.30268153,33,0,0.00735944,0.10127,3.74162,-0.0152175,3.89286,0.1432133913040161,920,942080,28585.915531200357,942080
1024.0,303.623814,290.43427841,33,0,0.00632057,0.0813477,3.74169,-0.0133664,4.29586,0.15833228826522827,921,943104,28616.374071873724,943104
1024.0,302.266443,290.7642412,33,0,0.00696337,0.090918,3.74182,-0.0154451,4.20808,0.12235778570175171,922,944128,28646.73747378122,944128
1024.0,305.94569,291.16060553,33,0,0.00698337,0.0977539,3.74566,-0.0155085,3.86762,0.19896912574768066,923,945152,28677.116701420397,945152
1024.0,315.802679,291.49533233,33,0,0.00784538,0.108301,3.7427,-0.0150334,4.01257,0.12018001079559326,924,946176,28707.354838727973,946176
1024.0,294.829922,291.62175911,33,0,0.00708635,0.0916016,3.74548,-0.0145778,3.475,0.18156981468200684,925,947200,28737.7423734935,947200
1024.0,311.225153,291.91249878,33,0,0.00655676,0.0836914,3.753,-0.0141688,4.36587,0.0314900279045105,926,948224,28768.198631185107,948224
1024.0,311.317548,292.15429382,33,0,0.00484164,0.0536133,3.75699,-0.0103061,3.74097,0.12575501203536987,927,949248,28798.42137476988,949248
1024.0,311.163447,292.53637171,33,0,0.00749707,0.100781,3.76147,-0.013493,3.56746,0.13163477182388306,928,950272,28828.952744242735,950272
1024.0,285.730496,292.5823257,33,0,0.00635705,0.0787109,3.75835,-0.014726,4.04567,0.06866455078125,929,951296,28859.31966859754,951296
1024.0,303.066564,292.76338401,33,0,0.00912595,0.137305,3.7541,-0.0193909,3.74048,0.164911687374115,930,952320,28889.633163837716,952320
1024.0,295.95195,292.84223329,33,0,0.00812371,0.111133,3.75699,-0.0159271,3.47318,0.19927722215652466,931,953344,28920.045001971535,953344
1024.0,317.57133,293.18947293,33,0,0.007772,0.108789,3.75945,-0.0154876,3.78291,0.18365049362182617,932,954368,28950.30178996455,954368
1024.0,297.772909,293.39610927,33,0,0.00716313,0.0892578,3.76331,-0.0144994,3.3079,0.2832556366920471,933,955392,28980.617086238228,955392
1024.0,294.005889,293.48183067,33,0,0.00917098,0.130273,3.76466,-0.0183972,3.52974,0.30992960929870605,934,956416,29010.980893243104,956416
1024.0,316.019917,293.80688264,33,0,0.00633528,0.0853516,3.76886,-0.0142733,4.26014,0.059695422649383545,935,957440,29041.124260571785,957440
1024.0,328.974953,294.28731007,33,0,0.00742332,0.0982422,3.76784,-0.0108698,3.76026,0.15458589792251587,936,958464,29071.43439625576,958464
1024.0,312.135641,294.62688753,33,0,0.00650164,0.0810547,3.76889,-0.012234,3.68291,0.1573454737663269,937,959488,29101.885358212516,959488
1024.0,302.650349,294.83733258,33,0,0.00502169,0.059668,3.77862,-0.0143568,4.03988,0.17621153593063354,938,960512,29132.138590249233,960512
1024.0,280.807635,294.84321425,33,0,0.00705153,0.0958008,3.78193,-0.0182551,4.21338,0.34313857555389404,939,961536,29162.492027402855,961536
1024.0,323.612813,295.47136939,33,0,0.0053307,0.0615234,3.78557,-0.0107796,4.17305,0.1900273561477661,940,962560,29192.70647413656,962560
1024.0,291.784538,295.43517422,33,0,0.0100972,0.143945,3.78915,-0.0168067,3.93006,0.09413158893585205,941,963584,29223.059986146167,963584
1024.0,320.004219,295.73320757,33,0,0.00799735,0.112598,3.78022,-0.0148149,4.07218,0.12159794569015503,942,964608,29253.188148836605,964608
1024.0,299.694512,295.85189255,33,0,0.00736265,0.104199,3.7836,-0.0157683,3.83123,0.22165817022323608,943,965632,29283.563544414006,965632
1024.0,289.576963,296.14131331,33,0,0.0071258,0.0908203,3.79536,-0.0151438,3.90254,0.2987070083618164,944,966656,29313.923490746878,966656
1024.0,271.788998,296.26918747,33,0,0.00656709,0.0899414,3.79804,-0.014994,3.7641,0.06762391328811646,945,967680,29344.302027008496,967680
1024.0,282.388885,296.36628915,33,0,0.00691447,0.0863281,3.79372,-0.0134341,4.01692,0.13940829038619995,946,968704,29374.691598781385,968704
1024.0,294.530051,296.46038524,33,0,0.00606421,0.0800781,3.7978,-0.0140586,3.71678,0.12213468551635742,947,969728,29404.95361021813,969728
1024.0,307.421826,296.71190506,33,0,0.00585699,0.0751953,3.80313,-0.0148274,4.01377,0.12364000082015991,948,970752,29435.321600712836,970752
1024.0,293.308397,296.86545675,33,0,0.00745804,0.100195,3.81074,-0.0164017,3.43035,0.40083062648773193,949,971776,29465.68852737639,971776
1024.0,310.020157,297.13691227,33,0,0.00706152,0.0912109,3.82173,-0.0152315,3.63958,0.18216991424560547,950,972800,29495.938309214078,972800
1024.0,279.002423,296.98538032,33,0,0.00678778,0.0904297,3.82882,-0.0181471,4.37383,0.2059563398361206,951,973824,29526.389789080247,973824
1024.0,287.364541,296.95717442,33,0,0.00589346,0.0777344,3.83606,-0.0165179,3.88932,0.24055075645446777,952,974848,29556.641291882843,974848
1024.0,291.534545,297.00431694,33,0,0.00557819,0.0729492,3.84665,-0.010778,3.6542,0.34510666131973267,953,975872,29587.08182861749,975872
1024.0,312.16081,297.23398313,33,0,0.00721844,0.0901367,3.85161,-0.0129879,3.41441,0.20351898670196533,954,976896,29617.49550034851,976896
1024.0,315.616409,297.40754656,33,0,0.00749333,0.10332,3.85029,-0.0202726,3.87162,0.1769390106201172,955,977920,29647.754579142667,977920
1024.0,275.072698,297.1473192,33,0,0.00637266,0.0806641,3.84821,-0.0155301,3.82714,0.16661661863327026,956,978944,29678.192710403353,978944
1024.0,278.124482,297.01696717,33,0,0.00881637,0.125293,3.84537,-0.0178182,3.69768,0.31932663917541504,957,979968,29708.597441430204,979968
1024.0,291.26002,297.19040664,33,0,0.00656414,0.0866211,3.84072,-0.0146195,4.05237,0.11026132106781006,958,980992,29739.125207206234,980992
1024.0,301.969954,297.31014685,33,0,0.00449781,0.0520508,3.83925,-0.0137042,4.1749,0.27977991104125977,959,982016,29769.584075982682,982016
1024.0,315.59569,297.6959819,33,0,0.00510552,0.0571289,3.8407,-0.00944985,4.04551,0.17994415760040283,960,983040,29800.147196636535,983040
1024.0,301.990428,297.91603792,33,0,0.00738232,0.0982422,3.84153,-0.0161255,3.60499,0.08081668615341187,961,984064,29830.544882530347,984064
1024.0,295.41493,298.23191657,33,0,0.00797136,0.106445,3.83856,-0.0152644,3.82912,0.2787102460861206,962,985088,29860.860301310197,985088
1024.0,288.077076,298.25299804,33,0,0.00638268,0.0779297,3.8375,-0.013974,3.58703,0.17614072561264038,963,986112,29891.1468012454,986112
1024.0,321.29068,298.54991241,33,0,0.00659481,0.0871094,3.83339,-0.0150553,3.91571,0.05023682117462158,964,987136,29921.44647900015,987136
1024.0,317.359475,298.83169331,33,0,0.00567855,0.0705078,3.82636,-0.0123554,3.03814,0.27196162939071655,965,988160,29951.889501499943,988160
1024.0,303.252582,298.95247197,33,0,0.00700463,0.0910156,3.82385,-0.0152019,3.50747,0.33528536558151245,966,989184,29982.392206371762,989184
1024.0,310.13152,299.38731595,33,0,0.00884437,0.127344,3.82234,-0.0178588,3.27809,0.12791484594345093,967,990208,30013.005419743247,990208
1024.0,292.577484,299.64491485,33,0,0.00736054,0.0951172,3.81576,-0.0166325,3.80665,0.05262124538421631,968,991232,30043.231352500618,991232
1024.0,293.91182,299.8754752,33,0,0.00595526,0.0788086,3.80558,-0.0149179,3.52412,0.2755601406097412,969,992256,30073.753344915807,992256
1024.0,317.461136,300.25181389,33,0,0.00976012,0.133301,3.79885,-0.0182386,4.15688,0.13379544019699097,970,993280,30104.105582123622,993280
1024.0,301.948418,300.42412496,33,0,0.00559667,0.0695312,3.8014,-0.0142058,4.17177,0.11935687065124512,971,994304,30134.347797876224,994304
1024.0,320.675016,300.7172895,33,0,0.0063313,0.081543,3.80613,-0.0164226,3.76922,0.10970920324325562,972,995328,30164.628625154495,995328
1024.0,317.822918,301.05050322,34,0,0.00914889,0.123633,3.79603,-0.0194707,3.47074,0.10414886474609375,973,996352,30194.7167469766,996352
1024.0,292.886654,301.02201781,33,0,0.00952906,0.137598,3.78429,-0.0211937,3.93397,0.3812253475189209,974,997376,30224.907877456397,997376
1024.0,283.352926,300.93538757,33,0,0.00808479,0.11377,3.77767,-0.0195302,4.03825,0.2861555814743042,975,998400,30255.144035495818,998400
1024.0,317.33306,301.09938386,33,0,0.00800329,0.108105,3.78072,-0.0170329,3.75965,0.25238072872161865,976,999424,30285.40050190594,999424
1024.0,307.25198,301.27044313,33,0,0.00897703,0.126172,3.78564,-0.0191685,3.97242,0.1759699583053589,977,1000448,30315.605646685697,1000448
1024.0,329.846784,301.71382902,33,0,0.00757355,0.0980469,3.78795,-0.0172391,4.31287,0.13934791088104248,978,1001472,30345.801956655458,1001472
1024.0,307.986267,301.81578694,33,0,0.00927191,0.133789,3.79146,-0.0178189,3.43937,0.4126487374305725,979,1002496,30376.221814299934,1002496
1024.0,321.71319,302.23144512,33,0,0.00619785,0.0814453,3.7997,-0.0117653,3.80326,0.02558302879333496,980,1003520,30406.687483265065,1003520
1024.0,317.853874,302.67038063,33,0,0.00644649,0.084375,3.80517,-0.0131051,4.00015,0.22287672758102417,981,1004544,30436.922889233567,1004544
1024.0,316.367464,303.2200697,34,0,0.00725449,0.102539,3.80381,-0.0169262,4.18193,0.12546831369400024,982,1005568,30467.007113182917,1005568
1024.0,291.896417,303.27868604,34,0,0.0062472,0.0764648,3.80537,-0.0139583,4.18926,0.29318565130233765,983,1006592,30497.10884640366,1006592
1024.0,282.18538,303.16577626,33,0,0.00602562,0.0731445,3.81359,-0.0133684,4.5334,0.2733231782913208,984,1007616,30527.62933592964,1007616
1024.0,283.766721,303.09303937,33,0,0.00785243,0.109277,3.81544,-0.0173323,4.56221,0.3117557168006897,985,1008640,30557.801407277584,1008640
1024.0,319.67675,303.31247338,33,0,0.00684644,0.0898438,3.81152,-0.0168525,4.0018,0.16113746166229248,986,1009664,30588.137661826797,1009664
1024.0,303.194067,303.42648469,33,0,0.00829749,0.113867,3.81325,-0.0147488,3.79532,0.23508864641189575,987,1010688,30618.463048483245,1010688
1024.0,306.636116,303.50147949,33,0,0.00798737,0.114844,3.81882,-0.0178939,4.76004,0.1885804533958435,988,1011712,30648.78361835517,1011712
1024.0,304.150577,303.69147027,33,0,0.0061671,0.080957,3.81782,-0.0162424,4.01105,0.17013895511627197,989,1012736,30679.273257050663,1012736
1024.0,290.598894,303.62093504,33,0,0.0063165,0.0827148,3.82001,-0.0148486,3.74474,0.3048235774040222,990,1013760,30709.613137378357,1013760
1024.0,319.009122,303.79874874,34,0,0.00580408,0.06875,3.82112,-0.013461,4.42716,0.11429440975189209,991,1014784,30739.73375419248,1014784
1024.0,319.700251,303.9483167,33,0,0.00809952,0.118457,3.81821,-0.0134502,3.73611,0.37098270654678345,992,1015808,30769.949251294136,1015808
1024.0,315.314638,304.05109462,33,0,0.008159,0.117773,3.82213,-0.0182634,4.06108,0.2546532154083252,993,1016832,30800.075480105355,1016832
1024.0,303.505403,303.96343072,33,0,0.00697397,0.0919922,3.82445,-0.0162713,4.25974,0.3489166498184204,994,1017856,30830.285075349733,1017856
1024.0,334.800457,304.26648631,33,0,0.00660363,0.0829102,3.82447,-0.0136198,3.91283,0.09083408117294312,995,1018880,30860.5993931368,1018880
1024.0,10.379269,301.36492999,33,0,0.00814242,0.111719,3.823,-0.0253439,9.85076,0.8680984079837799,996,1019904,30890.841784709133,1019904
1024.0,326.90377,301.60331374,33,0,0.00696598,0.0980469,3.82202,-0.0141213,4.29015,0.36054205894470215,997,1020928,30921.000566010363,1020928
1024.0,337.496915,301.87722209,33,0,0.00775612,0.102246,3.82342,-0.0146022,4.19322,0.006817221641540527,998,1021952,30951.289892778732,1021952
1024.0,309.162505,301.94067943,33,0,0.00651349,0.0816406,3.83065,-0.0162994,4.66197,0.048336684703826904,999,1022976,30981.599550297484,1022976
1024.0,335.166773,302.21216985,34,0,0.0104439,0.151562,3.83507,-0.0205104,3.73165,0.19782143831253052,1000,1024000,31011.686207000166,1024000
1024.0,345.979472,302.62262545,33,0,0.00775454,0.106445,3.83091,-0.0139765,3.93094,0.12308138608932495,1001,1025024,31041.985052869655,1025024
1024.0,271.264225,302.30401526,34,0,0.00728724,0.0986328,3.82899,-0.0170433,4.35616,0.6821775436401367,1002,1026048,31071.806328906678,1026048
1024.0,308.499755,302.23361018,33,0,0.00473898,0.0542969,3.82673,-0.0124434,4.49522,0.3267573118209839,1003,1027072,31102.2316389326,1027072
1024.0,324.282659,302.52761018,33,0,0.00772172,0.10752,3.82716,-0.015819,3.80569,0.15573590993881226,1004,1028096,31132.62000453379,1028096
1024.0,326.228289,302.72202002,34,0,0.00610136,0.0785156,3.82758,-0.0140957,4.03305,0.15584754943847656,1005,1029120,31162.66484865453,1029120
1024.0,322.505619,302.83963761,33,0,0.00654308,0.0876953,3.83657,-0.0147908,4.60363,0.2187342643737793,1006,1030144,31192.995288426988,1030144
1024.0,293.710215,302.7800387,34,0,0.00680026,0.0885742,3.84624,-0.0151017,4.37105,0.3120802044868469,1007,1031168,31223.08894508239,1031168
1024.0,320.558502,302.86874643,33,0,0.00727321,0.0966797,3.85254,-0.0163367,3.83699,0.21334713697433472,1008,1032192,31253.247062739916,1032192
1024.0,303.384518,302.78728096,34,0,0.00754571,0.0975586,3.84939,-0.0171777,3.70907,0.5300387442111969,1009,1033216,31283.339514171705,1033216
1024.0,315.336302,302.97408194,33,0,0.00790093,0.114746,3.84172,-0.016152,4.39429,0.19937217235565186,1010,1034240,31313.75011833757,1034240
1024.0,313.322282,303.00754734,33,0,0.00619213,0.0827148,3.84189,-0.0154678,3.4507,0.49991297721862793,1011,1035264,31344.210716018453,1035264
1024.0,315.258651,303.10626066,34,0,0.00641911,0.0788086,3.84707,-0.0105128,4.29014,0.16155225038528442,1012,1036288,31374.214620641433,1036288
1024.0,277.863927,302.86323911,33,0,0.00707867,0.09375,3.85464,-0.0158338,4.3225,0.29207563400268555,1013,1037312,31404.512892717496,1037312
